Trial Num,Random Numb,Result
355,0.18317563150966965,Heads
356,0.5610679140663256,Tails
357,0.02313099097805782,Heads
358,0.7765013231204616,Tails
359,0.481507865545151,Heads
360,0.023367527937139476,Heads
361,0.45157307586689066,Heads
362,0.1629919074659466,Heads
363,0.9467962560204786,Tails
364,0.9041734326736866,Tails
365,0.2191415358337785,Heads
366,0.054659346982231516,Heads
367,0.9651356534792223,Tails
368,0.8659315592716007,Tails
369,0.6488772268977032,Tails
370,0.7942131851773688,Tails
371,0.368778049647845,Heads
372,0.40935010357466795,Heads
373,0.0032137886535447135,Heads
374,0.8045934272390577,Tails
375,0.14848341923493547,Heads
376,0.5917888841292229,Tails
377,0.5087584170056977,Tails
378,0.10976063173654116,Heads
379,0.46136007449405025,Heads
380,0.51963994687622,Tails
381,0.47216197346582267,Heads
382,0.839638556395379,Tails
383,0.44189190695156566,Heads
384,0.8945313547965265,Tails
385,0.30657509819652684,Heads
386,0.010038125799409214,Heads
387,0.48263550039375513,Heads
388,0.1692463713082114,Heads
389,0.9126700876199809,Tails
390,0.671708007421917,Tails
391,0.9347435679624405,Tails
392,0.265054078116421,Heads
393,0.26524310512486104,Heads
394,0.37893675634532387,Heads
395,0.40705488964230374,Heads
396,0.6684541317220383,Tails
397,0.6062605222253445,Tails
398,0.4224098022811603,Heads
399,0.551874850322199,Tails
400,0.9528049177641337,Tails
401,0.16166171086742842,Heads
402,0.5716402599613984,Tails
403,0.2441283882845895,Heads
404,0.0058517092594888576,Heads
405,0.13802664764051442,Heads
406,0.8920425959263442,Tails
407,0.688555547274255,Tails
408,0.7366595921422803,Tails
409,0.3863074748883024,Heads
410,0.9774639392316875,Tails
411,0.36851917126182754,Heads
412,0.2761639588430943,Heads
413,0.5057196067801437,Tails
414,0.4301413538740517,Heads
415,0.8773644251490674,Tails
416,0.832763119843858,Tails
417,0.785241438374624,Tails
418,0.8210363584928612,Tails
419,0.3102070065068654,Heads
420,0.29608002497057684,Heads
421,0.13967881912880142,Heads
422,0.46200012055329964,Heads
423,0.12849158178160158,Heads
424,0.6715348123587993,Tails
425,0.15382512906514711,Heads
426,0.7374808248707447,Tails
427,0.8562886507067689,Tails
428,0.44819600736048615,Heads
429,0.83062260730748,Tails
430,0.5989740046025798,Tails
431,0.5910245107212829,Tails
432,0.3189075525543662,Heads
433,0.20257531734211065,Heads
434,0.0606187983886044,Heads
435,0.2148749177734035,Heads
436,0.26582438001431064,Heads
437,0.24560335914289322,Heads
438,0.7503637565707414,Tails
439,0.7184016913237514,Tails
440,0.5375959179153067,Tails
441,0.5948383551397588,Tails
442,0.7892869679128285,Tails
443,0.3569369291442488,Heads
444,0.6586224204442401,Tails
445,0.9998532762193484,Tails
446,0.03683820850226549,Heads
447,0.7164922600316077,Tails
448,0.6967120615444156,Tails
449,0.6897931338981003,Tails
450,0.44899952037984836,Heads
451,0.3448853971252045,Heads
452,0.08553832810009798,Heads
453,0.9209904681205568,Tails
454,0.09586099858113917,Heads
455,0.5071329943337933,Tails
456,0.8443520298599423,Tails
457,0.375522619886022,Heads
458,0.29027723548458384,Heads
459,0.2781655959553694,Heads
460,0.8828790968183697,Tails
461,0.6494410171691131,Tails
462,0.20249444034107467,Heads
463,0.6543094970809696,Tails
464,0.3267659267137931,Heads
465,0.5864089228657055,Tails
466,0.08937359849950322,Heads
467,0.49202355707990664,Heads
468,0.3775852193643314,Heads
469,0.6402239988296997,Tails
470,0.34914384434000933,Heads
471,5.720215998106237e-05,Heads
472,0.58268032613572,Tails
473,0.15112663975914886,Heads
474,0.9718144200806426,Tails
475,0.9405353319518038,Tails
476,0.8936153138808554,Tails
477,0.5869289876986132,Tails
478,0.5360051943194271,Tails
479,0.4921778832502972,Heads
480,0.7167433814062516,Tails
481,0.4305986768770048,Heads
482,0.5758781413368779,Tails
483,0.26216083582954275,Heads
484,0.22605546693202216,Heads
485,0.15942848901263462,Heads
486,0.7204025043852036,Tails
487,0.5206646828080825,Tails
488,0.48831303501333445,Heads
489,0.32022467459005555,Heads
490,0.678426980441782,Tails
491,0.16903612989672345,Heads
492,0.4012407321062088,Heads
493,0.7521346832196341,Tails
494,0.37114060831062734,Heads
495,0.053369725596889794,Heads
496,0.00018794675924982407,Heads
497,0.2976710423271909,Heads
498,0.22098071879837866,Heads
499,0.9443144168864519,Tails
500,0.7839673196957719,Tails
501,0.9169228771076054,Tails
502,0.9856863254042849,Tails
503,0.4787326598813263,Heads
504,0.9067670312388277,Tails
505,0.6812947283732448,Tails
506,0.8092684972608847,Tails
507,0.8864316249408849,Tails
508,0.03763588620931946,Heads
509,0.816043722580615,Tails
510,0.37141039199782644,Heads
511,0.9663443800288231,Tails
512,0.10773548102871666,Heads
513,0.9897586644031449,Tails
514,0.7996281634521324,Tails
515,0.3499556524933597,Heads
516,0.1135578525130202,Heads
517,0.9693226240900984,Tails
518,0.20350429399705294,Heads
519,0.7107467989173849,Tails
520,0.34569084797392136,Heads
521,0.06387343466546103,Heads
522,0.9622604132415997,Tails
523,0.3086829600183789,Heads
524,0.23523605136145453,Heads
525,0.533603261273334,Tails
526,0.4472717919410826,Heads
527,0.6617395764534706,Tails
528,0.6616358062938055,Tails
529,0.782922380538736,Tails
530,0.051902874311082314,Heads
531,0.04787424371638849,Heads
532,0.3098529896234452,Heads
533,0.907641653526823,Tails
534,0.17272879767190263,Heads
535,0.710669778223745,Tails
536,0.8238642278545643,Tails
537,0.1682664857448729,Heads
538,0.5034310862478099,Tails
539,0.5665779961843911,Tails
540,0.8644382627292081,Tails
541,0.24146803743933842,Heads
542,0.07193228983409927,Heads
543,0.516353551919735,Tails
544,0.4367858414593371,Heads
545,0.7959296054851644,Tails
546,0.09782529533733131,Heads
547,0.24663402069776774,Heads
548,0.3730340961994908,Heads
549,0.8063679499093902,Tails
550,0.43311828884975323,Heads
551,0.7435084166265437,Tails
552,0.42862285587722615,Heads
553,0.7991221268918222,Tails
554,0.8666420005977633,Tails
555,0.8333538882759611,Tails
556,0.6012611129662927,Tails
557,0.46801164942603535,Heads
558,0.5394983235790581,Tails
559,0.06662496437585286,Heads
560,0.43238698402730547,Heads
561,0.22837017969559903,Heads
562,0.8186468864711502,Tails
563,0.5552501841373126,Tails
564,0.4813806013365507,Heads
565,0.31400418536879904,Heads
566,0.37886215356755515,Heads
567,0.20666893543002052,Heads
568,0.2806674666304807,Heads
569,0.18182947722604825,Heads
570,0.8746189705181886,Tails
571,0.9599664691775253,Tails
572,0.27157223024091603,Heads
573,0.2656423977555433,Heads
574,0.36108571279375623,Heads
575,0.4377253447152597,Heads
576,0.04711812906937041,Heads
577,0.5163553737957475,Tails
578,0.00897947899371443,Heads
579,0.5939560836177582,Tails
580,0.46443949114425875,Heads
581,0.4696783088707497,Heads
582,0.42281675461729273,Heads
583,0.7659817033062827,Tails
584,0.15848248050812086,Heads
585,0.6082134906958427,Tails
586,0.9812377245277378,Tails
587,0.32907466904675853,Heads
588,0.9121864104888481,Tails
589,0.8628665482338265,Tails
590,0.6837296285655119,Tails
591,0.28567262160698215,Heads
592,0.5710614897261693,Tails
593,0.781770199667271,Tails
594,0.08910580240373611,Heads
595,0.3550247642441908,Heads
596,0.269315084831417,Heads
597,0.14390247994986405,Heads
598,0.7394560566000454,Tails
599,0.03152755176146771,Heads
600,0.8273529905966861,Tails
601,0.16030737874401668,Heads
602,0.031257841422241084,Heads
603,0.291320645756723,Heads
604,0.8875685495134185,Tails
605,0.8140383878299554,Tails
606,0.4593838268732876,Heads
607,0.6493602694501414,Tails
608,0.8397434152187286,Tails
609,0.11811716140626105,Heads
610,0.8741780135846342,Tails
611,0.34670733134103415,Heads
612,0.4154784274364459,Heads
613,0.47824530986154434,Heads
614,0.1416324904271924,Heads
615,0.7754453764871675,Tails
616,0.19855426067932713,Heads
617,0.8634501508685725,Tails
618,0.6946880289737757,Tails
619,0.3575265967273674,Heads
620,0.018119651470745235,Heads
621,0.399123989917738,Heads
622,0.46030779985711523,Heads
623,0.29783347628029166,Heads
624,0.5878969697664712,Tails
625,0.7117438725062534,Tails
626,0.33666434020891334,Heads
627,0.8031033733303553,Tails
628,0.5362512361819683,Tails
629,0.2901182731814125,Heads
630,0.7822845779427333,Tails
631,0.2703929575927526,Heads
632,0.10458920951476769,Heads
633,0.766789393565195,Tails
634,0.9902922576915075,Tails
635,0.33273643785870566,Heads
636,0.21058230559088564,Heads
637,0.49553966001849514,Heads
638,0.3983036756054438,Heads
639,0.614871744628512,Tails
640,0.9766494824465619,Tails
641,0.5980965948805007,Tails
642,0.32748942238793666,Heads
643,0.20146986269350553,Heads
644,0.3962330267168962,Heads
645,0.25520229813145734,Heads
646,0.5804799145369254,Tails
647,0.09771544905534102,Heads
648,0.9419657366089487,Tails
649,0.2428730099899945,Heads
650,0.41543802451758816,Heads
651,0.8581013676562818,Tails
652,0.5598041097598053,Tails
653,0.7680308668273703,Tails
654,0.31501043359293246,Heads
655,0.8679292308584922,Tails
656,0.8575435118142694,Tails
657,0.8491572316537374,Tails
658,0.6428098059848694,Tails
659,0.24921712581946576,Heads
660,0.565663595275459,Tails
661,0.9284191163517211,Tails
662,0.409241007886758,Heads
663,0.3381175989143159,Heads
664,0.6287995013886583,Tails
665,0.7390137672372082,Tails
666,0.5181299121459484,Tails
667,0.8093173385727267,Tails
668,0.9587064272199749,Tails
669,0.8952580823846609,Tails
670,0.17937131733478573,Heads
671,0.629751877254342,Tails
672,0.07883055342825596,Heads
673,0.7396863947444513,Tails
674,0.9335593867495277,Tails
675,0.4947143162000044,Heads
676,0.10078929550706639,Heads
677,0.28792674292323195,Heads
678,0.22321167018709798,Heads
679,0.7269062044914016,Tails
680,0.8117307379908514,Tails
681,0.8501758435147577,Tails
682,0.0783100459665601,Heads
683,0.3139797604634117,Heads
684,0.5453589199762751,Tails
685,0.3025917320919499,Heads
686,0.5181646018010165,Tails
687,0.5044507631133365,Tails
688,0.028611482818262868,Heads
689,0.06135643871612462,Heads
690,0.8603167771525507,Tails
691,0.053574920317924546,Heads
692,0.6929931148799812,Tails
693,0.7569663106060304,Tails
694,0.4601049023763627,Heads
695,0.18489921827271238,Heads
696,0.0447977679451923,Heads
697,0.9067955961347751,Tails
698,0.11762444473468525,Heads
699,0.6396446429843659,Tails
700,0.35481049704094836,Heads
701,0.0672956932322083,Heads
702,0.5158445310957948,Tails
703,0.15644410658912278,Heads
704,0.9459980380100173,Tails
705,0.07426349657688547,Heads
706,0.12228556749961939,Heads
707,0.38514444113011814,Heads
708,0.38505673538773566,Heads
709,0.0929507213267915,Heads
710,0.6821680299241153,Tails
711,0.8544928339531214,Tails
712,0.8491319558337637,Tails
713,0.42099860366942043,Heads
714,0.18652862344529653,Heads
715,0.796321759805274,Tails
716,0.46722114626264655,Heads
717,0.19165524177196214,Heads
718,0.2881429047731643,Heads
719,0.4990965625030239,Heads
720,0.7246845936278435,Tails
721,0.3069025760551427,Heads
722,0.3804710640129837,Heads
723,0.48112036701878724,Heads
724,0.027807757247037768,Heads
725,0.9909473886605918,Tails
726,0.7012897232053864,Tails
727,0.7505762995210029,Tails
728,0.9028838725181658,Tails
729,0.8760677135577228,Tails
730,0.226256918928604,Heads
731,0.33944055125446804,Heads
732,0.8310678875717976,Tails
733,0.8424550561226607,Tails
734,0.6425970257598623,Tails
735,0.22784519765306055,Heads
736,0.12759924575009884,Heads
737,0.492402839790242,Heads
738,0.800143630791497,Tails
739,0.46969526823166974,Heads
740,0.22880376966709703,Heads
741,0.5508669426194716,Tails
742,0.06945018261836422,Heads
743,0.9092789371960436,Tails
744,0.43939207345047615,Heads
745,0.09120480137430209,Heads
746,0.5294581000784795,Tails
747,0.9288003379777536,Tails
748,0.9739424076589853,Tails
749,0.12389427924023677,Heads
750,0.014604421298899384,Heads
751,0.7979854300185507,Tails
752,0.797533175534343,Tails
753,0.16533915912219066,Heads
754,0.9143803179901756,Tails
755,0.003520684285386544,Heads
756,0.6277273743724968,Tails
757,0.19251141961256535,Heads
758,0.660424501186623,Tails
759,0.8181628745157259,Tails
760,0.027504773325543797,Heads
761,0.06941273997585873,Heads
762,0.9310684467194417,Tails
763,0.3368662041624739,Heads
764,0.7112745443078504,Tails
765,0.2577961031835707,Heads
766,0.5805996819569067,Tails
767,0.38216601237753256,Heads
768,0.14296872736717692,Heads
769,0.5129823199465272,Tails
770,0.4868946794659015,Heads
771,0.16019956926725498,Heads
772,0.8785802430059001,Tails
773,0.7583349147709062,Tails
774,0.926633718242604,Tails
775,0.23059518574820903,Heads
776,0.5364381233993493,Tails
777,0.9952466505126445,Tails
778,0.8357257301130806,Tails
779,0.9729928023087151,Tails
780,0.45067975961266427,Heads
781,0.4105306701428457,Heads
782,0.41445314601788374,Heads
783,0.15025905002116302,Heads
784,0.25698922214395936,Heads
785,0.30297359703986304,Heads
786,0.3563088714538025,Heads
787,0.4075213027386241,Heads
788,0.2806192547030276,Heads
789,0.5461262927371284,Tails
790,0.2330412321721882,Heads
791,0.021236816169426076,Heads
792,0.9878540621680753,Tails
793,0.3715292981891317,Heads
794,0.40437346621232406,Heads
795,0.10547929939107559,Heads
796,0.7830276842730901,Tails
797,0.30402927163772353,Heads
798,0.22173648761901266,Heads
799,0.36650425376062434,Heads
800,0.4357824318719534,Heads
801,0.3504146982495866,Heads
802,0.8034334385999419,Tails
803,0.7378497727609306,Tails
804,0.3457353541243565,Heads
805,0.47730521960352457,Heads
806,0.1859862547844724,Heads
807,0.31586155100658087,Heads
808,0.3861227887931882,Heads
809,0.49445749600744915,Heads
810,0.3405476699158113,Heads
811,0.9417294363317888,Tails
812,0.9414928533661866,Tails
813,0.6398521677855953,Tails
814,0.07653913950559255,Heads
815,0.06999444537967936,Heads
816,0.6887452164121843,Tails
817,0.17861261117780936,Heads
818,0.2500267996262442,Heads
819,0.476055947989518,Heads
820,0.8174134876988568,Tails
821,0.021345299313332622,Heads
822,0.19373177484841575,Heads
823,0.8558659707267247,Tails
824,0.01913168185674352,Heads
825,0.5173455403847665,Tails
826,0.1698520197684904,Heads
827,0.18644986806279684,Heads
828,0.460119261565748,Heads
829,0.027617814408617214,Heads
830,0.5448169078557548,Tails
831,0.2876228037166658,Heads
832,0.44934788598709974,Heads
833,0.696091154781153,Tails
834,0.3172783783648614,Heads
835,0.9557709640183631,Tails
836,0.5314700277437936,Tails
837,0.6714778363307241,Tails
838,0.6988651349613598,Tails
839,0.6706392619493105,Tails
840,0.5820530560187406,Tails
841,0.1583193869335835,Heads
842,0.4467553470118333,Heads
843,0.521849735624989,Tails
844,0.6224201466629006,Tails
845,0.8561803496552919,Tails
846,0.890917078876838,Tails
847,0.6885794507834005,Tails
848,0.36045200330504756,Heads
849,0.1015560025371216,Heads
850,0.43137993077300696,Heads
851,0.8495932617329623,Tails
852,0.1757834508017284,Heads
853,0.9042211116749731,Tails
854,0.622268799377676,Tails
855,0.24717017121356788,Heads
856,0.06616453523537402,Heads
857,0.6247599550259045,Tails
858,0.6743717386195898,Tails
859,0.2377755399853636,Heads
860,0.9045835994264725,Tails
861,0.576908205562886,Tails
862,0.5064961388802393,Tails
863,0.9028329749829173,Tails
864,0.8735190649963519,Tails
865,0.3982572986142715,Heads
866,0.6903320865553413,Tails
867,0.5124261755124438,Tails
868,0.02674797560668296,Heads
869,0.5327772814272583,Tails
870,0.9408613029109926,Tails
871,0.5939880967626922,Tails
872,0.7181937409217539,Tails
873,0.8542619554891199,Tails
874,0.11964964136231937,Heads
875,0.7440560378757626,Tails
876,0.23575407207562993,Heads
877,0.4821233204483266,Heads
878,0.23036781073815737,Heads
879,0.06832317162294144,Heads
880,0.3218797861402264,Heads
881,0.10834391987317493,Heads
882,0.5139160344436491,Tails
883,0.6560580218416796,Tails
884,0.6694612754338655,Tails
885,0.19797298422711374,Heads
886,0.8650944550806413,Tails
887,0.16437844604262086,Heads
888,0.6353835317740263,Tails
889,0.22955629584419024,Heads
890,0.10907256749580463,Heads
891,0.08061834784712096,Heads
892,0.407009766216495,Heads
893,0.9104997111979726,Tails
894,0.016353728658089817,Heads
895,0.40846638231272225,Heads
896,0.4593728834511295,Heads
897,0.4607816012194732,Heads
898,0.4664190342709682,Heads
899,0.8923468857609957,Tails
900,0.18951971567109704,Heads
901,0.1661862772145657,Heads
902,0.07726326117500248,Heads
903,0.5713974528842516,Tails
904,0.039389067200612526,Heads
905,0.3502051490467917,Heads
906,0.714175161372242,Tails
907,0.16616300163399178,Heads
908,0.8886528354830079,Tails
909,0.6172509919656655,Tails
910,0.621002768427733,Tails
911,0.5421662009954795,Tails
912,0.1309800402701401,Heads
913,0.7980115645481722,Tails
914,0.5860776594765413,Tails
915,0.13823136166017014,Heads
916,0.37357852122971136,Heads
917,0.9710989385459977,Tails
918,0.18907742021705798,Heads
919,0.15934859504331966,Heads
920,0.671503900870767,Tails
921,0.47964573418756484,Heads
922,0.618612126728565,Tails
923,0.9435236911967666,Tails
924,0.7832248416579246,Tails
925,0.010863388300531907,Heads
926,0.28036572847237196,Heads
927,0.7729939881650896,Tails
928,0.5516342812265512,Tails
929,0.27669568439130776,Heads
930,0.3926957813266537,Heads
931,0.01310456660902004,Heads
932,0.26450384817390193,Heads
933,0.3155125431459751,Heads
934,0.29766470766321074,Heads
935,0.6371549336753458,Tails
936,0.4589711167790078,Heads
