Trial Num,Random Numb,Result
385,0.7448984474503838,Tails
386,0.5858110614486444,Tails
387,0.3597149014366464,Heads
388,0.7339368128965537,Tails
389,0.3101454890442812,Heads
390,0.9383709811947001,Tails
391,0.3886992103396102,Heads
392,0.15308758011355517,Heads
393,0.34378175474119643,Heads
394,0.6486820425725509,Tails
395,0.7073822750759623,Tails
396,0.7651739147663381,Tails
397,0.6764245657538109,Tails
398,0.8245914530188206,Tails
399,0.7027673440298299,Tails
400,0.686447435918743,Tails
401,0.8907630556775729,Tails
402,0.892741107058616,Tails
403,0.8562889003556712,Tails
404,0.04501608155693704,Heads
405,0.44519236714721777,Heads
406,0.7615238134626123,Tails
407,0.42843618506534686,Heads
408,0.24108120679959444,Heads
409,0.8535962175056122,Tails
410,0.8901884774402451,Tails
411,0.9745221731652158,Tails
412,0.739063823763635,Tails
413,0.5510528612579173,Tails
414,0.19723206073379607,Heads
415,0.9653752409251617,Tails
416,0.3060984620841203,Heads
417,0.945500618010816,Tails
418,0.5166701444262842,Tails
419,0.9156551538997574,Tails
420,0.011932613020489424,Heads
421,0.9389353908052558,Tails
422,0.0838843827139586,Heads
423,0.46844469294625235,Heads
424,0.7875072147799796,Tails
425,0.9950300766485003,Tails
426,0.5857095644156507,Tails
427,0.6562418807470015,Tails
428,0.8493680930144354,Tails
429,0.9060321284195691,Tails
430,0.22136424077190708,Heads
431,0.34031621220624986,Heads
432,0.06519481914102232,Heads
433,0.3113022197446388,Heads
434,0.4011129592090942,Heads
435,0.8856023600851601,Tails
436,0.2161228678154683,Heads
437,0.714472878542451,Tails
438,0.6140405976505358,Tails
439,0.21588420098945604,Heads
440,0.49157463438997273,Heads
441,0.9325456910169985,Tails
442,0.9892700325753931,Tails
443,0.5932615213942904,Tails
444,0.11346217815775461,Heads
445,0.20240022470660857,Heads
446,0.22591918161227442,Heads
447,0.7276430180304838,Tails
448,0.15142103504842974,Heads
449,0.7870479657635993,Tails
450,0.42054874000236475,Heads
451,0.8759600159452506,Tails
452,0.7705909868817659,Tails
453,0.4633929742530686,Heads
454,0.4208991339478537,Heads
455,0.004514973173932679,Heads
456,0.8774186921243154,Tails
457,0.7856430924962928,Tails
458,0.44572996958271816,Heads
459,0.15356252177619678,Heads
460,0.902317703706175,Tails
461,0.5859077165533236,Tails
462,0.6967046763195852,Tails
463,0.9102969399748321,Tails
464,0.26948762207814025,Heads
465,0.3958593946132757,Heads
466,0.5124860245554855,Tails
467,0.7110848474878193,Tails
468,0.7374976308782007,Tails
469,0.20937692591933144,Heads
470,0.9449921652470914,Tails
471,0.5781309790236753,Tails
472,0.7265097011193804,Tails
473,0.020503729028585216,Heads
474,0.6838756975182966,Tails
475,0.9607067074943079,Tails
476,0.26107962892833225,Heads
477,0.25022362692467437,Heads
478,0.857237568913771,Tails
479,0.8942165712507865,Tails
480,0.36418473373174065,Heads
481,0.4537750364991743,Heads
482,0.8081354303886105,Tails
483,0.006585009851799661,Heads
484,0.5578919558401357,Tails
485,0.394492533603628,Heads
486,0.7309254121763222,Tails
487,0.8702038989505844,Tails
488,0.6543363630822969,Tails
489,0.18418038932182557,Heads
490,0.3340455997106093,Heads
491,0.05288701744852298,Heads
492,0.9434712695213513,Tails
493,0.6928311288001577,Tails
494,0.31564359203072545,Heads
495,0.8269906034150003,Tails
496,0.6341918190544334,Tails
497,0.5438112342586594,Tails
498,0.18390564928338027,Heads
499,0.46548532902171114,Heads
500,0.9781389156915911,Tails
501,0.2775006976973454,Heads
502,0.6356191508586325,Tails
503,0.37415865363788836,Heads
504,0.2520622881460445,Heads
505,0.2942768700412358,Heads
506,0.09711128662146795,Heads
507,0.4939480597314867,Heads
508,0.5936150394078231,Tails
509,0.6282829463390679,Tails
510,0.805813866026329,Tails
511,0.49397149707477517,Heads
512,0.5089062612285229,Tails
513,0.9388157981327551,Tails
514,0.42242542662115723,Heads
515,0.4175394916256657,Heads
516,0.2406805190567055,Heads
517,0.37100321608112463,Heads
518,0.8866151949743917,Tails
519,0.3375540517354658,Heads
520,0.47641288496123313,Heads
521,0.31974887618993697,Heads
522,0.6789527584397091,Tails
523,0.6174303000188037,Tails
524,0.18191907776957528,Heads
525,0.8464868365795576,Tails
526,0.17316532005403473,Heads
527,0.8698860149801572,Tails
528,0.0063324160370619165,Heads
529,0.01278389201877339,Heads
530,0.002881909159194951,Heads
531,0.31182084325292003,Heads
532,0.6427703103943615,Tails
533,0.5920591346767793,Tails
534,0.17683492242004772,Heads
535,0.5114018574222572,Tails
536,0.02152767808997924,Heads
537,0.9383473246734347,Tails
538,0.3086744667914798,Heads
539,0.39360202233285746,Heads
540,0.28948971934844137,Heads
541,0.04168188750894075,Heads
542,0.2788520118041775,Heads
543,0.793639312512834,Tails
544,0.007076379611232753,Heads
545,0.8075188755565087,Tails
546,0.2467288875067155,Heads
547,0.6580216067139436,Tails
548,0.42109703381535724,Heads
549,0.23586113937775166,Heads
550,0.3447869263736687,Heads
551,0.5980215601531582,Tails
552,0.8846949470599992,Tails
553,0.8985260065699673,Tails
554,0.36898972626047155,Heads
555,0.8296273607582721,Tails
556,0.4272341852553253,Heads
557,0.6681053912892542,Tails
558,0.6470236082850743,Tails
559,0.5054024838929989,Tails
560,0.590905047747796,Tails
561,0.6683387012955593,Tails
562,0.519712409304372,Tails
563,0.7695187714781943,Tails
564,0.19101394023300766,Heads
565,0.5263325117593678,Tails
566,0.9096106037013276,Tails
567,0.29330727810965107,Heads
568,0.4981821328741469,Heads
569,0.8461863779061206,Tails
570,0.8693261324638364,Tails
571,0.7539361155612566,Tails
572,0.17963749673452412,Heads
573,0.9773873352420179,Tails
574,0.4527481864094157,Heads
575,0.5024531748585661,Tails
576,0.70672598052294,Tails
577,0.5417223458932799,Tails
578,0.7228790283021247,Tails
579,0.49187074068616743,Heads
580,0.753264165489888,Tails
581,0.42764055602628515,Heads
582,0.39881181838043833,Heads
583,0.37707075008068003,Heads
584,0.2961880897477037,Heads
585,0.05445828301865374,Heads
586,0.057408915265661165,Heads
587,0.5519329343408043,Tails
588,0.4601524127615447,Heads
589,0.9009983679147688,Tails
590,0.9448199744663313,Tails
591,0.3526097612142236,Heads
592,0.023696726957949443,Heads
593,0.811212777714732,Tails
594,0.4383582810685063,Heads
595,0.4448599974518379,Heads
596,0.4662784246828774,Heads
597,0.33121719558276685,Heads
598,0.9106966505480326,Tails
599,0.08878292728697534,Heads
600,0.53518800762242,Tails
601,0.48668135315399763,Heads
602,0.9353951794712296,Tails
603,0.7310627785741489,Tails
604,0.3892454240826724,Heads
605,0.0603286276565409,Heads
606,0.9390284961630677,Tails
607,0.23074581492156288,Heads
608,0.8881382849536639,Tails
609,0.7226145580368718,Tails
610,0.8255038150265805,Tails
611,0.920888092262012,Tails
612,0.9177116108569474,Tails
613,0.16252848614942883,Heads
614,0.7263892775989561,Tails
615,0.3755293259430392,Heads
616,0.5750013168989428,Tails
617,0.5559930668303928,Tails
618,0.6272400943111617,Tails
619,0.49602682983036805,Heads
620,0.9119271628822169,Tails
621,0.4994308655525087,Heads
622,0.8454984179198852,Tails
623,0.5863735636669835,Tails
624,0.8397196882398948,Tails
625,0.6871588085892026,Tails
626,0.42938101940238227,Heads
627,0.005639203167731033,Heads
628,0.9470005749554188,Tails
629,0.9331492411959219,Tails
630,0.46307169758405364,Heads
631,0.35422257551616354,Heads
632,0.8710868796404662,Tails
633,0.8143469829611228,Tails
634,0.9084586620693287,Tails
635,0.7625420564360131,Tails
636,0.7661779499131185,Tails
637,0.755520260544658,Tails
638,0.7478983513831567,Tails
639,0.6316092602238412,Tails
640,0.36285312683223647,Heads
641,0.904998570625399,Tails
642,0.48851554934197117,Heads
643,0.9646795957467864,Tails
644,0.4839611452523045,Heads
645,0.008301676465911068,Heads
646,0.5646407265938905,Tails
647,0.8752320043317772,Tails
648,0.2245455837219742,Heads
649,0.3741824478237509,Heads
650,0.16894110507471782,Heads
651,0.6552590736221178,Tails
652,0.6437756618440861,Tails
653,0.5319366663450472,Tails
654,0.36050165645678645,Heads
655,0.5621082550591383,Tails
656,0.9166574839170498,Tails
657,0.9460236715403563,Tails
658,0.7317077991761549,Tails
659,0.4858340682575152,Heads
660,0.9741682296046926,Tails
661,0.6551676157155926,Tails
662,0.24861386363683757,Heads
663,0.021190953200022733,Heads
664,0.46100187423283256,Heads
665,0.22126462208744446,Heads
666,0.020357404191173267,Heads
667,0.04074049826508774,Heads
668,0.9060579630745608,Tails
669,0.013940681513167519,Heads
670,0.8892232720718218,Tails
671,0.3842806828447951,Heads
672,0.585057351569783,Tails
673,0.5067283887495455,Tails
674,0.19816029368724541,Heads
675,0.21029029296841084,Heads
676,0.528031605646926,Tails
677,0.2465387701184809,Heads
678,0.5743263451309922,Tails
679,0.37965601268443716,Heads
680,0.028149044029613712,Heads
681,0.6387511726246741,Tails
682,0.4155668354866964,Heads
683,0.3197897557893181,Heads
684,0.7327775145747347,Tails
685,0.17414556687361626,Heads
686,0.21682385176867625,Heads
687,0.859923352642898,Tails
688,0.7093801026374681,Tails
689,0.9083135906993369,Tails
690,0.2662699853255176,Heads
691,0.9915348712431067,Tails
692,0.33298327165135533,Heads
693,0.24036319012535023,Heads
694,0.762175096094133,Tails
695,0.3737885850594116,Heads
696,0.48973461093852366,Heads
697,0.5789219674402799,Tails
698,0.77859402264717,Tails
699,0.6520598254263482,Tails
700,0.0549294858945395,Heads
701,0.8110227747289197,Tails
702,0.22112411605734716,Heads
703,0.31933137765871866,Heads
704,0.17243378361099082,Heads
705,0.23684006738172647,Heads
706,0.14898512390096363,Heads
707,0.9582638495383988,Tails
708,0.05432871034152276,Heads
709,0.7243938759515773,Tails
710,0.2345812806889067,Heads
711,0.7588595033924194,Tails
712,0.018663078894824103,Heads
713,0.35624179555961455,Heads
714,0.344349788784313,Heads
715,0.5747470570912661,Tails
716,0.9732826427421924,Tails
717,0.9271154145787441,Tails
718,0.759496610439433,Tails
719,0.05210324156797841,Heads
720,0.28053553865761294,Heads
721,0.2708516360972213,Heads
722,0.5882552425359224,Tails
723,0.5722575362120409,Tails
724,0.1264515871210019,Heads
725,0.3403989170677907,Heads
726,0.8023237684436146,Tails
727,0.21908914557958437,Heads
728,0.25575243261998115,Heads
729,0.2869195127461761,Heads
730,0.7358570239469664,Tails
731,0.2844237350580152,Heads
732,0.9691182812812246,Tails
733,0.4719629533866456,Heads
734,0.02908352053958252,Heads
735,0.530779970202108,Tails
736,0.9630875003385002,Tails
737,0.6623263270936707,Tails
738,0.7232196332191565,Tails
739,0.49531131325002886,Heads
740,0.6727831795857449,Tails
741,0.9866792071291849,Tails
742,0.5606096308285924,Tails
743,0.458945207663064,Heads
744,0.5047202916851902,Tails
745,0.30597937733265645,Heads
746,0.7891719148793163,Tails
747,0.5245565768684575,Tails
748,0.2085789611342096,Heads
749,0.3076510282968338,Heads
750,0.707134036489032,Tails
751,0.8727765442461873,Tails
752,0.19000924601427538,Heads
753,0.04721333172816988,Heads
754,0.04339048451214633,Heads
755,0.9030015328797205,Tails
756,0.9939352725874339,Tails
757,0.7344838085949609,Tails
758,0.7288026215933833,Tails
759,0.7646902897222014,Tails
760,0.5115800851601328,Tails
761,0.35379261670745554,Heads
762,0.5387211594473887,Tails
763,0.08614689441626755,Heads
764,0.8354986741966094,Tails
765,0.9105271021316028,Tails
766,0.8549127581404501,Tails
767,0.6429227812209968,Tails
768,0.9931669623831738,Tails
769,0.3829534214523702,Heads
770,0.45457922349745306,Heads
771,0.13058725064991383,Heads
772,0.5118626899038411,Tails
773,0.449035586632318,Heads
774,0.5879409840991559,Tails
775,0.4696535009803813,Heads
776,0.6245253707891341,Tails
777,0.9004035692666787,Tails
778,0.11603200502352784,Heads
779,0.8524928294861738,Tails
780,0.2900009618077597,Heads
781,0.3062161709140937,Heads
782,0.871240077862031,Tails
783,0.3241512733264247,Heads
784,0.2080408191698263,Heads
785,0.2410780385673441,Heads
786,0.9293367872393857,Tails
787,0.5762869864256339,Tails
788,0.6489906059600491,Tails
789,0.25397412443741374,Heads
790,0.3552608546183389,Heads
791,0.2655655227345365,Heads
792,0.8303184473458352,Tails
793,0.18982647939736152,Heads
794,0.3248995276787753,Heads
795,0.6560798754027553,Tails
796,0.06289786465579572,Heads
797,0.6617240600651386,Tails
798,0.6221546048580551,Tails
799,0.5281902236441594,Tails
800,0.8258605828624938,Tails
801,0.26120558446198705,Heads
802,0.4216468829597039,Heads
803,0.5343028175093952,Tails
804,0.3509742321737044,Heads
805,0.8812930135138006,Tails
806,0.556350376914468,Tails
807,0.9260192970844792,Tails
808,0.5797587030503862,Tails
809,0.7764640817583441,Tails
810,0.3609458809933044,Heads
811,0.9287210769958583,Tails
812,0.9809256284576834,Tails
813,0.4918929665852242,Heads
814,0.6690285953519876,Tails
815,0.29182481598622556,Heads
816,0.6137325864684158,Tails
817,0.8771050553134665,Tails
818,0.3798074715860933,Heads
819,0.009758677792837345,Heads
820,0.8473599470113705,Tails
821,0.7420636435644349,Tails
822,0.7361810437482905,Tails
823,0.7905893302709547,Tails
824,0.30219663857726087,Heads
825,0.5225888492899964,Tails
826,0.03208751219190897,Heads
827,0.5233484170793415,Tails
828,0.06208341932228434,Heads
829,0.1411334248004521,Heads
830,0.037720230513666464,Heads
831,0.018810559740712773,Heads
832,0.9183261262840673,Tails
833,0.25252428141037886,Heads
834,0.936132728093006,Tails
835,0.3157309949560754,Heads
836,0.6776885124246262,Tails
837,0.15466332997125132,Heads
838,0.8681545862957751,Tails
839,0.6357547569899323,Tails
840,0.4193446904875002,Heads
841,0.20746516518712543,Heads
842,0.8756927432265397,Tails
843,0.050665193922323604,Heads
844,0.5402190648039125,Tails
845,0.025543359219175388,Heads
846,0.39351788293511814,Heads
847,0.618584026848352,Tails
848,0.6049987803821149,Tails
849,0.7239799091448582,Tails
850,0.8540324842455017,Tails
851,0.40063546298967234,Heads
852,0.2114828424617443,Heads
853,0.8540499845360413,Tails
854,0.7861160531127657,Tails
855,0.722068149419514,Tails
856,0.8689777070999376,Tails
857,0.16100578088045436,Heads
858,0.5164343988755422,Tails
859,0.07540988575589691,Heads
860,0.8267498136387937,Tails
861,0.4284502917810613,Heads
862,0.9325614181526547,Tails
863,0.9534337659672742,Tails
864,0.761079304934711,Tails
865,0.9946215846202655,Tails
866,0.35447275946787327,Heads
867,0.32199571997427034,Heads
868,0.8060446329012061,Tails
869,0.042155740878722425,Heads
870,0.009614078185698482,Heads
871,0.0647356220461941,Heads
872,0.24759045561966264,Heads
873,0.3992745046436007,Heads
874,0.09932298481816249,Heads
875,0.0297130221187637,Heads
876,0.11691742486528889,Heads
877,0.5539110022500167,Tails
878,0.3446350700328279,Heads
879,0.5112766239840348,Tails
880,0.6854391005037788,Tails
881,0.5610269426541298,Tails
882,0.2694258184852304,Heads
883,0.0653170566311072,Heads
884,0.8843993641372881,Tails
885,0.30378575909205396,Heads
886,0.8080296497311243,Tails
887,0.7852334927761248,Tails
888,0.3003346038149207,Heads
889,0.6239215747599215,Tails
890,0.19720870334427654,Heads
891,0.17860576286366725,Heads
892,0.7526299564131886,Tails
893,0.050397084696942485,Heads
894,0.7692421013884317,Tails
895,0.8161418354602882,Tails
896,0.8898296636392021,Tails
897,0.9194737473762661,Tails
898,0.9556132095022521,Tails
899,0.05320686936339358,Heads
900,0.4982393063207714,Heads
901,0.36393901433815945,Heads
902,0.2451834204324812,Heads
903,0.46139050779947444,Heads
904,0.8557900198228694,Tails
905,0.05236615937440803,Heads
906,0.7115977744870545,Tails
907,0.24857285409242025,Heads
908,0.9466405064939836,Tails
909,0.5230168853554749,Tails
910,0.5456126926312794,Tails
911,0.8091451712580943,Tails
912,0.5298406488344233,Tails
913,0.5205757888473983,Tails
914,0.8900488404937943,Tails
915,0.036358061554782384,Heads
916,0.3347846465161791,Heads
917,0.7433778100332563,Tails
918,0.9910878920781836,Tails
919,0.6182040793445137,Tails
920,0.09601806410523961,Heads
921,0.11634821115381411,Heads
922,0.4023427163902069,Heads
923,0.03483756757086287,Heads
924,0.7643304531706455,Tails
925,0.6224619132969963,Tails
926,0.883004070693477,Tails
927,0.28002874766964636,Heads
928,0.8059078947400096,Tails
929,0.2122891043766072,Heads
930,0.13371578548355711,Heads
931,0.059738417256991694,Heads
932,0.6621206452397156,Tails
933,0.4923276874695026,Heads
934,0.08766328381481092,Heads
935,0.1416224463596285,Heads
936,0.1373167116538465,Heads
