Trial Num,Random Numb,Result
281,0.21006522571841946,Heads
282,0.9209823270463747,Tails
283,0.054991918625063474,Heads
284,0.9087157893466842,Tails
285,0.2988741032266362,Heads
286,0.6111788987678581,Tails
287,0.43759854422282074,Heads
288,0.35173687454963887,Heads
289,0.4188392909298314,Heads
290,0.8760081332018343,Tails
291,0.18222758247239912,Heads
292,0.5893523504249043,Tails
293,0.8107576320038056,Tails
294,0.6780268344566457,Tails
295,0.3559673475881151,Heads
296,0.0005127336602352983,Heads
297,0.784272661293546,Tails
298,0.2882512327025527,Heads
299,0.8126798114405038,Tails
300,0.8414212014373095,Tails
301,0.20761986385218578,Heads
302,0.7710295393103467,Tails
303,0.864762055758796,Tails
304,0.3452794057991533,Heads
305,0.8381051050471982,Tails
306,0.3776760046932155,Heads
307,0.05145565142703423,Heads
308,0.48761304692604435,Heads
309,0.9074687726184874,Tails
310,0.9529012474875701,Tails
311,0.02864263812168899,Heads
312,0.6083344278660607,Tails
313,0.7098354830128396,Tails
314,0.8386993863900672,Tails
315,0.8528536881644716,Tails
316,0.5363136435042893,Tails
317,0.8173177389673842,Tails
318,0.9018776008175438,Tails
319,0.7447697113986472,Tails
320,0.7618150762332255,Tails
321,0.6081897369313236,Tails
322,0.04581489550497697,Heads
323,0.2922940515079291,Heads
324,0.4096811516069494,Heads
325,0.5119155666785812,Tails
326,0.4617149303260084,Heads
327,0.14684176648301217,Heads
328,0.7361640431018651,Tails
329,0.7378162163582854,Tails
330,0.10932218487934975,Heads
331,0.008309682153440523,Heads
332,0.28660855914868455,Heads
333,0.9661535115225224,Tails
334,0.44529430419013116,Heads
335,0.014362169129761737,Heads
336,0.9537715762210818,Tails
337,0.16137548592108886,Heads
338,0.7758104838224017,Tails
339,0.5525459920233502,Tails
340,0.8863526899951644,Tails
341,0.41781596014307765,Heads
342,0.5161860114243516,Tails
343,0.742532993442836,Tails
344,0.676080159358955,Tails
345,0.47133529293285403,Heads
346,0.22860334703336693,Heads
347,0.7232156779755325,Tails
348,0.20319990033214863,Heads
349,0.8780356534292783,Tails
350,0.3893634437474517,Heads
351,0.5095555012902985,Tails
352,0.6577385662319095,Tails
353,0.4804319376748657,Heads
354,0.8691788590521106,Tails
355,0.9279313213475205,Tails
356,0.8250041633990413,Tails
357,0.6101553257905004,Tails
358,0.7291415874110545,Tails
359,0.19682725220567743,Heads
360,0.7566645203995436,Tails
361,0.32230820893560197,Heads
362,0.9223807826193301,Tails
363,0.5523029205412654,Tails
364,0.00718708663768286,Heads
365,0.39423574362187797,Heads
366,0.7584976803204656,Tails
367,0.1477233399237292,Heads
368,0.6713567910311801,Tails
369,0.05013107115849058,Heads
370,0.19157796517758607,Heads
371,0.35859358813510867,Heads
372,0.7949819177486103,Tails
373,0.06500486171564113,Heads
374,0.4287547585269431,Heads
375,0.9133230726185769,Tails
376,0.6957847101382003,Tails
377,0.839486164595564,Tails
378,0.7999229289511455,Tails
379,0.014574173925164358,Heads
380,0.009788017792385917,Heads
381,0.39838115037974553,Heads
382,0.9898952866919262,Tails
383,0.9605606705249125,Tails
384,0.4355452962604818,Heads
385,0.1616774260423135,Heads
386,0.9016279302961671,Tails
387,0.7751671276769042,Tails
388,0.4744897874869246,Heads
389,0.6156108493689504,Tails
390,0.8573743512593662,Tails
391,0.7622029194285045,Tails
392,0.3676010873904195,Heads
393,0.7589452098764623,Tails
394,0.2736403069280038,Heads
395,0.6978596582709646,Tails
396,0.1437282537015484,Heads
397,0.8301089794386335,Tails
398,0.7374975825959257,Tails
399,0.7784606381373014,Tails
400,0.802266672250963,Tails
401,0.07016270709253447,Heads
402,0.9696305863283712,Tails
403,0.9822301903161221,Tails
404,0.09604298018099211,Heads
405,0.37519763435298037,Heads
406,0.035358981581306015,Heads
407,0.26965907368737396,Heads
408,0.8799286610928024,Tails
409,0.00594395445494178,Heads
410,0.6097116503050535,Tails
411,0.8866858203657818,Tails
412,0.19240525715788592,Heads
413,0.17601482801478618,Heads
414,0.25683937461275885,Heads
415,0.4884248233048317,Heads
416,0.9788995489118635,Tails
417,0.05700450909635246,Heads
418,0.8039602711039342,Tails
419,0.7106299134430387,Tails
420,0.8555657314898713,Tails
421,0.40993233652043104,Heads
422,0.16553879018515139,Heads
423,0.6984390453474328,Tails
424,0.28693526303342765,Heads
425,0.6746443669886887,Tails
426,0.14182453820483654,Heads
427,0.5072506083095031,Tails
428,0.035441872169932886,Heads
429,0.8703649115976799,Tails
430,0.3516562379693725,Heads
431,0.8536986864656908,Tails
432,0.5564312384742052,Tails
433,0.12299068994750195,Heads
434,0.4062837763091818,Heads
435,0.15458798245800642,Heads
436,0.4429880710462575,Heads
437,0.6627268137058259,Tails
438,0.4869051598299393,Heads
439,0.9202977361420903,Tails
440,0.6392982571913114,Tails
441,0.4960578827658395,Heads
442,0.6326956012842123,Tails
443,0.07649129912492436,Heads
444,0.3057919992374467,Heads
445,0.2349031378022135,Heads
446,0.14046585926947097,Heads
447,0.01757520599425877,Heads
448,0.07269890171009541,Heads
449,0.5240986963091867,Tails
450,0.2816159441209697,Heads
451,0.8463539085734124,Tails
452,0.3523402848266134,Heads
453,0.53608642767469,Tails
454,0.5919769325819505,Tails
455,0.9331204584850278,Tails
456,0.4213064614838361,Heads
457,0.8330392860294965,Tails
458,0.47376600824919846,Heads
459,0.10546765058665675,Heads
460,0.5790120417588753,Tails
461,0.4391147647788991,Heads
462,0.18517938723273308,Heads
463,0.13418317665361956,Heads
464,0.5203958446986501,Tails
465,0.3374408415433101,Heads
466,0.08286402260789205,Heads
467,0.6945184599253439,Tails
468,0.5271762833074344,Tails
469,0.9252966497540337,Tails
470,0.4932099724171589,Heads
471,0.6797042672453962,Tails
472,0.23256050154381003,Heads
473,0.8906394775238088,Tails
474,0.9256249476331944,Tails
475,0.6335659861548985,Tails
476,0.7701800822856424,Tails
477,0.45467562971670317,Heads
478,0.2581777746760284,Heads
479,0.7255139923922345,Tails
480,0.5707824994741841,Tails
481,0.5352339459723023,Tails
482,0.19845667324818217,Heads
483,0.7943561277375841,Tails
484,0.4804915424584657,Heads
485,0.121511548138592,Heads
486,0.7054839689024068,Tails
487,0.0028637082537256164,Heads
488,0.028781584638561508,Heads
489,0.1843714658662069,Heads
490,0.653101548736881,Tails
491,0.9620339526277056,Tails
492,0.3317029995450468,Heads
493,0.951819392490734,Tails
494,0.7922018288870059,Tails
495,0.0013075235518866801,Heads
496,0.7781199561074184,Tails
497,0.6952044390086406,Tails
498,0.8756551646144838,Tails
499,0.036629830103498406,Heads
500,0.06872445155250784,Heads
501,0.11055326741880722,Heads
502,0.2133513913611501,Heads
503,0.7241787699926193,Tails
504,0.32917684502060107,Heads
505,0.349053833604134,Heads
506,0.015451671999292538,Heads
507,0.6310217904443585,Tails
508,0.048173525487827495,Heads
509,0.2659434393406449,Heads
510,0.015373105962904421,Heads
511,0.2561508202169742,Heads
512,0.4808762448958308,Heads
513,0.27495069182924137,Heads
514,0.90551902097343,Tails
515,0.8912489053050877,Tails
516,0.7402524987561963,Tails
517,0.8483956393394699,Tails
518,0.41171989678387433,Heads
519,0.4501057468240619,Heads
520,0.9161693772423638,Tails
521,0.5401673348054069,Tails
522,0.9380173474104484,Tails
523,0.47127237673952393,Heads
524,0.1820600619441195,Heads
525,0.54359008029192,Tails
526,0.6104451936451137,Tails
527,0.49992916563108036,Heads
528,0.6882266566396416,Tails
529,0.14297288335774827,Heads
530,0.6401082285794073,Tails
531,0.7569768783836732,Tails
532,0.2739818332352414,Heads
533,0.6028307810157223,Tails
534,0.22490115852564674,Heads
535,0.6689006709018713,Tails
536,0.7115595483278819,Tails
537,0.004076215492968549,Heads
538,0.640054107230311,Tails
539,0.8876465922840583,Tails
540,0.09486753788675262,Heads
541,0.2753692767859315,Heads
542,0.33497788959323027,Heads
543,0.1107623405555287,Heads
544,0.5306429379325807,Tails
545,0.3570750959937953,Heads
546,0.9009297180768752,Tails
547,0.8517287023294461,Tails
548,0.17068680349820842,Heads
549,0.6605188438461506,Tails
550,0.7746726375702326,Tails
551,0.0616480845426719,Heads
552,0.14878269951438527,Heads
553,0.21739967864794318,Heads
554,0.24007372030794105,Heads
555,0.5487892921693638,Tails
556,0.8796349732857139,Tails
557,0.11388632901915463,Heads
558,0.8242992428904231,Tails
559,0.447327475703553,Heads
560,0.666431961342302,Tails
561,0.785547696448988,Tails
562,0.7599574944505642,Tails
563,0.846732752326681,Tails
564,0.025502796561990504,Heads
565,0.5605909438159209,Tails
566,0.3032658912238877,Heads
567,0.5176696840130922,Tails
568,0.7180325380817593,Tails
569,0.20122551955693935,Heads
570,0.7996506974438123,Tails
571,0.5996304110651945,Tails
572,0.2677862154544186,Heads
573,0.4582483491866469,Heads
574,0.9659973714478296,Tails
575,0.027773704279720035,Heads
576,0.5650221940144712,Tails
577,0.2736927088478902,Heads
578,0.6152521208827932,Tails
579,0.07653874757221624,Heads
580,0.5207756081233291,Tails
581,0.8531201139219577,Tails
582,0.31212791844765386,Heads
583,0.6846254175911324,Tails
584,0.8076943482570454,Tails
585,0.283181676548642,Heads
586,0.023745300185667673,Heads
587,0.5010149170856079,Tails
588,0.7255249690989045,Tails
589,0.36725696224992643,Heads
590,0.055457870934187525,Heads
591,0.5416377056944511,Tails
592,0.6426264755720915,Tails
593,0.09316511205167244,Heads
594,0.9890763978789969,Tails
595,0.5815132228664528,Tails
596,0.6944711666400615,Tails
597,0.8185958716781206,Tails
598,0.9700109071221902,Tails
599,0.4165746319141893,Heads
600,0.6591986137065772,Tails
601,0.9711475103420706,Tails
602,0.834158412018628,Tails
603,0.14667922737514316,Heads
604,0.7060568856807357,Tails
605,0.6316999232083883,Tails
606,0.03757477866388359,Heads
607,0.8640360873154466,Tails
608,0.11412092834518794,Heads
609,0.7231089600519618,Tails
610,0.3993058180119299,Heads
611,0.5456425764712708,Tails
612,0.21853345212083075,Heads
613,0.5387449407634088,Tails
614,0.10726588218990452,Heads
615,0.2632058534334515,Heads
616,0.4815933844250502,Heads
617,0.19492479832503828,Heads
618,0.12732681687785297,Heads
619,0.02219803510108498,Heads
620,0.19800033182823518,Heads
621,0.40098524929865753,Heads
622,0.6198559578838632,Tails
623,0.3178020478137016,Heads
624,0.9074586383767453,Tails
625,0.8468455600244172,Tails
626,0.5013739016266461,Tails
627,0.09170056620999567,Heads
628,0.0023947099409736827,Heads
629,0.9800517023980537,Tails
630,0.021883163455816423,Heads
631,0.7228467257113753,Tails
632,0.36542092011213667,Heads
633,0.7094630337623419,Tails
634,0.4723532289134189,Heads
635,0.9814592925539766,Tails
636,0.20373929631014442,Heads
637,0.31560977437812565,Heads
638,0.8641724628684672,Tails
639,0.48423638706009287,Heads
640,0.20532250704618393,Heads
641,0.20975831735262418,Heads
642,0.8876020562531557,Tails
643,0.13787929631870877,Heads
644,0.24644598962101738,Heads
645,0.3955644041596085,Heads
646,0.24046709456116955,Heads
647,0.7197467198118109,Tails
648,0.38126465175828006,Heads
649,0.6128228822176711,Tails
650,0.9592323121619215,Tails
651,0.9726471134107972,Tails
652,0.7352664089308857,Tails
653,0.2897236727773075,Heads
654,0.7933866801298105,Tails
655,0.04810312766055613,Heads
656,0.5886593442575758,Tails
657,0.5053258906686666,Tails
658,0.6907618269023533,Tails
659,0.018111973512369373,Heads
660,0.8349590288038209,Tails
661,0.9686969445155813,Tails
662,0.05367046593628888,Heads
663,0.4162794925934197,Heads
664,0.6639592313574868,Tails
665,0.3147283636241218,Heads
666,0.19829000174131517,Heads
667,0.5162845420508897,Tails
668,0.669529839863807,Tails
669,0.2908681549573464,Heads
670,0.40279472985688414,Heads
671,0.5282978256706015,Tails
672,0.5345451428815335,Tails
673,0.7143101547187359,Tails
674,0.4565014511189759,Heads
675,0.33665704697960575,Heads
676,0.5795818275239889,Tails
677,0.9879666420385332,Tails
678,0.2613807330250285,Heads
679,0.51311688238249,Tails
680,0.9850036868681836,Tails
681,0.9908322809625966,Tails
682,0.5073802228421445,Tails
683,0.7477949648874351,Tails
684,0.20528242203425073,Heads
685,0.7387681919136547,Tails
686,0.9488858163485692,Tails
687,0.4141111998118152,Heads
688,0.8992796806948312,Tails
689,0.16258346299710702,Heads
690,0.5596557562936535,Tails
691,0.5408077251009868,Tails
692,0.4692599746563836,Heads
693,0.4573226386889434,Heads
694,0.16589882789394894,Heads
695,0.18734302551950277,Heads
696,0.46641425084319976,Heads
697,0.5774529575538919,Tails
698,0.9126579232318629,Tails
699,0.22204529416496022,Heads
700,0.3835479330657111,Heads
701,0.33260385393514,Heads
702,0.6211012621671719,Tails
703,0.6415170298185395,Tails
704,0.37667104516155947,Heads
705,0.24189772415536037,Heads
706,0.26366759612131696,Heads
707,0.6549874577318211,Tails
708,0.5176052964586731,Tails
709,0.5347125557252512,Tails
710,0.009780233102499092,Heads
711,0.741217547197243,Tails
712,0.5678442059721254,Tails
713,0.1534733262527287,Heads
714,0.9611108165218434,Tails
715,0.6411204974851866,Tails
716,0.12035593248709187,Heads
717,0.957815876377137,Tails
718,0.5716385831417008,Tails
719,0.47605887201493113,Heads
720,0.8036529685499689,Tails
721,0.785369796473498,Tails
722,0.21219339866593012,Heads
723,0.9912838297224688,Tails
724,0.5692013464902383,Tails
725,0.9476922709799986,Tails
726,0.22922066702688748,Heads
727,0.8126970058536739,Tails
728,0.9031260089329923,Tails
729,0.5780715747498888,Tails
730,0.6726383344506024,Tails
731,0.79675604896978,Tails
732,0.9238637396706789,Tails
733,0.3222174592694588,Heads
734,0.011393968226493523,Heads
735,0.2001617978173167,Heads
736,0.6281425824730034,Tails
737,0.4285113369975576,Heads
738,0.10127507985939332,Heads
739,0.3578549662668056,Heads
740,0.961602983172398,Tails
741,0.4436194664834673,Heads
742,0.8694214857366747,Tails
743,0.4396613975194451,Heads
744,0.8530229021885835,Tails
745,0.6339139226546475,Tails
746,0.9812798864664847,Tails
747,0.9954697565271791,Tails
748,0.920384865784065,Tails
749,0.08230266234222561,Heads
750,0.28734647299981686,Heads
751,0.8174837846868108,Tails
752,0.9760511139323085,Tails
753,0.8797654622063567,Tails
754,0.13338993783569641,Heads
755,0.1351782769626848,Heads
756,0.7200321086383898,Tails
757,0.27345526686757327,Heads
758,0.8249674597246577,Tails
759,0.6274881895068078,Tails
760,0.9155986622186892,Tails
761,0.5589239695283256,Tails
762,0.6388414969144839,Tails
763,0.8288675737208862,Tails
764,0.8582041849277027,Tails
765,0.7308425627808001,Tails
766,0.4759558728277604,Heads
767,0.779141558575623,Tails
768,0.4533413772277025,Heads
769,0.07573745643603547,Heads
770,0.35592260666752107,Heads
771,0.5696009816024951,Tails
772,0.5604604023943123,Tails
773,0.36950602281679745,Heads
774,0.7786974902413004,Tails
775,0.0016081962923928383,Heads
776,0.8510448980555303,Tails
777,0.8134922386782054,Tails
778,0.5868959704038439,Tails
779,0.5810652269729997,Tails
780,0.5954340955403521,Tails
781,0.5700491708160434,Tails
782,0.784276153595914,Tails
783,0.5393486907359211,Tails
784,0.9845971736570396,Tails
785,0.1413840677833843,Heads
786,0.2293036558007957,Heads
787,0.19422206259421937,Heads
788,0.5676677392964204,Tails
789,0.04945240322714284,Heads
790,0.9966342928096255,Tails
791,0.785181963274769,Tails
792,0.18451569752464703,Heads
793,0.3072675163268752,Heads
794,0.6862484816757031,Tails
795,0.6575704722659967,Tails
796,0.44994961278641343,Heads
797,0.8400873459044848,Tails
798,0.8179935260764464,Tails
799,0.9467321972351133,Tails
800,0.6570689221174153,Tails
801,0.41784846924653796,Heads
802,0.5470552240001045,Tails
803,0.8371198021706179,Tails
804,0.3713259191132251,Heads
805,0.962390378286162,Tails
806,0.8166543321548297,Tails
807,0.9076565986995669,Tails
808,0.03612391369478063,Heads
809,0.6759918318748602,Tails
810,0.06683066572289609,Heads
811,0.9761686797179419,Tails
812,0.15716845012391323,Heads
813,0.20844419071540865,Heads
814,0.9981784633213405,Tails
815,0.790747370434614,Tails
816,0.7741877612294322,Tails
817,0.15648006370643786,Heads
818,0.46411139536037405,Heads
819,0.09447228156806053,Heads
820,0.7676322285224444,Tails
821,0.12719948285345972,Heads
822,0.9109423099175451,Tails
823,0.7978208512792445,Tails
824,0.6385505789531999,Tails
825,0.8936076164694082,Tails
826,0.6192459795186892,Tails
827,0.9859137738842843,Tails
828,0.6932129359562886,Tails
829,0.8893946733908217,Tails
830,0.19085057784389725,Heads
831,0.48995188278940993,Heads
832,0.7302706079510706,Tails
833,0.19942037899198595,Heads
834,0.0629201376590679,Heads
835,0.45795057037442555,Heads
836,0.7808623284960695,Tails
837,0.5287804170558782,Tails
838,0.6439469922886772,Tails
839,0.06652521521281052,Heads
840,0.2687984344179777,Heads
841,0.7203793860525699,Tails
842,0.6245964935206009,Tails
843,0.10999924893933632,Heads
844,0.04738220341701993,Heads
845,0.035331049418041216,Heads
846,0.6465474855525584,Tails
847,0.06659524368288716,Heads
848,0.28398438549868643,Heads
849,0.5885390772142906,Tails
850,0.6756847168755641,Tails
851,0.017915083627513928,Heads
852,0.10006607062769424,Heads
853,0.806189813898576,Tails
854,0.6586257451236409,Tails
855,0.9381799543844714,Tails
856,0.6670977213681241,Tails
857,0.3166526161484853,Heads
858,0.03721212954617514,Heads
859,0.7618809608705187,Tails
860,0.11268003591889819,Heads
861,0.21332119774780067,Heads
862,0.8893551112578455,Tails
863,0.3546638713744187,Heads
864,0.012496530275772244,Heads
865,0.5606799548417453,Tails
866,0.988732964158618,Tails
867,0.3176196441558806,Heads
868,0.7502485068706864,Tails
869,0.17235503804656094,Heads
870,0.553396192511362,Tails
871,0.37759074078730703,Heads
872,0.23456447276162506,Heads
873,0.08814061386962213,Heads
874,0.5591044450159013,Tails
875,0.6378598438688358,Tails
876,0.4243351532693437,Heads
877,0.0564890845654189,Heads
878,0.4186458760122035,Heads
879,0.8436361103617736,Tails
880,0.26868498682346775,Heads
881,0.4523770690855946,Heads
882,0.9956009396940032,Tails
883,0.4696265735031333,Heads
884,0.034141771113891495,Heads
885,0.05373842993505118,Heads
886,0.9412469396970665,Tails
887,0.676527755350281,Tails
888,0.12143735166660341,Heads
889,0.10863590276591961,Heads
890,0.27179163237296045,Heads
891,0.3580585272096175,Heads
892,0.6446993333094595,Tails
893,0.5483338042244816,Tails
894,0.864108320710885,Tails
895,0.514062485930534,Tails
896,0.35098092640015444,Heads
897,0.4379622806509178,Heads
898,0.008372313784358099,Heads
899,0.01044257342393462,Heads
900,0.5203067342047439,Tails
901,0.22569450974824956,Heads
902,0.9744855081670813,Tails
903,0.8107826714440478,Tails
904,0.817081713994483,Tails
905,0.844375081299297,Tails
906,0.728531566539961,Tails
907,0.20077057624522665,Heads
908,0.38061686533800654,Heads
909,0.5998749940642388,Tails
910,0.5929287063746034,Tails
911,0.16156269885666408,Heads
912,0.6523345220265319,Tails
913,0.9937782267966206,Tails
914,0.5792357594066894,Tails
915,0.42442955087725387,Heads
916,0.26570713334613927,Heads
917,0.4188787259821233,Heads
918,0.9531870121865968,Tails
919,0.32447158249293173,Heads
920,0.9713437696627508,Tails
921,0.3587529337173715,Heads
922,0.9048787702307497,Tails
923,0.26430794161595994,Heads
924,0.19503332970676635,Heads
925,0.3308618359409109,Heads
926,0.9537562528861012,Tails
927,0.8225975426804083,Tails
928,0.7165016878337237,Tails
929,0.08454657696045864,Heads
930,0.8727912049407378,Tails
931,0.729075537965313,Tails
932,0.15483079831524904,Heads
933,0.8040786274448095,Tails
934,0.05023850868927049,Heads
935,0.782484933893277,Tails
