Trial Num,Random Numb,Result
189,0.8752193257494206,Tails
190,0.4356753764845359,Heads
191,0.8772778847768696,Tails
192,0.9643283809606924,Tails
193,0.18000778758216862,Heads
194,0.7959068481966082,Tails
195,0.4073700650055718,Heads
196,0.19773289938740835,Heads
197,0.8825946791934565,Tails
198,0.24741166280439553,Heads
199,0.5906225802010426,Tails
200,0.8304518378663994,Tails
201,0.6149567207919022,Tails
202,0.7335964536005392,Tails
203,0.34366987769155155,Heads
204,0.044325524364468016,Heads
205,0.2779184839761024,Heads
206,0.5114622231731961,Tails
207,0.9000103468121514,Tails
208,0.20893542980103252,Heads
209,0.8144010963869751,Tails
210,0.5005481482207021,Tails
211,0.204140663413243,Heads
212,0.14921568394131135,Heads
213,0.7986749581705137,Tails
214,0.4432272426068695,Heads
215,0.6764560324079406,Tails
216,0.015273003165338639,Heads
217,0.3189685334068839,Heads
218,0.6482681504223756,Tails
219,0.5620478415206321,Tails
220,0.8765517753250064,Tails
221,0.003982088774925674,Heads
222,0.9695631998825411,Tails
223,0.6562952684637059,Tails
224,0.9028299953449668,Tails
225,0.10433886330973896,Heads
226,0.5425443465692559,Tails
227,0.11613189838252624,Heads
228,0.39165183865775954,Heads
229,0.8065516123247184,Tails
230,0.6034052986507648,Tails
231,0.014372785074627359,Heads
232,0.9410214097185637,Tails
233,0.5431789968029235,Tails
234,0.31394265355170703,Heads
235,0.3709745609563688,Heads
236,0.9062807976529708,Tails
237,0.5638541812382524,Tails
238,0.9054669249337659,Tails
239,0.2389046575999374,Heads
240,0.03377234621363645,Heads
241,0.25020518187633334,Heads
242,0.90388216994311,Tails
243,0.9496712891860309,Tails
244,0.08016604688017437,Heads
245,0.20020530715736884,Heads
246,0.7995819590258075,Tails
247,0.5058236961112895,Tails
248,0.16828839502130366,Heads
249,0.6268396186967439,Tails
250,0.9678797204441499,Tails
251,0.9179550267562584,Tails
252,0.9602954595246873,Tails
253,0.800932398336205,Tails
254,0.12546688789062055,Heads
255,0.15688953675608408,Heads
256,0.09498843972275817,Heads
257,0.749035558067264,Tails
258,0.8652881576705058,Tails
259,0.8887219563310995,Tails
260,0.6673167140511015,Tails
261,0.7213398370705005,Tails
262,0.4889306718100458,Heads
263,0.8398261150303893,Tails
264,0.7710424319871697,Tails
265,0.32842889546869536,Heads
266,0.42056139243379864,Heads
267,0.49305077462558056,Heads
268,0.6345276636567381,Tails
269,0.21182376411504222,Heads
270,0.4994452263134994,Heads
271,0.9094099117803428,Tails
272,0.08615422578537446,Heads
273,0.046843079609295124,Heads
274,0.03943521418266138,Heads
275,0.06739771682481188,Heads
276,0.7459430545390171,Tails
277,0.6784192336842221,Tails
278,0.1569728635207156,Heads
279,0.2717670109866449,Heads
280,0.878161011906015,Tails
281,0.7610964593493273,Tails
282,0.05131691941651206,Heads
283,0.002623585577330223,Heads
284,0.22264434886537798,Heads
285,0.4326883937655678,Heads
286,0.4978007920032197,Heads
287,0.4052760933520595,Heads
288,0.13410174468382796,Heads
289,0.2024699778875031,Heads
290,0.024554359161032213,Heads
291,0.41389229235905345,Heads
292,0.9333367269150658,Tails
293,0.4824966393525353,Heads
294,0.03543763095529984,Heads
295,0.526423873588983,Tails
296,0.24431147488900784,Heads
297,0.11183986105779076,Heads
298,0.13354654500770757,Heads
299,0.4166719545439933,Heads
300,0.24258900686292184,Heads
301,0.24294789105405423,Heads
302,0.5133140796913981,Tails
303,0.3712966628075728,Heads
304,0.6444204016525054,Tails
305,0.16676410356888471,Heads
306,0.171345956560912,Heads
307,0.017947616078389128,Heads
308,0.5383633681503383,Tails
309,0.5868194574971917,Tails
310,0.9546678424723914,Tails
311,0.8761593133231689,Tails
312,0.7361416057200807,Tails
313,0.597832910006168,Tails
314,0.9677506830988368,Tails
315,0.5133854387208071,Tails
316,0.07896613324121726,Heads
317,0.3559309250384066,Heads
318,0.2795621526718335,Heads
319,0.40800531064101564,Heads
320,0.8456921681001279,Tails
321,0.7199356904069584,Tails
322,0.9473247007333367,Tails
323,0.11268851192206208,Heads
324,0.1433173131158243,Heads
325,0.585102340035783,Tails
326,0.9107423370976625,Tails
327,0.9674666397664435,Tails
328,0.36572987080239994,Heads
329,0.30134400240373505,Heads
330,0.5115304709833332,Tails
331,0.3581920727924096,Heads
332,0.09915678282742568,Heads
333,0.40681309810280974,Heads
334,0.43682348183462694,Heads
335,0.11116589982190517,Heads
336,0.10687185030271162,Heads
337,0.049161180447608865,Heads
338,0.5846495854571384,Tails
339,0.43208805850345167,Heads
340,0.6480672634313301,Tails
341,0.9135023259106264,Tails
342,0.24709149156465293,Heads
343,0.2373124385567148,Heads
344,0.6081602475267457,Tails
345,0.9377749588831252,Tails
346,0.8548600077993715,Tails
347,0.7269878541447279,Tails
348,0.04625840475443832,Heads
349,0.7413199052414206,Tails
350,0.7262055932817528,Tails
351,0.7338802542528461,Tails
352,0.19507373351653534,Heads
353,0.7084993592008207,Tails
354,0.6962428161783825,Tails
355,0.9218457146270557,Tails
356,0.1928040151996211,Heads
357,0.2751428280264977,Heads
358,0.8671655161202518,Tails
359,0.9831593393756927,Tails
360,0.41208004149933863,Heads
361,0.274690843248368,Heads
362,0.8829678577561668,Tails
363,0.26104349663942417,Heads
364,0.17331547169578743,Heads
365,0.4014525179587555,Heads
366,0.34295765724779637,Heads
367,0.5055965348654318,Tails
368,0.7547593155143061,Tails
369,0.9366881402881457,Tails
370,0.7722507746649065,Tails
371,0.35354955298261614,Heads
372,0.5769285070907341,Tails
373,0.7395747944756453,Tails
374,0.4686049886316802,Heads
375,0.292936591738969,Heads
376,0.238723665570016,Heads
377,0.1552562446257083,Heads
378,0.3703350255213862,Heads
379,0.3300705246458354,Heads
380,0.18331918041926332,Heads
381,0.08247493007561302,Heads
382,0.6068543005988616,Tails
383,0.8959718560911624,Tails
384,0.8140356453027703,Tails
385,0.8491242146429643,Tails
386,0.5084953802075982,Tails
387,0.01081371135953424,Heads
388,0.7880862954137771,Tails
389,0.9691860448818177,Tails
390,0.6580671101164453,Tails
391,0.1402755443715491,Heads
392,0.7640358764762943,Tails
393,0.8588169272106871,Tails
394,0.7723855008222835,Tails
395,0.289357894969378,Heads
396,0.4761642971776351,Heads
397,0.007137267104611267,Heads
398,0.09340391342283527,Heads
399,0.7623724981465883,Tails
400,0.23569916178413852,Heads
401,0.8288191808452304,Tails
402,0.848852069891056,Tails
403,0.28271985295386437,Heads
404,0.17075500312987268,Heads
405,0.8546120930300349,Tails
406,0.6507860881167029,Tails
407,0.21731773588407033,Heads
408,0.7700429132188051,Tails
409,0.4574591606957722,Heads
410,0.35510301711185943,Heads
411,0.5022110675168577,Tails
412,0.9487208050075031,Tails
413,0.1515235264413728,Heads
414,0.5147145773877244,Tails
415,0.4256486823841996,Heads
416,0.6766210564267658,Tails
417,0.8008838046334686,Tails
418,0.6292702717993958,Tails
419,0.25918333681247796,Heads
420,0.5721482011545469,Tails
421,0.9003514984850345,Tails
422,0.5121144593882728,Tails
423,0.210292209820655,Heads
424,0.4234120332615524,Heads
425,0.22618292609838841,Heads
426,0.4236096833600612,Heads
427,0.1927606636587682,Heads
428,0.25613010952398985,Heads
429,0.5492401899129515,Tails
430,0.707102920334309,Tails
431,0.7205220735416252,Tails
432,0.6145897766963033,Tails
433,0.9621178105870974,Tails
434,0.6019421343157358,Tails
435,0.019590728976839666,Heads
436,0.8527546075770005,Tails
437,0.007483137695857955,Heads
438,0.5275514603728855,Tails
439,0.9624320381945581,Tails
440,0.6734317949456431,Tails
441,0.8835871003012351,Tails
442,0.40852284206040024,Heads
443,0.7218227998240764,Tails
444,0.5484393460706213,Tails
445,0.8874141131066032,Tails
446,0.9113506125148118,Tails
447,0.9588899162487127,Tails
448,0.05876184745039392,Heads
449,0.7367617367526591,Tails
450,0.011652443035488957,Heads
451,0.2099329131823484,Heads
452,0.9230396239142998,Tails
453,0.046781717505597786,Heads
454,0.28487435967079,Heads
455,0.1593306697016491,Heads
456,0.73202138424605,Tails
457,0.11454965888431401,Heads
458,0.7078040206237362,Tails
459,0.9752104133890032,Tails
460,0.7562361610859825,Tails
461,0.29623212493508455,Heads
462,0.7088724189850634,Tails
463,0.19302112362580803,Heads
464,0.7455199617044987,Tails
465,0.8228479099887419,Tails
466,0.5197506370227798,Tails
467,0.1919646752819193,Heads
468,0.9905452955176552,Tails
469,0.19333942361552525,Heads
470,0.8604185445714906,Tails
471,0.5606868069879155,Tails
472,0.42242410436802436,Heads
473,0.9782839175552313,Tails
474,0.5418121610844019,Tails
475,0.21610546609701942,Heads
476,0.1975742877563621,Heads
477,0.06982694455508143,Heads
478,0.9646522683508353,Tails
479,0.4017213974041217,Heads
480,0.28370963697921003,Heads
481,0.6519206375513985,Tails
482,0.745388297574545,Tails
483,0.5215072147153844,Tails
484,0.6706936627454068,Tails
485,0.758757797633295,Tails
486,0.4609564945805128,Heads
487,0.0013785660213191386,Heads
488,0.8700613920363416,Tails
489,0.49178292750774877,Heads
490,0.540890976377226,Tails
491,0.4924091095113067,Heads
492,0.2441323281072636,Heads
493,0.7320962252042273,Tails
494,0.5667934842601507,Tails
495,0.4606082300159794,Heads
496,0.544139363821172,Tails
497,0.011630001304967608,Heads
498,0.7355988136415008,Tails
499,0.002217571918507688,Heads
500,0.007819297802738823,Heads
501,0.8836174412304082,Tails
502,0.2857182473352523,Heads
503,0.9435725844531349,Tails
504,0.8997677185855445,Tails
505,0.44606587270245135,Heads
506,0.45098142764669624,Heads
507,0.7327954582393801,Tails
508,0.8049752791689524,Tails
509,0.0014372898376150411,Heads
510,0.7859782962365598,Tails
511,0.41303897056960404,Heads
512,0.15327642015588616,Heads
513,0.06525168934519465,Heads
514,0.5366827610983851,Tails
515,0.5281446457983042,Tails
516,0.5569578284523573,Tails
517,0.6671438372781955,Tails
518,0.4257402403441837,Heads
519,0.4251673689700324,Heads
520,0.4581846978294485,Heads
521,0.7840348826605636,Tails
522,0.8143037307623617,Tails
523,0.7646222871201817,Tails
524,0.7979472685556999,Tails
525,0.7416308120734006,Tails
526,0.32497380283832755,Heads
527,0.11767091498429749,Heads
528,0.2853420389850234,Heads
529,0.6988773455116064,Tails
530,0.24395406449218981,Heads
531,0.7260583512327481,Tails
532,0.6074767623709546,Tails
533,0.42968822392008343,Heads
534,0.7190971097974559,Tails
535,0.07110790026149405,Heads
536,0.4222716803194696,Heads
537,0.9872242446533757,Tails
538,0.7126696254389642,Tails
539,0.6724871401844602,Tails
540,0.7957196470496841,Tails
541,0.2097574712211897,Heads
542,0.6294557126167809,Tails
543,0.707571041305799,Tails
544,0.5588002906635363,Tails
545,0.4086334413934647,Heads
546,0.17184270195218365,Heads
547,0.42268710184486336,Heads
548,0.35033356739608157,Heads
549,0.36360967354235296,Heads
550,0.3529051373699069,Heads
551,0.45664147594578197,Heads
552,0.26704183792609526,Heads
553,0.2963307621770628,Heads
554,0.4880708918348986,Heads
555,0.7566609360990451,Tails
556,0.14028073527997575,Heads
557,0.463199019414243,Heads
558,0.2329623407554381,Heads
559,0.7956743474617469,Tails
560,0.5561394695634823,Tails
561,0.15051660253702992,Heads
562,0.6386306306799593,Tails
563,0.07650801441787791,Heads
564,0.0682167696112399,Heads
565,0.35837003853333105,Heads
566,0.32982216805972575,Heads
567,0.9460492846680597,Tails
568,0.49534169899307934,Heads
569,0.39836219162073216,Heads
570,0.5855784887003704,Tails
571,0.22181624482699713,Heads
572,0.4388838099862721,Heads
573,0.709441987801938,Tails
574,0.8114308238797148,Tails
575,0.2889894689957202,Heads
576,0.6034852635256697,Tails
577,0.11849382241414597,Heads
578,0.6326770432178309,Tails
579,0.5116554159436874,Tails
580,0.9631683507994437,Tails
581,0.3365224214277335,Heads
582,0.09729386448382349,Heads
583,0.10583794244690004,Heads
584,0.2169457475072144,Heads
585,0.21196215391801387,Heads
586,0.7065968069405772,Tails
587,0.6327505823377413,Tails
588,0.6369704743962539,Tails
589,0.19520911387235806,Heads
590,0.7218851067491783,Tails
591,0.2529543504836126,Heads
592,0.3451202516415883,Heads
593,0.7201455944067141,Tails
594,0.18310181389979496,Heads
595,0.15534446351312436,Heads
596,0.7479070820799555,Tails
597,0.9059205634850129,Tails
598,0.20822558349067122,Heads
599,0.39878342282971335,Heads
600,0.3509852515915999,Heads
601,0.2418185356148277,Heads
602,0.6854220309752437,Tails
603,0.1602161794523569,Heads
604,0.09710553807281852,Heads
605,0.029366989030743307,Heads
606,0.4934050308606198,Heads
607,0.1547697464888531,Heads
608,0.277473700637608,Heads
609,0.5809231824011925,Tails
610,0.9874558464092803,Tails
611,0.2843840567648602,Heads
612,0.7564005859833955,Tails
613,0.4443396004707363,Heads
614,0.40107712208859436,Heads
615,0.44435173173067155,Heads
616,0.7983795173781636,Tails
617,0.13782913482285497,Heads
618,0.299095935988297,Heads
619,0.6976838617119095,Tails
620,0.28475680219376376,Heads
621,0.5796026912972879,Tails
622,0.5442257693889692,Tails
623,0.6376378790180631,Tails
624,0.09509001411773743,Heads
625,0.43325501797348753,Heads
626,0.05244817075956376,Heads
627,0.18619881858506637,Heads
628,0.7746732617771719,Tails
629,0.1981868938325052,Heads
630,0.551820750738914,Tails
631,0.9572580676644045,Tails
632,0.9162988957753191,Tails
633,0.0817331310707019,Heads
634,0.23522001273304516,Heads
635,0.6633043080664613,Tails
636,0.9172827498874137,Tails
637,0.6682989972081982,Tails
638,0.9597375060083083,Tails
639,0.8252299142671312,Tails
640,0.520670146462087,Tails
641,0.8136859784487305,Tails
642,0.3405334603876561,Heads
643,0.12849657699963146,Heads
644,0.8695204720027925,Tails
645,0.35355083121585607,Heads
646,0.3088653977510073,Heads
647,0.7280351994625399,Tails
648,0.8415756938088552,Tails
649,0.5771991167992323,Tails
650,0.2128342369891716,Heads
651,0.8507632978931726,Tails
652,0.8694898905633621,Tails
653,0.838389193970554,Tails
654,0.8995556784709303,Tails
655,0.25643712368415195,Heads
656,0.4776315867193447,Heads
657,0.5396735032482065,Tails
658,0.3281540425550765,Heads
659,0.6016197690844893,Tails
660,0.4117514755736029,Heads
661,0.9572035888455499,Tails
662,0.4472226981907904,Heads
663,0.26593990785204724,Heads
664,0.2209460795403484,Heads
665,0.23941822796354317,Heads
666,0.058923427660325545,Heads
667,0.07206081107156048,Heads
668,0.30163505505049837,Heads
669,0.8755258445001928,Tails
670,0.840055893248266,Tails
671,0.7962124018077865,Tails
672,0.4561682879940847,Heads
673,0.5465333823583317,Tails
674,0.1599603823742849,Heads
675,0.6307699456828747,Tails
676,0.8049856179154508,Tails
677,0.34987912535288723,Heads
678,0.164964643660225,Heads
679,0.3433431288016062,Heads
680,0.9061304563388306,Tails
681,0.17504405765225495,Heads
682,0.9710467695332967,Tails
683,0.7792519383359932,Tails
684,0.061812959738388296,Heads
685,0.22388665282194242,Heads
686,0.9657749290169881,Tails
687,0.2723794954549731,Heads
688,0.40227632018178805,Heads
689,0.929359573378691,Tails
690,0.7681393942873737,Tails
691,0.5049832799087367,Tails
692,0.7809923209882351,Tails
693,0.19984580486242676,Heads
694,0.8875372309136531,Tails
695,0.8753595307077338,Tails
696,0.638704556178258,Tails
697,0.4848651371835737,Heads
698,0.5561183224063995,Tails
699,0.02823939361628569,Heads
700,0.5938886619086174,Tails
701,0.22551309634227723,Heads
702,0.0019941389393748343,Heads
703,0.8709341027689175,Tails
704,0.7782217314554201,Tails
705,0.2759306647515042,Heads
706,0.00411671295549676,Heads
707,0.6326466687479136,Tails
708,0.4138022781342091,Heads
709,0.5400254353955429,Tails
710,0.6963956636310663,Tails
711,0.643495760849319,Tails
712,0.2521060291112973,Heads
713,0.822148571577258,Tails
714,0.3241368170152038,Heads
715,0.7694029217830027,Tails
716,0.2042168950968607,Heads
717,0.39863033806258164,Heads
718,0.8760226724858984,Tails
719,0.6697686279988765,Tails
720,0.3355259684498276,Heads
721,0.30272293402442174,Heads
722,0.5631432585908303,Tails
723,0.6253730162687847,Tails
724,0.31127502886978087,Heads
725,0.8716763581841043,Tails
726,0.6152186661586952,Tails
727,0.17517954025553872,Heads
728,0.13092447326514178,Heads
729,0.3966389232841596,Heads
730,0.9269638529590394,Tails
731,0.7857215152313467,Tails
732,0.5703968758797445,Tails
733,0.08248463575067555,Heads
734,0.8342586794906341,Tails
735,0.04247515179620953,Heads
736,0.6957341033180655,Tails
737,0.6053647693583016,Tails
738,0.06565972926104902,Heads
739,0.8591933256270955,Tails
740,0.18101498177951658,Heads
741,0.8144179226547853,Tails
742,0.07570735577787313,Heads
743,0.050117872933571395,Heads
744,0.37412018126042745,Heads
745,0.10155203018242576,Heads
746,0.9042856108052819,Tails
747,0.3155942695635179,Heads
748,0.9063844313258971,Tails
749,0.03721237380962261,Heads
750,0.9746480444442616,Tails
751,0.22487212501833886,Heads
752,0.15047416560898064,Heads
753,0.15652806183819612,Heads
754,0.7004156063114271,Tails
755,0.3759919220660072,Heads
756,0.9137426145283629,Tails
757,0.7636486838498627,Tails
758,0.04808664250136063,Heads
759,0.39272191419103697,Heads
760,0.3908255114461291,Heads
761,0.2634757389454305,Heads
762,0.878318488030192,Tails
763,0.31454975574221766,Heads
764,0.3696399989746967,Heads
765,0.20663184679810997,Heads
766,0.7512117301511183,Tails
767,0.19338800355769914,Heads
768,0.7927150152494105,Tails
769,0.4586978883538452,Heads
770,0.23033382438209127,Heads
771,0.44188468594539043,Heads
772,0.4789042777111927,Heads
773,0.6466137375976115,Tails
774,0.031791242058815006,Heads
775,0.2926239859132026,Heads
776,0.892558776618994,Tails
777,0.06940811631537513,Heads
778,0.19448613606290832,Heads
779,0.1526668536860325,Heads
780,0.28117084285379734,Heads
781,0.7050521766275454,Tails
782,0.9051134593094097,Tails
783,0.0424641903995876,Heads
784,0.9466438368641721,Tails
785,0.9694854679274933,Tails
786,0.22880206960866611,Heads
787,0.2622280382264416,Heads
788,0.6688681825367525,Tails
789,0.660400728355274,Tails
790,0.27486557950672774,Heads
791,0.25131936375796315,Heads
792,0.9780071978722653,Tails
793,0.030508989745913095,Heads
794,0.7518490760576214,Tails
795,0.5740724469967621,Tails
796,0.16023430932504068,Heads
797,0.529750554607525,Tails
798,0.14756516205413506,Heads
799,0.021303493942721574,Heads
800,0.04030991767709613,Heads
801,0.26797440020588026,Heads
802,0.007557117492091647,Heads
803,0.7829061559255088,Tails
804,0.36132950704736233,Heads
805,0.3380509836888841,Heads
806,0.9966631685738353,Tails
807,0.9149090023328813,Tails
808,0.6492370706552953,Tails
809,0.17911781026946538,Heads
810,0.7642377597397189,Tails
811,0.13128845041876314,Heads
812,0.711342262614042,Tails
813,0.2305255365295792,Heads
814,0.8640999384387402,Tails
815,0.23169461071120367,Heads
816,0.29979864923556976,Heads
817,0.38179977849002844,Heads
818,0.29119873325520373,Heads
819,0.5091532676250273,Tails
820,0.9243596882348017,Tails
821,0.3954515730859256,Heads
822,0.7072111857804139,Tails
823,0.18853612300423794,Heads
824,0.9359515995049154,Tails
825,0.6316758245332118,Tails
826,0.14872548283633635,Heads
827,0.7294716367705576,Tails
828,0.3768792324555367,Heads
829,0.23276387069424986,Heads
830,0.5970012110698268,Tails
831,0.08672486366800947,Heads
832,0.029802615991727066,Heads
833,0.9382752263385825,Tails
834,0.859835166266399,Tails
835,0.969296378517493,Tails
836,0.41020914346441206,Heads
837,0.8775816163900718,Tails
838,0.35182941598685413,Heads
839,0.7725984798434605,Tails
840,0.48810599955058154,Heads
841,0.5110202341501072,Tails
842,0.7869905304239427,Tails
843,0.17821123692382057,Heads
844,0.8390658780710171,Tails
845,0.998603045941804,Tails
846,0.13732794604725485,Heads
847,0.773934544876878,Tails
848,0.892814093251524,Tails
849,0.13247784228282,Heads
850,0.4426409706253811,Heads
851,0.0741930565116129,Heads
852,0.15462255971273065,Heads
853,0.16037837746612615,Heads
854,0.33974878272220643,Heads
855,0.4919949790910837,Heads
856,0.7757020331753294,Tails
857,0.10893420044662971,Heads
858,0.7555696638972114,Tails
859,0.6350303638716529,Tails
860,0.3723145282824891,Heads
861,0.1903803429480303,Heads
862,0.21728556764859275,Heads
863,0.3824650043887524,Heads
864,0.14130077589261125,Heads
865,0.9279921462983949,Tails
866,0.4170418013531906,Heads
867,0.9955192621863743,Tails
868,0.06631681957708724,Heads
869,0.17766467852564038,Heads
870,0.08362380462768271,Heads
871,0.11644348010352701,Heads
872,0.8326573212995916,Tails
873,0.575043435015387,Tails
874,0.296686923360051,Heads
875,0.9348896157858372,Tails
876,0.2798426159079117,Heads
877,0.2249589762705011,Heads
878,0.005372880726829177,Heads
879,0.8074906841442608,Tails
880,0.49132910252466877,Heads
881,0.7529750387589272,Tails
882,0.11936332865879384,Heads
883,0.7953628127856632,Tails
884,0.10672022042564078,Heads
885,0.5233800201767685,Tails
886,0.23741628056470387,Heads
887,0.045411304441280276,Heads
888,0.6916038958592262,Tails
889,0.5580630541042545,Tails
890,0.6266500791573626,Tails
891,0.9391265953004378,Tails
892,0.6087331044974382,Tails
893,0.8615501351901004,Tails
894,0.984714186462573,Tails
895,0.5627373710543054,Tails
896,0.10344931189262951,Heads
897,0.6654239501817136,Tails
898,0.6726453024017822,Tails
899,0.3778073693367111,Heads
900,0.18095082316022015,Heads
901,0.8721825816251961,Tails
902,0.7680288879119344,Tails
903,0.34916543623126617,Heads
904,0.6524740560673953,Tails
905,0.4454360627498942,Heads
906,0.7977957967311644,Tails
907,0.28207942304241607,Heads
908,0.4561959969870465,Heads
909,0.1743559291085206,Heads
910,0.551156965913254,Tails
911,0.025736383675478258,Heads
912,0.20357425348185565,Heads
913,0.5165840947439724,Tails
914,0.2898342901868799,Heads
915,0.49554605652128336,Heads
916,0.37199074598895177,Heads
917,0.16236046485588096,Heads
918,0.6408572425090049,Tails
919,0.6320958819606467,Tails
920,0.25831529944369036,Heads
921,0.45806906364918665,Heads
922,0.4658388246642603,Heads
923,0.32657369236225153,Heads
924,0.5772556151546764,Tails
925,0.6834739661710633,Tails
926,0.2999105248332966,Heads
927,0.045750564350898304,Heads
928,0.6357202766567522,Tails
929,0.11004980969305944,Heads
930,0.8272869019248336,Tails
931,0.4627799102841217,Heads
932,0.0005806448575172984,Heads
933,0.6788851462530805,Tails
934,0.993999962804467,Tails
935,0.3932044025823733,Heads
