Trial Num,Random Numb,Result
553,0.24124231842981514,Heads
554,0.7223963393734304,Tails
555,0.14144312514255764,Heads
556,0.08208432788743902,Heads
557,0.9214442275774091,Tails
558,0.12113768843506478,Heads
559,0.15887757945470105,Heads
560,0.2808513579750639,Heads
561,0.49617064419679213,Heads
562,0.40426731731223065,Heads
563,0.4508353398404026,Heads
564,0.5489987420300894,Tails
565,0.264361683403718,Heads
566,0.6517122505322072,Tails
567,0.9468780843315034,Tails
568,0.3981071432976493,Heads
569,0.4744928496951568,Heads
570,0.2768643221045245,Heads
571,0.6458703618263559,Tails
572,0.20271132566209749,Heads
573,0.7056448741963566,Tails
574,0.85618468522714,Tails
575,0.4966606829959177,Heads
576,0.47387626122481596,Heads
577,0.9870297852884813,Tails
578,0.4582523764034657,Heads
579,0.3787070256504609,Heads
580,0.06179682990899504,Heads
581,0.1395720364974996,Heads
582,0.10688180494836097,Heads
583,0.3890501703111484,Heads
584,0.3653477620877391,Heads
585,0.8477617860208645,Tails
586,0.5913676319116447,Tails
587,0.7374022024808307,Tails
588,0.33974286719582714,Heads
589,0.6080734929571757,Tails
590,0.4439617402501451,Heads
591,0.6828171965464961,Tails
592,0.4234582438512883,Heads
593,0.9292943792450056,Tails
594,0.8124690447181688,Tails
595,0.30521382657959883,Heads
596,0.9101165138860213,Tails
597,0.5555027831464906,Tails
598,0.8311459536116358,Tails
599,0.6863447335718973,Tails
600,0.06975158457718988,Heads
601,0.071539366185983,Heads
602,0.977155073214316,Tails
603,0.030736760386862683,Heads
604,0.16929191658631548,Heads
605,0.6717100978228251,Tails
606,0.4243398180985677,Heads
607,0.4439910287840929,Heads
608,0.4156190135094988,Heads
609,0.8136979246896198,Tails
610,0.48245519876926846,Heads
611,0.9026418867809946,Tails
612,0.5386645989521297,Tails
613,0.4256192975297899,Heads
614,0.05660240155767371,Heads
615,0.2783579951053704,Heads
616,0.6180579647570343,Tails
617,0.029646342943311033,Heads
618,0.6312042509402976,Tails
619,0.3790886055480803,Heads
620,0.17031418964907474,Heads
621,0.548503825881958,Tails
622,0.4785387891793189,Heads
623,0.8582485966896994,Tails
624,0.2825679766010558,Heads
625,0.3636542131194098,Heads
626,0.8649137718831362,Tails
627,0.8841385808263355,Tails
628,0.35117236344022185,Heads
629,0.13992503358914565,Heads
630,0.8636954861361027,Tails
631,0.41979168116768417,Heads
632,0.23859643962442245,Heads
633,0.989576947505601,Tails
634,0.7045900516423752,Tails
635,0.8075714230417683,Tails
636,0.878895152768163,Tails
637,0.8679198551527002,Tails
638,0.5561093108088212,Tails
639,0.6447441000261419,Tails
640,0.3447980413314137,Heads
641,0.554238607682437,Tails
642,0.9537009619533557,Tails
643,0.26560139913536895,Heads
644,0.415482897399878,Heads
645,0.7240817361773334,Tails
646,0.4396129281836596,Heads
647,0.18823744197636882,Heads
648,0.10258538204542567,Heads
649,0.17301794856432118,Heads
650,0.012829883424629096,Heads
651,0.7413282105833008,Tails
652,0.5579898367020413,Tails
653,0.18825105060794356,Heads
654,0.7290828521748973,Tails
655,0.6637611573315607,Tails
656,0.4948245109663312,Heads
657,0.5490364392514177,Tails
658,0.2349640769713921,Heads
659,0.7535216714697429,Tails
660,0.08862644703179356,Heads
661,0.6837172749645689,Tails
662,0.17597304870383823,Heads
663,0.3710256757838445,Heads
664,0.8980152601647302,Tails
665,0.4638086313862647,Heads
666,0.9159223062020929,Tails
667,0.840306255745207,Tails
668,0.44021717481318046,Heads
669,0.8877268912034473,Tails
670,0.4939845329119251,Heads
671,0.3497791392271501,Heads
672,0.7141873941089449,Tails
673,0.9154948456938905,Tails
674,0.0004357367259157918,Heads
675,0.3959522435089714,Heads
676,0.8128576938472557,Tails
677,0.7800072836029963,Tails
678,0.5660460741170381,Tails
679,0.3025840451220786,Heads
680,0.27276829910238476,Heads
681,0.8479853572753595,Tails
682,0.7330725226981027,Tails
683,0.8319225176071605,Tails
684,0.4817807971731798,Heads
685,0.5903602170491609,Tails
686,0.9136684988347535,Tails
687,0.6886386359574506,Tails
688,0.42764158289509635,Heads
689,0.18109509622034614,Heads
690,0.23527134336315791,Heads
691,0.6316111299034607,Tails
692,0.2243153903215478,Heads
693,0.8458330176023781,Tails
694,0.0015278922141533924,Heads
695,0.7774700225614369,Tails
696,0.7853098584091954,Tails
697,0.1458038498809524,Heads
698,0.11801720009723748,Heads
699,0.9145522417021195,Tails
700,0.8583248554354259,Tails
701,0.42940440200200825,Heads
702,0.11872755517399547,Heads
703,0.596600307341373,Tails
704,0.47598445538073286,Heads
705,0.10159409227908156,Heads
706,0.13522981383872656,Heads
707,0.9405813914526988,Tails
708,0.504298291970918,Tails
709,0.19884187656427,Heads
710,0.9947144834940237,Tails
711,0.24083342419058684,Heads
712,0.48920046286869456,Heads
713,0.03177037808400163,Heads
714,0.955040690756976,Tails
715,0.08322521800969818,Heads
716,0.10067006075455909,Heads
717,0.4817529961357818,Heads
718,0.12090919807081091,Heads
719,0.6523555728775735,Tails
720,0.8382534757766443,Tails
721,0.5377014210554011,Tails
722,0.6861791684894345,Tails
723,0.6253780161966851,Tails
724,0.5506945974619326,Tails
725,0.5268511490192774,Tails
726,0.18250949962248242,Heads
727,0.336609493716596,Heads
728,0.6357672294594809,Tails
729,0.08742930468128562,Heads
730,0.20586025888022563,Heads
731,0.4837052673907153,Heads
732,0.5591339835535752,Tails
733,0.5645786788867879,Tails
734,0.9573724919623859,Tails
735,0.5129915791092317,Tails
736,0.9178930959225852,Tails
737,0.3199142670093973,Heads
738,0.7920569730357845,Tails
739,0.5585525714085426,Tails
740,0.26476588797770717,Heads
741,0.32205372518016084,Heads
742,0.13464880876133667,Heads
743,0.6627708197849488,Tails
744,0.6993427880801502,Tails
745,0.39738933992102066,Heads
746,0.5260453879336924,Tails
747,0.4982936382912704,Heads
748,0.03245093875937599,Heads
749,0.6074983039926145,Tails
750,0.9549577861079861,Tails
751,0.021634313404303884,Heads
752,0.6572952359070967,Tails
753,0.9686408939516884,Tails
754,0.25800997884694643,Heads
755,0.24942091900057772,Heads
756,0.9589040934667389,Tails
757,0.9678611508566893,Tails
758,0.567471857276936,Tails
759,0.07343973254777358,Heads
760,0.5978759383517273,Tails
761,0.3968424888976314,Heads
762,0.2936782698802193,Heads
763,0.669914397219138,Tails
764,0.8052787319576752,Tails
765,0.8343566831590565,Tails
766,0.05942804114382272,Heads
767,0.6127106327489336,Tails
768,0.39869610390984245,Heads
769,0.5546222320115477,Tails
770,0.9268281603974029,Tails
771,0.9169470750417731,Tails
772,0.2084172898222505,Heads
773,0.9361532908749187,Tails
774,0.5248674344194744,Tails
775,0.05707961825018515,Heads
776,0.4473541404543915,Heads
777,0.40566555425228634,Heads
778,0.4067857373983863,Heads
779,0.10816848969529735,Heads
780,0.817717331830611,Tails
781,0.6836711489793048,Tails
782,0.1383777198908076,Heads
783,0.8614985580032641,Tails
784,0.7510995638000028,Tails
785,0.625427527423302,Tails
786,0.7117491114712807,Tails
787,0.18620811248177205,Heads
788,0.7828161948408079,Tails
789,0.5809258093325231,Tails
790,0.6157188158632935,Tails
791,0.8708096352474471,Tails
792,0.15438948784139173,Heads
793,0.6183069811370829,Tails
794,0.8181222037463036,Tails
795,0.2450368123936264,Heads
796,0.4827447438363104,Heads
797,0.2975259201626934,Heads
798,0.4356064957935055,Heads
799,0.7665294627526497,Tails
800,0.41901689376974216,Heads
801,0.8948598578390233,Tails
802,0.01651989395846898,Heads
803,0.7358252957334263,Tails
804,0.736331305435758,Tails
805,0.26109187653346577,Heads
806,0.49897065205759183,Heads
807,0.33795056998508044,Heads
808,0.2692596398167927,Heads
809,0.0171557312767191,Heads
810,0.8499920602196838,Tails
811,0.4000786608494167,Heads
812,0.7361755288089461,Tails
813,0.561076467040659,Tails
814,0.5546080505415627,Tails
815,0.653566249135323,Tails
816,0.8923765838869544,Tails
817,0.200609723826786,Heads
818,0.3803084374472,Heads
819,0.6418422028933152,Tails
820,0.8777032188106976,Tails
821,0.6879088122165132,Tails
822,0.8774222591830543,Tails
823,0.707884144347037,Tails
824,0.033731706224878644,Heads
825,0.1827011818482367,Heads
826,0.21756941161367982,Heads
827,0.8279247944045914,Tails
828,0.15099375799790493,Heads
829,0.1368020244262529,Heads
830,0.5935601138207083,Tails
831,0.2949979334069931,Heads
832,0.9510263754211362,Tails
833,0.07095670192545045,Heads
834,0.1907468884500757,Heads
835,0.4981678469146099,Heads
836,0.1499740836905077,Heads
837,0.33756957194642856,Heads
838,0.07138024389757713,Heads
839,0.6137985576594429,Tails
840,0.3741798378410065,Heads
841,0.5586116305045313,Tails
842,0.2860428455545616,Heads
843,0.2394634838067763,Heads
844,0.5232741294805454,Tails
845,0.07654760056769194,Heads
846,0.6667126824972913,Tails
847,0.18927238179132766,Heads
848,0.49536470488147566,Heads
849,0.7854144098696891,Tails
850,0.02488501171449653,Heads
851,0.8962888333087701,Tails
852,0.29275373161230667,Heads
853,0.33120482849284283,Heads
854,0.1146531760500138,Heads
855,0.024845130188622777,Heads
856,0.07723987112995911,Heads
857,0.7962719114488852,Tails
858,0.583322300843821,Tails
859,0.8677313937388232,Tails
860,0.16570117152014607,Heads
861,0.7992903707771138,Tails
862,0.2378073090019983,Heads
863,0.36428158188034343,Heads
864,0.27618022310972057,Heads
865,0.1649226314409996,Heads
866,0.45298792039536095,Heads
867,0.40842619382612433,Heads
868,0.419316075760087,Heads
869,0.1883507689318593,Heads
870,0.47241592613147465,Heads
871,0.4731744157628419,Heads
872,0.7788542925094415,Tails
873,0.938971918071387,Tails
874,0.04952616775210206,Heads
875,0.42845542986463847,Heads
876,0.9216020926689183,Tails
877,0.5245398307908888,Tails
878,0.26297056191808577,Heads
879,0.07007528174065913,Heads
880,0.8618520483190489,Tails
881,0.6021356586018329,Tails
882,0.24899928132958804,Heads
883,0.04307878888488381,Heads
884,0.545668735269264,Tails
885,0.7766837627728118,Tails
886,0.10093675303152838,Heads
887,0.16429880111714656,Heads
888,0.8066962621113793,Tails
889,0.07048277051761098,Heads
890,0.13622136855659317,Heads
891,0.38915188994606276,Heads
892,0.8669417076449198,Tails
893,0.8096139184992677,Tails
894,0.6862618400330758,Tails
895,0.802884824920804,Tails
896,0.3214544579244024,Heads
897,0.8057194261533935,Tails
898,0.8922687574576751,Tails
899,0.09369531054600155,Heads
900,0.11780767373249645,Heads
901,0.7683226719432409,Tails
902,0.16757531184114527,Heads
903,0.013170879184685735,Heads
904,0.6210464705040091,Tails
905,0.826449083732005,Tails
906,0.7939093345483168,Tails
907,0.24648295869285852,Heads
908,0.8486433130899982,Tails
909,0.7091142715374011,Tails
910,0.34075966653148115,Heads
911,0.1890383706172586,Heads
912,0.21187144143040426,Heads
913,0.8561685127267974,Tails
914,0.7214394263880588,Tails
915,0.7261043784187212,Tails
916,0.39828922999763616,Heads
917,0.6448480155698174,Tails
918,0.6221466025025164,Tails
919,0.3264709558358151,Heads
920,0.9707771304876907,Tails
921,0.742026272732523,Tails
922,0.8599798754088913,Tails
923,0.7915157722552593,Tails
924,0.48625550500236747,Heads
925,0.3176116173149224,Heads
926,0.1949814305328188,Heads
927,0.4672361109898392,Heads
928,0.23825644428171222,Heads
929,0.9358546792239444,Tails
930,0.3520557993900212,Heads
931,0.8830329580577732,Tails
932,0.08689682714890834,Heads
933,0.2592521988708534,Heads
934,0.08207124117324927,Heads
935,0.8733925073774776,Tails
