Trial Num,Random Numb,Result
431,0.5484396454197418,Tails
432,0.6671897176893578,Tails
433,0.9421154119012288,Tails
434,0.939015241547588,Tails
435,0.16636803440954429,Heads
436,0.935659339176194,Tails
437,0.7660275339727006,Tails
438,0.8246978645926344,Tails
439,0.8139536656678789,Tails
440,0.06186313304476643,Heads
441,0.18913634440841243,Heads
442,0.544620503096782,Tails
443,0.6354454194520885,Tails
444,0.7249822172156629,Tails
445,0.8264215727063267,Tails
446,0.4291756979690835,Heads
447,0.7370119913605483,Tails
448,0.6869254933862045,Tails
449,0.15092612031496633,Heads
450,0.798915748260101,Tails
451,0.6017460951402189,Tails
452,0.7117216809525384,Tails
453,0.7656925233591183,Tails
454,0.1429094664953987,Heads
455,0.4438076475698767,Heads
456,0.07679114452889013,Heads
457,0.05697644355543052,Heads
458,0.28359952543062084,Heads
459,0.14655694179809697,Heads
460,0.20588827141735444,Heads
461,0.5355196927349323,Tails
462,0.03265498553107671,Heads
463,0.7078599810393825,Tails
464,0.9782756442100661,Tails
465,0.03422773278227531,Heads
466,0.2259460988383829,Heads
467,0.9657945456729538,Tails
468,0.18435694573813188,Heads
469,0.9734008812338362,Tails
470,0.13891330525077983,Heads
471,0.839915643351914,Tails
472,0.4734727266249471,Heads
473,0.26344716347063013,Heads
474,0.17892875821139587,Heads
475,0.5841400831375159,Tails
476,0.8199691036670493,Tails
477,0.9766836346087991,Tails
478,0.9012184605514046,Tails
479,0.6978818017063162,Tails
480,0.19504774908073763,Heads
481,0.7350309365170751,Tails
482,0.5504773932576432,Tails
483,0.69029788672972,Tails
484,0.8819060787618026,Tails
485,0.32031175106245546,Heads
486,0.15191345523686994,Heads
487,0.712159761717669,Tails
488,0.8965442171997879,Tails
489,0.9239570832611602,Tails
490,0.7477851616442958,Tails
491,0.2726580787421439,Heads
492,0.8391868529546196,Tails
493,0.16290231735364047,Heads
494,0.19082501119324813,Heads
495,0.09774584387546348,Heads
496,0.5106780642562484,Tails
497,0.20772486136929236,Heads
498,0.31211945762790816,Heads
499,0.9762044865425616,Tails
500,0.9796842949589472,Tails
501,0.8919746625303919,Tails
502,0.770623333781263,Tails
503,0.4382558055673186,Heads
504,0.1723980826720003,Heads
505,0.5071809375082817,Tails
506,0.5505972628762652,Tails
507,0.9331252311379676,Tails
508,0.421687600897091,Heads
509,0.06992506854672609,Heads
510,0.31393005686472153,Heads
511,0.1956673782231898,Heads
512,0.4853513588594731,Heads
513,0.48595445082113153,Heads
514,0.7485482176321434,Tails
515,0.36226814808528385,Heads
516,0.8270336227968591,Tails
517,0.3421135196886341,Heads
518,0.7637324179502228,Tails
519,0.8390978979535662,Tails
520,0.4246939979979315,Heads
521,0.2945689023987579,Heads
522,0.012184935747293957,Heads
523,0.7055037806748055,Tails
524,0.4813471257827687,Heads
525,0.1728260304334306,Heads
526,0.7363193610313127,Tails
527,0.07744531907488028,Heads
528,0.5670210885349802,Tails
529,0.5924253087717637,Tails
530,0.10038760190110319,Heads
531,0.7014647841917911,Tails
532,0.29089740915216555,Heads
533,0.6480340996250324,Tails
534,0.4338499377024574,Heads
535,0.9651044695767099,Tails
536,0.39069793648260576,Heads
537,0.6249259502581617,Tails
538,0.5704958072169799,Tails
539,0.6436442957060153,Tails
540,0.2671896623644908,Heads
541,0.75238809748727,Tails
542,0.2082487711889307,Heads
543,0.15461322552221712,Heads
544,0.06870671242068693,Heads
545,0.1233035515522084,Heads
546,0.3275494899218624,Heads
547,0.23978950831545054,Heads
548,0.29651414852893077,Heads
549,0.6808531997504161,Tails
550,0.6556445649710249,Tails
551,0.6821622402452924,Tails
552,0.9311858354354904,Tails
553,0.5819967646846942,Tails
554,0.4791226920169468,Heads
555,0.2016556766864015,Heads
556,0.9431986091003478,Tails
557,0.9140443678627602,Tails
558,0.5715532279415954,Tails
559,0.06598208464750777,Heads
560,0.8580785230582383,Tails
561,0.004013229493373571,Heads
562,0.2581556870473489,Heads
563,0.3566394100584629,Heads
564,0.5344053531654971,Tails
565,0.8183175968370284,Tails
566,0.9817598963396388,Tails
567,0.2805601311707562,Heads
568,0.1073759301552134,Heads
569,0.6126695958287701,Tails
570,0.6902884005143552,Tails
571,0.3902213884511192,Heads
572,0.16107877540909332,Heads
573,0.5949070988300322,Tails
574,0.6349682006435513,Tails
575,0.18819570365727512,Heads
576,0.1653345604831632,Heads
577,0.4133461177942268,Heads
578,0.9560467043088025,Tails
579,0.4851069767560111,Heads
580,0.4576880266154444,Heads
581,0.14001825030253368,Heads
582,0.5788102943617431,Tails
583,0.9254422514233761,Tails
584,0.07155363486723998,Heads
585,0.35216304135527765,Heads
586,0.16335991861387766,Heads
587,0.13531288060806557,Heads
588,0.2085056230104817,Heads
589,0.8085191325154798,Tails
590,0.877725154222046,Tails
591,0.6086873317554012,Tails
592,0.7034822112301717,Tails
593,0.8790122589665799,Tails
594,0.14729997628899072,Heads
595,0.8692708870297395,Tails
596,0.8683796306594634,Tails
597,0.26053130025038007,Heads
598,0.7419518075417308,Tails
599,0.6073101683222281,Tails
600,0.6728841820966137,Tails
601,0.5055000634693495,Tails
602,0.7812939817443608,Tails
603,0.49144690318423856,Heads
604,0.2983358006214458,Heads
605,0.5575337914074563,Tails
606,0.4371684566751177,Heads
607,0.4977586614302526,Heads
608,0.036842889674203905,Heads
609,0.49699520470661707,Heads
610,0.4741408590138072,Heads
611,0.9808776388320759,Tails
612,0.62844753105131,Tails
613,0.3328923369688864,Heads
614,0.6908626763803342,Tails
615,0.33287412079481116,Heads
616,0.6448096614482219,Tails
617,0.540165889114745,Tails
618,0.7276947139329344,Tails
619,0.4761422946442424,Heads
620,0.25516675489733975,Heads
621,0.6396673809764643,Tails
622,0.6192592654897179,Tails
623,0.7613364019449234,Tails
624,0.9451338803121584,Tails
625,0.30087580491021815,Heads
626,0.06639370437020797,Heads
627,0.4219876364757783,Heads
628,0.06476035497166999,Heads
629,0.798669007491212,Tails
630,0.6094642890595573,Tails
631,0.12289734640990213,Heads
632,0.6334070633469747,Tails
633,0.8333114285562478,Tails
634,0.7880927008511396,Tails
635,0.5417217908922424,Tails
636,0.4494486490963291,Heads
637,0.38614334158270547,Heads
638,0.39173107582036937,Heads
639,0.2321734823862598,Heads
640,0.704101126364645,Tails
641,0.3259297463418146,Heads
642,0.5886050915106208,Tails
643,0.9585433936864076,Tails
644,0.3697721057734952,Heads
645,0.8624718999790282,Tails
646,0.959677978609442,Tails
647,0.7479624573153654,Tails
648,0.25777150893245115,Heads
649,0.6020634407405133,Tails
650,0.16665210262213703,Heads
651,0.015122978027083733,Heads
652,0.5698071313017942,Tails
653,0.8354401846261021,Tails
654,0.43376731841089844,Heads
655,0.46135053259731995,Heads
656,0.21677673739287096,Heads
657,0.8823298326755195,Tails
658,0.7266217364604708,Tails
659,0.27296666935299285,Heads
660,0.3014772920327894,Heads
661,0.10463611928666472,Heads
662,0.5630421966261221,Tails
663,0.6905572696922408,Tails
664,0.9077984892232356,Tails
665,0.06961104673518359,Heads
666,0.34442539409551554,Heads
667,0.5124004002045034,Tails
668,0.25207163543536015,Heads
669,0.26488041149089003,Heads
670,0.8348954041232826,Tails
671,0.2297038404458961,Heads
672,0.3744493079393765,Heads
673,0.956775497349436,Tails
674,0.049234736429345616,Heads
675,0.38283864214781893,Heads
676,0.6266129961790887,Tails
677,0.182486360350956,Heads
678,0.9110233402025205,Tails
679,0.5254651727335906,Tails
680,0.2145586064482341,Heads
681,0.9955686478529071,Tails
682,0.7302314280528104,Tails
683,0.9430435922983484,Tails
684,0.6686634102252909,Tails
685,0.21054803830394409,Heads
686,0.4184570194310778,Heads
687,0.522140749384236,Tails
688,0.10388829579833825,Heads
689,0.1430764063305492,Heads
690,0.29884029534217904,Heads
691,0.8054363751617089,Tails
692,0.9044017402051471,Tails
693,0.7299691141662575,Tails
694,0.288462050055045,Heads
695,0.3013744514252332,Heads
696,0.8886754122037319,Tails
697,0.35748094271509945,Heads
698,0.01058372981957989,Heads
699,0.5295289563872378,Tails
700,0.2794085401344347,Heads
701,0.26179656646025573,Heads
702,0.059471882972625845,Heads
703,0.9741577770001777,Tails
704,0.7948493673908037,Tails
705,0.32355340671491195,Heads
706,0.48792918879827274,Heads
707,0.2609383544938255,Heads
708,0.09021515123059021,Heads
709,0.6170116719784023,Tails
710,0.6309053822694312,Tails
711,0.3297536809753956,Heads
712,0.6568727274562871,Tails
713,0.49089746789535793,Heads
714,0.34157174551060987,Heads
715,0.6628590665540981,Tails
716,0.15514044002135696,Heads
717,0.16022064153624782,Heads
718,0.5020822701229649,Tails
719,0.870863212890364,Tails
720,0.5822246539623022,Tails
721,0.8307023972434484,Tails
722,0.0450559938917825,Heads
723,0.677788246545419,Tails
724,0.955148714961914,Tails
725,0.3316489082476952,Heads
726,0.42403374790141235,Heads
727,0.02939564000364414,Heads
728,0.8770783418957373,Tails
729,0.7128913003987651,Tails
730,0.35192781881281154,Heads
731,0.1985350948341047,Heads
732,0.24947287249985428,Heads
733,0.761583458170728,Tails
734,0.9280472668216259,Tails
735,0.49976704202806943,Heads
736,0.8070954879610635,Tails
737,0.01975532569100724,Heads
738,0.3226775972389092,Heads
739,0.3967090574599831,Heads
740,0.6282334065519819,Tails
741,0.6920458249516191,Tails
742,0.691371118589531,Tails
743,0.9509899494430033,Tails
744,0.45373133209983063,Heads
745,0.9523613537238655,Tails
746,0.019435919071213448,Heads
747,0.8998615611086801,Tails
748,0.5169504077479525,Tails
749,0.6970366998573654,Tails
750,0.5352808364826892,Tails
751,0.9214306080546487,Tails
752,0.7615204448521337,Tails
753,0.4242904929639413,Heads
754,0.05906026607851822,Heads
755,0.13433846255743054,Heads
756,0.7403139694302304,Tails
757,0.4859965935197086,Heads
758,0.5442829684312115,Tails
759,0.25985268695918573,Heads
760,0.10432373100916159,Heads
761,0.4721665177727342,Heads
762,0.9996073057372009,Tails
763,0.4001753337309346,Heads
764,0.03578855126332314,Heads
765,0.04927974777156818,Heads
766,0.8821554863453954,Tails
767,0.08013746285594847,Heads
768,0.40022681676603844,Heads
769,0.5861412789992458,Tails
770,0.9321592850616578,Tails
771,0.36204831133684656,Heads
772,0.4553227341587718,Heads
773,0.653544659281244,Tails
774,0.8649585876966862,Tails
775,0.8506271470980392,Tails
776,0.15431935762161442,Heads
777,0.3661100772983955,Heads
778,0.36292633421042375,Heads
779,0.849346464726972,Tails
780,0.13597348921509844,Heads
781,0.6830632924794589,Tails
782,0.4529670546112311,Heads
783,0.4541031356811205,Heads
784,0.4178162532404158,Heads
785,0.40758102698402054,Heads
786,0.11419224068712042,Heads
787,0.5598713937320204,Tails
788,0.7230163992503064,Tails
789,0.22574323672588748,Heads
790,0.07060031942498968,Heads
791,0.30213803698671093,Heads
792,0.20294407419011784,Heads
793,0.7865303533838123,Tails
794,0.12880906924668478,Heads
795,0.8057064545071244,Tails
796,0.10324790167785003,Heads
797,0.11568439440373901,Heads
798,0.8150191027222004,Tails
799,0.344991833678598,Heads
800,0.3155186700767958,Heads
801,0.7477517551567358,Tails
802,0.3339637092563811,Heads
803,0.17141685602515022,Heads
804,0.24069131093739693,Heads
805,0.420634985116616,Heads
806,0.5845631960036112,Tails
807,0.07224826520705263,Heads
808,0.8186879641091529,Tails
809,0.8049731429402427,Tails
810,0.5187909378329472,Tails
811,0.34377940792506934,Heads
812,0.06076873747554734,Heads
813,0.6891510592275847,Tails
814,0.6306580507500685,Tails
815,0.4777009126924443,Heads
816,0.34738051401301984,Heads
817,0.7790011350639562,Tails
818,0.7232571379688745,Tails
819,0.8370801841072634,Tails
820,0.9987776321997994,Tails
821,0.526615328455667,Tails
822,0.6834447775253714,Tails
823,0.026993954270503107,Heads
824,0.4567460268985104,Heads
825,0.6188148934574532,Tails
826,0.34851711004557284,Heads
827,0.0007127058241052087,Heads
828,0.24499375459445694,Heads
829,0.7513043545050009,Tails
830,0.43057409664843926,Heads
831,0.45415111616917125,Heads
832,0.459490765782955,Heads
833,0.4965453473445546,Heads
834,0.7503364267033628,Tails
835,0.9852994737632288,Tails
836,0.791094996258876,Tails
837,0.9799506539151608,Tails
838,0.5246370670512921,Tails
839,0.2739766063411835,Heads
840,0.30625333905956764,Heads
841,0.3340959169610992,Heads
842,0.30906058877706477,Heads
843,0.2300471886160096,Heads
844,0.49037978738629817,Heads
845,0.986376698282626,Tails
846,0.6040854450118555,Tails
847,0.9361677251819172,Tails
848,0.7126360113138566,Tails
849,0.10269256892164724,Heads
850,0.37788814914669255,Heads
851,0.5549163990766579,Tails
852,0.6992233580536587,Tails
853,0.25828451276853626,Heads
854,0.4862931332795032,Heads
855,0.8805420960869234,Tails
856,0.5189841696307037,Tails
857,0.9195488994984738,Tails
858,0.39362052297995487,Heads
859,0.7598418388546055,Tails
860,0.06285893647207241,Heads
861,0.20503487017420052,Heads
862,0.08274566189503352,Heads
863,0.12821692323565348,Heads
864,0.6005165875383188,Tails
865,0.9092405875816253,Tails
866,0.07323820504595191,Heads
867,0.46783326264470637,Heads
868,0.8879939621217452,Tails
869,0.6428679512672204,Tails
870,0.8978599561125086,Tails
871,0.09503967034316729,Heads
872,0.682819195729638,Tails
873,0.6624294202696844,Tails
874,0.1707034677149869,Heads
875,0.8903054441678049,Tails
876,0.6944757929314592,Tails
877,0.9808765038828188,Tails
878,0.5472217289651536,Tails
879,0.4918953636434844,Heads
880,0.8514239324605911,Tails
881,0.04259274934694868,Heads
882,0.5868148841552014,Tails
883,0.20787103475567703,Heads
884,0.4025449808994852,Heads
885,0.09148839873733672,Heads
886,0.7437356877723952,Tails
887,0.27542747977074655,Heads
888,0.3720281111658619,Heads
889,0.5736056162437889,Tails
890,0.8587949105696135,Tails
891,0.6298680440700493,Tails
892,0.6904169265981024,Tails
893,0.8220342822814216,Tails
894,0.03853084974780985,Heads
895,0.4226050410029808,Heads
896,0.6942092985622258,Tails
897,0.16897405628751694,Heads
898,0.6254245720010224,Tails
899,0.05513870735374493,Heads
900,0.9174144284418968,Tails
901,0.7145719018299215,Tails
902,0.7614289023644922,Tails
903,0.012796756811739862,Heads
904,0.4154105724042717,Heads
905,0.32479243833275195,Heads
906,0.981814837338173,Tails
907,0.7241360245187654,Tails
908,0.9928225691997727,Tails
909,0.3698284476488254,Heads
910,0.4587816641007595,Heads
911,0.8195644907184465,Tails
912,0.8869225637987653,Tails
913,0.0523931393211059,Heads
914,0.6932208409120452,Tails
915,0.33615254585139265,Heads
916,0.04307070774029731,Heads
917,0.9175257831079802,Tails
918,0.6135775460581233,Tails
919,0.30312285820289664,Heads
920,0.9715190292549434,Tails
921,0.6188662392096692,Tails
922,0.8186275695423996,Tails
923,0.9426147763432352,Tails
924,0.8430818219554109,Tails
925,0.8231271477848645,Tails
926,0.4884084902271796,Heads
927,0.2334635183240863,Heads
928,0.11410931598790308,Heads
929,0.22087674160590054,Heads
930,0.28313072215034774,Heads
931,0.9019295310513744,Tails
932,0.1097021256348143,Heads
933,0.8474829257889165,Tails
934,0.40626642026264914,Heads
935,0.3309805562169722,Heads
