Trial Num,Random Numb,Result
80,0.7632714887131713,Tails
81,0.46442845030061963,Heads
82,0.3685271653600255,Heads
83,0.06391787877951516,Heads
84,0.3228768424845093,Heads
85,0.9989779880140158,Tails
86,0.4397966240019541,Heads
87,0.675597944496509,Tails
88,0.19745238178591273,Heads
89,0.43789196471631286,Heads
90,0.09764212725798205,Heads
91,0.4508904222844594,Heads
92,0.5043371549615062,Tails
93,0.5993440279676224,Tails
94,0.9952800364176501,Tails
95,0.17575559726993495,Heads
96,0.8899734140794796,Tails
97,0.24071706394400427,Heads
98,0.5106114193269937,Tails
99,0.9124864162719216,Tails
100,0.9555105758510237,Tails
101,0.2759123646269206,Heads
102,0.1314712877193721,Heads
103,0.4958565623099921,Heads
104,0.6509105717540111,Tails
105,0.022157242316573234,Heads
106,0.3759629999400629,Heads
107,0.058165629634523874,Heads
108,0.3699302078991722,Heads
109,0.8153629704238042,Tails
110,0.35363769236535336,Heads
111,0.5288391891187251,Tails
112,0.930375760537477,Tails
113,0.22624515323698202,Heads
114,0.8384829545536889,Tails
115,0.6909834919484574,Tails
116,0.9684435614485832,Tails
117,0.6376038027908324,Tails
118,0.3686624148397818,Heads
119,0.5776629033668038,Tails
120,0.34327907527366885,Heads
121,0.028537270164890827,Heads
122,0.6335819539725741,Tails
123,0.1681209525293066,Heads
124,0.3874912982471507,Heads
125,0.5790458914800211,Tails
126,0.8851700744072832,Tails
127,0.9543052475940628,Tails
128,0.19934589751461051,Heads
129,0.971501686882655,Tails
130,0.7394918875033022,Tails
131,0.9108803269055363,Tails
132,0.7551628081756386,Tails
133,0.018805940681020927,Heads
134,0.4900101137777616,Heads
135,0.39554819732816715,Heads
136,0.7985187641571512,Tails
137,0.00657771781274219,Heads
138,0.4682089133995072,Heads
139,0.8939525208940633,Tails
140,0.2435865967292894,Heads
141,0.1497699860594497,Heads
142,0.269589483699059,Heads
143,0.7015722722987952,Tails
144,0.866072089263112,Tails
145,0.8727231038609194,Tails
146,0.8716049698136404,Tails
147,0.722931189376519,Tails
148,0.029596927133862083,Heads
149,0.6910208658066851,Tails
150,0.09202706399748184,Heads
151,0.9111139995643843,Tails
152,0.6152634992516751,Tails
153,0.4772619736940732,Heads
154,0.013560303253909556,Heads
155,0.1255765206744146,Heads
156,0.39909305047473165,Heads
157,0.5906602097082012,Tails
158,0.1613910919516366,Heads
159,0.14803277356528066,Heads
160,0.9637206118294525,Tails
161,0.2631175283741737,Heads
162,0.5715235866599017,Tails
163,0.0586356020096197,Heads
164,0.5652276969113244,Tails
165,0.542922500478004,Tails
166,0.7666845213549675,Tails
167,0.6878788317925347,Tails
168,0.7211235316684911,Tails
169,0.23162141086652088,Heads
170,0.5533605745663831,Tails
171,0.7918480283117472,Tails
172,0.15645414924792467,Heads
173,0.9059921191424143,Tails
174,0.8531476526128821,Tails
175,0.09122678954628982,Heads
176,0.8061970302069142,Tails
177,0.4582608718695892,Heads
178,0.04028700482107905,Heads
179,0.02728183565327924,Heads
180,0.9467793403164725,Tails
181,0.9408170755211871,Tails
182,0.46972676543729497,Heads
183,0.5443876787405443,Tails
184,0.403329898646676,Heads
185,0.09891547842886994,Heads
186,0.8239853823478103,Tails
187,0.21301399139383626,Heads
188,0.546610515336434,Tails
189,0.23579910876081822,Heads
190,0.18704576857170196,Heads
191,0.15761239853428644,Heads
192,0.8143118529078882,Tails
193,0.6870391605381119,Tails
194,0.9673390151500297,Tails
195,0.7621075947925646,Tails
196,0.06490500709637204,Heads
197,0.255717225785027,Heads
198,0.9238522605468009,Tails
199,0.3363548862994996,Heads
200,0.5094580539477844,Tails
201,0.469308083159931,Heads
202,0.4741298742945208,Heads
203,0.759865361736142,Tails
204,0.7582984144509345,Tails
205,0.24130485982907046,Heads
206,0.10401072441349846,Heads
207,0.03859359295659537,Heads
208,0.48181031407456454,Heads
209,0.6498584308215175,Tails
210,0.376861653961269,Heads
211,0.20187784253368013,Heads
212,0.5830179137885305,Tails
213,0.6755005582245154,Tails
214,0.20398461596996686,Heads
215,0.03312528166589013,Heads
216,0.5493158907501774,Tails
217,0.8430893465444715,Tails
218,0.03277342339146738,Heads
219,0.41541697346271445,Heads
220,0.19805873848825561,Heads
221,0.5794678290122999,Tails
222,0.7327810701196212,Tails
223,0.26555425500159735,Heads
224,0.21908919722268094,Heads
225,0.8497503152091177,Tails
226,0.20662736368928936,Heads
227,0.4928828141069107,Heads
228,0.4791879566911117,Heads
229,0.19121324547330953,Heads
230,0.7283751040265628,Tails
231,0.8730172040309063,Tails
232,0.8439589550619342,Tails
233,0.03427498646233518,Heads
234,0.3661523599777706,Heads
235,0.056761422027267305,Heads
236,0.5836479904606098,Tails
237,0.5834163726991561,Tails
238,0.7000297236299039,Tails
239,0.9534902119133406,Tails
240,0.20059732515720752,Heads
241,0.44248275855960184,Heads
242,0.040967041125924974,Heads
243,0.431539348654027,Heads
244,0.5467696584575764,Tails
245,0.023413769513101146,Heads
246,0.40508016362830235,Heads
247,0.13593326122838045,Heads
248,0.8110390348228791,Tails
249,0.3801401011044605,Heads
250,0.8015523361333823,Tails
251,0.4591779053459002,Heads
252,0.04815423207660474,Heads
253,0.2060954210113285,Heads
254,0.6263745156906724,Tails
255,0.9727117949987573,Tails
256,0.08750325291287497,Heads
257,0.864261544837676,Tails
258,0.8935544178393385,Tails
259,0.7540618572394338,Tails
260,0.9055020449376961,Tails
261,0.21771404704629727,Heads
262,0.45050388843078915,Heads
263,0.7060158532603045,Tails
264,0.165241633971126,Heads
265,0.4767070643522894,Heads
266,0.2989273968382896,Heads
267,0.8881742620099811,Tails
268,0.7290353038531532,Tails
269,0.040277180135976254,Heads
270,0.9529452297065308,Tails
271,0.6881011835871291,Tails
272,0.9438617411903852,Tails
273,0.7515241919230636,Tails
274,0.43466016735160273,Heads
275,0.5346666538323257,Tails
276,0.8933838904630035,Tails
277,0.4464379436960416,Heads
278,0.31425956556417867,Heads
279,0.8825419191020336,Tails
280,0.9540088803317452,Tails
281,0.21880986252341506,Heads
282,0.7103658678366906,Tails
283,0.25573142551712325,Heads
284,0.4355713079813268,Heads
285,0.19581334915102178,Heads
286,0.6537299559846242,Tails
287,0.8874951655598562,Tails
288,0.4102964727198828,Heads
289,0.7359647964108278,Tails
290,0.3931212783555592,Heads
291,0.9062645029757059,Tails
292,0.9179747906594078,Tails
293,0.8741059919598336,Tails
294,0.16205507843449263,Heads
295,0.02873212161450256,Heads
296,0.5472107678308509,Tails
297,0.3339980995615852,Heads
298,0.5152204903371211,Tails
299,0.5062031367915999,Tails
300,0.5430405064423913,Tails
301,0.2269874248819912,Heads
302,0.5391533255967752,Tails
303,0.952984729093671,Tails
304,0.9334576561562663,Tails
305,0.33511255099276904,Heads
306,0.9435867459126179,Tails
307,0.9312135539182151,Tails
308,0.972892906944055,Tails
309,0.7302296496748674,Tails
310,0.04701039764943937,Heads
311,0.07043605751787008,Heads
312,0.39233505601364993,Heads
313,0.7891278331919606,Tails
314,0.7461690211998679,Tails
315,0.956228639790507,Tails
316,0.054455661130274335,Heads
317,0.168414444939047,Heads
318,0.2979537230603373,Heads
319,0.9868697863439678,Tails
320,0.59384917735978,Tails
321,0.372728672859688,Heads
322,0.302000354397407,Heads
323,0.36512785149890836,Heads
324,0.05702135365156924,Heads
325,0.285123830075233,Heads
326,0.326275938888117,Heads
327,0.2591230546358112,Heads
328,0.267220305874443,Heads
329,0.3078088336437995,Heads
330,0.5225962600023607,Tails
331,0.8771440971768909,Tails
332,0.26483209935616003,Heads
333,0.9242352151472616,Tails
334,0.6592422780660605,Tails
335,0.9973621471545981,Tails
336,0.01734323000426341,Heads
337,0.032260619658215584,Heads
338,0.4729405292811729,Heads
339,0.010475618691423216,Heads
340,0.08686306992836523,Heads
341,0.18687051652258724,Heads
342,0.9088863701669583,Tails
343,0.357375772654282,Heads
344,0.8988317116957107,Tails
345,0.9394369164208621,Tails
346,0.09719242643336024,Heads
347,0.5202620650810237,Tails
348,0.3813225407620495,Heads
349,0.8979454682294888,Tails
350,0.7474432846993941,Tails
351,0.21042635380111518,Heads
352,0.7885486890947415,Tails
353,0.27894175600504467,Heads
354,0.11939873997227413,Heads
355,0.9705042933368039,Tails
356,0.8139803825688544,Tails
357,0.01974734828173852,Heads
358,0.9580874583522516,Tails
359,0.9569896644870297,Tails
360,0.5475999161247415,Tails
361,0.4175549912845463,Heads
362,0.37988741572432017,Heads
363,0.5294365951656069,Tails
364,0.23339728253265535,Heads
365,0.31635327036848904,Heads
366,0.6719006074289509,Tails
367,0.7871968186437269,Tails
368,0.7575426577476472,Tails
369,0.8296591797759482,Tails
370,0.6430390585647539,Tails
371,0.5848483035331576,Tails
372,0.8764504847746822,Tails
373,0.6991200606258026,Tails
374,0.34925250692286813,Heads
375,0.24061882915343236,Heads
376,0.9290389433395281,Tails
377,0.5903176730070926,Tails
378,0.5267811105526008,Tails
379,0.484133961855542,Heads
380,0.6534561048933938,Tails
381,0.06372905594106493,Heads
382,0.510295851303594,Tails
383,0.8811420264451941,Tails
384,0.08037411672567685,Heads
385,0.7589861045034426,Tails
386,0.3005195377719889,Heads
387,0.1637671286662713,Heads
388,0.811626448994732,Tails
389,0.054213547022295416,Heads
390,0.642036813735448,Tails
391,0.5395361355379462,Tails
392,0.1024928793146378,Heads
393,0.003262388226202506,Heads
394,0.2475954462676625,Heads
395,0.2993243831764819,Heads
396,0.6912253380162563,Tails
397,0.9559128978104259,Tails
398,0.7316342075525122,Tails
399,0.5157268825853806,Tails
400,0.38574405824421976,Heads
401,0.26945854033406236,Heads
402,0.43261465954188094,Heads
403,0.7421130928187397,Tails
404,0.10074522190806323,Heads
405,0.046287279312358875,Heads
406,0.7024203158370844,Tails
407,0.8192052435979152,Tails
408,0.4853840453043423,Heads
409,0.4598808273625091,Heads
410,0.6438822978256864,Tails
411,0.1216781926672772,Heads
412,0.4121088493091857,Heads
413,0.5168907591384593,Tails
414,0.8548407511321715,Tails
415,0.37709320297019944,Heads
416,0.10807396465274499,Heads
417,0.18789252130018708,Heads
418,0.16471453963278748,Heads
419,0.509648913518983,Tails
420,0.2364513477790703,Heads
421,0.5073608840733878,Tails
422,0.5938960652046729,Tails
423,0.39811838335145244,Heads
424,0.880803442496932,Tails
425,0.9296231729413766,Tails
426,0.03658939013098084,Heads
427,0.7693617111095247,Tails
428,0.3778442843046641,Heads
429,0.21913418480609648,Heads
430,0.022338740730972084,Heads
431,0.4335637622863233,Heads
432,0.32346540207283503,Heads
433,0.4772790008116615,Heads
434,0.6205764205900053,Tails
435,0.27514651206855,Heads
436,0.45372562795863103,Heads
437,0.2374482571434431,Heads
438,0.21967717588477476,Heads
439,0.9260502264193693,Tails
440,0.5762057651848494,Tails
441,0.9349625362327533,Tails
442,0.39338814539818534,Heads
443,0.4157796402314774,Heads
444,0.5213805425786951,Tails
445,0.05346125851311356,Heads
446,0.891274017157909,Tails
447,0.8967492803999331,Tails
448,0.7792247610746997,Tails
449,0.13145985141540606,Heads
450,0.41911228118290256,Heads
451,0.5502346276654292,Tails
452,0.18627029441233056,Heads
453,0.3737871268212768,Heads
454,0.9220636719857237,Tails
455,0.24963147075004977,Heads
456,0.6119398065893509,Tails
457,0.6818360864017939,Tails
458,0.7210896016266666,Tails
459,0.15035797780708982,Heads
460,0.41879929051818077,Heads
461,0.014385015247993294,Heads
462,0.7230805955592243,Tails
463,0.33617816943510415,Heads
464,0.7332037198301715,Tails
465,0.08831171902307822,Heads
466,0.7734842564186072,Tails
467,0.3083340062957909,Heads
468,0.11183126085266615,Heads
469,0.007341983746886771,Heads
470,0.2794898063763801,Heads
471,0.9989536221644942,Tails
472,0.6363429735051793,Tails
473,0.7591446959298794,Tails
474,0.00792483352326312,Heads
475,0.30427213512106444,Heads
476,0.16737936500128514,Heads
477,0.40445790810698545,Heads
478,0.4135653011682566,Heads
479,0.7286680923617999,Tails
480,0.27720458571181317,Heads
481,0.9245536487082037,Tails
482,0.9236440697837558,Tails
483,0.9284470495148218,Tails
484,0.9439996357096926,Tails
485,0.6157294562848656,Tails
486,0.09079564859506761,Heads
487,0.22679885675234301,Heads
488,0.0942670141727755,Heads
489,0.5415842710491352,Tails
490,0.45624599947417666,Heads
491,0.005635940027370556,Heads
492,0.5341406066953558,Tails
493,0.09897391228556551,Heads
494,0.8726693466672141,Tails
495,0.369392982113562,Heads
496,0.27383926144239523,Heads
497,0.26748522318248813,Heads
498,0.718271981134434,Tails
499,0.2898660985589889,Heads
500,0.4449743033610801,Heads
501,0.5977457848867104,Tails
502,0.030835574792022258,Heads
503,0.3623068175698464,Heads
504,0.5288415058724526,Tails
505,0.5748011607671359,Tails
506,0.03889470451749022,Heads
507,0.9941458507255722,Tails
508,0.5646148484146835,Tails
509,0.10893478827818037,Heads
510,0.18319730586395666,Heads
511,0.20097191334444953,Heads
512,0.08227082417973364,Heads
513,0.5846698605989644,Tails
514,0.8049032786846166,Tails
515,0.7944237418043758,Tails
516,0.610210120182168,Tails
517,0.4909386286429118,Heads
518,0.7438280256082455,Tails
519,0.5941307214486278,Tails
520,0.39212166342278487,Heads
521,0.8565362240394022,Tails
522,0.0686776033479145,Heads
523,0.8163163549719478,Tails
524,0.029218134115040817,Heads
525,0.511803880524786,Tails
526,0.4184754374519357,Heads
527,0.5203481149557251,Tails
528,0.7931592848387947,Tails
529,0.4080953878317738,Heads
530,0.3863359139185064,Heads
531,0.5726359432497569,Tails
532,0.19449401406532452,Heads
533,0.4258737807763433,Heads
534,0.07728598527747699,Heads
535,0.45098003627692196,Heads
536,0.7124389452242884,Tails
537,0.720981103871118,Tails
538,0.8822839684282633,Tails
539,0.6347868859320002,Tails
540,0.31675489336782825,Heads
541,0.8240529385812174,Tails
542,0.5324566069323928,Tails
543,0.5992673046994742,Tails
544,0.6632936348098868,Tails
545,0.7533473150048656,Tails
546,0.9935406388255501,Tails
547,0.3167218251842855,Heads
548,0.23859667236262727,Heads
549,0.35428888018617977,Heads
550,0.7610019042470683,Tails
551,0.707590614054771,Tails
552,0.11872021807098754,Heads
553,0.35096677305631396,Heads
554,0.4641494530568121,Heads
555,0.24158454658205752,Heads
556,0.00923585112147185,Heads
557,0.3062840014319286,Heads
558,0.8960107644503907,Tails
559,0.8778179080696207,Tails
560,0.793366880650387,Tails
561,0.3066764964379972,Heads
562,0.34816997409285066,Heads
563,0.3013244397554995,Heads
564,0.543068565436489,Tails
565,0.717904229150427,Tails
566,0.6498847913869439,Tails
567,0.12520773222335946,Heads
568,0.2604294232489336,Heads
569,0.8894385586249968,Tails
570,0.20856557923741814,Heads
571,0.7774757045987011,Tails
572,0.3557509907094448,Heads
573,0.5344799479984133,Tails
574,0.6033034388453461,Tails
575,0.6554905834752285,Tails
576,0.8850657702262239,Tails
577,0.20040917805379654,Heads
578,0.7172865743212274,Tails
579,0.49161848342520154,Heads
580,0.9102188828298748,Tails
581,0.4230831327836926,Heads
582,0.08804170743569939,Heads
583,0.08913236721526585,Heads
584,0.466551150610347,Heads
585,0.37341942777736425,Heads
586,0.30762519694465573,Heads
587,0.6404877054091819,Tails
588,0.2530700909394116,Heads
589,0.47948759367934846,Heads
590,0.48228851998024747,Heads
591,0.07115776450444422,Heads
592,0.00872641833697696,Heads
593,0.563245565813009,Tails
594,0.19497620128697057,Heads
595,0.8254175808059581,Tails
596,0.47227189177956386,Heads
597,0.6022830457261307,Tails
598,0.9025354135300341,Tails
599,0.8335540198470349,Tails
600,0.3774483251545393,Heads
601,0.3002607980439995,Heads
602,0.656639326336132,Tails
603,0.26115482393426803,Heads
604,0.4508743085069732,Heads
605,0.8213052583691924,Tails
606,0.9517468700984271,Tails
607,0.05118715826761533,Heads
608,0.8852600004069453,Tails
609,0.5300142576341722,Tails
610,0.9293369470866766,Tails
611,0.02599707191999001,Heads
612,0.2936438363799142,Heads
613,0.24669231809373549,Heads
614,0.9921990361928381,Tails
615,0.8041481185026583,Tails
616,0.4577439511325374,Heads
617,0.03469439822694087,Heads
618,0.12867590843487797,Heads
619,0.1990894561691825,Heads
620,0.5165203648914031,Tails
621,0.8897138139663139,Tails
622,0.4969731520974394,Heads
623,0.9866712366410618,Tails
624,0.005771669475039265,Heads
625,0.4792560712437993,Heads
626,0.16909315260477586,Heads
627,0.005583260704940307,Heads
628,0.6247621363293769,Tails
629,0.059488335581817875,Heads
630,0.7397392841315401,Tails
631,0.2687874146739637,Heads
632,0.9366604907938118,Tails
633,0.4635636339924154,Heads
634,0.9598067948100207,Tails
635,0.8073902170841089,Tails
636,0.6737238970056555,Tails
637,0.9568781021887137,Tails
638,0.9916347624509855,Tails
639,0.4485242898320212,Heads
640,0.44536969182365216,Heads
641,0.6863255397508587,Tails
642,0.5102793867456482,Tails
643,0.7044537782458506,Tails
644,0.5656255613827297,Tails
645,0.1110222655689127,Heads
646,0.3529532531103955,Heads
647,0.5485557262967806,Tails
648,0.7603068070338631,Tails
649,0.14097039690664093,Heads
650,0.8315940453812739,Tails
651,0.17053917894676252,Heads
652,0.5090465307132402,Tails
653,0.5674882167592664,Tails
654,0.1954249220069093,Heads
655,0.8842208677212723,Tails
656,0.8537501759980074,Tails
657,0.9428194520401832,Tails
658,0.1858040848882634,Heads
659,0.7872898932446872,Tails
660,0.5254993017445855,Tails
661,0.16612195625354254,Heads
662,0.9100814911713893,Tails
663,0.774533401595888,Tails
664,0.882282439206689,Tails
665,0.4609361827354497,Heads
666,0.3763331482045227,Heads
667,0.479181117795758,Heads
668,0.38969935355039365,Heads
669,0.8311062809265803,Tails
670,0.9427714800768104,Tails
671,0.3989215453140914,Heads
672,0.9654996282281585,Tails
673,0.34742753638276136,Heads
674,0.013898471654025912,Heads
675,0.6955198148878313,Tails
676,0.45239656741288137,Heads
677,0.16193367753458832,Heads
678,0.14408810628036495,Heads
679,0.7535375123271558,Tails
680,0.2895539840130723,Heads
681,0.8351180362206286,Tails
682,0.8301616105195292,Tails
683,0.3144240472776809,Heads
684,0.24177222964288037,Heads
685,0.17032367529112913,Heads
686,0.2529069591038754,Heads
687,0.9260490267939446,Tails
688,0.7876466159137091,Tails
689,0.6443755966400033,Tails
690,0.42550535161991987,Heads
691,0.38658139030540006,Heads
692,0.46957475417977934,Heads
693,0.0475550681987853,Heads
694,0.36988624484305743,Heads
695,0.5542847264062634,Tails
696,0.8884122923207876,Tails
697,0.9245686258622684,Tails
698,0.4935987914301727,Heads
699,0.6762487095451822,Tails
700,0.06619714913199104,Heads
701,0.025591050442591468,Heads
702,0.3822827314810564,Heads
703,0.6339240382842144,Tails
704,0.8058673522250693,Tails
705,0.875575966242941,Tails
706,0.0009566316272848763,Heads
707,0.01455951391072241,Heads
708,0.17856524192497902,Heads
709,0.6055760635859153,Tails
710,0.8195502930574878,Tails
711,0.8129373920621676,Tails
712,0.7815377188193088,Tails
713,0.4815328344301887,Heads
714,0.7992578738001803,Tails
715,0.7954146477848664,Tails
716,0.9328307111043013,Tails
717,0.018942241284087502,Heads
718,0.865068506088627,Tails
719,0.8993372184390696,Tails
720,0.2325739855309582,Heads
721,0.605191626651674,Tails
722,0.5219694819567069,Tails
723,0.339851798675621,Heads
724,0.5519801385253131,Tails
725,0.30583320739672515,Heads
726,0.7694972175204777,Tails
727,0.14726778398613294,Heads
728,0.8357630785758094,Tails
729,0.7375485202424514,Tails
730,0.5042493486766814,Tails
731,0.5191015449503172,Tails
732,0.42919404876771017,Heads
733,0.5403914651817029,Tails
734,0.49271610315140413,Heads
735,0.11000276366328043,Heads
736,0.6707539965177386,Tails
737,0.24772837749701715,Heads
738,0.7129826188684252,Tails
739,0.8101219732074907,Tails
740,0.9977071349429657,Tails
741,0.8284315852559339,Tails
742,0.624811854078324,Tails
743,0.14943071276661513,Heads
744,0.06876630092883873,Heads
745,0.3365576647749565,Heads
746,0.7015080042157731,Tails
747,0.0534047104400841,Heads
748,0.8202621035953824,Tails
749,0.47895320466373503,Heads
750,0.6290988661183265,Tails
751,0.9484748839038223,Tails
752,0.4472566369356378,Heads
753,0.7124872236714703,Tails
754,0.2593942304373802,Heads
755,0.3430565204872803,Heads
756,0.049590736283537495,Heads
757,0.8803677567727708,Tails
758,0.00021506046207442342,Heads
759,0.1746090373858239,Heads
760,0.8581302385107864,Tails
761,0.5948260235636125,Tails
762,0.342954641519602,Heads
763,0.031802238893031465,Heads
764,0.5352917232662509,Tails
765,0.36094447141794184,Heads
766,0.3368120410299088,Heads
767,0.009661934413185858,Heads
768,0.2669521735241558,Heads
769,0.3564574466952162,Heads
770,0.8509993169398099,Tails
771,0.8417384539202166,Tails
772,0.7470008559218246,Tails
773,0.4547237128846685,Heads
774,0.6102634266485609,Tails
775,0.009393201769970272,Heads
776,0.2886519834555995,Heads
777,0.06666752850898616,Heads
778,0.3392176112920663,Heads
779,0.2954042066535316,Heads
780,0.29136278158908413,Heads
781,0.41103881285045507,Heads
782,0.6420406909249569,Tails
783,0.22548714680802995,Heads
784,0.7039328538425064,Tails
785,0.5385544011859675,Tails
786,0.6675193085156284,Tails
787,0.4715171139377081,Heads
788,0.9322666094497113,Tails
789,0.8377353608943785,Tails
790,0.31988032934279975,Heads
791,0.6958760124782318,Tails
792,0.3382724342914428,Heads
793,0.8886041594649402,Tails
794,0.5471587638690714,Tails
795,0.7231850459747837,Tails
796,0.1692408949519858,Heads
797,0.29876948837834216,Heads
798,0.9014330064566985,Tails
799,0.8190489901055855,Tails
800,0.8856629585999272,Tails
801,0.36611039605745066,Heads
802,0.6054308993360785,Tails
803,0.21050347784746326,Heads
804,0.6226795050874656,Tails
805,0.6866304156990529,Tails
806,0.5645696645683294,Tails
807,0.2622381025585846,Heads
808,0.7955156745709127,Tails
809,0.8384115553279732,Tails
810,0.04616125535471738,Heads
811,0.34764237742167514,Heads
812,0.15064066045297886,Heads
813,0.18208866353367648,Heads
814,0.32625899738457054,Heads
815,0.5739348739388324,Tails
816,0.5159525057580981,Tails
817,0.23452289932277715,Heads
818,0.43705361349334304,Heads
819,0.7955360157955373,Tails
820,0.5455236134717258,Tails
821,0.842750338933351,Tails
822,0.9203163724126658,Tails
823,0.9608394051737313,Tails
824,0.982709201497002,Tails
825,0.33053749344199745,Heads
826,0.09645585829127468,Heads
827,0.3288086970745532,Heads
828,0.6588631291937905,Tails
829,0.6571700289930518,Tails
830,0.6779705923817715,Tails
831,0.2582714716826374,Heads
832,0.013548081320719052,Heads
833,0.8116905573484344,Tails
834,0.7791013694277799,Tails
835,0.8942806060816655,Tails
836,0.7596923203387509,Tails
837,0.294271703358971,Heads
838,0.8966894223347668,Tails
839,0.9549742101143215,Tails
840,0.4732633014424681,Heads
841,0.5770755156790498,Tails
842,0.5199129014763352,Tails
843,0.5727335580941744,Tails
844,0.24628441918280197,Heads
845,0.6078862425692163,Tails
846,0.9795791416926075,Tails
847,0.3709528023589206,Heads
848,0.05207352926260422,Heads
849,0.21575280503659566,Heads
850,0.9766849092968315,Tails
851,0.8534918451674444,Tails
852,0.5416890558814599,Tails
853,0.038453432351893246,Heads
854,0.75740063982306,Tails
855,0.24889307441511088,Heads
856,0.898590306753733,Tails
857,0.8645821657427049,Tails
858,0.4649038236991584,Heads
859,0.2624816201593331,Heads
860,0.4566722222490255,Heads
861,0.4410143817346396,Heads
862,0.6321496545425929,Tails
863,0.5795324389828188,Tails
864,0.14851633117379848,Heads
865,0.24502255781662774,Heads
866,0.42672964517283496,Heads
867,0.31196191583180133,Heads
868,0.26367894573464745,Heads
869,0.5072918157080764,Tails
870,0.35718555391333706,Heads
871,0.8769698275440782,Tails
872,0.21117537711645218,Heads
873,0.1393903182655999,Heads
874,0.8375135618954662,Tails
875,0.216968502368725,Heads
876,0.6411844156693811,Tails
877,0.7533053985319614,Tails
878,0.8984402504362671,Tails
879,0.41564183655437914,Heads
880,0.21535883248511856,Heads
881,0.9262733841736083,Tails
882,0.8686653504812212,Tails
883,0.4024177255042046,Heads
884,0.42177180245476,Heads
885,0.8764606787846659,Tails
886,0.9759484181628351,Tails
887,0.3773220184910535,Heads
888,0.5888951098292365,Tails
889,0.28646471636339144,Heads
890,0.9486025296748332,Tails
891,0.00017529551305417446,Heads
892,0.6823484852320885,Tails
893,0.19921944113237222,Heads
894,0.21837276977988085,Heads
895,0.14390924023474083,Heads
896,0.3750453777429116,Heads
897,0.6953477135324431,Tails
898,0.9524301013918877,Tails
899,0.9142005918317571,Tails
900,0.44565121435417665,Heads
901,0.1905574564454735,Heads
902,0.8028655216584264,Tails
903,0.5109638666292466,Tails
904,0.5926773359091756,Tails
905,0.04072648811399304,Heads
906,0.8684450188459846,Tails
907,0.2047582697314898,Heads
908,0.031792683713427694,Heads
909,0.4098356077802121,Heads
910,0.8045215420229254,Tails
911,0.18502854704463056,Heads
912,0.8890332759516931,Tails
913,0.8520099541248412,Tails
914,0.21809486041681914,Heads
915,0.7105704005093904,Tails
916,0.6331101291369402,Tails
917,0.9714628003889854,Tails
918,0.9394134730382672,Tails
919,0.7593572912290293,Tails
920,0.8009074311114842,Tails
921,0.10669859211261501,Heads
922,0.22658947021119713,Heads
923,0.3960629629350374,Heads
924,0.1592004055720444,Heads
925,0.8445849717457128,Tails
926,0.8547339542167781,Tails
927,0.6481851066463578,Tails
928,0.9095603144955864,Tails
929,0.43852138086270387,Heads
930,0.12272910791427549,Heads
931,0.8804581352940327,Tails
932,0.9568556179157134,Tails
933,0.02290030359353812,Heads
934,0.6532136271310902,Tails
935,0.6574418709366215,Tails
