Trial Num,Random Numb,Result
107,0.32733696900420983,Heads
108,0.5924986829673128,Tails
109,0.07278249094934752,Heads
110,0.0077580387704114795,Heads
111,0.42758844026725873,Heads
112,0.9659016913360549,Tails
113,0.3256984693079681,Heads
114,0.7689721228774881,Tails
115,0.9919384917554438,Tails
116,0.49749605642373274,Heads
117,0.9301401890182813,Tails
118,0.3969216447793136,Heads
119,0.6792501974788496,Tails
120,0.019952869699168096,Heads
121,0.5504535026417433,Tails
122,0.04473549132414656,Heads
123,0.7487700890336249,Tails
124,0.5228188768267078,Tails
125,0.24438884218719736,Heads
126,0.5729337636006263,Tails
127,0.8933883099092996,Tails
128,0.911441124604817,Tails
129,0.7870857103144062,Tails
130,0.09327037431468055,Heads
131,0.3620865402129636,Heads
132,0.21878204104564092,Heads
133,0.8156112813970363,Tails
134,0.6986729538484668,Tails
135,0.6051438192671261,Tails
136,0.18594105202910205,Heads
137,0.019626731395495867,Heads
138,0.6895357756994305,Tails
139,0.15051415208837715,Heads
140,0.890533624153863,Tails
141,0.8890463510555461,Tails
142,0.8640563131849462,Tails
143,0.9714898945228541,Tails
144,0.726310804310596,Tails
145,0.3549855920464732,Heads
146,0.19724205818917384,Heads
147,0.39928147043141604,Heads
148,0.919542698679058,Tails
149,0.5529350831435748,Tails
150,0.17752520277521722,Heads
151,0.4947413078022248,Heads
152,0.42955028964656683,Heads
153,0.7719763503676816,Tails
154,0.2392425633691182,Heads
155,0.4740337190345397,Heads
156,0.11428607457241402,Heads
157,0.34593308882829266,Heads
158,0.8443748392288924,Tails
159,0.996026811111681,Tails
160,0.015932208168398798,Heads
161,0.11670340269196355,Heads
162,0.8502028970751002,Tails
163,0.2078358082066366,Heads
164,0.17921185549581164,Heads
165,0.6841201279390706,Tails
166,0.6940505466245225,Tails
167,0.0048301364587854945,Heads
168,0.25742997551643576,Heads
169,0.8531538897207784,Tails
170,0.5881598035677447,Tails
171,0.6510717418970611,Tails
172,0.00029710168622998356,Heads
173,0.018297217762751505,Heads
174,0.5681439886586223,Tails
175,0.5351495458252757,Tails
176,0.7630144285908822,Tails
177,0.5097406028327627,Tails
178,0.7417010506203314,Tails
179,0.5984341783552831,Tails
180,0.24530859118366222,Heads
181,0.4571977404167735,Heads
182,0.7902372276151802,Tails
183,0.2276051332950344,Heads
184,0.4075091877128795,Heads
185,0.9385189531728555,Tails
186,0.8619832782707395,Tails
187,0.5414335126044665,Tails
188,0.7469809311440706,Tails
189,0.927948937619954,Tails
190,0.6842227142700625,Tails
191,0.024567159912338266,Heads
192,0.6890606953907069,Tails
193,0.7930571288000141,Tails
194,0.2551014487039017,Heads
195,0.758031729989844,Tails
196,0.2568066874744499,Heads
197,0.2964876285234641,Heads
198,0.6881680174683102,Tails
199,0.43547841759305195,Heads
200,0.6335528038792538,Tails
201,0.0964368036893044,Heads
202,0.18323110201009862,Heads
203,0.8871442451116555,Tails
204,0.06985207155775697,Heads
205,0.46700968651832697,Heads
206,0.8443056437224276,Tails
207,0.6045593312221,Tails
208,0.4708184271359145,Heads
209,0.5428072666026632,Tails
210,0.8624928124119395,Tails
211,0.8117299679305451,Tails
212,0.2955762537801361,Heads
213,0.5548300364540382,Tails
214,0.7998528361560241,Tails
215,0.4751114424425321,Heads
216,0.7684492747667846,Tails
217,0.9003939377861157,Tails
218,0.20332602728632032,Heads
219,0.48964702629275325,Heads
220,0.8756366745246893,Tails
221,0.996493217810903,Tails
222,0.7126107549381184,Tails
223,0.1985321572877542,Heads
224,0.9286335847477533,Tails
225,0.030625682550944555,Heads
226,0.8227633543234429,Tails
227,0.27984518226119015,Heads
228,0.19075576854266174,Heads
229,0.7074515111306243,Tails
230,0.12237969665709658,Heads
231,0.3486062911925587,Heads
232,0.7657415765204427,Tails
233,0.7837475784302023,Tails
234,0.18595004087443245,Heads
235,0.14349649512924245,Heads
236,0.6556086015900766,Tails
237,0.31301249738358017,Heads
238,0.8932238782464865,Tails
239,0.8683470027591049,Tails
240,0.7345765407724639,Tails
241,0.5590912055947858,Tails
242,0.21793321607180183,Heads
243,0.8035630569436101,Tails
244,0.5557812782469765,Tails
245,0.4494337394957254,Heads
246,0.5596078913127768,Tails
247,0.8749623597211847,Tails
248,0.6516165689731324,Tails
249,0.3221217375801342,Heads
250,0.304302954789903,Heads
251,0.21139439851021358,Heads
252,0.5695005655442386,Tails
253,0.6771225120117809,Tails
254,0.6783270237517857,Tails
255,0.3239033275785915,Heads
256,0.2543343789315661,Heads
257,0.73195697299858,Tails
258,0.8102968332938834,Tails
259,0.24986404338732848,Heads
260,0.965369216479803,Tails
261,0.27249307820317437,Heads
262,0.05592503465510901,Heads
263,0.5297052096163773,Tails
264,0.21603813375873526,Heads
265,0.2226925681443065,Heads
266,0.9042685330124067,Tails
267,0.024015356424653245,Heads
268,0.8868551267673613,Tails
269,0.8482956004481812,Tails
270,0.19180540240627908,Heads
271,0.03321447630474339,Heads
272,0.292266982930542,Heads
273,0.4598616659888586,Heads
274,0.2850902591078188,Heads
275,0.019861683165990573,Heads
276,0.12797773983973793,Heads
277,0.441874807825833,Heads
278,0.7267622495400888,Tails
279,0.7862371869516623,Tails
280,0.2544955360422021,Heads
281,0.8216068580981243,Tails
282,0.9767614546378918,Tails
283,0.45922482414349164,Heads
284,0.679638956723326,Tails
285,0.4243149332465792,Heads
286,0.6595008115343305,Tails
287,0.10875901115024089,Heads
288,0.583676192959207,Tails
289,0.14982305260741524,Heads
290,0.7639685541178203,Tails
291,0.5271594992202426,Tails
292,0.4551200017781055,Heads
293,0.2438994856857558,Heads
294,0.5605198341522394,Tails
295,0.623049958648354,Tails
296,0.5467133463773167,Tails
297,0.6153287596789226,Tails
298,0.12211399441026649,Heads
299,0.2100819942804234,Heads
300,0.7589939642688979,Tails
301,0.9366249518152824,Tails
302,0.4406677673318149,Heads
303,0.23447241443440991,Heads
304,0.36020946119714137,Heads
305,0.08256918597315244,Heads
306,0.9918556715992994,Tails
307,0.3591640532896154,Heads
308,0.29613619323234774,Heads
309,0.527887224789317,Tails
310,0.24550934601157948,Heads
311,0.9913278164913522,Tails
312,0.16838734547000367,Heads
313,0.9335981042316288,Tails
314,0.09855214029403714,Heads
315,0.6835785957380212,Tails
316,0.582613144556696,Tails
317,0.7467201175400039,Tails
318,0.376228665597388,Heads
319,0.13436995735674173,Heads
320,0.8911884940336592,Tails
321,0.721804669696756,Tails
322,0.4968842684657533,Heads
323,0.506298647751948,Tails
324,0.7130023704771614,Tails
325,0.21348577183678696,Heads
326,0.27252033061934766,Heads
327,0.4090943144542514,Heads
328,0.7419877294639613,Tails
329,0.9214755663329525,Tails
330,0.04807735943465097,Heads
331,0.46638986676333816,Heads
332,0.730544250271614,Tails
333,0.24303424847957866,Heads
334,0.7735732124598051,Tails
335,0.29048764653773895,Heads
336,0.34478524795142196,Heads
337,0.21210364251114122,Heads
338,0.44729237935378363,Heads
339,0.34977190189760965,Heads
340,0.6948833827565901,Tails
341,0.5269587508988823,Tails
342,0.8200970648409822,Tails
343,0.22918766978483696,Heads
344,0.32054542825511423,Heads
345,0.04159598823448296,Heads
346,0.6887804891419175,Tails
347,0.2937053787937848,Heads
348,0.40998880805661175,Heads
349,0.30586783322759314,Heads
350,0.2877460711043597,Heads
351,0.5591364242570691,Tails
352,0.8291279385762137,Tails
353,0.7808378917983024,Tails
354,0.5887322033286705,Tails
355,0.019381149116690533,Heads
356,0.48629921039636914,Heads
357,0.0741960699679447,Heads
358,0.16798930526689881,Heads
359,0.8071797814173205,Tails
360,0.614821496756369,Tails
361,0.42473162306425094,Heads
362,0.8665471767148354,Tails
363,0.26236764561099646,Heads
364,0.02932290488294309,Heads
365,0.845739780521456,Tails
366,0.21693045451304915,Heads
367,0.40832650350284105,Heads
368,0.7620740915860987,Tails
369,0.7808267269010114,Tails
370,0.2961371901190736,Heads
371,0.8510229394205697,Tails
372,0.4927298353568522,Heads
373,0.9068360435272346,Tails
374,0.599940629748079,Tails
375,0.5778494741323573,Tails
376,0.8994736806562594,Tails
377,0.8619745877771883,Tails
378,0.602979811817679,Tails
379,0.7379862160217716,Tails
380,0.3763852642821852,Heads
381,0.5191890453405603,Tails
382,0.7039767462465573,Tails
383,0.3920303589904903,Heads
384,0.4126477944910596,Heads
385,0.805002355085137,Tails
386,0.5733453207917883,Tails
387,0.30415813522385615,Heads
388,0.9806226813793707,Tails
389,0.7593674300784832,Tails
390,0.4823684968494574,Heads
391,0.17367520632645428,Heads
392,0.734881975034083,Tails
393,0.5486855769554374,Tails
394,0.31668509646472265,Heads
395,0.7822286528541106,Tails
396,0.3782495017509947,Heads
397,0.22758078500884338,Heads
398,0.4461725685830791,Heads
399,0.5489470298476784,Tails
400,0.2560153030249589,Heads
401,0.31599235000726356,Heads
402,0.5462344714115952,Tails
403,0.7857963915739457,Tails
404,0.21660397984722912,Heads
405,0.665630911265122,Tails
406,0.4213350643542003,Heads
407,0.7578237605688851,Tails
408,0.9774141894234458,Tails
409,0.6561826560365338,Tails
410,0.6959517717754441,Tails
411,0.8976312678661825,Tails
412,0.7546864142539189,Tails
413,0.3279230890652971,Heads
414,0.8684175756531184,Tails
415,0.0827443358495984,Heads
416,0.5399012076682083,Tails
417,0.6627835490519649,Tails
418,0.01866598785930118,Heads
419,0.4993844232218586,Heads
420,0.07376745824928688,Heads
421,0.5622555296833297,Tails
422,0.9186751328524305,Tails
423,0.7532270316166011,Tails
424,0.31366686485143147,Heads
425,0.5245326462220165,Tails
426,0.663482173156816,Tails
427,0.9922514617547025,Tails
428,0.7612183220281421,Tails
429,0.08158092965471286,Heads
430,0.7285549091478447,Tails
431,0.6081656109267378,Tails
432,0.8759980774751026,Tails
433,0.7938582200383417,Tails
434,0.8136947492347782,Tails
435,0.35579815729837194,Heads
436,0.5200409910303679,Tails
437,0.5405591169312352,Tails
438,0.7462563441767058,Tails
439,0.6581272110488585,Tails
440,0.545182242121396,Tails
441,0.6689758022795748,Tails
442,0.20603372410807697,Heads
443,0.8090696901017899,Tails
444,0.09827634719994205,Heads
445,0.6951090207982508,Tails
446,0.7176197105578567,Tails
447,0.5190425153707521,Tails
448,0.7458841313679955,Tails
449,0.7919993847663618,Tails
450,0.7407941527527834,Tails
451,0.5105026299197836,Tails
452,0.06121517662981635,Heads
453,0.35814361633259273,Heads
454,0.9690563012031117,Tails
455,0.21984909276630837,Heads
456,0.7157795670747609,Tails
457,0.5183139274342585,Tails
458,0.33418806980042126,Heads
459,0.8672425113913252,Tails
460,0.28425504235793553,Heads
461,0.6518085042444434,Tails
462,0.6298635459393178,Tails
463,0.6270038819840487,Tails
464,0.6204000282893524,Tails
465,0.03762583914890061,Heads
466,0.8152687199505059,Tails
467,0.7141812299063602,Tails
468,0.21735787440404164,Heads
469,0.8775841284610686,Tails
470,0.7732429292211545,Tails
471,0.42682906435301116,Heads
472,0.633327989398134,Tails
473,0.11982318646583501,Heads
474,0.6884793986619046,Tails
475,0.6167693278800004,Tails
476,0.26208040213536676,Heads
477,0.46829169091250855,Heads
478,0.25211967652749245,Heads
479,0.9848413068687466,Tails
480,0.2543582916337649,Heads
481,0.08147763855460322,Heads
482,0.8047670499554543,Tails
483,0.9194945620585241,Tails
484,0.5278284716268148,Tails
485,0.5497726335367583,Tails
486,0.3389620745397143,Heads
487,0.8937861705652845,Tails
488,0.10818511647468687,Heads
489,0.03975949718782523,Heads
490,0.3070127283680999,Heads
491,0.6437583732951392,Tails
492,0.5052204492051056,Tails
493,0.8282225038794189,Tails
494,0.31861741845767977,Heads
495,0.08259724913876154,Heads
496,0.7871139761411861,Tails
497,0.5857627244023556,Tails
498,0.14256672813692062,Heads
499,0.22498039338512443,Heads
500,0.7816290027971565,Tails
501,0.3683515796432044,Heads
502,0.3880267233416368,Heads
503,0.23159927263026403,Heads
504,0.7166787081614421,Tails
505,0.7292770654906015,Tails
506,0.4454559211038377,Heads
507,0.37138440589568367,Heads
508,0.5427591969959981,Tails
509,0.4641038237718159,Heads
510,0.9603611842243861,Tails
511,0.2152724227405709,Heads
512,0.7352158082376592,Tails
513,0.9723602568967509,Tails
514,0.43883174299944294,Heads
515,0.6332784209668474,Tails
516,0.9870005182934072,Tails
517,0.8038787801611669,Tails
518,0.5749427415616025,Tails
519,0.624570826919613,Tails
520,0.6210028302352825,Tails
521,0.713982902354191,Tails
522,0.8292787337584687,Tails
523,0.271131180235175,Heads
524,0.46437625124083926,Heads
525,0.8184625828409114,Tails
526,0.7011885692630954,Tails
527,0.9690035746980512,Tails
528,0.7369592031385909,Tails
529,0.7112345794048365,Tails
530,0.06484884821188208,Heads
531,0.024805931347611443,Heads
532,0.3649710117630871,Heads
533,0.7164037302843812,Tails
534,0.35470417655637765,Heads
535,0.14997864995568566,Heads
536,0.8138182172448247,Tails
537,0.13383587040687517,Heads
538,0.8169588195843352,Tails
539,0.5570741827130349,Tails
540,0.2881745871355337,Heads
541,0.4436693273227815,Heads
542,0.8354812430970909,Tails
543,0.3824807759013684,Heads
544,0.042722794811479115,Heads
545,0.2246495554782023,Heads
546,0.13756744022299205,Heads
547,0.5901353646694046,Tails
548,0.9966869803583478,Tails
549,0.4628018156684295,Heads
550,0.2245409641784788,Heads
551,0.16233309492454662,Heads
552,0.6972971288000445,Tails
553,0.8428015091541639,Tails
554,0.8990387943849115,Tails
555,0.4252702651564396,Heads
556,0.6081387814061797,Tails
557,0.8507620624416261,Tails
558,0.3263548505688999,Heads
559,0.20259617570342947,Heads
560,0.20982458676200522,Heads
561,0.8048552257666332,Tails
562,0.6395790365426649,Tails
563,0.13140151061667082,Heads
564,0.17817453921578497,Heads
565,0.24534492227304983,Heads
566,0.42429456934725374,Heads
567,0.3734537795136468,Heads
568,0.2328902494310704,Heads
569,0.17627303738609024,Heads
570,0.2695640369467647,Heads
571,0.7416730822304292,Tails
572,0.8861582251676698,Tails
573,0.5693282493241176,Tails
574,0.8159886593461105,Tails
575,0.4385133333020027,Heads
576,0.6680762488832941,Tails
577,0.7746740461563059,Tails
578,0.6990495431765964,Tails
579,0.0853163854757254,Heads
580,0.41157847761857547,Heads
581,0.4168597403930966,Heads
582,0.7473697468111673,Tails
583,0.3011899286182145,Heads
584,0.004126673211596432,Heads
585,0.15004751249555792,Heads
586,0.24799440014257335,Heads
587,0.8168484923122961,Tails
588,0.2547953017597985,Heads
589,0.6084607548728658,Tails
590,0.29938816882090236,Heads
591,0.173599002839939,Heads
592,0.4940495471328745,Heads
593,0.3838892867527499,Heads
594,0.7992589814815593,Tails
595,0.23464956364119272,Heads
596,0.7381614972708805,Tails
597,0.21955596479663742,Heads
598,0.9456515745557339,Tails
599,0.9968255651085536,Tails
600,0.5459879707563453,Tails
601,0.5228037004352265,Tails
602,0.1290133472104964,Heads
603,0.6423840332025185,Tails
604,0.2077820683572057,Heads
605,0.70519165775576,Tails
606,0.7770118297568884,Tails
607,0.5686679924950807,Tails
608,0.003264719660051929,Heads
609,0.3318454855503462,Heads
610,0.8530215606757554,Tails
611,0.7236072020542081,Tails
612,0.27754437545705934,Heads
613,0.5268011421655977,Tails
614,0.6177632848574357,Tails
615,0.42654121021351155,Heads
616,0.20547915183244214,Heads
617,0.18020511945942375,Heads
618,0.9844505299489836,Tails
619,0.3622127419543577,Heads
620,0.7935308398731454,Tails
621,0.10069271418134462,Heads
622,0.9937718878123926,Tails
623,0.19304710088332877,Heads
624,0.9742607811908864,Tails
625,0.9728205269533721,Tails
626,0.2345181515584287,Heads
627,0.5794950558098688,Tails
628,6.280360758870174e-05,Heads
629,0.3733070077653615,Heads
630,0.6624951857738485,Tails
631,0.2842715953420354,Heads
632,0.45747290766098425,Heads
633,0.8513709931599397,Tails
634,0.4400336454141721,Heads
635,0.3135036064197356,Heads
636,0.816872834799256,Tails
637,0.21230343365949,Heads
638,0.14559566199698037,Heads
639,0.11211618746380947,Heads
640,0.09751809347875506,Heads
641,0.12548615707630562,Heads
642,0.84951070685124,Tails
643,0.9524006624844475,Tails
644,0.9780322811856755,Tails
645,0.7259342709830588,Tails
646,0.18613490872053307,Heads
647,0.8602958798435394,Tails
648,0.8294605394265027,Tails
649,0.17968180742044904,Heads
650,0.24646284699102405,Heads
651,0.9826127351934454,Tails
652,0.12524538251618844,Heads
653,0.9323150489280565,Tails
654,0.7875506997778694,Tails
655,0.034427557051822655,Heads
656,0.5148409616999058,Tails
657,0.9515876171407582,Tails
658,0.00833814239146169,Heads
659,0.9606419398964062,Tails
660,0.9003888151823766,Tails
661,0.40817966213747503,Heads
662,0.2271263083693762,Heads
663,0.24225796985034764,Heads
664,0.1373077242842513,Heads
665,0.33147381534771914,Heads
666,0.8018672252312695,Tails
667,0.8451797873175252,Tails
668,0.7145204043550549,Tails
669,0.9326263841779108,Tails
670,0.07773239827011247,Heads
671,0.22541413022126433,Heads
672,0.6642819247021554,Tails
673,0.383503506327316,Heads
674,0.14982998467889752,Heads
675,0.06150502152197346,Heads
676,0.7668144962391745,Tails
677,0.6598476937097557,Tails
678,0.41189729632463545,Heads
679,0.787496937397281,Tails
680,0.8551710593422026,Tails
681,0.4929394772272193,Heads
682,0.22945878900258487,Heads
683,0.29203557280500547,Heads
684,0.9920644733241037,Tails
685,0.8572626537519672,Tails
686,0.8156380071019241,Tails
687,0.4606942894244117,Heads
688,0.1484735284029315,Heads
689,0.9680586634277095,Tails
690,0.7924973643200918,Tails
691,0.87159784064242,Tails
692,0.761620531126147,Tails
693,0.679152337559318,Tails
694,0.8828189043273366,Tails
695,0.3078577384979173,Heads
696,0.7842423687645809,Tails
697,0.5359190264321394,Tails
698,0.13261497041668246,Heads
699,0.48449897195466407,Heads
700,0.29847445378065574,Heads
701,0.2950497549329406,Heads
702,0.4758343393580784,Heads
703,0.6952687127144271,Tails
704,0.6291740717172195,Tails
705,0.5715675335499105,Tails
706,0.3714255246723146,Heads
707,0.4492037240606972,Heads
708,0.7451193681342883,Tails
709,0.7874505069613994,Tails
710,0.4396392135893957,Heads
711,0.5911332308246331,Tails
712,0.44772696818278035,Heads
713,0.29173816737507297,Heads
714,0.6382794211845264,Tails
715,0.921028707160487,Tails
716,0.977058089488618,Tails
717,0.9782341991019846,Tails
718,0.6924169503390561,Tails
719,0.07733062783834055,Heads
720,0.010869945535837533,Heads
721,0.006699481972469612,Heads
722,0.5167724895263054,Tails
723,0.7166295896437082,Tails
724,0.9718065245050437,Tails
725,0.9447466645189786,Tails
726,0.968216181742125,Tails
727,0.42986520736743095,Heads
728,0.8342661341375995,Tails
729,0.4768015351916386,Heads
730,0.313473733275908,Heads
731,0.7068211417755723,Tails
732,0.6840643504071379,Tails
733,0.42505471673377915,Heads
734,0.11684890971416273,Heads
735,0.5314755833314575,Tails
736,0.16889454039133933,Heads
737,0.4816017890221279,Heads
738,0.8331499608610697,Tails
739,0.409852209590684,Heads
740,0.006469789414793925,Heads
741,0.6476027079353166,Tails
742,0.9590188939097043,Tails
743,0.21934933979684523,Heads
744,0.7359180129669939,Tails
745,0.1761076004623663,Heads
746,0.6185570285264697,Tails
747,0.7667629609993444,Tails
748,0.5349010619031158,Tails
749,0.8941447272707123,Tails
750,0.17338597254648402,Heads
751,0.7921396453430529,Tails
752,0.002582325540626873,Heads
753,0.19736514499041047,Heads
754,0.7784569776287232,Tails
755,0.8326841936553173,Tails
756,0.5120394151556358,Tails
757,0.005598140299422183,Heads
758,0.9121271954511997,Tails
759,0.47387844376297084,Heads
760,0.8769982676316674,Tails
761,0.8146173836519215,Tails
762,0.22323745120030303,Heads
763,0.09095392236617916,Heads
764,0.15127043228447956,Heads
765,0.6830269560932484,Tails
766,0.04461143977587845,Heads
767,0.8961274011134952,Tails
768,0.18089039264231166,Heads
769,0.577500229803715,Tails
770,0.08732669984336061,Heads
771,0.04144596244817578,Heads
772,0.1675986058484764,Heads
773,0.6233236145316644,Tails
774,0.1520717809143487,Heads
775,0.2986811867822706,Heads
776,0.22864133678576382,Heads
777,0.10705336341623384,Heads
778,0.7740255668708582,Tails
779,0.5251295862715587,Tails
780,0.565008044099284,Tails
781,0.44206471819739623,Heads
782,0.05078758506349146,Heads
783,0.9515914467679526,Tails
784,0.158709249233552,Heads
785,0.7201529133406123,Tails
786,0.013805006731618774,Heads
787,0.8620649418214689,Tails
788,0.8025503690223045,Tails
789,0.9020710564986618,Tails
790,0.659531204613084,Tails
791,0.04436314257579976,Heads
792,0.8468410260004859,Tails
793,0.8041928514846188,Tails
794,0.6257650699892924,Tails
795,0.2037761683067616,Heads
796,0.051818402364620875,Heads
797,0.245473122429388,Heads
798,0.4517863461195688,Heads
799,0.46891848816394777,Heads
800,0.2175908416127491,Heads
801,0.7296779617717244,Tails
802,0.5618047072122259,Tails
803,0.7666269353195464,Tails
804,0.9194297529633224,Tails
805,0.849656744601192,Tails
806,0.006970267318521128,Heads
807,0.5578254289506722,Tails
808,0.7712866238283136,Tails
809,0.6092410022767846,Tails
810,0.7754543319341456,Tails
811,0.18528248028261907,Heads
812,0.7698205865693367,Tails
813,0.826910389626042,Tails
814,0.9520172623599681,Tails
815,0.12842950946962461,Heads
816,0.9728724252859152,Tails
817,0.7077655593233351,Tails
818,0.8064125520001936,Tails
819,0.9463067187694566,Tails
820,0.3606437226655349,Heads
821,0.3763530468995635,Heads
822,0.9535131896415703,Tails
823,0.0683584756075083,Heads
824,0.36465594316073724,Heads
825,0.25103013899995075,Heads
826,0.1698796108188253,Heads
827,0.03635452940226602,Heads
828,0.36911676935280624,Heads
829,0.7986359100001552,Tails
830,0.8249788652513408,Tails
831,0.5457037707375728,Tails
832,0.7987921948787392,Tails
833,0.011375480550689598,Heads
834,0.9864669533480819,Tails
835,0.7177528261735168,Tails
836,0.0023582091429387164,Heads
837,0.24011205720696516,Heads
838,0.785358290718875,Tails
839,0.2539243689594449,Heads
840,0.43201565685565047,Heads
841,0.4561996692281276,Heads
842,0.25514034094282434,Heads
843,0.00751869659524107,Heads
844,0.6963590028525022,Tails
845,0.973553411426098,Tails
846,0.18369658368529962,Heads
847,0.8623001373999999,Tails
848,0.15573446670974078,Heads
849,0.31491856931841977,Heads
850,0.9129755153061667,Tails
851,0.38534300146730227,Heads
852,0.7434804498966711,Tails
853,0.4991901353674675,Heads
854,0.31378485222439945,Heads
855,0.4668107207786466,Heads
856,0.1994307702799577,Heads
857,0.1735406918486414,Heads
858,0.7341528376036496,Tails
859,0.6262077266698014,Tails
860,0.09939929725259511,Heads
861,0.2064744624797603,Heads
862,0.659424218379108,Tails
863,0.8805932437818629,Tails
864,0.8736322985141614,Tails
865,0.756342384346252,Tails
866,0.2667040223833539,Heads
867,0.9517084662728799,Tails
868,0.4891407188853346,Heads
869,0.08074015627058584,Heads
870,0.14105320172005742,Heads
871,0.44928325967406746,Heads
872,0.7741608975920159,Tails
873,0.10562121712713979,Heads
874,0.20688362996628906,Heads
875,0.361871603766166,Heads
876,0.7690000931626368,Tails
877,0.8212314714075795,Tails
878,0.6186838512128474,Tails
879,0.2524317558268321,Heads
880,0.16535938931529592,Heads
881,0.5719113821257272,Tails
882,0.4346650365940815,Heads
883,0.37065345441598774,Heads
884,0.8767384160312326,Tails
885,0.321300168144645,Heads
886,0.8994448598116189,Tails
887,0.12144161700214051,Heads
888,0.6739584096888032,Tails
889,0.883389293492427,Tails
890,0.7562295230050695,Tails
891,0.8667488398148717,Tails
892,0.9972641453417911,Tails
893,0.915984197737011,Tails
894,0.13059168584776015,Heads
895,0.965032189228799,Tails
896,0.1171339952785122,Heads
897,0.4740407790123633,Heads
898,0.38837959617663276,Heads
899,0.7322648334782323,Tails
900,0.8899967960986873,Tails
901,0.9538059310560203,Tails
902,0.3104886331014304,Heads
903,0.16058245883778255,Heads
904,0.30391410994325585,Heads
905,0.8638026972316935,Tails
906,0.49957144372979856,Heads
907,0.9114548408736671,Tails
908,0.11579481327391261,Heads
909,0.6763790085463142,Tails
910,0.7424294339329746,Tails
911,0.44653149415780413,Heads
912,0.8221773243133909,Tails
913,0.5594426824539359,Tails
914,0.3338582176150613,Heads
915,0.10999999489941858,Heads
916,0.9415578969324548,Tails
917,0.02238288138351663,Heads
918,0.842578982300719,Tails
919,0.9327551883586659,Tails
920,0.46347961508177304,Heads
921,0.19633336005746838,Heads
922,0.5355380931985049,Tails
923,0.3934935958327036,Heads
924,0.8417486590124971,Tails
925,0.4430462421037893,Heads
926,0.6000967854371237,Tails
927,0.266889904703581,Heads
928,0.18932698965166117,Heads
929,0.7785751850065811,Tails
930,0.905116487528157,Tails
931,0.4933142766733828,Heads
932,0.15471484559568283,Heads
933,0.0891420351571065,Heads
934,0.7793979086848759,Tails
935,0.21207466074140424,Heads
