Trial Num,Random Numb,Result
136,0.1305482869045166,Heads
137,0.42463662385364065,Heads
138,0.17540130316018043,Heads
139,0.06965295556774198,Heads
140,0.9355163107787327,Tails
141,0.21156536273872828,Heads
142,0.34261953443027615,Heads
143,0.28025670193039875,Heads
144,0.40466424150177516,Heads
145,0.8080301535005883,Tails
146,0.22058136678174656,Heads
147,0.9299431346071133,Tails
148,0.5180539782095593,Tails
149,0.6145328013035551,Tails
150,0.30122807124182127,Heads
151,0.7887570728185327,Tails
152,0.5938453363458955,Tails
153,0.2847929593411206,Heads
154,0.035851470421876086,Heads
155,0.3117920524073021,Heads
156,0.131224038461089,Heads
157,0.9029479852144747,Tails
158,0.13122228444386175,Heads
159,0.7814209135715501,Tails
160,0.8158988790395686,Tails
161,0.8585035164026005,Tails
162,0.9252038849815076,Tails
163,0.8084108890997844,Tails
164,0.6713919282219012,Tails
165,0.42338066993160484,Heads
166,0.44050276814711187,Heads
167,0.9727478008593874,Tails
168,0.29439799730560423,Heads
169,0.626434214883893,Tails
170,0.8500852225257586,Tails
171,0.15304774461374637,Heads
172,0.0855858273623793,Heads
173,0.5018510762538301,Tails
174,0.09632594240264858,Heads
175,0.8473400177048441,Tails
176,0.21294670107791125,Heads
177,0.9320952563403553,Tails
178,0.08619496089591427,Heads
179,0.021988002985303345,Heads
180,0.5871828312175043,Tails
181,0.35751738751587103,Heads
182,0.28443306142426694,Heads
183,0.5055679094987227,Tails
184,0.721714934199928,Tails
185,0.7655976839874046,Tails
186,0.2098624544654203,Heads
187,0.009037355211542697,Heads
188,0.40022008735198933,Heads
189,0.7314114779245299,Tails
190,0.7122255557457883,Tails
191,0.818568076509291,Tails
192,0.3989366130815776,Heads
193,0.6383051650703632,Tails
194,0.8135354200451727,Tails
195,0.27617891511273474,Heads
196,0.442914932879103,Heads
197,0.24551034588783938,Heads
198,0.32997813988554536,Heads
199,0.4497820565857228,Heads
200,0.8221706375653013,Tails
201,0.8878267830596873,Tails
202,0.6046969327606012,Tails
203,0.2533749736817974,Heads
204,0.09574868881554888,Heads
205,0.5424682638937728,Tails
206,0.050774573943958345,Heads
207,0.20340620767478934,Heads
208,0.9867554061221601,Tails
209,0.3591583838189577,Heads
210,0.924332016827147,Tails
211,0.9712121184990803,Tails
212,0.19742931778034722,Heads
213,0.9966560494544924,Tails
214,0.9034537760552539,Tails
215,0.6765012027253264,Tails
216,0.713644487089317,Tails
217,0.6360771528268231,Tails
218,0.7538750573727261,Tails
219,0.8096197544885302,Tails
220,0.7819599763064392,Tails
221,0.19988425536405863,Heads
222,0.4612959225295996,Heads
223,0.053774496902117885,Heads
224,0.2720912941078818,Heads
225,0.5170192286314407,Tails
226,0.16783025858247191,Heads
227,0.9087521000990372,Tails
228,0.6040503829836306,Tails
229,0.42040862159515,Heads
230,0.5056716286011911,Tails
231,0.8366211152869741,Tails
232,0.9832130829943702,Tails
233,0.8572677433616775,Tails
234,0.2146183753397034,Heads
235,0.29951841006724256,Heads
236,0.6954963293330085,Tails
237,0.5416934389339878,Tails
238,0.09143910059377824,Heads
239,0.4667931164622102,Heads
240,0.47727159960213483,Heads
241,0.7585853954440503,Tails
242,0.9589933954965011,Tails
243,0.07392417278456442,Heads
244,0.6401362366736106,Tails
245,0.9387466785731087,Tails
246,0.08701701473064305,Heads
247,0.7493631176729102,Tails
248,0.5075644191890406,Tails
249,0.370723568263966,Heads
250,0.753131042148569,Tails
251,0.47052740164665363,Heads
252,0.3692540730194037,Heads
253,0.09853966044135143,Heads
254,0.09525908040779296,Heads
255,0.6112530498303321,Tails
256,0.8513265056669805,Tails
257,0.9922687962564416,Tails
258,0.2677077474319344,Heads
259,0.954120640907816,Tails
260,0.9483044826750313,Tails
261,0.6362614862958462,Tails
262,0.5603543450693235,Tails
263,0.32730035411865055,Heads
264,0.3141402288634567,Heads
265,0.7994047384264874,Tails
266,0.9605778818625523,Tails
267,0.46632003444102954,Heads
268,0.2692325852660783,Heads
269,0.26737242067240885,Heads
270,0.9560568707361814,Tails
271,0.2486701701027667,Heads
272,0.043695937452377764,Heads
273,0.6877291414591887,Tails
274,0.6560769299689566,Tails
275,0.24624740339136897,Heads
276,0.8077777988530708,Tails
277,0.1087308143728819,Heads
278,0.019575577935794675,Heads
279,0.4978822584394592,Heads
280,0.8358134100011662,Tails
281,0.7804194611794659,Tails
282,0.7864371236412727,Tails
283,0.8892528750413126,Tails
284,0.8058261014739214,Tails
285,0.9756488785302944,Tails
286,0.8575554137194972,Tails
287,0.7040433500401841,Tails
288,0.9762624303770674,Tails
289,0.2843876875589393,Heads
290,0.434775961193379,Heads
291,0.40625640773587446,Heads
292,0.7730349502045067,Tails
293,0.03671697785114014,Heads
294,0.5035649686090798,Tails
295,0.4751300727001635,Heads
296,0.06385979581809453,Heads
297,0.49515964657664413,Heads
298,0.7917600548786744,Tails
299,0.8539331581068949,Tails
300,0.2576448510102691,Heads
301,0.1618781151687967,Heads
302,0.05917265186099041,Heads
303,0.9436644957535691,Tails
304,0.22733322104688347,Heads
305,0.40694158213646026,Heads
306,0.37305681959683046,Heads
307,0.22016702746709804,Heads
308,0.6345997262082955,Tails
309,0.3241439703716935,Heads
310,0.1392307551079579,Heads
311,0.9164645834920585,Tails
312,0.46711466011961156,Heads
313,0.2854922942687965,Heads
314,0.19093479463397056,Heads
315,0.6073965284323914,Tails
316,0.2384368672544337,Heads
317,0.2607700543715018,Heads
318,0.6466386991902022,Tails
319,0.9534901988672093,Tails
320,0.2817547627422895,Heads
321,0.2738833949305407,Heads
322,0.5443370437018654,Tails
323,0.08678790549828486,Heads
324,0.7535317912806503,Tails
325,0.6250077065644569,Tails
326,0.23419538316905708,Heads
327,0.30484066881916105,Heads
328,0.9294932807832931,Tails
329,0.15437350260871308,Heads
330,0.6330402175458946,Tails
331,0.8866612809480269,Tails
332,0.8685352772553959,Tails
333,0.8787455519644135,Tails
334,0.5303158624200917,Tails
335,0.03066845329348411,Heads
336,0.6151825698362006,Tails
337,0.08549008705889438,Heads
338,0.9797173191714122,Tails
339,0.3981360420150716,Heads
340,0.6186728750463756,Tails
341,0.6601082457776033,Tails
342,0.12636979384835845,Heads
343,0.3719096153723972,Heads
344,0.9518289653701482,Tails
345,0.17823069404125502,Heads
346,0.42493188750867006,Heads
347,0.2136951828109278,Heads
348,0.2692751439859107,Heads
349,0.008545364751881612,Heads
350,0.22394826978286708,Heads
351,0.09915227300752372,Heads
352,0.829079613358007,Tails
353,0.3687527293202363,Heads
354,0.3370651868140554,Heads
355,0.5530437182752884,Tails
356,0.973345452198356,Tails
357,0.6696629296392733,Tails
358,0.7523399369121062,Tails
359,0.24588270720581396,Heads
360,0.1995940920362852,Heads
361,0.4999452389458827,Heads
362,0.5757063541329335,Tails
363,0.10152775633512623,Heads
364,0.26376172091443795,Heads
365,0.7480663412450025,Tails
366,0.022729002993275627,Heads
367,0.13145922427855472,Heads
368,0.2291776815028922,Heads
369,0.3443189772668066,Heads
370,0.9345731499715441,Tails
371,0.9816139571769866,Tails
372,0.35374850922734213,Heads
373,0.9688835129033759,Tails
374,0.6251665783694821,Tails
375,0.9441938227387009,Tails
376,0.28045836002458,Heads
377,0.7565455665215977,Tails
378,0.35848422472463304,Heads
379,0.8648334398551982,Tails
380,0.9374761272168206,Tails
381,0.21941070777521687,Heads
382,0.2831956589960618,Heads
383,0.28145533369004627,Heads
384,0.6318013491795871,Tails
385,0.6742202042839001,Tails
386,0.42501844556907364,Heads
387,0.36526898994338153,Heads
388,0.9324255263435157,Tails
389,0.07278419501283462,Heads
390,0.8757792812964761,Tails
391,0.9007087323510805,Tails
392,0.40312099672064705,Heads
393,0.15188820782796641,Heads
394,0.7910065181899355,Tails
395,0.7009130062975177,Tails
396,0.051738879802214144,Heads
397,0.31381163215483643,Heads
398,0.6526252466270653,Tails
399,0.5264111111097776,Tails
400,0.7755342607431931,Tails
401,0.03874462150040103,Heads
402,0.9798745519579574,Tails
403,0.13445923475471755,Heads
404,0.3815865125989949,Heads
405,0.7729154755544931,Tails
406,0.9810373981572725,Tails
407,0.997124542979202,Tails
408,0.15348866865616306,Heads
409,0.1906288359366276,Heads
410,0.29737466953934333,Heads
411,0.896187305917582,Tails
412,0.09335828525040424,Heads
413,0.38701575112592534,Heads
414,0.18933902707398842,Heads
415,0.029626253967918736,Heads
416,0.7617507154246272,Tails
417,0.018373707430048958,Heads
418,0.578338515480206,Tails
419,0.574108908558805,Tails
420,0.11714958942240417,Heads
421,0.16769568458571438,Heads
422,0.6440138877101264,Tails
423,0.17228772576700868,Heads
424,0.30593432491809003,Heads
425,0.4303815677207836,Heads
426,0.22225470725549878,Heads
427,0.925338130778777,Tails
428,0.2799544813733117,Heads
429,0.6152769873561064,Tails
430,0.33233945758059746,Heads
431,0.15299611873409802,Heads
432,0.7968225202913951,Tails
433,0.9968613933739546,Tails
434,0.9862591393458671,Tails
435,0.2668129491094343,Heads
436,0.5654807090967164,Tails
437,0.8644856190985752,Tails
438,0.4651253039049603,Heads
439,0.23063435774874097,Heads
440,0.2977761997081343,Heads
441,0.41470173516297804,Heads
442,0.8500518328313253,Tails
443,0.6838089959267951,Tails
444,0.9702194760729039,Tails
445,0.8456949392886218,Tails
446,0.4457515622099113,Heads
447,0.10150896620089467,Heads
448,0.0901523361814125,Heads
449,0.3173857892891456,Heads
450,0.4923405664610542,Heads
451,0.5786396308826643,Tails
452,0.36030319901741215,Heads
453,0.2407028775008112,Heads
454,0.04096891032390848,Heads
455,0.23361272559520652,Heads
456,0.5989794535687939,Tails
457,0.24150859464422414,Heads
458,0.17943170911182638,Heads
459,0.31414694622411443,Heads
460,0.28338148838921184,Heads
461,0.4988611130953712,Heads
462,0.5013870368663194,Tails
463,0.321009895671282,Heads
464,0.40146809646488546,Heads
465,0.7451712757885837,Tails
466,0.673571186312193,Tails
467,0.7821925138241821,Tails
468,0.7444163162585454,Tails
469,0.4853365486846789,Heads
470,0.4331874225722303,Heads
471,0.48448693166466983,Heads
472,0.2885901188038157,Heads
473,0.8380083840143848,Tails
474,0.9022014460707498,Tails
475,0.7517365423889126,Tails
476,0.0650575387208624,Heads
477,0.7389860807249353,Tails
478,0.7372826959708788,Tails
479,0.3199423105860133,Heads
480,0.08071240440532834,Heads
481,0.5021783211047236,Tails
482,0.269039953949735,Heads
483,0.329921535971771,Heads
484,0.1335401866102991,Heads
485,0.28379190261857534,Heads
486,0.001300188038047656,Heads
487,0.4614120936936984,Heads
488,0.2088496593898178,Heads
489,0.8998220468716366,Tails
490,0.09000735366821655,Heads
491,0.28683166287127826,Heads
492,0.1417874752616387,Heads
493,0.4067267571982802,Heads
494,0.9030267089174341,Tails
495,0.16119926203406776,Heads
496,0.5004584448658965,Tails
497,0.35303880541864974,Heads
498,0.6512923485339317,Tails
499,0.4220206379703918,Heads
500,0.38748828099954724,Heads
501,0.46078479683950524,Heads
502,0.8277625787193927,Tails
503,0.7339638239827304,Tails
504,0.23392196480046334,Heads
505,0.6102842887813066,Tails
506,0.8491469429758511,Tails
507,0.053993952922781974,Heads
508,0.3711832324219635,Heads
509,0.7356391593973727,Tails
510,0.33913085035459667,Heads
511,0.3355856545497993,Heads
512,0.8200012557168771,Tails
513,0.32675276712169077,Heads
514,0.36977323243431137,Heads
515,0.680728147590869,Tails
516,0.7645103427192861,Tails
517,0.43599181183099656,Heads
518,0.08807938652696068,Heads
519,0.567341858662065,Tails
520,0.5051827768923847,Tails
521,0.5747709908575366,Tails
522,0.2904032578963971,Heads
523,0.5000904518067366,Tails
524,0.8953653557635961,Tails
525,0.25947886568177814,Heads
526,0.8611701094611764,Tails
527,0.5941229259662943,Tails
528,0.46881235204681404,Heads
529,0.2528255560666548,Heads
530,0.4605600078499963,Heads
531,0.7830773728122639,Tails
532,0.005569413403300749,Heads
533,0.3743767653797817,Heads
534,0.18518963518116627,Heads
535,0.8827708379458921,Tails
536,0.25625086812695863,Heads
537,0.36940428196033515,Heads
538,0.16495533665201345,Heads
539,0.7306092151157494,Tails
540,0.6782227277260786,Tails
541,0.9397867889978071,Tails
542,0.4783334826748096,Heads
543,0.12859780257325581,Heads
544,0.3620063638103136,Heads
545,0.1654117320820886,Heads
546,0.27541872623090347,Heads
547,0.021956715684754435,Heads
548,0.14000108851387316,Heads
549,0.15816242613343323,Heads
550,0.19426940368574785,Heads
551,0.5987041754159101,Tails
552,0.5394273748856852,Tails
553,0.25525878751235553,Heads
554,0.08784565764369412,Heads
555,0.4135104999962368,Heads
556,0.9719055478973063,Tails
557,0.5380172838854548,Tails
558,0.2825652926555774,Heads
559,0.1969513793563401,Heads
560,0.7987638652559459,Tails
561,0.9638307906393092,Tails
562,0.6158298823821431,Tails
563,0.602900662136061,Tails
564,0.7656813454823219,Tails
565,0.4834871542662468,Heads
566,0.18111535925690636,Heads
567,0.6971780888936004,Tails
568,0.5687773667752101,Tails
569,0.8376723998363584,Tails
570,0.2669603074220158,Heads
571,0.6641376874152307,Tails
572,0.132455946707993,Heads
573,0.1153085489991964,Heads
574,0.6324645479029809,Tails
575,0.04372738917148411,Heads
576,0.7207233033245241,Tails
577,0.25542875673622667,Heads
578,0.2888243355059621,Heads
579,0.4164345227120321,Heads
580,0.7367294060124758,Tails
581,0.24605131821048143,Heads
582,0.8450708775116523,Tails
583,0.4120568336050322,Heads
584,0.08233684228194327,Heads
585,0.13583779901250137,Heads
586,0.4155911377921163,Heads
587,0.8024039213679859,Tails
588,0.4885606588074092,Heads
589,0.5587244580382162,Tails
590,0.3944324970212869,Heads
591,0.13199895221476687,Heads
592,0.04248730589318728,Heads
593,0.5225280137288085,Tails
594,0.5110273690084334,Tails
595,0.0897181418212325,Heads
596,0.4742643760009564,Heads
597,0.2952345031514164,Heads
598,0.5249012401972488,Tails
599,0.1713956925195499,Heads
600,0.2806569563080409,Heads
601,0.15455589030045358,Heads
602,0.2769869361265035,Heads
603,0.13436664798267306,Heads
604,0.47964099282875683,Heads
605,0.29766779065574656,Heads
606,0.3147701014796307,Heads
607,0.8297565072900615,Tails
608,0.14144218101595274,Heads
609,0.11818157306866461,Heads
610,0.17809879510023408,Heads
611,0.8000159545516781,Tails
612,0.747285194421347,Tails
613,0.8621539271468743,Tails
614,0.20700250782189478,Heads
615,0.20047695041357183,Heads
616,0.5423861348630692,Tails
617,0.6075595916710916,Tails
618,0.7059832196420653,Tails
619,0.433611704941568,Heads
620,0.44698343765079407,Heads
621,0.8605239992176333,Tails
622,0.32374364345529705,Heads
623,0.9999057721929838,Tails
624,0.4871975538993172,Heads
625,0.2484996063801913,Heads
626,0.3685891902526667,Heads
627,0.35437290550522416,Heads
628,0.9407862678713793,Tails
629,0.6277775945850583,Tails
630,0.09358681539424862,Heads
631,0.9654947918087656,Tails
632,0.9083190454149122,Tails
633,0.6161868520416955,Tails
634,0.2392642240061854,Heads
635,0.27807833707688134,Heads
636,0.10219405548557825,Heads
637,0.5699148482630402,Tails
638,0.7127220493187033,Tails
639,0.07258658847991462,Heads
640,0.7374581415353957,Tails
641,0.9137492186947067,Tails
642,0.7111056487732855,Tails
643,0.7522024671272534,Tails
644,0.2962374089894181,Heads
645,0.8634671758742946,Tails
646,0.48167706458299253,Heads
647,0.25641076483879954,Heads
648,0.7831144655357144,Tails
649,0.30259658029952863,Heads
650,0.33989732023407726,Heads
651,0.32451780445927836,Heads
652,0.7347513396660288,Tails
653,0.11389428446984762,Heads
654,0.6415242048921811,Tails
655,0.39629442362824274,Heads
656,0.18028019361862868,Heads
657,0.5105904922704916,Tails
658,0.6271807293900755,Tails
659,0.08587995941759585,Heads
660,0.7545254805776859,Tails
661,0.9655176094748089,Tails
662,0.41160771346186986,Heads
663,0.9579060732938774,Tails
664,0.824909914863782,Tails
665,0.14213304004057736,Heads
666,0.03846838173589029,Heads
667,0.9052540810958468,Tails
668,0.39664847562175365,Heads
669,0.07455828458238967,Heads
670,0.5274446227910263,Tails
671,0.9473833485196659,Tails
672,0.3406193559855508,Heads
673,0.29255960972157924,Heads
674,0.6127599742076225,Tails
675,0.8868492941311961,Tails
676,0.293239273512391,Heads
677,0.6855714837754082,Tails
678,0.3031543861259147,Heads
679,0.7633337329297442,Tails
680,0.21485230930619104,Heads
681,0.5885647980434517,Tails
682,0.8211064208918957,Tails
683,0.0482220429886957,Heads
684,0.6802430593021292,Tails
685,0.8929103951876488,Tails
686,0.12619726990896418,Heads
687,0.5977993057076152,Tails
688,0.07362077747688234,Heads
689,0.42059170678556823,Heads
690,0.48109709269820033,Heads
691,0.2785171189943043,Heads
692,0.5658584123075091,Tails
693,0.5053883465869093,Tails
694,0.2236740524245283,Heads
695,0.11483611689028439,Heads
696,0.17383240256192722,Heads
697,0.30442084074382414,Heads
698,0.08334088610651624,Heads
699,0.07344764249350899,Heads
700,0.20417152499410973,Heads
701,0.6196367909379873,Tails
702,0.04078543216639696,Heads
703,0.6458540282738419,Tails
704,0.9480007666523276,Tails
705,0.7403120183579068,Tails
706,0.9983916767722413,Tails
707,0.2772916030654111,Heads
708,0.739870069688595,Tails
709,0.9127456502647826,Tails
710,0.40280100622070214,Heads
711,0.36003297389318045,Heads
712,0.921800435417594,Tails
713,0.10024331262810793,Heads
714,0.44031188337297367,Heads
715,0.2837519879767295,Heads
716,0.15369097068001836,Heads
717,0.20107173018885305,Heads
718,0.35911225470444386,Heads
719,0.9558816363752665,Tails
720,0.30657052251215167,Heads
721,0.779229507296685,Tails
722,0.3670668479684417,Heads
723,0.7399259366435146,Tails
724,0.171182635131641,Heads
725,0.7975435123657713,Tails
726,0.09492840356558352,Heads
727,0.4426953212618928,Heads
728,0.9907195637403375,Tails
729,0.2607632170692844,Heads
730,0.10494151844331112,Heads
731,0.5879839491929433,Tails
732,0.09177437185044124,Heads
733,0.46112653160037154,Heads
734,0.4688246520980257,Heads
735,0.11593988408610034,Heads
736,0.31311173149084537,Heads
737,0.30567507359200985,Heads
738,0.39444621011173764,Heads
739,0.8648635287851297,Tails
740,0.767609581422886,Tails
741,0.5252547495105957,Tails
742,0.11381132336223576,Heads
743,0.41571356552382754,Heads
744,0.6189907960265373,Tails
745,0.14900209292175914,Heads
746,0.3595803384869143,Heads
747,0.7580054421620402,Tails
748,0.1145736982662462,Heads
749,0.042489032767599744,Heads
750,0.3582292678909619,Heads
751,0.7937805897043283,Tails
752,0.31556751197601707,Heads
753,0.1317132102245685,Heads
754,0.7634599204039305,Tails
755,0.25907483476013493,Heads
756,0.9286123608704948,Tails
757,0.20097300268624285,Heads
758,0.008089904382668545,Heads
759,0.7374757595746594,Tails
760,0.7885887677546846,Tails
761,0.06050183634480233,Heads
762,0.010533734066771716,Heads
763,0.8277765966569977,Tails
764,0.15641208807679896,Heads
765,0.47298338576852295,Heads
766,0.7290361623082299,Tails
767,0.5434193741831195,Tails
768,0.7434049380207872,Tails
769,0.5459354828826415,Tails
770,0.9051481930871789,Tails
771,0.419555524179256,Heads
772,0.7909359478207992,Tails
773,0.5114390445748728,Tails
774,0.6371226145852124,Tails
775,0.9361799759298965,Tails
776,0.3113497881145715,Heads
777,0.5198155298208053,Tails
778,0.2089256699804225,Heads
779,0.49436535507016066,Heads
780,0.24796313397967473,Heads
781,0.05943188071876104,Heads
782,0.061825468430456,Heads
783,0.2428173415191871,Heads
784,0.2179238524515026,Heads
785,0.17943085424369176,Heads
786,0.9700254308025688,Tails
787,0.15470454387092303,Heads
788,0.6964220326933294,Tails
789,0.16293380134222346,Heads
790,0.034812843575755203,Heads
791,0.07247396896498837,Heads
792,0.5522385082755786,Tails
793,0.0019847629547979917,Heads
794,0.42966332391636874,Heads
795,0.6802370395183759,Tails
796,0.8803557760004401,Tails
797,0.9278990215966969,Tails
798,0.827453161712834,Tails
799,0.1533015013926332,Heads
800,0.6752365350140882,Tails
801,0.7531709797517426,Tails
802,0.9939238176165434,Tails
803,0.4155699111453145,Heads
804,0.6650382547273631,Tails
805,0.7735053876390227,Tails
806,0.2012151481146761,Heads
807,0.6302645289350536,Tails
808,0.019533890600272108,Heads
809,0.1041237865417235,Heads
810,0.19551528780168925,Heads
811,0.9001089292971627,Tails
812,0.5891232680031459,Tails
813,0.2002051893135698,Heads
814,0.8436505630890602,Tails
815,0.20976528422424956,Heads
816,0.6815141284280816,Tails
817,0.5972711999303005,Tails
818,0.10446303332138085,Heads
819,0.020138694559061254,Heads
820,0.48549176505071234,Heads
821,0.870245464823791,Tails
822,0.3815834354020462,Heads
823,0.14188571747285494,Heads
824,0.14492811510596382,Heads
825,0.7543366681525576,Tails
826,0.0750657566423577,Heads
827,0.877268716706749,Tails
828,0.10062783457171764,Heads
829,0.7643184611243963,Tails
830,0.9826198066757488,Tails
831,0.20474352443168908,Heads
832,0.8681284262497689,Tails
833,0.03755237183366167,Heads
834,0.793097540022484,Tails
835,0.7565575355585643,Tails
836,0.44336364636550973,Heads
837,0.2684022658853563,Heads
838,0.8713968247793528,Tails
839,0.5162745498487216,Tails
840,0.5455536543945538,Tails
841,0.6376730258887322,Tails
842,0.35472687652142476,Heads
843,0.00832434898214418,Heads
844,0.5211740070511132,Tails
845,0.15108053385184272,Heads
846,0.14789145177572793,Heads
847,0.547151424768126,Tails
848,0.422095358469217,Heads
849,0.37473661996569907,Heads
850,0.5202978055916698,Tails
851,0.35931985862301286,Heads
852,0.4346237555141592,Heads
853,0.017203230399352787,Heads
854,0.9492551849592402,Tails
855,0.36858132723975645,Heads
856,0.6424734951779014,Tails
857,0.7047912420061888,Tails
858,0.4368253761925923,Heads
859,0.591908947170375,Tails
860,0.10691463798544754,Heads
861,0.2683571704281157,Heads
862,0.29424468287235095,Heads
863,0.12501790683988678,Heads
864,0.9203802867641521,Tails
865,0.042849332434414134,Heads
866,0.792233625559339,Tails
867,0.6820548204397284,Tails
868,0.2987006885349902,Heads
869,0.6096948587766372,Tails
870,0.9823388683613657,Tails
871,0.8538884013233607,Tails
872,0.08345607350531203,Heads
873,0.16018964893217158,Heads
874,0.6782432466178288,Tails
875,0.8661536916285217,Tails
876,0.07440727556478166,Heads
877,0.6565517908609817,Tails
878,0.56065187546037,Tails
879,0.16054493179657814,Heads
880,0.9919739708153937,Tails
881,0.2801871524778463,Heads
882,0.22830307258349902,Heads
883,0.5388623651131599,Tails
884,0.7322513709591455,Tails
885,0.2835556812803345,Heads
886,0.17790343002253894,Heads
887,0.4714772027289136,Heads
888,0.716911875248478,Tails
889,0.5688241879981403,Tails
890,0.9335622265084065,Tails
891,0.7274946765652895,Tails
892,0.4463294897155172,Heads
893,0.05768987806480674,Heads
894,0.6243748370724672,Tails
895,0.23271398590277503,Heads
896,0.6480628626740754,Tails
897,0.3511934483040178,Heads
898,0.8478466446092829,Tails
899,0.40171766984409707,Heads
900,0.043595206326989766,Heads
901,0.2550979560581158,Heads
902,0.04160164710727621,Heads
903,0.23325795504494273,Heads
904,0.6593342100360892,Tails
905,0.3125945393929843,Heads
906,0.26996523447787124,Heads
907,0.16244081835456248,Heads
908,0.907779242341516,Tails
909,0.8280175720394538,Tails
910,0.47141006688862785,Heads
911,0.4443568801300475,Heads
912,0.6527652898966654,Tails
913,0.1670216329443014,Heads
914,0.7336871769651842,Tails
915,0.13021302425181724,Heads
916,0.6735652454856658,Tails
917,0.966304284822605,Tails
918,0.3319279964132704,Heads
919,0.21945525525284348,Heads
920,0.44515984872504877,Heads
921,0.9216225268112195,Tails
922,0.6227274340257543,Tails
923,0.718250164216471,Tails
924,0.38824346634669227,Heads
925,0.858583062699846,Tails
926,0.3832487212739707,Heads
927,0.9662485986589324,Tails
928,0.44600497377499415,Heads
929,0.1771444857663177,Heads
930,0.29879738037706327,Heads
931,0.33110851917949835,Heads
932,0.8304978097327753,Tails
933,0.22723779735488803,Heads
934,0.6510997783969458,Tails
935,0.38984071806479337,Heads
