Trial Num,Random Numb,Result
238,0.018569549382328243,Heads
239,0.6186596587146751,Tails
240,0.9786334515758947,Tails
241,0.18965560760468914,Heads
242,0.7625960804896932,Tails
243,0.26086238831304787,Heads
244,0.9377998327798875,Tails
245,0.42648664862292696,Heads
246,0.3732924455889719,Heads
247,0.3021442142224686,Heads
248,0.23654917706999912,Heads
249,0.3778942313349163,Heads
250,0.1443389075654582,Heads
251,0.29368963400362946,Heads
252,0.5335289846792115,Tails
253,0.05509706994209451,Heads
254,0.674252257257196,Tails
255,0.41237235051199606,Heads
256,0.9376761402129917,Tails
257,0.6906270892621502,Tails
258,0.34178396081966245,Heads
259,0.9770828347317989,Tails
260,0.774551283610805,Tails
261,0.6892546452477053,Tails
262,0.38945008452100605,Heads
263,0.09331105119721606,Heads
264,0.8445228366417015,Tails
265,0.39183957739998987,Heads
266,0.2110819252624796,Heads
267,0.378241813548963,Heads
268,0.7730428553521173,Tails
269,0.7883116509453447,Tails
270,0.2501733620500476,Heads
271,0.5033702626347345,Tails
272,0.14289009878977177,Heads
273,0.45226114494633085,Heads
274,0.5075709615533031,Tails
275,0.8911234049041514,Tails
276,0.054882793475567015,Heads
277,0.44202473340712456,Heads
278,0.5569767899833599,Tails
279,0.43271380980279783,Heads
280,0.9488864653261048,Tails
281,0.4519752762329937,Heads
282,0.12923568614908443,Heads
283,0.18959041993570802,Heads
284,0.14685371879379983,Heads
285,0.8823467841622742,Tails
286,0.7644233522537046,Tails
287,0.8595375834248161,Tails
288,0.5108074171189241,Tails
289,0.4024397491577709,Heads
290,0.49658776762078416,Heads
291,0.891407548925296,Tails
292,0.9131079581528744,Tails
293,0.28025120265114,Heads
294,0.2195595037429715,Heads
295,0.45553170654952413,Heads
296,0.4857087833649226,Heads
297,0.022084086383638457,Heads
298,0.6577330606345684,Tails
299,0.21963319169328277,Heads
300,0.17157963632887097,Heads
301,0.25607443528913254,Heads
302,0.3144570868722736,Heads
303,0.06861384339546783,Heads
304,0.0033118396410817263,Heads
305,0.7165861636454589,Tails
306,0.9123438128780473,Tails
307,0.8376094552113585,Tails
308,0.0818661202287928,Heads
309,0.4743921631210142,Heads
310,0.5682258231546072,Tails
311,0.5871057956735249,Tails
312,0.958201247527247,Tails
313,0.00956964403127425,Heads
314,0.9612801707909274,Tails
315,0.8680984264045485,Tails
316,0.8253025715880581,Tails
317,0.0341385337893263,Heads
318,0.8691580435141494,Tails
319,0.42102587341674924,Heads
320,0.28557188706373127,Heads
321,0.28851482089147695,Heads
322,0.8790897486429496,Tails
323,0.22713448822035687,Heads
324,0.752148532598556,Tails
325,0.3667002611911917,Heads
326,0.12760633462145687,Heads
327,0.39308700905055416,Heads
328,0.49830129322823236,Heads
329,0.8235369653371176,Tails
330,0.2142359736708288,Heads
331,0.9335486273162914,Tails
332,0.09167250519592085,Heads
333,0.4247107489280897,Heads
334,0.6151324843873593,Tails
335,0.33190757471095456,Heads
336,0.18491694404766446,Heads
337,0.27901624784806833,Heads
338,0.16099080064942717,Heads
339,0.8130300357277935,Tails
340,0.6598409314047313,Tails
341,0.7220111044006148,Tails
342,0.0010684146005596196,Heads
343,0.9137465124953512,Tails
344,0.6999541584593759,Tails
345,0.6542377822952928,Tails
346,0.6929677182867612,Tails
347,0.6641529720174524,Tails
348,0.9872774488900373,Tails
349,0.5841800908164989,Tails
350,0.31214489492298825,Heads
351,0.8924080165095887,Tails
352,0.8995192884395593,Tails
353,0.5385968256816507,Tails
354,0.937249243924719,Tails
355,0.22946016567921934,Heads
356,0.5037573635803926,Tails
357,0.08790753224830472,Heads
358,0.8581748552627203,Tails
359,0.09502429534205303,Heads
360,0.38904054036170477,Heads
361,0.3094533352873534,Heads
362,0.9194791790261401,Tails
363,0.5935372752685063,Tails
364,0.881038754098485,Tails
365,0.8700199467248225,Tails
366,0.5063395135109064,Tails
367,0.8215704309237281,Tails
368,0.7578967529487957,Tails
369,0.35232479963834196,Heads
370,0.5637232369133148,Tails
371,0.15780612599852117,Heads
372,0.6034020424814752,Tails
373,0.7935301786692606,Tails
374,0.251873809192823,Heads
375,0.8562475059925516,Tails
376,0.7553111412353257,Tails
377,0.3383075595573656,Heads
378,0.6186657415123403,Tails
379,0.8923664099827595,Tails
380,0.704847756630212,Tails
381,5.9273900567036186e-05,Heads
382,0.39433842367854555,Heads
383,0.9111338863036398,Tails
384,0.9332722307368321,Tails
385,0.08630987033615867,Heads
386,0.45674051952857586,Heads
387,0.2883557412506099,Heads
388,0.50083422915575,Tails
389,0.17618647836944,Heads
390,0.5044419874920081,Tails
391,0.9449886331471528,Tails
392,0.5868934847203797,Tails
393,0.9870246831282923,Tails
394,0.07819991925481873,Heads
395,0.5612705914380959,Tails
396,0.7348999734569146,Tails
397,0.8291025914751948,Tails
398,0.04678976001781887,Heads
399,0.4864648909687782,Heads
400,0.06400342562738315,Heads
401,0.9214072190504157,Tails
402,0.09339434497453603,Heads
403,0.40708103009007224,Heads
404,0.1463494966044958,Heads
405,0.5509017829505933,Tails
406,0.04433717690381933,Heads
407,0.40580312195640145,Heads
408,0.963163599617864,Tails
409,0.4197227850603422,Heads
410,0.8451165757458069,Tails
411,0.8943205545797775,Tails
412,0.7769870610575048,Tails
413,0.2188690410816625,Heads
414,0.7016823407247479,Tails
415,0.5014344063773332,Tails
416,0.36401599457717304,Heads
417,0.9459830386276824,Tails
418,0.3658348702518561,Heads
419,0.232637113650787,Heads
420,0.9112529969784334,Tails
421,0.731332368166095,Tails
422,0.15419201151048267,Heads
423,0.4188351565541726,Heads
424,0.8179505312821682,Tails
425,0.7183876815636228,Tails
426,0.09446475689377765,Heads
427,0.6194964259684577,Tails
428,0.23541842429192406,Heads
429,0.3517612991940734,Heads
430,0.18790910908244596,Heads
431,0.569435601277975,Tails
432,0.7473525671627061,Tails
433,0.1735499841835596,Heads
434,0.46469397884934094,Heads
435,0.3020355700864903,Heads
436,0.6139916926421947,Tails
437,0.08969714775585036,Heads
438,0.9824970631152515,Tails
439,0.25905055194940074,Heads
440,0.1647028920251845,Heads
441,0.4932471087746456,Heads
442,0.4498631540348913,Heads
443,0.7493212316037094,Tails
444,0.8989058823185649,Tails
445,0.01325073946895683,Heads
446,0.010508917741849588,Heads
447,0.3548138884922666,Heads
448,0.8705482063389284,Tails
449,0.015261876246073669,Heads
450,0.7731800951435859,Tails
451,0.07172601676041657,Heads
452,0.3215901943772116,Heads
453,0.08199206505955159,Heads
454,0.6113961313281537,Tails
455,0.5003660229017521,Tails
456,0.031119711545483653,Heads
457,0.11135914170183914,Heads
458,0.9058962951324292,Tails
459,0.6870987199620766,Tails
460,0.7682290880811,Tails
461,0.1574518140651685,Heads
462,0.7919614343516366,Tails
463,0.5074721295806064,Tails
464,0.17026543102046587,Heads
465,0.2390248949293149,Heads
466,0.6468411115311338,Tails
467,0.7560463237818725,Tails
468,0.3722598458475411,Heads
469,0.9641578209595886,Tails
470,0.7170087264465976,Tails
471,0.0383747768910484,Heads
472,0.2974448528040854,Heads
473,0.7631898369474364,Tails
474,0.08253541480224469,Heads
475,0.6258680619970343,Tails
476,0.06733178056459277,Heads
477,0.27109457258719105,Heads
478,0.8188440856958435,Tails
479,0.6289242944083079,Tails
480,0.7921643990443457,Tails
481,0.7130484163683831,Tails
482,0.5465767070614227,Tails
483,0.5323480136522695,Tails
484,0.062136270729436394,Heads
485,0.1598537981586604,Heads
486,0.5451322220810655,Tails
487,0.3386971434664535,Heads
488,0.3632580029702671,Heads
489,0.006585776398797649,Heads
490,0.17004056098662512,Heads
491,0.8382615687914571,Tails
492,0.6209475128687871,Tails
493,0.3574475506444277,Heads
494,0.9999130254336326,Tails
495,0.9454727538108506,Tails
496,0.5404646318821822,Tails
497,0.4434286288160626,Heads
498,0.10924796971103823,Heads
499,0.7370438572432801,Tails
500,0.934018781783689,Tails
501,0.7179552750469047,Tails
502,0.4281065936719788,Heads
503,0.43024582803833333,Heads
504,0.30310622764728545,Heads
505,0.5693353265630531,Tails
506,0.03599573892992736,Heads
507,0.7763606215778295,Tails
508,0.9154531874274212,Tails
509,0.6245624348641745,Tails
510,0.8922580904360882,Tails
511,0.8357500855286897,Tails
512,0.6824299203568304,Tails
513,0.40030846686593247,Heads
514,0.24899392579251511,Heads
515,0.6261388043346694,Tails
516,0.5808373037638339,Tails
517,0.36622004044716816,Heads
518,0.2569216398454728,Heads
519,0.896724069679523,Tails
520,0.9416483604969461,Tails
521,0.3022318120649129,Heads
522,0.7527110599844117,Tails
523,0.3657100692521993,Heads
524,0.44676951548839117,Heads
525,0.9872917620940126,Tails
526,0.6844737217827219,Tails
527,0.7594960992478257,Tails
528,0.7315198870978662,Tails
529,0.9806106280097421,Tails
530,0.9513463944959215,Tails
531,0.14681587830266007,Heads
532,0.5807978444729456,Tails
533,0.5126922723836489,Tails
534,0.3556153563275182,Heads
535,0.5851384561285686,Tails
536,0.9771847730414185,Tails
537,0.06514672080754258,Heads
538,0.45622323061669867,Heads
539,0.19830676997263585,Heads
540,0.3434833773292062,Heads
541,0.7689952996651753,Tails
542,0.043798991911071394,Heads
543,0.10004956055429415,Heads
544,0.6061004807915962,Tails
545,0.05280053139487306,Heads
546,0.23004373431422775,Heads
547,0.6696737512082174,Tails
548,0.9743753032607234,Tails
549,0.5575299699695503,Tails
550,0.9655108545870106,Tails
551,0.8744110244196054,Tails
552,0.7754087714077038,Tails
553,0.7894136339845356,Tails
554,0.6797896525605903,Tails
555,0.572297558351335,Tails
556,0.4096260648638159,Heads
557,0.8790912427028383,Tails
558,0.6868109470203249,Tails
559,0.6190065596461227,Tails
560,0.9132517128133852,Tails
561,0.5984465758585233,Tails
562,0.3623858561334614,Heads
563,0.45044478581075054,Heads
564,0.38545828588493813,Heads
565,0.30883695937555666,Heads
566,0.5703377435228576,Tails
567,0.685398293962174,Tails
568,0.37999254763290646,Heads
569,0.4197977527568466,Heads
570,0.9553732627775356,Tails
571,0.6232782299811084,Tails
572,0.6313175722735707,Tails
573,0.8878937302365747,Tails
574,0.34025685890078183,Heads
575,0.9469675114318384,Tails
576,0.9513727137949057,Tails
577,0.23982172625177423,Heads
578,0.08487502914438927,Heads
579,0.08119884022970436,Heads
580,0.48787638349269646,Heads
581,0.4128965790049297,Heads
582,0.41392254121990635,Heads
583,0.5893236540445446,Tails
584,0.1508099454197661,Heads
585,0.4864893379838352,Heads
586,0.5594701027075579,Tails
587,0.37958945348281026,Heads
588,0.9585796679896766,Tails
589,0.3109402327312978,Heads
590,0.7470249545279186,Tails
591,0.8848215430212365,Tails
592,0.4466392031942459,Heads
593,0.06116662696046271,Heads
594,0.4616981288473453,Heads
595,0.7916752404654243,Tails
596,0.5044813555533293,Tails
597,0.9204287061480757,Tails
598,0.8488739455111117,Tails
599,0.511248650961083,Tails
600,0.33499159180560667,Heads
601,0.13990654973290706,Heads
602,0.06694867893501821,Heads
603,0.8886674123277598,Tails
604,0.1348228200496877,Heads
605,0.5303999156574635,Tails
606,0.2781090863149248,Heads
607,0.46284086112039413,Heads
608,0.26251436503151526,Heads
609,0.8070310631316239,Tails
610,0.03595503509121689,Heads
611,0.08940950860913832,Heads
612,0.9477310820060227,Tails
613,0.9008217741805907,Tails
614,0.4784047485429782,Heads
615,0.4118364178787861,Heads
616,0.04157353182575152,Heads
617,0.28028133109970244,Heads
618,0.18690847072689187,Heads
619,0.5661300062967465,Tails
620,0.7832282169279371,Tails
621,0.5154442184990679,Tails
622,0.7854263025291756,Tails
623,0.1649233291884049,Heads
624,0.926502318000601,Tails
625,0.6495750577188908,Tails
626,0.2201409646955742,Heads
627,0.7709328262296745,Tails
628,0.033648494673730656,Heads
629,0.22494922606906353,Heads
630,0.004438736943211952,Heads
631,0.14352301707850212,Heads
632,0.8092545435482353,Tails
633,0.7843699257282277,Tails
634,0.46476341101432184,Heads
635,0.4144200425760123,Heads
636,0.43644550182116204,Heads
637,0.1674204344956669,Heads
638,0.5004789769332398,Tails
639,0.5829793742809013,Tails
640,0.6965733280318684,Tails
641,0.5023536395844919,Tails
642,0.7817431634145442,Tails
643,0.615547234727766,Tails
644,0.3912639792773056,Heads
645,0.8552652796851042,Tails
646,0.1512724299800513,Heads
647,0.05296508871935601,Heads
648,0.5286303974024211,Tails
649,0.13217766374942752,Heads
650,0.9376452757474859,Tails
651,0.01165222500345009,Heads
652,0.5699896462421219,Tails
653,0.4322966176798898,Heads
654,0.9205313967700574,Tails
655,0.011573791870016725,Heads
656,0.24083022549582855,Heads
657,0.9826527375421302,Tails
658,0.9745817174972619,Tails
659,0.8180957102209888,Tails
660,0.9939593866713653,Tails
661,0.2926908671082069,Heads
662,0.9744957784907264,Tails
663,0.21478010232736777,Heads
664,0.39771914838487044,Heads
665,0.8209485537650923,Tails
666,0.8939819373082483,Tails
667,0.23746930425687995,Heads
668,0.8064246819591004,Tails
669,0.8608162358724628,Tails
670,0.550387098413663,Tails
671,0.27015167047496447,Heads
672,0.0439104176359868,Heads
673,0.7404465702379297,Tails
674,0.18889888125366128,Heads
675,0.35018051361476743,Heads
676,0.43564828310343595,Heads
677,0.6572737327367791,Tails
678,0.789069504306677,Tails
679,0.2603549910964986,Heads
680,0.18109748404061243,Heads
681,0.5446477171513092,Tails
682,0.5298765421371602,Tails
683,0.3337349071121134,Heads
684,0.15636456308424185,Heads
685,0.025782422463193955,Heads
686,0.7470060993635859,Tails
687,0.07846880612943041,Heads
688,0.08208868546680836,Heads
689,0.18676476063697212,Heads
690,0.0649307833981222,Heads
691,0.5979296810683279,Tails
692,0.5003163014609482,Tails
693,0.850539388511875,Tails
694,0.20841703895296138,Heads
695,0.7544829627780268,Tails
696,0.317255278123207,Heads
697,0.514213157748537,Tails
698,0.6316214678351293,Tails
699,0.5133159276683764,Tails
700,0.7998104360709609,Tails
701,0.40191157131344657,Heads
702,0.8148648628294364,Tails
703,0.11157234304276165,Heads
704,0.2081448979771212,Heads
705,0.032974737494891104,Heads
706,0.35117003967584026,Heads
707,0.6063237735371725,Tails
708,0.5365510157823561,Tails
709,0.32601976697514823,Heads
710,0.7371270267515034,Tails
711,0.6653678720759021,Tails
712,0.28069323756241915,Heads
713,0.957514618498333,Tails
714,0.5240521991296136,Tails
715,0.6601244532872925,Tails
716,0.1696535672609959,Heads
717,0.7050849155459068,Tails
718,0.8218350485143942,Tails
719,0.167877019560011,Heads
720,0.8776595728327625,Tails
721,0.19727146527151918,Heads
722,0.38334823150620523,Heads
723,0.16725123103766726,Heads
724,0.301204707490224,Heads
725,0.8731913800625258,Tails
726,0.7307498236226717,Tails
727,0.794066005133347,Tails
728,0.1429831993551285,Heads
729,0.3025612182565647,Heads
730,0.8054751949948623,Tails
731,0.9812491749618081,Tails
732,0.8197417184922223,Tails
733,0.4335094173931866,Heads
734,0.14035639918609155,Heads
735,0.8481142432526632,Tails
736,0.2563308744135545,Heads
737,0.8405727780885522,Tails
738,0.6671705288534708,Tails
739,0.27711679819923896,Heads
740,0.35659762714125653,Heads
741,0.014749134302290634,Heads
742,0.14862177605595683,Heads
743,0.9745933427954147,Tails
744,0.03332498770351533,Heads
745,0.4983937631007572,Heads
746,0.673585134503312,Tails
747,0.10834508584413904,Heads
748,0.49552643989682044,Heads
749,0.23174345084201053,Heads
750,0.0809938206882872,Heads
751,0.7174253027816124,Tails
752,0.672090889963926,Tails
753,0.7153798549156949,Tails
754,0.05415687155601712,Heads
755,0.15431579233567194,Heads
756,0.6035885893329185,Tails
757,0.9992506948247587,Tails
758,0.22811481115509624,Heads
759,0.8733406867316964,Tails
760,0.25224085000555563,Heads
761,0.43414337979597506,Heads
762,0.14677778462825675,Heads
763,0.44207928079876513,Heads
764,0.05931304738615628,Heads
765,0.6390297044735559,Tails
766,0.428805264517661,Heads
767,0.0854940816133063,Heads
768,0.36885533382544966,Heads
769,0.07294376566034866,Heads
770,0.8237659686236537,Tails
771,0.37159666547309145,Heads
772,0.7597017653382141,Tails
773,0.6328490774728817,Tails
774,0.011756314962023895,Heads
775,0.4737308040064847,Heads
776,0.4610943105379829,Heads
777,0.9891241093165789,Tails
778,0.24377834921945762,Heads
779,0.05850422395235588,Heads
780,0.9092930214564104,Tails
781,0.9573262349290886,Tails
782,0.6719253350424529,Tails
783,0.24522336598099537,Heads
784,0.6598348873239472,Tails
785,0.8333613042834255,Tails
786,0.6295748163629639,Tails
787,0.5245372503207453,Tails
788,0.21186928917062686,Heads
789,0.10944468650980421,Heads
790,0.16335524136607693,Heads
791,0.15258951614126404,Heads
792,0.7214093775038098,Tails
793,0.5373757546697193,Tails
794,0.1999290174499866,Heads
795,0.14416464468739032,Heads
796,0.7689509789527327,Tails
797,0.6603751801528773,Tails
798,0.8681867396372529,Tails
799,0.6870423834257183,Tails
800,0.9045623223312017,Tails
801,0.9818870195970724,Tails
802,0.6117536669749777,Tails
803,0.7645250537959826,Tails
804,0.8426416888730741,Tails
805,0.457040712890011,Heads
806,0.12171522776786425,Heads
807,0.06717233282148538,Heads
808,0.5951899639449217,Tails
809,0.4637595156217802,Heads
810,0.7807815844205493,Tails
811,0.815742631124378,Tails
812,0.3652038187040999,Heads
813,0.5959560559548654,Tails
814,0.3014759999258483,Heads
815,0.5433919754132768,Tails
816,0.8538248766958905,Tails
817,0.22743551951388796,Heads
818,0.12157949310632776,Heads
819,0.49056901534803765,Heads
820,0.9495802427487513,Tails
821,0.15193707369379084,Heads
822,0.03137457972765856,Heads
823,0.606573647714617,Tails
824,0.3249124600941098,Heads
825,0.9885956158568527,Tails
826,0.8061082981290157,Tails
827,0.8026368791086237,Tails
828,0.047689962501840544,Heads
829,0.5441257288631642,Tails
830,0.47830249917017165,Heads
831,0.0025079546830446553,Heads
832,0.7086552866686349,Tails
833,0.7597151008892108,Tails
834,0.567221007395986,Tails
835,0.5975515967892617,Tails
836,0.09663205161936039,Heads
837,0.9685584823966823,Tails
838,0.8617600195379256,Tails
839,0.3915203298435612,Heads
840,0.3214560578037775,Heads
841,0.8744378475980044,Tails
842,0.6923555419693109,Tails
843,0.43030565998534154,Heads
844,0.33826342513371666,Heads
845,0.24078582732713305,Heads
846,0.723263682190147,Tails
847,0.2552070511136679,Heads
848,0.7237169026920369,Tails
849,0.4811278993593704,Heads
850,0.4959540418369286,Heads
851,0.5246982869512646,Tails
852,0.9835636300847498,Tails
853,0.8881074692018905,Tails
854,0.10850345372108339,Heads
855,0.481121281461498,Heads
856,0.9779142756681277,Tails
857,0.9319343824048058,Tails
858,0.2820220253337281,Heads
859,0.6948253617259401,Tails
860,0.030982713373283177,Heads
861,0.14200221008657476,Heads
862,0.43005313712494586,Heads
863,0.5464273489144205,Tails
864,0.36335860889163263,Heads
865,0.9563098788124166,Tails
866,0.7989399123960638,Tails
867,0.1501344952937721,Heads
868,0.23969770700606663,Heads
869,0.20249529884634632,Heads
870,0.10000917901573814,Heads
871,0.3633803904559354,Heads
872,0.9351542550109526,Tails
873,0.182901181582526,Heads
874,0.4248430311459175,Heads
875,0.4041779117701163,Heads
876,0.9874443041536904,Tails
877,0.4536074558348755,Heads
878,0.5866483643872733,Tails
879,0.05322824167977336,Heads
880,0.663874315525895,Tails
881,0.26149132593979096,Heads
882,0.5885296088262187,Tails
883,0.9456267835046236,Tails
884,0.2140074127383257,Heads
885,0.25289642657197253,Heads
886,0.07144997464801872,Heads
887,0.8818961488157482,Tails
888,0.6875267112955874,Tails
889,0.984440850711061,Tails
890,0.48763833706653625,Heads
891,0.6706441044742791,Tails
892,0.27265881317310414,Heads
893,0.2811268376515734,Heads
894,0.8295799142550617,Tails
895,0.2532805536161289,Heads
896,0.9007410168876625,Tails
897,0.6714726806735861,Tails
898,0.2472361322414156,Heads
899,0.6296189523745593,Tails
900,0.5409287448148724,Tails
901,0.625747878289463,Tails
902,0.5511416756278955,Tails
903,0.33940796377748383,Heads
904,0.3423655175996966,Heads
905,0.8713723105296051,Tails
906,0.1468270705259156,Heads
907,0.9283142562042836,Tails
908,0.8858580854956499,Tails
909,0.9304911594922994,Tails
910,0.1461949837116333,Heads
911,0.09686745874203395,Heads
912,0.8286530645945427,Tails
913,0.7398347319828468,Tails
914,0.08888768863636187,Heads
915,0.15366387453657637,Heads
916,0.34130848902056454,Heads
917,0.8209219684972484,Tails
918,0.8323406688770203,Tails
919,0.05842327764110211,Heads
920,0.3365453779841455,Heads
921,0.7924334736238887,Tails
922,0.9234347999499006,Tails
923,0.8039739506557806,Tails
924,0.4054414063858345,Heads
925,0.8722638270253124,Tails
926,0.9212160643317651,Tails
927,0.5992222196934007,Tails
928,0.30634592809296335,Heads
929,0.41436889463260507,Heads
930,0.13194125250098854,Heads
931,0.6538819492813979,Tails
932,0.19127942573628887,Heads
933,0.4863362085990972,Heads
934,0.5320538191967555,Tails
935,0.9102224373190732,Tails
