Trial Num,Random Numb,Result
550,0.08308583696567962,Heads
551,0.757778345596997,Tails
552,0.4912666528984332,Heads
553,0.05426613998884733,Heads
554,0.7300072889302681,Tails
555,0.8685042234440272,Tails
556,0.9520258007364176,Tails
557,0.6222783478174522,Tails
558,0.6445559498515497,Tails
559,0.5405262657539757,Tails
560,0.8152150984954125,Tails
561,0.1173848051152967,Heads
562,0.8823620241938883,Tails
563,0.6077210160190253,Tails
564,0.020948600732555334,Heads
565,0.5046128365585217,Tails
566,0.3015942958598915,Heads
567,0.13884530218311752,Heads
568,0.277607885855194,Heads
569,0.5427635627759161,Tails
570,0.3045736345351422,Heads
571,0.042269570314160454,Heads
572,0.5018959251816928,Tails
573,0.39322239890887056,Heads
574,0.8518481649318127,Tails
575,0.7954774101549476,Tails
576,0.3042004060251361,Heads
577,0.6396923183122128,Tails
578,0.6062745614755312,Tails
579,0.6113667141502457,Tails
580,0.1476509668695858,Heads
581,0.31171972166371287,Heads
582,0.3616967044609314,Heads
583,0.27289852900457146,Heads
584,0.015694184201690997,Heads
585,0.5913590611368477,Tails
586,0.2880319535312703,Heads
587,0.1430769081017439,Heads
588,0.7664800939744799,Tails
589,0.44444912951572013,Heads
590,0.31560110968732313,Heads
591,0.23132262830653538,Heads
592,0.4946432675234359,Heads
593,0.05003143694772294,Heads
594,0.4959232811761074,Heads
595,0.5927170599350073,Tails
596,0.5403248168370867,Tails
597,0.8199179518064292,Tails
598,0.4498133884703759,Heads
599,0.9418005826317684,Tails
600,0.14022282424474353,Heads
601,0.05181271866152537,Heads
602,0.12414391687264481,Heads
603,0.3199966041469371,Heads
604,0.1511669359827682,Heads
605,0.23579270079301062,Heads
606,0.43463219232842376,Heads
607,0.050569514512024294,Heads
608,0.5639343659406679,Tails
609,0.9954093548227625,Tails
610,0.3254427249673947,Heads
611,0.5957530292186092,Tails
612,0.7335801309857857,Tails
613,0.2434060551068753,Heads
614,0.5599586101355787,Tails
615,0.24006824806870353,Heads
616,0.8743910167804461,Tails
617,0.3557694285957881,Heads
618,0.663706313217874,Tails
619,0.412960156304063,Heads
620,0.7751997821809554,Tails
621,0.028557315864772392,Heads
622,0.16622605176110772,Heads
623,0.7614362025370327,Tails
624,0.02289420786348928,Heads
625,0.9367256651839339,Tails
626,0.20566094359868659,Heads
627,0.2038113488453145,Heads
628,0.04779714079965225,Heads
629,0.13956168423145354,Heads
630,0.11896379861035689,Heads
631,0.8987099660426072,Tails
632,0.5782656280327919,Tails
633,0.15426563543168736,Heads
634,0.27174179155699474,Heads
635,0.5090240988819997,Tails
636,0.7689084943789471,Tails
637,0.28057454639243296,Heads
638,0.34251021948758065,Heads
639,0.5028097535742897,Tails
640,0.5143140126257503,Tails
641,0.09688666762586018,Heads
642,0.5589168004827686,Tails
643,0.28306406076707913,Heads
644,0.40428944278194645,Heads
645,0.5408549547875996,Tails
646,0.2067003436369691,Heads
647,0.46462913194125877,Heads
648,0.6060037078341426,Tails
649,0.2332545333993924,Heads
650,0.36867195180377255,Heads
651,0.020506650698736917,Heads
652,0.16882777640449775,Heads
653,0.9561973303863005,Tails
654,0.6566430955474285,Tails
655,0.3885843087191645,Heads
656,0.1530895624831855,Heads
657,0.4503737021665193,Heads
658,0.49916631514267196,Heads
659,0.893687957495387,Tails
660,0.7185162473764708,Tails
661,0.7221182055066033,Tails
662,0.4658708864871025,Heads
663,0.07759899007122295,Heads
664,0.634002117724824,Tails
665,0.28468398285964125,Heads
666,0.7405504503529956,Tails
667,0.986584620261803,Tails
668,0.24345348105536402,Heads
669,0.7959908302688551,Tails
670,0.2649318203110448,Heads
671,0.9239618708367398,Tails
672,0.5549130556079636,Tails
673,0.10498275908767285,Heads
674,0.4360039630718161,Heads
675,0.19528230040568828,Heads
676,0.8936831614003413,Tails
677,0.7615010703157571,Tails
678,0.9082729563217278,Tails
679,0.38024732353867063,Heads
680,0.7297937229632008,Tails
681,0.8263308329905128,Tails
682,0.8422576533663642,Tails
683,0.05124610040166955,Heads
684,0.1573081559292433,Heads
685,0.12173933583225471,Heads
686,0.8412640290411764,Tails
687,0.46149719543264744,Heads
688,0.9462419362570866,Tails
689,0.8919910194450487,Tails
690,0.9216945257249695,Tails
691,0.5034295567815338,Tails
692,0.9549064083523512,Tails
693,0.5038497886306312,Tails
694,0.5279860357070377,Tails
695,0.5530855830557074,Tails
696,0.7231176571925673,Tails
697,0.25366266423695305,Heads
698,0.1986803487270783,Heads
699,0.02082105726699457,Heads
700,0.8838050332023187,Tails
701,0.3739803851935747,Heads
702,0.870670165738788,Tails
703,0.1303427353618163,Heads
704,0.9160943749777384,Tails
705,0.5820361454342937,Tails
706,0.8782753529929913,Tails
707,0.28116773337857803,Heads
708,0.09002702803237272,Heads
709,0.23332902298994795,Heads
710,0.29101071928950595,Heads
711,0.441635333956935,Heads
712,0.6467730083503187,Tails
713,0.5332917244785416,Tails
714,0.283753250394836,Heads
715,0.9489604281158084,Tails
716,0.21480664867478194,Heads
717,0.714132980171368,Tails
718,0.2397203716548446,Heads
719,0.7410190179370987,Tails
720,0.3860700196603086,Heads
721,0.6834189034539747,Tails
722,0.3222842306328283,Heads
723,0.40411544721432546,Heads
724,0.8818572074224914,Tails
725,0.21552672415772545,Heads
726,0.9004862061092879,Tails
727,0.9731362764021847,Tails
728,0.11204773554730607,Heads
729,0.4208208052683654,Heads
730,0.6537026948685997,Tails
731,0.2673767916068447,Heads
732,0.5751732517854683,Tails
733,0.9918661491828141,Tails
734,0.2951943039772842,Heads
735,0.8195762898082997,Tails
736,0.40649817441823155,Heads
737,0.5765290633055704,Tails
738,0.9284782983483728,Tails
739,0.2678676323104048,Heads
740,0.6352070495628377,Tails
741,0.6136063609715234,Tails
742,0.056636683395355214,Heads
743,0.10291417426697802,Heads
744,0.4268395588887497,Heads
745,0.20884049089057566,Heads
746,0.1367935324334555,Heads
747,0.996537736702015,Tails
748,0.7207742830210806,Tails
749,0.43701028379114726,Heads
750,0.35395229166606146,Heads
751,0.7912528171459157,Tails
752,0.6533008872356683,Tails
753,0.5526046972642131,Tails
754,0.8096084382518425,Tails
755,0.508500803200025,Tails
756,0.0039391257771712596,Heads
757,0.8868421992413762,Tails
758,0.6402252530646204,Tails
759,0.8065804844340473,Tails
760,0.3541388413403532,Heads
761,0.234347228436247,Heads
762,0.42644360296478523,Heads
763,0.2630038151482733,Heads
764,0.7574255172187164,Tails
765,0.641473353352055,Tails
766,0.06449195349520853,Heads
767,0.7360672531805432,Tails
768,0.8885751379985645,Tails
769,0.40783759751578696,Heads
770,0.34655847913405424,Heads
771,0.8117353896746853,Tails
772,0.19903760499327994,Heads
773,0.9694796436017428,Tails
774,0.3162687305111316,Heads
775,0.18456721686767874,Heads
776,0.3216363552470577,Heads
777,0.05264737801517516,Heads
778,0.3383889744354758,Heads
779,0.8572977423899463,Tails
780,0.5075972142474137,Tails
781,0.5506683563205627,Tails
782,0.08552062599477805,Heads
783,0.8518668000406182,Tails
784,0.3510355579074048,Heads
785,0.2628907801936423,Heads
786,0.9968346159555294,Tails
787,0.009700709283858577,Heads
788,0.8444723838102612,Tails
789,0.9075523289643503,Tails
790,0.971965288372733,Tails
791,0.3934279854287773,Heads
792,0.5633040712793436,Tails
793,0.8140672139112651,Tails
794,0.6861125762539941,Tails
795,0.03173409306285391,Heads
796,0.1348637515851625,Heads
797,0.07774075951391157,Heads
798,0.4276851830658397,Heads
799,0.5402600128023277,Tails
800,0.26109059527986,Heads
801,0.8490180816410655,Tails
802,0.10738998837552927,Heads
803,0.024082357395576515,Heads
804,0.07406686271793073,Heads
805,0.23434416353166865,Heads
806,0.4861213563089719,Heads
807,0.5001446558809365,Tails
808,0.39241801414650623,Heads
809,0.9990922157912291,Tails
810,0.053552215652138524,Heads
811,0.24304350326498358,Heads
812,0.780660316905497,Tails
813,0.31624002533771733,Heads
814,0.3715501316443651,Heads
815,0.5982326736565834,Tails
816,0.854730687537441,Tails
817,0.5758576263616692,Tails
818,0.8601637105393475,Tails
819,0.4892439182640107,Heads
820,0.007651933111760156,Heads
821,0.07285488811216956,Heads
822,0.4079565288411172,Heads
823,0.2480667442693586,Heads
824,0.9134253685734646,Tails
825,0.9967438008833577,Tails
826,0.7687830017246039,Tails
827,0.22739019248627712,Heads
828,0.6823194622176073,Tails
829,0.6492972266667355,Tails
830,0.923760710208204,Tails
831,0.014954001620741786,Heads
832,0.5534603502662732,Tails
833,0.04253587290807559,Heads
834,0.8777175004352833,Tails
835,0.8464456084815183,Tails
836,0.6467822333440675,Tails
837,0.19608877599485064,Heads
838,0.8921675998283493,Tails
839,0.6969828823289984,Tails
840,0.9990322236885625,Tails
841,0.48329613363721013,Heads
842,0.9316474615612798,Tails
843,0.6023500324136687,Tails
844,0.48062069268295093,Heads
845,0.28617327180087926,Heads
846,0.48811152848406747,Heads
847,0.09447877326420351,Heads
848,0.7782852805873576,Tails
849,0.34855165109692465,Heads
850,0.5444337325742918,Tails
851,0.49987571664459873,Heads
852,0.8600523278105208,Tails
853,0.5579841327772807,Tails
854,0.9068256373450857,Tails
855,0.03069603006554289,Heads
856,0.6261311890192761,Tails
857,0.5433517223412416,Tails
858,0.006858440261021781,Heads
859,0.7734332980175821,Tails
860,0.5565805970146264,Tails
861,0.07232138935601273,Heads
862,0.0816521948560357,Heads
863,0.33701185712416126,Heads
864,0.6290750431901514,Tails
865,0.5767022102577183,Tails
866,0.8649141154319501,Tails
867,0.902568720568126,Tails
868,0.9484061084022447,Tails
869,0.9133818744938433,Tails
870,0.5759164321299963,Tails
871,0.9638412008337686,Tails
872,0.30013232056764794,Heads
873,0.8910152514165344,Tails
874,0.5124349372138265,Tails
875,0.6888534253134899,Tails
876,0.7202345860459974,Tails
877,0.7573823485107906,Tails
878,0.3015904461186252,Heads
879,0.13733089684469524,Heads
880,0.0759496838643191,Heads
881,0.40981678068058125,Heads
882,0.22204170885443064,Heads
883,0.9731532064472553,Tails
884,0.5254623538887889,Tails
885,0.3714036094467711,Heads
886,0.10178342004849406,Heads
887,0.47105644308534433,Heads
888,0.5856769039902112,Tails
889,0.21947870731081098,Heads
890,0.5335106996965073,Tails
891,0.9236023083605924,Tails
892,0.547999135240806,Tails
893,0.9749061480284602,Tails
894,0.27574394333705166,Heads
895,0.24047496997700812,Heads
896,0.47303217065850145,Heads
897,0.9661544458242074,Tails
898,0.25297393833704107,Heads
899,0.22989612783464364,Heads
900,0.899090167988717,Tails
901,0.24331050414612654,Heads
902,0.7069837097771994,Tails
903,0.16758891044154167,Heads
904,0.6488465072591817,Tails
905,0.2806287324592004,Heads
906,0.4378773234087542,Heads
907,0.6591533932010769,Tails
908,0.2614226366735488,Heads
909,0.02401964113412025,Heads
910,0.14331765299464672,Heads
911,0.32773499258188377,Heads
912,0.8345847460017676,Tails
913,0.34339959045566515,Heads
914,0.07313143280651446,Heads
915,0.8786284284991538,Tails
916,0.24916102300312548,Heads
917,0.256138101603539,Heads
918,0.6500500904638732,Tails
919,0.3245751372198019,Heads
920,0.3886551420405082,Heads
921,0.7741570503360785,Tails
922,0.8707570899952388,Tails
923,0.8608200252594217,Tails
924,0.16594747199859694,Heads
925,0.8793947200451068,Tails
926,0.4673760137005484,Heads
927,0.5220871143070099,Tails
928,0.47275304023061093,Heads
929,0.2334298280984637,Heads
930,0.5783392810106747,Tails
931,0.7691545024205619,Tails
932,0.9823944466653903,Tails
933,0.64821257514797,Tails
934,0.8621410825511946,Tails
935,0.8877658986750685,Tails
