Trial Num,Random Numb,Result
159,0.12057776134455278,Heads
160,0.34804599143102466,Heads
161,0.5560762966666831,Tails
162,0.5617021277335017,Tails
163,0.8603152003492766,Tails
164,0.4816244790860693,Heads
165,0.6154963068125305,Tails
166,0.37350754528054164,Heads
167,0.12371907200181076,Heads
168,0.4067196590682177,Heads
169,0.662031070232258,Tails
170,0.6448433617868504,Tails
171,0.13232629284644903,Heads
172,0.8147257270523384,Tails
173,0.13366881282191156,Heads
174,0.08654829192340607,Heads
175,0.8984698320403824,Tails
176,0.8887921826366049,Tails
177,0.3488126420543375,Heads
178,0.20421434128515614,Heads
179,0.5027927593382694,Tails
180,0.014909452856971317,Heads
181,0.24507135710783956,Heads
182,0.6516792841607131,Tails
183,0.680649792338904,Tails
184,0.08582896587789435,Heads
185,0.6415902802324048,Tails
186,0.022498100245381014,Heads
187,0.08053613866170484,Heads
188,0.6090329663664567,Tails
189,0.36119712914566726,Heads
190,0.07654188494089631,Heads
191,0.7965249344876821,Tails
192,0.5371134142086286,Tails
193,0.9203993926369934,Tails
194,0.8096509440273071,Tails
195,0.5844735527694244,Tails
196,0.08663519183320956,Heads
197,0.7632920075687815,Tails
198,0.4983858153161699,Heads
199,0.2401906365649299,Heads
200,0.2693494752232922,Heads
201,0.037413593037017634,Heads
202,0.29922608724515487,Heads
203,0.21919613976179808,Heads
204,0.3497686432476379,Heads
205,0.8239767703259067,Tails
206,0.2061023880511399,Heads
207,0.11746816066620303,Heads
208,0.5772857392716249,Tails
209,0.4370472615369193,Heads
210,0.6973538652577037,Tails
211,0.1921167517459863,Heads
212,0.202322786426128,Heads
213,0.5016829728855219,Tails
214,0.4270395261229877,Heads
215,0.5689525191092559,Tails
216,0.09858837316766311,Heads
217,0.3339348598067088,Heads
218,0.09014350530516146,Heads
219,0.2313883843178579,Heads
220,0.735504118203218,Tails
221,0.04149980790252539,Heads
222,0.08874002096792666,Heads
223,0.6167084368764804,Tails
224,0.3107286172123671,Heads
225,0.5145110349602807,Tails
226,0.22771756774609153,Heads
227,0.7579638799212887,Tails
228,0.2681991367386024,Heads
229,0.30479366765792204,Heads
230,0.13614981384726554,Heads
231,0.9325989128358236,Tails
232,0.020403640438534376,Heads
233,0.6907462424027697,Tails
234,0.038270411052312325,Heads
235,0.06614575331641226,Heads
236,0.9173607294340826,Tails
237,0.30248698563552,Heads
238,0.057697406650274896,Heads
239,0.2857746283598708,Heads
240,0.7985154224556184,Tails
241,0.469195815851691,Heads
242,0.9701327829766087,Tails
243,0.5327331290130667,Tails
244,0.3828307200041652,Heads
245,0.6520995559005679,Tails
246,0.04361397038832704,Heads
247,0.4008759723823745,Heads
248,0.09883147780429236,Heads
249,0.2754783185070281,Heads
250,0.5964725685640707,Tails
251,0.4297249675696616,Heads
252,0.1393665224285583,Heads
253,0.1639989133608355,Heads
254,0.6852780440501902,Tails
255,0.8848058757564071,Tails
256,0.19216324908165516,Heads
257,0.9782607275688745,Tails
258,0.17319388992501306,Heads
259,0.08997500423486027,Heads
260,0.6855159647190546,Tails
261,0.8558609163104189,Tails
262,0.20753612128987098,Heads
263,0.46131499718757474,Heads
264,0.8635852072942948,Tails
265,0.6799159315529987,Tails
266,0.1353763546184562,Heads
267,0.13110332154767612,Heads
268,0.9458758416541698,Tails
269,0.24428143633577803,Heads
270,0.06841087208187768,Heads
271,0.2106306311188635,Heads
272,0.17243474618714938,Heads
273,0.1948389074186342,Heads
274,0.14871043375766746,Heads
275,0.8078466848910885,Tails
276,0.9062888736936562,Tails
277,0.4128064991271152,Heads
278,0.6827016822906836,Tails
279,0.08202473039374036,Heads
280,0.8071647882058387,Tails
281,0.43260732772632304,Heads
282,0.923456283842321,Tails
283,0.29229818330401325,Heads
284,0.34897883137119323,Heads
285,0.610703609567019,Tails
286,0.4761196312414291,Heads
287,0.12246370076424218,Heads
288,0.26351094990045276,Heads
289,0.6610816178986105,Tails
290,0.38556134887257953,Heads
291,0.4059203496372613,Heads
292,0.8166329447120716,Tails
293,0.9015156245600948,Tails
294,0.9316277675236494,Tails
295,0.8210728983127419,Tails
296,0.015136003041736679,Heads
297,0.03812674608147526,Heads
298,0.7027949494968458,Tails
299,0.9537664278323997,Tails
300,0.40860602235593735,Heads
301,0.6254491099957274,Tails
302,0.487360903153954,Heads
303,0.2548818719001289,Heads
304,0.505874930635352,Tails
305,0.8779956185657722,Tails
306,0.23399161371391308,Heads
307,0.34088575920968833,Heads
308,0.7597875503339778,Tails
309,0.8937492747534634,Tails
310,0.5592286402107601,Tails
311,0.5561699020009484,Tails
312,0.3463280279266664,Heads
313,0.690875739319982,Tails
314,0.19880054543417536,Heads
315,0.28992036901590823,Heads
316,0.20143038969458582,Heads
317,0.5397691586833323,Tails
318,0.04035993245122915,Heads
319,0.48109063071432945,Heads
320,0.24261476022683648,Heads
321,0.38044802079348283,Heads
322,0.5255493844729716,Tails
323,0.1688265480271014,Heads
324,0.4463012074268482,Heads
325,0.28478600077719995,Heads
326,0.9398812638216998,Tails
327,0.5524751299605629,Tails
328,0.7275773043867297,Tails
329,0.8955658679896237,Tails
330,0.1772011861363334,Heads
331,0.6625518845874494,Tails
332,0.7708717778487097,Tails
333,0.7097581980286184,Tails
334,0.6616636572965082,Tails
335,0.7124101728443591,Tails
336,0.18924662153649274,Heads
337,0.023491486812345364,Heads
338,0.19111406007945175,Heads
339,0.10780146804147361,Heads
340,0.8770292635009247,Tails
341,0.26901713932760296,Heads
342,0.2910502315295702,Heads
343,0.09768986898167431,Heads
344,0.388572300024717,Heads
345,0.8674201902768274,Tails
346,0.44426104268534206,Heads
347,0.5155388656212411,Tails
348,0.2685704768289696,Heads
349,0.9134080729129457,Tails
350,0.3710184794478608,Heads
351,0.6593010064998258,Tails
352,0.012699577723654376,Heads
353,0.8309107557060338,Tails
354,0.1819471468760966,Heads
355,0.5660735874866791,Tails
356,0.7191155184254381,Tails
357,0.9032272462703385,Tails
358,0.7844028214443733,Tails
359,0.20297424544512033,Heads
360,0.6259744966083314,Tails
361,0.8658302920767638,Tails
362,0.36150491027244536,Heads
363,0.9569122678786098,Tails
364,0.6103541490818591,Tails
365,0.9763749950602675,Tails
366,0.8347681867251365,Tails
367,0.25077559295135843,Heads
368,0.43051604437468993,Heads
369,0.8427549850937627,Tails
370,0.9815711085837093,Tails
371,0.6704489632987404,Tails
372,0.020304593357432066,Heads
373,0.971734062843521,Tails
374,0.49705871400710444,Heads
375,0.20774876075413606,Heads
376,0.8726702207631003,Tails
377,0.27436923436987914,Heads
378,0.3177361662072703,Heads
379,0.013697852128727761,Heads
380,0.6333505730426214,Tails
381,0.05120982965012766,Heads
382,0.6122689492884308,Tails
383,0.5368425343085429,Tails
384,0.8011309504134744,Tails
385,0.5181241005797034,Tails
386,0.9836122934663124,Tails
387,0.9531544729400677,Tails
388,0.22138755602372262,Heads
389,0.46711498954882624,Heads
390,0.43453839373472924,Heads
391,0.6572286232771906,Tails
392,0.3338165447223458,Heads
393,0.462766418741298,Heads
394,0.869754325358617,Tails
395,0.22074769693885044,Heads
396,0.15896676076111615,Heads
397,0.8804673498574505,Tails
398,0.8234789686652298,Tails
399,0.9178161007646872,Tails
400,0.5464403727559862,Tails
401,0.9459284208745258,Tails
402,0.558962614079839,Tails
403,0.759655473113608,Tails
404,0.7228104003475221,Tails
405,0.8903833053840676,Tails
406,0.8295062876830789,Tails
407,0.6860246120608836,Tails
408,0.6784217301709617,Tails
409,0.6952356386086798,Tails
410,0.3112302320679434,Heads
411,0.5138366839863281,Tails
412,0.5040499129884904,Tails
413,0.3858898956325404,Heads
414,0.37369487833016535,Heads
415,0.05977308231265677,Heads
416,0.45875206515193423,Heads
417,0.5078605845979891,Tails
418,0.2631208799016447,Heads
419,0.42682065028491734,Heads
420,0.5981727829616268,Tails
421,0.488547925525633,Heads
422,0.08341238274957374,Heads
423,0.3747523906442919,Heads
424,0.3753962251849948,Heads
425,0.8530604446635895,Tails
426,0.5170379406596438,Tails
427,0.7711749525652389,Tails
428,0.9969897427260046,Tails
429,0.27271378212588493,Heads
430,0.948056616135673,Tails
431,0.733587766567207,Tails
432,0.546190558945339,Tails
433,0.0695247676376769,Heads
434,0.28332783180510035,Heads
435,0.5406951445188698,Tails
436,0.13169159318904156,Heads
437,0.26961269633581975,Heads
438,0.8291772228753201,Tails
439,0.6884418343613457,Tails
440,0.8456076393025852,Tails
441,0.03584200390683079,Heads
442,0.6849519194011384,Tails
443,0.35662110370734046,Heads
444,0.6320642620168853,Tails
445,0.883923892257422,Tails
446,0.7623591059491484,Tails
447,0.9200974877111381,Tails
448,0.6566586144985931,Tails
449,0.3817462471741817,Heads
450,0.33844372320042815,Heads
451,0.16287813089833758,Heads
452,0.25968223245738653,Heads
453,0.8697913657725934,Tails
454,0.2774699413321299,Heads
455,0.43420467364669557,Heads
456,0.3543530415927857,Heads
457,0.3476812326187594,Heads
458,0.548701785930182,Tails
459,0.0017579002529680698,Heads
460,0.33622683482305094,Heads
461,0.9508810376056019,Tails
462,0.3585132729668793,Heads
463,0.6972358636293549,Tails
464,0.8210272252918706,Tails
465,0.2724521714051167,Heads
466,0.3141783214256598,Heads
467,0.7837498088904582,Tails
468,0.11776769935473619,Heads
469,0.016024248969537358,Heads
470,0.06352659033997399,Heads
471,0.900771148781438,Tails
472,0.7038805477392479,Tails
473,0.6708237084941315,Tails
474,0.6971272666525088,Tails
475,0.07003177049980647,Heads
476,0.7261110961380605,Tails
477,0.9268495298760324,Tails
478,0.7141117656854705,Tails
479,0.0031008385842887787,Heads
480,0.14259800799939737,Heads
481,0.8196769471017261,Tails
482,0.7267366365384896,Tails
483,0.581827683354131,Tails
484,0.4467754028728115,Heads
485,0.7735019778565063,Tails
486,0.17809388431137552,Heads
487,0.27857253109551416,Heads
488,0.6545297785691507,Tails
489,0.6210755227754453,Tails
490,0.6385000020900027,Tails
491,0.2569834476618036,Heads
492,0.690360456066291,Tails
493,0.6811598129919705,Tails
494,0.23859652722810187,Heads
495,0.36927483730347854,Heads
496,0.6986761947513721,Tails
497,0.5373827403798264,Tails
498,0.7765848350937471,Tails
499,0.6365277784207609,Tails
500,0.4358765536999356,Heads
501,0.6187364631400298,Tails
502,0.13128289051863729,Heads
503,0.8175865468448074,Tails
504,0.9355679475043043,Tails
505,0.31052276759248587,Heads
506,0.5608288607529593,Tails
507,0.42820789684286586,Heads
508,0.16328354758960406,Heads
509,0.260987955431053,Heads
510,0.23280639043054652,Heads
511,0.2293162380282353,Heads
512,0.17315793946746227,Heads
513,0.5911301998650099,Tails
514,0.8827473148927615,Tails
515,0.7192497574595533,Tails
516,0.8885633396632706,Tails
517,0.7111901962976982,Tails
518,0.1284916742999147,Heads
519,0.41647931791695425,Heads
520,0.059412034733545394,Heads
521,0.9743444719124618,Tails
522,0.15910830257275455,Heads
523,0.44925198633884156,Heads
524,0.6991496273699661,Tails
525,0.34263937643082465,Heads
526,0.6158817100136469,Tails
527,0.15075214716435348,Heads
528,0.7233222844842172,Tails
529,0.3966465505362584,Heads
530,0.2488423544293581,Heads
531,0.3009858100069792,Heads
532,0.02347897425631973,Heads
533,0.636276575574214,Tails
534,0.38044115589256167,Heads
535,0.39530857423419363,Heads
536,0.2651785794034236,Heads
537,0.10009709242351061,Heads
538,0.8699491344237393,Tails
539,0.608821763286019,Tails
540,0.04273935340390689,Heads
541,0.7584942078241448,Tails
542,0.35367371663139324,Heads
543,0.9731611747470389,Tails
544,0.37201400716651256,Heads
545,0.17408749428556047,Heads
546,0.9662364991290295,Tails
547,0.3610130948816773,Heads
548,0.5412010190815653,Tails
549,0.5614005872735083,Tails
550,0.11752834719905447,Heads
551,0.2694900408000698,Heads
552,0.46976623730035694,Heads
553,0.7289270525472499,Tails
554,0.34227748038091244,Heads
555,0.2888825242267936,Heads
556,0.926656956725453,Tails
557,0.8627926860563702,Tails
558,0.5322410377403476,Tails
559,0.7846269928073559,Tails
560,0.5031388708041862,Tails
561,0.68344565718936,Tails
562,0.35596301656899965,Heads
563,0.3566256526439604,Heads
564,0.8412857086581457,Tails
565,0.4449370349344083,Heads
566,0.8300484276679341,Tails
567,0.32790192123385187,Heads
568,0.2853592930941843,Heads
569,0.6521272719638502,Tails
570,0.6399267582546999,Tails
571,0.21397314249058408,Heads
572,0.47978363466851714,Heads
573,0.3318021720789538,Heads
574,0.7879085343279959,Tails
575,0.35838198475670935,Heads
576,0.08433958659313567,Heads
577,0.24763230508071865,Heads
578,0.5550399204563055,Tails
579,0.14582687790666282,Heads
580,0.9129132937171281,Tails
581,0.850885476489204,Tails
582,0.8704629004124567,Tails
583,0.6702179950261348,Tails
584,0.23583626907472277,Heads
585,0.5235015520441099,Tails
586,0.8542474867054131,Tails
587,0.6980389669870886,Tails
588,0.24278495000872669,Heads
589,0.49141917522418843,Heads
590,0.37374128393768546,Heads
591,0.69326895651566,Tails
592,0.32759917902899116,Heads
593,0.47919326145219243,Heads
594,0.673376956502327,Tails
595,0.33264835293110717,Heads
596,0.40215053277821144,Heads
597,0.8186533298980873,Tails
598,0.28411460884727124,Heads
599,0.641875327791693,Tails
600,0.17669620164003197,Heads
601,0.42448714791402076,Heads
602,0.34012665936436515,Heads
603,0.6741834968580135,Tails
604,0.15751760009049098,Heads
605,0.15515115058049223,Heads
606,0.9552011928219383,Tails
607,0.7882236044123581,Tails
608,0.1869953228503468,Heads
609,0.8777150785282964,Tails
610,0.4502124008593079,Heads
611,0.21009979946574087,Heads
612,0.06275188364168427,Heads
613,0.8977439175799519,Tails
614,0.417513518827883,Heads
615,0.7532182839051536,Tails
616,0.6339377077737957,Tails
617,0.9973936951456047,Tails
618,0.21511998306028368,Heads
619,0.3152901274898644,Heads
620,0.03968503958150482,Heads
621,0.4520203857226849,Heads
622,0.38299984647038354,Heads
623,0.594115519648279,Tails
624,0.5892095232537361,Tails
625,0.49942899121560747,Heads
626,0.7499144579368805,Tails
627,0.4875535469178228,Heads
628,0.12747498819836978,Heads
629,0.28855452476011056,Heads
630,0.2094673397013761,Heads
631,0.345130659241874,Heads
632,0.16868155124733386,Heads
633,0.4269781198058169,Heads
634,0.9158975449914571,Tails
635,0.45888533085924255,Heads
636,0.21918768844975067,Heads
637,0.815327995385857,Tails
638,0.3736433959780835,Heads
639,0.5170261373606605,Tails
640,0.19033807846633055,Heads
641,0.8637749627447964,Tails
642,0.7829223391474625,Tails
643,0.29536102748334203,Heads
644,0.2873562134270411,Heads
645,0.8955038650774497,Tails
646,0.31716807177341844,Heads
647,0.6049999248801868,Tails
648,0.3149881298528535,Heads
649,0.5642772941098025,Tails
650,0.2709293123674188,Heads
651,0.027050235541540513,Heads
652,0.24060401109456753,Heads
653,0.2719320878948266,Heads
654,0.8147274121842457,Tails
655,0.49721105452313086,Heads
656,0.8868387164253244,Tails
657,0.6171148643623748,Tails
658,0.3323532928243411,Heads
659,0.19829397650372815,Heads
660,0.44036836500083465,Heads
661,0.8423575989881252,Tails
662,0.004828697467665344,Heads
663,0.682586623594235,Tails
664,0.8653651728830111,Tails
665,0.5893028233357314,Tails
666,0.6308564597302134,Tails
667,0.9959931527991703,Tails
668,0.5967173073013639,Tails
669,0.5215687371551779,Tails
670,0.352560392914954,Heads
671,0.02255113289467403,Heads
672,0.03090602718965252,Heads
673,0.9553135468976863,Tails
674,0.8000087581803768,Tails
675,0.030296102582205053,Heads
676,0.6513235084956682,Tails
677,0.09204908234945175,Heads
678,0.7927965450228441,Tails
679,0.8246090959279748,Tails
680,0.39919106716495445,Heads
681,0.12139753001852793,Heads
682,0.3567123918233811,Heads
683,0.821154503663027,Tails
684,0.6242475481939114,Tails
685,0.02310439469653547,Heads
686,0.773059261180558,Tails
687,0.37559342229434955,Heads
688,0.514805666838977,Tails
689,0.3312424747485636,Heads
690,0.5048096322355509,Tails
691,0.17627567804255018,Heads
692,0.5194023921317672,Tails
693,0.9089586135914847,Tails
694,0.3282671930828065,Heads
695,0.4153002585327845,Heads
696,0.4557124493167586,Heads
697,0.12779385958805767,Heads
698,0.4406473933479912,Heads
699,0.5942381524781032,Tails
700,0.15336281248595762,Heads
701,0.5797462284721528,Tails
702,0.8296738913566719,Tails
703,0.4527488613097549,Heads
704,0.5999593773171226,Tails
705,0.21890650847319848,Heads
706,0.15964258813615928,Heads
707,0.29852079818000155,Heads
708,0.1915790903580581,Heads
709,0.6687791341286626,Tails
710,0.7672130919243426,Tails
711,0.16150109123127943,Heads
712,0.2997958901530352,Heads
713,0.096317987834866,Heads
714,0.1284015099433955,Heads
715,0.007899067877169208,Heads
716,0.7755465447079491,Tails
717,0.49472431100023884,Heads
718,0.9803517687332324,Tails
719,0.585822474269256,Tails
720,0.25351892528267717,Heads
721,0.73150817858309,Tails
722,0.393318075707608,Heads
723,0.13614347671768434,Heads
724,0.2598096630961432,Heads
725,0.3458764856508577,Heads
726,0.2030351207256198,Heads
727,0.5036399657875744,Tails
728,0.8682400490102432,Tails
729,0.41671612798520663,Heads
730,0.2271180782608333,Heads
731,0.19095304671799362,Heads
732,0.20066037853202612,Heads
733,0.5041231472445509,Tails
734,0.484417916068681,Heads
735,0.4475094377197555,Heads
736,0.500603704720931,Tails
737,0.8081559814191633,Tails
738,0.5310763176509143,Tails
739,0.3850333910275434,Heads
740,0.6948218969280949,Tails
741,0.6093991455955878,Tails
742,0.05188822761154277,Heads
743,0.7032535385418462,Tails
744,0.8798299661058762,Tails
745,0.9539495987756591,Tails
746,0.6546699155118835,Tails
747,0.6703123932615183,Tails
748,0.8028990934815822,Tails
749,0.05048380879713521,Heads
750,0.2283839836181737,Heads
751,0.7320408978624983,Tails
752,0.998961197575025,Tails
753,0.7676570076356262,Tails
754,0.10255498677916286,Heads
755,0.3996340820250407,Heads
756,0.8146678013258968,Tails
757,0.7795164172383094,Tails
758,0.9208796170404099,Tails
759,0.5839337953166325,Tails
760,0.7241254690593207,Tails
761,0.7212769861226722,Tails
762,0.7436469205365366,Tails
763,0.8238030987200579,Tails
764,0.05721992495402928,Heads
765,0.09625341065475623,Heads
766,0.21769238280270098,Heads
767,0.3615976925563179,Heads
768,0.7722409327653532,Tails
769,0.764951004795617,Tails
770,0.03129359579767621,Heads
771,0.06492746196486787,Heads
772,0.4236697831889563,Heads
773,0.7604042123548201,Tails
774,0.9385729427087285,Tails
775,0.9693811405658516,Tails
776,0.3875786726719964,Heads
777,0.16601720979574386,Heads
778,0.7446880838141234,Tails
779,0.22915702421043305,Heads
780,0.05374543840047574,Heads
781,0.08698818662745111,Heads
782,0.7195870398880413,Tails
783,0.7479647261644008,Tails
784,0.5340612786884052,Tails
785,0.6148661812257001,Tails
786,0.6243878853162447,Tails
787,0.4131002689714889,Heads
788,0.8136902423211752,Tails
789,0.3348002640260307,Heads
790,0.5877793569796588,Tails
791,0.34470766507046746,Heads
792,0.8909972991063168,Tails
793,0.1644005288366589,Heads
794,0.08357947544232491,Heads
795,0.38563906857543506,Heads
796,0.03394312242436748,Heads
797,0.42990962366634455,Heads
798,0.4268552661433922,Heads
799,0.32988221682220553,Heads
800,0.8128990425542404,Tails
801,0.34382970882519526,Heads
802,0.10626835019926995,Heads
803,0.573145121115803,Tails
804,0.14209574169940897,Heads
805,0.4805436102352396,Heads
806,0.6343847954146028,Tails
807,0.40094639030882284,Heads
808,0.4378779308014187,Heads
809,0.761763346324612,Tails
810,0.92706268761489,Tails
811,0.6484770019393088,Tails
812,0.3330086035046813,Heads
813,0.719457673030357,Tails
814,0.4722720386739977,Heads
815,0.9186571147694058,Tails
816,0.6760380298656529,Tails
817,0.33472236745202577,Heads
818,0.2719483091282824,Heads
819,0.19235109776519543,Heads
820,0.776718871454981,Tails
821,0.8631131044374388,Tails
822,0.6236743869692477,Tails
823,0.8663998051206919,Tails
824,0.7998068521636534,Tails
825,0.43969584507356974,Heads
826,0.500159099981272,Tails
827,0.7967309200381437,Tails
828,0.06386183326435557,Heads
829,0.07494463006579166,Heads
830,0.4920143864148828,Heads
831,0.6911141805475048,Tails
832,0.7249042259953431,Tails
833,0.2946325444135882,Heads
834,0.5580962367240855,Tails
835,0.47333082079126976,Heads
836,0.9560495268682963,Tails
837,0.452573722013041,Heads
838,0.26664687394344955,Heads
839,0.8344181954399732,Tails
840,0.9200706012846089,Tails
841,0.6802175543650891,Tails
842,0.8036786894542283,Tails
843,0.19018830926596852,Heads
844,0.8495905278794512,Tails
845,0.07361158509028531,Heads
846,0.6148998731001113,Tails
847,0.18115881703734305,Heads
848,0.7048610595984677,Tails
849,0.3187751184993054,Heads
850,0.5705426488936649,Tails
851,0.6066745384752839,Tails
852,0.7903340306825789,Tails
853,0.10998489775987619,Heads
854,0.16079186261148282,Heads
855,0.42858118262601197,Heads
856,0.011102213058612365,Heads
857,0.13307552504256714,Heads
858,0.30367460787896183,Heads
859,0.5379532241332317,Tails
860,0.47609071728197405,Heads
861,0.9301470401242763,Tails
862,0.3697003524541119,Heads
863,0.7524897447373476,Tails
864,0.30603722894132845,Heads
865,0.43196784458593185,Heads
866,0.986978317786356,Tails
867,0.4748839134116105,Heads
868,0.06892583719532175,Heads
869,0.8206718168854229,Tails
870,0.5198036676523734,Tails
871,0.6766409914641239,Tails
872,0.13659214102196204,Heads
873,0.18322702773051236,Heads
874,0.18159480374528292,Heads
875,0.5653818439440632,Tails
876,0.7480054831804922,Tails
877,0.7759697576691715,Tails
878,0.8865488336303117,Tails
879,0.526316739749658,Tails
880,0.762827617610029,Tails
881,0.03938681298758384,Heads
882,0.5775603230361595,Tails
883,0.6186822856395652,Tails
884,0.37342644841462336,Heads
885,0.6586896455494216,Tails
886,0.9564589510147129,Tails
887,0.40210378408155245,Heads
888,0.2088189632595907,Heads
889,0.6849065662590091,Tails
890,0.7079136127435386,Tails
891,0.45129780055751434,Heads
892,0.16499286618619657,Heads
893,0.7171521801617844,Tails
894,0.656766006336923,Tails
895,0.3547852764714383,Heads
896,0.8677974015360911,Tails
897,0.8266969494538993,Tails
898,0.45117760802001583,Heads
899,0.4643218142401473,Heads
900,0.9672029005056484,Tails
901,0.18491077247206467,Heads
902,0.9396170192055666,Tails
903,0.6316128135111452,Tails
904,0.08259975695476196,Heads
905,0.2285610585040414,Heads
906,0.9351237408728634,Tails
907,0.11914939911870692,Heads
908,0.10134380062821491,Heads
909,0.1798316343446883,Heads
910,0.19079117469132878,Heads
911,0.5332132486574708,Tails
912,0.21326554299072453,Heads
913,0.850596176788844,Tails
914,0.04706412529309145,Heads
915,0.07484931476906242,Heads
916,0.3890866742279041,Heads
917,0.7182986225269681,Tails
918,0.7010189239335849,Tails
919,0.35650676763545464,Heads
920,0.9439220825451191,Tails
921,0.6178347406216295,Tails
922,0.2021006060845837,Heads
923,0.9662725412444894,Tails
924,0.4010658816470374,Heads
925,0.6337856192857255,Tails
926,0.8592809576174135,Tails
927,0.10624449451252771,Heads
928,0.18942391451563056,Heads
929,0.6342384312371973,Tails
930,0.6565539893602791,Tails
931,0.8404102359862409,Tails
932,0.4314292416034543,Heads
933,0.8708919652701398,Tails
934,0.9646257258504152,Tails
935,0.27554967855260526,Heads
936,0.252398008848827,Heads
