Trial Num,Random Numb,Result
73,0.8856414167147905,Tails
74,0.4557984483245241,Heads
75,0.7902495266181184,Tails
76,0.9178507730149337,Tails
77,0.7470866912673337,Tails
78,0.13178972625687813,Heads
79,0.895680994553761,Tails
80,0.34840907872156257,Heads
81,0.38628389057181,Heads
82,0.1139036291444645,Heads
83,0.3185663971603655,Heads
84,0.6665509761069265,Tails
85,0.7580786686301956,Tails
86,0.7515038215498314,Tails
87,0.08279099679147506,Heads
88,0.25918474580213813,Heads
89,0.0978371612554294,Heads
90,0.8387827634087113,Tails
91,0.2343542868340447,Heads
92,0.2694079737646933,Heads
93,0.14189684012061854,Heads
94,0.7937723958982592,Tails
95,0.5031921761031276,Tails
96,0.6092751190318776,Tails
97,0.23687013001818347,Heads
98,0.7536082637394774,Tails
99,0.009538111994580323,Heads
100,0.5885643414298065,Tails
101,0.5077910037245209,Tails
102,0.8340037949387041,Tails
103,0.5583992170975403,Tails
104,0.7501452461800107,Tails
105,0.24972762771261559,Heads
106,0.3602089148698421,Heads
107,0.34966642161582595,Heads
108,0.43300125132262834,Heads
109,0.7038470867670386,Tails
110,0.042346896955128166,Heads
111,0.5104038934528541,Tails
112,0.772686086337263,Tails
113,0.5153978146722504,Tails
114,0.8576639605674972,Tails
115,0.5321637930405168,Tails
116,0.907313447711736,Tails
117,0.6757075356896454,Tails
118,0.5302654216368071,Tails
119,0.12348607575972459,Heads
120,0.5620415535437933,Tails
121,0.29937203491902453,Heads
122,0.8991227662256898,Tails
123,0.15412274251820002,Heads
124,0.5403198002494687,Tails
125,0.8472187850068097,Tails
126,0.043995925672804304,Heads
127,0.44281196867050787,Heads
128,0.648008030648928,Tails
129,0.035944697253521674,Heads
130,0.7868929278443328,Tails
131,0.38445589657684576,Heads
132,0.4375304385395269,Heads
133,0.6176488754573092,Tails
134,0.01410853211052554,Heads
135,0.6136377662303355,Tails
136,0.7751343859525941,Tails
137,0.7354381746225942,Tails
138,0.013243830512708499,Heads
139,0.040426993772003095,Heads
140,0.844453131247813,Tails
141,0.019267004795383347,Heads
142,0.26340678078288227,Heads
143,0.18399390643939517,Heads
144,0.2739735471044511,Heads
145,0.007269146399088933,Heads
146,0.08870564443041229,Heads
147,0.9336573324175967,Tails
148,0.14832549937686001,Heads
149,0.03025825507400315,Heads
150,0.8787679149604747,Tails
151,0.5318477050103091,Tails
152,0.27818461400951866,Heads
153,0.4252595825869845,Heads
154,0.12318103413683257,Heads
155,0.8498321024746094,Tails
156,0.6892147465984744,Tails
157,0.41800354345433954,Heads
158,0.9925719952698494,Tails
159,0.5313631580570259,Tails
160,0.8898955192449034,Tails
161,0.8666209422159032,Tails
162,0.4241878307129211,Heads
163,0.5130816730499297,Tails
164,0.5482373827130059,Tails
165,0.3866157112626365,Heads
166,0.32056009826486154,Heads
167,0.3510167666041907,Heads
168,0.3799133466492278,Heads
169,0.7432959728620543,Tails
170,0.2481532203990835,Heads
171,0.6542750778153313,Tails
172,0.8982453001460039,Tails
173,0.9050452780305592,Tails
174,0.501414203642456,Tails
175,0.05980075870213364,Heads
176,0.8674318140925604,Tails
177,0.6554862506237827,Tails
178,0.8974403769179264,Tails
179,0.8138486134120161,Tails
180,0.4009412838489459,Heads
181,0.5015299474992847,Tails
182,0.09193817949001681,Heads
183,0.48953342544447387,Heads
184,0.4116410708233329,Heads
185,0.007014571154322913,Heads
186,0.6528270631612483,Tails
187,0.5858736056892211,Tails
188,0.32907912590864774,Heads
189,0.5251610831348975,Tails
190,0.5482983729431538,Tails
191,0.7387749450989622,Tails
192,0.20015752469142734,Heads
193,0.662778368904965,Tails
194,0.5286820468816853,Tails
195,0.6938234875069647,Tails
196,0.9629974029030587,Tails
197,0.43206103626803816,Heads
198,0.33173257076511387,Heads
199,0.5232887627825851,Tails
200,0.8682226392688065,Tails
201,0.21085823520916247,Heads
202,0.6821486611473423,Tails
203,0.374952813136058,Heads
204,0.4767567152651385,Heads
205,0.6801445089015326,Tails
206,0.8157641226625486,Tails
207,0.14619855428675288,Heads
208,0.2754043023855749,Heads
209,0.2122258554246783,Heads
210,0.5177985742198927,Tails
211,0.44098501180278216,Heads
212,0.906714105102138,Tails
213,0.3023721305261492,Heads
214,0.46052572509546197,Heads
215,0.15037829471509234,Heads
216,0.9265882360822231,Tails
217,0.9754956792433229,Tails
218,0.8422025698657871,Tails
219,0.7044655352371134,Tails
220,0.46526334100717626,Heads
221,0.5081005730295008,Tails
222,0.10395207628411463,Heads
223,0.7783842312962582,Tails
224,0.6334531287725047,Tails
225,0.965802804586646,Tails
226,0.9864008119854444,Tails
227,0.053180510091394795,Heads
228,0.4375047671672282,Heads
229,0.9330319067956436,Tails
230,0.7733084692749459,Tails
231,0.6104683913497804,Tails
232,0.34704846487063645,Heads
233,0.8867138165041656,Tails
234,0.6794064623117422,Tails
235,0.2998830503571882,Heads
236,0.8445036277865986,Tails
237,0.32648774927700563,Heads
238,0.39532124474924346,Heads
239,0.5825932068591553,Tails
240,0.26125261755682305,Heads
241,0.6224544522971465,Tails
242,0.6117764750383964,Tails
243,0.2485847652896086,Heads
244,0.2717546153602236,Heads
245,0.7805565594891358,Tails
246,0.6430637962765049,Tails
247,0.7852323752241129,Tails
248,0.34229189591384246,Heads
249,0.2881490985937595,Heads
250,0.8792878840842994,Tails
251,0.645652071947447,Tails
252,0.13995124513483337,Heads
253,0.7602418961795665,Tails
254,0.9743249180695007,Tails
255,0.0904173215253734,Heads
256,0.3099633344213668,Heads
257,0.5836808630273881,Tails
258,0.42974590133620305,Heads
259,0.0754330495521297,Heads
260,0.06336521740952572,Heads
261,0.20077269047011959,Heads
262,0.1862462755009371,Heads
263,0.42592582594761685,Heads
264,0.26929659923417293,Heads
265,0.4707565664603255,Heads
266,0.45559915443645693,Heads
267,0.34838327220474585,Heads
268,0.9066932522895208,Tails
269,0.42051926775595316,Heads
270,0.4605569439311845,Heads
271,0.9035423162690028,Tails
272,0.369498165515155,Heads
273,0.8253724177963008,Tails
274,0.11958357300573463,Heads
275,0.9498516787242408,Tails
276,0.45865041498457104,Heads
277,0.879326837044514,Tails
278,0.9914580962704824,Tails
279,0.8093282076681881,Tails
280,0.6546192356099618,Tails
281,0.65415665531368,Tails
282,0.8019679886799057,Tails
283,0.2679030739538003,Heads
284,0.034734556610263256,Heads
285,0.3888464278217163,Heads
286,0.20326001972878371,Heads
287,0.9818201565149207,Tails
288,0.9654296635350235,Tails
289,0.3813418299861824,Heads
290,0.37486951704645244,Heads
291,0.10367417971980364,Heads
292,0.1345463138277695,Heads
293,0.027679703653036514,Heads
294,0.5063764519013002,Tails
295,0.1429810992834991,Heads
296,0.55140716529128,Tails
297,0.38199585403768344,Heads
298,0.9305145520541945,Tails
299,0.33453194175885337,Heads
300,0.7959610681857306,Tails
301,0.9686812630578118,Tails
302,0.7970836970567975,Tails
303,0.9937449575201369,Tails
304,0.43079708973692943,Heads
305,0.29572536833083085,Heads
306,0.21597549974544517,Heads
307,0.18813815415854063,Heads
308,0.7425107431804335,Tails
309,0.028439130313432703,Heads
310,0.1128849614039722,Heads
311,0.19632175341323987,Heads
312,0.9773473575109813,Tails
313,0.7356284694403238,Tails
314,0.1405109889047148,Heads
315,0.3718264546920407,Heads
316,0.8692695333896225,Tails
317,0.001179568578605017,Heads
318,0.23351211058203802,Heads
319,0.28334762302312744,Heads
320,0.125591451607714,Heads
321,0.4812432125328634,Heads
322,0.2815248007904346,Heads
323,0.5010451564564883,Tails
324,0.05849751946114046,Heads
325,0.23202815328173265,Heads
326,0.7379926761735982,Tails
327,0.5140961406358758,Tails
328,0.9239940440145759,Tails
329,0.9181904935926568,Tails
330,0.9248387674343064,Tails
331,0.9273020286457196,Tails
332,0.7182069556298045,Tails
333,0.7687429344476124,Tails
334,0.7838274892108816,Tails
335,0.608516758281601,Tails
336,0.5774593470277275,Tails
337,0.8375868993998854,Tails
338,0.5504807140501355,Tails
339,0.09044024565655717,Heads
340,0.6863168030371177,Tails
341,0.8913137496065131,Tails
342,0.22024682379470917,Heads
343,0.7577996236776919,Tails
344,0.18426459176527654,Heads
345,0.11312858853336638,Heads
346,0.22014256901086937,Heads
347,0.7847603386397868,Tails
348,0.09027922200464322,Heads
349,0.26864307974413537,Heads
350,0.862187119953413,Tails
351,0.4609211786259192,Heads
352,0.3664462774724835,Heads
353,0.2842891926983502,Heads
354,0.8905859254109814,Tails
355,0.20913074765950124,Heads
356,0.9643357594887308,Tails
357,0.37494097221306366,Heads
358,0.017713315776448968,Heads
359,0.7890481903922357,Tails
360,0.8255261769451924,Tails
361,0.5504088047312105,Tails
362,0.5856672413818398,Tails
363,0.6936275436322455,Tails
364,0.7713940778315478,Tails
365,0.6017681074566004,Tails
366,0.7613664035479697,Tails
367,0.8054411005376714,Tails
368,0.9234216815277932,Tails
369,0.3833512498001549,Heads
370,0.19048428109535298,Heads
371,0.9681137290405105,Tails
372,0.9555941060120147,Tails
373,0.6107241052195542,Tails
374,0.7859627484620673,Tails
375,0.8419443864976469,Tails
376,0.31719438624164087,Heads
377,0.8603951844494684,Tails
378,0.5582854150595712,Tails
379,0.6050627231245428,Tails
380,0.2847251739948162,Heads
381,0.03433660636141744,Heads
382,0.589335056987618,Tails
383,0.7096396915503613,Tails
384,0.4596091286147823,Heads
385,0.3789562429036524,Heads
386,0.31625060337660127,Heads
387,0.8034653429782556,Tails
388,0.43457751096189023,Heads
389,0.06865796159124127,Heads
390,0.5494541039402946,Tails
391,0.44999779571281373,Heads
392,0.9035493903211494,Tails
393,0.9244689023483251,Tails
394,0.13850525710191997,Heads
395,0.95288061698535,Tails
396,0.5215180193203415,Tails
397,0.3321943230425076,Heads
398,0.6006247913303259,Tails
399,0.36365337657366426,Heads
400,0.41919858036251667,Heads
401,0.15860060743222526,Heads
402,0.5922434922813316,Tails
403,0.5675371387221042,Tails
404,0.2477393480599076,Heads
405,0.7266243694201677,Tails
406,0.749473848643331,Tails
407,0.14743564015164112,Heads
408,0.7238752771725576,Tails
409,0.27582553790659614,Heads
410,0.00950639694655342,Heads
411,0.6748738887412118,Tails
412,0.3476849658664828,Heads
413,0.01778738634201349,Heads
414,0.7336202433556993,Tails
415,0.9372202864412094,Tails
416,0.5371036738869486,Tails
417,0.33702606377044797,Heads
418,0.02373994314267791,Heads
419,0.2632630420702641,Heads
420,0.07125982453997881,Heads
421,0.30639098085712013,Heads
422,0.7256015316892408,Tails
423,0.6834943124455862,Tails
424,0.8169389979685456,Tails
425,0.40456524584758624,Heads
426,0.6729612962190002,Tails
427,0.3439366348776709,Heads
428,0.933525447314146,Tails
429,0.7783684505301519,Tails
430,0.3959029376390595,Heads
431,0.903303652415176,Tails
432,0.36735505914711164,Heads
433,0.20977873471633635,Heads
434,0.3513942000973006,Heads
435,0.8978759990488481,Tails
436,0.729057265687743,Tails
437,0.9685351266730798,Tails
438,0.5446612139145287,Tails
439,0.3115989947346748,Heads
440,0.8495480306468725,Tails
441,0.9946896201564557,Tails
442,0.9103368959573692,Tails
443,0.3084204465734357,Heads
444,0.3542307781009446,Heads
445,0.9409710294179028,Tails
446,0.40357361669910086,Heads
447,0.2363518278554695,Heads
448,0.7606244267175168,Tails
449,0.0014166633919349136,Heads
450,0.17580836443692893,Heads
451,0.7018434199307483,Tails
452,0.4898099898381644,Heads
453,0.9016864561300553,Tails
454,0.21429447987988193,Heads
455,0.9030267953224491,Tails
456,0.6516780314882636,Tails
457,0.8097433805738443,Tails
458,0.344517652133565,Heads
459,0.9213929625029195,Tails
460,0.12256226782827628,Heads
461,0.048195984156949034,Heads
462,0.8929125872863246,Tails
463,0.6550948800528179,Tails
464,0.2445308689019594,Heads
465,0.43272560724093534,Heads
466,0.4939581393726158,Heads
467,0.9454596792772433,Tails
468,0.19257724450332758,Heads
469,0.7250932466278597,Tails
470,0.3855656458685389,Heads
471,0.5801374700837904,Tails
472,0.8223780182323599,Tails
473,0.6815867654741102,Tails
474,0.9751080784601571,Tails
475,0.9143733184968594,Tails
476,0.1912415317662437,Heads
477,0.7791892759141722,Tails
478,0.017217152973939,Heads
479,0.31648945139808693,Heads
480,0.9495755606352557,Tails
481,0.3486995106352768,Heads
482,0.4195470485307824,Heads
483,0.8452243935872734,Tails
484,0.3940777074213193,Heads
485,0.17460926669164967,Heads
486,0.9016050756494416,Tails
487,0.521858105478003,Tails
488,0.805645771076347,Tails
489,0.7101268383217991,Tails
490,0.8435038287284807,Tails
491,0.42690248150534893,Heads
492,0.41285888589079844,Heads
493,0.6125921476190492,Tails
494,0.7432363074877057,Tails
495,0.5001713425336508,Tails
496,0.28236089836954825,Heads
497,0.22060324468548032,Heads
498,0.11807415288421896,Heads
499,0.43869603935703794,Heads
500,0.6610145710874346,Tails
501,0.03576167466135938,Heads
502,0.585463998089808,Tails
503,0.8353760004798554,Tails
504,0.3046846746126124,Heads
505,0.3285892675288936,Heads
506,0.8315503673244458,Tails
507,0.164968741508996,Heads
508,0.5623683397551702,Tails
509,0.2734297208449661,Heads
510,0.5576779515498794,Tails
511,0.233102907108224,Heads
512,0.6840442630218179,Tails
513,0.1350585930625754,Heads
514,0.2870972303279651,Heads
515,0.648852335327866,Tails
516,0.28423661025759694,Heads
517,0.6272089458527663,Tails
518,0.8391118819564307,Tails
519,0.6626982026078595,Tails
520,0.8386200842564538,Tails
521,0.5671591318951716,Tails
522,0.03087873896183113,Heads
523,0.7599559848295137,Tails
524,0.5525530244010696,Tails
525,0.6637233043099255,Tails
526,0.9435542366363657,Tails
527,0.8084187613298734,Tails
528,0.9154260464133619,Tails
529,0.26146779698277756,Heads
530,0.7206181385861494,Tails
531,0.42958387973392154,Heads
532,0.5572823572497074,Tails
533,0.5166206675313069,Tails
534,0.12492607116134813,Heads
535,0.8735614983503122,Tails
536,0.2366812730018959,Heads
537,0.07374551683503183,Heads
538,0.38083590841147097,Heads
539,0.1468934082074308,Heads
540,0.6881963756379309,Tails
541,0.5592841851223125,Tails
542,0.43346865090365316,Heads
543,0.6901712433680869,Tails
544,0.3830028136673491,Heads
545,0.30912713249420354,Heads
546,0.1655410117717674,Heads
547,0.014099313668356261,Heads
548,0.2441866711992664,Heads
549,0.28331990505675486,Heads
550,0.11042711097584412,Heads
551,0.487216182150642,Heads
552,0.6135377860753185,Tails
553,0.42920286297610555,Heads
554,0.9113756380209999,Tails
555,0.08709482151780812,Heads
556,0.3828784744541528,Heads
557,0.5991370767882652,Tails
558,0.612454905415507,Tails
559,0.5295847081270862,Tails
560,0.8827780207099137,Tails
561,0.9490606145500203,Tails
562,0.5476833281175022,Tails
563,0.2667250720382994,Heads
564,0.042785321613846405,Heads
565,0.16667845806600845,Heads
566,0.6969302107719092,Tails
567,0.36686704074487675,Heads
568,0.7362081363313494,Tails
569,0.20657100860220345,Heads
570,0.2796335566843333,Heads
571,0.03854642706307887,Heads
572,0.3392691571030644,Heads
573,0.7273533038991474,Tails
574,0.45924587527168337,Heads
575,0.004556664020078927,Heads
576,0.03524523196134577,Heads
577,0.7319822424063391,Tails
578,0.352338785836701,Heads
579,0.4270719040828582,Heads
580,0.586931746409711,Tails
581,0.4908036935559954,Heads
582,0.4873595034376127,Heads
583,0.5595906039008844,Tails
584,0.7821677426077566,Tails
585,0.41472013086401294,Heads
586,0.5611641780990272,Tails
587,0.7723562185870592,Tails
588,0.7955597366507736,Tails
589,0.060805181797212615,Heads
590,0.8933021419015145,Tails
591,0.7532041213881384,Tails
592,0.920258613430086,Tails
593,0.24488072127350968,Heads
594,0.436513967613562,Heads
595,0.7777269132786897,Tails
596,0.42607630041801836,Heads
597,0.17391000766904452,Heads
598,0.6992529411065125,Tails
599,0.6673833016572274,Tails
600,0.7487696170998492,Tails
601,0.5990709107732101,Tails
602,0.0025315399385704707,Heads
603,0.27024221348153266,Heads
604,0.5442061955297813,Tails
605,0.8754968035009981,Tails
606,0.49913006144701744,Heads
607,0.22558136079501667,Heads
608,0.5125395567604061,Tails
609,0.13490389489050736,Heads
610,0.08181329656452718,Heads
611,0.19843727048474147,Heads
612,0.49647203508952786,Heads
613,0.5202353822038024,Tails
614,0.5130901273477804,Tails
615,0.5755512282675674,Tails
616,0.3290545414004392,Heads
617,0.8265246582321687,Tails
618,0.08365999975304339,Heads
619,0.5308247925067825,Tails
620,0.7348468134664107,Tails
621,0.6034819085202301,Tails
622,0.08354812039620729,Heads
623,0.10621087243691252,Heads
624,0.859735485884066,Tails
625,0.7853485469642437,Tails
626,0.9579077951865816,Tails
627,0.30821682941022965,Heads
628,0.20466492042838436,Heads
629,0.24708582195516993,Heads
630,0.6420010527091019,Tails
631,0.5083373651086275,Tails
632,0.014234443856892542,Heads
633,0.3669171836997026,Heads
634,0.3960466829560688,Heads
635,0.7310301876029361,Tails
636,0.48978809582555294,Heads
637,0.07304359579961328,Heads
638,0.9873843616530437,Tails
639,0.49843078454778,Heads
640,0.5521304111303041,Tails
641,0.70484094564839,Tails
642,0.14032706421640861,Heads
643,0.19511139384081033,Heads
644,0.12963554496224283,Heads
645,0.31910141289960614,Heads
646,0.21980727858695315,Heads
647,0.9789838925194111,Tails
648,0.7524709632180916,Tails
649,0.3977396464500983,Heads
650,0.6573691325454043,Tails
651,0.6020216570034925,Tails
652,0.8176181848135127,Tails
653,0.015252372894608679,Heads
654,0.1892069190047061,Heads
655,0.5454577541394925,Tails
656,0.5227327549088469,Tails
657,0.1454448352664649,Heads
658,0.35124821210734447,Heads
659,0.6609085825899468,Tails
660,0.21330957762683422,Heads
661,0.5681329845750661,Tails
662,0.5785203340520341,Tails
663,0.4458711306209544,Heads
664,0.8543301980644168,Tails
665,0.47467768927452436,Heads
666,0.6744431170146874,Tails
667,0.5122265547444615,Tails
668,0.04121525160439066,Heads
669,0.3560001230194504,Heads
670,0.8638203324807271,Tails
671,0.36649503639089087,Heads
672,0.2771092361672427,Heads
673,0.8730093932380624,Tails
674,0.44797590909876106,Heads
675,0.4594106971951265,Heads
676,0.35108528275372597,Heads
677,0.04662195339161723,Heads
678,0.9920115004944265,Tails
679,0.6634605084060169,Tails
680,0.752721922497661,Tails
681,0.5972875632025202,Tails
682,0.2459269248628081,Heads
683,0.4904909735707391,Heads
684,0.48715236480877333,Heads
685,0.9912252201765085,Tails
686,0.21075015290415,Heads
687,0.10851841560486386,Heads
688,0.7696898674506832,Tails
689,0.7145557446712756,Tails
690,0.26169767879968997,Heads
691,0.24961824087400053,Heads
692,0.7568652482009809,Tails
693,0.48504321795958294,Heads
694,0.2582683817909933,Heads
695,0.3222015743773303,Heads
696,0.5813849397289671,Tails
697,0.06598561403620384,Heads
698,0.5102959087787579,Tails
699,0.7862898899849294,Tails
700,0.4854827771809468,Heads
701,0.5200615812049059,Tails
702,0.052874802208262905,Heads
703,0.9811530123444281,Tails
704,0.004919639226989014,Heads
705,0.12304512338988993,Heads
706,0.41676396396734805,Heads
707,0.8883550702658777,Tails
708,0.24576267258243478,Heads
709,0.35157480625498017,Heads
710,0.5048419150722645,Tails
711,0.2216512479566377,Heads
712,0.5660856522148912,Tails
713,0.48189052797450693,Heads
714,0.21459479338773368,Heads
715,0.6137541889678109,Tails
716,0.7472774425894068,Tails
717,0.6973986782935864,Tails
718,0.9568566677941842,Tails
719,0.2599839188683868,Heads
720,0.5741565322121365,Tails
721,0.6035346974561461,Tails
722,0.060438145457360926,Heads
723,0.5677626007577707,Tails
724,0.36520902230469543,Heads
725,0.053982728652055334,Heads
726,0.3124829177688877,Heads
727,0.3770005858193719,Heads
728,0.973431370645902,Tails
729,0.8364987240326311,Tails
730,0.19760486248489417,Heads
731,0.5338199706555139,Tails
732,0.0045546555453654936,Heads
733,0.043339893238794724,Heads
734,0.650958662409121,Tails
735,0.9115780450182175,Tails
736,0.17828352365233258,Heads
737,0.9127289829917574,Tails
738,0.11624980114290406,Heads
739,0.046029620541977345,Heads
740,0.41138009204144166,Heads
741,0.39169918023106154,Heads
742,0.1725797797051961,Heads
743,0.6966731251338102,Tails
744,0.9229379954540924,Tails
745,0.6806011879506708,Tails
746,0.16596270056960294,Heads
747,0.7065818094650508,Tails
748,0.9632003820255451,Tails
749,0.956604027891864,Tails
750,0.8182854973701259,Tails
751,0.7082623003119368,Tails
752,0.4824880513114538,Heads
753,0.8349712694502697,Tails
754,0.49659804036791366,Heads
755,0.683142915156043,Tails
756,0.5350679925840364,Tails
757,0.9299776568714444,Tails
758,0.5768410702209252,Tails
759,0.3687076989442193,Heads
760,0.5469387568296731,Tails
761,0.13480134714842806,Heads
762,0.4957743266226472,Heads
763,0.2259556845983105,Heads
764,0.15011367449838342,Heads
765,0.6424393761024159,Tails
766,0.30016861204362766,Heads
767,0.3262827171757827,Heads
768,0.20341172686329312,Heads
769,0.7347904079441315,Tails
770,0.007170517485514005,Heads
771,0.9912637715856789,Tails
772,0.8333821860705323,Tails
773,0.17407666819488732,Heads
774,0.8905404073259987,Tails
775,0.11870719579907785,Heads
776,0.5574405211831938,Tails
777,0.5818737554423925,Tails
778,0.3500370755390221,Heads
779,0.2001294336362437,Heads
780,0.7793007971957276,Tails
781,0.6427684962954069,Tails
782,0.16835846497190055,Heads
783,0.40316959132616903,Heads
784,0.5286597295214622,Tails
785,0.7194853114973745,Tails
786,0.8560907136317513,Tails
787,0.8127624932260562,Tails
788,0.923243325451636,Tails
789,0.07540987610983174,Heads
790,0.946997372734773,Tails
791,0.749237663995477,Tails
792,0.3130196487158122,Heads
793,0.37890338011910807,Heads
794,0.5496431355464136,Tails
795,0.38160081741026,Heads
796,0.22125379122262812,Heads
797,0.36381801950677084,Heads
798,0.023092650001961035,Heads
799,0.4480829623031548,Heads
800,0.6114498528340332,Tails
801,0.9330975741325727,Tails
802,0.24101584594706993,Heads
803,0.0834967431450282,Heads
804,0.07456367260615271,Heads
805,0.12793009563713587,Heads
806,0.5867841752213626,Tails
807,0.91866952635427,Tails
808,0.030638795587984435,Heads
809,0.5763480803818083,Tails
810,0.4166949513328808,Heads
811,0.24209842824190542,Heads
812,0.3792447811115339,Heads
813,0.04801952915275254,Heads
814,0.3408828962621555,Heads
815,0.2636847743337649,Heads
816,0.7262572811213218,Tails
817,0.5403456617905312,Tails
818,0.9609637764151888,Tails
819,0.49423769477171764,Heads
820,0.18025037490025397,Heads
821,0.10399221535345426,Heads
822,0.8935520754285987,Tails
823,0.215892547061321,Heads
824,0.6219306649305612,Tails
825,0.7427050143964639,Tails
826,0.20803723760983261,Heads
827,0.008942866177811704,Heads
828,0.03292688303483371,Heads
829,0.2835273847963795,Heads
830,0.7223507686723943,Tails
831,0.6979357933792218,Tails
832,0.6908196150992222,Tails
833,0.4062953393676052,Heads
834,0.6701258416376918,Tails
835,0.6230217119739411,Tails
836,0.6048847537627495,Tails
837,0.010275067277313643,Heads
838,0.9699201305598725,Tails
839,0.41861319313776413,Heads
840,0.4298912804841525,Heads
841,0.6792206346230953,Tails
842,0.5554259111592895,Tails
843,0.2957485764554354,Heads
844,0.758238142120797,Tails
845,0.6401402305354832,Tails
846,0.36516353042664684,Heads
847,0.6889208186495324,Tails
848,0.695788309239282,Tails
849,0.3066482568832285,Heads
850,0.8419092542558894,Tails
851,0.96886610694184,Tails
852,0.1576408596097446,Heads
853,0.20443169168448705,Heads
854,0.9781926829468645,Tails
855,0.4245941624826789,Heads
856,0.3093743371556479,Heads
857,0.01909249979206351,Heads
858,0.9434845639289879,Tails
859,0.05562659963224714,Heads
860,0.05032551650267014,Heads
861,0.23781189310318862,Heads
862,0.7734130714714091,Tails
863,0.01696426372649984,Heads
864,0.2049732865918471,Heads
865,0.3487105591821036,Heads
866,0.09767111554074148,Heads
867,0.966844533879778,Tails
868,0.07937840148463005,Heads
869,0.8595233545969927,Tails
870,0.15183101918551056,Heads
871,0.8370090763215101,Tails
872,0.8605042008476468,Tails
873,0.4314661691594853,Heads
874,0.444657437834723,Heads
875,0.9578514672577781,Tails
876,0.9001689763645656,Tails
877,0.8986528523987827,Tails
878,0.24390032243119708,Heads
879,0.7385269142046759,Tails
880,0.13737207007282948,Heads
881,0.0056981833578866325,Heads
882,0.8033661666436884,Tails
883,0.3159031447346615,Heads
884,0.665468061527105,Tails
885,0.5385462171051628,Tails
886,0.8673026164157278,Tails
887,0.9128132230586746,Tails
888,0.27544983252151145,Heads
889,0.40596861301464837,Heads
890,0.6244243017239549,Tails
891,0.6922299704965443,Tails
892,0.288012840015776,Heads
893,0.04728290455764983,Heads
894,0.46569139995862674,Heads
895,0.8786644072391552,Tails
896,0.04346348084833429,Heads
897,0.5052429197554184,Tails
898,0.27321296860989974,Heads
899,0.45188789857223355,Heads
900,0.6671092045934821,Tails
901,0.17980969857038576,Heads
902,0.6133626603801475,Tails
903,0.5156264761897321,Tails
904,0.15305413833752535,Heads
905,0.23665949801438435,Heads
906,0.150489404601566,Heads
907,0.6951331849041115,Tails
908,0.3355290908306413,Heads
909,0.34781559227490444,Heads
910,0.6340844132035126,Tails
911,0.020783775992211928,Heads
912,0.6152168929597965,Tails
913,0.9063200241499642,Tails
914,0.14500916481606763,Heads
915,0.4662892512298622,Heads
916,0.3229650758217296,Heads
917,0.9249049110317987,Tails
918,0.5108643572873136,Tails
919,0.9765011131110837,Tails
920,0.42169720623221163,Heads
921,0.10727195708966664,Heads
922,0.020372919906205822,Heads
923,0.12732024187055913,Heads
924,0.883641803634093,Tails
925,0.3947124410988764,Heads
926,0.37612532801777865,Heads
927,0.13094624045293524,Heads
928,0.6544601409288363,Tails
929,0.3399540597778602,Heads
930,0.9758450005062417,Tails
931,0.5047728294763424,Tails
932,0.6820982069236224,Tails
933,0.563036880409774,Tails
934,0.5557131436778858,Tails
935,0.09003881074558573,Heads
