Trial Num,Random Numb,Result
107,0.8882090451657734,Tails
108,0.1913093885254591,Heads
109,0.8757732709862026,Tails
110,0.858748566490429,Tails
111,0.5383917688546529,Tails
112,0.9880564989460903,Tails
113,0.47056161253356843,Heads
114,0.6167074061762844,Tails
115,0.1871320186746287,Heads
116,0.2585766447934543,Heads
117,0.9699073940037011,Tails
118,0.7259123901549301,Tails
119,0.5608716875099493,Tails
120,0.5225959194037159,Tails
121,0.13546925249989528,Heads
122,0.346534011822759,Heads
123,0.5145510970000624,Tails
124,0.24267371536618365,Heads
125,0.21495868101810867,Heads
126,0.37338839437066995,Heads
127,0.9485322154010144,Tails
128,0.050090431151415094,Heads
129,0.9166931009659703,Tails
130,0.2175918763950242,Heads
131,0.39143597799766905,Heads
132,0.9706356215078008,Tails
133,0.20203613480402505,Heads
134,0.35415497486177894,Heads
135,0.28309538745502005,Heads
136,0.8601485173413757,Tails
137,0.8972254658988098,Tails
138,0.9216633569765982,Tails
139,0.6728994406759493,Tails
140,0.8917933883572803,Tails
141,0.7146150710542724,Tails
142,0.6826949877417956,Tails
143,0.4831933794328116,Heads
144,0.9842056903512459,Tails
145,0.6826020138535354,Tails
146,0.5766399496349621,Tails
147,0.20767554836973612,Heads
148,0.15365255395188704,Heads
149,0.7303848897358645,Tails
150,0.3259624770922741,Heads
151,0.34421123725497027,Heads
152,0.773992697210235,Tails
153,0.10173792327025055,Heads
154,0.62556390311031,Tails
155,0.42729519555267725,Heads
156,0.28302093500779246,Heads
157,0.31602113616393557,Heads
158,0.5711607826703331,Tails
159,0.23231219036422346,Heads
160,0.07322403837516067,Heads
161,0.8133128463950015,Tails
162,0.7410751421902239,Tails
163,0.35111832713273006,Heads
164,0.9821166835966659,Tails
165,0.7794418193866417,Tails
166,0.23502343798091163,Heads
167,0.7693264785503635,Tails
168,0.0767910307261912,Heads
169,0.5439935719855004,Tails
170,0.6070919154143356,Tails
171,0.5826836558958243,Tails
172,0.49352194419425854,Heads
173,0.10025048959001359,Heads
174,0.33128929385579853,Heads
175,0.6255970899167372,Tails
176,0.5858367062316848,Tails
177,0.08859076750499917,Heads
178,0.7595806739771929,Tails
179,0.24625587188675158,Heads
180,0.062394321896834914,Heads
181,0.988012126709116,Tails
182,0.5721810765139298,Tails
183,0.18883545996924966,Heads
184,0.7883797042626883,Tails
185,0.413698913735125,Heads
186,0.690631482292438,Tails
187,0.2875084846832364,Heads
188,0.8188421232875113,Tails
189,0.5698232140070248,Tails
190,0.438674787639145,Heads
191,0.9304001500793151,Tails
192,0.0005672189902139468,Heads
193,0.7728941468174411,Tails
194,0.8662790884905215,Tails
195,0.9856555898040734,Tails
196,0.627425722849848,Tails
197,0.2772168333878967,Heads
198,0.3711423215194781,Heads
199,0.30083441303970226,Heads
200,0.18059332196862787,Heads
201,0.38446693858986414,Heads
202,0.34453054637943736,Heads
203,0.9644263847736952,Tails
204,0.1049250025493903,Heads
205,0.9048149491037458,Tails
206,0.45768430434183915,Heads
207,0.7087094416088305,Tails
208,0.35707760714582826,Heads
209,0.31702575241355657,Heads
210,0.5938535093794358,Tails
211,0.9590934038566894,Tails
212,0.09947948521180272,Heads
213,0.19158755874123334,Heads
214,0.2306451536240981,Heads
215,0.8441991505561809,Tails
216,0.963189164345203,Tails
217,0.9128320302617351,Tails
218,0.5602644507191812,Tails
219,0.07204335432681785,Heads
220,0.011320482925020858,Heads
221,0.04591242924956063,Heads
222,0.4111033818429364,Heads
223,0.12062083601733586,Heads
224,0.008219616948539898,Heads
225,0.8604315064241138,Tails
226,0.6072200265286262,Tails
227,0.04596399606801993,Heads
228,0.2698782842643256,Heads
229,0.8466766081679431,Tails
230,0.45982151762278956,Heads
231,0.7587252782618802,Tails
232,0.07107157649906515,Heads
233,0.9433879363269336,Tails
234,0.1849609924987632,Heads
235,0.9729776554957466,Tails
236,0.8326960793523172,Tails
237,0.06057841093169669,Heads
238,0.7752593742416496,Tails
239,0.7212283993968316,Tails
240,0.5925852479188347,Tails
241,0.541030402692958,Tails
242,0.9311620064525761,Tails
243,0.882796371520249,Tails
244,0.7573248641436368,Tails
245,0.6664473247864752,Tails
246,0.7854489768249858,Tails
247,0.24844640259005624,Heads
248,0.37457231018187953,Heads
249,0.41981516956579235,Heads
250,0.4288735361235434,Heads
251,0.8832845710769007,Tails
252,0.810693552978587,Tails
253,0.6300435609013842,Tails
254,0.15706387584947712,Heads
255,0.9794435583326261,Tails
256,0.5490017798758026,Tails
257,0.41231021788284805,Heads
258,0.668521979511126,Tails
259,0.8419703551206618,Tails
260,0.13975693427747427,Heads
261,0.4095229894130682,Heads
262,0.019670580345545696,Heads
263,0.14692126013310847,Heads
264,0.9130067344712406,Tails
265,0.20406810021532018,Heads
266,0.6269423346077362,Tails
267,0.5182879820618294,Tails
268,0.07489033730402772,Heads
269,0.5775680948398897,Tails
270,0.1996404672438543,Heads
271,0.016682136654825208,Heads
272,0.17229395395379665,Heads
273,0.41863092069219,Heads
274,0.678335672810347,Tails
275,0.7749986935963527,Tails
276,0.4278504766323745,Heads
277,0.29359237191425525,Heads
278,0.9906149590342909,Tails
279,0.8278996665096869,Tails
280,0.8015954502894408,Tails
281,0.6555117173326594,Tails
282,0.17213100854606078,Heads
283,0.04401041453442667,Heads
284,0.40656891903967696,Heads
285,0.6437776811963459,Tails
286,0.9678545548310256,Tails
287,0.7927859808395694,Tails
288,0.8719186262540638,Tails
289,0.4438260872932632,Heads
290,0.1621439916843872,Heads
291,0.28987530114078564,Heads
292,0.18730346451879454,Heads
293,0.09084616041312221,Heads
294,0.9665018237513773,Tails
295,0.5803501672181876,Tails
296,0.15699041876200692,Heads
297,0.9029947393142823,Tails
298,0.6121990790649084,Tails
299,0.17778226356730675,Heads
300,0.1670174018712568,Heads
301,0.48649390134361514,Heads
302,0.990783603117583,Tails
303,0.20428203691481228,Heads
304,0.5921214613760029,Tails
305,0.8826223587396174,Tails
306,0.9816255360977303,Tails
307,0.458258367167771,Heads
308,0.8731996800032049,Tails
309,0.06189728970225228,Heads
310,0.272698956455673,Heads
311,0.3441229611835068,Heads
312,0.005544197692999964,Heads
313,0.6690592810825753,Tails
314,0.5616747504796155,Tails
315,0.25388365564005777,Heads
316,0.24196747619858816,Heads
317,0.6815068143061006,Tails
318,0.3567917691187962,Heads
319,0.380163463419833,Heads
320,0.021952287261724268,Heads
321,0.15195958740898918,Heads
322,0.45035139770640253,Heads
323,0.8329593345820341,Tails
324,0.7721607838787469,Tails
325,0.1319771904631113,Heads
326,0.9271190150994348,Tails
327,0.16573461279531654,Heads
328,0.44378702057351227,Heads
329,0.6534307019989769,Tails
330,0.33138263574530524,Heads
331,0.5081340859968564,Tails
332,0.45147762404551073,Heads
333,0.05475713964986906,Heads
334,0.3821073434940002,Heads
335,0.17438408829304042,Heads
336,0.9918290108013688,Tails
337,0.8042914981710063,Tails
338,0.21422675095182697,Heads
339,0.5592650982877475,Tails
340,0.6563944210468784,Tails
341,0.15281321174061402,Heads
342,0.4070731988409838,Heads
343,0.6962127555286517,Tails
344,0.4118681379201201,Heads
345,0.4116242160692333,Heads
346,0.2692544888273165,Heads
347,0.22853971549319751,Heads
348,0.5064656713037635,Tails
349,0.8542739137398352,Tails
350,0.850406356804394,Tails
351,0.1722220992358775,Heads
352,0.01898470481227965,Heads
353,0.9175617413266445,Tails
354,0.46889037927317734,Heads
355,0.15148472176017025,Heads
356,0.8540925533682695,Tails
357,0.9063142488158755,Tails
358,0.9613133929756601,Tails
359,0.3906977933994915,Heads
360,0.37659950490048044,Heads
361,0.07148690098693855,Heads
362,0.7670172092575894,Tails
363,0.6257473145274397,Tails
364,0.9364853986244932,Tails
365,0.7244931902177951,Tails
366,0.10462380412644678,Heads
367,0.5153819971435866,Tails
368,0.32809556989825384,Heads
369,0.6161250412173579,Tails
370,0.5248296117293044,Tails
371,0.42790451735442414,Heads
372,0.7985979390671328,Tails
373,0.14597029693258967,Heads
374,0.11441278794100007,Heads
375,0.7333293136376831,Tails
376,0.7813163313097305,Tails
377,0.8648903935958001,Tails
378,0.46582193617951295,Heads
379,0.27752192540684895,Heads
380,0.5381216681627975,Tails
381,0.15749584681635032,Heads
382,0.24732200288106387,Heads
383,0.4595252319949684,Heads
384,0.04034227496613163,Heads
385,0.8423734679265116,Tails
386,0.7316035982196994,Tails
387,0.772474537004373,Tails
388,0.9621648557834772,Tails
389,0.027966595643265757,Heads
390,0.08805656136014062,Heads
391,0.14663396159393394,Heads
392,0.12654249533539874,Heads
393,0.353088694720055,Heads
394,0.6635201146736669,Tails
395,0.4559226490010293,Heads
396,0.8505079316063784,Tails
397,0.7445389773456429,Tails
398,0.8000092167070292,Tails
399,0.7831004071289698,Tails
400,0.872115377321129,Tails
401,0.1487331058355328,Heads
402,0.37517415055969217,Heads
403,0.6905078054373358,Tails
404,0.5721724211728118,Tails
405,0.2801071839607575,Heads
406,0.4335315179147161,Heads
407,0.6353782103721447,Tails
408,0.2230374259455793,Heads
409,0.9558488401983173,Tails
410,0.708405860378319,Tails
411,0.7180489509879935,Tails
412,0.9976531305232836,Tails
413,0.38419665335891695,Heads
414,0.8391599645859643,Tails
415,0.6173542320200605,Tails
416,0.7752652711409246,Tails
417,0.5289982381161344,Tails
418,0.9886295946364468,Tails
419,0.6447679801922459,Tails
420,0.2214342740955315,Heads
421,0.6200291174438338,Tails
422,0.1909747367990946,Heads
423,0.4716377483973543,Heads
424,0.2230829650794275,Heads
425,0.8658030207070708,Tails
426,0.9276538659523793,Tails
427,0.3667354696939441,Heads
428,0.638233153588106,Tails
429,0.8305663469554682,Tails
430,0.13787286098835594,Heads
431,0.1630883174849047,Heads
432,0.8662566879651991,Tails
433,0.6223822289532642,Tails
434,0.8559587814685422,Tails
435,0.14264449956192127,Heads
436,0.11527026215461689,Heads
437,0.33277948222459297,Heads
438,0.7293957627450138,Tails
439,0.9490421910511444,Tails
440,0.39582789581807554,Heads
441,0.5600808796591673,Tails
442,0.16811653977898877,Heads
443,0.29786568763800236,Heads
444,0.3010407522230927,Heads
445,0.7120391727364538,Tails
446,0.18562620373475536,Heads
447,0.006937597103577109,Heads
448,0.9329868045389199,Tails
449,0.9022349350984847,Tails
450,0.29615931194830125,Heads
451,0.8929505959640173,Tails
452,0.4118313999262494,Heads
453,0.1601280550852182,Heads
454,0.09410543137799443,Heads
455,0.48301991530241717,Heads
456,0.38773492567608003,Heads
457,0.5248978818432617,Tails
458,0.6281623719361527,Tails
459,0.8814234000557751,Tails
460,0.7329689752803745,Tails
461,0.1431341083398766,Heads
462,0.9399567027188984,Tails
463,0.873244611115491,Tails
464,0.8100579123634258,Tails
465,0.49202104606350194,Heads
466,0.5762791143630559,Tails
467,0.34306603598648644,Heads
468,0.6685630982525397,Tails
469,0.4085456508793788,Heads
470,0.8734418866971698,Tails
471,0.5864955303238383,Tails
472,0.1321938336701315,Heads
473,0.032620948320139065,Heads
474,0.010805323489141094,Heads
475,0.13304477048298236,Heads
476,0.8440069431011704,Tails
477,0.7237275981918933,Tails
478,0.6688244526408686,Tails
479,0.728083811532714,Tails
480,0.9921868106124455,Tails
481,0.5139045715161298,Tails
482,0.9962871905942026,Tails
483,0.22756991681729055,Heads
484,0.9216229799161768,Tails
485,0.35769927458270323,Heads
486,0.5701933761952548,Tails
487,0.11314218206385229,Heads
488,0.29149736157680906,Heads
489,0.16660666003577485,Heads
490,0.23519735596378777,Heads
491,0.09335794668159636,Heads
492,0.7329291121381007,Tails
493,0.3800825057912949,Heads
494,0.9537178236082399,Tails
495,0.7757401376249797,Tails
496,0.0011234128557505718,Heads
497,0.7668833028528667,Tails
498,0.3094396390312897,Heads
499,0.7604852652699445,Tails
500,0.17956455156188533,Heads
501,0.8103340457219712,Tails
502,0.269156701525751,Heads
503,0.14889586026532386,Heads
504,0.05556745523441331,Heads
505,0.8976941533993311,Tails
506,0.3033404635723005,Heads
507,0.6987639223159269,Tails
508,0.5703056672690401,Tails
509,0.5411448915221049,Tails
510,0.9837221553964862,Tails
511,0.6947305139308403,Tails
512,0.8283014390777469,Tails
513,0.5539203441466054,Tails
514,0.015121694801011554,Heads
515,0.0750702278038361,Heads
516,0.6230969583048116,Tails
517,0.33479140249460815,Heads
518,0.10010105289723026,Heads
519,0.08518463984891067,Heads
520,0.03082879865278987,Heads
521,0.7479663993236214,Tails
522,0.36422606193606843,Heads
523,0.5685818262016629,Tails
524,0.016222163928373168,Heads
525,0.3427641358593664,Heads
526,0.16960816609563822,Heads
527,0.03250393659636164,Heads
528,0.46016769122191015,Heads
529,0.5818215592552712,Tails
530,0.37600107455377363,Heads
531,0.678673394923384,Tails
532,0.8029066426849837,Tails
533,0.19830346661592724,Heads
534,0.05073063289724955,Heads
535,0.8310212799041371,Tails
536,0.16247838360450495,Heads
537,0.8336201596266372,Tails
538,0.749439423848371,Tails
539,0.4590305397944957,Heads
540,0.38989218027033734,Heads
541,0.7724810691705395,Tails
542,0.5357087309153848,Tails
543,0.3987889928759194,Heads
544,0.6538991359919278,Tails
545,0.8861390561098362,Tails
546,0.8233973593827532,Tails
547,0.7921849762931119,Tails
548,0.8428078125839913,Tails
549,0.1989093837031657,Heads
550,0.409629922645777,Heads
551,0.976907377200168,Tails
552,0.5758483990153249,Tails
553,0.8787225220044051,Tails
554,0.6593375923675545,Tails
555,0.45936965202778346,Heads
556,0.24942713779638337,Heads
557,0.2968723736344212,Heads
558,0.37378018728639173,Heads
559,0.5754380903974147,Tails
560,0.01480083903728302,Heads
561,0.7797133296184585,Tails
562,0.3397590288354224,Heads
563,0.8511662483342328,Tails
564,0.8860979152637006,Tails
565,0.5056149920597207,Tails
566,0.5012153602194412,Tails
567,0.4161752982186284,Heads
568,0.12234791018434288,Heads
569,0.22941583200282267,Heads
570,0.08035554090334096,Heads
571,0.5918400588014128,Tails
572,0.7419840680865207,Tails
573,0.3699143999693414,Heads
574,0.4950911656037671,Heads
575,0.6358258124032733,Tails
576,0.7837431514798743,Tails
577,0.3607569974412197,Heads
578,0.8332529307811303,Tails
579,0.5269341910381349,Tails
580,0.26790278180851756,Heads
581,0.2649361231656624,Heads
582,0.9750808518458796,Tails
583,0.11240123468337126,Heads
584,0.29381240318134594,Heads
585,0.22800223383418516,Heads
586,0.15355257030780467,Heads
587,0.6565964955454047,Tails
588,0.7661224129913871,Tails
589,0.746061090175165,Tails
590,0.4328865377886002,Heads
591,0.9795835407240893,Tails
592,0.5676391125583125,Tails
593,0.11625072366945133,Heads
594,0.42848717683319737,Heads
595,0.4660240821115341,Heads
596,0.3479278251140261,Heads
597,0.553532157118457,Tails
598,0.5188232493230138,Tails
599,0.3636639198919913,Heads
600,0.010517610761931806,Heads
601,0.929809178129812,Tails
602,0.537020224188262,Tails
603,0.9500056007919969,Tails
604,0.12670253073015625,Heads
605,0.92383116064236,Tails
606,0.4110364219434789,Heads
607,0.7134067088644955,Tails
608,0.67718791178591,Tails
609,0.004132169359464699,Heads
610,0.6051428754877585,Tails
611,0.8207908426069347,Tails
612,0.3569593362572717,Heads
613,0.7136216274151762,Tails
614,0.6374595131139702,Tails
615,0.5111251409387291,Tails
616,0.21374750875105697,Heads
617,0.3308070183837526,Heads
618,0.6685563266734709,Tails
619,0.8326349957187329,Tails
620,0.5509968334333926,Tails
621,0.6616047723055668,Tails
622,0.37368712877273835,Heads
623,0.8818082397327363,Tails
624,0.8667009006274239,Tails
625,0.5533074530127455,Tails
626,0.22973221621635664,Heads
627,0.5695769522914754,Tails
628,0.398352896750083,Heads
629,0.8767287667016066,Tails
630,0.6530082091903557,Tails
631,0.2777150157371697,Heads
632,0.3779923387349585,Heads
633,0.4792925385431327,Heads
634,0.2023200526440948,Heads
635,0.43841176655274516,Heads
636,0.6378662758097254,Tails
637,0.4939366520004336,Heads
638,0.5363350927150571,Tails
639,0.532601592635799,Tails
640,0.24107909342283695,Heads
641,0.7844369390423104,Tails
642,0.23298763215570006,Heads
643,0.42697658164331287,Heads
644,0.1848387974161303,Heads
645,0.7690756516973553,Tails
646,0.8589533617466824,Tails
647,0.7466927268120626,Tails
648,0.3279918637854853,Heads
649,0.41819543504860524,Heads
650,0.5315840269676992,Tails
651,0.8608327928446693,Tails
652,0.6897391323226485,Tails
653,0.5772114959725095,Tails
654,0.8593399793583724,Tails
655,0.768501149395327,Tails
656,0.694968333217257,Tails
657,0.9122223721062059,Tails
658,0.205247715670129,Heads
659,0.9004228961504548,Tails
660,0.8964873258579481,Tails
661,0.6705126606545717,Tails
662,0.3169965789069418,Heads
663,0.9152904739591957,Tails
664,0.24651957603626562,Heads
665,0.5208526792979374,Tails
666,0.20475740280234012,Heads
667,0.6915156312424865,Tails
668,0.18123178386016714,Heads
669,0.30692157137007703,Heads
670,0.8238139367271784,Tails
671,0.7776088468742627,Tails
672,0.5528214284544412,Tails
673,0.010422801682768101,Heads
674,0.8622788937455766,Tails
675,0.2257072490269384,Heads
676,0.4312231308108251,Heads
677,0.5546352446524485,Tails
678,0.5584057520660918,Tails
679,0.9306085325744733,Tails
680,0.9044635535231897,Tails
681,0.47193539681739527,Heads
682,0.519121641170056,Tails
683,0.12881277263293767,Heads
684,0.5520039569945714,Tails
685,0.06121048128478557,Heads
686,0.49011977775421733,Heads
687,0.6010654836595049,Tails
688,0.20567509548191298,Heads
689,0.6482664495907341,Tails
690,0.32708546407272077,Heads
691,0.7372597252759314,Tails
692,0.1685901679158418,Heads
693,0.6572473252946605,Tails
694,0.8773056562944,Tails
695,0.7562076576772008,Tails
696,0.32686917971201745,Heads
697,0.29101360743858307,Heads
698,0.2320165767837976,Heads
699,0.7821061972475764,Tails
700,0.7420016847668195,Tails
701,0.21926845106087034,Heads
702,0.8084971764951617,Tails
703,0.7368883915988884,Tails
704,0.7616664394088868,Tails
705,0.4094735385334377,Heads
706,0.8266383618797948,Tails
707,0.9021681896648794,Tails
708,0.0678482815248247,Heads
709,0.42215879602580864,Heads
710,0.46931892600397895,Heads
711,0.9615903340816664,Tails
712,0.39577492716268625,Heads
713,0.18834193739285565,Heads
714,0.23473184578671324,Heads
715,0.6653275538270701,Tails
716,0.9753497874770869,Tails
717,0.8130453670298282,Tails
718,0.45541326501241086,Heads
719,0.3741860444219204,Heads
720,0.8893865788999072,Tails
721,0.8090271707690635,Tails
722,0.9845188516869353,Tails
723,0.6513621486515206,Tails
724,0.3341099707086208,Heads
725,0.6113487290502045,Tails
726,0.4708604276509436,Heads
727,0.6712422642359777,Tails
728,0.3097836285361595,Heads
729,0.050829326380732454,Heads
730,0.24397946642385293,Heads
731,0.007709583053095548,Heads
732,0.879672619435749,Tails
733,0.1390652416311976,Heads
734,0.02548350916248532,Heads
735,0.6654215898177336,Tails
736,0.5355967986818085,Tails
737,0.06414267221866565,Heads
738,0.8150051033246595,Tails
739,0.9304279960647976,Tails
740,0.8252385866706134,Tails
741,0.7450774894226101,Tails
742,0.8182096526713876,Tails
743,0.04005923814373358,Heads
744,0.3238664834315722,Heads
745,0.8928683534510022,Tails
746,0.7139957820911597,Tails
747,0.6984900013717811,Tails
748,0.22921335601100234,Heads
749,0.8893217380423024,Tails
750,0.09573695313327513,Heads
751,0.12896760655037343,Heads
752,0.8175595648541663,Tails
753,0.9201748162110062,Tails
754,0.37687199846233543,Heads
755,0.2334346959038015,Heads
756,0.29517024976060247,Heads
757,0.3012539879870668,Heads
758,0.1289144392875503,Heads
759,0.32071835311869434,Heads
760,0.9083139561864457,Tails
761,0.06076277927386431,Heads
762,0.5321858007831549,Tails
763,0.15313058327719675,Heads
764,0.3081824801497156,Heads
765,0.6409688774602605,Tails
766,0.2248030199749379,Heads
767,0.03978817022814307,Heads
768,0.32891313896212915,Heads
769,0.06673267445107578,Heads
770,0.6097324386680849,Tails
771,0.09070059887528892,Heads
772,0.1271369666551212,Heads
773,0.7165284810088801,Tails
774,0.8826663550710013,Tails
775,0.45124290400828393,Heads
776,0.804528893768655,Tails
777,0.656082799650445,Tails
778,0.7335213391767476,Tails
779,0.6300365581661288,Tails
780,0.8128517311023635,Tails
781,0.460701713707958,Heads
782,0.8094056510903695,Tails
783,0.32631351171438416,Heads
784,0.17915058005425322,Heads
785,0.5658872823802312,Tails
786,0.44889799745266723,Heads
787,0.9367505856255315,Tails
788,0.11338005942239315,Heads
789,0.6305129482805801,Tails
790,0.37273047881283883,Heads
791,0.9073659901171088,Tails
792,0.99685142517221,Tails
793,0.6364006172456543,Tails
794,0.9117986983529017,Tails
795,0.09356990029768253,Heads
796,0.4135270536473272,Heads
797,0.7024435676486582,Tails
798,0.24079047931656195,Heads
799,0.3804552085417183,Heads
800,0.5981355742736143,Tails
801,0.9649783946934248,Tails
802,0.1365118260499113,Heads
803,0.014496303565190494,Heads
804,0.4002361119001432,Heads
805,0.9451080238627616,Tails
806,0.2296700744772291,Heads
807,0.7660672274856289,Tails
808,0.12893434161655493,Heads
809,0.9594417652329065,Tails
810,0.8712154176739537,Tails
811,0.42900319497511263,Heads
812,0.870895626836253,Tails
813,0.12025954794168603,Heads
814,0.018935347871166686,Heads
815,0.8706017683647881,Tails
816,0.37702400619770127,Heads
817,0.4953764244587473,Heads
818,0.738747416879076,Tails
819,0.32042044672628534,Heads
820,0.7116717524467491,Tails
821,0.6804301420943955,Tails
822,0.04715010549251719,Heads
823,0.903731869352302,Tails
824,0.26298782883191607,Heads
825,0.896962145849376,Tails
826,0.28370996480014044,Heads
827,0.22559157874494595,Heads
828,0.34103229842329874,Heads
829,0.04646600665924605,Heads
830,0.009288849575092795,Heads
831,0.9463271827048522,Tails
832,0.42101668259555924,Heads
833,0.5516886853981755,Tails
834,0.49581743783245014,Heads
835,0.547614758972001,Tails
836,0.1472838377140122,Heads
837,0.19296908539052038,Heads
838,0.5873087742226984,Tails
839,0.9174573821062596,Tails
840,0.4894996586022359,Heads
841,0.8017809970875137,Tails
842,0.9121324066144635,Tails
843,0.8254959010720696,Tails
844,0.745418868244487,Tails
845,0.04728160034685147,Heads
846,0.06788198665994105,Heads
847,0.3425505251400378,Heads
848,0.3252340542885761,Heads
849,0.0323037468204419,Heads
850,0.8310417539716267,Tails
851,0.5803671991397665,Tails
852,0.6362259561634804,Tails
853,0.9861049745109876,Tails
854,0.5945395313924281,Tails
855,0.9608866712380982,Tails
856,0.5903607271981759,Tails
857,0.013997869031790566,Heads
858,0.7501250025716653,Tails
859,0.3025813383409066,Heads
860,0.6223146835061899,Tails
861,0.40653450664956325,Heads
862,0.6127470749460178,Tails
863,0.29527104008681204,Heads
864,0.6601048159325886,Tails
865,0.7880001992942749,Tails
866,0.43236546553087407,Heads
867,0.13584536733116181,Heads
868,0.1947121267538775,Heads
869,0.2523845434135369,Heads
870,0.12039319779185975,Heads
871,0.12338829274365137,Heads
872,0.2287074044238192,Heads
873,0.38207802420774606,Heads
874,0.008855035171798309,Heads
875,0.0649335637547025,Heads
876,0.07529718103138472,Heads
877,0.17538995174889582,Heads
878,0.40643738779415417,Heads
879,0.8473622500489163,Tails
880,0.10257350300659795,Heads
881,0.5048772024282661,Tails
882,0.9371128908431625,Tails
883,0.6788012508539226,Tails
884,0.7085524385481045,Tails
885,0.2598423534702953,Heads
886,0.9782394902589555,Tails
887,0.8421986116363773,Tails
888,0.9663166408972087,Tails
889,0.7305880908027182,Tails
890,0.7095347805310546,Tails
891,0.5995381570301331,Tails
892,0.43319809400640474,Heads
893,0.7157699469749563,Tails
894,0.8088785809738256,Tails
895,0.7724893884806924,Tails
896,0.42832401791821273,Heads
897,0.598876677799937,Tails
898,0.48797972764931663,Heads
899,0.23333947652445952,Heads
900,0.8809433379201843,Tails
901,0.6242060930542082,Tails
902,0.734441665143149,Tails
903,0.561058107166429,Tails
904,0.05380276713313692,Heads
905,0.053897116021510816,Heads
906,0.9518907551620034,Tails
907,0.6511626722075023,Tails
908,0.5282367229974309,Tails
909,0.20977831717719342,Heads
910,0.510523767831578,Tails
911,0.2938509432304689,Heads
912,0.8170919818506314,Tails
913,0.708332575418298,Tails
914,0.46789263950741855,Heads
915,0.557691762813978,Tails
916,0.22378935435059255,Heads
917,0.17624917024464792,Heads
918,0.3315584898277665,Heads
919,0.9502442670294988,Tails
920,0.6417079133960273,Tails
921,0.6217782570617492,Tails
922,0.7706613170070058,Tails
923,0.6567495282384328,Tails
924,0.18604631789112525,Heads
925,0.5293383624095667,Tails
926,0.6826232637949932,Tails
927,0.331268091523213,Heads
928,0.9222101636077626,Tails
929,0.024748326371021534,Heads
930,0.8898108018958996,Tails
931,0.37541138981678657,Heads
932,0.3869011602518547,Heads
933,0.43028306373505343,Heads
934,0.6347569617254071,Tails
935,0.11295075030332669,Heads
