Trial Num,Random Numb,Result
259,0.4056155828589292,Heads
260,0.35761642363216506,Heads
261,0.33121847677200844,Heads
262,0.5205785103609473,Tails
263,0.8508731364119417,Tails
264,0.27042822198753547,Heads
265,0.0003765907230069976,Heads
266,0.880049060144538,Tails
267,0.46968104267382926,Heads
268,0.6493457690197654,Tails
269,0.49766562604920916,Heads
270,0.6211267215920976,Tails
271,0.5741690906488373,Tails
272,0.3674450998793236,Heads
273,0.1808403086566427,Heads
274,0.16630070728403923,Heads
275,0.4663915518040336,Heads
276,0.015797320575975382,Heads
277,0.6398966096881156,Tails
278,0.3300063231055067,Heads
279,0.8116065423911044,Tails
280,0.6192584418292267,Tails
281,0.0235255904949071,Heads
282,0.3075128129807505,Heads
283,0.06200281451850442,Heads
284,0.4980966108037099,Heads
285,0.8229563556367693,Tails
286,0.5844000430753027,Tails
287,0.07203964444810296,Heads
288,0.9482075301563814,Tails
289,0.7101886320401781,Tails
290,0.8981678320040646,Tails
291,0.1282792767376778,Heads
292,0.13509636247664913,Heads
293,0.26360609154356884,Heads
294,0.8911706544161114,Tails
295,0.42485509986484604,Heads
296,0.6787426373118567,Tails
297,0.88683654786536,Tails
298,0.43208736718925655,Heads
299,0.10840824048449738,Heads
300,0.36152565803179315,Heads
301,0.8523166675282683,Tails
302,0.7780471545890241,Tails
303,0.24884217903639316,Heads
304,0.09430823002895627,Heads
305,0.8529811288305158,Tails
306,0.1193944164950751,Heads
307,0.9765980951656634,Tails
308,0.27866715861107083,Heads
309,0.8663542704617276,Tails
310,0.11334478938813619,Heads
311,0.7076715886827181,Tails
312,0.608324936700203,Tails
313,0.4844117377522349,Heads
314,0.39634767306021723,Heads
315,0.43369129793231176,Heads
316,0.8326017656461537,Tails
317,0.08738909538580786,Heads
318,0.8749265339551091,Tails
319,0.4095175864230166,Heads
320,0.34802782694028733,Heads
321,0.9964259258634048,Tails
322,0.6103369196243611,Tails
323,0.29457107728893495,Heads
324,0.7615421103474742,Tails
325,0.1162747094376797,Heads
326,0.31419805585560967,Heads
327,0.23868829248293655,Heads
328,0.13612107262680373,Heads
329,0.5632056177879542,Tails
330,0.9002324265040953,Tails
331,0.576049795501399,Tails
332,0.26810749344431306,Heads
333,0.9594000344592152,Tails
334,0.6466941530248614,Tails
335,0.9908601587292196,Tails
336,0.3572433888689408,Heads
337,0.03260796281410305,Heads
338,0.19465959214244755,Heads
339,0.24977610889297763,Heads
340,0.18354314047065068,Heads
341,0.6436376888807567,Tails
342,0.8994750359793472,Tails
343,0.5939956068138211,Tails
344,0.998210412881382,Tails
345,0.4099998173674755,Heads
346,0.22596153739655966,Heads
347,0.1831395601988437,Heads
348,0.7118327103835838,Tails
349,0.04177668847896565,Heads
350,0.09671502589859693,Heads
351,0.2951258495909225,Heads
352,0.5323833049171014,Tails
353,0.08929628235238907,Heads
354,0.6695692785006035,Tails
355,0.2553762726184192,Heads
356,0.4525819673744341,Heads
357,0.957608213155356,Tails
358,0.8399817031034185,Tails
359,0.7133365046741644,Tails
360,0.19951156336567,Heads
361,0.9069857780732501,Tails
362,0.8142137820056774,Tails
363,0.09535931924455987,Heads
364,0.44905203921552794,Heads
365,0.6336326598123966,Tails
366,0.07323838549968698,Heads
367,0.9538029720744716,Tails
368,0.25649490528302377,Heads
369,0.34847936815545355,Heads
370,0.08118026988497351,Heads
371,0.5035463279034527,Tails
372,0.7590743975020577,Tails
373,0.9402549952998708,Tails
374,0.490919017741955,Heads
375,0.0727178697854548,Heads
376,0.5423740221429373,Tails
377,0.1635561180797016,Heads
378,0.21233369621064813,Heads
379,0.515445469976983,Tails
380,0.9563313932746978,Tails
381,0.9408982651224801,Tails
382,0.782756176968681,Tails
383,0.18323715986893296,Heads
384,0.9224441632960091,Tails
385,0.6473698902113862,Tails
386,0.2933113295184795,Heads
387,0.3000067964829142,Heads
388,0.40593441648623163,Heads
389,0.49890959058945383,Heads
390,0.5759012119906757,Tails
391,0.0661455749623886,Heads
392,0.9113068169593047,Tails
393,0.42806801579528475,Heads
394,0.8715868786056422,Tails
395,0.9604528170528817,Tails
396,0.6112630630483319,Tails
397,0.8162609406407669,Tails
398,0.7097283899977402,Tails
399,0.6735313508278588,Tails
400,0.8393147103598835,Tails
401,0.6624089929176493,Tails
402,0.932465440181084,Tails
403,0.3522012378084325,Heads
404,0.9827217943400244,Tails
405,0.7914567494090468,Tails
406,0.5313471274086696,Tails
407,0.5288136164291483,Tails
408,0.8638646221924392,Tails
409,0.24429988886946274,Heads
410,0.21155623298279158,Heads
411,0.2406004232270339,Heads
412,0.7991440004070203,Tails
413,0.033679253925587904,Heads
414,0.7795133735121345,Tails
415,0.20898297676841115,Heads
416,0.542259851080934,Tails
417,0.7005574905898635,Tails
418,0.8643701353589952,Tails
419,0.7797015763121206,Tails
420,0.5064441667286028,Tails
421,0.6426573796256667,Tails
422,0.044514654750945626,Heads
423,0.5799098079444729,Tails
424,0.3427268676642521,Heads
425,0.08664503350223884,Heads
426,0.3868921421435233,Heads
427,0.851148138779169,Tails
428,0.6190126800449185,Tails
429,0.013896615629354181,Heads
430,0.9098311720347713,Tails
431,0.1329419981974943,Heads
432,0.7780830931465068,Tails
433,0.22333574470232154,Heads
434,0.8904670943829107,Tails
435,0.6031390694827461,Tails
436,0.392947258384171,Heads
437,0.6378860980565049,Tails
438,0.25621859862173046,Heads
439,0.052442293937202566,Heads
440,0.20338129622163736,Heads
441,0.010903829010747712,Heads
442,0.3464752785362435,Heads
443,0.18877206093410082,Heads
444,0.9618646016480573,Tails
445,0.4750425168441602,Heads
446,0.4376338117037303,Heads
447,0.42515775677344336,Heads
448,0.4234144080893868,Heads
449,0.16875487255180122,Heads
450,0.6030921662545858,Tails
451,0.5816828778395835,Tails
452,0.4916750029568946,Heads
453,0.01437541672302245,Heads
454,0.1564232283883954,Heads
455,0.26456025519071125,Heads
456,0.6150472207742389,Tails
457,0.9915543233765506,Tails
458,0.4901593296973564,Heads
459,0.15242703876101193,Heads
460,0.8312687804824439,Tails
461,0.3967430819109433,Heads
462,0.8668032834467407,Tails
463,0.08684828599910355,Heads
464,0.35950804297019834,Heads
465,0.9015860648235619,Tails
466,0.9678424042420363,Tails
467,0.2770884422956359,Heads
468,0.36713892227413125,Heads
469,0.9175657699125065,Tails
470,0.8410225553400549,Tails
471,0.12267020735473166,Heads
472,0.33071302748632836,Heads
473,0.8156741352834942,Tails
474,0.698609406258871,Tails
475,0.5246314573264167,Tails
476,0.5069633140919501,Tails
477,0.7257027150116774,Tails
478,0.39384590284756515,Heads
479,0.18463592287561148,Heads
480,0.8079136809881838,Tails
481,0.8146617986119373,Tails
482,0.08071810818177971,Heads
483,0.40990546336670153,Heads
484,0.6690246187664698,Tails
485,0.5398845424162871,Tails
486,0.10407171676790739,Heads
487,0.5841592676367237,Tails
488,0.7614163733703789,Tails
489,0.7051161610916207,Tails
490,0.050606085819884905,Heads
491,0.5875830092050662,Tails
492,0.974226670597746,Tails
493,0.43213553833817286,Heads
494,0.9381574345681571,Tails
495,0.37877165431999105,Heads
496,0.4732774008583761,Heads
497,0.3163439905320553,Heads
498,0.29410549635739025,Heads
499,0.8557334674071033,Tails
500,0.45084791710244476,Heads
501,0.6776122360980567,Tails
502,0.6416151906941647,Tails
503,0.017674593876297218,Heads
504,0.7463640060415523,Tails
505,0.5496184014632168,Tails
506,0.9846644445289401,Tails
507,0.592563910039958,Tails
508,0.7286361097504834,Tails
509,0.38622057923905717,Heads
510,0.8599670749535968,Tails
511,0.15267963693678455,Heads
512,0.16987985307995224,Heads
513,0.47042474514650745,Heads
514,0.5088157300525,Tails
515,0.7567930918055975,Tails
516,0.5905463225828875,Tails
517,0.486662231187308,Heads
518,0.2442087478385231,Heads
519,0.8223385498999619,Tails
520,0.5574284332903976,Tails
521,0.23693983613639102,Heads
522,0.21260740072196072,Heads
523,0.5829657615946727,Tails
524,0.5687102098465251,Tails
525,0.3461370832643882,Heads
526,0.09414758986677974,Heads
527,0.8037664360633963,Tails
528,0.6374173862788834,Tails
529,0.27565084920704963,Heads
530,0.16214972453117205,Heads
531,0.6377011113515674,Tails
532,0.3344993524496448,Heads
533,0.6706501051966279,Tails
534,0.3115898880771273,Heads
535,0.7535288905115166,Tails
536,0.9677336543074943,Tails
537,0.28739214194414386,Heads
538,0.86497575620581,Tails
539,0.32118690650104176,Heads
540,0.21042807079297987,Heads
541,0.12802600071629555,Heads
542,0.5657959918530142,Tails
543,0.3798761898378501,Heads
544,0.822284901244759,Tails
545,0.8581982215252584,Tails
546,0.5284194103199579,Tails
547,0.19632815826427563,Heads
548,0.7738579853704697,Tails
549,0.3735656723549631,Heads
550,0.41757836755272104,Heads
551,0.1542871411434159,Heads
552,0.6196466649032992,Tails
553,0.9475354759187942,Tails
554,0.1726407848036352,Heads
555,0.7222891445944956,Tails
556,0.5418482691438756,Tails
557,0.2043721536694807,Heads
558,0.347569915159066,Heads
559,0.9022070389902351,Tails
560,0.692534709978196,Tails
561,0.1962190693144722,Heads
562,0.7234900665185263,Tails
563,0.008699428215384608,Heads
564,0.8640936368516476,Tails
565,0.45997802784193553,Heads
566,0.9245701193056302,Tails
567,0.9266624447808336,Tails
568,0.6765896645096323,Tails
569,0.6425294491391355,Tails
570,0.9941983612836786,Tails
571,0.8297810405146039,Tails
572,0.7478772286673145,Tails
573,0.48804296312575535,Heads
574,0.8917656261209306,Tails
575,0.7414283925020185,Tails
576,0.52412438111127,Tails
577,0.8009852134876769,Tails
578,0.5341641002246516,Tails
579,0.7294495191165419,Tails
580,0.6295310230652903,Tails
581,0.07228636597708427,Heads
582,0.24034648403756342,Heads
583,0.5548249209817867,Tails
584,0.7968661249174338,Tails
585,0.20249277930326726,Heads
586,0.33184151429717923,Heads
587,0.90937032466519,Tails
588,0.9601264338270604,Tails
589,0.4021230198168507,Heads
590,0.06384918594408417,Heads
591,0.5773455895077523,Tails
592,0.6223556850073113,Tails
593,0.5290099230572274,Tails
594,0.17455850577965848,Heads
595,0.5353311725567556,Tails
596,0.6180348406904587,Tails
597,0.4708488206442234,Heads
598,0.5932537455334425,Tails
599,0.8621182154923539,Tails
600,0.3304736661900033,Heads
601,0.5860432954982668,Tails
602,0.6374465193439826,Tails
603,0.1386942816998984,Heads
604,0.024371469503637666,Heads
605,0.39368525043375435,Heads
606,0.872384458850989,Tails
607,0.3308666231796622,Heads
608,0.5920837520742714,Tails
609,0.3031489157515307,Heads
610,0.7434758686141851,Tails
611,0.6745684306869958,Tails
612,0.4413715588966849,Heads
613,0.13249650771479726,Heads
614,0.45552527400759013,Heads
615,0.07766210005807894,Heads
616,0.17470548357559879,Heads
617,0.2755129333588553,Heads
618,0.08391736146092954,Heads
619,0.10301509777338869,Heads
620,0.795603897276274,Tails
621,0.847659291192181,Tails
622,0.935071042641806,Tails
623,0.26214773816552517,Heads
624,0.6877350148728776,Tails
625,0.9806479994872273,Tails
626,0.8676853326665744,Tails
627,0.4367809306039734,Heads
628,0.7527790361142997,Tails
629,0.7158485167892037,Tails
630,0.12198054444064554,Heads
631,0.02050011632075266,Heads
632,0.15297157625702196,Heads
633,0.9278745565598738,Tails
634,0.10693174807985428,Heads
635,0.603243497684914,Tails
636,0.0754715881407767,Heads
637,0.7635245651579669,Tails
638,0.8201394954589859,Tails
639,0.9635200870547669,Tails
640,0.412264727435136,Heads
641,0.9201603417741142,Tails
642,0.9274625491981093,Tails
643,0.34156429984329195,Heads
644,0.8949805107082369,Tails
645,0.8002978006560685,Tails
646,0.5789102141289133,Tails
647,0.5921408167643191,Tails
648,0.361194607468888,Heads
649,0.9242250250788601,Tails
650,0.9285485546916104,Tails
651,0.9619766326116983,Tails
652,0.7065696043260375,Tails
653,0.010515478827884173,Heads
654,0.36093775967260144,Heads
655,0.3848347805518896,Heads
656,0.6987055979112796,Tails
657,0.05223270413961156,Heads
658,0.30686599650877977,Heads
659,0.6599530599081647,Tails
660,0.6937887903808863,Tails
661,0.9160599882547658,Tails
662,0.028772832454872388,Heads
663,0.13046717777408834,Heads
664,0.07498078112128348,Heads
665,0.623150084896595,Tails
666,0.09932787725274583,Heads
667,0.9212280246047589,Tails
668,0.13579929291529447,Heads
669,0.19674549355246895,Heads
670,0.9761714285740936,Tails
671,0.11866478610854092,Heads
672,0.020475358859683768,Heads
673,0.04213427480795462,Heads
674,0.42350713325519784,Heads
675,0.1546226042381047,Heads
676,0.3190928846750327,Heads
677,0.08784983429996751,Heads
678,0.3459015783967393,Heads
679,0.5767107232395068,Tails
680,0.1336385690435531,Heads
681,0.1313047448124669,Heads
682,0.6084039390827206,Tails
683,0.18569478039672094,Heads
684,0.17423592331290394,Heads
685,0.2136111741087856,Heads
686,0.9154635502409071,Tails
687,0.5328794022823796,Tails
688,0.03404926387438589,Heads
689,0.401582310238646,Heads
690,0.7156438955853481,Tails
691,0.3280702491718315,Heads
692,0.9313034025530902,Tails
693,0.8376355375696453,Tails
694,0.7055783274042939,Tails
695,0.2527116698221029,Heads
696,0.6635640640695902,Tails
697,0.17701770100790015,Heads
698,0.208623467247954,Heads
699,0.8292220379440906,Tails
700,0.42115563036170744,Heads
701,0.6307568080104032,Tails
702,0.8985360417161827,Tails
703,0.3993293511636573,Heads
704,0.7668835421822112,Tails
705,0.5769665576435431,Tails
706,0.15332102989582796,Heads
707,0.15462481890319413,Heads
708,0.44927463216838526,Heads
709,0.6259545358739772,Tails
710,0.7023588999554187,Tails
711,0.16140959209159433,Heads
712,0.7149614140113553,Tails
713,0.12970454503098616,Heads
714,0.02794984900811326,Heads
715,0.11830755150219485,Heads
716,0.9564259434009905,Tails
717,0.7339894429847441,Tails
718,0.23869272034266042,Heads
719,0.6534863445290972,Tails
720,0.36731037964145496,Heads
721,0.8121667518251895,Tails
722,0.8001457884639623,Tails
723,0.6103505477765603,Tails
724,0.6741486126553344,Tails
725,0.08508659476034575,Heads
726,0.7865401250257834,Tails
727,0.23157054792196197,Heads
728,0.8174029510434533,Tails
729,0.5930465491403054,Tails
730,0.951492411336566,Tails
731,0.5663595005596471,Tails
732,0.3525205859741187,Heads
733,0.7446023572788667,Tails
734,0.6538836319232603,Tails
735,0.4277054757335179,Heads
736,0.8336571966759285,Tails
737,0.5288973612253696,Tails
738,0.19192249444371257,Heads
739,0.28965261142260923,Heads
740,0.8268864613980419,Tails
741,0.7465032664080961,Tails
742,0.2833224253355152,Heads
743,0.4529776411895182,Heads
744,0.37908019809445925,Heads
745,0.47954395244560977,Heads
746,0.986316687903544,Tails
747,0.5961786575218059,Tails
748,0.0676112552358018,Heads
749,0.002847044854181302,Heads
750,0.17222918269797483,Heads
751,0.22429242365999058,Heads
752,0.0008326635564512852,Heads
753,0.981864699584961,Tails
754,0.7335348762948679,Tails
755,0.20484750521270279,Heads
756,0.310548315641787,Heads
757,0.8565065129542859,Tails
758,0.5258958696474786,Tails
759,0.8804275423932046,Tails
760,0.6640947216800012,Tails
761,0.39922749918461564,Heads
762,0.9843471813038239,Tails
763,0.46004393861193926,Heads
764,0.38031833825884276,Heads
765,0.7154924234619321,Tails
766,0.5668969274990863,Tails
767,0.944255333916681,Tails
768,0.34874437046639906,Heads
769,0.8508481750773746,Tails
770,0.4437967328842082,Heads
771,0.0027957046796658336,Heads
772,0.863459718350811,Tails
773,0.9078355151992408,Tails
774,0.8919033028888207,Tails
775,0.9829544945575133,Tails
776,0.6185220586159015,Tails
777,0.4035805291166097,Heads
778,0.4784149814945652,Heads
779,0.6361801997836811,Tails
780,0.7435881015603529,Tails
781,0.4998723316096949,Heads
782,0.2514682313668435,Heads
783,0.16715094034390143,Heads
784,0.8262443296434255,Tails
785,0.7000193729280572,Tails
786,0.972693879281502,Tails
787,0.136504349890324,Heads
788,0.7324694824297873,Tails
789,0.9870393047820755,Tails
790,0.7720239508733175,Tails
791,0.9164901038340122,Tails
792,0.7913204366907987,Tails
793,0.6581715322494109,Tails
794,0.06124951462131878,Heads
795,0.3422257783142927,Heads
796,0.3599462292246639,Heads
797,0.18052811817665115,Heads
798,0.28459096491770575,Heads
799,0.004750911791213452,Heads
800,0.17070176178034036,Heads
801,0.5432750517642189,Tails
802,0.7706677731762351,Tails
803,0.0993443844683417,Heads
804,0.6452823362886488,Tails
805,0.5725912944183038,Tails
806,0.6676726900596729,Tails
807,0.08811570942056912,Heads
808,0.5340041037255991,Tails
809,0.39471795944122734,Heads
810,0.26815118933789295,Heads
811,0.44325596421934366,Heads
812,0.05532616966804793,Heads
813,0.9759925824305532,Tails
814,0.5479577638814224,Tails
815,0.5593731385472214,Tails
816,0.4400454271278804,Heads
817,0.6763383313123733,Tails
818,0.3161666127844347,Heads
819,0.7721054753426765,Tails
820,0.0028051918147969923,Heads
821,0.24190422474169582,Heads
822,0.6403240027067746,Tails
823,0.6063526962426191,Tails
824,0.7770972800787348,Tails
825,0.15014821743229323,Heads
826,0.6650956267162311,Tails
827,0.7136869048197974,Tails
828,0.4510799910256589,Heads
829,0.7693146625129147,Tails
830,0.7773977465460978,Tails
831,0.5188293724205466,Tails
832,0.18321023490481625,Heads
833,0.31843026870194213,Heads
834,0.10162878584455726,Heads
835,0.20957885037043422,Heads
836,0.8049486633186511,Tails
837,0.9954864389588806,Tails
838,0.31244145764766174,Heads
839,0.04371569473325354,Heads
840,0.7991456439660103,Tails
841,0.1783649913505606,Heads
842,0.32918865006769693,Heads
843,0.2412668188652386,Heads
844,0.5337403869562707,Tails
845,0.44609262343253275,Heads
846,0.31955740763193297,Heads
847,0.4024551782628385,Heads
848,0.336339058290667,Heads
849,0.19273699326979865,Heads
850,0.7447537996365848,Tails
851,0.3770563300989347,Heads
852,0.7204176310011463,Tails
853,0.39895954391855637,Heads
854,0.8757012479060069,Tails
855,0.004286131114678793,Heads
856,0.9387885663914856,Tails
857,0.5397762474447235,Tails
858,0.5073765638177996,Tails
859,0.5121490400637269,Tails
860,0.1982751258302532,Heads
861,0.6144048493257273,Tails
862,0.7528483011487397,Tails
863,0.24643420184573206,Heads
864,0.8506548573391514,Tails
865,0.8320003073686462,Tails
866,0.24455353427749593,Heads
867,0.12346829509929547,Heads
868,0.5601230611587386,Tails
869,0.8067562164177,Tails
870,0.9704987290392887,Tails
871,0.851318837222623,Tails
872,0.17369373504114016,Heads
873,0.3984243041751133,Heads
874,0.0021476524130104035,Heads
875,0.6983465305771096,Tails
876,0.008658160610217513,Heads
877,0.16146489340766568,Heads
878,0.1256223949376979,Heads
879,0.16533834411234993,Heads
880,0.9391208468779073,Tails
881,0.8259368584475363,Tails
882,0.15086096535294635,Heads
883,0.3068179239669432,Heads
884,0.8657165871139412,Tails
885,0.9858759666586432,Tails
886,0.9218526717119538,Tails
887,0.3133620757656339,Heads
888,0.5958804716736108,Tails
889,0.9071380382343821,Tails
890,0.6110266589159354,Tails
891,0.06355304299080433,Heads
892,0.412557830402945,Heads
893,0.9666971247693512,Tails
894,0.1318753532305904,Heads
895,0.6510386644189555,Tails
896,0.7917782021728029,Tails
897,0.7894008965268999,Tails
898,0.2898027787550077,Heads
899,0.6191634242319075,Tails
900,0.5349376988737751,Tails
901,0.5484480091275398,Tails
902,0.9303006243045977,Tails
903,0.7775927789914501,Tails
904,0.23595659291303406,Heads
905,0.7122876489760264,Tails
906,0.8573763325986679,Tails
907,0.45955994345134177,Heads
908,0.35324463171786025,Heads
909,0.4805100609215356,Heads
910,0.48106749201484167,Heads
911,0.4238947286060716,Heads
912,0.49189080155628073,Heads
913,0.2192560370417932,Heads
914,0.9802654392939412,Tails
915,0.6546542501084545,Tails
916,0.8558436606822686,Tails
917,0.40042700987159874,Heads
918,0.402971666665503,Heads
919,0.1925716112687459,Heads
920,0.19809011696620993,Heads
921,0.18884502908549106,Heads
922,0.15035430022932872,Heads
923,0.9169753760160261,Tails
924,0.25792383385493456,Heads
925,0.28836955122351016,Heads
926,0.9689317585084585,Tails
927,0.9978074033476448,Tails
928,0.7822640061987133,Tails
929,0.899003969922886,Tails
930,0.24732072107348646,Heads
931,0.47286476825330115,Heads
932,0.3972572200411789,Heads
933,0.9435334253634263,Tails
934,0.250047578654191,Heads
935,0.11548831173447438,Heads
