Trial Num,Random Numb,Result
190,0.35179742979268913,Heads
191,0.5949976355884926,Tails
192,0.817957751122314,Tails
193,0.09185232960285461,Heads
194,0.40196302618573154,Heads
195,0.6420189304441356,Tails
196,0.6828224379566163,Tails
197,0.16469144693943083,Heads
198,0.6685284901819272,Tails
199,0.4334375002297469,Heads
200,0.4474489860641513,Heads
201,0.8451093987070742,Tails
202,0.5092384887997891,Tails
203,0.4576110067812965,Heads
204,0.007033834350046009,Heads
205,0.958134179144155,Tails
206,0.35349563072868695,Heads
207,0.9314389804478415,Tails
208,0.6819628903699072,Tails
209,0.07448837722466439,Heads
210,0.7359808856177715,Tails
211,0.23655434221082028,Heads
212,0.9954984080068808,Tails
213,0.9275851129240199,Tails
214,0.5237677513854309,Tails
215,0.4369734329270417,Heads
216,0.09197805016959448,Heads
217,0.29022103827091683,Heads
218,0.8722140853807739,Tails
219,0.06907233715241101,Heads
220,0.6103866527550734,Tails
221,0.24799964307080002,Heads
222,0.9410292327751569,Tails
223,0.17900963029547745,Heads
224,0.7012989154182391,Tails
225,0.5412578763431808,Tails
226,0.6095730445996456,Tails
227,0.3086895730574134,Heads
228,0.15199091892082528,Heads
229,0.3778125614553838,Heads
230,0.7920558888728226,Tails
231,0.734518019039153,Tails
232,0.5994427371735719,Tails
233,0.877088700014628,Tails
234,0.7473912798258446,Tails
235,0.5949164162277374,Tails
236,0.5793367396944376,Tails
237,0.40812454329439163,Heads
238,0.1602000842181709,Heads
239,0.15724604392467423,Heads
240,0.8441957647280659,Tails
241,0.8834438199917524,Tails
242,0.9459531882011091,Tails
243,0.9133604586912722,Tails
244,0.9733725874095022,Tails
245,0.7628481833927575,Tails
246,0.5301970568939134,Tails
247,0.7062692645000025,Tails
248,0.5738837900097912,Tails
249,0.6160170960213026,Tails
250,0.7182401632798362,Tails
251,0.7399724315269471,Tails
252,0.6580106933740102,Tails
253,0.537910608278999,Tails
254,0.4998757966830689,Heads
255,0.7129438363755497,Tails
256,0.6735817369841814,Tails
257,0.8958478295545849,Tails
258,0.4691309531507809,Heads
259,0.9145835003981925,Tails
260,0.2853457898192283,Heads
261,0.018219435785142957,Heads
262,0.45618693309967795,Heads
263,0.8142982758863944,Tails
264,0.2930164310651586,Heads
265,0.22521299782798954,Heads
266,0.8675094657328865,Tails
267,0.6225196269386062,Tails
268,0.2577315373154073,Heads
269,0.5925902572317653,Tails
270,0.16977416513866894,Heads
271,0.758847868082335,Tails
272,0.9565630151325154,Tails
273,0.7604531236209019,Tails
274,0.7220197096674514,Tails
275,0.6808228916318944,Tails
276,0.4697448601236873,Heads
277,0.010038826923979838,Heads
278,0.11256954975576094,Heads
279,0.9957658904724117,Tails
280,0.43471159680246096,Heads
281,0.2124810216860621,Heads
282,0.09102308609207288,Heads
283,0.28296075370196105,Heads
284,0.7524175424311655,Tails
285,0.4636762505200245,Heads
286,0.47151339283689797,Heads
287,0.3018912656521652,Heads
288,0.10736753876666705,Heads
289,0.39652449604756956,Heads
290,0.15109261392397166,Heads
291,0.33859646814821687,Heads
292,0.058400483640991374,Heads
293,0.7467039692169521,Tails
294,0.6001502925211917,Tails
295,0.7123607282745714,Tails
296,0.9194834806066656,Tails
297,0.3268135886606517,Heads
298,0.3704068312432759,Heads
299,0.09600732281135116,Heads
300,0.0863735681185539,Heads
301,0.3310695873327706,Heads
302,0.9998208656483302,Tails
303,0.5113050829893612,Tails
304,0.45475184563639637,Heads
305,0.0625702256773304,Heads
306,0.3956398147070108,Heads
307,0.28269683947297575,Heads
308,0.6446577398725898,Tails
309,0.03301870115782246,Heads
310,0.40506952670309315,Heads
311,0.9042300431801011,Tails
312,0.8367949001516615,Tails
313,0.11137499982556198,Heads
314,0.3105140099650283,Heads
315,0.8382368575710014,Tails
316,0.20005378819115227,Heads
317,0.5595155740092093,Tails
318,0.9548697483959382,Tails
319,0.8892402161174309,Tails
320,0.07782775760018046,Heads
321,0.6592829405589129,Tails
322,0.6289858686683059,Tails
323,0.32464138237163254,Heads
324,0.8922644777127605,Tails
325,0.4410002557385546,Heads
326,0.7543138276325237,Tails
327,0.8887497403617358,Tails
328,0.12280672204219645,Heads
329,0.4096311193446741,Heads
330,0.13233913516724938,Heads
331,0.04181374101999302,Heads
332,0.6150809956964501,Tails
333,0.4300300376063322,Heads
334,0.851129027174391,Tails
335,0.8352081232206848,Tails
336,0.175754460619432,Heads
337,0.8191239123542501,Tails
338,0.2817182786169877,Heads
339,0.2739222425501249,Heads
340,0.3305764181116061,Heads
341,0.5729044169634051,Tails
342,0.18228401359644775,Heads
343,0.4030928990957554,Heads
344,0.664145121114358,Tails
345,0.288101544854354,Heads
346,0.07848496967742002,Heads
347,0.19244488279082483,Heads
348,0.9496628421818136,Tails
349,0.9044501887385036,Tails
350,0.5530110690049682,Tails
351,0.13692035614106424,Heads
352,0.240026397681267,Heads
353,0.18251094625088982,Heads
354,0.19971611426947533,Heads
355,0.5280559947344461,Tails
356,0.5824188242204966,Tails
357,0.9534247452654494,Tails
358,0.21354003154578227,Heads
359,0.7757826680481347,Tails
360,0.6350229027607943,Tails
361,0.8469507688139981,Tails
362,0.4973889023759047,Heads
363,0.016376049892752986,Heads
364,0.8231978180277416,Tails
365,0.7280160575579954,Tails
366,0.24909631594327675,Heads
367,0.779789936004854,Tails
368,0.8780476498084574,Tails
369,0.549533429019059,Tails
370,0.022618674217600443,Heads
371,0.37423523416700266,Heads
372,0.02389356700743228,Heads
373,0.4488042045802725,Heads
374,0.4491048411924039,Heads
375,0.2446903394622172,Heads
376,0.7853601962512163,Tails
377,0.23994715184891313,Heads
378,0.2679323005063148,Heads
379,0.23664388829753435,Heads
380,0.9221007336500987,Tails
381,0.11969346330276343,Heads
382,0.49313512553837946,Heads
383,0.3626333326500125,Heads
384,0.4895665202543984,Heads
385,0.7985064823167419,Tails
386,0.9798009726121603,Tails
387,0.09419054226523682,Heads
388,0.5702427022055697,Tails
389,0.019322216509557122,Heads
390,0.16703587261442343,Heads
391,0.4067902086256483,Heads
392,0.08492158450696397,Heads
393,0.9823525086520638,Tails
394,0.8116166776523842,Tails
395,0.596795026577664,Tails
396,0.5159607939198817,Tails
397,0.5175772933931979,Tails
398,0.5002446049526871,Tails
399,0.19565889995816765,Heads
400,0.4623449417813329,Heads
401,0.8942023019362507,Tails
402,0.07085163553033202,Heads
403,0.42684891602058395,Heads
404,0.7890283894933143,Tails
405,0.7138033929169383,Tails
406,0.22443363694028728,Heads
407,0.3819221111296158,Heads
408,0.20071629743423203,Heads
409,0.11792780158243055,Heads
410,0.6599952143373399,Tails
411,0.9679182394984844,Tails
412,0.3785267611045009,Heads
413,0.7256700936614073,Tails
414,0.2937323894418623,Heads
415,0.052748762584660325,Heads
416,0.9972941518134874,Tails
417,0.9735529741233496,Tails
418,0.52467886244091,Tails
419,0.5758913772678779,Tails
420,0.8399830719758369,Tails
421,0.7259000339694552,Tails
422,0.3846344410485041,Heads
423,0.17248506027930455,Heads
424,0.6859328837377884,Tails
425,0.6965200277059003,Tails
426,0.9993820322517477,Tails
427,0.09740233224572781,Heads
428,0.8467529365256171,Tails
429,0.24924051341515774,Heads
430,0.07115658233847921,Heads
431,0.8511458832169301,Tails
432,0.25378661470768415,Heads
433,0.1372424897088086,Heads
434,0.37108288233030406,Heads
435,0.65489011407144,Tails
436,0.9417283075184071,Tails
437,0.5337326122023508,Tails
438,0.5065247313550224,Tails
439,0.7304114148218598,Tails
440,0.8903755555805996,Tails
441,0.36672074040311187,Heads
442,0.7387037749770298,Tails
443,0.7729627366207922,Tails
444,0.2626737940200472,Heads
445,0.40631797161991934,Heads
446,0.6925074599874486,Tails
447,0.41613267037131507,Heads
448,0.7350297189979141,Tails
449,0.6550388091536219,Tails
450,0.1646193908444512,Heads
451,0.9470460063691893,Tails
452,0.639709055336575,Tails
453,0.49182601082883104,Heads
454,0.5249517977663426,Tails
455,0.22342313214094722,Heads
456,0.24534129056127074,Heads
457,0.7318413959917635,Tails
458,0.18269960850369937,Heads
459,0.8679630579342139,Tails
460,0.9681749216262385,Tails
461,0.2684419449904185,Heads
462,0.7692261883927823,Tails
463,0.40795997959902053,Heads
464,0.1662184312535081,Heads
465,0.7201053260856396,Tails
466,0.8535894728550174,Tails
467,0.8561255355306807,Tails
468,0.2615164769392636,Heads
469,0.850019416076682,Tails
470,0.7274891339964329,Tails
471,0.03618344270146234,Heads
472,0.007557205500516195,Heads
473,0.8215229955105469,Tails
474,0.5762446096202261,Tails
475,0.15279369499956175,Heads
476,0.09349486293442066,Heads
477,0.22978299752765508,Heads
478,0.1294112221388486,Heads
479,0.1917351855311562,Heads
480,0.10813132158690064,Heads
481,0.19634739998611128,Heads
482,0.5217974955191392,Tails
483,0.4937365401287066,Heads
484,0.5850003952000027,Tails
485,0.4203172707069923,Heads
486,0.05338728245485003,Heads
487,0.27603130185520997,Heads
488,0.3755650278980718,Heads
489,0.5625750847738108,Tails
490,0.996012098131096,Tails
491,0.49607140384043047,Heads
492,0.48735414031682445,Heads
493,0.37299126874147825,Heads
494,0.04818908071023764,Heads
495,0.860564297530016,Tails
496,0.6665328852893526,Tails
497,0.8956033325755904,Tails
498,0.19829184467867544,Heads
499,0.13291739121692214,Heads
500,0.5673966003025975,Tails
501,0.606846588795096,Tails
502,0.37933172264671855,Heads
503,0.3455713605639391,Heads
504,0.258670077430438,Heads
505,0.5297437380027394,Tails
506,0.9141540214072511,Tails
507,0.5095664587564234,Tails
508,0.21707845340365128,Heads
509,0.7467965273294318,Tails
510,0.5933890056605304,Tails
511,0.6416092190026151,Tails
512,0.7567144491856743,Tails
513,0.4120050399245314,Heads
514,0.6885973178703133,Tails
515,0.7917422192897506,Tails
516,0.9033281974377941,Tails
517,0.9598144347982792,Tails
518,0.03230556387005412,Heads
519,0.1040515879487266,Heads
520,0.5903751293724583,Tails
521,0.34396199633204794,Heads
522,0.4199769376158682,Heads
523,0.8823616940641376,Tails
524,0.3942333368059354,Heads
525,0.7528784294701899,Tails
526,0.07215432302862546,Heads
527,0.31637315555681245,Heads
528,0.9363991874189012,Tails
529,0.4773609421207079,Heads
530,0.033050009775269285,Heads
531,0.22995867360614053,Heads
532,0.5025839186325843,Tails
533,0.577687257489232,Tails
534,0.6171130664827509,Tails
535,0.5101267392486666,Tails
536,0.33529828977647724,Heads
537,0.23183700836992294,Heads
538,0.8258829343276634,Tails
539,0.04829061698437043,Heads
540,0.9156444437931486,Tails
541,0.4492339448677205,Heads
542,0.03704853142195663,Heads
543,0.29822171120267726,Heads
544,0.10987659296130448,Heads
545,0.02859451143059799,Heads
546,0.700416382671873,Tails
547,0.7661547957947272,Tails
548,0.4842318286419023,Heads
549,0.2779712851162327,Heads
550,0.011862518352722895,Heads
551,0.03281054272612882,Heads
552,0.4658351204040977,Heads
553,0.6774690391336677,Tails
554,0.3639266031757258,Heads
555,0.5454502989936084,Tails
556,0.4430817511052736,Heads
557,0.483853381346677,Heads
558,0.06547014831222875,Heads
559,0.7975982446824824,Tails
560,0.9159051055392821,Tails
561,0.426861273417077,Heads
562,0.7627656008695525,Tails
563,0.18167120997970543,Heads
564,0.8635399247154791,Tails
565,0.5919062409737436,Tails
566,0.3217903008469104,Heads
567,0.5113276208639124,Tails
568,0.20772872484577698,Heads
569,0.12845709139010253,Heads
570,0.6805354320344805,Tails
571,0.4140512469866814,Heads
572,0.4257195765293186,Heads
573,0.38356558710568067,Heads
574,0.20063624060180663,Heads
575,0.5343991165786742,Tails
576,0.18199605226360405,Heads
577,0.1412236898864645,Heads
578,0.7304124314863608,Tails
579,0.9428805288232323,Tails
580,0.6989594262947417,Tails
581,0.8132416051325987,Tails
582,0.6838016959821897,Tails
583,0.8486809629929807,Tails
584,0.7363667751165099,Tails
585,0.04606009842625358,Heads
586,0.5349712363934106,Tails
587,0.36633377093749653,Heads
588,0.05984497733538918,Heads
589,0.2250122953256456,Heads
590,0.8831525296592754,Tails
591,0.1989775848405907,Heads
592,0.7389011905664775,Tails
593,0.5531743033666501,Tails
594,0.4644658803327514,Heads
595,0.05722519566088391,Heads
596,0.2516466455238727,Heads
597,0.20716308307815678,Heads
598,0.012224919009120705,Heads
599,0.19419958891990008,Heads
600,0.5240313322088136,Tails
601,0.8904049477135763,Tails
602,0.865199596618332,Tails
603,0.6135545169170193,Tails
604,0.13577811396183537,Heads
605,0.08431730201221488,Heads
606,0.2737242263466265,Heads
607,0.4383526273447307,Heads
608,0.7737630182724734,Tails
609,0.6683878735961596,Tails
610,0.2565795646518283,Heads
611,0.6597137678909646,Tails
612,0.7761571529843431,Tails
613,0.47360059662351595,Heads
614,0.28272072073920107,Heads
615,0.44917732605807537,Heads
616,0.9177581234122089,Tails
617,0.9943991216371254,Tails
618,0.8684442555738467,Tails
619,0.7143828761724698,Tails
620,0.07562057325715998,Heads
621,0.9569863205747897,Tails
622,0.9166850635051985,Tails
623,0.8919337627071254,Tails
624,0.5313899087853486,Tails
625,0.9807863530294585,Tails
626,0.9090584696345101,Tails
627,0.250278165148653,Heads
628,0.026997643209556665,Heads
629,0.940427128647482,Tails
630,0.5565996746596116,Tails
631,0.6234064201463471,Tails
632,0.13128066660138615,Heads
633,0.9883507989819929,Tails
634,0.13621070467841323,Heads
635,0.9988989085838064,Tails
636,0.21050788273397947,Heads
637,0.5472046581356831,Tails
638,0.5846375798318092,Tails
639,0.7184538039597261,Tails
640,0.9343800286534919,Tails
641,0.6965993602392087,Tails
642,0.9007949512248838,Tails
643,0.32087501882135094,Heads
644,0.21945039557931922,Heads
645,0.020837684773940324,Heads
646,0.6348483348291848,Tails
647,0.6056220691890842,Tails
648,0.4909333024686091,Heads
649,0.0947959166000576,Heads
650,0.8196879749205164,Tails
651,0.011627689519924878,Heads
652,0.5252654632428925,Tails
653,0.1855570957289875,Heads
654,0.24682993509711737,Heads
655,0.489022423484875,Heads
656,0.6150334323841086,Tails
657,0.6973367883193653,Tails
658,0.817192165688931,Tails
659,0.6346227845794827,Tails
660,0.2628534587074408,Heads
661,0.6124439959595578,Tails
662,0.365542972804356,Heads
663,0.23663540109146264,Heads
664,0.3038638465077158,Heads
665,0.20353911240325473,Heads
666,0.8450026196260404,Tails
667,0.008885762550729148,Heads
668,0.8832378720389746,Tails
669,0.46092121312431167,Heads
670,0.3954230529667676,Heads
671,0.3907557072625665,Heads
672,0.8377766819042938,Tails
673,0.7838488259149817,Tails
674,0.8907585976975105,Tails
675,0.7311448752186287,Tails
676,0.5753718482004326,Tails
677,0.7378070733395838,Tails
678,0.9435165611118445,Tails
679,0.4812077980012025,Heads
680,0.24336850093496698,Heads
681,0.3435582588066637,Heads
682,0.39501308510960986,Heads
683,0.8314038406177373,Tails
684,0.6866701011128613,Tails
685,0.06463352822760438,Heads
686,0.43388290620986436,Heads
687,0.7873422692426787,Tails
688,0.8624276015950725,Tails
689,0.9971306744366433,Tails
690,0.29627831727675724,Heads
691,0.71803546443116,Tails
692,0.4994946876408204,Heads
693,0.46319150053746927,Heads
694,0.4537800963321006,Heads
695,0.3979907721351599,Heads
696,0.013549064537683897,Heads
697,0.21726242028516873,Heads
698,0.0012170824084453136,Heads
699,0.11206751939441917,Heads
700,0.006988613990679182,Heads
701,0.28124038252606764,Heads
702,0.48747879421099416,Heads
703,0.07682084585064364,Heads
704,0.5205326254644643,Tails
705,0.8673187571297529,Tails
706,0.3393222391773205,Heads
707,0.12375341472229728,Heads
708,0.7767631889201844,Tails
709,0.4340249825850502,Heads
710,0.667951350987921,Tails
711,0.9367886972126356,Tails
712,0.6153693033002171,Tails
713,0.004683638487312125,Heads
714,0.2009360848089674,Heads
715,0.23106180165063994,Heads
716,0.3635613535847301,Heads
717,0.6745467647806299,Tails
718,0.14683753844217962,Heads
719,0.12654379046237285,Heads
720,0.47042304064702556,Heads
721,0.4523966155815191,Heads
722,0.07341231383499025,Heads
723,0.46075466623973094,Heads
724,0.05398836246645988,Heads
725,0.15924942152029853,Heads
726,0.08869129720569613,Heads
727,0.5137871601201546,Tails
728,0.10871469373317733,Heads
729,0.6214044077075591,Tails
730,0.17866181742784426,Heads
731,0.015210200901065951,Heads
732,0.6571084376202844,Tails
733,0.8668791792030007,Tails
734,0.29867856575160834,Heads
735,0.08789211985616363,Heads
736,0.39470465743926353,Heads
737,0.6699687086706151,Tails
738,0.6399851921331646,Tails
739,0.8873208171718675,Tails
740,0.5488009136794438,Tails
741,0.25697920746612024,Heads
742,0.758205143414029,Tails
743,0.2703068002571909,Heads
744,0.9185759900441751,Tails
745,0.7074992112376195,Tails
746,0.8750343929780555,Tails
747,0.7777589669009796,Tails
748,0.20765373243284835,Heads
749,0.8844773521318577,Tails
750,0.17181312239931024,Heads
751,0.0476653113617328,Heads
752,0.29841529871338934,Heads
753,0.27246557713519937,Heads
754,0.2147589090789943,Heads
755,0.3455623016235492,Heads
756,0.8415715809367283,Tails
757,0.7940090645378524,Tails
758,0.6543034976265508,Tails
759,0.2640558051247761,Heads
760,0.4618539627397592,Heads
761,0.5593837312850688,Tails
762,0.2764202432408793,Heads
763,0.3067730443908582,Heads
764,0.9211313292037282,Tails
765,0.22378683141919697,Heads
766,0.24571621109730934,Heads
767,0.8205216995099509,Tails
768,0.12043582570197031,Heads
769,0.3680568269562544,Heads
770,0.008411096530143714,Heads
771,0.34914672655210544,Heads
772,0.3613838919583855,Heads
773,0.4715023032405663,Heads
774,0.564951944473485,Tails
775,0.9611447799921231,Tails
776,0.8712561203472442,Tails
777,0.4545976571007886,Heads
778,0.5170505934930807,Tails
779,0.36406503412948554,Heads
780,0.20394133087760447,Heads
781,0.43595045152488343,Heads
782,0.9703879212200056,Tails
783,0.5050481143750849,Tails
784,0.0769089459036939,Heads
785,0.8720625979740241,Tails
786,0.918416808330164,Tails
787,0.07344896421097624,Heads
788,0.32430097658950763,Heads
789,0.40539509088900605,Heads
790,0.5283830316882243,Tails
791,0.0557543295033649,Heads
792,0.9193957866929459,Tails
793,0.3367535811682827,Heads
794,0.0898958957815521,Heads
795,0.22035474035148217,Heads
796,0.41144063382426677,Heads
797,0.09283788807385052,Heads
798,0.8715393541336396,Tails
799,0.6810227087542168,Tails
800,0.23205984640772048,Heads
801,0.663000661871688,Tails
802,0.2867887059671298,Heads
803,0.45034549777660426,Heads
804,0.5902949684915566,Tails
805,0.3007154531533728,Heads
806,0.5798182738026847,Tails
807,0.09529521408680641,Heads
808,0.6981214611063057,Tails
809,0.8502403213316344,Tails
810,0.8159033255851028,Tails
811,0.19480936093214385,Heads
812,0.32915431487837354,Heads
813,0.3665347666650507,Heads
814,0.7786792704826674,Tails
815,0.35682221130558545,Heads
816,0.7691221473730773,Tails
817,0.9291536684647959,Tails
818,0.1191054276818222,Heads
819,0.9148541824598918,Tails
820,0.6980103635064505,Tails
821,0.28623254825445343,Heads
822,0.2898628585128632,Heads
823,0.6172913781369265,Tails
824,0.8775003886867883,Tails
825,0.5058647131712017,Tails
826,0.10677603074064812,Heads
827,0.20707596965378094,Heads
828,0.9900627398157349,Tails
829,0.691109196522069,Tails
830,0.9263121693853679,Tails
831,0.5392402461687205,Tails
832,0.9671175422828547,Tails
833,0.689089313666359,Tails
834,0.3784921868097535,Heads
835,0.5476170557185293,Tails
836,0.5469537494225827,Tails
837,0.9734599581088977,Tails
838,0.03700171318559353,Heads
839,0.9883276163595284,Tails
840,0.18963633260469137,Heads
841,0.1878188144843299,Heads
842,0.5823145560128711,Tails
843,0.5264571787722034,Tails
844,0.5572707662808128,Tails
845,0.46423591712676593,Heads
846,0.6745336669548541,Tails
847,0.09335480152933529,Heads
848,0.7339390778965272,Tails
849,0.7471146641051751,Tails
850,0.2823131218765481,Heads
851,0.5428217744144788,Tails
852,0.6012932902048242,Tails
853,0.8995138671633336,Tails
854,0.33359478415982813,Heads
855,0.45624286917595513,Heads
856,0.14264814381871804,Heads
857,0.2443265248087999,Heads
858,0.39517178759597527,Heads
859,0.982562427817978,Tails
860,0.5059200442156079,Tails
861,0.536100915059424,Tails
862,0.6661114016165657,Tails
863,0.4065749800244093,Heads
864,0.3822246835906271,Heads
865,0.2761691047048984,Heads
866,0.6428292911905804,Tails
867,0.4928554687624389,Heads
868,0.4397122985295775,Heads
869,0.4442895417966296,Heads
870,0.5868626319792102,Tails
871,0.5750890370040136,Tails
872,0.40221888122826976,Heads
873,0.1342727557527129,Heads
874,0.6575659573364804,Tails
875,0.006542405779075722,Heads
876,0.2607174208930505,Heads
877,0.15538131085936424,Heads
878,0.164410841866087,Heads
879,0.13207253782167905,Heads
880,0.12657105436150895,Heads
881,0.6341838859212957,Tails
882,0.9032699409166196,Tails
883,0.7866027110410404,Tails
884,0.4028871078243078,Heads
885,0.22438172150865976,Heads
886,0.32505677888070783,Heads
887,0.995504798493377,Tails
888,0.6126144510229027,Tails
889,0.9081249050233104,Tails
890,0.7815175882325225,Tails
891,0.45442892055989237,Heads
892,0.9858655968819117,Tails
893,0.09029751813239395,Heads
894,0.08120185063395835,Heads
895,0.9275920613814186,Tails
896,0.7796555424690201,Tails
897,0.6329889159633142,Tails
898,0.3259475721262284,Heads
899,0.15759257975299656,Heads
900,0.24772351898433032,Heads
901,0.16733852061868904,Heads
902,0.005966951647502716,Heads
903,0.8884823980931538,Tails
904,0.21948795494562845,Heads
905,0.7238821885719575,Tails
906,0.006899302040282107,Heads
907,0.5047572851262225,Tails
908,0.09034973206798758,Heads
909,0.4499260706652063,Heads
910,0.47093856548661983,Heads
911,0.5677010278124172,Tails
912,0.03126719127299993,Heads
913,0.8784007674366021,Tails
914,0.9447571967819167,Tails
915,0.3521150136007094,Heads
916,0.3542860190889239,Heads
917,0.6993295374873562,Tails
918,0.4391980134134478,Heads
919,0.3024817391959391,Heads
920,0.02096760878070436,Heads
921,0.3947535154671228,Heads
922,0.11019944490805189,Heads
923,0.8402703704264636,Tails
924,0.8850682382918017,Tails
925,0.559584291159291,Tails
926,0.37236567703133405,Heads
927,0.5542007425181597,Tails
928,0.9671562229413588,Tails
929,0.5161626324441321,Tails
930,0.5965439283620357,Tails
931,0.1376499748122958,Heads
932,0.8778746022030579,Tails
933,0.6117829039928119,Tails
934,0.5364433712701824,Tails
935,0.6017404880302131,Tails
