Trial Num,Random Numb,Result
416,0.67696080537254,Tails
417,0.5366881098318339,Tails
418,0.9800923779519227,Tails
419,0.9259613777840013,Tails
420,0.5718269029348568,Tails
421,0.492455937726619,Heads
422,0.8951776282813096,Tails
423,0.34578715557857265,Heads
424,0.875082413998529,Tails
425,0.19297461149734318,Heads
426,0.9638860189852729,Tails
427,0.23947097357270175,Heads
428,0.3955222197146181,Heads
429,0.40434619861420484,Heads
430,0.7163359139771204,Tails
431,0.8102721187286641,Tails
432,0.9305758850454409,Tails
433,0.7435989635929033,Tails
434,0.27796518563973494,Heads
435,0.8139088387372112,Tails
436,0.9738972370487565,Tails
437,0.9849948220433966,Tails
438,0.26517422123946965,Heads
439,0.7580600913504594,Tails
440,0.2865816985843581,Heads
441,0.9452810566906078,Tails
442,0.13179348966764726,Heads
443,0.6813892711504219,Tails
444,0.669334913252827,Tails
445,0.9946703992201299,Tails
446,0.6805196641172431,Tails
447,0.08270087572632412,Heads
448,0.49606012494978424,Heads
449,0.37444387683947133,Heads
450,0.3614226454392283,Heads
451,0.48385036744787224,Heads
452,0.3802063212382395,Heads
453,0.4363018362370955,Heads
454,0.4589312543648588,Heads
455,0.35109142120660575,Heads
456,0.5089214254197916,Tails
457,0.5996313000077366,Tails
458,0.6695628592167018,Tails
459,0.25529565938288656,Heads
460,0.4000847758138917,Heads
461,0.2944749849181727,Heads
462,0.7402784937953073,Tails
463,0.8179560801668132,Tails
464,0.043265009933794785,Heads
465,0.9785337393264625,Tails
466,0.7403251685566409,Tails
467,0.5495518318019124,Tails
468,0.04510695912678797,Heads
469,0.8744382924446172,Tails
470,0.2166063273579063,Heads
471,0.7742244099055615,Tails
472,0.21381781526528743,Heads
473,0.07574040869728538,Heads
474,0.32055590266237577,Heads
475,0.052825656319506864,Heads
476,0.09474508703240658,Heads
477,0.47034168978418456,Heads
478,0.41931925594527575,Heads
479,0.1672896680179331,Heads
480,0.4024537152462616,Heads
481,0.9811762585234776,Tails
482,0.5425029377465096,Tails
483,0.7914229376123818,Tails
484,0.34090114839793795,Heads
485,0.8999554933383174,Tails
486,0.1038406596314434,Heads
487,0.5341314501442493,Tails
488,0.8104972992699089,Tails
489,0.46288498763857233,Heads
490,0.9756251129208559,Tails
491,0.16075733906513923,Heads
492,0.8028336388700356,Tails
493,0.6321191337846749,Tails
494,0.6177100669242145,Tails
495,0.15748733439205653,Heads
496,0.14656540748484725,Heads
497,0.7130142352639528,Tails
498,0.9587468314755802,Tails
499,0.9101086489663266,Tails
500,0.26534559545806735,Heads
501,0.44350066814128497,Heads
502,0.7238397105838811,Tails
503,0.016095780172422414,Heads
504,0.27298970582420456,Heads
505,0.1165433452907747,Heads
506,0.21194258725075554,Heads
507,0.4998204134647489,Heads
508,0.47015813162286135,Heads
509,0.22034947141034533,Heads
510,0.9568662988897704,Tails
511,0.8398752316882552,Tails
512,0.3614438905361902,Heads
513,0.6779249271050432,Tails
514,0.5975408191959684,Tails
515,0.21349829888252525,Heads
516,0.3792937063688083,Heads
517,0.6799018127200103,Tails
518,0.4718300016921111,Heads
519,0.925551140655347,Tails
520,0.15580118748243743,Heads
521,0.893324881562742,Tails
522,0.9128699415116213,Tails
523,0.3130027075149213,Heads
524,0.9720143488459477,Tails
525,0.1525433393058544,Heads
526,0.7361525968826533,Tails
527,0.9910610375759922,Tails
528,0.7144832442653538,Tails
529,0.6614817020807349,Tails
530,0.1625038147660851,Heads
531,0.7003254307317452,Tails
532,0.7683803380788121,Tails
533,0.8678578141491833,Tails
534,0.05863162784619469,Heads
535,0.9794554418708326,Tails
536,0.9910749059341171,Tails
537,0.04597217891615035,Heads
538,0.5953385190798968,Tails
539,0.5156664788779478,Tails
540,0.8007308679785129,Tails
541,0.7746113394500399,Tails
542,0.2879225351541771,Heads
543,0.6243654106288586,Tails
544,0.9718181700443059,Tails
545,0.3113923723496269,Heads
546,0.959865689395162,Tails
547,0.7454673559741537,Tails
548,0.6568506192245342,Tails
549,0.4772423468256709,Heads
550,0.25716702778746214,Heads
551,0.902300517506618,Tails
552,0.7074306786693332,Tails
553,0.9832700187783986,Tails
554,0.021904209895730165,Heads
555,0.8845835940881862,Tails
556,0.020385627433561093,Heads
557,0.7946992232649006,Tails
558,0.7444304934584679,Tails
559,0.8138137337236229,Tails
560,0.4281711004243226,Heads
561,0.9704672755323254,Tails
562,0.49282290007242147,Heads
563,0.5976759122085398,Tails
564,0.6758796084861801,Tails
565,0.5501895638807953,Tails
566,0.6644750134279445,Tails
567,0.5421167889436329,Tails
568,0.45960424673429,Heads
569,0.7527455177072774,Tails
570,0.5664599260883741,Tails
571,0.35767697599689663,Heads
572,0.7227408320088964,Tails
573,0.47695489331225316,Heads
574,0.6544121852506578,Tails
575,0.27102142159402476,Heads
576,0.3470312489613251,Heads
577,0.5003106827362328,Tails
578,0.1175820408509024,Heads
579,0.5253553150323196,Tails
580,0.7921828762986769,Tails
581,0.12547081311677677,Heads
582,0.2852023320081962,Heads
583,0.17270055225497272,Heads
584,0.9155824932744652,Tails
585,0.9882506745221439,Tails
586,0.19763981856645985,Heads
587,0.09042787979146494,Heads
588,0.8158209735444956,Tails
589,0.1733097936275636,Heads
590,0.49615380159114086,Heads
591,0.45053892321421274,Heads
592,0.4121532214252811,Heads
593,0.31941200531444336,Heads
594,0.594165376040464,Tails
595,0.2889095882616439,Heads
596,0.3337222712906447,Heads
597,0.8820222095217105,Tails
598,0.9274723028419432,Tails
599,0.30740090594762925,Heads
600,0.32319529793942936,Heads
601,0.6737392244164756,Tails
602,0.3256738363196743,Heads
603,0.7394881320276094,Tails
604,0.37216709679473703,Heads
605,0.40601154648935867,Heads
606,0.6617669056763323,Tails
607,0.8860716895880654,Tails
608,0.6811115872834816,Tails
609,0.6554575710041864,Tails
610,0.6584214663038755,Tails
611,0.6824028460468012,Tails
612,0.10742710201629324,Heads
613,0.838460942668918,Tails
614,0.30289144095996945,Heads
615,0.14659485517579096,Heads
616,0.27764584802843273,Heads
617,0.7391377886816918,Tails
618,0.3603153363202415,Heads
619,0.07142521923828515,Heads
620,0.9940435787405065,Tails
621,0.9553872538382503,Tails
622,0.4093883063807209,Heads
623,0.8718289214885978,Tails
624,0.9155997871937895,Tails
625,0.9886328095465987,Tails
626,0.13205491369147737,Heads
627,0.7783847102103001,Tails
628,0.24255131691204346,Heads
629,0.18677782640154106,Heads
630,0.023821275213015247,Heads
631,0.5046165316065694,Tails
632,0.9201646019238994,Tails
633,0.04915457360830844,Heads
634,0.3839400331075056,Heads
635,0.1052651692112675,Heads
636,0.20530556730483152,Heads
637,0.4373773682089175,Heads
638,0.7752368957265897,Tails
639,0.21952021115037512,Heads
640,0.6751243579063557,Tails
641,0.13094850274307246,Heads
642,0.4387303414409004,Heads
643,0.0012480080105310432,Heads
644,0.8610055772477954,Tails
645,0.49662044139635686,Heads
646,0.7243942604089496,Tails
647,0.07254860132200458,Heads
648,0.32520291425828374,Heads
649,0.5388741261052322,Tails
650,0.7165847473647992,Tails
651,0.4010939970779367,Heads
652,0.48338014588298106,Heads
653,0.8696031454991561,Tails
654,0.2204839334671651,Heads
655,0.8814921094578299,Tails
656,0.9490653654618031,Tails
657,0.21085982419402272,Heads
658,0.9074813968533373,Tails
659,0.41784607399729745,Heads
660,0.32813897823755434,Heads
661,0.23504006302127733,Heads
662,0.25965000107231995,Heads
663,0.12822552963101952,Heads
664,0.39777455569109654,Heads
665,0.9120700977896465,Tails
666,0.6384141680857811,Tails
667,0.19994234856894022,Heads
668,0.4584877489094622,Heads
669,0.6949686243337997,Tails
670,0.32045784744537753,Heads
671,0.32524144249637477,Heads
672,0.708491226874306,Tails
673,0.16309194870341315,Heads
674,0.7261765233975362,Tails
675,0.7188620833134928,Tails
676,0.37811285612463397,Heads
677,0.05743316319158143,Heads
678,0.8445403742523969,Tails
679,0.06507495293682486,Heads
680,0.2367181735510403,Heads
681,0.28435156996884525,Heads
682,0.31482505634903746,Heads
683,0.006271343227041815,Heads
684,0.3121700709914492,Heads
685,0.7096892235488477,Tails
686,0.2939850646071427,Heads
687,0.45079626567727227,Heads
688,0.33363900367032995,Heads
689,0.5424410199918628,Tails
690,0.5077082954684745,Tails
691,0.9269816057453029,Tails
692,0.3317229879610081,Heads
693,0.40791303291331926,Heads
694,0.9782779481702985,Tails
695,0.14397273765959218,Heads
696,0.3110502160139421,Heads
697,0.9729765489208153,Tails
698,0.8594538585191878,Tails
699,0.10830174497937062,Heads
700,0.5525331708448145,Tails
701,0.09239422941309816,Heads
702,0.10980399882036085,Heads
703,0.9937673050542266,Tails
704,0.011033668446302936,Heads
705,0.7848231520301534,Tails
706,0.8312795666502513,Tails
707,0.01820943272890585,Heads
708,0.15254654957141034,Heads
709,0.8020681553917776,Tails
710,0.460704834946686,Heads
711,0.05713589560667487,Heads
712,0.9704799197029316,Tails
713,0.5406189599672606,Tails
714,0.7969149186248365,Tails
715,0.8407469071814214,Tails
716,0.4125028625436029,Heads
717,0.8971759271090292,Tails
718,0.8820574965097159,Tails
719,0.3373626076401304,Heads
720,0.7788401625104722,Tails
721,0.9494769347936719,Tails
722,0.4158154709629137,Heads
723,0.5456277242202655,Tails
724,0.43700066791845193,Heads
725,0.39848540705121305,Heads
726,0.57430686539827,Tails
727,0.4739824798312997,Heads
728,0.7239624940765175,Tails
729,0.5686719852304897,Tails
730,0.9107715282819138,Tails
731,0.6366007419399492,Tails
732,0.9723560357304257,Tails
733,0.09640928685143801,Heads
734,0.19531570106798357,Heads
735,0.16058163987839003,Heads
736,0.40438383002101064,Heads
737,0.29807479652879443,Heads
738,0.35219845720330645,Heads
739,0.32437040656759175,Heads
740,0.786002194110287,Tails
741,0.20470545513391025,Heads
742,0.5002965741732441,Tails
743,0.49871417386754,Heads
744,0.13287791048829556,Heads
745,0.12326192303382044,Heads
746,0.821488561995187,Tails
747,0.06377438392434087,Heads
748,0.2606977832947841,Heads
749,0.7672959219585561,Tails
750,0.023037611707158234,Heads
751,0.6431529878037738,Tails
752,0.28382124918259866,Heads
753,0.49568132312426416,Heads
754,0.8956185356970916,Tails
755,0.6985104500025237,Tails
756,0.6737974636796554,Tails
757,0.5251541761677673,Tails
758,0.5160545580514753,Tails
759,0.14745928199126435,Heads
760,0.3152519961472967,Heads
761,0.7093057979853152,Tails
762,0.289966855213905,Heads
763,0.4256380230567527,Heads
764,0.2725058220618183,Heads
765,0.7345884788755882,Tails
766,0.21511243810754788,Heads
767,0.2563359463803191,Heads
768,0.6669397947709178,Tails
769,0.4848102542384942,Heads
770,0.5661342439737678,Tails
771,0.7927054953275837,Tails
772,0.7827920316881719,Tails
773,0.40121029360672045,Heads
774,0.5888192168936481,Tails
775,0.5032188093859927,Tails
776,0.7609651179176068,Tails
777,0.0649633319320142,Heads
778,0.3389550436697911,Heads
779,0.02608476899508827,Heads
780,0.8552756044431935,Tails
781,0.48070482626307975,Heads
782,0.5622597946346336,Tails
783,0.6200763147193307,Tails
784,0.5332252997101948,Tails
785,0.46493566148640464,Heads
786,0.2868695461126666,Heads
787,0.8612152508423869,Tails
788,0.3144094699790164,Heads
789,0.4823691515131081,Heads
790,0.9151699571700168,Tails
791,0.7058560198181645,Tails
792,0.7703144488495958,Tails
793,0.8942966427564348,Tails
794,0.9347264352814711,Tails
795,0.7287981119303075,Tails
796,0.10505408837042363,Heads
797,0.9721478921498293,Tails
798,0.47150457826869707,Heads
799,0.26306153217585904,Heads
800,0.2555161059819131,Heads
801,0.23451843059383437,Heads
802,0.03688288216404456,Heads
803,0.7119395888385823,Tails
804,0.3157296159426344,Heads
805,0.6709679083362519,Tails
806,0.45807438745555884,Heads
807,0.6999292766304352,Tails
808,0.6868402010097209,Tails
809,0.652475174071051,Tails
810,0.6755831585199034,Tails
811,0.3773638229957741,Heads
812,0.8246688607271125,Tails
813,0.7929095224001841,Tails
814,0.30344702248180977,Heads
815,0.5633187545417465,Tails
816,0.5170505250967842,Tails
817,0.6386226637937031,Tails
818,0.37858297710497113,Heads
819,0.8648891019261707,Tails
820,0.18763893687799293,Heads
821,0.6399872861325748,Tails
822,0.3580398068579337,Heads
823,0.8275325297544669,Tails
824,0.1862836478487856,Heads
825,0.47101140291056565,Heads
826,0.015595495015552907,Heads
827,0.7868520867576614,Tails
828,0.20657613905371908,Heads
829,0.41373342888113407,Heads
830,0.2557211916923896,Heads
831,0.19999453142196455,Heads
832,0.7634680837557288,Tails
833,0.0395715041890804,Heads
834,0.44503273464050785,Heads
835,0.2607912234842441,Heads
836,0.7035411320309181,Tails
837,0.5907130442693022,Tails
838,0.5954171163634832,Tails
839,0.7976365348134874,Tails
840,0.8629860467866647,Tails
841,0.02913096355903899,Heads
842,0.4311594379967486,Heads
843,0.49555824499728496,Heads
844,0.3138923415503847,Heads
845,0.8634355983900383,Tails
846,0.253881662735715,Heads
847,0.5741118682601185,Tails
848,0.4047479895440136,Heads
849,0.04764304996474211,Heads
850,0.3408384273502566,Heads
851,0.8471140385098279,Tails
852,0.13426409082939939,Heads
853,0.6092062025503303,Tails
854,0.9058924666454254,Tails
855,0.051505748429534925,Heads
856,0.4254389210856041,Heads
857,0.10117240498188396,Heads
858,0.329910948177611,Heads
859,0.6730506249405498,Tails
860,0.48651226995317565,Heads
861,0.529597337795608,Tails
862,0.110604474314829,Heads
863,0.08398258419425386,Heads
864,0.7812144842438598,Tails
865,0.07531675931071857,Heads
866,0.016152780582708637,Heads
867,0.5550137324240783,Tails
868,0.9990355492989411,Tails
869,0.8590375051332668,Tails
870,0.2980690101233293,Heads
871,0.20628372961636487,Heads
872,0.704915785310603,Tails
873,0.6267507640512642,Tails
874,0.8906966628197818,Tails
875,0.6059806598056955,Tails
876,0.8002273848860665,Tails
877,0.9866815848811548,Tails
878,0.5417791694717164,Tails
879,0.32716125186630607,Heads
880,0.990529917555486,Tails
881,0.4970682992273784,Heads
882,0.6786118114680857,Tails
883,0.7000823418723506,Tails
884,0.10123048522654543,Heads
885,0.8068046514468212,Tails
886,0.294437081277669,Heads
887,0.3925788917787605,Heads
888,0.5539233995687236,Tails
889,0.802794786280788,Tails
890,0.019790606550866396,Heads
891,0.01640402523008433,Heads
892,0.0035622518465860953,Heads
893,0.44162538224024317,Heads
894,0.22540690560923915,Heads
895,0.3562135481431318,Heads
896,0.32611311496024853,Heads
897,0.356944762381042,Heads
898,0.21863031629554397,Heads
899,0.9313096374252603,Tails
900,0.35583631716789865,Heads
901,0.32294824611551576,Heads
902,0.7552335826172779,Tails
903,0.6549751276783438,Tails
904,0.9240639015808205,Tails
905,0.8747847520651351,Tails
906,0.6380024657655263,Tails
907,0.9730393553036025,Tails
908,0.5619728271758557,Tails
909,0.4213313988637183,Heads
910,0.761974776828362,Tails
911,0.26592852588991167,Heads
912,0.8310120278110344,Tails
913,0.6883126049134551,Tails
914,0.3259580800937878,Heads
915,0.2645179674907434,Heads
916,0.02264515752513485,Heads
917,0.8150802507462545,Tails
918,0.7444092718429464,Tails
919,0.008949333092265754,Heads
920,0.14842381987995756,Heads
921,0.533421253684681,Tails
922,0.33426345392041956,Heads
923,0.8964979320342596,Tails
924,0.649094996063147,Tails
925,0.21922167820929717,Heads
926,0.004608893397783254,Heads
927,0.5042317102394287,Tails
928,0.5371455041963465,Tails
929,0.4841749967062985,Heads
930,0.7567811031049603,Tails
931,0.18944938289493873,Heads
932,0.6309146278625661,Tails
933,0.46725831648214156,Heads
934,0.39396107414933745,Heads
935,0.8436437082290695,Tails
