Trial Num,Random Numb,Result
95,0.8224342369044705,Tails
96,0.604814116747791,Tails
97,0.9720197642427173,Tails
98,0.44220730375097694,Heads
99,0.9610744802625745,Tails
100,0.10643641834874129,Heads
101,0.6690570667005754,Tails
102,0.9048921554172386,Tails
103,0.25461952327657844,Heads
104,0.01886058290100201,Heads
105,0.44240371664090294,Heads
106,0.6694819295215194,Tails
107,0.8212958604231624,Tails
108,0.5546392473878168,Tails
109,0.056689148905242126,Heads
110,0.7430426327277382,Tails
111,0.20544061926131474,Heads
112,0.41743847692201597,Heads
113,0.5079960761922496,Tails
114,0.5459447090236886,Tails
115,0.8051456036928557,Tails
116,0.0029986912546975386,Heads
117,0.37017053862149696,Heads
118,0.700336498826186,Tails
119,0.18412612252204907,Heads
120,0.40052560278305405,Heads
121,0.025415817382737793,Heads
122,0.5507796103388547,Tails
123,0.12851487074135737,Heads
124,0.3182116125240587,Heads
125,0.28930581296924873,Heads
126,0.8730448707837057,Tails
127,0.3680280026752576,Heads
128,0.9310419314914048,Tails
129,0.5453314549683211,Tails
130,0.2105223068874793,Heads
131,0.2370648094463882,Heads
132,0.3825889372140342,Heads
133,0.8504922620176565,Tails
134,0.4810267487044353,Heads
135,0.7046534764492464,Tails
136,0.18773844435993237,Heads
137,0.8681667537808478,Tails
138,0.8904108785844949,Tails
139,0.2626398349413338,Heads
140,0.395416665528601,Heads
141,0.3318586906264803,Heads
142,0.5189256080401152,Tails
143,0.8434147626644042,Tails
144,0.5093966155532028,Tails
145,0.20333328946123286,Heads
146,0.7071533884386777,Tails
147,0.4277947848995399,Heads
148,0.33308721457541046,Heads
149,0.725013672199179,Tails
150,0.8150848369429506,Tails
151,0.048763623753444674,Heads
152,0.3375314531567142,Heads
153,0.3628992605254079,Heads
154,0.3252966934458096,Heads
155,0.7952052194095037,Tails
156,0.6286767808479288,Tails
157,0.5128760516413129,Tails
158,0.10661223897159622,Heads
159,0.4895353052244955,Heads
160,0.562926759775628,Tails
161,0.9534145461822676,Tails
162,0.18353176394391468,Heads
163,0.19160839889494385,Heads
164,0.09007247835643184,Heads
165,0.462604875735799,Heads
166,0.234706656186361,Heads
167,0.14598237023396354,Heads
168,0.6293162445289608,Tails
169,0.500467389950635,Tails
170,0.8601739768349955,Tails
171,0.7620936523725096,Tails
172,0.733496123982798,Tails
173,0.09980937941770474,Heads
174,0.7742548396946015,Tails
175,0.9068313074109476,Tails
176,0.5536447880711275,Tails
177,0.5994997583980558,Tails
178,0.477396435504139,Heads
179,0.03701677895531874,Heads
180,0.6599166045545833,Tails
181,0.39976359141137674,Heads
182,0.6230968133139703,Tails
183,0.20651205021645003,Heads
184,0.1181879649987414,Heads
185,0.19873485966729298,Heads
186,0.10489221545446792,Heads
187,0.7161219357693448,Tails
188,0.4142697872984754,Heads
189,0.12750200674960144,Heads
190,0.7411031027378071,Tails
191,0.8165879078063686,Tails
192,0.026840314648665875,Heads
193,0.10943425173573174,Heads
194,0.8388903490370097,Tails
195,0.3692083513156318,Heads
196,0.4786734198309003,Heads
197,0.054725148602625895,Heads
198,0.22111511115446403,Heads
199,0.32837577216248504,Heads
200,0.7115937502350314,Tails
201,0.35838138875527104,Heads
202,0.2517029812384546,Heads
203,0.4950350696257191,Heads
204,0.5191501480157649,Tails
205,0.27614139655485526,Heads
206,0.22454399229319078,Heads
207,0.4827900454965013,Heads
208,0.617151392631761,Tails
209,0.1429918285419539,Heads
210,0.9221665386690291,Tails
211,0.08661734416113509,Heads
212,0.2435878064903071,Heads
213,0.28474951650711056,Heads
214,0.9884834863074193,Tails
215,0.8569812785119449,Tails
216,0.243448393834226,Heads
217,0.09872143597900884,Heads
218,0.21450004931889644,Heads
219,0.508395374010961,Tails
220,0.4110232689189883,Heads
221,0.43832431869854893,Heads
222,0.3819652572496611,Heads
223,0.49705414427812344,Heads
224,0.34241614047665014,Heads
225,0.3780234820245124,Heads
226,0.13805355362581362,Heads
227,0.9990187847492411,Tails
228,0.10135374445328826,Heads
229,0.7102338074174276,Tails
230,0.46092847317139096,Heads
231,0.38586606369238485,Heads
232,0.060703356181322166,Heads
233,0.8686124609948478,Tails
234,0.495424906144173,Heads
235,0.27335481656103877,Heads
236,0.19909990021645374,Heads
237,0.7100040774165804,Tails
238,0.6197579530234542,Tails
239,0.40804990096137683,Heads
240,0.401793194783449,Heads
241,0.05854591847872703,Heads
242,0.8378483475763097,Tails
243,0.3802238442851824,Heads
244,0.42409130957388963,Heads
245,0.37707931037982056,Heads
246,0.9586648925718537,Tails
247,0.6285363736848927,Tails
248,0.9047364517569866,Tails
249,0.9211122746920032,Tails
250,0.35494666762565996,Heads
251,0.9882583182734974,Tails
252,0.08553563444254542,Heads
253,0.6284456247773127,Tails
254,0.9079293739927843,Tails
255,0.45650960656328554,Heads
256,0.1472189681314221,Heads
257,0.07884465830900267,Heads
258,0.4744517582093214,Heads
259,0.6899765142173779,Tails
260,0.3897830119048725,Heads
261,0.9655015963461239,Tails
262,0.2918161603165469,Heads
263,0.4768866604841162,Heads
264,0.4704030123874816,Heads
265,0.7369928844181668,Tails
266,0.23630538716019456,Heads
267,0.7645229875009055,Tails
268,0.6322198571327878,Tails
269,0.6821103097288073,Tails
270,0.07604979557676772,Heads
271,0.5435166517934832,Tails
272,0.0732295860048916,Heads
273,0.7132979129957724,Tails
274,0.10174681034451738,Heads
275,0.3935690821099018,Heads
276,0.8648956161021019,Tails
277,0.6469143099587862,Tails
278,0.8000962026283808,Tails
279,0.489771020881713,Heads
280,0.8515473558290091,Tails
281,0.6601755226602406,Tails
282,0.11178069789441036,Heads
283,0.834020075251757,Tails
284,0.6763956839454491,Tails
285,0.2762248287671403,Heads
286,0.49259750411363545,Heads
287,0.9246523830830127,Tails
288,0.4618504898017578,Heads
289,0.006802006762502755,Heads
290,0.3422957947610701,Heads
291,0.49009831458990016,Heads
292,0.056221152763165305,Heads
293,0.5887038285956341,Tails
294,0.9275140286510312,Tails
295,0.18666863227369668,Heads
296,0.06975484073417404,Heads
297,0.3455628853397762,Heads
298,0.6794094057982312,Tails
299,0.702724809185939,Tails
300,0.7574960037149371,Tails
301,0.6777294145169044,Tails
302,0.6778158668042119,Tails
303,0.672214494024298,Tails
304,0.43406731677079613,Heads
305,0.6072464363471324,Tails
306,0.15471490146461142,Heads
307,0.7844859700378239,Tails
308,0.9732518428773784,Tails
309,0.9293713409780162,Tails
310,0.9269175245417373,Tails
311,0.9928146151241802,Tails
312,0.525941914048776,Tails
313,0.09109832334244283,Heads
314,0.87312994732807,Tails
315,0.7276949984491813,Tails
316,0.8351024105540757,Tails
317,0.8264694098153885,Tails
318,0.04493534401060806,Heads
319,0.47763678949456945,Heads
320,0.46130359467376825,Heads
321,0.09083502476542393,Heads
322,0.2742959526321771,Heads
323,0.13113229226515755,Heads
324,0.4432418880465431,Heads
325,0.87934212625506,Tails
326,0.6280523274291554,Tails
327,0.1772655604782949,Heads
328,0.9916696423326173,Tails
329,0.620958058707874,Tails
330,0.9259977744033436,Tails
331,0.606610690974771,Tails
332,0.6152728449457818,Tails
333,0.09555877346661279,Heads
334,0.03822478084875813,Heads
335,0.1733289721290976,Heads
336,0.8808160965421765,Tails
337,0.7113083804944456,Tails
338,0.83000168237799,Tails
339,0.9136363753325129,Tails
340,0.28843205181096243,Heads
341,0.5473951205073236,Tails
342,0.07087882394441869,Heads
343,0.22879911572412248,Heads
344,0.39718152221586533,Heads
345,0.800722079847615,Tails
346,0.18402407459346926,Heads
347,0.6850384063875243,Tails
348,0.6195766907618268,Tails
349,0.7831756691423831,Tails
350,0.9157575104208907,Tails
351,0.4590330937097058,Heads
352,0.4958144096965035,Heads
353,0.05821341398579438,Heads
354,0.3068526779929327,Heads
355,0.40255701636331975,Heads
356,0.973851938625583,Tails
357,0.4447254911636652,Heads
358,0.9545177927223835,Tails
359,0.0691866200700364,Heads
360,0.21579067103275684,Heads
361,0.24713045388094335,Heads
362,0.5218359601930042,Tails
363,0.03908776786362178,Heads
364,0.23956047525664703,Heads
365,0.30444194729002994,Heads
366,0.9165621059877488,Tails
367,0.6313062496702342,Tails
368,0.7973676465932908,Tails
369,0.4544173920537772,Heads
370,0.4041346466289446,Heads
371,0.7309650310528865,Tails
372,0.7380431735474499,Tails
373,0.8091289311990424,Tails
374,0.9941488715774053,Tails
375,0.7638375635902064,Tails
376,0.987093614436462,Tails
377,0.23226567955449717,Heads
378,0.660365108351025,Tails
379,0.8362223787760475,Tails
380,0.12463429966658646,Heads
381,0.5763588594747086,Tails
382,0.5051770275703258,Tails
383,0.5858841793891818,Tails
384,0.06388390568622182,Heads
385,0.12949281188072492,Heads
386,0.4198094221867882,Heads
387,0.432968398094566,Heads
388,0.24023262057057115,Heads
389,0.03421771998448164,Heads
390,0.4533373698377312,Heads
391,0.24622407996560713,Heads
392,0.25936575163626974,Heads
393,0.9187683247921999,Tails
394,0.5387032163321682,Tails
395,0.3233199389013962,Heads
396,0.04458992044598009,Heads
397,0.3885343636368126,Heads
398,0.5196563660475281,Tails
399,0.8001210695702974,Tails
400,0.47678347972380186,Heads
401,0.8253749416407861,Tails
402,0.38823065904726783,Heads
403,0.7030922403931438,Tails
404,0.7759994130601731,Tails
405,0.12832956102002746,Heads
406,0.32411330933688776,Heads
407,0.11961569289192708,Heads
408,0.7281292782953149,Tails
409,0.6842863491143628,Tails
410,0.6115616819552213,Tails
411,0.8624216504377265,Tails
412,0.7168144234842356,Tails
413,0.4959494646183451,Heads
414,0.45584450769650464,Heads
415,0.9167337371950304,Tails
416,0.9932014871696474,Tails
417,0.43928042750434504,Heads
418,0.20888870675008187,Heads
419,0.14894108068422207,Heads
420,0.3355804919683376,Heads
421,0.13940348623788923,Heads
422,0.39533538154211956,Heads
423,0.955961991125432,Tails
424,0.6320638015145638,Tails
425,0.5582186389775022,Tails
426,0.1577199940905748,Heads
427,0.06802596317668663,Heads
428,0.9289560836645481,Tails
429,0.6956126761421131,Tails
430,0.8809358433691052,Tails
431,0.22718027824077924,Heads
432,0.26303280579757093,Heads
433,0.3820411889540306,Heads
434,0.8672636315698942,Tails
435,0.8520915249210402,Tails
436,0.8970817920492008,Tails
437,0.5186044711406494,Tails
438,0.10144498629041598,Heads
439,0.8632073041249718,Tails
440,0.24746583319468463,Heads
441,0.11555488990428342,Heads
442,0.04222743598905754,Heads
443,0.206861720972918,Heads
444,0.6280976565014074,Tails
445,0.9535816532129876,Tails
446,0.29949098805018315,Heads
447,0.6707467796361206,Tails
448,0.5103602373889544,Tails
449,0.7628236190130708,Tails
450,0.07096187599779247,Heads
451,0.23791586169889833,Heads
452,0.5659995480316492,Tails
453,0.8608705999183176,Tails
454,0.4988689482126868,Heads
455,0.580080384892926,Tails
456,0.8227727532079198,Tails
457,0.22897545411871612,Heads
458,0.8861197082078278,Tails
459,0.3522658257326261,Heads
460,0.35624923139126974,Heads
461,0.8905533993547857,Tails
462,0.2350756755771316,Heads
463,0.059066137443179456,Heads
464,0.1223687109920163,Heads
465,0.7226803784274352,Tails
466,0.1840432438041365,Heads
467,0.15044014800601901,Heads
468,0.39260027569081735,Heads
469,0.21136133704740045,Heads
470,0.0666501070384693,Heads
471,0.17645975321695728,Heads
472,0.9460823024618642,Tails
473,0.8911747252894293,Tails
474,0.16636834453809524,Heads
475,0.775063691554422,Tails
476,0.23110795929552552,Heads
477,0.20279242678912002,Heads
478,0.26301271730304165,Heads
479,0.32727628185861557,Heads
480,0.2160143790775484,Heads
481,0.3629841583703133,Heads
482,0.11937976068858147,Heads
483,0.5815454832418788,Tails
484,0.14500006990778902,Heads
485,0.5517159827222694,Tails
486,0.7998245852892389,Tails
487,0.4705585749668675,Heads
488,0.7812556629717985,Tails
489,0.3174567669844759,Heads
490,0.30394283532109,Heads
491,0.01838360639511316,Heads
492,0.352207771683801,Heads
493,0.23389637069287328,Heads
494,0.2789566885705216,Heads
495,0.8345664853745383,Tails
496,0.905656398019697,Tails
497,0.9409959355630264,Tails
498,0.2248579522664803,Heads
499,0.04983152260743151,Heads
500,0.34183548246984696,Heads
501,0.5043884925318214,Tails
502,0.614705843387251,Tails
503,0.7113381358788421,Tails
504,0.18706301820806526,Heads
505,0.9862175644436061,Tails
506,0.2421738254281658,Heads
507,0.5788237423411349,Tails
508,0.9384908810625391,Tails
509,0.9418390128323668,Tails
510,0.7435517523028755,Tails
511,0.19662328553053932,Heads
512,0.9043592168961078,Tails
513,0.1625512957713381,Heads
514,0.7111535010436782,Tails
515,0.7979190377884705,Tails
516,0.19756858484201656,Heads
517,0.16954564992163357,Heads
518,0.12480721741473788,Heads
519,0.4071532514854337,Heads
520,0.9147503223866591,Tails
521,0.092055278122534,Heads
522,0.9526269012353413,Tails
523,0.15470152963742834,Heads
524,0.02569594441966494,Heads
525,0.4795291375684462,Heads
526,0.2764950908733548,Heads
527,0.7587647889186119,Tails
528,0.8838141854530396,Tails
529,0.6391008918134261,Tails
530,0.8569155019511969,Tails
531,0.679618258997402,Tails
532,0.6862631541739093,Tails
533,0.8454952737641936,Tails
534,0.7026078054060534,Tails
535,0.7123935537541742,Tails
536,0.993636362770695,Tails
537,0.18792251559474216,Heads
538,0.40255623460809997,Heads
539,0.35494852540374144,Heads
540,0.028468773761601396,Heads
541,0.5045719434571287,Tails
542,0.8795084584638448,Tails
543,0.11227003770057509,Heads
544,0.9577154964727388,Tails
545,0.7405072281444143,Tails
546,0.05704984732181739,Heads
547,0.7843062073461778,Tails
548,0.5020102495502756,Tails
549,0.43805422569244257,Heads
550,0.49100286396594106,Heads
551,0.40289136807716575,Heads
552,0.052278111600387756,Heads
553,0.858097555863401,Tails
554,0.9904252638039619,Tails
555,0.8048087555198267,Tails
556,0.35398022059173195,Heads
557,0.7763242753654204,Tails
558,0.6201421824575747,Tails
559,0.7582905625922358,Tails
560,0.6151506206614733,Tails
561,0.8992479992291225,Tails
562,0.32853039579522825,Heads
563,0.971854902144128,Tails
564,0.46640371425345417,Heads
565,0.77964170923249,Tails
566,0.13552350335445829,Heads
567,0.8199391141235151,Tails
568,0.7957704510098912,Tails
569,0.8075957245982569,Tails
570,0.17442769444817097,Heads
571,0.8960639197110492,Tails
572,0.5589239780012165,Tails
573,0.615988661206166,Tails
574,0.281761224090356,Heads
575,0.6345376252410468,Tails
576,0.24705078357812815,Heads
577,0.8099931471196802,Tails
578,0.7262712732779164,Tails
579,0.39906264483359266,Heads
580,0.25887906444691433,Heads
581,0.99614972451012,Tails
582,0.11270303135959203,Heads
583,0.542710989131767,Tails
584,0.791449234711408,Tails
585,0.6089832303873233,Tails
586,0.5321604874427966,Tails
587,0.09011466015960101,Heads
588,0.45575790560196805,Heads
589,0.8080568353008137,Tails
590,0.7994820140153983,Tails
591,0.10616118256677864,Heads
592,0.48447881833274675,Heads
593,0.7250682112820429,Tails
594,0.04994914769723713,Heads
595,0.2843344805030259,Heads
596,0.9111299441077044,Tails
597,0.1892502722371645,Heads
598,0.18093493984862796,Heads
599,0.8746749293809881,Tails
600,0.6502930517813554,Tails
601,0.8017353575882596,Tails
602,0.5744108223002077,Tails
603,0.8766461732995151,Tails
604,0.31970070277061025,Heads
605,0.7573800159419208,Tails
606,0.8890053963531788,Tails
607,0.8655367924743692,Tails
608,0.5695198410084218,Tails
609,0.2167364962258027,Heads
610,0.9317477848283381,Tails
611,0.5772805092904217,Tails
612,0.06854779459951132,Heads
613,0.9787550612311662,Tails
614,0.5571166299907547,Tails
615,0.3121945171938222,Heads
616,0.18277965731475543,Heads
617,0.08531882388352652,Heads
618,0.47182867245023496,Heads
619,0.10669126324902534,Heads
620,0.46339946096492335,Heads
621,0.9688607595341183,Tails
622,0.009594664541736408,Heads
623,0.16372222587634344,Heads
624,0.37914143035092684,Heads
625,0.6362474528458203,Tails
626,0.8526649684007562,Tails
627,0.2587065513874517,Heads
628,0.4957939057794323,Heads
629,0.7298435925735968,Tails
630,0.8093198369782664,Tails
631,0.07296129168046805,Heads
632,0.01931387155332054,Heads
633,0.5600019611666059,Tails
634,0.5011359728189196,Tails
635,0.5556211741067351,Tails
636,0.8358527549936672,Tails
637,0.6460162326331182,Tails
638,0.3451189573176605,Heads
639,0.14490496772095562,Heads
640,0.055793713353664565,Heads
641,0.8036470400032987,Tails
642,0.20618020051398744,Heads
643,0.9525834761439566,Tails
644,0.27656344095683283,Heads
645,0.1928223808645414,Heads
646,0.7374263433884207,Tails
647,0.7166670590620231,Tails
648,0.2875122244120154,Heads
649,0.4491435756414991,Heads
650,0.6401571672916486,Tails
651,0.8607007132057298,Tails
652,0.13651152110249198,Heads
653,0.17661330063555158,Heads
654,0.6548137911001937,Tails
655,0.22863779187216982,Heads
656,0.437594947064029,Heads
657,0.8490151233847838,Tails
658,0.12598092919237858,Heads
659,0.24252614954339824,Heads
660,0.22152688785378805,Heads
661,0.7273227167096841,Tails
662,0.06780694074346127,Heads
663,0.2971349993826643,Heads
664,0.3710205194043218,Heads
665,0.15097420820040097,Heads
666,0.7091962822220271,Tails
667,0.5641139015544142,Tails
668,0.46970581711201387,Heads
669,0.29241915368502225,Heads
670,0.3636676358236338,Heads
671,0.5382051921148059,Tails
672,0.6382428907285571,Tails
673,0.37650500481750626,Heads
674,0.4228784759271472,Heads
675,0.3805170944446705,Heads
676,0.19928899617071583,Heads
677,0.10997903702708,Heads
678,0.9162153857188615,Tails
679,0.7102314187911082,Tails
680,0.8675116730381217,Tails
681,0.23690398809917845,Heads
682,0.417181428317025,Heads
683,0.12279666319016391,Heads
684,0.9357020656969423,Tails
685,0.3169989697583374,Heads
686,0.11430769970599619,Heads
687,0.0986507649824816,Heads
688,0.004482440937015886,Heads
689,0.5399980552611777,Tails
690,0.6101660318323544,Tails
691,0.598870588883376,Tails
692,0.11691773284342155,Heads
693,0.47501957609247836,Heads
694,0.31909044704049716,Heads
695,0.531067909964286,Tails
696,0.7530473757023058,Tails
697,0.11311104278555939,Heads
698,0.9139065685719022,Tails
699,0.9660693247739015,Tails
700,0.2771078635309746,Heads
701,0.9354948555257784,Tails
702,0.5533401051503525,Tails
703,0.03113427683428005,Heads
704,0.26055675789297184,Heads
705,0.39590324623711204,Heads
706,0.6011603799010719,Tails
707,0.6427530916535809,Tails
708,0.6446864068015751,Tails
709,0.28012662455013493,Heads
710,0.4365201042301551,Heads
711,0.7002996080088066,Tails
712,0.06650836828862416,Heads
713,0.441749991268627,Heads
714,0.839577215252288,Tails
715,0.7008567439380052,Tails
716,0.723806906220233,Tails
717,0.10968531039387608,Heads
718,0.1089910866802074,Heads
719,0.14107589999779202,Heads
720,0.34461520141570534,Heads
721,0.421949657307213,Heads
722,0.35224875884834816,Heads
723,0.031112386043437246,Heads
724,0.5376674410837367,Tails
725,0.525217456945322,Tails
726,0.5028316559351372,Tails
727,0.779910052425158,Tails
728,0.8622797968721015,Tails
729,0.2528036653941682,Heads
730,0.21932597003802812,Heads
731,0.2842439180926588,Heads
732,0.3398762754967679,Heads
733,0.6020731756510712,Tails
734,0.7126953196867696,Tails
735,0.8038014119410508,Tails
736,0.14785347476648703,Heads
737,0.9655722416683106,Tails
738,0.47026770041871935,Heads
739,0.33793799745829056,Heads
740,0.43899105636157065,Heads
741,0.549835194458166,Tails
742,0.2114326040207548,Heads
743,0.8675815880898672,Tails
744,0.3909984020269255,Heads
745,0.09471709358267466,Heads
746,0.01648697072942673,Heads
747,0.7747919597731653,Tails
748,0.1332906317508903,Heads
749,0.7605622720029265,Tails
750,0.24382031101575108,Heads
751,0.22556681388431288,Heads
752,0.20695934770172697,Heads
753,0.9228542916446008,Tails
754,0.3379877079020627,Heads
755,0.46072506543458647,Heads
756,0.32253797980757404,Heads
757,0.0004863497562281882,Heads
758,0.10662202891403338,Heads
759,0.5472262894364771,Tails
760,0.8336324907803224,Tails
761,0.1828957125968712,Heads
762,0.613345143216167,Tails
763,0.7208366073588092,Tails
764,0.5373136398116444,Tails
765,0.6382532251774525,Tails
766,0.5714004821809923,Tails
767,0.15493913109203028,Heads
768,0.7496425206005606,Tails
769,0.8425811941803906,Tails
770,0.9186285722974334,Tails
771,0.02746466606798148,Heads
772,0.7136479097947259,Tails
773,0.8070214424471964,Tails
774,0.7655170898325782,Tails
775,0.7512119675515814,Tails
776,0.4394987297501025,Heads
777,0.7932940198752975,Tails
778,0.27601630482728257,Heads
779,0.0850027672034116,Heads
780,0.8173709619881518,Tails
781,0.5239012150361805,Tails
782,0.17863142654914732,Heads
783,0.0817039070514336,Heads
784,0.27297412575448254,Heads
785,0.40145452443346086,Heads
786,0.25735414997705763,Heads
787,0.5009977478641814,Tails
788,0.836983021041592,Tails
789,0.23776844206285164,Heads
790,0.6747854277570543,Tails
791,0.9995299079973385,Tails
792,0.9485738177087506,Tails
793,0.5556961218108607,Tails
794,0.2628981729522045,Heads
795,0.6113295811417413,Tails
796,0.9950342779461043,Tails
797,0.355163446834863,Heads
798,0.5876679205194234,Tails
799,0.5171556899958671,Tails
800,0.7830203205149171,Tails
801,0.8872420098333532,Tails
802,0.3580180038161632,Heads
803,0.12927497513490815,Heads
804,0.1660574321020103,Heads
805,0.8137954133817524,Tails
806,0.6459834611960938,Tails
807,0.4605072579942553,Heads
808,0.6054263626893196,Tails
809,0.238235931547625,Heads
810,0.1474849097426446,Heads
811,0.9563832129459122,Tails
812,0.12707605501072783,Heads
813,0.741314802090573,Tails
814,0.8134123993790681,Tails
815,0.9216371882596742,Tails
816,0.4084779542956969,Heads
817,0.7719682060120577,Tails
818,0.2310166112597063,Heads
819,0.06557564702837282,Heads
820,0.005103386239138086,Heads
821,0.8878311665625724,Tails
822,0.36919771818235536,Heads
823,0.9751359330222208,Tails
824,0.8197809919346069,Tails
825,0.701723098699435,Tails
826,0.8820087578688046,Tails
827,0.7934618932215968,Tails
828,0.19307944535836263,Heads
829,0.46427168158506027,Heads
830,0.2819194411587358,Heads
831,0.09109270397062963,Heads
832,0.9757302470629718,Tails
833,0.3534887384797033,Heads
834,0.8208845805041626,Tails
835,0.7994485898602348,Tails
836,0.010030415893812594,Heads
837,0.16402352852382107,Heads
838,0.12610371782381202,Heads
839,0.13560366332456097,Heads
840,0.1597285024293439,Heads
841,0.7561136273021971,Tails
842,0.9289400468428081,Tails
843,0.011398621986345558,Heads
844,0.927162205876697,Tails
845,0.38037534119758465,Heads
846,0.859612994594657,Tails
847,0.4047987667708315,Heads
848,0.39116595336486804,Heads
849,0.7860870049895285,Tails
850,0.433484319782942,Heads
851,0.6072968990680412,Tails
852,0.8017871877587041,Tails
853,0.733765231764042,Tails
854,0.3118300067153059,Heads
855,0.39299466997862753,Heads
856,0.5507479847608225,Tails
857,0.35479953483139937,Heads
858,0.6948527628602876,Tails
859,0.12109090057613558,Heads
860,0.8458699704141498,Tails
861,0.6314427127467113,Tails
862,0.02132029159841209,Heads
863,0.16834515260736083,Heads
864,0.6565382486458835,Tails
865,0.34335223602608633,Heads
866,0.06851841209907605,Heads
867,0.45814494130519323,Heads
868,0.31112935286432764,Heads
869,0.339265968044386,Heads
870,0.4939804989700619,Heads
871,0.676387930155065,Tails
872,0.1357463617980884,Heads
873,0.48113542082301397,Heads
874,0.7115282852851438,Tails
875,0.09139374266477984,Heads
876,0.6693133320467511,Tails
877,0.004271735600123061,Heads
878,0.3928824768230502,Heads
879,0.8224460857928161,Tails
880,0.495969064688364,Heads
881,0.978082267796803,Tails
882,0.9095531165646346,Tails
883,0.20652935383706617,Heads
884,0.3299978853011962,Heads
885,0.39281992018762,Heads
886,0.8896072503187793,Tails
887,0.3478426980985794,Heads
888,0.20192070457036926,Heads
889,0.6501360785004363,Tails
890,0.866093038183455,Tails
891,0.03057021480829414,Heads
892,0.4224206696396442,Heads
893,0.9779899190501486,Tails
894,0.16482163497135027,Heads
895,0.4144280918462877,Heads
896,0.9229878211183576,Tails
897,0.03500819337375849,Heads
898,0.2085537251070232,Heads
899,0.8199617692867106,Tails
900,0.493307431211916,Heads
901,0.22275193402962845,Heads
902,0.5367557095071036,Tails
903,0.22192925325169766,Heads
904,0.510798635902985,Tails
905,0.7851672718352335,Tails
906,0.2834109360946018,Heads
907,0.017430412496082126,Heads
908,0.8348715961690647,Tails
909,0.657602879725676,Tails
910,0.6825938644260555,Tails
911,0.33693661947452136,Heads
912,0.753480587732383,Tails
913,0.18931190577833013,Heads
914,0.20033518462668243,Heads
915,0.6388669124871031,Tails
916,0.05797035151224117,Heads
917,0.9056464310197034,Tails
918,0.35292094737191027,Heads
919,0.7811389391196781,Tails
920,0.2555443894142423,Heads
921,0.594794581378931,Tails
922,0.15814299871771376,Heads
923,0.8403378513906121,Tails
924,0.43458425459709116,Heads
925,0.8367704252718614,Tails
926,0.4658998638260884,Heads
927,0.8219213491821271,Tails
928,0.679102172647659,Tails
929,0.6239232281697811,Tails
930,0.6531802790797834,Tails
931,0.2632919829526187,Heads
932,0.5408377222064351,Tails
933,0.7607799501947007,Tails
934,0.8435461053541687,Tails
935,0.2370766070653676,Heads
936,0.6690637337968734,Tails
