Trial Num,Random Numb,Result
144,0.3136876860526028,Heads
145,0.5722900407269071,Tails
146,0.22898338586263678,Heads
147,0.8966466255914521,Tails
148,0.2502847155004222,Heads
149,0.7139242531149901,Tails
150,0.16208107149747475,Heads
151,0.13373833723692252,Heads
152,0.7197865285452586,Tails
153,0.6489973837931369,Tails
154,0.17771198741327154,Heads
155,0.8092500300611133,Tails
156,0.9165995679141367,Tails
157,0.6592797909828152,Tails
158,0.8864922257391614,Tails
159,0.19612970346033265,Heads
160,0.04392463697497906,Heads
161,0.15144393862604066,Heads
162,0.6697910999595622,Tails
163,0.8243999782292234,Tails
164,0.19364588618959544,Heads
165,0.7998201209382527,Tails
166,0.7706738429510955,Tails
167,0.5842465690772829,Tails
168,0.5442320472230108,Tails
169,0.31035679680117023,Heads
170,0.32523229394416275,Heads
171,0.8812136275059649,Tails
172,0.0665442878818292,Heads
173,0.608613549106177,Tails
174,0.7978847798090822,Tails
175,0.9986776027238489,Tails
176,0.07106857965604862,Heads
177,0.7243529195392682,Tails
178,0.29542960471394686,Heads
179,0.8646955935593161,Tails
180,0.6379046543230407,Tails
181,0.7729848816296491,Tails
182,0.1312401109708602,Heads
183,0.7418009324388223,Tails
184,0.19032374132727192,Heads
185,0.3629653739264449,Heads
186,0.2923736842099043,Heads
187,0.9570322446952875,Tails
188,0.8429448875542331,Tails
189,0.8794983234582281,Tails
190,0.5096146690666216,Tails
191,0.9618379454917333,Tails
192,0.7728356806489555,Tails
193,0.26072584333525306,Heads
194,0.37313891128743115,Heads
195,0.17742683651189528,Heads
196,0.974683455080255,Tails
197,0.7603525983813549,Tails
198,0.6608947233421874,Tails
199,0.47198199861661716,Heads
200,0.6057427805584021,Tails
201,0.9235589298291531,Tails
202,0.6602306342140984,Tails
203,0.2894760645990575,Heads
204,0.38168120459300114,Heads
205,0.8763024116294763,Tails
206,0.6797044008961447,Tails
207,0.7317731583175269,Tails
208,0.6068629554391926,Tails
209,0.9021927890429247,Tails
210,0.3075358901203784,Heads
211,0.905877307093011,Tails
212,0.02470634427991414,Heads
213,0.6129844658487267,Tails
214,0.015316563040779774,Heads
215,0.7283678194066106,Tails
216,0.8953621077332153,Tails
217,0.6161033609178738,Tails
218,0.16233281910111308,Heads
219,0.49199282435075276,Heads
220,0.6502914826914905,Tails
221,0.2953949863605021,Heads
222,0.7221406674210654,Tails
223,0.23198836634232944,Heads
224,0.569948144498462,Tails
225,0.1368199522798026,Heads
226,0.5343053738995681,Tails
227,0.6690863229702404,Tails
228,0.7106435202448221,Tails
229,0.03062438463072803,Heads
230,0.7965976498812211,Tails
231,0.10914901351372208,Heads
232,0.32978253301123805,Heads
233,0.6749562080787771,Tails
234,0.8025040935673813,Tails
235,0.9970343366035324,Tails
236,0.1295899871479399,Heads
237,0.015468806522561884,Heads
238,0.23167701185521816,Heads
239,0.5052711749058576,Tails
240,0.11644797706333032,Heads
241,0.3033440915965768,Heads
242,0.32791868743595975,Heads
243,0.4093612373624992,Heads
244,0.4221549698176439,Heads
245,0.11174739900663466,Heads
246,0.11926256655266132,Heads
247,0.2617475392273695,Heads
248,0.2816710732823363,Heads
249,0.6744191821676565,Tails
250,0.5434785403981797,Tails
251,0.47094757710315094,Heads
252,0.3152133464576913,Heads
253,0.8739455396036078,Tails
254,0.14452861509787285,Heads
255,0.8132235084711589,Tails
256,0.7734842988743478,Tails
257,0.31789970342504503,Heads
258,0.9553463853950855,Tails
259,0.13938956594599627,Heads
260,0.16981614533686273,Heads
261,0.907024671421186,Tails
262,0.6173901338466087,Tails
263,0.6709989200980767,Tails
264,0.4619392738089366,Heads
265,0.7437324627793636,Tails
266,0.6137342884171247,Tails
267,0.985844109730762,Tails
268,0.20756523057939313,Heads
269,0.31131064162414035,Heads
270,0.8691114167587445,Tails
271,0.30201035172857116,Heads
272,0.7759550428918963,Tails
273,0.6675843816721495,Tails
274,0.05345449519217704,Heads
275,0.0134470674658701,Heads
276,0.25663528252509893,Heads
277,0.3631798588246403,Heads
278,0.007041390453311425,Heads
279,0.340226218857269,Heads
280,0.8140776555573105,Tails
281,0.865309273361332,Tails
282,0.5079532773764528,Tails
283,0.5834191324375243,Tails
284,0.8025873960173812,Tails
285,0.3987605960583289,Heads
286,0.9820238797453,Tails
287,0.9994281321191935,Tails
288,0.7511924035995792,Tails
289,0.8644523241072128,Tails
290,0.269895897288418,Heads
291,0.14923575718711346,Heads
292,0.9943424672240855,Tails
293,0.7724369447995415,Tails
294,0.9867380524174928,Tails
295,0.1462320218921518,Heads
296,0.5025301470892223,Tails
297,0.2000723422284716,Heads
298,0.35894480595925726,Heads
299,0.357951631121334,Heads
300,0.10977451056973431,Heads
301,0.19545558520869344,Heads
302,0.15001871608128203,Heads
303,0.8437023017592623,Tails
304,0.12172945152628356,Heads
305,0.803660086189835,Tails
306,0.7028385795213772,Tails
307,0.16951419712051075,Heads
308,0.09191020443841857,Heads
309,0.5158792785980789,Tails
310,0.5949923158656395,Tails
311,0.5304827466970716,Tails
312,0.1890401145272106,Heads
313,0.47929352311993967,Heads
314,0.9528258271099366,Tails
315,0.5096396192316425,Tails
316,0.2615607211965346,Heads
317,0.35839238972862864,Heads
318,0.7052759764734923,Tails
319,0.10111172731183782,Heads
320,0.5183280890549419,Tails
321,0.4059316736877637,Heads
322,0.5425464455919551,Tails
323,0.12546207250988195,Heads
324,0.12614965823501711,Heads
325,0.5044045405759648,Tails
326,0.8169847664095223,Tails
327,0.8600639803731657,Tails
328,0.6045775778244272,Tails
329,0.05477437372659821,Heads
330,0.9433876044433951,Tails
331,0.0962792679582597,Heads
332,0.6978913108616362,Tails
333,0.5728628592377624,Tails
334,0.46888604843776305,Heads
335,0.22948681108090685,Heads
336,0.985629260996405,Tails
337,0.0976452569293863,Heads
338,0.507895790586386,Tails
339,0.8437800734408829,Tails
340,0.41926063407602376,Heads
341,0.6746094758577921,Tails
342,0.5476049067804075,Tails
343,0.9176848469826487,Tails
344,0.18158124018839328,Heads
345,0.3144128427007491,Heads
346,0.4932585227221925,Heads
347,0.15892726290375137,Heads
348,0.6563158595050433,Tails
349,0.9298950951051739,Tails
350,0.8718739449489626,Tails
351,0.8250690599704323,Tails
352,0.8000521097571204,Tails
353,0.8038119258263386,Tails
354,0.19187897254204056,Heads
355,0.25066438701292415,Heads
356,0.41356133027027886,Heads
357,0.10477533535713279,Heads
358,0.7542699646270713,Tails
359,0.6743345736476573,Tails
360,0.657399671314736,Tails
361,0.016393832133461794,Heads
362,0.18348420136903865,Heads
363,0.16831153858243686,Heads
364,0.651879862888863,Tails
365,0.18876014505936567,Heads
366,0.06088106733333509,Heads
367,0.2416225015466743,Heads
368,0.2989786738001665,Heads
369,0.404384690510315,Heads
370,0.5830015485161142,Tails
371,0.939095326075955,Tails
372,0.69572952720481,Tails
373,0.27155838817858935,Heads
374,0.9687153170806746,Tails
375,0.7598263835678652,Tails
376,0.4742395728651422,Heads
377,0.5519229257349466,Tails
378,0.9452634413552745,Tails
379,0.049510175415089175,Heads
380,0.8505163760516169,Tails
381,0.8235350303569736,Tails
382,0.02911007103664942,Heads
383,0.5588256762005197,Tails
384,0.7704621424860648,Tails
385,0.04304014035328829,Heads
386,0.10936239800247827,Heads
387,0.23976906585026003,Heads
388,0.13426512966173176,Heads
389,0.747342791978414,Tails
390,0.7624753485515823,Tails
391,0.07583574955411898,Heads
392,0.6611261449840085,Tails
393,0.9446574562020522,Tails
394,0.5471631902531875,Tails
395,0.6302410594813445,Tails
396,0.45433585654405084,Heads
397,0.7082801056536,Tails
398,0.36474646997682036,Heads
399,0.41776101914660835,Heads
400,0.5401809794832606,Tails
401,0.713485823065271,Tails
402,0.37981630278372724,Heads
403,0.7511164078905691,Tails
404,0.3936140679991944,Heads
405,0.21336648314536721,Heads
406,0.5583308488026785,Tails
407,0.7152956640722051,Tails
408,0.6779450868578092,Tails
409,0.9372352369491719,Tails
410,0.20905328168461756,Heads
411,0.6620019256137007,Tails
412,0.07794788145154186,Heads
413,0.513384405125329,Tails
414,0.92419076880904,Tails
415,0.5241506129333037,Tails
416,0.8848596360528131,Tails
417,0.2942192496965609,Heads
418,0.8395957963774692,Tails
419,0.15167117114065287,Heads
420,0.5368945706872248,Tails
421,0.7064276224208478,Tails
422,0.9902241131739126,Tails
423,0.5441404760435828,Tails
424,0.7993609570271151,Tails
425,0.4125871356247116,Heads
426,0.7752023600840058,Tails
427,0.43395986366143424,Heads
428,0.06258435116202565,Heads
429,0.9865927698727864,Tails
430,0.8040726728348212,Tails
431,0.33846969883629685,Heads
432,0.8779198739162541,Tails
433,0.6024550158858707,Tails
434,0.303935871501844,Heads
435,0.6975328383677579,Tails
436,0.6558955966266847,Tails
437,0.2471884697517882,Heads
438,0.16922404814235015,Heads
439,0.7364538712810403,Tails
440,0.566463574038166,Tails
441,0.33706264669702735,Heads
442,0.7444815299433386,Tails
443,0.384955336852731,Heads
444,0.9083679439654897,Tails
445,0.7670480141015157,Tails
446,0.01870260967764692,Heads
447,0.757341033977924,Tails
448,0.17989075325737647,Heads
449,0.043365915390287335,Heads
450,0.7037343167043816,Tails
451,0.899865095158956,Tails
452,0.08431196921947026,Heads
453,0.08627439962892791,Heads
454,0.8518755020333417,Tails
455,0.86229596006568,Tails
456,0.9605093229800884,Tails
457,0.0002734166279438899,Heads
458,0.11642004401918538,Heads
459,0.6597964183923326,Tails
460,0.5840382109190231,Tails
461,0.23349222508704448,Heads
462,0.3117241690769962,Heads
463,0.04200136470001692,Heads
464,0.69921332307363,Tails
465,0.9731357053555257,Tails
466,0.7227969396797547,Tails
467,0.02057872397743532,Heads
468,0.8604636165820879,Tails
469,0.3506318428961913,Heads
470,0.9411431113857901,Tails
471,0.8311499788113833,Tails
472,0.43760463843665165,Heads
473,0.9625966056112609,Tails
474,0.1938870403032995,Heads
475,0.17477303530173904,Heads
476,0.1715857150704022,Heads
477,0.904654691985572,Tails
478,0.9412716052802844,Tails
479,0.48790895239091137,Heads
480,0.5653922234317792,Tails
481,0.9146315193091682,Tails
482,0.9869485101841183,Tails
483,0.029592582280354107,Heads
484,0.7687782039227397,Tails
485,0.5711919556402171,Tails
486,0.40641598105463894,Heads
487,0.9128301482438315,Tails
488,0.790157236804815,Tails
489,0.7104939473369339,Tails
490,0.5438739560548916,Tails
491,0.1239795585951432,Heads
492,0.42915737832276835,Heads
493,0.2473968448235062,Heads
494,0.4171954168373434,Heads
495,0.19113714842416107,Heads
496,0.24382932512263955,Heads
497,0.8331919231973997,Tails
498,0.6204416209793756,Tails
499,0.23108020365033854,Heads
500,0.302173828423701,Heads
501,0.11964852157071226,Heads
502,0.8779937318935466,Tails
503,0.4088260162813069,Heads
504,0.30319355261881487,Heads
505,0.9341538083245987,Tails
506,0.2058240566635392,Heads
507,0.27095349333903573,Heads
508,0.23409992825557002,Heads
509,0.26354287160836376,Heads
510,0.6369056593466363,Tails
511,0.4461782961427321,Heads
512,0.8875829765567314,Tails
513,0.517646031697692,Tails
514,0.1757521086713386,Heads
515,0.9305112048056616,Tails
516,0.10326417452047898,Heads
517,0.8781316092002358,Tails
518,0.4536292331129468,Heads
519,0.24783645352221806,Heads
520,0.3218135590164226,Heads
521,0.5573249929516583,Tails
522,0.46802845107940017,Heads
523,0.23633503664872357,Heads
524,0.34346656327499003,Heads
525,0.6776188212637516,Tails
526,0.07456569182794237,Heads
527,0.4046590666057249,Heads
528,0.5667872758072051,Tails
529,0.8090267633402415,Tails
530,0.546061131996033,Tails
531,0.06393154515356825,Heads
532,0.9574753377451334,Tails
533,0.7494027035628049,Tails
534,0.07330426405012103,Heads
535,0.4188765716254542,Heads
536,0.8909458328695088,Tails
537,0.022697620556847875,Heads
538,0.00803807591406347,Heads
539,0.9446486748077196,Tails
540,0.30476774541665363,Heads
541,0.6999306341342922,Tails
542,0.7653609263209002,Tails
543,0.8609241676368368,Tails
544,0.05044408240523768,Heads
545,0.054195752318430546,Heads
546,0.09047578900206066,Heads
547,0.5453767303375481,Tails
548,0.5567666823273846,Tails
549,0.7320406872307993,Tails
550,0.4498951156801303,Heads
551,0.061741866046764016,Heads
552,0.31695109224984075,Heads
553,0.11322017549922825,Heads
554,0.5875236359919602,Tails
555,0.4919043005582462,Heads
556,0.17744506785794867,Heads
557,0.8251850377172378,Tails
558,0.08110945129758551,Heads
559,0.12167888556593887,Heads
560,0.3037663494639976,Heads
561,0.5157937387871206,Tails
562,0.2855447779662057,Heads
563,0.4418677463478383,Heads
564,0.19883699727754012,Heads
565,0.708464254821403,Tails
566,0.20577221473053675,Heads
567,0.2744175202818574,Heads
568,0.739186052024037,Tails
569,0.9200738161376238,Tails
570,0.43000765085908765,Heads
571,0.7773567046563096,Tails
572,0.5953371386268562,Tails
573,0.5616347080540385,Tails
574,0.5315305653065294,Tails
575,0.8872793669949524,Tails
576,0.3834519940283483,Heads
577,0.9741437863252452,Tails
578,0.1504442887625932,Heads
579,0.43462055931106736,Heads
580,0.09991148197292321,Heads
581,0.17349326695508938,Heads
582,0.757320269176474,Tails
583,0.7245527477564908,Tails
584,0.6307072634863539,Tails
585,0.5703330944943795,Tails
586,0.9903660591871687,Tails
587,0.4594161359984502,Heads
588,0.12530848378027937,Heads
589,0.9217977825292573,Tails
590,0.5573291635906197,Tails
591,0.11327513824372759,Heads
592,0.21752163595116691,Heads
593,0.855393292510791,Tails
594,0.06579762196638839,Heads
595,0.33551572623502257,Heads
596,0.22166823865991858,Heads
597,0.1882169223777529,Heads
598,0.25585246252646443,Heads
599,0.44213966662917814,Heads
600,0.8099123188624551,Tails
601,0.05014038530801379,Heads
602,0.7536986270191172,Tails
603,0.36831705109552715,Heads
604,0.04224267279320926,Heads
605,0.59280144041757,Tails
606,0.29042074873547696,Heads
607,0.6414441685126994,Tails
608,0.06610161275925674,Heads
609,0.9700284030228019,Tails
610,0.5258033362027572,Tails
611,0.5100299244553751,Tails
612,0.5884752051757096,Tails
613,0.09407885201302535,Heads
614,0.7795936764713092,Tails
615,0.8379506912400245,Tails
616,0.6560526808214093,Tails
617,0.17209827114077692,Heads
618,0.14554189586372723,Heads
619,0.949749039787046,Tails
620,0.10730558147428038,Heads
621,0.40391050001875206,Heads
622,0.22204545773642403,Heads
623,0.026989336569306355,Heads
624,0.15171654244103605,Heads
625,0.4240616238493532,Heads
626,0.9179339223721932,Tails
627,0.027509559526806893,Heads
628,0.021367646429094167,Heads
629,0.1874450175602319,Heads
630,0.9625417103596573,Tails
631,0.024030749670365892,Heads
632,0.875291557804682,Tails
633,0.12779965382148084,Heads
634,0.5595517176840522,Tails
635,0.9864567097014004,Tails
636,0.6981946486807379,Tails
637,0.06984935983042218,Heads
638,0.8023729343012567,Tails
639,0.05279695252448113,Heads
640,0.26514692388778793,Heads
641,0.6169683769554981,Tails
642,0.6603675732984214,Tails
643,0.4730767466653075,Heads
644,0.7072073150786694,Tails
645,0.19357441199968095,Heads
646,0.7761215549382346,Tails
647,0.16534749062393095,Heads
648,0.309435013139962,Heads
649,0.7193271234259772,Tails
650,0.04086839904009787,Heads
651,0.5222821139305446,Tails
652,0.9309244854224157,Tails
653,0.5506664958167519,Tails
654,0.9511630047211214,Tails
655,0.869379261364244,Tails
656,0.25132161723058966,Heads
657,0.8074441589346066,Tails
658,0.054934495303552544,Heads
659,0.5392240731310544,Tails
660,0.763069606182213,Tails
661,0.30692534181333486,Heads
662,0.2441086280831044,Heads
663,0.6856008003763626,Tails
664,0.6778380268961558,Tails
665,0.9453848321714717,Tails
666,0.9346268600557127,Tails
667,0.6574308868995101,Tails
668,0.43375825303589943,Heads
669,0.5160331025931278,Tails
670,0.558325566514939,Tails
671,0.4609935060488063,Heads
672,0.4071576912611883,Heads
673,0.5149685765034574,Tails
674,0.6817695129917168,Tails
675,0.9613450162209235,Tails
676,0.592943476947788,Tails
677,0.8343754489428995,Tails
678,0.5530844604275014,Tails
679,0.018082457715110856,Heads
680,0.32960907593986266,Heads
681,0.8356086049354987,Tails
682,0.632749328863395,Tails
683,0.08642320207908771,Heads
684,0.9264750736699208,Tails
685,0.590738352098634,Tails
686,0.2811935002043997,Heads
687,0.8885696078933996,Tails
688,0.0325430203133098,Heads
689,0.1110608690891648,Heads
690,0.527602084344187,Tails
691,0.876461369462726,Tails
692,0.72108754249559,Tails
693,0.7487269574646694,Tails
694,0.8101551480880832,Tails
695,0.6234594919846781,Tails
696,0.9033925076228664,Tails
697,0.5357055329602034,Tails
698,0.8255394967955474,Tails
699,0.4225828369163013,Heads
700,0.03534431160239071,Heads
701,0.5410551066130105,Tails
702,0.6431177319826632,Tails
703,0.17312516010213375,Heads
704,0.08308298733321329,Heads
705,0.9877934204512515,Tails
706,0.9541019961577891,Tails
707,0.23335533727654412,Heads
708,0.1463470395362787,Heads
709,0.6204229286907311,Tails
710,0.3738241251060158,Heads
711,0.746275195664089,Tails
712,0.6093104972523462,Tails
713,0.725257048243829,Tails
714,0.4838328121244644,Heads
715,0.31736182910199384,Heads
716,0.2470543288812127,Heads
717,0.4740358335296956,Heads
718,0.9288740621602571,Tails
719,0.22398658626993684,Heads
720,0.42326687082115133,Heads
721,0.9491384577371295,Tails
722,0.7154328056806215,Tails
723,0.2111216416598407,Heads
724,0.36022926935440214,Heads
725,0.009845533212110569,Heads
726,0.7208951418687466,Tails
727,0.9719908593238241,Tails
728,0.7255790168858003,Tails
729,0.6926407792495324,Tails
730,0.45156007802941844,Heads
731,0.2992610498197087,Heads
732,0.6248487873005714,Tails
733,0.9499600045667216,Tails
734,0.12588528558548995,Heads
735,0.6354749071378286,Tails
736,0.2207778522707664,Heads
737,0.5971892155615568,Tails
738,0.10970886938161228,Heads
739,0.7929621356330445,Tails
740,0.26400268279749095,Heads
741,0.8535920327139969,Tails
742,0.655651550345335,Tails
743,0.3524016269261515,Heads
744,0.8906304802001598,Tails
745,0.569647706606782,Tails
746,0.5486784206479777,Tails
747,0.9431548031886928,Tails
748,0.19778501211671407,Heads
749,0.4186785367686352,Heads
750,0.9448350418259039,Tails
751,0.43951960932306333,Heads
752,0.6558597509952335,Tails
753,0.09732434038011384,Heads
754,0.3009082338724899,Heads
755,0.6161334337876809,Tails
756,0.3392186124253115,Heads
757,0.6939272823363267,Tails
758,0.31528446618759753,Heads
759,0.5743672945261534,Tails
760,0.0743360303882229,Heads
761,0.9731999304920342,Tails
762,0.23973134528397522,Heads
763,0.987886964975431,Tails
764,0.43624708226322584,Heads
765,0.9136869550086626,Tails
766,0.7496654904181107,Tails
767,0.3439480631202677,Heads
768,0.11663770596046452,Heads
769,0.2684620283189626,Heads
770,0.29671579236333057,Heads
771,0.015057653092655499,Heads
772,0.10264875736946466,Heads
773,0.030227478292431997,Heads
774,0.43797080807034694,Heads
775,0.3986780887770295,Heads
776,0.5827063504531619,Tails
777,0.16036151002546228,Heads
778,0.46709570803656797,Heads
779,0.7471972580178854,Tails
780,0.040764962300821606,Heads
781,0.1425705827863143,Heads
782,0.3286450993217599,Heads
783,0.39349998666723096,Heads
784,0.4033341273874549,Heads
785,0.7694919101332099,Tails
786,0.2732080683229532,Heads
787,0.4316306701334568,Heads
788,0.6732944917155045,Tails
789,0.8405367312708405,Tails
790,0.23001381857414238,Heads
791,0.16594358613480287,Heads
792,0.8149194368202567,Tails
793,0.12949976495505644,Heads
794,0.9868673277551099,Tails
795,0.49990332162287054,Heads
796,0.9447119770018144,Tails
797,0.9173399687684844,Tails
798,0.536659879748624,Tails
799,0.9540437754546566,Tails
800,0.4851443272323652,Heads
801,0.2239959848989187,Heads
802,0.9460030725717682,Tails
803,0.7306743610282525,Tails
804,0.8531719354444065,Tails
805,0.7035998715693937,Tails
806,0.2784761282551985,Heads
807,0.3313565898647858,Heads
808,0.32645453032606453,Heads
809,0.26782770979505033,Heads
810,0.9888463189355362,Tails
811,0.20386458689904818,Heads
812,0.6813685773614587,Tails
813,0.6818829542946188,Tails
814,0.6078527450069906,Tails
815,0.2571227559457603,Heads
816,0.2135267248914816,Heads
817,0.6889541325978256,Tails
818,0.49365557561620166,Heads
819,0.7517567490497802,Tails
820,0.041838333925426574,Heads
821,0.47990561141995547,Heads
822,0.9721698298782282,Tails
823,0.6669346642586158,Tails
824,0.45507267194876,Heads
825,0.633313319501079,Tails
826,0.1636598931778087,Heads
827,0.6642737321735528,Tails
828,0.7029603402965794,Tails
829,0.8164401396136745,Tails
830,0.6575071255977755,Tails
831,0.5245942242379242,Tails
832,0.9708766038065001,Tails
833,0.2372817081481996,Heads
834,0.015216373550456685,Heads
835,0.2268147541553135,Heads
836,0.1829312100595657,Heads
837,0.7126800013074518,Tails
838,0.18804815717537038,Heads
839,0.1793892236823995,Heads
840,0.735836683409839,Tails
841,0.1437565778248513,Heads
842,0.8722327009478174,Tails
843,0.1411530504191778,Heads
844,0.30525069485882284,Heads
845,0.945772081742658,Tails
846,0.2507372373717187,Heads
847,0.036132752291763826,Heads
848,0.6838067080346004,Tails
849,0.43738799286489927,Heads
850,0.2897038158679889,Heads
851,0.6829105192775908,Tails
852,0.8881383416361841,Tails
853,0.5585291262721718,Tails
854,0.6457089006998592,Tails
855,0.5411111328294154,Tails
856,0.4845848695217534,Heads
857,0.8597798455111737,Tails
858,0.7877025805670308,Tails
859,0.41199172112529947,Heads
860,0.6051824559618556,Tails
861,0.30518957373560074,Heads
862,0.5678666588297548,Tails
863,0.2518296147239376,Heads
864,0.1486745735240601,Heads
865,0.012092175033303398,Heads
866,0.8601763906020701,Tails
867,0.878879974643797,Tails
868,0.4702074958400002,Heads
869,0.7961347956788528,Tails
870,0.5030449905156635,Tails
871,0.833166755314747,Tails
872,0.3348334384638272,Heads
873,0.8955229925516103,Tails
874,0.5519952705077008,Tails
875,0.22411488423314752,Heads
876,0.2512947920916019,Heads
877,0.11928396058759971,Heads
878,0.4428699195529,Heads
879,0.04819769715336397,Heads
880,0.35085910544986587,Heads
881,0.959011315470628,Tails
882,0.9921745012607401,Tails
883,0.5490981331370047,Tails
884,0.5547923059617602,Tails
885,0.9105238311624827,Tails
886,0.09604440894406407,Heads
887,0.5874159815641402,Tails
888,0.17009729166184728,Heads
889,0.7159191051612812,Tails
890,0.6824051980512373,Tails
891,0.03396793667658515,Heads
892,0.286439447516064,Heads
893,0.1618501560452581,Heads
894,0.9007812178863607,Tails
895,0.3406978745613788,Heads
896,0.004031278802662186,Heads
897,0.5436852006232082,Tails
898,0.08031439744199376,Heads
899,0.22160432073378789,Heads
900,0.9490921511017826,Tails
901,0.24465668505133287,Heads
902,0.039634956125690346,Heads
903,0.7785565858361461,Tails
904,0.7576501559421994,Tails
905,0.24107002028487123,Heads
906,0.5294433765788829,Tails
907,0.7404805724532532,Tails
908,0.4801343419084918,Heads
909,0.763850244163715,Tails
910,0.976502748502849,Tails
911,0.6061504496345278,Tails
912,0.4694286116942681,Heads
913,0.9292259416666472,Tails
914,0.6494845363824187,Tails
915,0.9820672173371399,Tails
916,0.7485863676858587,Tails
917,0.1427833328585335,Heads
918,0.31752718736024566,Heads
919,0.06556173794396336,Heads
920,0.1460085928731375,Heads
921,0.45490313636861135,Heads
922,0.15011234434914145,Heads
923,0.392319075113859,Heads
924,0.5044860012648176,Tails
925,0.49604550329835595,Heads
926,0.7857282651057349,Tails
927,0.4647736206066453,Heads
928,0.7790829968889208,Tails
929,0.05487439651760406,Heads
930,0.009055008555591826,Heads
931,0.3415475524912126,Heads
932,0.6032432362553238,Tails
933,0.2968242723614868,Heads
934,0.44599694915124966,Heads
935,0.10043772647956128,Heads
936,0.9028161671344159,Tails
