Trial Num,Random Numb,Result
155,0.18569040024699301,Heads
156,0.8519914213250703,Tails
157,0.8344410577091721,Tails
158,0.42843407040150705,Heads
159,0.6091218659322313,Tails
160,0.2280100833748655,Heads
161,0.8805926896234039,Tails
162,0.2742439823269882,Heads
163,0.7106977924091589,Tails
164,0.562009779574512,Tails
165,0.4900659610510877,Heads
166,0.268186156524581,Heads
167,0.6098838960026147,Tails
168,0.6904396553113692,Tails
169,0.6448560811058527,Tails
170,0.33243070923607954,Heads
171,0.9090559976144237,Tails
172,0.5851947875066184,Tails
173,0.9827280292836745,Tails
174,0.9638594724085993,Tails
175,0.06569593974445898,Heads
176,0.4929202927868296,Heads
177,0.21179003269101226,Heads
178,0.1327776128517406,Heads
179,0.3971084189573515,Heads
180,0.003402259500721372,Heads
181,0.18848543130730866,Heads
182,0.5291017589766405,Tails
183,0.8953379657176099,Tails
184,0.20427339857726712,Heads
185,0.7905819091525701,Tails
186,0.3059958178622436,Heads
187,0.5827639779612461,Tails
188,0.3386283337254917,Heads
189,0.5991234198738835,Tails
190,0.24636036870830802,Heads
191,0.3869104422876999,Heads
192,0.44430143141709066,Heads
193,0.2647500513455987,Heads
194,0.9901185053826714,Tails
195,0.5329794817692409,Tails
196,0.566148619004008,Tails
197,0.3784704382556465,Heads
198,0.21688351209056378,Heads
199,0.6726466378325238,Tails
200,0.37885871213272115,Heads
201,0.8110421651295682,Tails
202,0.30527977847712784,Heads
203,0.8845382740495485,Tails
204,0.9432803458966255,Tails
205,0.9602220949873894,Tails
206,0.3576415968375807,Heads
207,0.38626245351050603,Heads
208,0.7194874986912255,Tails
209,0.07324067240319188,Heads
210,0.7379309038610877,Tails
211,0.4516105511746117,Heads
212,0.7834483064134456,Tails
213,0.4055524243083164,Heads
214,0.6073864002909422,Tails
215,0.9825222100788429,Tails
216,0.05222142215516168,Heads
217,0.5905570169200147,Tails
218,0.27087630328000545,Heads
219,0.3319764007737743,Heads
220,0.9101418796833579,Tails
221,0.9362683385850626,Tails
222,0.0982349371979312,Heads
223,0.27585431601724963,Heads
224,0.45761921350674106,Heads
225,0.09992290221895683,Heads
226,0.17387129686185887,Heads
227,0.11575035024935865,Heads
228,0.5336597707310885,Tails
229,0.03971341394188055,Heads
230,0.8715768669539361,Tails
231,0.7332929219419364,Tails
232,0.3511597990502381,Heads
233,0.9326008437123267,Tails
234,0.4987123747405532,Heads
235,0.14428169664724866,Heads
236,0.4335992306601876,Heads
237,0.23528026620350906,Heads
238,0.9903362281892585,Tails
239,0.11765947600614901,Heads
240,0.971333003838751,Tails
241,0.3404202296399367,Heads
242,0.6871630320691785,Tails
243,0.034792533636222034,Heads
244,0.1004089324999331,Heads
245,0.025701910385814486,Heads
246,0.8921469030720345,Tails
247,0.615545878695704,Tails
248,0.09554634969357079,Heads
249,0.7489217784618754,Tails
250,0.5932812451752293,Tails
251,0.6929772582227404,Tails
252,0.8656229356272045,Tails
253,0.5924797355055068,Tails
254,0.8001313866802089,Tails
255,0.7374483687288232,Tails
256,0.3657481193763473,Heads
257,0.09881228386106378,Heads
258,0.5616352020672326,Tails
259,0.8364278682143428,Tails
260,0.7940342062046869,Tails
261,0.8049807211627276,Tails
262,0.2705622819206367,Heads
263,0.8997292563110235,Tails
264,0.9002027314061988,Tails
265,0.9324249220384745,Tails
266,0.46929259533765366,Heads
267,0.5907020697478351,Tails
268,0.24024880530959036,Heads
269,0.4406156429889322,Heads
270,0.2781167124126248,Heads
271,0.5290488222323069,Tails
272,0.3756192397442457,Heads
273,0.46204829236404765,Heads
274,0.08647972627818568,Heads
275,0.6311566222015234,Tails
276,0.12117331115305618,Heads
277,0.4470350781015626,Heads
278,0.3425296962258738,Heads
279,0.40519409081339974,Heads
280,0.36316499038761596,Heads
281,0.6884042190111613,Tails
282,0.6342823440234123,Tails
283,0.2879551822470737,Heads
284,0.3987594103682245,Heads
285,0.6576189401737913,Tails
286,0.9037065823783018,Tails
287,0.9544535042193656,Tails
288,0.847059482055509,Tails
289,0.8348765455093609,Tails
290,0.8785623169422621,Tails
291,0.14035228114789422,Heads
292,0.12019684822787535,Heads
293,0.09268647078387982,Heads
294,0.0343845118722218,Heads
295,0.39243072518477906,Heads
296,0.4719725175709265,Heads
297,0.6988496197371009,Tails
298,0.03745809250600829,Heads
299,0.943896058606277,Tails
300,0.3559035933926544,Heads
301,0.09344500657840127,Heads
302,0.6367461916278881,Tails
303,0.7885284475960485,Tails
304,0.08185890241997129,Heads
305,0.5509124404494073,Tails
306,0.39927968621892174,Heads
307,0.4554813677713526,Heads
308,0.6677095229836069,Tails
309,0.9378061781210352,Tails
310,0.7009867159077529,Tails
311,0.9630951073619264,Tails
312,0.7181943934899074,Tails
313,0.1493822777559164,Heads
314,0.4258056753861379,Heads
315,0.9813224531808467,Tails
316,0.8574178773770131,Tails
317,0.024871499334601643,Heads
318,0.09312198091873958,Heads
319,0.4684864906444375,Heads
320,0.9013826356830433,Tails
321,0.7730959822154594,Tails
322,0.9117158456351236,Tails
323,0.4362411187058617,Heads
324,0.22814044038554482,Heads
325,0.14755102342492477,Heads
326,0.9644343724713179,Tails
327,0.6679195772917134,Tails
328,0.07604753919395801,Heads
329,0.6832638087760149,Tails
330,0.7940361080563096,Tails
331,0.38241743585214294,Heads
332,0.4938665171601091,Heads
333,0.8218162928326175,Tails
334,0.6922916257826665,Tails
335,0.9088842295212608,Tails
336,0.7321635741954174,Tails
337,0.3583969339467191,Heads
338,0.4022714829273142,Heads
339,0.16681612239328736,Heads
340,0.5370492004500637,Tails
341,0.8779585599056966,Tails
342,0.2505052913372626,Heads
343,0.294653883890861,Heads
344,0.8614039149049748,Tails
345,0.22403816751259575,Heads
346,0.19190787574270962,Heads
347,0.32608347973816854,Heads
348,0.8951280775010194,Tails
349,0.17725038806548343,Heads
350,0.5514759665053743,Tails
351,0.8948960152207537,Tails
352,0.2193516833981427,Heads
353,0.13822675383978789,Heads
354,0.06489693607018654,Heads
355,0.5198976296652309,Tails
356,0.9642245879401453,Tails
357,0.2513785353766508,Heads
358,0.9035894816365891,Tails
359,0.9486429419118825,Tails
360,0.19130042831807326,Heads
361,0.4890788561793079,Heads
362,0.820131962658656,Tails
363,0.1907472393269677,Heads
364,0.7937292877243214,Tails
365,0.27262468803270035,Heads
366,0.8435785028433439,Tails
367,0.5734217281716455,Tails
368,0.8901601150635751,Tails
369,0.6678543263307644,Tails
370,0.80570352323682,Tails
371,0.44564032891718175,Heads
372,0.08296835673075764,Heads
373,0.6131727156878622,Tails
374,0.4491845593303022,Heads
375,0.33787650853543005,Heads
376,0.021406210212672083,Heads
377,0.7384224763335515,Tails
378,0.6092536529788695,Tails
379,0.22428582618962511,Heads
380,0.93198035481657,Tails
381,0.5296840100003406,Tails
382,0.2757420635536605,Heads
383,0.12837706723568654,Heads
384,0.21682078351876144,Heads
385,0.8400539364908324,Tails
386,0.5671854066192215,Tails
387,0.5684178992917919,Tails
388,0.6892572339558647,Tails
389,0.9972142824467454,Tails
390,0.6235333675150047,Tails
391,0.6119789297871427,Tails
392,0.1856421035236946,Heads
393,0.16858001762895303,Heads
394,0.6854787481585304,Tails
395,0.6443367299364872,Tails
396,0.9065287850675328,Tails
397,0.12770029225116208,Heads
398,0.5532035527364995,Tails
399,0.7369206953264011,Tails
400,0.598759379677309,Tails
401,0.563085668225575,Tails
402,0.4757954487897318,Heads
403,0.4839899768250864,Heads
404,0.21420066680284977,Heads
405,0.3582729604989644,Heads
406,0.793806907991576,Tails
407,0.9242606036045915,Tails
408,0.8586676754645868,Tails
409,0.7468760182731399,Tails
410,0.34458649210008263,Heads
411,0.8712773100960125,Tails
412,0.5822352531070261,Tails
413,0.8314181256255104,Tails
414,0.9026515772020657,Tails
415,0.05169671104924445,Heads
416,0.2712636764367896,Heads
417,0.2831662755517119,Heads
418,0.9688856544459858,Tails
419,0.01657512190147148,Heads
420,0.11400757452123422,Heads
421,0.15571977109565815,Heads
422,0.7334648918187059,Tails
423,0.39464353532195007,Heads
424,0.59077760265331,Tails
425,0.7127277050508044,Tails
426,0.17405963697601234,Heads
427,0.041765863912962664,Heads
428,0.23683220751893297,Heads
429,0.5949762106440459,Tails
430,0.08541003506390354,Heads
431,0.3193584996744294,Heads
432,0.6045486659969701,Tails
433,0.21447175546604158,Heads
434,0.3618686105295952,Heads
435,0.7497503400949309,Tails
436,0.3701926251920754,Heads
437,0.8990997230480368,Tails
438,0.7882486196973223,Tails
439,0.8080812849552681,Tails
440,0.5292102295535928,Tails
441,0.29840609374760396,Heads
442,0.9150403437956587,Tails
443,0.2661872450337964,Heads
444,0.7608106712041492,Tails
445,0.8635124987929588,Tails
446,0.4591963977135164,Heads
447,0.08201659751031243,Heads
448,0.8429414609573048,Tails
449,0.8097166660076629,Tails
450,0.1914811452826991,Heads
451,0.36195174849973744,Heads
452,0.9627914055536124,Tails
453,0.7315063558196241,Tails
454,0.4378079611536908,Heads
455,0.3569170244582014,Heads
456,0.2312132988925294,Heads
457,0.9118556064308228,Tails
458,0.12774217550153377,Heads
459,0.0016743862667056852,Heads
460,0.8904807848945065,Tails
461,0.3689993235960115,Heads
462,0.22348594458313642,Heads
463,0.6791341294404096,Tails
464,0.723573007049061,Tails
465,0.14892855147080886,Heads
466,0.82217875800796,Tails
467,0.15622866989392847,Heads
468,0.6606824074939144,Tails
469,0.24127856007828252,Heads
470,0.4753945168153564,Heads
471,0.19533283006545643,Heads
472,0.2970379249571211,Heads
473,0.4679234987276172,Heads
474,0.9240511502228856,Tails
475,0.3522494550134935,Heads
476,0.3283986363275313,Heads
477,0.3574247957225055,Heads
478,0.24245869136882148,Heads
479,0.8665611186434208,Tails
480,0.11236526967589533,Heads
481,0.369101862068716,Heads
482,0.5910489659118426,Tails
483,0.1685073100125154,Heads
484,0.576752080287452,Tails
485,0.31097265975400934,Heads
486,0.27246894872072147,Heads
487,0.3511012850305517,Heads
488,0.9852102886272578,Tails
489,0.34016596774918395,Heads
490,0.8891727369284609,Tails
491,0.007585083270283177,Heads
492,0.5598865704383256,Tails
493,0.09626540203620793,Heads
494,0.9830925294655342,Tails
495,0.7454894270132326,Tails
496,0.7404722357515529,Tails
497,0.9197973998979773,Tails
498,0.7872605983536463,Tails
499,0.8594409714402594,Tails
500,0.03107742117313983,Heads
501,0.768498146260145,Tails
502,0.018042842408839133,Heads
503,0.2840309646900886,Heads
504,0.43965025881847053,Heads
505,0.13633123590833074,Heads
506,0.1374201319993109,Heads
507,0.4070758574063861,Heads
508,0.17101531233846667,Heads
509,0.743308405884894,Tails
510,0.38060388614273377,Heads
511,0.3790582606179814,Heads
512,0.21830012661391196,Heads
513,0.49199396361354863,Heads
514,0.8934980996361285,Tails
515,0.8893424199348806,Tails
516,0.6539136737436937,Tails
517,0.011883818840499383,Heads
518,0.5430129841429372,Tails
519,0.6431797413368223,Tails
520,0.8676949890205374,Tails
521,0.2280602025777414,Heads
522,0.9982166445210523,Tails
523,0.6439513408105638,Tails
524,0.826650844854453,Tails
525,0.3333140856868423,Heads
526,0.8648843275223279,Tails
527,0.44354219366396586,Heads
528,0.34260543865287896,Heads
529,0.37127642024437013,Heads
530,0.4517565849641417,Heads
531,0.9207481912388168,Tails
532,0.02469705290761126,Heads
533,0.2744853504322333,Heads
534,0.8154314311157572,Tails
535,0.4968614494645527,Heads
536,0.5715635668673088,Tails
537,0.2978153060210139,Heads
538,0.024454413562687516,Heads
539,0.45562301476270184,Heads
540,0.7256326081435812,Tails
541,0.5574919526036393,Tails
542,0.8438581386317755,Tails
543,0.8729501879110061,Tails
544,0.5476091185171529,Tails
545,0.7122643460781575,Tails
546,0.34506276823111726,Heads
547,0.8510950599139401,Tails
548,0.17577408370756287,Heads
549,0.06919831662569753,Heads
550,0.5666187551510825,Tails
551,0.6502333516395647,Tails
552,0.7618686759448711,Tails
553,0.811557646663341,Tails
554,0.5243788256400249,Tails
555,0.05645630893568232,Heads
556,0.22589220871126126,Heads
557,0.9683040542004951,Tails
558,0.3249913050972931,Heads
559,0.12040791717850308,Heads
560,0.4171386258325377,Heads
561,0.5735971526444941,Tails
562,0.43828303920619693,Heads
563,0.8235648198962314,Tails
564,0.5858650357963642,Tails
565,0.058803557164291975,Heads
566,0.45372114090460436,Heads
567,0.6094200937510788,Tails
568,0.09567045406837849,Heads
569,0.552146169065239,Tails
570,0.8482245623330648,Tails
571,0.7245576810264408,Tails
572,0.1783842256556032,Heads
573,0.8680007121372152,Tails
574,0.19708270916628823,Heads
575,0.40949718949381886,Heads
576,0.25464972822800225,Heads
577,0.5641270123742885,Tails
578,0.5829728168614021,Tails
579,0.0007177778206438612,Heads
580,0.8408034834989137,Tails
581,0.7866748885767828,Tails
582,0.22691392827200096,Heads
583,0.10456141956322851,Heads
584,0.11477224170533906,Heads
585,0.5822797199798931,Tails
586,0.186859757419778,Heads
587,0.6744743533286541,Tails
588,0.91940291593374,Tails
589,0.9753048768110913,Tails
590,0.5951090668947016,Tails
591,0.917741495502262,Tails
592,0.4006311868874489,Heads
593,0.6178097768110219,Tails
594,0.40793633013310326,Heads
595,0.3269546351593958,Heads
596,0.854607555684442,Tails
597,0.5629412698861234,Tails
598,0.7800759218464369,Tails
599,0.19074698299417847,Heads
600,0.34916703918740477,Heads
601,0.6236618846438041,Tails
602,0.9601343008088087,Tails
603,0.7048690575229334,Tails
604,0.437133487354635,Heads
605,0.030744234403319748,Heads
606,0.21890383715081485,Heads
607,0.9534749910868957,Tails
608,0.6548389427301606,Tails
609,0.82274786719915,Tails
610,0.5339616418328408,Tails
611,0.5411718931843886,Tails
612,0.5908923177641687,Tails
613,0.16772917945157284,Heads
614,0.0576260199099784,Heads
615,0.6399708500776204,Tails
616,0.5423538570110892,Tails
617,0.0008330031719697706,Heads
618,0.40495029435218777,Heads
619,0.3762225090427368,Heads
620,0.7861744539781234,Tails
621,0.18252558882876624,Heads
622,0.27992712734151115,Heads
623,0.33443506179972105,Heads
624,0.0514012105024404,Heads
625,0.3589694412120792,Heads
626,0.8595803254515445,Tails
627,0.041211293177896624,Heads
628,0.7264732492104411,Tails
629,0.9488751544891453,Tails
630,0.3094413166523563,Heads
631,0.2625827991288884,Heads
632,0.05180859560469997,Heads
633,0.2252014575923199,Heads
634,0.0801220686049201,Heads
635,0.7260818094975866,Tails
636,0.5575699657647227,Tails
637,0.49991032153629944,Heads
638,0.2768166438239391,Heads
639,0.49488124282452295,Heads
640,0.5925077534018772,Tails
641,0.0760835576754273,Heads
642,0.6478350965777189,Tails
643,0.9636161399434557,Tails
644,0.7792841893609628,Tails
645,0.7483061749543927,Tails
646,0.8818376275414355,Tails
647,0.8214230517067308,Tails
648,0.03776784463362892,Heads
649,0.9140288598125912,Tails
650,0.7260124995231532,Tails
651,0.9881048174921039,Tails
652,0.14618900192585205,Heads
653,0.035243120482170265,Heads
654,0.20492507316717834,Heads
655,0.04399732170209314,Heads
656,0.5596502687575271,Tails
657,0.2195469814541765,Heads
658,0.7171968204347454,Tails
659,0.31730282810902943,Heads
660,0.0985233567938395,Heads
661,0.500493603548274,Tails
662,0.3524808312197123,Heads
663,0.055084789364903464,Heads
664,0.8559219012122252,Tails
665,0.4919384554270877,Heads
666,0.9689507246853978,Tails
667,0.0846327620378553,Heads
668,0.6202216227823899,Tails
669,0.02510858066898436,Heads
670,0.9187992933471651,Tails
671,0.697551123446258,Tails
672,0.5921135234217264,Tails
673,0.4059882723944408,Heads
674,0.27906749975223333,Heads
675,0.21174552957005033,Heads
676,0.2758995513103685,Heads
677,0.19597864020502787,Heads
678,0.3839031562509383,Heads
679,0.4713673746422189,Heads
680,0.01079135178534607,Heads
681,0.5751450682803348,Tails
682,0.7155974844245279,Tails
683,0.6636957589796619,Tails
684,0.7517269405341329,Tails
685,0.47183031433943745,Heads
686,0.7276961751113282,Tails
687,0.3818942083107424,Heads
688,0.3875545696597038,Heads
689,0.5150620970568132,Tails
690,0.310509825230429,Heads
691,0.8073512819594597,Tails
692,0.6512712796988341,Tails
693,0.13758915838215846,Heads
694,0.6537903350745903,Tails
695,0.16399713801400917,Heads
696,0.23872881452862105,Heads
697,0.7100314616165092,Tails
698,0.0171566255607154,Heads
699,0.8982100286070729,Tails
700,0.10707165127493656,Heads
701,0.495561557199923,Heads
702,0.7440761608074378,Tails
703,0.47307468923440366,Heads
704,0.38648910234890177,Heads
705,0.3333397343342278,Heads
706,0.11823270221136006,Heads
707,0.7724578240717211,Tails
708,0.22039887536160374,Heads
709,0.6823785167131485,Tails
710,0.012377035033375505,Heads
711,0.8988483577642639,Tails
712,0.2202666946754649,Heads
713,0.8127245722564131,Tails
714,0.7386800278344422,Tails
715,0.10305697845681583,Heads
716,0.17015514291726552,Heads
717,0.7663657440747175,Tails
718,0.044610556664793966,Heads
719,0.04803439810216703,Heads
720,0.013630794292451953,Heads
721,0.6820919282488379,Tails
722,0.7335023581791306,Tails
723,0.06480245736969814,Heads
724,0.1406228307609021,Heads
725,0.7877353342672583,Tails
726,0.11174075127642935,Heads
727,0.31231367568663904,Heads
728,0.6314795178463656,Tails
729,0.0490969892950468,Heads
730,0.8840638808535398,Tails
731,0.057740753841812764,Heads
732,0.3571016586949889,Heads
733,0.07373564594043347,Heads
734,0.044437796795971374,Heads
735,0.8321507356690592,Tails
736,0.8487328074756534,Tails
737,0.9438415576204787,Tails
738,0.5321689461602448,Tails
739,0.7401031835207716,Tails
740,0.39674534827555097,Heads
741,0.839237948731833,Tails
742,0.2892872575599771,Heads
743,0.03647339566417285,Heads
744,0.8527243800260986,Tails
745,0.6351168389070212,Tails
746,0.9474456357305802,Tails
747,0.6067206484660285,Tails
748,0.5874618001354845,Tails
749,0.00892151239529082,Heads
750,0.0565471381241226,Heads
751,0.31757780176153594,Heads
752,0.09882152324412319,Heads
753,0.21044262890437138,Heads
754,0.7386441388059867,Tails
755,0.5081776972049667,Tails
756,0.02558901714701256,Heads
757,0.12733510456232555,Heads
758,0.4760022183299961,Heads
759,0.025302542699831676,Heads
760,0.7537565399975307,Tails
761,0.29826743762367314,Heads
762,0.465246523712732,Heads
763,0.4190566194246641,Heads
764,0.8288592871612902,Tails
765,0.36998536458881126,Heads
766,0.7672373389129657,Tails
767,0.07044497106722669,Heads
768,0.33998333501804345,Heads
769,0.7176766345191922,Tails
770,0.42970680953470275,Heads
771,0.6583531570930365,Tails
772,0.866904115233265,Tails
773,0.4486512775868893,Heads
774,0.4783886881583207,Heads
775,0.7718104303661406,Tails
776,0.0001272384660561121,Heads
777,0.07523971047914124,Heads
778,0.47053711132372833,Heads
779,0.6323516844066226,Tails
780,0.914300440081202,Tails
781,0.7715311870887946,Tails
782,0.679036293064012,Tails
783,0.728551019376605,Tails
784,0.06064742988503635,Heads
785,0.519865343429085,Tails
786,0.47511412932592845,Heads
787,0.43380204633131225,Heads
788,0.7628930614033219,Tails
789,0.7314927782296388,Tails
790,0.11436940966505971,Heads
791,0.0011804815323919193,Heads
792,0.6780293907677457,Tails
793,0.5787726619663689,Tails
794,0.9085635544236746,Tails
795,0.4951062507099938,Heads
796,0.6972065382573219,Tails
797,0.4025155833416194,Heads
798,0.30985863974123984,Heads
799,0.16285389947277562,Heads
800,0.08633200409810027,Heads
801,0.8612799137087981,Tails
802,0.6129617024276606,Tails
803,0.06526742019900078,Heads
804,0.41173905116369347,Heads
805,0.15612599525194726,Heads
806,0.8715952349137043,Tails
807,0.45473545579495356,Heads
808,0.8759262542792199,Tails
809,0.3205326020611341,Heads
810,0.8633376061834419,Tails
811,0.8121120627222893,Tails
812,0.6691302409576548,Tails
813,0.8320196044468615,Tails
814,0.32390696043820844,Heads
815,0.5223626918815271,Tails
816,0.01653088614206788,Heads
817,0.47328930598911134,Heads
818,0.8974882636800087,Tails
819,0.4886821420248797,Heads
820,0.23073772067601883,Heads
821,0.6470008236336943,Tails
822,0.7414869200021588,Tails
823,0.6575120332231752,Tails
824,0.6782933424281992,Tails
825,0.5839339243187602,Tails
826,0.19786235070057356,Heads
827,0.3941822911837136,Heads
828,0.8990333786128745,Tails
829,0.24553922112217286,Heads
830,0.3307598619854779,Heads
831,0.8025055080589417,Tails
832,0.12469724598102983,Heads
833,0.8701080758550769,Tails
834,0.10928196314307637,Heads
835,0.04813640091241467,Heads
836,0.24407162925998116,Heads
837,0.5793390543272448,Tails
838,0.4516776818947512,Heads
839,0.5457289422342304,Tails
840,0.9147950236832169,Tails
841,0.7311574151821345,Tails
842,0.003880814175998837,Heads
843,0.3860247713850731,Heads
844,0.6566614453308902,Tails
845,0.36068569296999575,Heads
846,0.7897173984943323,Tails
847,0.9390116707319299,Tails
848,0.3084085184975893,Heads
849,0.7379839898662294,Tails
850,0.6646462907979566,Tails
851,0.38327594737509174,Heads
852,0.4087151665753267,Heads
853,0.2906018295133871,Heads
854,0.403497488618056,Heads
855,0.14126469077132875,Heads
856,0.06683935804274577,Heads
857,0.47576506107131944,Heads
858,0.7229954171667461,Tails
859,0.5329922581506785,Tails
860,0.8460065173688928,Tails
861,0.04888664859929537,Heads
862,0.2059592390637035,Heads
863,0.8647494055160824,Tails
864,0.8935561432270789,Tails
865,0.19403219818787287,Heads
866,0.36656667669373,Heads
867,0.6557900491384252,Tails
868,0.6865510437045284,Tails
869,0.3591965257033103,Heads
870,0.4648766387020421,Heads
871,0.8462231332317449,Tails
872,0.016952714103716904,Heads
873,0.637725950819255,Tails
874,0.15683528386227763,Heads
875,0.16618988056613526,Heads
876,0.1799363279198264,Heads
877,0.3330208174910858,Heads
878,0.5749777373167384,Tails
879,0.1575549601924291,Heads
880,0.34677524457389075,Heads
881,0.7630196261644234,Tails
882,0.8255324413207487,Tails
883,0.5107237063356567,Tails
884,0.8908242082598476,Tails
885,0.7969555660297427,Tails
886,0.06400648610627835,Heads
887,0.7330134775582303,Tails
888,0.6641323563438597,Tails
889,0.7329390345794172,Tails
890,0.6662973508868484,Tails
891,0.7329995206699097,Tails
892,0.23041003174316377,Heads
893,0.22217843592404718,Heads
894,0.9320285133583404,Tails
895,0.2216152323447974,Heads
896,0.8746013542968211,Tails
897,0.6953484032853988,Tails
898,0.0034878322097881,Heads
899,0.7452442163339998,Tails
900,0.7819070256968811,Tails
901,0.08036793790812158,Heads
902,0.22543733509643038,Heads
903,0.8160618509916003,Tails
904,0.970220034042812,Tails
905,0.5716438408091722,Tails
906,0.25855329903267266,Heads
907,0.07175701692460235,Heads
908,0.6732417405245846,Tails
909,0.5463676106174951,Tails
910,0.7221291965188662,Tails
911,0.6303613008881888,Tails
912,0.5672184545475712,Tails
913,0.9900493127671578,Tails
914,0.057721069789117396,Heads
915,0.609080843438102,Tails
916,0.3778256457344049,Heads
917,0.5815541768492309,Tails
918,0.13335306892013332,Heads
919,0.7075680976103361,Tails
920,0.9965099035498045,Tails
921,0.6914010748408782,Tails
922,0.37423535962048426,Heads
923,0.5683896819445744,Tails
924,0.1436215684405533,Heads
925,0.8111364845605196,Tails
926,0.3415700725737648,Heads
927,0.10906929775806173,Heads
928,0.7135131595436764,Tails
929,0.772885483058119,Tails
930,0.5529253208683543,Tails
931,0.6863992925113447,Tails
932,0.4710211558661669,Heads
933,0.6504627208203163,Tails
934,0.47165934206316473,Heads
