Trial Num,Random Numb,Result
90,0.7451402642793734,Tails
91,0.16231254758432156,Heads
92,0.8315772539946042,Tails
93,0.7821709364119026,Tails
94,0.3582680799186394,Heads
95,0.320724080662519,Heads
96,0.8044981224768674,Tails
97,0.7869167991658084,Tails
98,0.23059523773289814,Heads
99,0.26022344545540743,Heads
100,0.17048198837370498,Heads
101,0.34743110470409677,Heads
102,0.6659680593777595,Tails
103,0.7119562125024346,Tails
104,0.7650969430169117,Tails
105,0.03248614288273499,Heads
106,0.7565708717775279,Tails
107,0.09061733974715613,Heads
108,0.8251626444489893,Tails
109,0.11416305803885574,Heads
110,0.7900246458473882,Tails
111,0.6243563574697165,Tails
112,0.6383313447061528,Tails
113,0.954443764550098,Tails
114,0.6434719489232333,Tails
115,0.7210263672358587,Tails
116,0.9141998620116895,Tails
117,0.14369433379399277,Heads
118,0.37087417654543753,Heads
119,0.44176166757006907,Heads
120,0.22115852262524904,Heads
121,0.4174795189388707,Heads
122,0.2199529953470004,Heads
123,0.9676141412662436,Tails
124,0.8868403628048983,Tails
125,0.4655655225527344,Heads
126,0.2934399252932842,Heads
127,0.6226651528017745,Tails
128,0.8088790233407026,Tails
129,0.011687854653379737,Heads
130,0.3412437024948155,Heads
131,0.31330349908163146,Heads
132,0.8469843436344912,Tails
133,0.11231966660119275,Heads
134,0.9199039500613863,Tails
135,0.9992358084685938,Tails
136,0.6097910881012935,Tails
137,0.4058625733519816,Heads
138,0.019701092516517194,Heads
139,0.770133574325278,Tails
140,0.8015970314998072,Tails
141,0.9743894092945613,Tails
142,0.861285529267057,Tails
143,0.3497530256952187,Heads
144,0.24142418284483902,Heads
145,0.7812730299636914,Tails
146,0.8694321773445169,Tails
147,0.6189142520993246,Tails
148,0.4663154198303112,Heads
149,0.337792745880068,Heads
150,0.47058002549454037,Heads
151,0.9370832182252938,Tails
152,0.5447813806208649,Tails
153,0.5847340447499046,Tails
154,0.44234577477115333,Heads
155,0.48412966503817734,Heads
156,0.09808159138329231,Heads
157,0.5253742520784203,Tails
158,0.37024126628091103,Heads
159,0.9316481800676306,Tails
160,0.5275692870510711,Tails
161,0.8823384072810664,Tails
162,0.16474121767980143,Heads
163,0.24806746270636504,Heads
164,0.052071097625370655,Heads
165,0.8951631947035124,Tails
166,0.4807582932962223,Heads
167,0.23766303328692173,Heads
168,0.7567913330962974,Tails
169,0.36695951221280654,Heads
170,0.6358939361826884,Tails
171,0.3597918447207461,Heads
172,0.7865049325542208,Tails
173,0.6592076219809913,Tails
174,0.711249469718688,Tails
175,0.917888658834061,Tails
176,0.20834434604097452,Heads
177,0.78612852339388,Tails
178,0.7008175894779086,Tails
179,0.35948173832272534,Heads
180,0.0010725899856630638,Heads
181,0.9107611876159918,Tails
182,0.15981177479749198,Heads
183,0.7220745666181946,Tails
184,0.07096943663856536,Heads
185,0.5469541067658094,Tails
186,0.624137508130717,Tails
187,0.8043101542172802,Tails
188,0.4831123354283493,Heads
189,0.5631708378341669,Tails
190,0.9607565349140061,Tails
191,0.898570612566117,Tails
192,0.05342799154969158,Heads
193,0.6182706551767376,Tails
194,0.8616602847628921,Tails
195,0.39875130020582694,Heads
196,0.9763599491878765,Tails
197,0.19416161665213105,Heads
198,0.604188782546217,Tails
199,0.6551410724803433,Tails
200,0.4270955448235787,Heads
201,0.4044253139290708,Heads
202,0.7495293470358476,Tails
203,0.5946959143914553,Tails
204,0.3894931996133646,Heads
205,0.10950440757974245,Heads
206,0.1904783977947725,Heads
207,0.5551861913141412,Tails
208,0.37157599775159267,Heads
209,0.6679548756257673,Tails
210,0.19882128406400357,Heads
211,0.7642264346464672,Tails
212,0.9529224377733125,Tails
213,0.2669518249653071,Heads
214,0.4329180512034144,Heads
215,0.8843674750669234,Tails
216,0.466109520233834,Heads
217,0.0638253516443189,Heads
218,0.7715673050287954,Tails
219,0.7422038631844743,Tails
220,0.352134713429032,Heads
221,0.08561010540420466,Heads
222,0.8699391746073858,Tails
223,0.9638619285119798,Tails
224,0.19639356448987955,Heads
225,0.02210983120855947,Heads
226,0.034769021435728575,Heads
227,0.583937223602408,Tails
228,0.7829523910715532,Tails
229,0.33433753157520696,Heads
230,0.07968876981258322,Heads
231,0.07118414600606082,Heads
232,0.6735281641973885,Tails
233,0.9820568672795208,Tails
234,0.5942879995505287,Tails
235,0.45204770735993016,Heads
236,0.596924000131297,Tails
237,0.9796034234507018,Tails
238,0.2322244023421144,Heads
239,0.5478120914531172,Tails
240,0.259711535660083,Heads
241,0.21224813918097418,Heads
242,0.5407654779576059,Tails
243,0.262664226393413,Heads
244,0.18512128030367503,Heads
245,0.9098200853412207,Tails
246,0.8225405175054522,Tails
247,0.5291324042312934,Tails
248,0.3031909385338114,Heads
249,0.09886335460472506,Heads
250,0.1647667077753424,Heads
251,0.19182331534210095,Heads
252,0.17798343367354563,Heads
253,0.5385497727126872,Tails
254,0.8973438246732118,Tails
255,0.10390017536995155,Heads
256,0.2777825833577765,Heads
257,0.09260858418686668,Heads
258,0.0332032766208149,Heads
259,0.43705480963573085,Heads
260,0.2696183956720153,Heads
261,0.7900425220156073,Tails
262,0.2822565871798052,Heads
263,0.27750503341930854,Heads
264,0.3889150114059383,Heads
265,0.8460463313127953,Tails
266,0.7375060434115174,Tails
267,0.4537525459994505,Heads
268,0.051455961268323414,Heads
269,0.012263190193338103,Heads
270,0.3043322682141646,Heads
271,0.5039970060988721,Tails
272,0.14549719051510457,Heads
273,0.9172969336887763,Tails
274,0.8717333623144272,Tails
275,0.020943637013257965,Heads
276,0.23769154216432842,Heads
277,0.4576392381153237,Heads
278,0.30441259333570236,Heads
279,0.6207898293208172,Tails
280,0.012069092366493228,Heads
281,0.6296562417603614,Tails
282,0.012080420612934017,Heads
283,0.38815973651392743,Heads
284,0.5852251559106938,Tails
285,0.10165219103699308,Heads
286,0.829553829245915,Tails
287,0.6663545265203757,Tails
288,0.15477985464783217,Heads
289,0.006510566389340222,Heads
290,0.9339847885737708,Tails
291,0.3450222322629103,Heads
292,0.407072122166374,Heads
293,0.39311381830749603,Heads
294,0.4711432227977058,Heads
295,0.16346343792371987,Heads
296,0.1708394553892394,Heads
297,0.04602662028851123,Heads
298,0.15841915993795752,Heads
299,0.13239366312495926,Heads
300,0.9023370972673147,Tails
301,0.558353696154408,Tails
302,0.7488399044336634,Tails
303,0.863839246239604,Tails
304,0.5305687519923314,Tails
305,0.36908028448442887,Heads
306,0.5043677287883523,Tails
307,0.9522472671785718,Tails
308,0.8563620864170506,Tails
309,0.027531493073650992,Heads
310,0.0541918087511698,Heads
311,0.07406771421493874,Heads
312,0.8989577985816001,Tails
313,0.6804969658589876,Tails
314,0.062456857792581255,Heads
315,0.935421540719538,Tails
316,0.5070486674250281,Tails
317,0.7964055447748958,Tails
318,0.5618670686035555,Tails
319,0.19138092601884815,Heads
320,0.6871013747616084,Tails
321,0.8397746958601956,Tails
322,0.06321080408129365,Heads
323,0.18367907908852255,Heads
324,0.9242234444949358,Tails
325,0.3968963400172304,Heads
326,0.4178157209935529,Heads
327,0.18793325507204894,Heads
328,0.050201004280039485,Heads
329,0.5918834321449205,Tails
330,0.5473755112563031,Tails
331,0.7457447398925668,Tails
332,0.2568798682545451,Heads
333,0.3189752947984983,Heads
334,0.9221819110984537,Tails
335,0.15281796157797922,Heads
336,0.7527905658238039,Tails
337,0.45355927337188495,Heads
338,0.8334578417305795,Tails
339,0.4536649325380754,Heads
340,0.4381861333903059,Heads
341,0.4729674019130634,Heads
342,0.43075868996270283,Heads
343,0.24068344838112832,Heads
344,0.47255198309111324,Heads
345,0.9626166006550265,Tails
346,0.29419551630914753,Heads
347,0.9861377216975684,Tails
348,0.9675251426587917,Tails
349,0.35100971928657443,Heads
350,0.434784899225123,Heads
351,0.08495305505406292,Heads
352,0.4154592469767169,Heads
353,0.03930663788880273,Heads
354,0.5900732862325152,Tails
355,0.16436706697242975,Heads
356,0.5439963020597045,Tails
357,0.5820678801411762,Tails
358,0.4554738583122723,Heads
359,0.1534652252358204,Heads
360,0.8581299456423896,Tails
361,0.5740475120905596,Tails
362,0.5448665863400709,Tails
363,0.07503614013716386,Heads
364,0.1722970932769946,Heads
365,0.20404032716284604,Heads
366,0.5640921543480188,Tails
367,0.9266859474734123,Tails
368,0.13405259269391379,Heads
369,0.9457728742312105,Tails
370,0.7175574175311356,Tails
371,0.47972583832357896,Heads
372,0.09694337723421698,Heads
373,0.31274115895085297,Heads
374,0.07867182279062679,Heads
375,0.8168405183287553,Tails
376,0.5074916198387258,Tails
377,0.24543183312330652,Heads
378,0.14495049882332456,Heads
379,0.9805470741533229,Tails
380,0.7110831323469375,Tails
381,0.0335164835531524,Heads
382,0.995051933019457,Tails
383,0.8787202892928176,Tails
384,0.7009731124406231,Tails
385,0.5902163858233626,Tails
386,0.8023722022108345,Tails
387,0.5237803884879971,Tails
388,0.5166719754728283,Tails
389,0.07229656751907076,Heads
390,0.16665036435275993,Heads
391,0.5404133603449494,Tails
392,0.420323041316094,Heads
393,0.853886966734724,Tails
394,0.29347621174952054,Heads
395,0.2494737409292349,Heads
396,0.1252122078429917,Heads
397,0.5464532716742718,Tails
398,0.34260902481492117,Heads
399,0.7485245480068783,Tails
400,0.002515037699265976,Heads
401,0.16046821841022563,Heads
402,0.7976950902523097,Tails
403,0.6989088622399018,Tails
404,0.7098349950658244,Tails
405,0.3934131220367647,Heads
406,0.8498640198935016,Tails
407,0.09634715469945632,Heads
408,0.5505150661229508,Tails
409,0.3484657255541088,Heads
410,0.6951047562631107,Tails
411,0.3254361521255478,Heads
412,0.370828541053698,Heads
413,0.37637928587249836,Heads
414,0.858812819890995,Tails
415,0.678829677929148,Tails
416,0.8205163541381952,Tails
417,0.7792897954950541,Tails
418,0.780714275688182,Tails
419,0.12133123599536544,Heads
420,0.33808301737578594,Heads
421,0.5514949363457529,Tails
422,0.21443961876235218,Heads
423,0.7491793629547682,Tails
424,0.5050546911970819,Tails
425,0.3432995297371739,Heads
426,0.41660268664405975,Heads
427,0.9186057656021752,Tails
428,0.005161908621506672,Heads
429,0.07090428993848685,Heads
430,0.4005419328991201,Heads
431,0.5631910801792711,Tails
432,0.5141363021689007,Tails
433,0.3779470673277464,Heads
434,0.927161526397217,Tails
435,0.28984158943042704,Heads
436,0.7475373247414315,Tails
437,0.7115909128415491,Tails
438,0.8217412282787828,Tails
439,0.7240750598926899,Tails
440,0.3223697439276476,Heads
441,0.7201318195365073,Tails
442,0.6397202016199914,Tails
443,0.849213374498807,Tails
444,0.3258477670008614,Heads
445,0.07604953245540391,Heads
446,0.6525142567810204,Tails
447,0.050337066979971756,Heads
448,0.039210358838289605,Heads
449,0.5628983876809529,Tails
450,0.2808594331080644,Heads
451,0.83884001790917,Tails
452,0.9371956991851559,Tails
453,0.8025676941252533,Tails
454,0.8783958012968646,Tails
455,0.45553790676537353,Heads
456,0.2680135081899774,Heads
457,0.28331455205687595,Heads
458,0.006387955457371364,Heads
459,0.764168600907508,Tails
460,0.7557290163670611,Tails
461,0.12306684879483665,Heads
462,0.4160688553049272,Heads
463,0.5390159700337683,Tails
464,0.13828789345049897,Heads
465,0.05059219119967362,Heads
466,0.11855974122197421,Heads
467,0.9126527977346108,Tails
468,0.59059221886722,Tails
469,0.8561156691203826,Tails
470,0.33369956079934104,Heads
471,0.7113338453687408,Tails
472,0.6393206499806334,Tails
473,0.5994340693918868,Tails
474,0.6077564361050134,Tails
475,0.1396224017792641,Heads
476,0.43879017468696124,Heads
477,0.5680997642742375,Tails
478,0.27629944690319597,Heads
479,0.039615707417090085,Heads
480,0.7084055942580513,Tails
481,0.11852738550943465,Heads
482,0.08409357246277105,Heads
483,0.4315059074392018,Heads
484,0.32839391540445884,Heads
485,0.07120579756443157,Heads
486,0.8770575165663886,Tails
487,0.8485726400065677,Tails
488,0.13589389071277413,Heads
489,0.12024637650954961,Heads
490,0.1561337117630488,Heads
491,0.17524895617461989,Heads
492,0.9198650634903714,Tails
493,0.8330445960345707,Tails
494,0.769901309589201,Tails
495,0.5250327785614355,Tails
496,0.053506341593286266,Heads
497,0.44043044722665203,Heads
498,0.6801766886757185,Tails
499,0.5307980235986792,Tails
500,0.9029705858357949,Tails
501,0.10691915820924114,Heads
502,0.03131237046219937,Heads
503,0.9804624933322623,Tails
504,0.5299494565454567,Tails
505,0.15329201395151826,Heads
506,0.10250975908769544,Heads
507,0.25847189754191313,Heads
508,0.3330109751534891,Heads
509,0.7206871882454621,Tails
510,0.7253603444935398,Tails
511,0.21655688673098306,Heads
512,0.8410134300798788,Tails
513,0.7884103025160687,Tails
514,0.5810980559051375,Tails
515,0.3282470666904592,Heads
516,0.7327085800321501,Tails
517,0.9264922482271256,Tails
518,0.5174733249104124,Tails
519,0.21624631002257588,Heads
520,0.6826547077930419,Tails
521,0.17852505495579418,Heads
522,0.7025537082434185,Tails
523,0.13970854536372057,Heads
524,0.5643956089193989,Tails
525,0.761770911795642,Tails
526,0.190580899112053,Heads
527,0.8345759795825006,Tails
528,0.5819574290562788,Tails
529,0.9070476599457737,Tails
530,0.08575185611364611,Heads
531,0.2343366630385343,Heads
532,0.1479451399170444,Heads
533,0.6741665155984006,Tails
534,0.4958664680756595,Heads
535,0.04286688805717853,Heads
536,0.4517673169611387,Heads
537,0.07586647387833234,Heads
538,0.8143112384938878,Tails
539,0.519677497494541,Tails
540,0.12931471676100303,Heads
541,0.935770551225622,Tails
542,0.06437557231217594,Heads
543,0.012145834287616397,Heads
544,0.9984889267943142,Tails
545,0.27041517626865164,Heads
546,0.13518939258105078,Heads
547,0.5227750640702373,Tails
548,0.3456078326052494,Heads
549,0.8203522317407068,Tails
550,0.12100682613044444,Heads
551,0.945241745456156,Tails
552,0.6941253487389543,Tails
553,0.3367007861011785,Heads
554,0.6404756219658828,Tails
555,0.21233760817634706,Heads
556,0.6151604273899013,Tails
557,0.5677825146306765,Tails
558,0.00655863109000121,Heads
559,0.05195399901288422,Heads
560,0.7027772525806484,Tails
561,0.9057644058496318,Tails
562,0.47820783431451597,Heads
563,0.8527282664081154,Tails
564,0.42666022764710254,Heads
565,0.8075412254909328,Tails
566,0.17937589196592607,Heads
567,0.5591735288843749,Tails
568,0.6124929167539428,Tails
569,0.08990496646498525,Heads
570,0.5444822861175669,Tails
571,0.6577516887929519,Tails
572,0.21545701584258325,Heads
573,0.12377884882368151,Heads
574,0.5206359662088411,Tails
575,0.147959642070981,Heads
576,0.46063112809426543,Heads
577,0.9990030810297558,Tails
578,0.996559144323615,Tails
579,0.011609887563413634,Heads
580,0.3904203922550914,Heads
581,0.5326406361971496,Tails
582,0.8276657243465749,Tails
583,0.8950496184852583,Tails
584,0.7579599056657437,Tails
585,0.13942001938461612,Heads
586,0.25344086179611647,Heads
587,0.7104650077736863,Tails
588,0.3178928098514928,Heads
589,0.6794550720360845,Tails
590,0.6994588927384497,Tails
591,0.2008680531726602,Heads
592,0.4567232582430626,Heads
593,0.29240686145084605,Heads
594,0.6432021665963703,Tails
595,0.6574170376492192,Tails
596,0.9991134067247236,Tails
597,0.5885630563842018,Tails
598,0.49515186185905957,Heads
599,0.6132380969959241,Tails
600,0.883589573402893,Tails
601,0.6323479263946276,Tails
602,0.78471390088189,Tails
603,0.397512926302353,Heads
604,0.13294621870766432,Heads
605,0.5784181743567262,Tails
606,0.25070364769946596,Heads
607,0.5050535774848424,Tails
608,0.1384964770708511,Heads
609,0.054343399394578884,Heads
610,0.7565310958973567,Tails
611,0.18698674992100972,Heads
612,0.780863211798881,Tails
613,0.804074464607054,Tails
614,0.32674094921180286,Heads
615,0.5724256063396144,Tails
616,0.27696043992197894,Heads
617,0.3208906838467481,Heads
618,0.3165733573392828,Heads
619,0.28544642911933704,Heads
620,0.977057038367328,Tails
621,0.08510854563667558,Heads
622,0.739941434691426,Tails
623,0.992254288387812,Tails
624,0.830263051689197,Tails
625,0.40877179765361815,Heads
626,0.836569760523662,Tails
627,0.5815132352592407,Tails
628,0.6257663388014637,Tails
629,0.6504242459248333,Tails
630,0.776423579629295,Tails
631,0.6341049508217171,Tails
632,0.32608714157882623,Heads
633,0.7291569204535031,Tails
634,0.4079978488886996,Heads
635,0.8921063766517692,Tails
636,0.46185478141165437,Heads
637,0.7932447059473365,Tails
638,0.5265841118642065,Tails
639,0.7574713250248737,Tails
640,0.3350711026278893,Heads
641,0.5617625586325256,Tails
642,0.9874015545442079,Tails
643,0.5728152996730191,Tails
644,0.8701022015203395,Tails
645,0.4198086757132241,Heads
646,0.7204609234177336,Tails
647,0.7441740852807491,Tails
648,0.35264458731668835,Heads
649,0.5295346153178412,Tails
650,0.69956650941035,Tails
651,0.02455713672720239,Heads
652,0.9166697235281724,Tails
653,0.38669545361257684,Heads
654,0.12105745653573885,Heads
655,0.5866819873694206,Tails
656,0.3304329143340442,Heads
657,0.7477410435527339,Tails
658,0.043029921567469764,Heads
659,0.23551192646214203,Heads
660,0.4706861943336791,Heads
661,0.8428114130141752,Tails
662,0.6852812425041562,Tails
663,0.37607796777377256,Heads
664,0.8618154451931902,Tails
665,0.27734007442271,Heads
666,0.3920592605591734,Heads
667,0.6374798482997931,Tails
668,0.21269990258365268,Heads
669,0.2763011638606928,Heads
670,0.0009712664211091182,Heads
671,0.8526589941758933,Tails
672,0.42190315182913896,Heads
673,0.8645551662920185,Tails
674,0.8195208386268343,Tails
675,0.7443778268905379,Tails
676,0.1501088763187688,Heads
677,0.511723614637736,Tails
678,0.1713397203781144,Heads
679,0.7969793395954627,Tails
680,0.8582614298543918,Tails
681,0.0042341698351148205,Heads
682,0.7334213109095761,Tails
683,0.22612858729994367,Heads
684,0.7417965648460273,Tails
685,0.957921558525684,Tails
686,0.006411379845836285,Heads
687,0.4867098230948751,Heads
688,0.01967333838441232,Heads
689,0.9030557671887529,Tails
690,0.2273226894477488,Heads
691,0.015421917286666087,Heads
692,0.8247061209493872,Tails
693,0.8650275734016116,Tails
694,0.46188887175569215,Heads
695,0.23126562302249765,Heads
696,0.04211530669647501,Heads
697,0.4101973097005648,Heads
698,0.13674974374538362,Heads
699,0.9478905808976091,Tails
700,0.1816830147226428,Heads
701,0.3374154180923157,Heads
702,0.5210142606713095,Tails
703,0.5432441756565526,Tails
704,0.1400967861142357,Heads
705,0.49153676713249717,Heads
706,0.5815492281717209,Tails
707,0.13318641031437317,Heads
708,0.025221943233223243,Heads
709,0.9162070739345445,Tails
710,0.5485288803856933,Tails
711,0.6933020279939707,Tails
712,0.36798164693386004,Heads
713,0.45833667359640495,Heads
714,0.3047279631702764,Heads
715,0.2948899724234372,Heads
716,0.27922260276950195,Heads
717,0.487432591475492,Heads
718,0.1993252501868379,Heads
719,0.7082280163142495,Tails
720,0.7793567307207413,Tails
721,0.7229211225840604,Tails
722,0.2294871204563501,Heads
723,0.7561573431368198,Tails
724,0.5791701394632119,Tails
725,0.9580915205124233,Tails
726,0.6253527980979504,Tails
727,0.4518805019699994,Heads
728,0.9882656805917228,Tails
729,0.6651587179448126,Tails
730,0.23919409011859938,Heads
731,0.08360074491752312,Heads
732,0.5968468899401786,Tails
733,0.22250928538967985,Heads
734,0.23580327372263687,Heads
735,0.35271227332565214,Heads
736,0.20688372529559096,Heads
737,0.7543612066995528,Tails
738,0.14460880544984733,Heads
739,0.047954877216131786,Heads
740,0.3555164353057979,Heads
741,0.5840824705163261,Tails
742,0.15227841204097514,Heads
743,0.08676994816143724,Heads
744,0.9586051163456156,Tails
745,0.23432131162731784,Heads
746,0.5036079692330823,Tails
747,0.5569165744098072,Tails
748,0.8498112849626852,Tails
749,0.6669949896184917,Tails
750,0.09692816383779457,Heads
751,0.7863395266890909,Tails
752,0.36220077161778297,Heads
753,0.30170114738284004,Heads
754,0.3380213569682107,Heads
755,0.9859063587275341,Tails
756,0.40352787379442223,Heads
757,0.21649039439184548,Heads
758,0.15266185055246595,Heads
759,0.26503256476575676,Heads
760,0.1463808734325075,Heads
761,0.5181524630349978,Tails
762,0.12496743644945174,Heads
763,0.01923543256901661,Heads
764,0.5653553784004384,Tails
765,0.4273952023718931,Heads
766,0.3456794232277436,Heads
767,0.18898681395882722,Heads
768,0.9122713203610131,Tails
769,0.2199202185986585,Heads
770,0.5920501445077734,Tails
771,0.6282687766888906,Tails
772,0.04598023382672545,Heads
773,0.4536319628180199,Heads
774,0.8208259888874273,Tails
775,0.3734620354271524,Heads
776,0.3937981831072457,Heads
777,0.4870023310624476,Heads
778,0.4067164441092199,Heads
779,0.14347779561505547,Heads
780,0.8820916940093481,Tails
781,0.8271357378443953,Tails
782,0.4488724540284015,Heads
783,0.7846461789407801,Tails
784,0.982304245980413,Tails
785,0.06769598685212652,Heads
786,0.6223321829234097,Tails
787,0.37192099702110626,Heads
788,0.9303166118852425,Tails
789,0.4858241753985797,Heads
790,0.35931561950348434,Heads
791,0.5380539741257566,Tails
792,0.270068032866128,Heads
793,0.4892339516272558,Heads
794,0.0009003196752330744,Heads
795,0.42008899883074324,Heads
796,0.7592639642215628,Tails
797,0.6210626941626217,Tails
798,0.5394636070469183,Tails
799,0.8579143131158465,Tails
800,0.504744642307162,Tails
801,0.5954248159630056,Tails
802,0.1480767238022247,Heads
803,0.9479918109379782,Tails
804,0.0222503607231207,Heads
805,0.48111278818836745,Heads
806,0.4158776493647224,Heads
807,0.41233606404445655,Heads
808,0.43757734646852187,Heads
809,0.07278943995926435,Heads
810,0.3283198303573297,Heads
811,0.898283755757255,Tails
812,0.7713321722990066,Tails
813,0.5411066421092043,Tails
814,0.6685672437401674,Tails
815,0.8825237288115187,Tails
816,0.6677805983627928,Tails
817,0.48184453851427844,Heads
818,0.5493547271769139,Tails
819,0.7409630646829556,Tails
820,0.06215025056701062,Heads
821,0.5975294749498354,Tails
822,0.3755737245924694,Heads
823,0.620082104308285,Tails
824,0.6797614483507204,Tails
825,0.09002361406823212,Heads
826,0.20965496922355042,Heads
827,0.7990734844379396,Tails
828,0.6101613488172254,Tails
829,0.8012056183423126,Tails
830,0.5256030134089944,Tails
831,0.032160051162232306,Heads
832,0.7632176574621435,Tails
833,0.8100786025893527,Tails
834,0.0462093219438775,Heads
835,0.7482954578094977,Tails
836,0.17207471427441368,Heads
837,0.32851136576691486,Heads
838,0.01063355226287721,Heads
839,0.8507704767882545,Tails
840,0.455192858778377,Heads
841,0.677077173748124,Tails
842,0.6734566147779627,Tails
843,0.5525158444511209,Tails
844,0.6281001645513429,Tails
845,0.9857497521710666,Tails
846,0.948570978236,Tails
847,0.701371067112464,Tails
848,0.5811793094588062,Tails
849,0.9845422412431991,Tails
850,0.4047733093428775,Heads
851,0.31905893761034965,Heads
852,0.46532523942496573,Heads
853,0.6737285142702034,Tails
854,0.7624744156138349,Tails
855,0.5107987189738085,Tails
856,0.35065092326492,Heads
857,0.022145858719530342,Heads
858,0.2455691338374948,Heads
859,0.9722270500712954,Tails
860,0.19357884432024963,Heads
861,0.9091861290924083,Tails
862,0.21535483603936856,Heads
863,0.30047290900957024,Heads
864,0.6720194394678488,Tails
865,0.7712146118151796,Tails
866,0.19150482963327287,Heads
867,0.19995868606577127,Heads
868,0.02463426204438557,Heads
869,0.9565355594252273,Tails
870,0.038532159784464226,Heads
871,0.7590050284968574,Tails
872,0.7634075788249453,Tails
873,0.20152012046503898,Heads
874,0.3814017292866424,Heads
875,0.10916832935386489,Heads
876,0.7357080443539424,Tails
877,0.7633263207573616,Tails
878,0.8843396388538106,Tails
879,0.830844668517295,Tails
880,0.5328343816879182,Tails
881,0.9838781429547478,Tails
882,0.3302471195991369,Heads
883,0.6056718295035413,Tails
884,0.4472514932439937,Heads
885,0.2768477862018479,Heads
886,0.360492311666361,Heads
887,0.6125397138048789,Tails
888,0.0321206810708774,Heads
889,0.1982594797040036,Heads
890,0.4618778333352789,Heads
891,0.6755743884322474,Tails
892,0.8923767072789023,Tails
893,0.9367594587609852,Tails
894,0.35159550992734934,Heads
895,0.8336210373017634,Tails
896,0.9611459410258832,Tails
897,0.4637155518640447,Heads
898,0.966643885900961,Tails
899,0.09041260173348187,Heads
900,0.8555084673092546,Tails
901,0.5959874517374064,Tails
902,0.912254942577745,Tails
903,0.5166491150909414,Tails
904,0.24869396332971827,Heads
905,0.8001783762874342,Tails
906,0.6830679244012562,Tails
907,0.7229692717678645,Tails
908,0.5377608791705932,Tails
909,0.3599492666015476,Heads
910,0.9380097210896345,Tails
911,0.9778215113725064,Tails
912,0.12212399143140584,Heads
913,0.5952328169789216,Tails
914,0.7997352124587942,Tails
915,0.12067227530160662,Heads
916,0.6897192210675893,Tails
917,0.7675748132881466,Tails
918,0.8374812192772161,Tails
919,0.7367810542715544,Tails
920,0.9880702880205835,Tails
921,0.5384929878474239,Tails
922,0.937105898647289,Tails
923,0.22935679939881093,Heads
924,0.6182824169332714,Tails
925,0.74582417839112,Tails
926,0.7416662276132016,Tails
927,0.6173092299310765,Tails
928,0.7963048800860358,Tails
929,0.597414453314338,Tails
930,0.012588397369621918,Heads
931,0.07253050742095557,Heads
932,0.6534944340203913,Tails
933,0.3119689494840693,Heads
934,0.4352647443882762,Heads
935,0.46388233416118463,Heads
936,0.30368277178924796,Heads
