Trial Num,Random Numb,Result
291,0.27898085551804375,Heads
292,0.4626319117432073,Heads
293,0.8392267223720355,Tails
294,0.0740417288969808,Heads
295,0.6570655706118018,Tails
296,0.946321985753101,Tails
297,0.3274031009638946,Heads
298,0.08860568831610971,Heads
299,0.9571844192639944,Tails
300,0.1118173078662612,Heads
301,0.9755186323134628,Tails
302,0.875028563096515,Tails
303,0.6529836871296587,Tails
304,0.5083187285823021,Tails
305,0.6211017719733729,Tails
306,0.3360905082894384,Heads
307,0.26542713448343036,Heads
308,0.23358608447792018,Heads
309,0.8659812552054809,Tails
310,0.5705733367408666,Tails
311,0.5023870951220486,Tails
312,0.9013779095678944,Tails
313,0.2252898718648979,Heads
314,0.5808995357921042,Tails
315,0.2925460164429782,Heads
316,0.5732286212960368,Tails
317,0.3949790508611142,Heads
318,0.13516940786071507,Heads
319,0.30240903766705507,Heads
320,0.6750050072257502,Tails
321,0.015279632518590214,Heads
322,0.6458847586644335,Tails
323,0.04127954460965477,Heads
324,0.4434328901767175,Heads
325,0.3922814801543246,Heads
326,0.12031446361771059,Heads
327,0.519896324668061,Tails
328,0.7526646846747154,Tails
329,0.38675854879244387,Heads
330,0.04721642038855978,Heads
331,0.47702367696586834,Heads
332,0.952180728306389,Tails
333,0.7466320896914214,Tails
334,0.9192555835353704,Tails
335,0.3596986004875523,Heads
336,0.7719939957881093,Tails
337,0.41944791945063264,Heads
338,0.947913287203403,Tails
339,0.534500679300709,Tails
340,0.5188170858958102,Tails
341,0.8945543892186987,Tails
342,0.8844451480903243,Tails
343,0.4786936062970224,Heads
344,0.9817141191372883,Tails
345,0.8095351747677224,Tails
346,0.9639900895216007,Tails
347,0.8850267759691673,Tails
348,0.2824650848634319,Heads
349,0.24270295928117858,Heads
350,0.012074802988953137,Heads
351,0.8314353672892597,Tails
352,0.25654694625546137,Heads
353,0.5123078084892481,Tails
354,0.40379208478530737,Heads
355,0.703948351640617,Tails
356,0.3797710395973015,Heads
357,0.00740622784426459,Heads
358,0.10822023763519906,Heads
359,0.6373270226551836,Tails
360,0.6891993692137535,Tails
361,0.3654151508120582,Heads
362,0.6480083206271315,Tails
363,0.7762691985767478,Tails
364,0.16217501879380813,Heads
365,0.48733251002318023,Heads
366,0.49985321916494185,Heads
367,0.9524936652198739,Tails
368,0.5270479274040645,Tails
369,0.29438615461002404,Heads
370,0.5135205411991511,Tails
371,0.81244351516009,Tails
372,0.5445588836137045,Tails
373,0.5966085726921048,Tails
374,0.4179403875180542,Heads
375,0.8547993305088062,Tails
376,0.5826656402345943,Tails
377,0.058410006082791344,Heads
378,0.4383017685841121,Heads
379,0.3056784923494178,Heads
380,0.6247454733142258,Tails
381,0.05412653762242059,Heads
382,0.10493228255676323,Heads
383,0.07369309513532218,Heads
384,0.13223079656085046,Heads
385,0.6086733598816058,Tails
386,0.9646267559334927,Tails
387,0.4225106215334816,Heads
388,0.23644806567123966,Heads
389,0.8358388028647933,Tails
390,0.8727178772561568,Tails
391,0.23118470319350692,Heads
392,0.1467521978300379,Heads
393,0.8100035942087581,Tails
394,0.5134935961461211,Tails
395,0.5673298251866683,Tails
396,0.5766976340430533,Tails
397,0.12740481088994093,Heads
398,0.41741063752168805,Heads
399,0.806258539582335,Tails
400,0.8930953218172588,Tails
401,0.22924830897437942,Heads
402,0.38825986367172893,Heads
403,0.20058051014706657,Heads
404,0.9522563605643055,Tails
405,0.3184452601776676,Heads
406,0.7374342362526008,Tails
407,0.7562597584812955,Tails
408,0.6782539847102945,Tails
409,0.0014581997948285297,Heads
410,0.45295796211029793,Heads
411,0.5925375026847874,Tails
412,0.1709429143471497,Heads
413,0.24187106568043115,Heads
414,0.5201266212911732,Tails
415,0.6029577147937166,Tails
416,0.27558830858642347,Heads
417,0.24818448195452836,Heads
418,0.8799204479153518,Tails
419,0.7612666649102414,Tails
420,0.3631227120184852,Heads
421,0.001621709759733747,Heads
422,0.37728971353387664,Heads
423,0.3563613159885679,Heads
424,0.5436632544869914,Tails
425,0.0092080333660568,Heads
426,0.5669964408706908,Tails
427,0.8645176863724467,Tails
428,0.551308639429061,Tails
429,0.592593474123611,Tails
430,0.9007800117688406,Tails
431,0.7457531201804645,Tails
432,0.1437837308064862,Heads
433,0.33020999322527833,Heads
434,0.03026331948314609,Heads
435,0.5756015759628917,Tails
436,0.29604813367317195,Heads
437,0.935486904549176,Tails
438,0.8814360018574215,Tails
439,0.7966655485681589,Tails
440,0.7230402971257373,Tails
441,0.30711966273621216,Heads
442,0.8793403981173401,Tails
443,0.09244283547803356,Heads
444,0.7910052592010383,Tails
445,0.08633738390919632,Heads
446,0.8713157012387455,Tails
447,0.5735657481821711,Tails
448,0.11102510236172913,Heads
449,0.5539441305545958,Tails
450,0.1611292019121624,Heads
451,0.44789657231483115,Heads
452,0.801750362060053,Tails
453,0.7597564993345955,Tails
454,0.17130077637866503,Heads
455,0.7826024264377737,Tails
456,0.05146979467424573,Heads
457,0.9666783199557244,Tails
458,0.786317692433759,Tails
459,0.7671612287459852,Tails
460,0.6456858391093032,Tails
461,0.5662181611514064,Tails
462,0.6966106906471708,Tails
463,0.7377448553661919,Tails
464,0.5358292644362714,Tails
465,0.9902130748897682,Tails
466,0.07693434884573314,Heads
467,0.9239581911205427,Tails
468,0.9173211393423135,Tails
469,0.04477363158265146,Heads
470,0.797149549009562,Tails
471,0.10979546919549887,Heads
472,0.9776072508988166,Tails
473,0.640417913882688,Tails
474,0.6242032833407857,Tails
475,0.48988627422461284,Heads
476,0.13302319068750013,Heads
477,0.1918613457603242,Heads
478,0.759241055246811,Tails
479,0.9916778154021028,Tails
480,0.010936115037683214,Heads
481,0.2927098632782772,Heads
482,0.23942322094596713,Heads
483,0.8407939604197725,Tails
484,0.5326687135938647,Tails
485,0.8485301347555246,Tails
486,0.1703254473787693,Heads
487,0.5686488442900657,Tails
488,0.6443835027320512,Tails
489,0.47349659490934604,Heads
490,0.6394642135831141,Tails
491,0.794133570214391,Tails
492,0.39180723302341325,Heads
493,0.08595642515954416,Heads
494,0.9008986158150987,Tails
495,0.4227423380793167,Heads
496,0.45200262011103864,Heads
497,0.8571965815376131,Tails
498,0.28594924760609697,Heads
499,0.2458936671761427,Heads
500,0.7676327599826376,Tails
501,0.5543778283314036,Tails
502,0.2903857636399584,Heads
503,0.5905424749886428,Tails
504,0.8574488915787004,Tails
505,0.7843499074596324,Tails
506,0.012631590565919448,Heads
507,0.7620381133156694,Tails
508,0.4284980831439019,Heads
509,0.6958952830693381,Tails
510,0.287733085188256,Heads
511,0.6821657628332802,Tails
512,0.799002022912781,Tails
513,0.9136936741291094,Tails
514,0.35067228429855657,Heads
515,0.8495964372590892,Tails
516,0.0756662288351434,Heads
517,0.47646281729022655,Heads
518,0.010003288103135333,Heads
519,0.3616542735564108,Heads
520,0.27875683512819327,Heads
521,0.6552608476575895,Tails
522,0.10961452046742148,Heads
523,0.37874411560409793,Heads
524,0.903017140209056,Tails
525,0.7787719932350363,Tails
526,0.8153729568702295,Tails
527,0.549827631203691,Tails
528,0.559547449045343,Tails
529,0.17845868210708293,Heads
530,0.7934726886711494,Tails
531,0.30130031480222874,Heads
532,0.7062069712357252,Tails
533,0.001038646035015578,Heads
534,0.2817750729344892,Heads
535,0.07116908174294756,Heads
536,0.7375693590225229,Tails
537,0.10821155208404654,Heads
538,0.41165271073169607,Heads
539,0.3016746021963259,Heads
540,0.807204164075917,Tails
541,0.4105203455811791,Heads
542,0.7459404681770854,Tails
543,0.5547863792302896,Tails
544,0.5826683071499263,Tails
545,0.688455940889215,Tails
546,0.7391339845524899,Tails
547,0.9843090544196683,Tails
548,0.2658334199700174,Heads
549,0.35343775904028196,Heads
550,0.9150127402444813,Tails
551,0.6391631806317495,Tails
552,0.6049847009656637,Tails
553,0.9991928462929585,Tails
554,0.16965952114491722,Heads
555,0.6803201318212617,Tails
556,0.6060548261984948,Tails
557,0.6485011124798741,Tails
558,0.0643651802862093,Heads
559,0.21756658889888936,Heads
560,0.6597909655100084,Tails
561,0.28372724217103584,Heads
562,0.06963597921010012,Heads
563,0.620712485209529,Tails
564,0.6666594202229191,Tails
565,0.4271197577247534,Heads
566,0.16042748124642647,Heads
567,0.7553357499576813,Tails
568,0.9680681098300675,Tails
569,0.5041224557625367,Tails
570,0.09613120588880164,Heads
571,0.530456355169777,Tails
572,0.07395528720459277,Heads
573,0.5449381984261746,Tails
574,0.2860171701863681,Heads
575,0.7126042703957889,Tails
576,0.3044129656019603,Heads
577,0.7593634361538062,Tails
578,0.9287950576838786,Tails
579,0.48860829672617445,Heads
580,0.017179621050647742,Heads
581,0.6076834144539583,Tails
582,0.8762793825196256,Tails
583,0.3418426761170056,Heads
584,0.07754978540604829,Heads
585,0.4350264366707355,Heads
586,0.8381128467499223,Tails
587,0.2272906212531527,Heads
588,0.33392610053209315,Heads
589,0.7414352815942002,Tails
590,0.5829823984387329,Tails
591,0.31675928004790777,Heads
592,0.38282533493850546,Heads
593,0.7827509058894937,Tails
594,0.9929139518060968,Tails
595,0.1049903463573919,Heads
596,0.7592486563177125,Tails
597,0.8903648250820058,Tails
598,0.8923599749549161,Tails
599,0.36686930678401775,Heads
600,0.23243073108657597,Heads
601,0.6022050854733274,Tails
602,0.2845233072502197,Heads
603,0.28300204462294976,Heads
604,0.1754714775386622,Heads
605,0.9892778859673923,Tails
606,0.44104023116440405,Heads
607,0.8338177458779971,Tails
608,0.8399904618750855,Tails
609,0.9421131518982182,Tails
610,0.5752132310899664,Tails
611,0.3539230322191833,Heads
612,0.51253409581672,Tails
613,0.7282032729110793,Tails
614,0.018495956601781827,Heads
615,0.42889848154225085,Heads
616,0.49272305897582436,Heads
617,0.16828835460662006,Heads
618,0.3469708407816007,Heads
619,0.6572220365044246,Tails
620,0.6664854251095852,Tails
621,0.08671934717215468,Heads
622,0.823671197624084,Tails
623,0.48272187360813246,Heads
624,0.694514044355737,Tails
625,0.8455347576239131,Tails
626,0.650284289041367,Tails
627,0.2641047891129099,Heads
628,0.3198630117775749,Heads
629,0.5139580610910056,Tails
630,0.11088603094740856,Heads
631,0.8338047506858022,Tails
632,0.2626505163130305,Heads
633,0.24494609372318388,Heads
634,0.031149921130918856,Heads
635,0.3869092581052871,Heads
636,0.8845504018309898,Tails
637,0.6467790369924483,Tails
638,0.3193158460148615,Heads
639,0.716884002530536,Tails
640,0.48104739137880237,Heads
641,0.7600390485357807,Tails
642,0.8830709092585247,Tails
643,0.8289568982613365,Tails
644,0.1897154304671751,Heads
645,0.9495922568922479,Tails
646,0.6454996660105878,Tails
647,0.6945670829716983,Tails
648,0.2839306612242696,Heads
649,0.2985238841008877,Heads
650,0.1238922172585949,Heads
651,0.729683457475835,Tails
652,0.351631536265694,Heads
653,0.30384104894231445,Heads
654,0.9492438430921607,Tails
655,0.06347378882131316,Heads
656,0.11553050674708176,Heads
657,0.16879307459305004,Heads
658,0.6451358606085833,Tails
659,0.5385247005924306,Tails
660,0.07703108522414936,Heads
661,0.13956601183846218,Heads
662,0.03754332456721454,Heads
663,0.5405549310630309,Tails
664,0.911365897787667,Tails
665,0.9219037668086508,Tails
666,0.8255590192233987,Tails
667,0.5696865617424388,Tails
668,0.020820026078648524,Heads
669,0.4204846446526417,Heads
670,0.9532387802991867,Tails
671,0.8873974201462188,Tails
672,0.7139590253704134,Tails
673,0.32043114429244823,Heads
674,0.43124742487997936,Heads
675,0.635573198561125,Tails
676,0.29810476563870125,Heads
677,0.8828733398952511,Tails
678,0.7080418647970576,Tails
679,0.8241540145624902,Tails
680,0.643578733832645,Tails
681,0.9736048025326046,Tails
682,0.9053082569232136,Tails
683,0.16220015169130964,Heads
684,0.3369537465667236,Heads
685,0.8042508015342117,Tails
686,0.7342924921269536,Tails
687,0.3272054694901363,Heads
688,0.2007543827890983,Heads
689,0.10359172259164295,Heads
690,0.2900343639495976,Heads
691,0.7119306358215686,Tails
692,0.7000652710139896,Tails
693,0.7227497553872214,Tails
694,0.44278056331986093,Heads
695,0.5716802151409667,Tails
696,0.31920267767701116,Heads
697,0.8577631210645509,Tails
698,0.8550071458843411,Tails
699,0.8298433903979726,Tails
700,0.9138591502041845,Tails
701,0.3909930975035556,Heads
702,0.4263691088601378,Heads
703,0.9722116793370098,Tails
704,0.376297398248311,Heads
705,0.7318433825991155,Tails
706,0.0898918125706899,Heads
707,0.23715125310077545,Heads
708,0.3634827885473887,Heads
709,0.7968486223792923,Tails
710,0.5809842142547812,Tails
711,0.27366683836718864,Heads
712,0.9886901278232304,Tails
713,0.6829930606069582,Tails
714,0.5328130393049492,Tails
715,0.634702894071556,Tails
716,0.05903621754124877,Heads
717,0.5435403136815036,Tails
718,0.65055771160658,Tails
719,0.4766613763818184,Heads
720,0.07380728363353062,Heads
721,0.28922466879573516,Heads
722,0.18179611695982012,Heads
723,0.9640021801660228,Tails
724,0.018792883965022877,Heads
725,0.12761123062996504,Heads
726,0.7801163467541422,Tails
727,0.8061544643655035,Tails
728,0.729762232639879,Tails
729,0.7369202909786035,Tails
730,0.8393833452738885,Tails
731,0.6545422784117162,Tails
732,0.206935945415484,Heads
733,0.21746601187241055,Heads
734,0.13642322920031014,Heads
735,0.5707797371107299,Tails
736,0.44998548359190027,Heads
737,0.2279346440266926,Heads
738,0.062155112839662574,Heads
739,0.7853271905705979,Tails
740,0.8843889042708567,Tails
741,0.6484091820119346,Tails
742,0.6214124534233004,Tails
743,0.47154704059037755,Heads
744,0.44636565531584693,Heads
745,0.2223478064502018,Heads
746,0.18000366948341973,Heads
747,0.8935367682574996,Tails
748,0.5852971557246304,Tails
749,0.9329061693598367,Tails
750,0.6052379062365476,Tails
751,0.26733578263491775,Heads
752,0.3184712837417577,Heads
753,0.8894839795914837,Tails
754,0.05919065848072136,Heads
755,0.4686523909118413,Heads
756,0.48589375798462486,Heads
757,0.1641871807484333,Heads
758,0.7144577637301651,Tails
759,0.3759534502996619,Heads
760,0.8763962881562092,Tails
761,0.37358878872637025,Heads
762,0.12097330556230546,Heads
763,0.4748884495289202,Heads
764,0.3674541289568797,Heads
765,0.9752004699992529,Tails
766,0.7144687047021641,Tails
767,0.02956297169703903,Heads
768,0.2424292891029538,Heads
769,0.847426853597193,Tails
770,0.5911598518002511,Tails
771,0.7346309784142196,Tails
772,0.5793414923834918,Tails
773,0.12834871168743334,Heads
774,0.69180738524659,Tails
775,0.7550275428907381,Tails
776,0.4233327279148459,Heads
777,0.6986468779388838,Tails
778,0.5297427007234083,Tails
779,0.6078938037180714,Tails
780,0.09490910120771545,Heads
781,0.6400588521128403,Tails
782,0.5484829840590361,Tails
783,0.8671684723093106,Tails
784,0.24728979641381577,Heads
785,0.2293595252330316,Heads
786,0.6658930565621844,Tails
787,0.25266051003871115,Heads
788,0.8774324284486651,Tails
789,0.6902816073629859,Tails
790,0.8120021126884306,Tails
791,0.9824428071037572,Tails
792,0.39228204545523615,Heads
793,0.5289306253931747,Tails
794,0.5150608379038644,Tails
795,0.203865791586622,Heads
796,0.28958367539010266,Heads
797,0.6438453319645158,Tails
798,0.4130452231056495,Heads
799,0.5498659879540722,Tails
800,0.25410406129615615,Heads
801,0.9308694038085099,Tails
802,0.5901003896875864,Tails
803,0.1559558528524051,Heads
804,0.863883349675644,Tails
805,0.5120260306489959,Tails
806,0.8365369975761825,Tails
807,0.10915446269967455,Heads
808,0.8452755115434014,Tails
809,0.7356015809797039,Tails
810,0.6003804048803921,Tails
811,0.23813580893101105,Heads
812,0.3722419550572361,Heads
813,0.36438080722141497,Heads
814,0.5422183952942469,Tails
815,0.1479783100218094,Heads
816,0.5629452520078344,Tails
817,0.12238321040614308,Heads
818,0.6488704452077256,Tails
819,0.17796581557883318,Heads
820,0.6313637281017965,Tails
821,0.9844301579261455,Tails
822,0.11864408068859122,Heads
823,0.8012246838851291,Tails
824,0.16147393507070107,Heads
825,0.0030158733777505553,Heads
826,0.9255763778512635,Tails
827,0.7501974735560939,Tails
828,0.23539532842461985,Heads
829,0.38781688896668476,Heads
830,0.6292836790178034,Tails
831,0.6242163433212723,Tails
832,0.778239396979127,Tails
833,0.2376589289063491,Heads
834,0.2145195177023982,Heads
835,0.7359007237398588,Tails
836,0.834709903582398,Tails
837,0.5052650473835081,Tails
838,0.026704760132072458,Heads
839,0.563331516587992,Tails
840,0.3155372482744553,Heads
841,0.6124064187318825,Tails
842,0.7728309670489409,Tails
843,0.04073131613453329,Heads
844,0.7078881689886363,Tails
845,0.5535743377821218,Tails
846,0.67075410834848,Tails
847,0.8327284313783571,Tails
848,0.9284169970479231,Tails
849,0.18674186011126226,Heads
850,0.11721564679040641,Heads
851,0.5992691786846374,Tails
852,0.17972747190933713,Heads
853,0.6289364936166317,Tails
854,0.09355939258857315,Heads
855,0.30158321633627827,Heads
856,0.8314123851844019,Tails
857,0.8226488696776028,Tails
858,0.4669531454106378,Heads
859,0.803232604231203,Tails
860,0.47778167299564334,Heads
861,0.6322260956848309,Tails
862,0.7410473641538289,Tails
863,0.020141110381509675,Heads
864,0.11584806140829118,Heads
865,0.015934855319419516,Heads
866,0.08599328113284121,Heads
867,0.17597571299733317,Heads
868,0.9756771534845584,Tails
869,0.5005967132080494,Tails
870,0.19480561747675418,Heads
871,0.9889189305730377,Tails
872,0.7922630325752127,Tails
873,0.7391038464117103,Tails
874,0.6091604276848661,Tails
875,0.16837220652331908,Heads
876,0.7266250846020998,Tails
877,0.8910232968365036,Tails
878,0.3620617081662495,Heads
879,0.816315472287879,Tails
880,0.010380339634454727,Heads
881,0.04098930731138761,Heads
882,0.4473202565037261,Heads
883,0.9369353768489322,Tails
884,0.5409790532247415,Tails
885,0.3279251559126991,Heads
886,0.2167117978385481,Heads
887,0.5409605237420054,Tails
888,0.9624392104272724,Tails
889,0.8226615470737741,Tails
890,0.4714114933997917,Heads
891,0.440686314112701,Heads
892,0.6639710016267957,Tails
893,0.7867462983861144,Tails
894,0.06589189156445852,Heads
895,0.7909000510151171,Tails
896,0.7297708385386317,Tails
897,0.6108205773142092,Tails
898,0.1886838545650532,Heads
899,0.39973668930298967,Heads
900,0.16571024877464946,Heads
901,0.314072882224234,Heads
902,0.3185379320523055,Heads
903,0.656205949675453,Tails
904,0.07886840062301037,Heads
905,0.819105942802437,Tails
906,0.7865950853269965,Tails
907,0.3844851161551418,Heads
908,0.12563301607476307,Heads
909,0.5565665045212898,Tails
910,0.21118514655559395,Heads
911,0.4108137769956095,Heads
912,0.5697574037341105,Tails
913,0.8993746650225576,Tails
914,0.17870301559375812,Heads
915,0.5983353880344136,Tails
916,0.6296828453765215,Tails
917,0.7200481959906436,Tails
918,0.8289349948304482,Tails
919,0.5634837848332842,Tails
920,0.5953649819723682,Tails
921,0.5072990318085084,Tails
922,0.5264001681742393,Tails
923,0.7247721102337752,Tails
924,0.5648109642978628,Tails
925,0.23720810301134876,Heads
926,0.953349675616293,Tails
927,0.9536920999517772,Tails
928,0.7363938281977747,Tails
929,0.4583911260861774,Heads
930,0.007674358362081191,Heads
931,0.8951969147799813,Tails
932,0.5364416277203127,Tails
933,0.008867420636254453,Heads
934,0.24112570331645333,Heads
935,0.6796671141722421,Tails
936,0.9282446350423329,Tails
