Trial Num,Random Numb,Result
269,0.18555255590833697,Heads
270,0.055781039810974264,Heads
271,0.40543600001641433,Heads
272,0.7631841206714655,Tails
273,0.7176496680978341,Tails
274,0.8166152054468726,Tails
275,0.5245240526452224,Tails
276,0.8930139015979759,Tails
277,0.7353016610591157,Tails
278,0.7948787969618986,Tails
279,0.580081293591647,Tails
280,0.7172142273645805,Tails
281,0.10479214419582017,Heads
282,0.6287225619001388,Tails
283,0.25427641992130867,Heads
284,0.5802692424908266,Tails
285,0.546510616956469,Tails
286,0.12465627413828229,Heads
287,0.21093871664930364,Heads
288,0.08437573595464065,Heads
289,0.19849349934174887,Heads
290,0.8644114033346018,Tails
291,0.4759382510693384,Heads
292,0.4942665324518507,Heads
293,0.6626833940779691,Tails
294,0.9244965749623297,Tails
295,0.7873183227591836,Tails
296,0.0812927920103792,Heads
297,0.12443554327053308,Heads
298,0.5105786127807137,Tails
299,0.34707786093722914,Heads
300,0.23367940058228442,Heads
301,0.48004401936264895,Heads
302,0.8645867483021319,Tails
303,0.9398883355564778,Tails
304,0.3664447131153057,Heads
305,0.9728429481569436,Tails
306,0.0374678279265136,Heads
307,0.9466745810460078,Tails
308,0.6151964067156912,Tails
309,0.16481710700118535,Heads
310,0.9888483238834045,Tails
311,0.5576434896378689,Tails
312,0.902620042062941,Tails
313,0.731091575315804,Tails
314,0.4159919448224355,Heads
315,0.14175986915853567,Heads
316,0.45651577154103695,Heads
317,0.5738673607789577,Tails
318,0.6780281341298334,Tails
319,0.5081727207266287,Tails
320,0.7082609147054661,Tails
321,0.7730657310964678,Tails
322,0.8249917557082737,Tails
323,0.09385499763830896,Heads
324,0.8468101565867729,Tails
325,0.7755719866444354,Tails
326,0.8518982063787148,Tails
327,0.2998684445595936,Heads
328,0.8466578074995443,Tails
329,0.7687609608860363,Tails
330,0.4089655930423388,Heads
331,0.7446103599184458,Tails
332,0.07125927972304102,Heads
333,0.13974685707868273,Heads
334,0.44262543716965874,Heads
335,0.44560386483144365,Heads
336,0.22767519481367526,Heads
337,0.18888466923502012,Heads
338,0.12452596211980926,Heads
339,0.16607121070590236,Heads
340,0.6521533942219585,Tails
341,0.6442896966710817,Tails
342,0.5098023930782104,Tails
343,0.17544765979434385,Heads
344,0.3927493527268284,Heads
345,0.12693424354913663,Heads
346,0.021175842145595203,Heads
347,0.4523125122407722,Heads
348,0.763919183125151,Tails
349,0.7510580583378194,Tails
350,0.38635605388322525,Heads
351,0.03217482765211466,Heads
352,0.8145920245174149,Tails
353,0.5120679853766742,Tails
354,0.586327464503189,Tails
355,0.09481331925741465,Heads
356,0.3135273344529551,Heads
357,0.8378200925968748,Tails
358,0.9550313042485739,Tails
359,0.07993204513362173,Heads
360,0.5012804585438909,Tails
361,0.4200792128845725,Heads
362,0.6817724213594085,Tails
363,0.24466254017955147,Heads
364,0.5396528990532435,Tails
365,0.5182816620160465,Tails
366,0.13693676289443346,Heads
367,0.6244266789073435,Tails
368,0.9317103749649245,Tails
369,0.15658864793127492,Heads
370,0.31448035860638734,Heads
371,0.049249028357956526,Heads
372,0.1006254224532036,Heads
373,0.7634451128181626,Tails
374,0.683353360730766,Tails
375,0.4272174551836553,Heads
376,0.9686335172684922,Tails
377,0.6559388919918424,Tails
378,0.12187672951576689,Heads
379,0.8164960248510783,Tails
380,0.8068810951003923,Tails
381,0.32418603983353855,Heads
382,0.17101502939891056,Heads
383,0.007701376390261916,Heads
384,0.9688858504688544,Tails
385,0.5795398280782988,Tails
386,0.10075838776129997,Heads
387,0.28334495607229404,Heads
388,0.23127533481973772,Heads
389,0.14759532886540339,Heads
390,0.8601038556619155,Tails
391,0.1811665256151489,Heads
392,0.018895094937811607,Heads
393,0.8472804648971833,Tails
394,0.14407589175680302,Heads
395,0.4279664036016355,Heads
396,0.2899038455584976,Heads
397,0.5308542411128289,Tails
398,0.87159103009101,Tails
399,0.3501071374816157,Heads
400,0.9284424015571351,Tails
401,0.5880655761839086,Tails
402,0.3350194429704194,Heads
403,0.7698330346625328,Tails
404,0.4921232950693779,Heads
405,0.5972380318609578,Tails
406,0.5173064140323574,Tails
407,0.16111404035246324,Heads
408,0.14873859278816393,Heads
409,0.49014414950813423,Heads
410,0.8534791146613789,Tails
411,0.7404403924486325,Tails
412,0.1893106931963664,Heads
413,0.6345173215795236,Tails
414,0.609366455322629,Tails
415,0.8998338575226755,Tails
416,0.5959816027457061,Tails
417,0.022825984880458172,Heads
418,0.1070345857342806,Heads
419,0.36198910570893794,Heads
420,0.3322433133810706,Heads
421,0.40201817996181877,Heads
422,0.655313864962367,Tails
423,0.2505968295976865,Heads
424,0.2225143579234652,Heads
425,0.8379779345683084,Tails
426,0.8872294074847404,Tails
427,0.69600057008482,Tails
428,0.9175037429505168,Tails
429,0.22001589916654463,Heads
430,0.510850368261353,Tails
431,0.3207542904487255,Heads
432,0.7253927442830147,Tails
433,0.5696226422463213,Tails
434,0.3284846591708137,Heads
435,0.42869023840552634,Heads
436,0.0066391110443621,Heads
437,0.06885896862703844,Heads
438,0.7089557846290542,Tails
439,0.05376864935113601,Heads
440,0.8587483677796497,Tails
441,0.9727099046229633,Tails
442,0.23608164356146666,Heads
443,0.39130415998081947,Heads
444,0.9201826760176464,Tails
445,0.44271496557665324,Heads
446,0.8010640040799232,Tails
447,0.19379463350629644,Heads
448,0.41487213286182245,Heads
449,0.1937453268607362,Heads
450,0.7497526835470344,Tails
451,0.7882623834210188,Tails
452,0.049963947804686826,Heads
453,0.23791538653233535,Heads
454,0.44885738443075063,Heads
455,0.4659308718281081,Heads
456,0.3248045300791145,Heads
457,0.8178894199198095,Tails
458,0.13310970293500302,Heads
459,0.2621885212461653,Heads
460,0.808206718273858,Tails
461,0.3559791986574232,Heads
462,0.40680556286918446,Heads
463,0.32445666032081866,Heads
464,0.006094429880782792,Heads
465,0.7475037543521889,Tails
466,0.7787496023768309,Tails
467,0.4553346969750207,Heads
468,0.9112010474081116,Tails
469,0.8653194984695931,Tails
470,0.38769004162255216,Heads
471,0.20820316163139563,Heads
472,0.9464485284784643,Tails
473,0.5206725290919417,Tails
474,0.7118587366554661,Tails
475,0.7936421877795429,Tails
476,0.9486844950125086,Tails
477,0.2197741429914476,Heads
478,0.5627377401925474,Tails
479,0.25082527885135575,Heads
480,0.4209508436955193,Heads
481,0.2854703727177622,Heads
482,0.2376188903287939,Heads
483,0.9910244457911067,Tails
484,0.3862242863322465,Heads
485,0.07691349315326967,Heads
486,0.8315807401620463,Tails
487,0.2807859611584298,Heads
488,0.45928017179375324,Heads
489,0.5982139451610194,Tails
490,0.4172480984737038,Heads
491,0.041254383637389536,Heads
492,0.3047335300892402,Heads
493,0.5274065504474321,Tails
494,0.7868778442949307,Tails
495,0.3833224821108877,Heads
496,0.054333761137005165,Heads
497,0.7566832441214307,Tails
498,0.8655878033761634,Tails
499,0.7180470919702269,Tails
500,0.22763722385235297,Heads
501,0.3848791417378742,Heads
502,0.10177615456833378,Heads
503,0.7765644122989344,Tails
504,0.8552213964115275,Tails
505,0.1472396017089338,Heads
506,0.7456071053885751,Tails
507,0.9337734555521452,Tails
508,0.028520444613943874,Heads
509,0.11422120113794643,Heads
510,0.1372014133750874,Heads
511,0.5582191464141391,Tails
512,0.11543743831560493,Heads
513,0.5287444931948612,Tails
514,0.7185391350522398,Tails
515,0.9039257483003318,Tails
516,0.08226848268338305,Heads
517,0.7362201827400101,Tails
518,0.45316476227654046,Heads
519,0.3739433721607871,Heads
520,0.060317516491535716,Heads
521,0.42233918584762054,Heads
522,0.028975408734302932,Heads
523,0.5116942003321799,Tails
524,0.422869565970973,Heads
525,0.9264530780004219,Tails
526,0.7367108114559899,Tails
527,0.6785385513614126,Tails
528,0.33203191704087076,Heads
529,0.6757700812310685,Tails
530,0.12809297894673122,Heads
531,0.27907746471181216,Heads
532,0.2943564343202496,Heads
533,0.5143615760587538,Tails
534,0.12203012675163483,Heads
535,0.8322769517310006,Tails
536,0.37240663539191776,Heads
537,0.44765983754690386,Heads
538,0.6995139924953054,Tails
539,0.5678314982694075,Tails
540,0.7891591621079491,Tails
541,0.04406615491200583,Heads
542,0.566747624251733,Tails
543,0.8596467246138348,Tails
544,0.5925815882992435,Tails
545,0.8019158993949941,Tails
546,0.531184416143921,Tails
547,0.4929334631457992,Heads
548,0.9597861346421687,Tails
549,0.7086211909821523,Tails
550,0.18194485389994297,Heads
551,0.2536974463603837,Heads
552,0.825439920351909,Tails
553,0.6907991553682479,Tails
554,0.17479205715694834,Heads
555,0.9509371030874245,Tails
556,0.23468287366374796,Heads
557,0.6976089975611447,Tails
558,0.8090344728016197,Tails
559,0.7947983160745952,Tails
560,0.8486712511598942,Tails
561,0.5394581960036663,Tails
562,0.3082209281852548,Heads
563,0.49203993393283085,Heads
564,0.6629151257311637,Tails
565,0.5536237967122551,Tails
566,0.4384536362808025,Heads
567,0.025216124216582925,Heads
568,0.9655414627160328,Tails
569,0.6854464534798608,Tails
570,0.004858033750459567,Heads
571,0.6005558114106637,Tails
572,0.08935081728230654,Heads
573,0.8036164766719531,Tails
574,0.8690605053976693,Tails
575,0.9287635072485281,Tails
576,0.035087503598552505,Heads
577,0.18288082021321017,Heads
578,0.8985378369403191,Tails
579,0.09080574485700232,Heads
580,0.1722088967184342,Heads
581,0.5192080293928532,Tails
582,0.8654273792673325,Tails
583,0.7809229575432967,Tails
584,0.4747907301820039,Heads
585,0.18152828418613742,Heads
586,0.7443362794462329,Tails
587,0.023944817813814856,Heads
588,0.5040044343028258,Tails
589,0.36758335822526356,Heads
590,0.8181917924092662,Tails
591,0.48147390476396046,Heads
592,0.10214205493251605,Heads
593,0.7521480692973488,Tails
594,0.9890637361472105,Tails
595,0.10042418599853276,Heads
596,0.1980716088080584,Heads
597,0.6794677821772057,Tails
598,0.580527472943227,Tails
599,0.9334353392957214,Tails
600,0.9254025448655654,Tails
601,0.8464352175144306,Tails
602,0.8866649633610115,Tails
603,0.17037162188949428,Heads
604,0.026473355143632915,Heads
605,0.05304719269877889,Heads
606,0.020159403577021284,Heads
607,0.5055849859298398,Tails
608,0.7723877935157004,Tails
609,0.6368187688459281,Tails
610,0.054046744650483536,Heads
611,0.5953158898321691,Tails
612,0.7929164765320379,Tails
613,0.6266077826994491,Tails
614,0.6497590886170378,Tails
615,0.2809803046527427,Heads
616,0.37365554094186504,Heads
617,0.8838080965085771,Tails
618,0.8590241892823867,Tails
619,0.360318453153064,Heads
620,0.39118694293543543,Heads
621,0.4976746221432695,Heads
622,0.16001969141832717,Heads
623,0.28957475683244993,Heads
624,0.5720126015948539,Tails
625,0.5547698464632267,Tails
626,0.03483929445294476,Heads
627,0.7993983198315403,Tails
628,0.5171690869587162,Tails
629,0.8087502942516583,Tails
630,0.46255815272166,Heads
631,0.7770705106175291,Tails
632,0.932145218323557,Tails
633,0.7305271223469043,Tails
634,0.06335907827501353,Heads
635,0.24746800836185057,Heads
636,0.7029291973753798,Tails
637,0.7838598239219411,Tails
638,0.31682117078707817,Heads
639,0.39301986995400173,Heads
640,0.4364994138393219,Heads
641,0.5607161933129646,Tails
642,0.7062466590950359,Tails
643,0.6701183892185609,Tails
644,0.1012302683274342,Heads
645,0.5569303976269396,Tails
646,0.9281306891135289,Tails
647,0.023732862644511243,Heads
648,0.03771141705221581,Heads
649,0.6071702465442111,Tails
650,0.21897320689980004,Heads
651,0.919839883394722,Tails
652,0.156667630353993,Heads
653,0.424223935915653,Heads
654,0.1116024792567143,Heads
655,0.6319531175677697,Tails
656,0.08655022037622917,Heads
657,0.12194390749271355,Heads
658,0.922220665855668,Tails
659,0.8851023214757671,Tails
660,0.191563565053814,Heads
661,0.5315136021413979,Tails
662,0.6685150728167728,Tails
663,0.35239095819331345,Heads
664,0.3594523004471224,Heads
665,0.7623942833635411,Tails
666,0.4772845121329675,Heads
667,0.27300480547181194,Heads
668,0.413871822865565,Heads
669,0.7610902941315514,Tails
670,0.36502111489138944,Heads
671,0.15082086519783233,Heads
672,0.3073964341871711,Heads
673,0.754346613943091,Tails
674,0.9719440835386334,Tails
675,0.5725906469303612,Tails
676,0.8628127332262111,Tails
677,0.894063489399785,Tails
678,0.3277699729051471,Heads
679,0.4303875101810022,Heads
680,0.8260408253789998,Tails
681,0.396808572583651,Heads
682,0.2979562429746607,Heads
683,0.1886857755932918,Heads
684,0.3464594649222067,Heads
685,0.09940144605931855,Heads
686,0.2681178429028125,Heads
687,0.8028469185892864,Tails
688,0.6327420814168172,Tails
689,0.25123429233175265,Heads
690,0.9920378263819046,Tails
691,0.973096911572137,Tails
692,0.6562860164085219,Tails
693,0.2686166110571757,Heads
694,0.9681514622652625,Tails
695,0.8875725181031437,Tails
696,0.7643892253330167,Tails
697,0.9869989745264719,Tails
698,0.3560269444085089,Heads
699,0.46487410801743867,Heads
700,0.10359045738868222,Heads
701,0.32939475649263716,Heads
702,0.8575558349840118,Tails
703,0.10655287713747241,Heads
704,0.862834930869196,Tails
705,0.621601971019509,Tails
706,0.7839438471924111,Tails
707,0.72315244878707,Tails
708,0.8399594347782998,Tails
709,0.5991140768530622,Tails
710,0.7378002857390696,Tails
711,0.5214593258691329,Tails
712,0.5135858755315802,Tails
713,0.05132574103559551,Heads
714,0.036063906367526766,Heads
715,0.5100871739285908,Tails
716,0.37289479325688546,Heads
717,0.8812729909884522,Tails
718,0.3401466302353423,Heads
719,0.030020886920973378,Heads
720,0.6526340547808772,Tails
721,0.7142722081631829,Tails
722,0.8982668022720208,Tails
723,0.6357908471494101,Tails
724,0.2589913044665412,Heads
725,0.7924913648459827,Tails
726,0.9322845814940495,Tails
727,0.11628325611111157,Heads
728,0.11332363318708161,Heads
729,0.2130942377062115,Heads
730,0.22198833769080362,Heads
731,0.05647695062316049,Heads
732,0.9273359571082282,Tails
733,0.2530361204262852,Heads
734,0.888649236314274,Tails
735,0.06337128583732565,Heads
736,0.2841215540429223,Heads
737,0.055740946710840844,Heads
738,0.7990106255618223,Tails
739,0.026518007867502802,Heads
740,0.6729672117127158,Tails
741,0.933520008485585,Tails
742,0.1625226544088152,Heads
743,0.505944964318975,Tails
744,0.6734317395521778,Tails
745,0.5458555324593934,Tails
746,0.8503879940339844,Tails
747,0.09575586507247691,Heads
748,0.21769280327393503,Heads
749,0.2520197583437127,Heads
750,0.9226286980467254,Tails
751,0.9690191613924859,Tails
752,0.5364879190655256,Tails
753,0.851524010395446,Tails
754,0.36210218014932183,Heads
755,0.7199269804726187,Tails
756,0.3842534165664895,Heads
757,0.0746584376143622,Heads
758,0.11962219194203316,Heads
759,0.07845524811706495,Heads
760,0.38062502922724695,Heads
761,0.05798483862453008,Heads
762,0.743056672813767,Tails
763,0.01529268603443934,Heads
764,0.4749364647543135,Heads
765,0.6571568535253999,Tails
766,0.7122681098969736,Tails
767,0.6538993254542551,Tails
768,0.5442026610292338,Tails
769,0.0013352357079289279,Heads
770,0.167813987637635,Heads
771,0.24684134488378096,Heads
772,0.6542261805620917,Tails
773,0.14303189723073995,Heads
774,0.18967292883039621,Heads
775,0.9232246835476748,Tails
776,0.8733825513991956,Tails
777,0.419826998559262,Heads
778,0.003978998172268877,Heads
779,0.7480198526074336,Tails
780,0.24730740153655373,Heads
781,0.3097532540666369,Heads
782,0.06583394378159735,Heads
783,0.5250063919716474,Tails
784,0.47273388941603,Heads
785,0.3323032427868654,Heads
786,0.41104009232822825,Heads
787,0.6996863112102756,Tails
788,0.09766163369589975,Heads
789,0.7194099646555296,Tails
790,0.596368750364271,Tails
791,0.25928381515919596,Heads
792,0.8110858071816818,Tails
793,0.7416119284314416,Tails
794,0.36723164257639407,Heads
795,0.3156741704360728,Heads
796,0.5334006348872685,Tails
797,0.6099055774461247,Tails
798,0.10190903400404416,Heads
799,0.16077260578523422,Heads
800,0.11212680550013332,Heads
801,0.6521694989506195,Tails
802,0.6369775508855232,Tails
803,0.8477095915681938,Tails
804,0.0827013047967261,Heads
805,0.25731960665806175,Heads
806,0.1515469885463,Heads
807,0.9318576308373098,Tails
808,0.9938242705903524,Tails
809,0.7913042042818681,Tails
810,0.5128120070743337,Tails
811,0.38721537392852345,Heads
812,0.5768934971536693,Tails
813,0.34319086124074094,Heads
814,0.5000081162737682,Tails
815,0.1573782773606096,Heads
816,0.8769691685265608,Tails
817,0.17265293583919927,Heads
818,0.4437216897789539,Heads
819,0.8924266497002956,Tails
820,0.4023323420896654,Heads
821,0.5833600413673041,Tails
822,0.8180976419685164,Tails
823,0.6471142315647653,Tails
824,0.3407516116175411,Heads
825,0.8864035589501577,Tails
826,0.7988798367855995,Tails
827,0.7360143859494775,Tails
828,0.8692004446276395,Tails
829,0.660619149750544,Tails
830,0.24032284352016597,Heads
831,0.7549924373596698,Tails
832,0.6725395491761944,Tails
833,0.6547675467335166,Tails
834,0.310149717298565,Heads
835,0.996658492237663,Tails
836,0.44132272972037445,Heads
837,0.5033280738235166,Tails
838,0.08184298845823856,Heads
839,0.33546675038681073,Heads
840,0.0905373901708264,Heads
841,0.5259473760205622,Tails
842,0.8272254959042644,Tails
843,0.14267625372883497,Heads
844,0.8825089691096376,Tails
845,0.35800392021230565,Heads
846,0.6847737211311944,Tails
847,0.04609989523668556,Heads
848,0.9573127900245434,Tails
849,0.8693809917836891,Tails
850,0.29696849910486045,Heads
851,0.08635301015119146,Heads
852,0.526420690212793,Tails
853,0.5762283812077957,Tails
854,0.8161115039028314,Tails
855,0.4445313206135397,Heads
856,0.9002461864350826,Tails
857,0.6034105498875015,Tails
858,0.8457667548175672,Tails
859,0.159922113031858,Heads
860,0.1796017298428061,Heads
861,0.8348233585115575,Tails
862,0.6263941618185928,Tails
863,0.3875673115335101,Heads
864,0.24791923813897088,Heads
865,0.10934276106951357,Heads
866,0.020259384221418708,Heads
867,0.30027597784618754,Heads
868,0.36542619096855766,Heads
869,0.3946272725739213,Heads
870,0.680513678501426,Tails
871,0.7168653346279716,Tails
872,0.6266301851849639,Tails
873,0.38716201503476844,Heads
874,0.7909787011870494,Tails
875,0.7145739511723451,Tails
876,0.8682568126443315,Tails
877,0.5210208424571465,Tails
878,0.5764577278560364,Tails
879,0.6861674152571472,Tails
880,0.7084697871102092,Tails
881,0.4744467051158354,Heads
882,0.08642353792382307,Heads
883,0.6586012042514381,Tails
884,0.9334257025565466,Tails
885,0.3443535870730018,Heads
886,0.8524851464842634,Tails
887,0.9813501643454616,Tails
888,0.058648922837610695,Heads
889,0.5985879171875352,Tails
890,0.9834546609046607,Tails
891,0.3397827582172346,Heads
892,0.6883824207589573,Tails
893,0.19026825581197304,Heads
894,0.7606681778249088,Tails
895,0.20677725920001433,Heads
896,0.2682776872497289,Heads
897,0.3976279319727196,Heads
898,0.5095498690412485,Tails
899,0.058610969199969,Heads
900,0.13102124157051775,Heads
901,0.9054606283652942,Tails
902,0.8857015906223721,Tails
903,0.8679397817306719,Tails
904,0.6219517873752024,Tails
905,0.08003037412911251,Heads
906,0.34579669071148,Heads
907,0.886490639257811,Tails
908,0.6311539260408628,Tails
909,0.35653730726980615,Heads
910,0.8973429802937618,Tails
911,0.46697111551380877,Heads
912,0.5988421410898609,Tails
913,0.4882482659605596,Heads
914,0.47791436510104657,Heads
915,0.7846319487361615,Tails
916,0.5413626037445123,Tails
917,0.7475781320982957,Tails
918,0.07103306062532533,Heads
919,0.8870337515320212,Tails
920,0.9921871342458529,Tails
921,0.710397222812427,Tails
922,0.4302754909076706,Heads
923,0.7212535947849295,Tails
924,0.3384023644856421,Heads
925,0.9559290447204515,Tails
926,0.20485450028440522,Heads
927,0.2290940454374384,Heads
928,0.4187947805358144,Heads
929,0.5907789862035988,Tails
930,0.2619485940145232,Heads
931,0.359570717010704,Heads
932,0.10204240034290868,Heads
933,0.623733689847287,Tails
934,0.12031664984714041,Heads
935,0.14247085468397458,Heads
936,0.12547811841658807,Heads
