Trial Num,Random Numb,Result
137,0.9362392117821549,Tails
138,0.805156994605952,Tails
139,0.08622442649143691,Heads
140,0.9953605085921634,Tails
141,0.6607098436139134,Tails
142,0.6944624320459014,Tails
143,0.7776308570040434,Tails
144,0.042029048913839184,Heads
145,0.8732923813125731,Tails
146,0.027860799672000836,Heads
147,0.5495380290219036,Tails
148,0.13492243501560774,Heads
149,0.5650673022766666,Tails
150,0.35169001548274625,Heads
151,0.7309771435160934,Tails
152,0.034624885682561835,Heads
153,0.5705461195786184,Tails
154,0.632054532079743,Tails
155,0.9494270608801995,Tails
156,0.26785915607438504,Heads
157,0.21278130398673056,Heads
158,0.39393442836940684,Heads
159,0.05033544643097099,Heads
160,0.570071739341803,Tails
161,0.8169665805710109,Tails
162,0.17435186905783084,Heads
163,0.35794129280359177,Heads
164,0.27246391641177914,Heads
165,0.7270465231232207,Tails
166,0.6458987446230398,Tails
167,0.6266161956422854,Tails
168,0.8980311030613959,Tails
169,0.4635567960175039,Heads
170,0.057151254622086145,Heads
171,0.31614556372573177,Heads
172,0.0967072968666034,Heads
173,0.2457267169356493,Heads
174,0.2840045441008716,Heads
175,0.3887183932710637,Heads
176,0.35735746983962435,Heads
177,0.148972218806792,Heads
178,0.5142466458220228,Tails
179,0.660442933082617,Tails
180,0.7836058399974607,Tails
181,0.5429312647227752,Tails
182,0.2998444116242065,Heads
183,0.15117471478611966,Heads
184,0.16305314149550565,Heads
185,0.07812504327541847,Heads
186,0.7684389459035846,Tails
187,0.8645579873893642,Tails
188,0.07205954892598931,Heads
189,0.8572742893398787,Tails
190,0.10589002476973819,Heads
191,0.0022417013618070136,Heads
192,0.7440375834682872,Tails
193,0.019885837384102212,Heads
194,0.24232612099705908,Heads
195,0.34980897751758466,Heads
196,0.5608542747067677,Tails
197,0.4655290226047627,Heads
198,0.217234183286662,Heads
199,0.663802855634256,Tails
200,0.13345088810652628,Heads
201,0.6427509982486225,Tails
202,0.7543310271735014,Tails
203,0.022866132270284112,Heads
204,0.3273303810123034,Heads
205,0.8290281510913751,Tails
206,0.6217382882254193,Tails
207,0.27633514180362195,Heads
208,0.37254588328872484,Heads
209,0.7066175292017839,Tails
210,0.4101423478011976,Heads
211,0.46085653989606323,Heads
212,0.5483783633516006,Tails
213,0.13274717128277902,Heads
214,0.4846976763417773,Heads
215,0.7331147316717688,Tails
216,0.7155901324357062,Tails
217,0.14923561010255948,Heads
218,0.5164750015868478,Tails
219,0.09698870190957742,Heads
220,0.4935411776528782,Heads
221,0.017634611163459435,Heads
222,0.41577194228192094,Heads
223,0.21751066200935598,Heads
224,0.3369734489229824,Heads
225,0.35861141680038844,Heads
226,0.3650004348929651,Heads
227,0.9168158005793328,Tails
228,0.52367465853265,Tails
229,0.7471548445606437,Tails
230,0.10956493726624561,Heads
231,0.23681974192793864,Heads
232,0.9801594512353962,Tails
233,0.6102362185461925,Tails
234,0.131027936272056,Heads
235,0.45328699944320605,Heads
236,0.8287705153456015,Tails
237,0.8265905512088367,Tails
238,0.2788226266870948,Heads
239,0.07072754438787354,Heads
240,0.32905974549111483,Heads
241,0.777858213266136,Tails
242,0.4975396003325533,Heads
243,0.4436604871917642,Heads
244,0.9508550929146926,Tails
245,0.17471523350499985,Heads
246,0.9142679221923113,Tails
247,0.4111700976665016,Heads
248,0.7052946288393258,Tails
249,0.9759050383245008,Tails
250,0.9715648989534849,Tails
251,0.8210101312600296,Tails
252,0.7147384297702883,Tails
253,0.31114465198252717,Heads
254,0.3247425882448145,Heads
255,0.6953180267073669,Tails
256,0.13329067981404075,Heads
257,0.6983811540190649,Tails
258,0.107570291233955,Heads
259,0.46845418048918797,Heads
260,0.10889338837511464,Heads
261,0.7259836125318747,Tails
262,0.6659230370894014,Tails
263,0.7973392071355915,Tails
264,0.04006383359816912,Heads
265,0.4891991751599659,Heads
266,0.8857344393044783,Tails
267,0.8430943700643908,Tails
268,0.8253546770056592,Tails
269,0.7371157080874435,Tails
270,0.1303489985266738,Heads
271,0.1592588216406482,Heads
272,0.7951552984964194,Tails
273,0.1878683992797061,Heads
274,0.9678852798529028,Tails
275,0.685538891349894,Tails
276,0.8617867478784197,Tails
277,0.7757955960952193,Tails
278,0.6145559802239218,Tails
279,0.7637993315059551,Tails
280,0.40072340058877165,Heads
281,0.2366024954051733,Heads
282,0.09928767498391133,Heads
283,0.6053671401909773,Tails
284,0.10297697901790392,Heads
285,0.34878314724452586,Heads
286,0.5773923994832665,Tails
287,0.4763648138875196,Heads
288,0.48717316594144255,Heads
289,0.13431048086274222,Heads
290,0.3478739012171047,Heads
291,0.8650329827566652,Tails
292,0.24645291730867425,Heads
293,0.6568699321312881,Tails
294,0.12797632620957278,Heads
295,0.6937522232726734,Tails
296,0.07755800858532957,Heads
297,0.9374686508433361,Tails
298,0.3531552661193421,Heads
299,0.05399180450827212,Heads
300,0.6139813895599999,Tails
301,0.7664386037866727,Tails
302,0.1681284469477088,Heads
303,0.502953153661674,Tails
304,0.6855597626102131,Tails
305,0.5854208596503742,Tails
306,0.6912282312389086,Tails
307,0.03981046269615807,Heads
308,0.31568100847806524,Heads
309,0.37658541575925697,Heads
310,0.20538423247307946,Heads
311,0.43187424081725934,Heads
312,0.3604184665955146,Heads
313,0.7094995583274184,Tails
314,0.6233130706502416,Tails
315,0.7814375903573721,Tails
316,0.8597796378627294,Tails
317,0.08882560502338577,Heads
318,0.43867210617700825,Heads
319,0.8335236610063895,Tails
320,0.15180632660368876,Heads
321,0.2747883434552625,Heads
322,0.7775069810280427,Tails
323,0.5418851884466352,Tails
324,0.7663114329471853,Tails
325,0.07054106269048266,Heads
326,0.9935968540069692,Tails
327,0.033846090834387055,Heads
328,0.5457692362702709,Tails
329,0.8341946213941503,Tails
330,0.9270815662960648,Tails
331,0.6723953218760501,Tails
332,0.9092356616518472,Tails
333,0.07072042098977915,Heads
334,0.027380599131588523,Heads
335,0.3777418230031536,Heads
336,0.4997959870192895,Heads
337,0.5250885384474618,Tails
338,0.7800488695822404,Tails
339,0.9685677227189451,Tails
340,0.0004016290820044732,Heads
341,0.6304372867696232,Tails
342,0.4750066531545395,Heads
343,0.26295950586314465,Heads
344,0.4883333839727061,Heads
345,0.5879188345899803,Tails
346,0.9454039262785761,Tails
347,0.6407868336055216,Tails
348,0.8308202345048505,Tails
349,0.06922630003867869,Heads
350,0.6867456622258851,Tails
351,0.32558815623190973,Heads
352,0.8206711230496727,Tails
353,0.22961432488298594,Heads
354,0.2355434872474791,Heads
355,0.4888208587895877,Heads
356,0.22320586285460176,Heads
357,0.28417914320582494,Heads
358,0.8241247863800963,Tails
359,0.6443001520070265,Tails
360,0.4156847646584696,Heads
361,0.5276187096175136,Tails
362,0.7405653138865161,Tails
363,0.6659463440562061,Tails
364,0.47187325059280205,Heads
365,0.40490911900116433,Heads
366,0.43955844214821227,Heads
367,0.5795156371550304,Tails
368,0.954248637735922,Tails
369,0.6891665423794553,Tails
370,0.38947987971845566,Heads
371,0.20819478218584886,Heads
372,0.344174323554717,Heads
373,0.9948496613913936,Tails
374,0.9618099953223853,Tails
375,0.4130992754536583,Heads
376,0.5277257984215664,Tails
377,0.9212393772828257,Tails
378,0.6041211462039114,Tails
379,0.16314879553335004,Heads
380,0.8155376515607264,Tails
381,0.17621662531836602,Heads
382,0.7021831937995101,Tails
383,0.6049346937823474,Tails
384,0.6217365437745471,Tails
385,0.6998266269455934,Tails
386,0.6266173162310541,Tails
387,0.028276300704685342,Heads
388,0.3567553477833436,Heads
389,0.08327400971643384,Heads
390,0.9613119472165893,Tails
391,0.5924014855690914,Tails
392,0.20072629978808965,Heads
393,0.8564063191213295,Tails
394,0.6942347394596429,Tails
395,0.4884772304569881,Heads
396,0.9145243427629328,Tails
397,0.8993687877775571,Tails
398,0.3236880126394682,Heads
399,0.4889983231137346,Heads
400,0.997091558475336,Tails
401,0.8335328654910432,Tails
402,0.8336275313825883,Tails
403,0.43041408822396077,Heads
404,0.9897202046452864,Tails
405,0.33430953059856006,Heads
406,0.23235428863342533,Heads
407,0.15396085068571885,Heads
408,0.1005128463761934,Heads
409,0.7360713222468399,Tails
410,0.8513714931953359,Tails
411,0.6976175051862121,Tails
412,0.6715014458181714,Tails
413,0.7165138578890065,Tails
414,0.1505038533948846,Heads
415,0.9856341567831931,Tails
416,0.3121373640223821,Heads
417,0.7643615374112703,Tails
418,0.9797863537038022,Tails
419,0.06239003323884129,Heads
420,0.0608897543057032,Heads
421,0.3394507885406004,Heads
422,0.05542672743464494,Heads
423,0.18611623399341193,Heads
424,0.7068905878483296,Tails
425,0.6706301415945188,Tails
426,0.5395619634269835,Tails
427,0.6154227722977447,Tails
428,0.9767533413905559,Tails
429,0.9207902631272205,Tails
430,0.6255213015520732,Tails
431,0.08179308158326115,Heads
432,0.7255333150700418,Tails
433,0.9394193900154936,Tails
434,0.9887751995012622,Tails
435,0.45506566103343105,Heads
436,0.12012032703557773,Heads
437,0.5220730873228171,Tails
438,0.18129650551316556,Heads
439,0.42699820658419196,Heads
440,0.7155069507392078,Tails
441,0.44340646207724643,Heads
442,0.37219389402363623,Heads
443,0.8960657987174837,Tails
444,0.17123152472597336,Heads
445,0.27963201822938977,Heads
446,0.8833535162302036,Tails
447,0.9109207727423739,Tails
448,0.43728902461919616,Heads
449,0.31337878360528293,Heads
450,0.47662965138505897,Heads
451,0.4557147380630735,Heads
452,0.7741896767850629,Tails
453,0.1572677391005246,Heads
454,0.4617936985399327,Heads
455,0.32825579806526295,Heads
456,0.5496438779697661,Tails
457,0.0930169966351363,Heads
458,0.4261602719848224,Heads
459,0.7274386771320048,Tails
460,0.06842101150774327,Heads
461,0.3748475561987826,Heads
462,0.9360178701184886,Tails
463,0.7200573676716021,Tails
464,0.6105686912269127,Tails
465,0.09271810154722882,Heads
466,0.06642846400618563,Heads
467,0.39368710495603676,Heads
468,0.15870436595698412,Heads
469,0.9655235782516711,Tails
470,0.3591814895719213,Heads
471,0.7407022050224407,Tails
472,0.10875558751850323,Heads
473,0.8455897371704864,Tails
474,0.9842746330673653,Tails
475,0.5032066188083116,Tails
476,0.49283306442801056,Heads
477,0.22226567753354187,Heads
478,0.7269182904126975,Tails
479,0.40267813300665667,Heads
480,0.7356842634183776,Tails
481,0.41092368218238084,Heads
482,0.6274614528124786,Tails
483,0.6972570478373522,Tails
484,0.31250016520494195,Heads
485,0.7342127899835295,Tails
486,0.4707766873849737,Heads
487,0.41087294060870083,Heads
488,0.7364486964068558,Tails
489,0.8790773784450656,Tails
490,0.36289668172085865,Heads
491,0.7631570520305355,Tails
492,0.12988725123258504,Heads
493,0.5802586465950766,Tails
494,0.9419844060478767,Tails
495,0.3406565693445579,Heads
496,0.10688122649178844,Heads
497,0.4117106704648529,Heads
498,0.09727114364584066,Heads
499,0.8947318821315032,Tails
500,0.595509370752622,Tails
501,0.955233581710684,Tails
502,0.09132249843577889,Heads
503,0.5002961283131795,Tails
504,0.641771692130458,Tails
505,0.5844484245822409,Tails
506,0.9943946814923903,Tails
507,0.26348918189894655,Heads
508,0.5602906848925925,Tails
509,0.3462635044107083,Heads
510,0.0803566277911868,Heads
511,0.9983250503373655,Tails
512,0.47825261505656624,Heads
513,0.25013917390886087,Heads
514,0.9072617734020118,Tails
515,0.2764285989316698,Heads
516,0.5347034273138846,Tails
517,0.531349124490894,Tails
518,0.9642098893045995,Tails
519,0.5996524966133652,Tails
520,0.819652831218486,Tails
521,0.5391059975498415,Tails
522,0.4200276022852082,Heads
523,0.3085481400473282,Heads
524,0.8278444425417607,Tails
525,0.748195760325198,Tails
526,0.462238126457452,Heads
527,0.5993367774079257,Tails
528,0.29850917640569474,Heads
529,0.4758871907457085,Heads
530,0.835100764183371,Tails
531,0.5725081093496968,Tails
532,0.7989248435314973,Tails
533,0.4474154602181807,Heads
534,0.8204286671967503,Tails
535,0.6871537124268312,Tails
536,0.471220260733514,Heads
537,0.17256678416464344,Heads
538,0.6095993422342887,Tails
539,0.7478486827566012,Tails
540,0.6969675282008612,Tails
541,0.44007389913816175,Heads
542,0.3429368856189787,Heads
543,0.42766905031566194,Heads
544,0.8803298401203308,Tails
545,0.6965966790990314,Tails
546,0.2759910586748452,Heads
547,0.48864607757007594,Heads
548,0.622421264082312,Tails
549,0.8600612364791337,Tails
550,0.9099363366638423,Tails
551,0.9161095116478957,Tails
552,0.13399191647684217,Heads
553,0.3317988450536157,Heads
554,0.24352584447584036,Heads
555,0.8155929057112248,Tails
556,0.8512342719444221,Tails
557,0.4649636962129263,Heads
558,0.034076390708872695,Heads
559,0.939373644592157,Tails
560,0.9121228274911914,Tails
561,0.3332619331047205,Heads
562,0.5823699060843371,Tails
563,0.5765870870535588,Tails
564,0.5124249716836758,Tails
565,0.8260490078232265,Tails
566,0.9721329664127428,Tails
567,0.0887628611598491,Heads
568,0.6899053367632927,Tails
569,0.27459640292075105,Heads
570,0.47105494987888097,Heads
571,0.7766682509604531,Tails
572,0.6759039569782165,Tails
573,0.9284459073270259,Tails
574,0.17643648054837346,Heads
575,0.9245890779811253,Tails
576,0.040207813713989626,Heads
577,0.08230715105792707,Heads
578,0.18452285665144452,Heads
579,0.005301348250542404,Heads
580,0.355030983575632,Heads
581,0.5301507341787289,Tails
582,0.07876046214941301,Heads
583,0.7738644758013474,Tails
584,0.6174100449399749,Tails
585,0.3538007114340517,Heads
586,0.8781993441920504,Tails
587,0.2635264803079893,Heads
588,0.6209842315524824,Tails
589,0.5327714219798707,Tails
590,0.6293041067478521,Tails
591,0.9380929250701913,Tails
592,0.3050826609155428,Heads
593,0.27385326965290113,Heads
594,0.6178155255303673,Tails
595,0.6982170437866355,Tails
596,0.23107333060525959,Heads
597,0.2239110682556199,Heads
598,0.6300560240073789,Tails
599,0.7882522357867539,Tails
600,0.1955054268557257,Heads
601,0.7176602110625092,Tails
602,0.0434131991282416,Heads
603,0.8353214600225806,Tails
604,0.3969722333676936,Heads
605,0.4279248204823015,Heads
606,0.42406031394091814,Heads
607,0.3054671664219558,Heads
608,0.9998386566542028,Tails
609,0.633293812572182,Tails
610,0.46859185734743936,Heads
611,0.5716462198414175,Tails
612,0.055034251856213245,Heads
613,0.45995680913177184,Heads
614,0.8087909863939702,Tails
615,0.7433168674103605,Tails
616,0.01641885352366801,Heads
617,0.9640263107117553,Tails
618,0.9299700197299465,Tails
619,0.07568435620927194,Heads
620,0.12599910510768586,Heads
621,0.16837311346305306,Heads
622,0.11210226531886125,Heads
623,0.48755611587602976,Heads
624,0.44994476812724504,Heads
625,0.12441862278082161,Heads
626,0.7835823159116049,Tails
627,0.2925279382704411,Heads
628,0.4128443814373489,Heads
629,0.9973366178986831,Tails
630,0.062066987642306115,Heads
631,0.6100292269039621,Tails
632,0.710803895955308,Tails
633,0.4965092383271409,Heads
634,0.5328797133915119,Tails
635,0.4223230652120329,Heads
636,0.3606333497537477,Heads
637,0.7418524608402184,Tails
638,0.32192392969799544,Heads
639,0.9300939875210015,Tails
640,0.42593254400334046,Heads
641,0.8872761059142684,Tails
642,0.7752766027519673,Tails
643,0.0979030678309597,Heads
644,0.8833458440923185,Tails
645,0.8727075676398601,Tails
646,0.049534327921828436,Heads
647,0.7606122823050316,Tails
648,0.2573978152520767,Heads
649,0.7547895029226974,Tails
650,0.34239659980195714,Heads
651,0.23997317838331023,Heads
652,0.9372083730335267,Tails
653,0.2876690558886078,Heads
654,0.34812118293299943,Heads
655,0.45778492419613925,Heads
656,0.6208877720918722,Tails
657,0.5598081134864105,Tails
658,0.5238398040964667,Tails
659,0.8880606152445447,Tails
660,0.6070708462757108,Tails
661,0.19203549534631092,Heads
662,0.49666361569380957,Heads
663,0.7065254391596374,Tails
664,0.798978402695705,Tails
665,0.04234202793029729,Heads
666,0.2950316820786859,Heads
667,0.7742959964379615,Tails
668,0.23711060956140473,Heads
669,0.7872293991020765,Tails
670,0.8624917226753932,Tails
671,0.7984791915434446,Tails
672,0.46093153125125375,Heads
673,0.557250420423368,Tails
674,0.5401235659503059,Tails
675,0.7779548660123645,Tails
676,0.056083670461449575,Heads
677,0.8678360300513287,Tails
678,0.4283719346138154,Heads
679,0.9588639383359048,Tails
680,0.6953986409540469,Tails
681,0.29253973237226183,Heads
682,0.14953166125147344,Heads
683,0.38384846507210935,Heads
684,0.2554189009179444,Heads
685,0.8803989596474485,Tails
686,0.2524700467993598,Heads
687,0.9901521404677273,Tails
688,0.8972178161483109,Tails
689,0.09106600815370569,Heads
690,0.4972690041180311,Heads
691,0.1925646406308299,Heads
692,0.7145669977967768,Tails
693,0.5528685503442254,Tails
694,0.5493637548034291,Tails
695,0.8938166727556435,Tails
696,0.0745190201576229,Heads
697,0.16905561488503817,Heads
698,0.31282912061888224,Heads
699,0.039304885044219584,Heads
700,0.9505455171996061,Tails
701,0.22566632085236238,Heads
702,0.47976812707255356,Heads
703,0.4274681943536184,Heads
704,0.9693177757847949,Tails
705,0.4194317551482105,Heads
706,0.4116637650639505,Heads
707,0.703165787637326,Tails
708,0.4097776242571858,Heads
709,0.6305706308949628,Tails
710,0.34353167361372705,Heads
711,0.7389674664552259,Tails
712,0.7889698402516783,Tails
713,0.23985477189441762,Heads
714,0.8856552445261181,Tails
715,0.44541098644163646,Heads
716,0.3547752492044318,Heads
717,0.848714822463216,Tails
718,0.8337763099973747,Tails
719,0.8006970572667831,Tails
720,0.7017938824558627,Tails
721,0.7368309818663575,Tails
722,0.13533133151489618,Heads
723,0.4043773060010949,Heads
724,0.5347774061510855,Tails
725,0.8266111163914903,Tails
726,0.9023229567668576,Tails
727,0.6410439476224811,Tails
728,0.711934850254773,Tails
729,0.42276053270747105,Heads
730,0.030079572101832208,Heads
731,0.8933353952992297,Tails
732,0.7253174654165376,Tails
733,0.5011253750531164,Tails
734,0.10984262532820466,Heads
735,0.5151984083025107,Tails
736,0.196063469829742,Heads
737,0.975798929780547,Tails
738,0.2745921985395262,Heads
739,0.32398700035648353,Heads
740,0.905862717456674,Tails
741,0.9301365427321036,Tails
742,0.6958052620151367,Tails
743,0.8879864387444619,Tails
744,0.7155717213596764,Tails
745,0.4920909226419875,Heads
746,0.7006728175566548,Tails
747,0.9205151794335127,Tails
748,0.4317686644936469,Heads
749,0.8801586954561498,Tails
750,0.899629505327672,Tails
751,0.19286302437005842,Heads
752,0.3469458231092586,Heads
753,0.34526098330481714,Heads
754,0.3315145935031033,Heads
755,0.25547608002004063,Heads
756,0.35993058039927195,Heads
757,0.41776057538542555,Heads
758,0.7450114039272431,Tails
759,0.5255697374721202,Tails
760,0.46031999854845573,Heads
761,0.4847872359934813,Heads
762,0.8459125420458408,Tails
763,0.6585114016439564,Tails
764,0.5055833818918686,Tails
765,0.5927947792498056,Tails
766,0.3036059014418351,Heads
767,0.37133793587775843,Heads
768,0.5171905566403552,Tails
769,0.28219631536157164,Heads
770,0.520999730834127,Tails
771,0.8470772504530868,Tails
772,0.737017099392627,Tails
773,0.9232273283436939,Tails
774,0.7073641121333227,Tails
775,0.5471915856004392,Tails
776,0.8910210758125424,Tails
777,0.6568695010569521,Tails
778,0.7789006807705282,Tails
779,0.991149581172764,Tails
780,0.9048785642749818,Tails
781,0.06618654823017889,Heads
782,0.5246061227745523,Tails
783,0.17006341743825282,Heads
784,0.5039343047410253,Tails
785,0.4361947332852296,Heads
786,0.730630665110792,Tails
787,0.7118517870995836,Tails
788,0.07099559343684547,Heads
789,0.8810285404394298,Tails
790,0.30358486650812855,Heads
791,0.039271046386689434,Heads
792,0.3032215867553256,Heads
793,0.022167419639018915,Heads
794,0.6711423024657232,Tails
795,0.5424822592807136,Tails
796,0.7806912364165479,Tails
797,0.20711487666340833,Heads
798,0.7382648010469214,Tails
799,0.38953023441395296,Heads
800,0.842519822534119,Tails
801,0.4447749355954229,Heads
802,0.0766572899804,Heads
803,0.6860495074039472,Tails
804,0.873666313915751,Tails
805,0.7668019881671547,Tails
806,0.6854114314207892,Tails
807,0.056952401066286074,Heads
808,0.0003967583511229611,Heads
809,0.24119833464352147,Heads
810,0.022880079496664485,Heads
811,0.9379359276717234,Tails
812,0.07439411872674495,Heads
813,0.6020827469327938,Tails
814,0.40174133396126277,Heads
815,0.17776007902899504,Heads
816,0.17834892840331462,Heads
817,0.9401829483248542,Tails
818,0.6284805692769001,Tails
819,0.05105545574890802,Heads
820,0.35253561929920174,Heads
821,0.9843566941374721,Tails
822,0.2840548064418704,Heads
823,0.4299887871413348,Heads
824,0.457331415334841,Heads
825,0.8315454563840995,Tails
826,0.9661260473289514,Tails
827,0.7957954104397517,Tails
828,0.8161972130112655,Tails
829,0.7145770069015874,Tails
830,0.7680028385647861,Tails
831,0.9121718251722187,Tails
832,0.5550521200730545,Tails
833,0.3761438301027329,Heads
834,0.16966100888545677,Heads
835,0.5835917046744884,Tails
836,0.5245418727108231,Tails
837,0.8499079756251207,Tails
838,0.0010621560814126907,Heads
839,0.7858462699260242,Tails
840,0.8514336891533595,Tails
841,0.7309777056151219,Tails
842,0.9055804452110358,Tails
843,0.8311135095004778,Tails
844,0.3799429863172603,Heads
845,0.29062537600356075,Heads
846,0.2176883549714298,Heads
847,0.20522317093552234,Heads
848,0.16348085464299134,Heads
849,0.04334816410716835,Heads
850,0.4436598651225355,Heads
851,0.031714211585543994,Heads
852,0.19514645632189376,Heads
853,0.9677936179029232,Tails
854,0.5285637608574261,Tails
855,0.6246637627888594,Tails
856,0.9043385376539639,Tails
857,0.5569456687652536,Tails
858,0.2779599788238778,Heads
859,0.5770339684103246,Tails
860,0.6901170933441015,Tails
861,0.9662000998311274,Tails
862,0.03756521190818751,Heads
863,0.0024449810236738534,Heads
864,0.43472347117230437,Heads
865,0.0188898418222625,Heads
866,0.6987200851791091,Tails
867,0.2509900604263309,Heads
868,0.36936775677092104,Heads
869,0.8169447869163564,Tails
870,0.6582081823805948,Tails
871,0.5416819072414822,Tails
872,0.9678518962347475,Tails
873,0.8554402057847338,Tails
874,0.9389500176762903,Tails
875,0.2700014845750791,Heads
876,0.5460798929787983,Tails
877,0.7648678072076747,Tails
878,0.933861125952696,Tails
879,0.37945643651321037,Heads
880,0.7731492437798064,Tails
881,0.33598087671999277,Heads
882,0.8301232631596608,Tails
883,0.16791738660045152,Heads
884,0.13439067426434836,Heads
885,0.047818861988855654,Heads
886,0.9742922730168625,Tails
887,0.9418656607993172,Tails
888,0.9893837082551935,Tails
889,0.904398136522492,Tails
890,0.015494971258640078,Heads
891,0.3968234577672597,Heads
892,0.15454546176487505,Heads
893,0.03397380808985684,Heads
894,0.44924839397565686,Heads
895,0.053558548830237585,Heads
896,0.04423750583362307,Heads
897,0.6250323812224785,Tails
898,0.4392067005189427,Heads
899,0.8758269411006661,Tails
900,0.14403391249533803,Heads
901,0.6330668302499789,Tails
902,0.6708653341352349,Tails
903,0.8987945936689526,Tails
904,0.1973817609315165,Heads
905,0.47725614984209497,Heads
906,0.29159780834094207,Heads
907,0.21454486039495035,Heads
908,0.8914777130516962,Tails
909,0.656710485693884,Tails
910,0.8402647645563102,Tails
911,0.7969631654064263,Tails
912,0.9382976237386195,Tails
913,0.8316973032978271,Tails
914,0.18767978578892452,Heads
915,0.5079878117906805,Tails
916,0.39135740664553365,Heads
917,0.7952371190684662,Tails
918,0.713331990162712,Tails
919,0.23315598044819452,Heads
920,0.24608235511052312,Heads
921,0.7731934990444286,Tails
922,0.1783501010688041,Heads
923,0.56212552114108,Tails
924,0.46118362453998896,Heads
925,0.2808042280681725,Heads
926,0.9829363610278787,Tails
927,0.35677641208545074,Heads
928,0.7025892970457717,Tails
929,0.8657947283376471,Tails
930,0.17247039941479436,Heads
931,0.052761347864097585,Heads
932,0.7217429187018427,Tails
933,0.39622545073433924,Heads
934,0.9126760743988944,Tails
