Trial Num,Random Numb,Result
122,0.3073676826626234,Heads
123,0.4061848957170634,Heads
124,0.8402439086675116,Tails
125,0.28909820582464585,Heads
126,0.6823077974328252,Tails
127,0.08779059248255161,Heads
128,0.4492803675018566,Heads
129,0.6038439002015085,Tails
130,0.6174421791832503,Tails
131,0.317092030620288,Heads
132,0.6874224782096576,Tails
133,0.09096552817525827,Heads
134,0.9240954386745701,Tails
135,0.8974497047995912,Tails
136,0.7883704876576585,Tails
137,0.9668722940752695,Tails
138,0.752950921584563,Tails
139,0.955387836430415,Tails
140,0.552145836432939,Tails
141,0.47942168591382717,Heads
142,0.4967018289650632,Heads
143,0.3045297930264521,Heads
144,0.5419136198095055,Tails
145,0.0980464877765832,Heads
146,0.3393471600845167,Heads
147,0.2827853249895431,Heads
148,0.14372606701614954,Heads
149,0.3299073479631731,Heads
150,0.67511879342267,Tails
151,0.432343292047618,Heads
152,0.6551495455066185,Tails
153,0.4907459670268478,Heads
154,0.5405451618210829,Tails
155,0.5251295895457865,Tails
156,0.1174498196172491,Heads
157,0.6169019777074983,Tails
158,0.7439350206639176,Tails
159,0.9378129651070554,Tails
160,0.3603735925204743,Heads
161,0.8016373155624605,Tails
162,0.49632267520406137,Heads
163,0.2520122191522932,Heads
164,0.633444562414327,Tails
165,0.8811025158696701,Tails
166,0.8657609477313347,Tails
167,0.3746624409478123,Heads
168,0.09079078124623563,Heads
169,0.1605175646603939,Heads
170,0.7739992833000783,Tails
171,0.026527627308601254,Heads
172,0.6026007547715477,Tails
173,0.3334499498320963,Heads
174,0.5450311938222904,Tails
175,0.30743386977354137,Heads
176,0.6016847283393012,Tails
177,0.5139751725982856,Tails
178,0.3727269833745317,Heads
179,0.1725336540398198,Heads
180,0.5042708604597101,Tails
181,0.6812858656251036,Tails
182,0.7232106745634496,Tails
183,0.8548293183842653,Tails
184,0.9442800943455152,Tails
185,0.0496799520775657,Heads
186,0.6792363869669813,Tails
187,0.8905348290583285,Tails
188,0.8477778194128734,Tails
189,0.21769780557336404,Heads
190,0.9477624365517179,Tails
191,0.3107904372874041,Heads
192,0.5269850284506153,Tails
193,0.7962584368970808,Tails
194,0.7025355707777088,Tails
195,0.529267565478678,Tails
196,0.9936607000447507,Tails
197,0.6982339136271426,Tails
198,0.44162192449492443,Heads
199,0.842015748164931,Tails
200,0.09363472713207677,Heads
201,0.8868770561621588,Tails
202,0.35481146722827883,Heads
203,0.1842367443734244,Heads
204,0.6189246944277582,Tails
205,0.07263662610488564,Heads
206,0.8578822076330769,Tails
207,0.9370784579929784,Tails
208,0.31967225501745367,Heads
209,0.28265436704932734,Heads
210,0.3106570851195598,Heads
211,0.06116342939576447,Heads
212,0.3749298425352947,Heads
213,0.2079173469344623,Heads
214,0.5149454669617596,Tails
215,0.40574210121448695,Heads
216,0.8815987813795251,Tails
217,0.48744840341640294,Heads
218,0.04443027568946012,Heads
219,0.04403167105266337,Heads
220,0.5448009866909523,Tails
221,0.09795414336184216,Heads
222,0.3343514466003923,Heads
223,0.08973102556418855,Heads
224,0.37788827680281156,Heads
225,0.8939584377123493,Tails
226,0.824306548426216,Tails
227,0.8349652866105655,Tails
228,0.5205785404862422,Tails
229,0.31857500147442164,Heads
230,0.3803542141560078,Heads
231,0.35579095034236397,Heads
232,0.9419512637349499,Tails
233,0.32652390852201263,Heads
234,0.6063543897359981,Tails
235,0.3219506796143481,Heads
236,0.7596529456619403,Tails
237,0.9627009670737561,Tails
238,0.2599924697209788,Heads
239,0.6501124246057547,Tails
240,0.5174265431227861,Tails
241,0.8814020107643276,Tails
242,0.9939422044774148,Tails
243,0.9267727429247343,Tails
244,0.886380180267413,Tails
245,0.1826283551018124,Heads
246,0.7890085501299396,Tails
247,0.750363045959899,Tails
248,0.5716271181565299,Tails
249,0.5334443121776367,Tails
250,0.8291110749456944,Tails
251,0.668199040927338,Tails
252,0.9503294009974386,Tails
253,0.6282254199238431,Tails
254,0.9469594887514403,Tails
255,0.825655111961482,Tails
256,0.9632239488769799,Tails
257,0.9766618500495816,Tails
258,0.1694476056446258,Heads
259,0.8399969894909067,Tails
260,0.9584336551066962,Tails
261,0.5188123544958895,Tails
262,0.4237233672348103,Heads
263,0.3812427261184548,Heads
264,0.3975418561666837,Heads
265,0.8812326890735028,Tails
266,0.8162536722092847,Tails
267,0.3782967972459579,Heads
268,0.7728718118145195,Tails
269,0.05923703661780344,Heads
270,0.14568923062967765,Heads
271,0.18786930241878985,Heads
272,0.34178817368056624,Heads
273,0.4218088226679704,Heads
274,0.2024994966730438,Heads
275,0.05409625225589121,Heads
276,0.20788484087644188,Heads
277,0.5780812132188929,Tails
278,0.7672566545654952,Tails
279,0.042554301447913945,Heads
280,0.3229034953240696,Heads
281,0.27761653404903186,Heads
282,0.3303607980606287,Heads
283,0.633378117950007,Tails
284,0.47002070055385026,Heads
285,0.6169158699446713,Tails
286,0.9440707152202594,Tails
287,0.7548432854310617,Tails
288,0.047389272930729365,Heads
289,0.819469320365926,Tails
290,0.6579947667015292,Tails
291,0.16914827620112138,Heads
292,0.2469011668708646,Heads
293,0.09604675828219977,Heads
294,0.34008873442934007,Heads
295,0.11716085503576168,Heads
296,0.9348558929782653,Tails
297,0.4753397878640562,Heads
298,0.241083115720793,Heads
299,0.8820773454723626,Tails
300,0.9054936941251848,Tails
301,0.5938472241245845,Tails
302,0.6562266874270343,Tails
303,0.749967162981169,Tails
304,0.5629926700217206,Tails
305,0.5038189629867209,Tails
306,0.7088549737701941,Tails
307,0.5643552649258208,Tails
308,0.6137594373014295,Tails
309,0.7753650077825053,Tails
310,0.2526495207270376,Heads
311,0.7376669690760826,Tails
312,0.4108183640576949,Heads
313,0.9798723315622678,Tails
314,0.9056045308414219,Tails
315,0.8816737757028515,Tails
316,0.1378759511845412,Heads
317,0.601830628733394,Tails
318,0.5834710244088361,Tails
319,0.07653216514554029,Heads
320,0.5019498484092108,Tails
321,0.5966218725854209,Tails
322,0.030488698426800243,Heads
323,0.3248063709148674,Heads
324,0.8500584989455511,Tails
325,0.9763454480459742,Tails
326,0.46955408039684654,Heads
327,0.9481398599573948,Tails
328,0.9231782018763275,Tails
329,0.15473670312295384,Heads
330,0.3510539565560241,Heads
331,0.5385110841464263,Tails
332,0.4857894520690311,Heads
333,0.9519851418928942,Tails
334,0.3605136311217335,Heads
335,0.6795348813436493,Tails
336,0.32039469515199337,Heads
337,0.5543963055276403,Tails
338,0.7625757875758954,Tails
339,0.7489478482621692,Tails
340,0.4349507643766666,Heads
341,0.7486310875184184,Tails
342,0.6930180991510307,Tails
343,0.1450846964013337,Heads
344,0.4001015372438306,Heads
345,0.2305553515346448,Heads
346,0.7699471245882555,Tails
347,0.009909930162371405,Heads
348,0.05260269700091291,Heads
349,0.10850309817469317,Heads
350,0.2651111941517106,Heads
351,0.5461555690214188,Tails
352,0.9265114008008035,Tails
353,0.9551929144350941,Tails
354,0.4974167470746236,Heads
355,0.07935048895695873,Heads
356,0.07552861579473646,Heads
357,0.9615049801007014,Tails
358,0.6000434911741257,Tails
359,0.12234613285034457,Heads
360,0.8179490686311669,Tails
361,0.18051424315981102,Heads
362,0.9388210347934277,Tails
363,0.9787741643050419,Tails
364,0.037326946381558423,Heads
365,0.4306796790508226,Heads
366,0.5628933658201791,Tails
367,0.2914156681145905,Heads
368,0.6887890705886941,Tails
369,0.08072423545093566,Heads
370,0.36675918544314456,Heads
371,0.4949566664402857,Heads
372,0.13168972473010931,Heads
373,0.5603560408565876,Tails
374,0.20744616353995293,Heads
375,0.21699899799453348,Heads
376,0.6385409443339105,Tails
377,0.24076002561523113,Heads
378,0.898741595132561,Tails
379,0.3673400380235632,Heads
380,0.9783110477812255,Tails
381,0.4382228886993057,Heads
382,0.8933231766578859,Tails
383,0.5865997662916533,Tails
384,0.5816508253785088,Tails
385,0.3516096596031667,Heads
386,0.9066017550141721,Tails
387,0.8635180722417213,Tails
388,0.6201910907623476,Tails
389,0.06779645589667149,Heads
390,0.11364758371432149,Heads
391,0.9753281687273739,Tails
392,0.6284982547877793,Tails
393,0.17457617971620532,Heads
394,0.9194198367574453,Tails
395,0.9868513901445913,Tails
396,0.47841741666912363,Heads
397,0.7534374027340982,Tails
398,0.4370287632027682,Heads
399,0.9649820448205099,Tails
400,0.12526320355358267,Heads
401,0.6185456563855817,Tails
402,0.48017026698562415,Heads
403,0.1479559597489989,Heads
404,0.7864395300042367,Tails
405,0.8955812681241763,Tails
406,0.04912521556789884,Heads
407,0.9478576602625518,Tails
408,0.8426551150814231,Tails
409,0.4372373924439834,Heads
410,0.2508854751534416,Heads
411,0.06623923521719577,Heads
412,0.9608182323639257,Tails
413,0.982881634629816,Tails
414,0.44560816638505096,Heads
415,0.24085550463092453,Heads
416,0.16155675050367158,Heads
417,0.764362199387985,Tails
418,0.07703818892558068,Heads
419,0.21724253763578438,Heads
420,0.5144811500229428,Tails
421,0.28674353636703,Heads
422,0.4087187864087338,Heads
423,0.21141770953396044,Heads
424,0.934783557485969,Tails
425,0.08199749037452198,Heads
426,0.5685257188410873,Tails
427,0.4821952566071357,Heads
428,0.5578679563040391,Tails
429,0.8787332527024682,Tails
430,0.9485975261162168,Tails
431,0.8728218356513157,Tails
432,0.39735269462507705,Heads
433,0.4869112401541511,Heads
434,0.12214823259888352,Heads
435,0.5637885790365708,Tails
436,0.41250714524673726,Heads
437,0.8279241123247648,Tails
438,0.11810001907774581,Heads
439,0.676866711072315,Tails
440,0.8649882382841187,Tails
441,0.5381007097229916,Tails
442,0.8787556435621425,Tails
443,0.4767675484296232,Heads
444,0.004659495502253974,Heads
445,0.09095066790291595,Heads
446,0.016926754455407145,Heads
447,0.2085922350882563,Heads
448,0.839634553244719,Tails
449,0.2622392572491349,Heads
450,0.7158803732160403,Tails
451,0.2526179099338036,Heads
452,0.4493997203540946,Heads
453,0.6563154234015498,Tails
454,0.5708149106212629,Tails
455,0.87902617443163,Tails
456,0.7329873477941901,Tails
457,0.3885887943916069,Heads
458,0.27031737934363353,Heads
459,0.5303832960832005,Tails
460,0.8059011348783935,Tails
461,0.13160258601716346,Heads
462,0.1996227409062309,Heads
463,0.6606486022953307,Tails
464,0.21398407240371664,Heads
465,0.8271893781302736,Tails
466,0.11744296799050591,Heads
467,0.5489427067975202,Tails
468,0.6539991456183002,Tails
469,0.02462752139444968,Heads
470,0.3692031496023799,Heads
471,0.8589963721629904,Tails
472,0.1419100364546121,Heads
473,0.497442284729096,Heads
474,0.4871603357780334,Heads
475,0.25808967752516665,Heads
476,0.4319484163466456,Heads
477,0.7238120339012005,Tails
478,0.8589903163548039,Tails
479,0.31160188059705285,Heads
480,0.12538285272084726,Heads
481,0.7106657949728101,Tails
482,0.5814778359271254,Tails
483,0.9993603752565567,Tails
484,0.02316594845022646,Heads
485,0.19569276071057906,Heads
486,0.7678845249662122,Tails
487,0.906578451791328,Tails
488,0.8044848997616095,Tails
489,0.9259179886841967,Tails
490,0.9426764701346105,Tails
491,0.2914258067010793,Heads
492,0.41759081901954254,Heads
493,0.23312703881095143,Heads
494,0.06031337060019981,Heads
495,0.6185840083755536,Tails
496,0.8593389468961382,Tails
497,0.951501727939917,Tails
498,0.022718246636450612,Heads
499,0.9356160654223601,Tails
500,0.6496753327794734,Tails
501,0.1517915158572165,Heads
502,0.6331889901051079,Tails
503,0.2528707821392242,Heads
504,0.2801739862690775,Heads
505,0.19376381814518728,Heads
506,0.6391257066565439,Tails
507,0.005006773426069255,Heads
508,0.3281403984243979,Heads
509,0.2305554409952394,Heads
510,0.2774488668002415,Heads
511,0.10526101172541091,Heads
512,0.26248723452912914,Heads
513,0.49775801800664365,Heads
514,0.28736704998552387,Heads
515,0.5545516658621253,Tails
516,0.33898089923880814,Heads
517,0.9845306082829333,Tails
518,0.4826644708942003,Heads
519,0.7520822531510669,Tails
520,0.5630620203157092,Tails
521,0.9396016886982581,Tails
522,0.8398970759400938,Tails
523,0.6737965846487076,Tails
524,0.9379746958213289,Tails
525,0.4768689425834316,Heads
526,0.1599481015615285,Heads
527,0.5467514080896672,Tails
528,0.08520085403974376,Heads
529,0.5107650308108411,Tails
530,0.7112825744386404,Tails
531,0.5910090847135541,Tails
532,0.3956124889986449,Heads
533,0.3981275667293467,Heads
534,0.6362065506092186,Tails
535,0.12402476423105646,Heads
536,0.5876720614696216,Tails
537,0.3517949499240939,Heads
538,0.864756703468938,Tails
539,0.4298432412172115,Heads
540,0.594027482972076,Tails
541,0.9366740147429746,Tails
542,0.34434525221609824,Heads
543,0.3075471538423764,Heads
544,0.6740726163220733,Tails
545,0.6836504354131219,Tails
546,0.6504451371128431,Tails
547,0.9610959311634254,Tails
548,0.7024123577847312,Tails
549,0.4591685622060703,Heads
550,0.5541129405599374,Tails
551,0.2487549036141652,Heads
552,0.8986588984799089,Tails
553,0.3500492121919003,Heads
554,0.33057108608930685,Heads
555,0.2557183428051212,Heads
556,0.39481181582109504,Heads
557,0.8986503553718913,Tails
558,0.054059936142440757,Heads
559,0.240514464709216,Heads
560,0.7329677036194345,Tails
561,0.5643490287640379,Tails
562,0.6601008918505431,Tails
563,0.7202748222774524,Tails
564,0.9011699082762171,Tails
565,0.8913673563390928,Tails
566,0.5036505027926134,Tails
567,0.15490180792319785,Heads
568,0.9782277878608117,Tails
569,0.673096974397934,Tails
570,0.20232384372977807,Heads
571,0.7802836495377272,Tails
572,0.03806776382109078,Heads
573,0.5556843408471238,Tails
574,0.26884807967433855,Heads
575,0.8729808450321763,Tails
576,0.4660630645424907,Heads
577,0.018796801781787442,Heads
578,0.8819763561538297,Tails
579,0.7636554837446476,Tails
580,0.32131939061287973,Heads
581,0.4591031979466257,Heads
582,0.5134049176614637,Tails
583,0.7625862600770115,Tails
584,0.20660133029483452,Heads
585,0.3849783405296461,Heads
586,0.9573657700840963,Tails
587,0.9078184128645934,Tails
588,0.1120495007736253,Heads
589,0.20896192637771316,Heads
590,0.012020215532877576,Heads
591,0.64440756661709,Tails
592,0.8799021329607952,Tails
593,0.548038053252171,Tails
594,0.012060416338630198,Heads
595,0.9075650838062685,Tails
596,0.6217501561277875,Tails
597,0.4224947334692377,Heads
598,0.3435823054513214,Heads
599,0.47673611766088253,Heads
600,0.8393245201940244,Tails
601,0.261238136460349,Heads
602,0.9106070678099969,Tails
603,0.7600643135251911,Tails
604,0.529080021296172,Tails
605,0.7947778907145654,Tails
606,0.10156063174457797,Heads
607,0.8629058427204401,Tails
608,0.36648733496080266,Heads
609,0.5567072674356707,Tails
610,0.9095482768101107,Tails
611,0.25767109258789034,Heads
612,0.25064620490674283,Heads
613,0.2987069902344902,Heads
614,0.14806466480152147,Heads
615,0.4640805384151695,Heads
616,0.5210453869057814,Tails
617,0.28073585449380256,Heads
618,0.932231539121683,Tails
619,0.00435347066806413,Heads
620,0.9887699159476848,Tails
621,0.48711367176515163,Heads
622,0.26339039526941754,Heads
623,0.3634452118006597,Heads
624,0.9859462413715646,Tails
625,0.22226373843887393,Heads
626,0.024576099178711286,Heads
627,0.3720939786950218,Heads
628,0.8282247153692719,Tails
629,0.18414244299336469,Heads
630,0.8264551067695558,Tails
631,0.676861103028118,Tails
632,0.31745952894750906,Heads
633,0.6413772057031687,Tails
634,0.5181582805371548,Tails
635,0.8538136554431408,Tails
636,0.3074593365598871,Heads
637,0.7759753148412207,Tails
638,0.7601503642503313,Tails
639,0.6966423001462488,Tails
640,0.2926545155275375,Heads
641,0.5035689218207332,Tails
642,0.9232293542581541,Tails
643,0.10810660084783519,Heads
644,0.8796230992135234,Tails
645,0.7240982716845903,Tails
646,0.3012172649743403,Heads
647,0.5359190563505865,Tails
648,0.4931101770976055,Heads
649,0.7487465590223255,Tails
650,0.656892802889907,Tails
651,0.8066153750020915,Tails
652,0.5228075552998904,Tails
653,0.25559197993584104,Heads
654,0.646788266242561,Tails
655,0.8558103699835704,Tails
656,0.3450282281505017,Heads
657,0.7914901553967187,Tails
658,0.18459626656027883,Heads
659,0.6116209649934795,Tails
660,0.8238413864555069,Tails
661,0.4187505446009281,Heads
662,0.6385423922719387,Tails
663,0.8459612227774638,Tails
664,0.5707341793308544,Tails
665,0.4449677503774492,Heads
666,0.6996014696913297,Tails
667,0.8390204625079414,Tails
668,0.010299556909192265,Heads
669,0.25023156137499114,Heads
670,0.08141155034059544,Heads
671,0.19197342684973895,Heads
672,0.39708405070633657,Heads
673,0.9707952089057765,Tails
674,0.9288352082974237,Tails
675,0.8901915342047797,Tails
676,0.6606455990589573,Tails
677,0.39884215209672824,Heads
678,0.6255936051455963,Tails
679,0.4992285651390569,Heads
680,0.8505596285554404,Tails
681,0.7942739336846762,Tails
682,0.04773810786261434,Heads
683,0.1840778433739262,Heads
684,0.15673033857573138,Heads
685,0.9156139151641057,Tails
686,0.3932289724730125,Heads
687,0.3040744390543786,Heads
688,0.4831003242289851,Heads
689,0.7351801702451483,Tails
690,0.3105449706345219,Heads
691,0.8226192961190223,Tails
692,0.3751634257468409,Heads
693,0.7263531563095614,Tails
694,0.46790026512633587,Heads
695,0.0669172296731192,Heads
696,0.10284039825194402,Heads
697,0.026953625337114095,Heads
698,0.19695723959396616,Heads
699,0.44916386170705314,Heads
700,0.7848060224541972,Tails
701,0.5973572562556041,Tails
702,0.18581402396118207,Heads
703,0.13694172535470073,Heads
704,0.17735841612590486,Heads
705,0.9726872707501888,Tails
706,0.4777162007495055,Heads
707,0.7253992338344538,Tails
708,0.48152443971532355,Heads
709,0.9716289604054207,Tails
710,0.5332029582079633,Tails
711,0.22811184123135764,Heads
712,0.5999361042734952,Tails
713,0.26506777865484865,Heads
714,0.23309796622929457,Heads
715,0.3476076524636952,Heads
716,0.5348977212579111,Tails
717,0.21116408934139963,Heads
718,0.9652343975648277,Tails
719,0.8814708949414257,Tails
720,0.9811377481200506,Tails
721,0.12742470592439092,Heads
722,0.13579507601008245,Heads
723,0.8487828017023066,Tails
724,0.13910372208237054,Heads
725,0.9474016187017534,Tails
726,0.9046807172114992,Tails
727,0.3948173506697198,Heads
728,0.6383687386997101,Tails
729,0.2787933948183584,Heads
730,0.177726788156922,Heads
731,0.5871678410407342,Tails
732,0.8772111905852035,Tails
733,0.9183245434399275,Tails
734,0.651748222376031,Tails
735,0.6016827970351524,Tails
736,0.37963248404203787,Heads
737,0.12028829530646867,Heads
738,0.21142051721352695,Heads
739,0.6102883599047254,Tails
740,0.6307418461772853,Tails
741,0.2305647396029039,Heads
742,0.24954209664267646,Heads
743,0.710070350615856,Tails
744,0.06513612789511092,Heads
745,0.6808273598812138,Tails
746,0.30047150375147236,Heads
747,0.617145605995262,Tails
748,0.5054001274923559,Tails
749,0.5647742606018316,Tails
750,0.9043484353401128,Tails
751,0.3608004201523134,Heads
752,0.8335304579230863,Tails
753,0.913960845837413,Tails
754,0.49839605249185404,Heads
755,0.013023563748084999,Heads
756,0.4877047248313071,Heads
757,0.1732156033535116,Heads
758,0.6897435945228512,Tails
759,0.8714906641127027,Tails
760,0.8333042346330436,Tails
761,0.205968116685724,Heads
762,0.6256826611739252,Tails
763,0.42747198333292113,Heads
764,0.8065719713428082,Tails
765,0.3026223847347951,Heads
766,0.40323787840169534,Heads
767,0.7008107773182359,Tails
768,0.43505882547399466,Heads
769,0.9042309425839367,Tails
770,0.02257937767861551,Heads
771,0.27810663887504483,Heads
772,0.7801521202490848,Tails
773,0.5819077414343152,Tails
774,0.5484449629484457,Tails
775,0.44105254896597323,Heads
776,0.043501942282700656,Heads
777,0.3990460978898899,Heads
778,0.198682160575687,Heads
779,0.05451922663424291,Heads
780,0.8305763301159464,Tails
781,0.1662127971934002,Heads
782,0.009844086386827544,Heads
783,0.4637374481096339,Heads
784,0.22306079653499644,Heads
785,0.11235868015860706,Heads
786,0.27702523927188194,Heads
787,0.9779247054764347,Tails
788,0.5103731435689866,Tails
789,0.5452024587804417,Tails
790,0.1749859348428432,Heads
791,0.1661293016216815,Heads
792,0.24346091834997818,Heads
793,0.8237575624359925,Tails
794,0.3059902082451096,Heads
795,0.7128709684869656,Tails
796,0.41891898360034263,Heads
797,0.7012105998278446,Tails
798,0.8113719020977314,Tails
799,0.3088768992922237,Heads
800,0.10645045337049752,Heads
801,0.2876231595645349,Heads
802,0.6206723015799147,Tails
803,0.8160311440936886,Tails
804,0.0663370252543729,Heads
805,0.29988157709525654,Heads
806,0.5101655081796836,Tails
807,0.3432111773112112,Heads
808,0.057937091010854536,Heads
809,0.9845094538589353,Tails
810,0.5951632047307985,Tails
811,0.32814739725263187,Heads
812,0.9418538656411274,Tails
813,0.19190843798074353,Heads
814,0.15021286152032676,Heads
815,0.23347933200068016,Heads
816,0.09588094134843339,Heads
817,0.4619187648829137,Heads
818,0.2990611077114592,Heads
819,0.7267555519724032,Tails
820,0.9143934176158576,Tails
821,0.7526410795678115,Tails
822,0.9394598137821795,Tails
823,0.09437141179778197,Heads
824,0.3695466699245952,Heads
825,0.08438836755927348,Heads
826,0.4415879933855039,Heads
827,0.8876654014966494,Tails
828,0.6377942314875834,Tails
829,0.9438984322597558,Tails
830,0.872375546324158,Tails
831,0.4491384999562983,Heads
832,0.600487631295534,Tails
833,0.20267317392154605,Heads
834,0.07609252103946074,Heads
835,0.27162727841039924,Heads
836,0.1692044780134785,Heads
837,0.3355909645112155,Heads
838,0.22299205802790545,Heads
839,0.6438140478878812,Tails
840,0.3153879003223935,Heads
841,0.6859448856667686,Tails
842,0.586597296402736,Tails
843,0.6005159353208608,Tails
844,0.9147548371634907,Tails
845,0.3654066338562929,Heads
846,0.12359935973676539,Heads
847,0.7216309184265083,Tails
848,0.03185629713233029,Heads
849,0.14328381005573976,Heads
850,0.5921099432545454,Tails
851,0.241308721473817,Heads
852,0.9821193428541984,Tails
853,0.9219796107654213,Tails
854,0.75234212471674,Tails
855,0.2325252723268344,Heads
856,0.6191840133343344,Tails
857,0.9131183171155365,Tails
858,0.23638017622964458,Heads
859,0.33352613462347525,Heads
860,0.3815119932672655,Heads
861,0.016209970500613124,Heads
862,0.1293808219634609,Heads
863,0.22601640500552156,Heads
864,0.36591088726499144,Heads
865,0.29439762881793596,Heads
866,0.743911948201195,Tails
867,0.06743748599888388,Heads
868,0.5616575718263797,Tails
869,0.03613139165846713,Heads
870,0.5700699233870902,Tails
871,0.8552770295948938,Tails
872,0.5166685064190262,Tails
873,0.7119724196580639,Tails
874,0.8426383201701013,Tails
875,0.5606797294970527,Tails
876,0.6655251277459394,Tails
877,0.13632789212878726,Heads
878,0.48960756097161784,Heads
879,0.9700525344975302,Tails
880,0.4356158149111372,Heads
881,0.056951647851099185,Heads
882,0.10624119845553714,Heads
883,0.9559377357072549,Tails
884,0.15493580151813247,Heads
885,0.956745580452655,Tails
886,0.5692008646079109,Tails
887,0.1178761715394252,Heads
888,0.30715093453821873,Heads
889,0.0882866783693812,Heads
890,0.8298626242038835,Tails
891,0.5469709550614017,Tails
892,0.5307887606441977,Tails
893,0.1881462879332898,Heads
894,0.12631422449672414,Heads
895,0.5175948377805294,Tails
896,0.6026150037093245,Tails
897,0.035612615121722535,Heads
898,0.6838537802598582,Tails
899,0.48781785671710687,Heads
900,0.7319848168920989,Tails
901,0.22624422195386673,Heads
902,0.5321981730958053,Tails
903,0.8271477621515679,Tails
904,0.5395744519049851,Tails
905,0.7618486192344073,Tails
906,0.95363345668287,Tails
907,0.37365701883464497,Heads
908,0.8379687104475305,Tails
909,0.9189657904081177,Tails
910,0.5831237331517573,Tails
911,0.04488792411227471,Heads
912,0.919590737811648,Tails
913,0.37216160449028746,Heads
914,0.15874222973556706,Heads
915,0.13107770176186861,Heads
916,0.4228182041711084,Heads
917,0.3523129911343741,Heads
918,0.4519737887273295,Heads
919,0.9219698213546709,Tails
920,0.22240077506215183,Heads
921,0.7814722893632882,Tails
922,0.269829428048324,Heads
923,0.0478802463444703,Heads
924,0.45366983530603877,Heads
925,0.2965786680980398,Heads
926,0.3940777957842323,Heads
927,0.05817671497073895,Heads
928,0.8730919538235368,Tails
929,0.4051158622600217,Heads
930,0.3661145533120189,Heads
931,0.7073706381068996,Tails
932,0.7286277835746626,Tails
933,0.34165563665043375,Heads
934,0.17629385986788493,Heads
935,0.7309082574454172,Tails
