Trial Num,Random Numb,Result
200,0.8790453894916693,Tails
201,0.558342154484373,Tails
202,0.7365159510799022,Tails
203,0.48821496151077903,Heads
204,0.23965373389613598,Heads
205,0.06824690413625245,Heads
206,0.8117363897325232,Tails
207,0.6577789476493183,Tails
208,0.24552847543668654,Heads
209,0.4588920557456797,Heads
210,0.5412570886013703,Tails
211,0.7388925806779916,Tails
212,0.37997091209245926,Heads
213,0.5312408043233183,Tails
214,0.9121372306276984,Tails
215,0.712162133074585,Tails
216,0.9111085417248594,Tails
217,0.13349710304113926,Heads
218,0.33555532033783364,Heads
219,0.6471738392513203,Tails
220,0.39739052484820936,Heads
221,0.8783688940463787,Tails
222,0.6910389567762898,Tails
223,0.1498039298745788,Heads
224,0.5316987018145742,Tails
225,0.4030946744534688,Heads
226,0.1992568886660261,Heads
227,0.930052918872553,Tails
228,0.8313995849618485,Tails
229,0.022888237261920463,Heads
230,0.44899943031717415,Heads
231,0.46834051451382674,Heads
232,0.5327001019347604,Tails
233,0.4338438444380729,Heads
234,0.3179083937645477,Heads
235,0.6324631522936451,Tails
236,0.9702494130783752,Tails
237,0.9243753299980515,Tails
238,0.6978803934773466,Tails
239,0.636416874896805,Tails
240,0.1367893019295664,Heads
241,0.8873165643945757,Tails
242,0.777521803208062,Tails
243,0.22824689961166789,Heads
244,0.07311452155316844,Heads
245,0.7756078594458418,Tails
246,0.01910212333049499,Heads
247,0.2804163235488446,Heads
248,0.7774688434047811,Tails
249,0.40515318620191865,Heads
250,0.9859905956136009,Tails
251,0.6244998896589053,Tails
252,0.7350323041742937,Tails
253,0.41274718728234094,Heads
254,0.7555488267776492,Tails
255,0.3713732434519924,Heads
256,0.747314027692321,Tails
257,0.9215807657300923,Tails
258,0.8558922839609525,Tails
259,0.6810722662012606,Tails
260,0.7386001001775515,Tails
261,0.7772763688883048,Tails
262,0.5961480241714552,Tails
263,0.6404984716853351,Tails
264,0.12011553583452861,Heads
265,0.2359709277511779,Heads
266,0.9527085877405442,Tails
267,0.16990684588972638,Heads
268,0.7971432849259941,Tails
269,0.8266670243207854,Tails
270,0.31586866437124284,Heads
271,0.4642405885482359,Heads
272,0.2675635661329413,Heads
273,0.5578778629937717,Tails
274,0.4817340893351655,Heads
275,0.8667732722805256,Tails
276,0.2169841909521949,Heads
277,0.25481206021540115,Heads
278,0.059008432881942796,Heads
279,0.8167142156622637,Tails
280,0.5802241615873465,Tails
281,0.4518019923131933,Heads
282,0.41010834513550043,Heads
283,0.6775060574005164,Tails
284,0.7311470262244929,Tails
285,0.14538381460009253,Heads
286,0.6802347610930304,Tails
287,0.7600101195858079,Tails
288,0.6800248142119787,Tails
289,0.10868851705405058,Heads
290,0.8013931227816057,Tails
291,0.15083398518316227,Heads
292,0.10838250677611094,Heads
293,0.4227422369985401,Heads
294,0.7395685552954184,Tails
295,0.9609786566518971,Tails
296,0.8736944685820331,Tails
297,0.8430822671052909,Tails
298,0.9176119778848278,Tails
299,0.05065992607440395,Heads
300,0.3023253899453088,Heads
301,0.9537511602585438,Tails
302,0.5851278461554861,Tails
303,0.9424706461700899,Tails
304,0.2922656547709672,Heads
305,0.30457819423711896,Heads
306,0.6910458121678327,Tails
307,0.1986681440327771,Heads
308,0.9319878750480638,Tails
309,0.46997966592091445,Heads
310,0.8217244026476435,Tails
311,0.7935621705497589,Tails
312,0.11909019510191554,Heads
313,0.8518815836677407,Tails
314,0.32428715308525324,Heads
315,0.4147505420426214,Heads
316,0.3653856592202579,Heads
317,0.629441012424012,Tails
318,0.9300817621515665,Tails
319,0.7047386810870993,Tails
320,0.6562297326195811,Tails
321,0.5643960907154919,Tails
322,0.17808409969035965,Heads
323,0.840706183436778,Tails
324,0.6763669157199739,Tails
325,0.2049811988585465,Heads
326,0.9646294624174966,Tails
327,0.6315521776899597,Tails
328,0.6064978018731622,Tails
329,0.7295702830763825,Tails
330,0.7515267105865755,Tails
331,0.47272396736691824,Heads
332,0.6883658403484226,Tails
333,0.274584418564488,Heads
334,0.005105785828708798,Heads
335,0.5147011934054713,Tails
336,0.48020777723994335,Heads
337,0.7992963126525259,Tails
338,0.42920311625813046,Heads
339,0.836512612598112,Tails
340,0.6263050221725268,Tails
341,0.8956956411068313,Tails
342,0.10928685106695257,Heads
343,0.25699275825453005,Heads
344,0.8906287284042812,Tails
345,0.3058500872970591,Heads
346,0.30378311667350766,Heads
347,0.936921525267406,Tails
348,0.17449570055479913,Heads
349,0.7567194144389814,Tails
350,0.5504084766047035,Tails
351,0.2139220441202595,Heads
352,0.009211094435701783,Heads
353,0.6780359183138942,Tails
354,0.8714985284879311,Tails
355,0.4970849582500805,Heads
356,0.8834689126120006,Tails
357,0.6650040699626357,Tails
358,0.9461642219577223,Tails
359,0.7412185595177764,Tails
360,0.25601819601452447,Heads
361,0.3898935064457135,Heads
362,0.06002207141449101,Heads
363,0.30814366813954674,Heads
364,0.7961872276160079,Tails
365,0.1829712621608398,Heads
366,0.7306404687065319,Tails
367,0.11660758654439685,Heads
368,0.4842209144216091,Heads
369,0.6353710941260022,Tails
370,0.9797374939589024,Tails
371,0.5681801693255907,Tails
372,0.8200172845095572,Tails
373,0.8736402386085729,Tails
374,0.681234034645409,Tails
375,0.9657378016891082,Tails
376,0.43602354368282736,Heads
377,0.22544252578868984,Heads
378,0.12321012620467109,Heads
379,0.46475948800237954,Heads
380,0.60157898655322,Tails
381,0.9934380058497143,Tails
382,0.5389681619800101,Tails
383,0.754260792824217,Tails
384,0.7483085659117834,Tails
385,0.8297447472100493,Tails
386,0.9845144233015461,Tails
387,0.6917330147021565,Tails
388,0.24954742574838007,Heads
389,0.5013779973681202,Tails
390,0.9458680223829911,Tails
391,0.2570026616311514,Heads
392,0.2860753770660065,Heads
393,0.34751285388714803,Heads
394,0.6253134485413621,Tails
395,0.5590365163145866,Tails
396,0.8382034699920168,Tails
397,0.13152173422861002,Heads
398,0.12456868630075513,Heads
399,0.013907839951518675,Heads
400,0.5525264548753697,Tails
401,0.8227238213774742,Tails
402,0.7035470523916701,Tails
403,0.43112675626451247,Heads
404,0.8954318085502603,Tails
405,0.4165473293060531,Heads
406,0.14788064723859073,Heads
407,0.8105193641761301,Tails
408,0.34721472161554734,Heads
409,0.1288160045447162,Heads
410,0.7480266930862346,Tails
411,0.7620300296401026,Tails
412,0.14705525352673043,Heads
413,0.9573900128921894,Tails
414,0.3430785126059631,Heads
415,0.26831544164807464,Heads
416,0.6117379272299659,Tails
417,0.03493003067884404,Heads
418,0.9316228253191507,Tails
419,0.5876670846221347,Tails
420,0.7584867171358118,Tails
421,0.5637129934772139,Tails
422,0.9963009469492717,Tails
423,0.08465946473747332,Heads
424,0.20931725212920638,Heads
425,0.573030135274767,Tails
426,0.4838190987702412,Heads
427,0.6558929866364598,Tails
428,0.5038531298528615,Tails
429,0.722379359028213,Tails
430,0.2586477680534466,Heads
431,0.58266534281947,Tails
432,0.59929192432123,Tails
433,0.5672907836509095,Tails
434,0.8421762789251603,Tails
435,0.3838609948895183,Heads
436,0.5306738943809111,Tails
437,0.0956332701260435,Heads
438,0.09148972242621789,Heads
439,0.8743650204002902,Tails
440,0.908924211518521,Tails
441,0.5602507997344871,Tails
442,0.7564944809854233,Tails
443,0.8274468307315374,Tails
444,0.9342860081996335,Tails
445,0.17020235968999764,Heads
446,0.5170420305586736,Tails
447,0.5054429778558088,Tails
448,0.9942621444454516,Tails
449,0.3469790997743909,Heads
450,0.7546044530375555,Tails
451,0.03253144236670935,Heads
452,0.008937294932462092,Heads
453,0.5968242399747422,Tails
454,0.7063554632403517,Tails
455,0.674304699535549,Tails
456,0.3653102613169682,Heads
457,0.9606360873665412,Tails
458,0.9469512032421413,Tails
459,0.42987776768032204,Heads
460,0.5956069577404812,Tails
461,0.2331659057164015,Heads
462,0.9948737737823509,Tails
463,0.8858092568878484,Tails
464,0.07339148417906671,Heads
465,0.6606284345246816,Tails
466,0.6409839351776562,Tails
467,0.6860935709507892,Tails
468,0.6844290663032737,Tails
469,0.037477100726280965,Heads
470,0.587871885650625,Tails
471,0.09236930732565962,Heads
472,0.7704121883376226,Tails
473,0.10303871650966734,Heads
474,0.6620205274380077,Tails
475,0.5647727751383783,Tails
476,0.588738762722286,Tails
477,0.6693696783877108,Tails
478,0.4362285320976155,Heads
479,0.44190811843450795,Heads
480,0.39471169564737285,Heads
481,0.6126553933369351,Tails
482,0.8073288376401134,Tails
483,0.6083504531378048,Tails
484,0.9228434640404558,Tails
485,0.22372567187064385,Heads
486,0.6090274962341121,Tails
487,0.22035714148162,Heads
488,0.7154138015826478,Tails
489,0.725943597006522,Tails
490,0.9434132005783608,Tails
491,0.6263602416580979,Tails
492,0.36184050708542026,Heads
493,0.49266150713135937,Heads
494,0.9681595070093808,Tails
495,0.9668169250366688,Tails
496,0.25424558667282215,Heads
497,0.07046434917865174,Heads
498,0.23369674255922757,Heads
499,0.5719148636848138,Tails
500,0.007092059902560677,Heads
501,0.8326145452697077,Tails
502,0.7335331658873518,Tails
503,0.6085014216408279,Tails
504,0.22634293542666428,Heads
505,0.11180783235541858,Heads
506,0.45724198025744356,Heads
507,0.8057127324560734,Tails
508,0.5938697094631046,Tails
509,0.28493013480450424,Heads
510,0.4017828981746169,Heads
511,0.6088537137309407,Tails
512,0.6351538323158585,Tails
513,0.18752586321777098,Heads
514,0.010164285650157145,Heads
515,0.3984510337850071,Heads
516,0.6583723952230037,Tails
517,0.4259579790801401,Heads
518,0.9614491293351972,Tails
519,0.25758748720917657,Heads
520,0.1889094538853191,Heads
521,0.5945438012841745,Tails
522,0.6796518464614895,Tails
523,0.5077311901453967,Tails
524,0.7435019206935636,Tails
525,0.24309958645744156,Heads
526,0.8859680717325482,Tails
527,0.47311754790179605,Heads
528,0.3887138245432341,Heads
529,0.1262226482360732,Heads
530,0.12546452217459914,Heads
531,0.523998526659858,Tails
532,0.8541500643719738,Tails
533,0.7299370366852925,Tails
534,0.3624554278676513,Heads
535,0.41923184009548464,Heads
536,0.7372562054965744,Tails
537,0.19134831296896282,Heads
538,0.08829041141465943,Heads
539,0.16598864727990292,Heads
540,0.08883255704723936,Heads
541,0.7654764949259424,Tails
542,0.5835125307936225,Tails
543,0.45314284945037897,Heads
544,0.5148717182132364,Tails
545,0.4902686312992114,Heads
546,0.3366083674114255,Heads
547,0.22873617260079138,Heads
548,0.48700434518107716,Heads
549,0.7719074331754331,Tails
550,0.3824068856085706,Heads
551,0.613484493166885,Tails
552,0.6844988558158857,Tails
553,0.9873993894273477,Tails
554,0.7035351356246141,Tails
555,0.31178554094250666,Heads
556,0.10934418931049783,Heads
557,0.7941745627974834,Tails
558,0.40600464066690145,Heads
559,0.9175222345615425,Tails
560,0.7342150200189506,Tails
561,0.8942320829669088,Tails
562,0.4252416532752066,Heads
563,0.164074729984085,Heads
564,0.28263628340502833,Heads
565,0.14016499183159803,Heads
566,0.9830561858979827,Tails
567,0.10490093411727586,Heads
568,0.267885928225853,Heads
569,0.9871773512994322,Tails
570,0.04692241331143998,Heads
571,0.32613683677597105,Heads
572,0.05971789614756484,Heads
573,0.3448653412169814,Heads
574,0.6191233565841981,Tails
575,0.5662729092944756,Tails
576,0.4507356477366543,Heads
577,0.18928804322249304,Heads
578,0.9237988128565093,Tails
579,0.33353687111133357,Heads
580,0.1326878543341543,Heads
581,0.7703958460794842,Tails
582,0.8574897526835508,Tails
583,0.6684583074940668,Tails
584,0.12070261937256355,Heads
585,0.3284682951852129,Heads
586,0.8970771682699701,Tails
587,0.7510590016603824,Tails
588,0.011970404234747156,Heads
589,0.6645018887808379,Tails
590,0.2242941135967682,Heads
591,0.21837406453415598,Heads
592,0.742714047822458,Tails
593,0.2939184336813113,Heads
594,0.5827967705260517,Tails
595,0.6749669932967874,Tails
596,0.6037102474278105,Tails
597,0.46071222159293534,Heads
598,0.2555504550694301,Heads
599,0.844737001433607,Tails
600,0.4516489797125397,Heads
601,0.4689928516538213,Heads
602,0.2466811599949441,Heads
603,0.8037577164766416,Tails
604,0.40309883766277077,Heads
605,0.6649967585185057,Tails
606,0.3669266944138859,Heads
607,0.07342946295389186,Heads
608,0.9636888942553306,Tails
609,0.15760340688556318,Heads
610,0.5576620776433049,Tails
611,0.9742470243645021,Tails
612,0.9913538444730665,Tails
613,0.1493071807219737,Heads
614,0.7550182594377817,Tails
615,0.2880624199736047,Heads
616,0.3049138219749217,Heads
617,0.8418702667621233,Tails
618,0.5309550178632508,Tails
619,0.6517186971516002,Tails
620,0.5030381667542738,Tails
621,0.045977460186710895,Heads
622,0.6658572749469416,Tails
623,0.6004677658588243,Tails
624,0.9365017590340556,Tails
625,0.5872022530405723,Tails
626,0.9551742113014097,Tails
627,0.6272926395232177,Tails
628,0.3907697594968589,Heads
629,0.5320446818332939,Tails
630,0.464298568892735,Heads
631,0.5189959093309083,Tails
632,0.6550593591463476,Tails
633,0.5893008095992972,Tails
634,0.9011225076657513,Tails
635,0.9996172187831842,Tails
636,0.3580873748215351,Heads
637,0.17752528631892672,Heads
638,0.248420911873941,Heads
639,0.7305136051774664,Tails
640,0.25372794144031585,Heads
641,0.6687178751989068,Tails
642,0.8412397501041254,Tails
643,0.5239624154968487,Tails
644,0.43232350017592125,Heads
645,0.3191171895390498,Heads
646,0.4988563787430771,Heads
647,0.049092460802273474,Heads
648,0.10438319892320236,Heads
649,0.14677501434381324,Heads
650,0.6668789875199649,Tails
651,0.5126540228508322,Tails
652,0.44477412755986967,Heads
653,0.29184356517179677,Heads
654,0.2235543426461296,Heads
655,2.83649503050043e-05,Heads
656,0.7071646776158486,Tails
657,0.11742277842662396,Heads
658,0.4064137752329403,Heads
659,0.17521292946407085,Heads
660,0.2153969791926612,Heads
661,0.19879700452296034,Heads
662,0.738089533810678,Tails
663,0.41730093188830497,Heads
664,0.5503617294199857,Tails
665,0.2538374631101409,Heads
666,0.34181866804469596,Heads
667,0.1693616862788443,Heads
668,0.2720374246334588,Heads
669,0.6233467171409289,Tails
670,0.06782500461966057,Heads
671,0.11281272774089846,Heads
672,0.6563185182627753,Tails
673,0.715857183542118,Tails
674,0.27927070481024374,Heads
675,0.5855223402803078,Tails
676,0.5288379611012242,Tails
677,0.29707506710445475,Heads
678,0.0461867216907067,Heads
679,0.43827582739782067,Heads
680,0.26311260009275905,Heads
681,0.921600263674834,Tails
682,0.7786814578587103,Tails
683,0.43712138086994423,Heads
684,0.8840659730885356,Tails
685,0.27266796336990007,Heads
686,0.5042098695742466,Tails
687,0.7652224524959197,Tails
688,0.7540269679054117,Tails
689,0.9141922306968786,Tails
690,0.7901985327667103,Tails
691,0.3625049100140426,Heads
692,0.25500092197989466,Heads
693,0.7030930756788744,Tails
694,0.6518907745017977,Tails
695,0.8012863716863036,Tails
696,0.15320174260506447,Heads
697,0.669505172189822,Tails
698,0.046019072223515756,Heads
699,0.9865960730073992,Tails
700,0.31705728038949677,Heads
701,0.5725768357296408,Tails
702,0.00734758993451623,Heads
703,0.24033096315217084,Heads
704,0.1831106529342773,Heads
705,0.7970129845321976,Tails
706,0.2483052234340205,Heads
707,0.8931410771569899,Tails
708,0.9144667537877731,Tails
709,0.8918271116955233,Tails
710,0.9103801840941148,Tails
711,0.2200150372120917,Heads
712,0.4285475855766414,Heads
713,0.1932535427568075,Heads
714,0.6081299937268826,Tails
715,0.4949579019902871,Heads
716,0.0840266097855411,Heads
717,0.14964959222031238,Heads
718,0.9028860026581099,Tails
719,0.1442778513968871,Heads
720,0.9589695488282287,Tails
721,0.31129013051678855,Heads
722,0.042609350440261595,Heads
723,0.27045448920187243,Heads
724,0.6753814146023348,Tails
725,0.350098442933365,Heads
726,0.2690118181633816,Heads
727,0.5098617811431314,Tails
728,0.06314856163761795,Heads
729,0.6886367692906624,Tails
730,0.7369786401728354,Tails
731,0.13546547191080993,Heads
732,0.6242855211826709,Tails
733,0.24135740695312813,Heads
734,0.19066893790300288,Heads
735,0.38301327386578243,Heads
736,0.7681457847669722,Tails
737,0.23627641492872653,Heads
738,0.2788481866427934,Heads
739,0.7694039489325805,Tails
740,0.9680359966630799,Tails
741,0.306677404348798,Heads
742,0.7317638570117863,Tails
743,0.8638754050473284,Tails
744,0.10942892609172605,Heads
745,0.8403677066161902,Tails
746,0.3191555622794434,Heads
747,0.24185722982785096,Heads
748,0.16104681791461828,Heads
749,0.4343708310460481,Heads
750,0.08043587318662171,Heads
751,0.29879554048780077,Heads
752,0.07684023466174805,Heads
753,0.9053993986041209,Tails
754,0.011885905735643298,Heads
755,0.315351186544102,Heads
756,0.775687580270777,Tails
757,0.3809489013241626,Heads
758,0.5391621296142578,Tails
759,0.49029236868583526,Heads
760,0.7125328098876457,Tails
761,0.7277622378372172,Tails
762,0.0681205687508799,Heads
763,0.12018156597792629,Heads
764,0.24538005937363927,Heads
765,0.14996454959656058,Heads
766,0.5754185146896624,Tails
767,0.5214788821716223,Tails
768,0.9478074489352304,Tails
769,0.2118785844760237,Heads
770,0.7049037758615686,Tails
771,0.7105963204269754,Tails
772,0.2655397587494085,Heads
773,0.7286248042322343,Tails
774,0.6556547392083473,Tails
775,0.7848445570310051,Tails
776,0.7493369831084694,Tails
777,0.1330481044188171,Heads
778,0.9281532163919133,Tails
779,0.14709060230546056,Heads
780,0.8239130249941375,Tails
781,0.9853581210617695,Tails
782,0.9378533330788533,Tails
783,0.40744865068268554,Heads
784,0.926967492522089,Tails
785,0.7642100474963821,Tails
786,0.19324013249068972,Heads
787,0.2792198817882564,Heads
788,0.5466763477419946,Tails
789,0.4203570425797979,Heads
790,0.5595130242674977,Tails
791,0.31968847231385167,Heads
792,0.7064713118317437,Tails
793,0.05458095989028,Heads
794,0.38036715975950186,Heads
795,0.4695710854169367,Heads
796,0.0871001933969,Heads
797,0.39165876902360863,Heads
798,0.42977605414872355,Heads
799,0.9235264920518305,Tails
800,0.6819965431332361,Tails
801,0.46006103876384463,Heads
802,0.4785393696990571,Heads
803,0.7711847048394793,Tails
804,0.6159804577215244,Tails
805,0.6754759219854757,Tails
806,0.46461178996444574,Heads
807,0.7828371682691013,Tails
808,0.3647750039411298,Heads
809,0.6188494179707527,Tails
810,0.8595831789836494,Tails
811,0.17274972704272784,Heads
812,0.06895794905196773,Heads
813,0.5512764802281346,Tails
814,0.11885049817914273,Heads
815,0.3817205594368219,Heads
816,0.8315642070475073,Tails
817,0.7526098230259316,Tails
818,0.07668591557669646,Heads
819,0.5035523408718995,Tails
820,0.6598779404118424,Tails
821,0.6958964335721785,Tails
822,0.34481489442771784,Heads
823,0.2216332192368401,Heads
824,0.957984667854409,Tails
825,0.10365383715901755,Heads
826,0.7312901295292267,Tails
827,0.1757603530952856,Heads
828,0.9618091995011216,Tails
829,0.06287408733274291,Heads
830,0.8557517498214571,Tails
831,0.5212314887431545,Tails
832,0.04704155500291374,Heads
833,0.5957785949159183,Tails
834,0.3421262962090881,Heads
835,0.324425539196327,Heads
836,0.7012256219787533,Tails
837,0.27215168295938064,Heads
838,0.14615985983702484,Heads
839,0.8405732651509423,Tails
840,0.8129955855694546,Tails
841,0.2982708976390753,Heads
842,0.436148359753897,Heads
843,0.9744209184927313,Tails
844,0.4289133684907529,Heads
845,0.8741997145218701,Tails
846,0.5065150990913465,Tails
847,0.9897054901105836,Tails
848,0.4271391340972145,Heads
849,0.6563772120653113,Tails
850,0.9982893507911776,Tails
851,0.11843582680853204,Heads
852,0.05925420870089504,Heads
853,0.30876254882905874,Heads
854,0.24706121312360885,Heads
855,0.868581124048007,Tails
856,0.18719429019433587,Heads
857,0.9077634174248559,Tails
858,0.7609083110293845,Tails
859,0.4459398370867079,Heads
860,0.041013913096589194,Heads
861,0.8015009165647834,Tails
862,0.9640192196472226,Tails
863,0.30361473362918023,Heads
864,0.9990415825013175,Tails
865,0.1953658673927593,Heads
866,0.4507377467534718,Heads
867,0.5615892985860559,Tails
868,0.5021340954663694,Tails
869,0.03912222967508694,Heads
870,0.6127584409055751,Tails
871,0.08483613605030316,Heads
872,0.9428876417237391,Tails
873,0.38556959944035274,Heads
874,0.18579154047134616,Heads
875,0.7742069888852694,Tails
876,0.783119941929489,Tails
877,0.8704980253009528,Tails
878,0.7552607566380013,Tails
879,0.3213659888675956,Heads
880,0.9510284593621473,Tails
881,0.19630687704091065,Heads
882,0.27274188873907057,Heads
883,0.44557057258009125,Heads
884,0.10172391845866136,Heads
885,0.4736708589653633,Heads
886,0.04758036428683987,Heads
887,0.4163388061220006,Heads
888,0.2451776713355741,Heads
889,0.8453610505870512,Tails
890,0.36827020180075165,Heads
891,0.07755062112023847,Heads
892,0.46996663592810817,Heads
893,0.6265511207886701,Tails
894,0.638442777676477,Tails
895,0.4081611543425512,Heads
896,0.045265983357286155,Heads
897,0.3286980389281352,Heads
898,0.8417436557226362,Tails
899,0.22879204552986976,Heads
900,0.09235410821725465,Heads
901,0.8186636400842252,Tails
902,0.18553756312412928,Heads
903,0.9464700346868545,Tails
904,0.18485444990659228,Heads
905,0.6430655362738983,Tails
906,0.5846167284607058,Tails
907,0.02456762637420362,Heads
908,0.22399118738755486,Heads
909,0.47065688751361323,Heads
910,0.3866113796326086,Heads
911,0.4858184500023387,Heads
912,0.514689728387696,Tails
913,0.6188498359606925,Tails
914,0.2490458413916843,Heads
915,0.49842405217016716,Heads
916,0.7898197710983403,Tails
917,0.9414361332016817,Tails
918,0.5500689748670884,Tails
919,0.803090639678255,Tails
920,0.43123725081152975,Heads
921,0.5987618289883196,Tails
922,0.2122522666377087,Heads
923,0.9288651163305758,Tails
924,0.408475417995798,Heads
925,0.5514563131491057,Tails
926,0.1308077306872305,Heads
927,0.131401644960371,Heads
928,0.4976077044320971,Heads
929,0.5976789135402496,Tails
930,0.5497369232612784,Tails
931,0.7981952835145191,Tails
932,0.21355598069236237,Heads
933,0.017621437896006453,Heads
934,0.6983110925618865,Tails
935,0.9071749387807249,Tails
