Trial Num,Random Numb,Result
116,0.23176649485703504,Heads
117,0.49111592829962447,Heads
118,0.8545214622731571,Tails
119,0.7914360592995255,Tails
120,0.9592200055737141,Tails
121,0.0611655064026404,Heads
122,0.9532182563299922,Tails
123,0.04216607201693501,Heads
124,0.9427027187990084,Tails
125,0.0684152472084123,Heads
126,0.9419894355626367,Tails
127,0.38440902337711935,Heads
128,0.86747380811483,Tails
129,0.3031721013974611,Heads
130,0.5660898103885953,Tails
131,0.26918825676548586,Heads
132,0.7229696617872942,Tails
133,0.9707000035277056,Tails
134,0.567610811422422,Tails
135,0.7996720009791551,Tails
136,0.3472668516193521,Heads
137,0.589452129926408,Tails
138,0.9976522753653497,Tails
139,0.7894107037445605,Tails
140,0.3311863686421954,Heads
141,0.2604651809032551,Heads
142,0.5803477392071985,Tails
143,0.4048595730658654,Heads
144,0.19630305000776094,Heads
145,0.12158749839681571,Heads
146,0.8242117756346482,Tails
147,0.8931274985787174,Tails
148,0.11017317734780296,Heads
149,0.4658114293707202,Heads
150,0.47090677451198504,Heads
151,0.2078524056568417,Heads
152,0.9706686007125609,Tails
153,0.3414734450705528,Heads
154,0.15590368563347068,Heads
155,0.4870012114753318,Heads
156,0.8737176003449303,Tails
157,0.2701442775885443,Heads
158,0.6183584288928651,Tails
159,0.9448690602319362,Tails
160,0.7377370807857108,Tails
161,0.7082357436193899,Tails
162,0.1882518996975664,Heads
163,0.48082265495282417,Heads
164,0.3154390287732163,Heads
165,0.2745208294944437,Heads
166,0.7295512204697756,Tails
167,0.11886243642090066,Heads
168,0.6947105698021683,Tails
169,0.10366688439673599,Heads
170,0.6455977055508964,Tails
171,0.14008192587360935,Heads
172,0.9836678058731888,Tails
173,0.7542373268862195,Tails
174,0.252997388100239,Heads
175,0.07625407352666236,Heads
176,0.9874685170322143,Tails
177,0.41730533644503354,Heads
178,0.5079222818356325,Tails
179,0.11536188280195836,Heads
180,0.8609811794894864,Tails
181,0.36437173262704714,Heads
182,0.3849807585316234,Heads
183,0.43083413231611845,Heads
184,0.8607339976597899,Tails
185,0.5969505858000077,Tails
186,0.24691681693904777,Heads
187,0.31126415206613234,Heads
188,0.9643933633781601,Tails
189,0.7669255785814092,Tails
190,0.9165630050932188,Tails
191,0.08558949207271938,Heads
192,0.5805732665604596,Tails
193,0.25407454224057013,Heads
194,0.13529903279123945,Heads
195,0.5923465514282241,Tails
196,0.12480438849426256,Heads
197,0.610665675264874,Tails
198,0.15402351490652366,Heads
199,0.18215852283575273,Heads
200,0.40724953343084924,Heads
201,0.1574992966331935,Heads
202,0.3016031849388353,Heads
203,0.06545347517422107,Heads
204,0.8596262064706888,Tails
205,0.8568964779832544,Tails
206,0.09564633007170709,Heads
207,0.943954448541467,Tails
208,0.6095870505863978,Tails
209,0.516688891024772,Tails
210,0.4524725656405336,Heads
211,0.8031899991431432,Tails
212,0.47929921845709456,Heads
213,0.325925022555978,Heads
214,0.4513740220417126,Heads
215,0.005757078333404553,Heads
216,0.33339732958929647,Heads
217,0.1440726662403219,Heads
218,0.25616421938290534,Heads
219,0.5459800021148977,Tails
220,0.7720897539938663,Tails
221,0.7150386064694639,Tails
222,0.3474735169440951,Heads
223,0.8617119583725787,Tails
224,0.8491102829614569,Tails
225,0.754721837145999,Tails
226,0.21370693186973533,Heads
227,0.27444010198366064,Heads
228,0.10923189401275424,Heads
229,0.5896151356126257,Tails
230,0.374824960227075,Heads
231,0.5175660752315835,Tails
232,0.6770063815183117,Tails
233,0.2355392286666742,Heads
234,0.48291745828731436,Heads
235,0.12001391640676728,Heads
236,0.23181753963393903,Heads
237,0.2901153435254178,Heads
238,0.5520778201123899,Tails
239,0.8844932663789666,Tails
240,0.6742150692772549,Tails
241,0.3933862878413332,Heads
242,0.7985985409929817,Tails
243,0.8078263570490082,Tails
244,0.032825081176891646,Heads
245,0.9353968602576919,Tails
246,0.6320660470614853,Tails
247,0.004485218617494957,Heads
248,0.5462327783748309,Tails
249,0.5929541169605673,Tails
250,0.8709254086795651,Tails
251,0.9390163141038921,Tails
252,0.42606471908402577,Heads
253,0.8313038904533183,Tails
254,0.1337766955143993,Heads
255,0.21183727474566094,Heads
256,0.866655765241602,Tails
257,0.44233298121687525,Heads
258,0.2451134379933343,Heads
259,0.7856002358890968,Tails
260,0.6890768543284185,Tails
261,0.06673144588568924,Heads
262,0.29892619180796876,Heads
263,0.08471478511487607,Heads
264,0.34447358094492064,Heads
265,0.5682469762838918,Tails
266,0.9205113403211603,Tails
267,0.1634706328848542,Heads
268,0.7739630840426611,Tails
269,0.3683403366132503,Heads
270,0.9730055260310593,Tails
271,0.5437885424929665,Tails
272,0.03488329927807843,Heads
273,0.6923293230764211,Tails
274,0.25028257558729694,Heads
275,0.6306658165908067,Tails
276,0.18538195724104412,Heads
277,0.22624031178322412,Heads
278,0.683228448993349,Tails
279,0.27632881519663255,Heads
280,0.5381615912445407,Tails
281,0.8544961015308787,Tails
282,0.7984656999353487,Tails
283,0.135412575162969,Heads
284,0.9578910959226972,Tails
285,0.5723351862896582,Tails
286,0.21507296027755973,Heads
287,0.42343300297249586,Heads
288,0.4124857889867365,Heads
289,0.5949649423450587,Tails
290,0.14193942731663867,Heads
291,0.8095115704976596,Tails
292,0.6131444448559591,Tails
293,0.5295611159026472,Tails
294,0.8915665593867863,Tails
295,0.7963575149641677,Tails
296,0.41263001280863254,Heads
297,0.17318043125097804,Heads
298,0.7391494788728367,Tails
299,0.24541442158111115,Heads
300,0.24608629451977337,Heads
301,0.2429989499701687,Heads
302,0.10803227789395775,Heads
303,0.3559990217465029,Heads
304,0.8867446709294378,Tails
305,0.9192591161888449,Tails
306,0.08882781951428131,Heads
307,0.024192980829818245,Heads
308,0.10370677097780456,Heads
309,0.19886234172963357,Heads
310,0.9197827223024413,Tails
311,0.4177512793428584,Heads
312,0.3109127098205716,Heads
313,0.8902596152026814,Tails
314,0.14821657122518106,Heads
315,0.4097543096348528,Heads
316,0.32749158051599914,Heads
317,0.44297763543849966,Heads
318,0.23182104347956078,Heads
319,0.2957679439232187,Heads
320,0.7761936427198255,Tails
321,0.5366491154345402,Tails
322,0.5900735011173557,Tails
323,0.10448643352636466,Heads
324,0.6696700095739689,Tails
325,0.9113180626565317,Tails
326,0.849012065588664,Tails
327,0.36808034503720166,Heads
328,0.5601958965145422,Tails
329,0.0005204964359887265,Heads
330,0.2941964533218896,Heads
331,0.7076423433608938,Tails
332,0.40364933822768334,Heads
333,0.2470126465922725,Heads
334,0.5875355384856977,Tails
335,0.19559455501882972,Heads
336,0.6563587851011191,Tails
337,0.5000358708943778,Tails
338,0.5719444016653703,Tails
339,0.16144354448131137,Heads
340,0.46735162660853213,Heads
341,0.1171537787407293,Heads
342,0.6272062688481127,Tails
343,0.7926075263261121,Tails
344,0.012040178338664331,Heads
345,0.07937964589868907,Heads
346,0.8754902667553962,Tails
347,0.5477779925573841,Tails
348,0.15538177899082384,Heads
349,0.3633007288064374,Heads
350,0.4625003338829341,Heads
351,0.6947799494394552,Tails
352,0.3574475709839534,Heads
353,0.054634541590066754,Heads
354,0.34155500882986567,Heads
355,0.5431292810218898,Tails
356,0.30979999616081255,Heads
357,0.48595863717659227,Heads
358,0.2854037796655988,Heads
359,0.6059252142883985,Tails
360,0.39052549022303784,Heads
361,0.582942540840318,Tails
362,0.4854690180294049,Heads
363,0.679248773441753,Tails
364,0.05194174253140926,Heads
365,0.8135167040615694,Tails
366,0.31887848361549354,Heads
367,0.026234072406406517,Heads
368,0.2941903209052137,Heads
369,0.24318350401791722,Heads
370,0.7743569727485516,Tails
371,0.5868976009839955,Tails
372,0.6889501385244132,Tails
373,0.20769561085184263,Heads
374,0.1185352575356653,Heads
375,0.7448103037151749,Tails
376,0.41150538593247843,Heads
377,0.025954128324065517,Heads
378,0.003716865218452714,Heads
379,0.989490674295821,Tails
380,0.828894701426154,Tails
381,0.09944378205867477,Heads
382,0.02228910695248898,Heads
383,0.8734820959949842,Tails
384,0.6071349125532371,Tails
385,0.8968394706558638,Tails
386,0.8071931952647647,Tails
387,0.6635025154707052,Tails
388,0.3351491119803114,Heads
389,0.17349281529365246,Heads
390,0.6775778156646746,Tails
391,0.5640810057425091,Tails
392,0.3859980693787869,Heads
393,0.24821082584612686,Heads
394,0.31300028484920195,Heads
395,0.6905059868601308,Tails
396,0.027892421339244744,Heads
397,0.014938548006469654,Heads
398,0.7816518596058245,Tails
399,0.5188548069310627,Tails
400,0.910340291794963,Tails
401,0.6197096062890777,Tails
402,0.5943265204183071,Tails
403,0.16290738686496853,Heads
404,0.659643755000105,Tails
405,0.3651547171076669,Heads
406,0.1724693376253621,Heads
407,0.183890058482581,Heads
408,0.5887978578427616,Tails
409,0.2997811845723357,Heads
410,0.22011297881117198,Heads
411,0.8442828963566184,Tails
412,0.2638115321176312,Heads
413,0.15939366838936397,Heads
414,0.7566929364855449,Tails
415,0.7344309453687349,Tails
416,0.18268324642862743,Heads
417,0.5535298271547247,Tails
418,0.8320971053434905,Tails
419,0.40654818262870285,Heads
420,0.18018984857739861,Heads
421,0.7258404454127868,Tails
422,0.9379067072050993,Tails
423,0.48358673366441707,Heads
424,0.680446226050229,Tails
425,0.5204261555010234,Tails
426,0.9441380112971209,Tails
427,0.6752830938651091,Tails
428,0.6900922792439,Tails
429,0.42217366993713235,Heads
430,0.9649423865884745,Tails
431,0.7751663559780585,Tails
432,0.9523108241656143,Tails
433,0.7028665318453091,Tails
434,0.39155455866135425,Heads
435,0.990454893329681,Tails
436,0.763279695072467,Tails
437,0.6710563868455692,Tails
438,0.35390596883291836,Heads
439,0.22187037431448797,Heads
440,0.5461460102722863,Tails
441,0.848936526776897,Tails
442,0.8692147907205612,Tails
443,0.8897158677567888,Tails
444,0.5389851465681038,Tails
445,0.6144964228111863,Tails
446,0.3077462565722363,Heads
447,0.9507695264157486,Tails
448,0.31346293133963676,Heads
449,0.1844020749034856,Heads
450,0.7983052854032798,Tails
451,0.1926654084962489,Heads
452,0.6640161357401677,Tails
453,0.03302887109353614,Heads
454,0.8335953997970003,Tails
455,0.31274938065542146,Heads
456,0.9258439474928584,Tails
457,0.7470424843637485,Tails
458,0.030319218181313667,Heads
459,0.7912761660255802,Tails
460,0.7954542204304295,Tails
461,0.22152147720733306,Heads
462,0.9345840016719825,Tails
463,0.8995406143378238,Tails
464,0.13364933924010602,Heads
465,0.22926821518092233,Heads
466,0.6799875905649235,Tails
467,0.7851785592308147,Tails
468,0.4860454381380632,Heads
469,0.9232564269927028,Tails
470,0.6298677604683633,Tails
471,0.28725104822327974,Heads
472,0.34710737744241393,Heads
473,0.7613156452362088,Tails
474,0.6528960302352157,Tails
475,0.2515736599868804,Heads
476,0.3648132409532967,Heads
477,0.3043770193587573,Heads
478,0.2002453464983901,Heads
479,0.29893822263657677,Heads
480,0.750437786390761,Tails
481,0.8312397211341676,Tails
482,0.9982627859099832,Tails
483,0.49143760182310836,Heads
484,0.8092643184628593,Tails
485,0.11214160437539544,Heads
486,0.1567412641849727,Heads
487,0.9493326117481511,Tails
488,0.3909821717940205,Heads
489,0.7623068334457139,Tails
490,0.688677872274625,Tails
491,0.3132679100247102,Heads
492,0.035270449935433934,Heads
493,0.7208484661114268,Tails
494,0.2572983211563681,Heads
495,0.28081810612044833,Heads
496,0.5135832519793605,Tails
497,0.8485322387878697,Tails
498,0.38144948906264664,Heads
499,0.11944314860283334,Heads
500,0.6506532040139493,Tails
501,0.3649409220067892,Heads
502,0.39275900270951425,Heads
503,0.35702279617526067,Heads
504,0.5102544682355965,Tails
505,0.601853410598647,Tails
506,0.109760669837914,Heads
507,0.18183611881866024,Heads
508,0.3857359642778859,Heads
509,0.2529748231572717,Heads
510,0.7914032648746465,Tails
511,0.4673767836086362,Heads
512,0.9336520887802626,Tails
513,0.6635678824847916,Tails
514,0.8894620637997853,Tails
515,0.8883307582391984,Tails
516,0.6372284901530064,Tails
517,0.26668271995461357,Heads
518,0.21277781049740985,Heads
519,0.6631798063667556,Tails
520,0.992249684331417,Tails
521,0.7747535364045797,Tails
522,0.8168757809868357,Tails
523,0.1046654085473504,Heads
524,0.7163003253286919,Tails
525,0.5981025135524821,Tails
526,0.9735152858490616,Tails
527,0.02604564316216329,Heads
528,0.5273051915879764,Tails
529,0.7771733006349373,Tails
530,0.35172461836580804,Heads
531,0.9261680379652137,Tails
532,0.7997508174907985,Tails
533,0.8042875422474846,Tails
534,0.9224136715043988,Tails
535,0.32551617027673285,Heads
536,0.8703126510676527,Tails
537,0.8889919087918365,Tails
538,0.8035048632207075,Tails
539,0.8166259141742244,Tails
540,0.6376831996114349,Tails
541,0.6455608430992983,Tails
542,0.21414147805957195,Heads
543,0.42990932197948983,Heads
544,0.98528814373967,Tails
545,0.5689506206986646,Tails
546,0.00914283605534738,Heads
547,0.361587088940736,Heads
548,0.07510368891592556,Heads
549,0.676491180015017,Tails
550,0.3586464409815524,Heads
551,0.23495955734448604,Heads
552,0.25258202755124204,Heads
553,0.3971549051580141,Heads
554,0.9611565374481204,Tails
555,0.4818491885307358,Heads
556,0.07476704660855404,Heads
557,0.6863447975404537,Tails
558,0.4604473495099637,Heads
559,0.06157592130184231,Heads
560,0.7835977386577346,Tails
561,0.4715161212925095,Heads
562,0.797719024680059,Tails
563,0.4862454712859926,Heads
564,0.8368143116554033,Tails
565,0.5253828649716151,Tails
566,0.7265985816633181,Tails
567,0.11458701924035453,Heads
568,0.5896751576584149,Tails
569,0.27815037920900487,Heads
570,0.2603232487541034,Heads
571,0.8344339247160121,Tails
572,0.2831130243568889,Heads
573,0.7315976771037791,Tails
574,0.11291691887312716,Heads
575,0.19941639578608628,Heads
576,0.2552281225445344,Heads
577,0.8778688441778703,Tails
578,0.3969654943316462,Heads
579,0.7363303085912424,Tails
580,0.7665849489462311,Tails
581,0.8581064390142827,Tails
582,0.8389454691413403,Tails
583,0.19337790354994566,Heads
584,0.31965698756337946,Heads
585,0.8476607120047062,Tails
586,0.827484080346151,Tails
587,0.6556260247007821,Tails
588,0.7731305524801716,Tails
589,0.1666942402856254,Heads
590,0.31047459488317164,Heads
591,0.031388521711538386,Heads
592,0.19961122638544704,Heads
593,0.05255019192559063,Heads
594,0.28296404288184696,Heads
595,0.12514766272646383,Heads
596,0.126076063419851,Heads
597,0.5752937372730456,Tails
598,0.5316220017468589,Tails
599,0.09402104088123753,Heads
600,0.33021021481590196,Heads
601,0.8494772443730075,Tails
602,0.6109686611622291,Tails
603,0.23225568521084472,Heads
604,0.9257624814126918,Tails
605,0.4298796078663544,Heads
606,0.26400892336365656,Heads
607,0.9141571921402039,Tails
608,0.7589316727991737,Tails
609,0.5780438656229279,Tails
610,0.8642025823315366,Tails
611,0.2376991381527428,Heads
612,0.9337353502787971,Tails
613,0.03604401019493875,Heads
614,0.5684852280875929,Tails
615,0.2960921922199584,Heads
616,0.10993502990204862,Heads
617,0.852235787306394,Tails
618,0.03492148189645905,Heads
619,0.21340288865612078,Heads
620,0.9587692061959755,Tails
621,0.892782679565404,Tails
622,0.39040672837089463,Heads
623,0.9459644870641594,Tails
624,0.8231463265185179,Tails
625,0.9167513032548249,Tails
626,0.9157686759922734,Tails
627,0.3411069789740533,Heads
628,0.2846934054975282,Heads
629,0.7693440409338516,Tails
630,0.8033777924879442,Tails
631,0.8076053043661754,Tails
632,0.43145757288934505,Heads
633,0.13734205688137668,Heads
634,0.5920936524145688,Tails
635,0.06597065049666928,Heads
636,0.33950380957058035,Heads
637,0.4307519662597581,Heads
638,0.21540354890174251,Heads
639,0.37337015413468244,Heads
640,0.7433922082094739,Tails
641,0.07088570968924246,Heads
642,0.7422067508940104,Tails
643,0.12922104239678556,Heads
644,0.35180913788745327,Heads
645,0.5180581059155944,Tails
646,0.47546809840765103,Heads
647,0.2312465709686098,Heads
648,0.8096010569996976,Tails
649,0.22848806787325127,Heads
650,0.5177016471629514,Tails
651,0.566902801448071,Tails
652,0.26984355408192395,Heads
653,0.2723538661607384,Heads
654,0.39896103611553946,Heads
655,0.7238581923337927,Tails
656,0.7491176093870172,Tails
657,0.5308970799004948,Tails
658,0.6986212006086294,Tails
659,0.09652164060895707,Heads
660,0.6983399267242121,Tails
661,0.7405576897621732,Tails
662,0.04568169850579196,Heads
663,0.5673437507581452,Tails
664,0.5518342885703915,Tails
665,0.4971710167119835,Heads
666,0.43755261705166826,Heads
667,0.6427069655474302,Tails
668,0.9078613648105684,Tails
669,0.48081187856051844,Heads
670,0.25460212174168106,Heads
671,0.32842978655926935,Heads
672,0.23622411899975904,Heads
673,0.9189660840123332,Tails
674,0.8409181201240175,Tails
675,0.7039757038276412,Tails
676,0.5268897800092079,Tails
677,0.7144323816505795,Tails
678,0.5772842930074047,Tails
679,0.026461908453664584,Heads
680,0.36770909133494256,Heads
681,0.16959183585520554,Heads
682,0.40063156442290127,Heads
683,0.2295384263740673,Heads
684,0.45073601893565796,Heads
685,0.6336955186301577,Tails
686,0.6212280609433055,Tails
687,0.7748960776485948,Tails
688,0.2206101910657906,Heads
689,0.18437007241910153,Heads
690,0.29813688508581315,Heads
691,0.181851056777929,Heads
692,0.4303160468563205,Heads
693,0.28596305863524296,Heads
694,0.06601167450747947,Heads
695,0.8742979608123077,Tails
696,0.5142899156176919,Tails
697,0.8265475021260477,Tails
698,0.8660412928849832,Tails
699,0.010653211269195828,Heads
700,0.4413933459838325,Heads
701,0.5363826135193113,Tails
702,0.8864293537946547,Tails
703,0.47055983331347584,Heads
704,0.010931661691741534,Heads
705,0.5093109432540976,Tails
706,0.6057568357096595,Tails
707,0.9620997884398407,Tails
708,0.6055014093461455,Tails
709,0.31724892464495114,Heads
710,0.17538943713641797,Heads
711,0.9325400755684523,Tails
712,0.042544361262160546,Heads
713,0.4857964630278193,Heads
714,0.46177879640783226,Heads
715,0.4301018729437387,Heads
716,0.6159857264877439,Tails
717,0.6449489152734349,Tails
718,0.4551574028879751,Heads
719,0.12482500417899423,Heads
720,0.404115045499129,Heads
721,0.740140140176649,Tails
722,0.28165652046790834,Heads
723,0.3193204909276407,Heads
724,0.9471834244091994,Tails
725,0.4701175901599369,Heads
726,0.9114419661849054,Tails
727,0.3428177499175419,Heads
728,0.6802964373660375,Tails
729,0.5554138616674773,Tails
730,0.8701860456390975,Tails
731,0.31388101197743556,Heads
732,0.5798720621349275,Tails
733,0.05766379347915629,Heads
734,0.3869104321667203,Heads
735,0.503664202433049,Tails
736,0.01292010856919834,Heads
737,0.8506834655260873,Tails
738,0.1958002756179219,Heads
739,0.5600520817923382,Tails
740,0.22759316775132488,Heads
741,0.7572245525271892,Tails
742,0.971565457445512,Tails
743,0.8309395055129617,Tails
744,0.32718980961569133,Heads
745,0.17760231115581038,Heads
746,0.566715034941258,Tails
747,0.19746578996629016,Heads
748,0.03714998946931369,Heads
749,0.7817268448723734,Tails
750,0.15144561146374635,Heads
751,0.4839077402213119,Heads
752,0.6441973665590086,Tails
753,0.1948508753413407,Heads
754,0.5715212621920234,Tails
755,0.5035441968518527,Tails
756,0.7560372020967089,Tails
757,0.07549495200840106,Heads
758,0.8704242240502363,Tails
759,0.5559989532911578,Tails
760,0.44171862411093976,Heads
761,0.3534567944808997,Heads
762,0.11148665775498678,Heads
763,0.864795197778178,Tails
764,0.07562967143998289,Heads
765,0.4331042834037936,Heads
766,0.8666994478705475,Tails
767,0.09280357280836027,Heads
768,0.8839682562827138,Tails
769,0.076607247293072,Heads
770,0.39757634791751106,Heads
771,0.9920661017195974,Tails
772,0.4767647722978555,Heads
773,0.37152479742778166,Heads
774,0.7665695784485206,Tails
775,0.2706432146823322,Heads
776,0.619258034982509,Tails
777,0.6657211948530954,Tails
778,0.8303029142294882,Tails
779,0.3479818008703668,Heads
780,0.9508870774829505,Tails
781,0.11596721360224105,Heads
782,0.30722108588793984,Heads
783,0.037238632607132116,Heads
784,0.31734160254548005,Heads
785,0.7125512315465172,Tails
786,0.8869476494801852,Tails
787,0.7215100828854106,Tails
788,0.4706992169484805,Heads
789,0.5081810387488219,Tails
790,0.3218792166709691,Heads
791,0.12793322720260536,Heads
792,0.8285152701491506,Tails
793,0.27103592590920766,Heads
794,0.31583928408641393,Heads
795,0.8676380541078934,Tails
796,0.7113927900498598,Tails
797,0.9281073114303102,Tails
798,0.634744898367155,Tails
799,0.4022398023546334,Heads
800,0.003497777705442351,Heads
801,0.07463596103800818,Heads
802,0.3738541994959469,Heads
803,0.270399757791266,Heads
804,0.021464283030783737,Heads
805,0.5625148413084153,Tails
806,0.9005455602411256,Tails
807,0.7882000858861008,Tails
808,0.1410726160949779,Heads
809,0.37645181091252744,Heads
810,0.826408967619646,Tails
811,0.41451028613736696,Heads
812,0.4254060020407727,Heads
813,0.7803392343027304,Tails
814,0.6409380393108186,Tails
815,0.16695794519993257,Heads
816,0.19268351589462562,Heads
817,0.24572958646823684,Heads
818,0.10708359486584074,Heads
819,0.7029200107424859,Tails
820,0.7612519192351711,Tails
821,0.9108463846518979,Tails
822,0.0037010813059773495,Heads
823,0.1719010351382413,Heads
824,0.3982195304296715,Heads
825,0.8794637181760562,Tails
826,0.6261342943089069,Tails
827,0.48619755410851173,Heads
828,0.4109089293004329,Heads
829,0.8939894714303289,Tails
830,0.47905304317391095,Heads
831,0.1628957586276767,Heads
832,0.8032691886024335,Tails
833,0.21017620001803106,Heads
834,0.9141934223626581,Tails
835,0.9584133049446614,Tails
836,0.3740261473693903,Heads
837,0.21170222276118533,Heads
838,0.6924743186987393,Tails
839,0.004390913820858988,Heads
840,0.1133894864235605,Heads
841,0.36011077031729355,Heads
842,0.9870278363217979,Tails
843,0.32858686736617293,Heads
844,0.8159933828855369,Tails
845,0.62503732323863,Tails
846,0.021100044005748386,Heads
847,0.6184075837728377,Tails
848,0.527460868009056,Tails
849,0.41587022917406036,Heads
850,0.05799049534426981,Heads
851,0.4732349712028814,Heads
852,0.17270020766873018,Heads
853,0.14251004233684528,Heads
854,0.3300750612903357,Heads
855,0.24005455140605414,Heads
856,0.9970320446612582,Tails
857,0.5974984173590874,Tails
858,0.42276820417322614,Heads
859,0.5627885738846451,Tails
860,0.9053768807298127,Tails
861,0.8014528852332082,Tails
862,0.9766389990347184,Tails
863,0.40071793784192844,Heads
864,0.5934150122107441,Tails
865,0.561003864502214,Tails
866,0.7012006201571489,Tails
867,0.5185419990068586,Tails
868,0.04602881084816335,Heads
869,0.10099335166816603,Heads
870,0.504721449410503,Tails
871,0.5393633772428095,Tails
872,0.35856500897002863,Heads
873,0.0006895913559861189,Heads
874,0.9671599081169088,Tails
875,0.20818002224072496,Heads
876,0.5516169084294523,Tails
877,0.19227488847175245,Heads
878,0.0632363222766611,Heads
879,0.8105525855887129,Tails
880,0.4625055994181545,Heads
881,0.844295740150901,Tails
882,0.875343442088532,Tails
883,0.6920963554211362,Tails
884,0.5142226986302043,Tails
885,0.31377667411626775,Heads
886,0.08894391898332565,Heads
887,0.34469382739723353,Heads
888,0.025478198353935277,Heads
889,0.5057649576065876,Tails
890,0.4784366580958047,Heads
891,0.4756381649049316,Heads
892,0.6149103989604993,Tails
893,0.37074060868191394,Heads
894,0.8714961903976258,Tails
895,0.4928761699200892,Heads
896,0.3890416237673697,Heads
897,0.8130959160850809,Tails
898,0.7716606607789888,Tails
899,0.3067309549682592,Heads
900,0.9935368115729422,Tails
901,0.8215625302010303,Tails
902,0.08193950348723711,Heads
903,0.14018948977255863,Heads
904,0.7184830049268491,Tails
905,0.2673116592575745,Heads
906,0.573643883290758,Tails
907,0.587910382218079,Tails
908,0.42549059281325774,Heads
909,0.9392888268053552,Tails
910,0.16531068344567457,Heads
911,0.12972277865030968,Heads
912,0.29739065970475076,Heads
913,0.1993123661704822,Heads
914,0.06525328585058487,Heads
915,0.634506826288358,Tails
916,0.540513592834998,Tails
917,0.6193412666390907,Tails
918,0.8299928725780469,Tails
919,0.5904999713740781,Tails
920,0.7911713147719959,Tails
921,0.09922103848275865,Heads
922,0.9831263281148606,Tails
923,0.281254112291778,Heads
924,0.9941004558815758,Tails
925,0.6875103356055521,Tails
926,0.19998196168510307,Heads
927,0.22601058746672376,Heads
928,0.17392152643022507,Heads
929,0.041934864415259177,Heads
930,0.8738757844742562,Tails
931,0.8823309575420251,Tails
932,0.4569650660875938,Heads
933,0.22171693341413468,Heads
934,0.14632612907933007,Heads
935,0.8156833614277919,Tails
936,0.3559338310953286,Heads
