Trial Num,Random Numb,Result
391,0.47711655852285395,Heads
392,0.7279048385833028,Tails
393,0.909444472735299,Tails
394,0.056303759600997316,Heads
395,0.6300842067962882,Tails
396,0.7068442957665121,Tails
397,0.5797744523008628,Tails
398,0.11107310301206452,Heads
399,0.3681126336201428,Heads
400,0.5302310222407671,Tails
401,0.028780821419692515,Heads
402,0.8123613836418487,Tails
403,0.7316958704414388,Tails
404,0.3590145882676349,Heads
405,0.21641107255827596,Heads
406,0.9748215215971813,Tails
407,0.9816186925531832,Tails
408,0.6539517294713888,Tails
409,0.03702260955990788,Heads
410,0.9741792265942051,Tails
411,0.7169752771235174,Tails
412,0.08710802984719535,Heads
413,0.8477952793191124,Tails
414,0.7882862880184996,Tails
415,0.10560171832125598,Heads
416,0.6195571480445748,Tails
417,0.9077171904945244,Tails
418,0.07144098623653083,Heads
419,0.5164095000337352,Tails
420,0.6346482679392749,Tails
421,0.691183835433673,Tails
422,0.19940434198189372,Heads
423,0.8393059808127045,Tails
424,0.13392313643413278,Heads
425,0.10576356739142656,Heads
426,0.2063873506186349,Heads
427,0.5252830764237882,Tails
428,0.5899944485710196,Tails
429,0.5350091284039828,Tails
430,0.32505286395172206,Heads
431,0.6174242908475449,Tails
432,0.7379217418003471,Tails
433,0.40983130629967635,Heads
434,0.9491725798320028,Tails
435,0.6908993598928511,Tails
436,0.4147030613896908,Heads
437,0.2804607798079677,Heads
438,0.9150445916660158,Tails
439,0.7263328747503718,Tails
440,0.7160336237816287,Tails
441,0.1958874985154161,Heads
442,0.22442605582225095,Heads
443,0.6225737850986207,Tails
444,0.25402240228795214,Heads
445,0.8102393179664037,Tails
446,0.7043545223044166,Tails
447,0.08161778288506205,Heads
448,0.4566635296505802,Heads
449,0.9028340724116356,Tails
450,0.44375647119886485,Heads
451,0.7823692653333936,Tails
452,0.6035432569187275,Tails
453,0.01871072248023431,Heads
454,0.8914690078722882,Tails
455,0.23189982542050602,Heads
456,0.1963471954273378,Heads
457,0.5125856030499888,Tails
458,0.34736013729099946,Heads
459,0.9140685948212715,Tails
460,0.44685177628403294,Heads
461,0.9163832782135568,Tails
462,0.054003060895730925,Heads
463,0.07272076257337112,Heads
464,0.27007631619637906,Heads
465,0.3777611472407558,Heads
466,0.014401623825593735,Heads
467,0.5682727860199849,Tails
468,0.007748550994517878,Heads
469,0.24183874350934176,Heads
470,0.5678540179996225,Tails
471,0.5612244455174926,Tails
472,0.940777528671833,Tails
473,0.6724176921651649,Tails
474,0.13879227064978938,Heads
475,0.4585638312114608,Heads
476,0.7852667231151896,Tails
477,0.4135403125566789,Heads
478,0.8122993269720327,Tails
479,0.40793922897286394,Heads
480,0.6202272546741429,Tails
481,0.006560528268871102,Heads
482,0.9738642019939907,Tails
483,0.9044029129241535,Tails
484,0.7433786459834403,Tails
485,0.7970332942794458,Tails
486,0.3470491450668637,Heads
487,0.9479123463263108,Tails
488,0.724545808005971,Tails
489,0.4092681271074955,Heads
490,0.7000473228814306,Tails
491,0.21515981032257758,Heads
492,0.9800730004933808,Tails
493,0.013394104430081821,Heads
494,0.6687524957879597,Tails
495,0.5903928002473225,Tails
496,0.8991606748811355,Tails
497,0.44207931320284577,Heads
498,0.5438053323242044,Tails
499,0.9990062686079912,Tails
500,0.1397049942030365,Heads
501,0.03418856563215844,Heads
502,0.7434115936013805,Tails
503,0.9386366039261691,Tails
504,0.45857545651331644,Heads
505,0.09347525296875281,Heads
506,0.4067307218853077,Heads
507,0.48826183983347926,Heads
508,0.7462215828426266,Tails
509,0.33672095990602635,Heads
510,0.03696231876353906,Heads
511,0.35177062407810444,Heads
512,0.31314834260528013,Heads
513,0.9263744292378173,Tails
514,0.40013535103819475,Heads
515,0.38402770029553557,Heads
516,0.8221536738774456,Tails
517,0.6522552911595778,Tails
518,0.9717438100851907,Tails
519,0.630463040475208,Tails
520,0.7104765974645223,Tails
521,0.9513945750257922,Tails
522,0.7275118562530739,Tails
523,0.43393902752560454,Heads
524,0.39870901498908984,Heads
525,0.09830783371468022,Heads
526,0.7132543845641892,Tails
527,0.03652844372686215,Heads
528,0.8954428344471036,Tails
529,0.34263850088919623,Heads
530,0.2887297660956971,Heads
531,0.3105003280408901,Heads
532,0.21896248721071343,Heads
533,0.1770366735745289,Heads
534,0.1847532805059514,Heads
535,0.04661843335239513,Heads
536,0.9156341982299365,Tails
537,0.7375096321925293,Tails
538,0.12220052362304312,Heads
539,0.7001014338981939,Tails
540,0.8614675285561479,Tails
541,0.708776746590046,Tails
542,0.2734743837097855,Heads
543,0.2325950335961149,Heads
544,0.09664733983277418,Heads
545,0.5660610464723717,Tails
546,0.12073139613919648,Heads
547,0.6702815880722832,Tails
548,0.6754848648225974,Tails
549,0.7303642898828546,Tails
550,0.9537990420056607,Tails
551,0.265057140820498,Heads
552,0.07085257017674607,Heads
553,0.14564220773411263,Heads
554,0.7094144658999662,Tails
555,0.7538049028652748,Tails
556,0.8550998420989768,Tails
557,0.28043996201689503,Heads
558,0.1895848707794333,Heads
559,0.4439253893615325,Heads
560,0.8094488624738058,Tails
561,0.5475174602377596,Tails
562,0.07915439547975645,Heads
563,0.5283741608946563,Tails
564,0.9157594866400524,Tails
565,0.5026410967634654,Tails
566,0.2606074285607338,Heads
567,0.31703060368395286,Heads
568,0.008930811217414125,Heads
569,0.5935370651607283,Tails
570,0.4879047263192364,Heads
571,0.9498070074438102,Tails
572,0.5129980263568633,Tails
573,0.2986194729380838,Heads
574,0.23886318190302547,Heads
575,0.07532419261931711,Heads
576,0.16555498650985123,Heads
577,0.600671942280302,Tails
578,0.6172291458467414,Tails
579,0.4272036063272274,Heads
580,0.146534345843084,Heads
581,0.5468768853198223,Tails
582,0.2609821402362008,Heads
583,0.8081124966572402,Tails
584,0.6653214840166521,Tails
585,0.10685865711026554,Heads
586,0.30734204752592653,Heads
587,0.42086469034534146,Heads
588,0.36330269035025387,Heads
589,0.5060937723443553,Tails
590,0.3903598469616969,Heads
591,0.8635671107215982,Tails
592,0.6594643545819509,Tails
593,0.8299123422785933,Tails
594,0.5135118945131157,Tails
595,0.6043904725952961,Tails
596,0.2769780336048653,Heads
597,0.4980859525776772,Heads
598,0.32192451222675134,Heads
599,0.047837702630697865,Heads
600,0.7525838809813148,Tails
601,0.7483996308251896,Tails
602,0.2870427690293529,Heads
603,0.8817398756947926,Tails
604,0.5207849620378717,Tails
605,0.7017433719111149,Tails
606,0.6549459466019049,Tails
607,0.38718087973917015,Heads
608,0.941287174348429,Tails
609,0.24425869115011212,Heads
610,0.6869881675297662,Tails
611,0.19943564360845545,Heads
612,0.5987494767510811,Tails
613,0.8109376417506675,Tails
614,0.27671494927669027,Heads
615,0.6789581619195808,Tails
616,0.7510544597156574,Tails
617,0.20673480750497752,Heads
618,0.1885101249031601,Heads
619,0.9601044309136016,Tails
620,0.3144283030289817,Heads
621,0.7794150939018843,Tails
622,0.7218188393100446,Tails
623,0.5933198621164472,Tails
624,0.11142795599114941,Heads
625,0.5365629634383862,Tails
626,0.26744204070762556,Heads
627,0.6713543105245,Tails
628,0.08058640544684081,Heads
629,0.33887641124272727,Heads
630,0.13238176473945407,Heads
631,0.08451957709477875,Heads
632,0.003029966411870255,Heads
633,0.22927730018775294,Heads
634,0.2826513914325146,Heads
635,0.6217051615300262,Tails
636,0.5326439729616546,Tails
637,0.22318130833402705,Heads
638,0.4640421710183972,Heads
639,0.8803252326102993,Tails
640,0.4163909932354426,Heads
641,0.4932203859851543,Heads
642,0.698755124118931,Tails
643,0.3072862462453646,Heads
644,0.4259924966909049,Heads
645,0.1497145588994544,Heads
646,0.7186192782875035,Tails
647,0.6027015732279432,Tails
648,0.6071987148158589,Tails
649,0.49095583112083896,Heads
650,0.17690656521404835,Heads
651,0.9397182447642282,Tails
652,0.42979267607045013,Heads
653,0.2317144775322576,Heads
654,0.7140669694476193,Tails
655,0.7109668896571333,Tails
656,0.2035680059168079,Heads
657,0.9992461744234655,Tails
658,0.7523221715055632,Tails
659,0.665741967526617,Tails
660,0.4006591905631359,Heads
661,0.16592205881028033,Heads
662,0.47623703969173614,Heads
663,0.33190206615868045,Heads
664,0.009501898635203565,Heads
665,0.9015054960329678,Tails
666,0.013032610544942425,Heads
667,0.3813989102647841,Heads
668,0.2014911661102744,Heads
669,0.24952399820467064,Heads
670,0.22385445398910941,Heads
671,0.20843072012365027,Heads
672,0.5362967061411921,Tails
673,0.4194577751863843,Heads
674,0.9907945763120993,Tails
675,0.8989280917342763,Tails
676,0.4866967559631825,Heads
677,0.36025018674056286,Heads
678,0.27042811366186825,Heads
679,0.011752986189270676,Heads
680,0.7452773153856139,Tails
681,0.03865943329575339,Heads
682,0.5451917859121151,Tails
683,0.011575703057412179,Heads
684,0.7129418450838966,Tails
685,0.4157434688419691,Heads
686,0.4555200421281097,Heads
687,0.14215708453014408,Heads
688,0.9019367507016511,Tails
689,0.7634661183815699,Tails
690,0.250118458242626,Heads
691,0.5493550764815622,Tails
692,0.3140126302535132,Heads
693,0.9741075368489569,Tails
694,0.5518033519764108,Tails
695,0.9560657134114988,Tails
696,0.8611193472521179,Tails
697,0.39533688947418977,Heads
698,0.7690419152097482,Tails
699,0.37242053352370996,Heads
700,0.8906168046519752,Tails
701,0.4451635472070594,Heads
702,0.010788014530605294,Heads
703,0.599334783937446,Tails
704,0.5573653536688559,Tails
705,0.4693895642699447,Heads
706,0.736478595150138,Tails
707,0.4738911779848697,Heads
708,0.1363627739200094,Heads
709,0.2666976770067,Heads
710,0.6013017424301238,Tails
711,0.6117575068139375,Tails
712,0.4944476888694337,Heads
713,0.9654586171028895,Tails
714,0.839234662823594,Tails
715,0.8452477297519367,Tails
716,0.8506072613321448,Tails
717,0.7018368916755621,Tails
718,0.23316884969326568,Heads
719,0.13747559571299706,Heads
720,0.9395912056842682,Tails
721,0.9977904009766403,Tails
722,0.48913256441635133,Heads
723,0.3617303424730036,Heads
724,0.9102964807378231,Tails
725,0.9791434374052721,Tails
726,0.22899091087183066,Heads
727,0.5250276745863209,Tails
728,0.7864741992282586,Tails
729,0.29753824536714324,Heads
730,0.2691403828020211,Heads
731,0.2436471757276305,Heads
732,0.5663676559304249,Tails
733,0.19496100833200858,Heads
734,0.5323003464448144,Tails
735,0.34087535110845957,Heads
736,0.8993146693994175,Tails
737,0.9070640208242706,Tails
738,0.5264763399175858,Tails
739,0.4395022192440208,Heads
740,0.9761320588470748,Tails
741,0.7047753005511979,Tails
742,0.5786263230878668,Tails
743,0.8914845634721387,Tails
744,0.08388986209927829,Heads
745,0.26607275181441914,Heads
746,0.670500544272055,Tails
747,0.31514484003108056,Heads
748,0.18651642918596056,Heads
749,0.8684030436840753,Tails
750,0.4820672992589775,Heads
751,0.28049255765027303,Heads
752,0.8192069475095312,Tails
753,0.24265487843652955,Heads
754,0.6222539464728563,Tails
755,0.06999666573251884,Heads
756,0.459515745540775,Heads
757,0.4621674581479228,Heads
758,0.5328701633858111,Tails
759,0.30728761820089134,Heads
760,0.4558384282979706,Heads
761,0.021173258048016064,Heads
762,0.5145599463237592,Tails
763,0.842924346417242,Tails
764,0.7619462754918639,Tails
765,0.7246651805859141,Tails
766,0.6324186598200173,Tails
767,0.2194654127053658,Heads
768,0.5619025556041818,Tails
769,0.46929650966198433,Heads
770,0.13872832251736966,Heads
771,0.45331639969862103,Heads
772,0.7236870713535427,Tails
773,0.13808678058252033,Heads
774,0.04041300976035411,Heads
775,0.26612079010827183,Heads
776,0.8971573676186616,Tails
777,0.823967446330568,Tails
778,0.990327017163001,Tails
779,0.16603659156218453,Heads
780,0.7068319625529521,Tails
781,0.9938181285906351,Tails
782,0.2606848675400071,Heads
783,0.08911199462972808,Heads
784,0.009986500579540425,Heads
785,0.6876532444408632,Tails
786,0.8568092026124696,Tails
787,0.18511493690180114,Heads
788,0.3582311924462329,Heads
789,0.6247756427255096,Tails
790,0.24097509949967488,Heads
791,0.7325328271772491,Tails
792,0.7518605608823224,Tails
793,0.3020231657061371,Heads
794,0.8707613439729317,Tails
795,0.6998731883378217,Tails
796,0.05695968438722554,Heads
797,0.7053709232552091,Tails
798,0.017096146252691513,Heads
799,0.7268790986632584,Tails
800,0.5160257586985376,Tails
801,0.4210216244697209,Heads
802,0.9149858617535406,Tails
803,0.6005210169560087,Tails
804,0.8410336325369979,Tails
805,0.25905859356181615,Heads
806,0.06712168708078359,Heads
807,0.3459237666855872,Heads
808,0.8910906536216686,Tails
809,0.8144385734951197,Tails
810,0.4042861461226077,Heads
811,0.9781399075755026,Tails
812,0.5256237512408308,Tails
813,0.7655926605813008,Tails
814,0.9192042456814412,Tails
815,0.3402044614840224,Heads
816,0.4874409981248822,Heads
817,0.6142858258341686,Tails
818,0.742997138212683,Tails
819,0.05381989185201974,Heads
820,0.5175303592303766,Tails
821,0.38043726770099984,Heads
822,0.11755089254246287,Heads
823,0.29196713471758673,Heads
824,0.6593657610747654,Tails
825,0.8315622236787807,Tails
826,0.14135863259971315,Heads
827,0.14664318973632806,Heads
828,0.7890597494789788,Tails
829,0.6977912693619421,Tails
830,0.06235162445788589,Heads
831,0.33887334856036877,Heads
832,0.709172574765498,Tails
833,0.35756386961379927,Heads
834,0.5122799418552467,Tails
835,0.25260672520129934,Heads
836,0.180391299283848,Heads
837,0.0733988082403837,Heads
838,0.3245378152011257,Heads
839,0.1706442469379602,Heads
840,0.10855474982351876,Heads
841,0.1278564312038759,Heads
842,0.19747893869046584,Heads
843,0.4292438224058217,Heads
844,0.7018545479593167,Tails
845,0.7252704910118201,Tails
846,0.14269839610108936,Heads
847,0.48090380876143435,Heads
848,0.26322076947422446,Heads
849,0.20178391291736675,Heads
850,0.7001867343749096,Tails
851,0.873708088552002,Tails
852,0.5571816849842909,Tails
853,0.7474261424036498,Tails
854,0.8074463476766508,Tails
855,0.5521962258364486,Tails
856,0.3159807966884678,Heads
857,0.6283629965189775,Tails
858,0.6684394024468351,Tails
859,0.17743141073871038,Heads
860,0.013352821747336763,Heads
861,0.17100866438134155,Heads
862,0.7593605519454074,Tails
863,0.7713973343537267,Tails
864,0.12606770617068608,Heads
865,0.3788426679623552,Heads
866,0.5928578423942624,Tails
867,0.5979613603144486,Tails
868,0.49573738479331697,Heads
869,0.7164948184977833,Tails
870,0.34811938161215017,Heads
871,0.3964608689939818,Heads
872,0.3147178084768769,Heads
873,0.6537623692520609,Tails
874,0.3080007057756893,Heads
875,0.8438487470193997,Tails
876,0.04062554743956748,Heads
877,0.9689628210296897,Tails
878,0.5207309398340446,Tails
879,0.5704345419281622,Tails
880,0.5121266067393653,Tails
881,0.09096512715994054,Heads
882,0.874852893792875,Tails
883,0.688625433585394,Tails
884,0.6890915362298989,Tails
885,0.5675767018419235,Tails
886,0.5007911229509449,Tails
887,0.7932391143482642,Tails
888,0.32640693671753584,Heads
889,0.2022512513460616,Heads
890,0.49826240937556243,Heads
891,0.6710952901208761,Tails
892,0.7361048499644416,Tails
893,0.904905380142086,Tails
894,0.41703603727604777,Heads
895,0.11737537126744879,Heads
896,0.1589348183241961,Heads
897,0.980860606073114,Tails
898,0.22845968648180814,Heads
899,0.7220716790436971,Tails
900,0.6170291309686926,Tails
901,0.9797086811326123,Tails
902,0.5793453890415495,Tails
903,0.24362038069652525,Heads
904,0.6914885076846052,Tails
905,0.11755089076762837,Heads
906,0.6743110400151716,Tails
907,0.7298679551822213,Tails
908,0.3961408976477466,Heads
909,0.8774949642902048,Tails
910,0.9602058416641717,Tails
911,0.6158617942389815,Tails
912,0.38904615024447653,Heads
913,0.2686283037096888,Heads
914,0.7211868381673602,Tails
915,0.6124268198538361,Tails
916,0.8481545240658733,Tails
917,0.2575641198120918,Heads
918,0.2846481291021711,Heads
919,0.7881563379879565,Tails
920,0.7264818950541185,Tails
921,0.24774013332158618,Heads
922,0.3958571218943404,Heads
923,0.7056927505079977,Tails
924,0.671429847660243,Tails
925,0.7549914784240841,Tails
926,0.5597669473996826,Tails
927,0.43655954091338867,Heads
928,0.06383658893668576,Heads
929,0.3303721330721229,Heads
930,0.8105989945612151,Tails
931,0.2630024376473339,Heads
932,0.7963359372988387,Tails
933,0.03359977782025414,Heads
934,0.6836478558623784,Tails
