Trial Num,Random Numb,Result
93,0.24207655471678158,Heads
94,0.7853961303744353,Tails
95,0.6013949426582237,Tails
96,0.5879318823500289,Tails
97,0.4654416997500541,Heads
98,0.4413760967915029,Heads
99,0.3175389766666016,Heads
100,0.9169918490425468,Tails
101,0.5106507239144511,Tails
102,0.23512122393716606,Heads
103,0.8573189877297946,Tails
104,0.7560208781617355,Tails
105,0.5053608625321344,Tails
106,0.3047496262172211,Heads
107,0.9272650568333994,Tails
108,0.923934425962094,Tails
109,0.5005886312008648,Tails
110,0.6399047485194976,Tails
111,0.6946548749050309,Tails
112,0.2015526043699264,Heads
113,0.08368435507278182,Heads
114,0.1787101138275603,Heads
115,0.6751664350888946,Tails
116,0.729104104853384,Tails
117,0.24690172259312393,Heads
118,0.8062871114622835,Tails
119,0.9822350075936355,Tails
120,0.5726616401550921,Tails
121,0.8591804587709653,Tails
122,0.006961787609434222,Heads
123,0.3019582760016255,Heads
124,0.006687074552697347,Heads
125,0.627763215932697,Tails
126,0.4731246976292144,Heads
127,0.78154105429656,Tails
128,0.4752241621461981,Heads
129,0.9316309563862458,Tails
130,0.33481207011560254,Heads
131,0.24879671698850625,Heads
132,0.42868818250365326,Heads
133,0.862241979357978,Tails
134,0.2197965044468454,Heads
135,0.6396253383505901,Tails
136,0.7124645558981866,Tails
137,0.10537460712203817,Heads
138,0.05061754410982977,Heads
139,0.18825534180943382,Heads
140,0.711560617566448,Tails
141,0.8253263432412393,Tails
142,0.18139528836985874,Heads
143,0.9059657879996873,Tails
144,0.24660055785939883,Heads
145,0.059091286692771416,Heads
146,0.4171267112034681,Heads
147,0.159658371888325,Heads
148,0.1757715673214698,Heads
149,0.5746031105349803,Tails
150,0.19267726516907546,Heads
151,0.5962528028812707,Tails
152,0.1855247704434424,Heads
153,0.5520087509232459,Tails
154,0.5552426769256394,Tails
155,0.7002728793695743,Tails
156,0.011822877635451867,Heads
157,0.8079848925951946,Tails
158,0.4020864259429099,Heads
159,0.00019680088302564958,Heads
160,0.013055724914230238,Heads
161,0.8663825495002453,Tails
162,0.6187919586098266,Tails
163,0.30935289578488334,Heads
164,0.4145436096541475,Heads
165,0.17535349716696935,Heads
166,0.5580230707491236,Tails
167,0.21872892243061437,Heads
168,0.1404640297427514,Heads
169,0.8169283886937152,Tails
170,0.12109040754415645,Heads
171,0.375183515263222,Heads
172,0.6513281226150922,Tails
173,0.49865470659744215,Heads
174,0.8385102145194615,Tails
175,0.07140037066217442,Heads
176,0.2819377555554712,Heads
177,0.2927527469521243,Heads
178,0.2065226298366747,Heads
179,0.5915275982511917,Tails
180,0.047683332312892346,Heads
181,0.7545113528666614,Tails
182,0.657670149738718,Tails
183,0.7830187704758852,Tails
184,0.9158566223291268,Tails
185,0.09458752435352247,Heads
186,0.7252000066686226,Tails
187,0.38619559625536193,Heads
188,0.3902849482200277,Heads
189,0.19416855746758932,Heads
190,0.9270376709404061,Tails
191,0.19621048609960778,Heads
192,0.050042140412121405,Heads
193,0.6781731908617302,Tails
194,0.762974223689586,Tails
195,0.6291859211580009,Tails
196,0.26581057424563437,Heads
197,0.4412160008094873,Heads
198,0.9420491520463736,Tails
199,0.3588715279720902,Heads
200,0.6986791677347175,Tails
201,0.3361961685770479,Heads
202,0.49216995971757205,Heads
203,0.7381897838520501,Tails
204,0.8533736617847898,Tails
205,0.9074739097880995,Tails
206,0.9494569020118643,Tails
207,0.16942567798634078,Heads
208,0.6839671982848674,Tails
209,0.690577257034819,Tails
210,0.026429554098983288,Heads
211,0.45048787226940024,Heads
212,0.9785579180240837,Tails
213,0.08858607435988142,Heads
214,0.2852223997286304,Heads
215,0.8140847152565642,Tails
216,0.6379220947113053,Tails
217,0.6205629954010333,Tails
218,0.3741647551359393,Heads
219,0.19187776313933202,Heads
220,0.6690936537826188,Tails
221,0.08825220519627575,Heads
222,0.8039380997378569,Tails
223,0.651478989010997,Tails
224,0.8675437577131362,Tails
225,0.8959259974949112,Tails
226,0.23068867114725233,Heads
227,0.08333188246839318,Heads
228,0.9165227485153843,Tails
229,0.2551079802085672,Heads
230,0.8932264535556514,Tails
231,0.02286957436746262,Heads
232,0.49065664374318485,Heads
233,0.40368753934868007,Heads
234,0.9564633800945408,Tails
235,0.98641309945734,Tails
236,0.3054608378341285,Heads
237,0.7178395140300993,Tails
238,0.12333208972850718,Heads
239,0.6998176906644629,Tails
240,0.9786848341282125,Tails
241,0.6913937225094041,Tails
242,0.8384564311571615,Tails
243,0.22722175131844902,Heads
244,0.6260425736890793,Tails
245,0.08225683722942612,Heads
246,0.7992239361644434,Tails
247,0.24080955579211627,Heads
248,0.7485634043843801,Tails
249,0.991708042830492,Tails
250,0.44377307622334383,Heads
251,0.35696838878072534,Heads
252,0.7137724308457569,Tails
253,0.886601050045706,Tails
254,0.24485251447627454,Heads
255,0.006455317368073699,Heads
256,0.07387893630130149,Heads
257,0.28725883246241124,Heads
258,0.9227979499024386,Tails
259,0.5256242038456899,Tails
260,0.33436026940258234,Heads
261,0.3001724581873737,Heads
262,0.3932528442418989,Heads
263,0.4901522167854493,Heads
264,0.6082369214115882,Tails
265,0.12862226720794134,Heads
266,0.14966931627655156,Heads
267,0.5114873660569037,Tails
268,0.11533578693526736,Heads
269,0.5224277900841331,Tails
270,0.7872775253520164,Tails
271,0.8106862593130832,Tails
272,0.4977490459245175,Heads
273,0.8195525397899278,Tails
274,0.5594766644747474,Tails
275,0.8525219294634186,Tails
276,0.25910258473016856,Heads
277,0.08464103218126229,Heads
278,0.9034068872532401,Tails
279,0.4303877166842799,Heads
280,0.1981929905800629,Heads
281,0.7562049638601082,Tails
282,0.8343431659268913,Tails
283,0.4554097796472414,Heads
284,0.46169832483868134,Heads
285,0.9950427496187925,Tails
286,0.2291265418376104,Heads
287,0.25098465197227504,Heads
288,0.9118751109362778,Tails
289,0.4813934588245634,Heads
290,0.3692804381131697,Heads
291,0.9267985203630854,Tails
292,0.279605842367772,Heads
293,0.6591447731825095,Tails
294,0.8198456387680872,Tails
295,0.02321910766225077,Heads
296,0.9713443044823742,Tails
297,0.3679072608585605,Heads
298,0.1709699663365155,Heads
299,0.9194045226133911,Tails
300,0.4311838240831992,Heads
301,0.8333189446861068,Tails
302,0.4977594100225753,Heads
303,0.9035506733325982,Tails
304,0.7290418851660838,Tails
305,0.689475137287302,Tails
306,0.08925481410838498,Heads
307,0.41821468206447676,Heads
308,0.09570428308948054,Heads
309,0.6555548317060346,Tails
310,0.8407470469159966,Tails
311,0.2826473385448435,Heads
312,0.7322476241088292,Tails
313,0.9507606642645697,Tails
314,0.3068361000738077,Heads
315,0.3278410661092491,Heads
316,0.2828195589403134,Heads
317,0.5748742628271198,Tails
318,0.9556994228898086,Tails
319,0.10788173918880806,Heads
320,0.6684125451662417,Tails
321,0.20770030409550133,Heads
322,0.04537667668941292,Heads
323,0.5722358704434347,Tails
324,0.38889238657857683,Heads
325,0.8805683441356017,Tails
326,0.03275008908828414,Heads
327,0.7461076217983726,Tails
328,0.6340995598741425,Tails
329,0.4081206028565646,Heads
330,0.36629119177060265,Heads
331,0.6275266800160453,Tails
332,0.6922298413393518,Tails
333,0.5471449030393116,Tails
334,0.34208861530629464,Heads
335,0.5192737551312254,Tails
336,0.7735291681332352,Tails
337,0.121362740770245,Heads
338,0.8553025898814588,Tails
339,0.12921934684397607,Heads
340,0.05112697917831788,Heads
341,0.7424618860670243,Tails
342,0.24596855297306808,Heads
343,0.5755696652963064,Tails
344,0.7361205804819193,Tails
345,0.45136388621527546,Heads
346,0.4937021880728054,Heads
347,0.6656607811367643,Tails
348,0.8031212963784833,Tails
349,0.42075447056789794,Heads
350,0.6014378394590881,Tails
351,0.06458580137392611,Heads
352,0.7727215778841997,Tails
353,0.6084380862356527,Tails
354,0.24350683106923654,Heads
355,0.15207822164873108,Heads
356,0.8806600075305261,Tails
357,0.6659160974923883,Tails
358,0.019763019869469822,Heads
359,0.10363818507857514,Heads
360,0.3294867849515434,Heads
361,0.2358064036540778,Heads
362,0.4068981253441525,Heads
363,0.9081127406670663,Tails
364,0.7645957851015299,Tails
365,0.5564533988775562,Tails
366,0.035104769926227575,Heads
367,0.7234497874918441,Tails
368,0.5210416267983865,Tails
369,0.34830511954294385,Heads
370,0.24882805565615318,Heads
371,0.282590763287773,Heads
372,0.12091018382853769,Heads
373,0.8207003360718935,Tails
374,0.7249264860553076,Tails
375,0.027388573299040875,Heads
376,0.913040518115365,Tails
377,0.25028052879653817,Heads
378,0.3427400392645158,Heads
379,0.9944860504922719,Tails
380,0.06793451718429744,Heads
381,0.15624971072620364,Heads
382,0.3068297730915255,Heads
383,0.792176515183874,Tails
384,0.5102219849582225,Tails
385,0.2590048714601809,Heads
386,0.9061850547785326,Tails
387,0.543392003895176,Tails
388,0.6596381584751677,Tails
389,0.020298786207622488,Heads
390,0.9057600009501049,Tails
391,0.8138201115837457,Tails
392,0.9933747229374368,Tails
393,0.8214927317965093,Tails
394,0.25352995860600935,Heads
395,0.6506730196551056,Tails
396,0.4032449721353346,Heads
397,0.3622918119719478,Heads
398,0.6000047360219934,Tails
399,0.06498936763341023,Heads
400,0.4625628221968001,Heads
401,0.9683116984831903,Tails
402,0.13695909382323967,Heads
403,0.01637610366077724,Heads
404,0.31754723500265747,Heads
405,0.13077356650386274,Heads
406,0.5059620576787314,Tails
407,0.050212300677730415,Heads
408,0.6175282060614776,Tails
409,0.7981539679705922,Tails
410,0.8443744304222199,Tails
411,0.7408367409236374,Tails
412,0.45849207155477156,Heads
413,0.4951145520229536,Heads
414,0.16309574002324767,Heads
415,0.682358392808989,Tails
416,0.8064109062884859,Tails
417,0.9466690839999293,Tails
418,0.18187692213351314,Heads
419,0.6683119627191721,Tails
420,0.7152220693316054,Tails
421,0.5374201730639292,Tails
422,0.5217132313670075,Tails
423,0.44813046054547345,Heads
424,0.051165355398792856,Heads
425,0.2568524230681438,Heads
426,0.21060443448105493,Heads
427,0.4370829171250654,Heads
428,0.7430472160885726,Tails
429,0.11612887723690779,Heads
430,0.516819440801233,Tails
431,0.03327462657667468,Heads
432,0.15194923729844678,Heads
433,0.6238857091299854,Tails
434,0.4733347891632017,Heads
435,0.8209029231689882,Tails
436,0.31989143536201714,Heads
437,0.8483398705055264,Tails
438,0.950756329480682,Tails
439,0.12908024614916058,Heads
440,0.4082071747023297,Heads
441,0.27869021255504,Heads
442,0.8604830312855953,Tails
443,0.25439058633904743,Heads
444,0.9857055843209827,Tails
445,0.9333056776806506,Tails
446,0.34897230856499106,Heads
447,0.6451147390742151,Tails
448,0.9445248677219276,Tails
449,0.2494234370966103,Heads
450,0.027936747823725905,Heads
451,0.3585494390974636,Heads
452,0.21636552933805464,Heads
453,0.9612563076455816,Tails
454,0.29903415548069734,Heads
455,0.7039278797369519,Tails
456,0.17712695140165136,Heads
457,0.43243327749681015,Heads
458,0.5766285228609256,Tails
459,0.02240554228659508,Heads
460,0.6024322264643424,Tails
461,0.694094777826762,Tails
462,0.4863016816142748,Heads
463,0.6692605449299803,Tails
464,0.9449715615380797,Tails
465,0.37700777075216274,Heads
466,0.08448792569180175,Heads
467,0.8398350687910882,Tails
468,0.0927372757050069,Heads
469,0.38093688226374844,Heads
470,0.17365064880667802,Heads
471,0.12728945453375706,Heads
472,0.42270549339987495,Heads
473,0.9556486658218507,Tails
474,0.6848965605339041,Tails
475,0.9216589814339903,Tails
476,0.91187289183961,Tails
477,0.5133916148105209,Tails
478,0.1613048014142504,Heads
479,0.8586738455483661,Tails
480,0.26017689434158575,Heads
481,0.013049135186533944,Heads
482,0.8881185542155048,Tails
483,0.05842205056719685,Heads
484,0.334447560138325,Heads
485,0.028561561102483424,Heads
486,0.10183440252929787,Heads
487,0.5980303526500412,Tails
488,0.5900104402293059,Tails
489,0.3736515926518843,Heads
490,0.7504869918369889,Tails
491,0.12176537979083035,Heads
492,0.3425575693992401,Heads
493,0.8229548699104549,Tails
494,0.823778028511665,Tails
495,0.14066145587120193,Heads
496,0.2610276376197015,Heads
497,0.8953467535682228,Tails
498,0.4377497871329532,Heads
499,0.45925444899097967,Heads
500,0.29274232981543,Heads
501,0.6114022068986799,Tails
502,0.04515495660135371,Heads
503,0.46520891284284227,Heads
504,0.9219366912276752,Tails
505,0.14947056291683591,Heads
506,0.21663974737120206,Heads
507,0.2483970754967214,Heads
508,0.2550568242609943,Heads
509,0.8487704892754622,Tails
510,0.19979500127910932,Heads
511,0.13511811522594197,Heads
512,0.27496817220000347,Heads
513,0.1702740366851997,Heads
514,0.6091912278446515,Tails
515,0.006656067370755636,Heads
516,0.31576181847632867,Heads
517,0.6025159530154588,Tails
518,0.6767687479721718,Tails
519,0.9473288324729333,Tails
520,0.729555850917767,Tails
521,0.6562321537067147,Tails
522,0.3284205162650049,Heads
523,0.7064174049749892,Tails
524,0.1827233659885692,Heads
525,0.5953938982027162,Tails
526,0.48293170719190204,Heads
527,0.6263300512372222,Tails
528,0.638646175501516,Tails
529,0.5530228538371801,Tails
530,0.2517327100524124,Heads
531,0.6450673765306999,Tails
532,0.9883934122939491,Tails
533,0.8009887999742715,Tails
534,0.15729479051949102,Heads
535,0.7053748361398061,Tails
536,0.6991493210991814,Tails
537,0.6993583933741063,Tails
538,0.9918721754440972,Tails
539,0.5938050834038577,Tails
540,0.6807669851769249,Tails
541,0.31680028606882904,Heads
542,0.19862961812393853,Heads
543,0.42939896456449134,Heads
544,0.5419566784050054,Tails
545,0.6157663754422692,Tails
546,0.5655317081813189,Tails
547,0.10802305537444512,Heads
548,0.9764016432403576,Tails
549,0.17875755429588802,Heads
550,0.6613031992736429,Tails
551,0.7196463826245166,Tails
552,0.9435838250805559,Tails
553,0.5244555740314745,Tails
554,0.991840834197274,Tails
555,0.05103915428471517,Heads
556,0.8496681815112831,Tails
557,0.3998297995276826,Heads
558,0.22367220060210014,Heads
559,0.6526233971153442,Tails
560,0.567034701481133,Tails
561,0.13949227805710895,Heads
562,0.07181797220772812,Heads
563,0.08751304677304583,Heads
564,0.09808052445649862,Heads
565,0.6993284627331859,Tails
566,0.7761569336972224,Tails
567,0.8571446450535384,Tails
568,0.7921157431298822,Tails
569,0.48572115959396545,Heads
570,0.49310242485647204,Heads
571,0.201436058224979,Heads
572,0.9494156683528936,Tails
573,0.9369352946477172,Tails
574,0.8264678196157343,Tails
575,0.017197107686102386,Heads
576,0.4312042353299479,Heads
577,0.5534428226050401,Tails
578,0.04478964231352223,Heads
579,0.029822328515099805,Heads
580,0.1868287835520238,Heads
581,0.6227126202707496,Tails
582,0.8094914999498987,Tails
583,0.23932820604821392,Heads
584,0.32564291662919154,Heads
585,0.3491290746103557,Heads
586,0.1729981932368071,Heads
587,0.49791214461415567,Heads
588,0.39100577816383775,Heads
589,0.11065129397433915,Heads
590,0.4882780543075176,Heads
591,0.5215138372947071,Tails
592,0.8149913143560916,Tails
593,0.38693491006039915,Heads
594,0.7872404991270939,Tails
595,0.7204695542811858,Tails
596,0.9405344458947655,Tails
597,0.8332470491420567,Tails
598,0.93066924987853,Tails
599,0.4591236617979977,Heads
600,0.1541188210322868,Heads
601,0.18863303810470677,Heads
602,0.7667873206627955,Tails
603,0.2986476393862024,Heads
604,0.5056576129798195,Tails
605,0.8216786485951518,Tails
606,0.7334467947035965,Tails
607,0.898490032171087,Tails
608,0.08028923516451869,Heads
609,0.5047859673200312,Tails
610,0.7242127462206515,Tails
611,0.4447008010409955,Heads
612,0.42567919230608253,Heads
613,0.9809032190314062,Tails
614,0.12180249519553243,Heads
615,0.6416677072672807,Tails
616,0.4907137653672171,Heads
617,0.023922303940523082,Heads
618,0.00872061003352309,Heads
619,0.923591577702396,Tails
620,0.34437956074563725,Heads
621,0.4161986313657078,Heads
622,0.5021859631761528,Tails
623,0.3064784483124715,Heads
624,0.4150894826627921,Heads
625,0.8847390342433459,Tails
626,0.9173589863216092,Tails
627,0.07245902419031924,Heads
628,0.8768417645720912,Tails
629,0.33099471771430955,Heads
630,0.27761564289117746,Heads
631,0.35188344413058903,Heads
632,0.8759000764191899,Tails
633,0.7429547495923796,Tails
634,0.08617999037337087,Heads
635,0.7088552782549654,Tails
636,0.9076799743057643,Tails
637,0.5815906728860594,Tails
638,0.6464345865849123,Tails
639,0.03652412892223522,Heads
640,0.13592551314364154,Heads
641,0.9469391652776631,Tails
642,0.6456665398975732,Tails
643,0.28568109524962304,Heads
644,0.6494626030697146,Tails
645,0.5610347131398962,Tails
646,0.01125951526956015,Heads
647,0.45947475880684074,Heads
648,0.9712502495526624,Tails
649,0.5806192390350395,Tails
650,0.4234963695365326,Heads
651,0.526584666886661,Tails
652,0.5863577292144203,Tails
653,0.10972682788616894,Heads
654,0.6364059041914788,Tails
655,0.23390955624419618,Heads
656,0.1944515433855044,Heads
657,0.7492088283971373,Tails
658,0.06666570246757353,Heads
659,0.10779631647940158,Heads
660,0.002552221756337514,Heads
661,0.601350017649619,Tails
662,0.16473161867306552,Heads
663,0.70112060868632,Tails
664,0.8579883394228025,Tails
665,0.7275493983246301,Tails
666,0.45998933283113286,Heads
667,0.046776627386438396,Heads
668,0.8566686376156681,Tails
669,0.3509573305800511,Heads
670,0.4950933975974575,Heads
671,0.3118924837189657,Heads
672,0.6491458993537913,Tails
673,0.3381755765746348,Heads
674,0.3421668021378952,Heads
675,0.8110265969738513,Tails
676,0.8147900155370219,Tails
677,0.18875720700762988,Heads
678,0.860610082761404,Tails
679,0.6290420002439334,Tails
680,0.22818133026448928,Heads
681,0.28086169519248205,Heads
682,0.27886019343861124,Heads
683,0.9774599595146504,Tails
684,0.23687376284440664,Heads
685,0.7187200840918979,Tails
686,0.3976482744334531,Heads
687,0.027541320043073858,Heads
688,0.9699556719989388,Tails
689,0.8951546634298625,Tails
690,0.3823203002595825,Heads
691,0.4934887220600006,Heads
692,0.9516542384611155,Tails
693,0.8592100941216351,Tails
694,0.7759424661302066,Tails
695,0.1082855985867126,Heads
696,0.5467551779583549,Tails
697,0.7783401181657111,Tails
698,0.11059476156413195,Heads
699,0.5882500198005134,Tails
700,0.802240762086084,Tails
701,0.4761987493748081,Heads
702,0.9019783964586792,Tails
703,0.8139073882357767,Tails
704,0.853389021491364,Tails
705,0.9292592653872602,Tails
706,0.1743366665686762,Heads
707,0.4540073517583979,Heads
708,0.5974948556266886,Tails
709,0.9465108236513993,Tails
710,0.674937613175844,Tails
711,0.7806058803675252,Tails
712,0.6172612501947051,Tails
713,0.43197642677049475,Heads
714,0.8783949690566856,Tails
715,0.9140292868661717,Tails
716,0.7765495485243772,Tails
717,0.1706305213702224,Heads
718,0.20458280655811523,Heads
719,0.6952906147117065,Tails
720,0.18714908041676392,Heads
721,0.08298780277817042,Heads
722,0.7570197478617771,Tails
723,0.6570731520435338,Tails
724,0.9142513698221766,Tails
725,0.3814730744844488,Heads
726,0.726085969570752,Tails
727,0.34752374106006556,Heads
728,0.9500445855839641,Tails
729,0.6242550428774762,Tails
730,0.6717542847802891,Tails
731,0.7829651487968455,Tails
732,0.3059213704899214,Heads
733,0.8488836536757945,Tails
734,0.43071145560632085,Heads
735,0.3687060837944852,Heads
736,0.28832911239134495,Heads
737,0.44331947526744575,Heads
738,0.38582874938405587,Heads
739,0.19267610395162327,Heads
740,0.8377274191708487,Tails
741,0.38983523182383195,Heads
742,0.6195751031018607,Tails
743,0.24472352586713608,Heads
744,0.23422309888879211,Heads
745,0.10419248200373421,Heads
746,0.09199694015291515,Heads
747,0.3376625642216954,Heads
748,0.9065711205776487,Tails
749,0.9275070909701638,Tails
750,0.437839334500143,Heads
751,0.3587447795239046,Heads
752,0.5520306804317651,Tails
753,0.797432875068982,Tails
754,0.6475329914313968,Tails
755,0.7947529972229781,Tails
756,0.311007740296249,Heads
757,0.13981551935429393,Heads
758,0.6569096137983346,Tails
759,0.8898167444419479,Tails
760,0.6262277936990266,Tails
761,0.5459988559624834,Tails
762,0.5104083567875692,Tails
763,0.7007496595704988,Tails
764,0.3041022771251096,Heads
765,0.704665332883437,Tails
766,0.34751787726829264,Heads
767,0.9400594689876328,Tails
768,0.6923142936886107,Tails
769,0.5055575621752273,Tails
770,0.68243626257703,Tails
771,0.5750121201746092,Tails
772,0.34119670438955607,Heads
773,0.46275752921084934,Heads
774,0.6773354566289872,Tails
775,0.24486830308685525,Heads
776,0.7929790795061098,Tails
777,0.9686917922947346,Tails
778,0.497758274301914,Heads
779,0.7498797318060213,Tails
780,0.11162732899950123,Heads
781,0.032038542404069115,Heads
782,0.3573893559876439,Heads
783,0.886061253789799,Tails
784,0.9682472796063151,Tails
785,0.9389526656471976,Tails
786,0.3678857016816445,Heads
787,0.5769937132941556,Tails
788,0.3937751652403789,Heads
789,0.24541557311452922,Heads
790,0.9471328255297785,Tails
791,0.7885923698015764,Tails
792,0.40102936035302117,Heads
793,0.5571609539468807,Tails
794,0.21014620572746157,Heads
795,0.3530104883395706,Heads
796,0.47083455378128114,Heads
797,0.6461752415218901,Tails
798,0.8625211190772325,Tails
799,0.4639706811618205,Heads
800,0.49782864342275734,Heads
801,0.07536957979480507,Heads
802,0.9542374170799459,Tails
803,0.8406671576681303,Tails
804,0.4322990518583545,Heads
805,0.9598756240495138,Tails
806,0.8810414001438994,Tails
807,0.3997250147832815,Heads
808,0.5228988279137919,Tails
809,0.3106632198918068,Heads
810,0.1864955405092973,Heads
811,0.008502042906909257,Heads
812,0.48172471281892926,Heads
813,0.5961595256340168,Tails
814,0.9592550085863268,Tails
815,0.4848689406906094,Heads
816,0.4820829960040276,Heads
817,0.10934952366181827,Heads
818,0.9145689180045834,Tails
819,0.8715021639014338,Tails
820,0.19041833426731858,Heads
821,0.040835270259410805,Heads
822,0.7155224069003138,Tails
823,0.20743712634714795,Heads
824,0.15817880458523847,Heads
825,0.07586061900883412,Heads
826,0.1242445922112202,Heads
827,0.009252932355215848,Heads
828,0.4858866886936465,Heads
829,0.09772402405535918,Heads
830,0.9378395270567117,Tails
831,0.5191699875072858,Tails
832,0.9580869395128252,Tails
833,0.3978203791718321,Heads
834,0.15467850093837254,Heads
835,0.25046028941080956,Heads
836,0.2708001960833012,Heads
837,0.28682148355465864,Heads
838,0.04841369906940585,Heads
839,0.23683404436612698,Heads
840,0.059978664697403095,Heads
841,0.9957972970489491,Tails
842,0.07566075370060987,Heads
843,0.04448436867929484,Heads
844,0.985489615771602,Tails
845,0.4003048632683647,Heads
846,0.15558806778393197,Heads
847,0.875460915311341,Tails
848,0.16633548046094715,Heads
849,0.9786966992050712,Tails
850,0.23952605737707844,Heads
851,0.5506160318712685,Tails
852,0.21362831542548777,Heads
853,0.5959174534332424,Tails
854,0.2075399144437734,Heads
855,0.8395631480124571,Tails
856,0.6859544397039476,Tails
857,0.46311126965484684,Heads
858,0.5736698111368398,Tails
859,0.5086368140583568,Tails
860,0.8551681750253919,Tails
861,0.9950743910742107,Tails
862,0.6141779417995713,Tails
863,0.7655476329104156,Tails
864,0.27335524344932705,Heads
865,0.1852469996550078,Heads
866,0.08285485281412985,Heads
867,0.30085802479191814,Heads
868,0.8907200269315059,Tails
869,0.4223478002007348,Heads
870,0.17040685637892172,Heads
871,0.03614766600387709,Heads
872,0.1568777207812676,Heads
873,0.25628163166576534,Heads
874,0.9929322012500437,Tails
875,0.8169463320751651,Tails
876,0.05962891432021045,Heads
877,0.9729781296224561,Tails
878,0.9513871825749954,Tails
879,0.6026825805475758,Tails
880,0.3947473237261474,Heads
881,0.4708260511547827,Heads
882,0.6483238816446655,Tails
883,0.9280261459025334,Tails
884,0.9051767483744311,Tails
885,0.8293440224565158,Tails
886,0.20154396483826997,Heads
887,0.09647887971425295,Heads
888,0.6807834729442609,Tails
889,0.37950128389567206,Heads
890,0.204950646632723,Heads
891,0.8511112005364111,Tails
892,0.9142048203617311,Tails
893,0.275030036003972,Heads
894,0.6682925022007301,Tails
895,0.5197553288842351,Tails
896,0.9074855396464824,Tails
897,0.47979861247634614,Heads
898,0.334568980047686,Heads
899,0.25450809024926035,Heads
900,0.38218972485033054,Heads
901,0.31321854932537174,Heads
902,0.48061638662999107,Heads
903,0.2511605626623803,Heads
904,0.11624169915385318,Heads
905,0.5944978166642398,Tails
906,0.8324756243083717,Tails
907,0.12569634290115173,Heads
908,0.6119331625729822,Tails
909,0.7285967221861751,Tails
910,0.669864334904512,Tails
911,0.38184647766028823,Heads
912,0.8213449508970455,Tails
913,0.09763875987701054,Heads
914,0.6110334400320421,Tails
915,0.5047990965826179,Tails
916,0.19555701347017984,Heads
917,0.5944304347860037,Tails
918,0.6140754516417288,Tails
919,0.05175717103987798,Heads
920,0.5321914762285854,Tails
921,0.7185949142956305,Tails
922,0.2630594756714024,Heads
923,0.98070031974686,Tails
924,0.04628357975440178,Heads
925,0.348437878989303,Heads
926,0.535111236619183,Tails
927,0.9194471302949645,Tails
928,0.3356502620765104,Heads
929,0.3292599737712234,Heads
930,0.37563000723540163,Heads
931,0.23463576571195532,Heads
932,0.9523543076010142,Tails
933,0.9161487471045642,Tails
934,0.5543526671595619,Tails
935,0.2181763364803313,Heads
