Trial Num,Random Numb,Result
347,0.7847937238127454,Tails
348,0.6940828594523853,Tails
349,0.4979875626203637,Heads
350,0.7336968782985485,Tails
351,0.400459962649962,Heads
352,0.9621364268368641,Tails
353,0.17243037977618425,Heads
354,0.9227470220711989,Tails
355,0.6083243355427596,Tails
356,0.6198233193163355,Tails
357,0.01585171310208655,Heads
358,0.884071796524394,Tails
359,0.3932690561161526,Heads
360,0.8167479200161919,Tails
361,0.2837337297462802,Heads
362,0.7156716483869988,Tails
363,0.3595189939968194,Heads
364,0.21920800090401849,Heads
365,0.6250705947836271,Tails
366,0.3602647052244091,Heads
367,0.013028782352569213,Heads
368,0.09958071007983726,Heads
369,0.38324634425117443,Heads
370,0.22672333916984222,Heads
371,0.19367104053406103,Heads
372,0.5964558514680366,Tails
373,0.10240824278476035,Heads
374,0.035524645678246425,Heads
375,0.5033589332325287,Tails
376,0.9446751121620737,Tails
377,0.9913584576521017,Tails
378,0.250588467873356,Heads
379,0.8688006279518059,Tails
380,0.6334454338251141,Tails
381,0.6208226153899009,Tails
382,0.6826603979165113,Tails
383,0.2021795805003227,Heads
384,0.38717890080816275,Heads
385,0.35217861084385593,Heads
386,0.3260303171093206,Heads
387,0.4767806594617576,Heads
388,0.9131971081679091,Tails
389,0.9134989030961801,Tails
390,0.942859588659397,Tails
391,0.20096612401521408,Heads
392,0.26958851127238137,Heads
393,0.40740702244042803,Heads
394,0.7142984358574417,Tails
395,0.28287415831314966,Heads
396,0.2643528703009328,Heads
397,0.6972767618603739,Tails
398,0.5875723164455835,Tails
399,0.7673762169609131,Tails
400,0.0767135880528732,Heads
401,0.20891457143159864,Heads
402,0.5586273064800116,Tails
403,0.0025597582712175715,Heads
404,0.5434170713167062,Tails
405,0.9848916042593958,Tails
406,0.8412452978891491,Tails
407,0.5353295858136818,Tails
408,0.6318322796938243,Tails
409,0.13271670438934824,Heads
410,0.3743788216275139,Heads
411,0.48085069820881954,Heads
412,0.12632880030906501,Heads
413,0.043865644403306314,Heads
414,0.7607074185561858,Tails
415,0.6757940078507206,Tails
416,0.16009373860660936,Heads
417,0.02698407301406691,Heads
418,0.7329002859590931,Tails
419,0.15317209304727264,Heads
420,0.8954866254298405,Tails
421,0.04210262609646709,Heads
422,0.021072118959109654,Heads
423,0.4710601028989634,Heads
424,0.48336072118256157,Heads
425,0.6777972140618455,Tails
426,0.8450041438447332,Tails
427,0.330879133778355,Heads
428,0.35967003629217564,Heads
429,0.17291539725949268,Heads
430,0.6489770929252369,Tails
431,0.012987748364770013,Heads
432,0.6986888295829501,Tails
433,0.2842961074540773,Heads
434,0.47916254589561924,Heads
435,0.48772922574825495,Heads
436,0.8038848990878822,Tails
437,0.12517713298111344,Heads
438,0.8981624941767221,Tails
439,0.5427298123662115,Tails
440,0.8835541868239655,Tails
441,0.07877225287007505,Heads
442,0.12018268357018391,Heads
443,0.7813071053734816,Tails
444,0.6952819443509015,Tails
445,0.5436960790274284,Tails
446,0.9491262628224917,Tails
447,0.774086627257712,Tails
448,0.1195519284570683,Heads
449,0.9242371321474667,Tails
450,0.26184591691710557,Heads
451,0.0825424077809539,Heads
452,0.1179008277848057,Heads
453,0.6328831409993145,Tails
454,0.474542836311433,Heads
455,0.23178923388235928,Heads
456,0.5640661389151157,Tails
457,0.6495646066766639,Tails
458,0.8929583977518101,Tails
459,0.6536725391442095,Tails
460,0.5274549778853789,Tails
461,0.7369648272897051,Tails
462,0.8883246065901185,Tails
463,0.7546680306442292,Tails
464,0.7173853739316681,Tails
465,0.5728436971921586,Tails
466,0.50904907031493,Tails
467,0.3873632972937534,Heads
468,0.6774353477055635,Tails
469,0.014203109364535504,Heads
470,0.6441588870636583,Tails
471,0.8931586051141568,Tails
472,0.6439320431092215,Tails
473,0.7250677268461773,Tails
474,0.4584626001480342,Heads
475,0.00012752362974866038,Heads
476,0.4951458388272836,Heads
477,0.6373809628299968,Tails
478,0.27395254887418086,Heads
479,0.544807699888092,Tails
480,0.030401253697976416,Heads
481,0.7985885278174721,Tails
482,0.7587250774306823,Tails
483,0.7668840894513468,Tails
484,0.37206992092849256,Heads
485,0.9643622444279853,Tails
486,0.5333177190685391,Tails
487,0.6894639983830796,Tails
488,0.07535611815623311,Heads
489,0.7977204373250488,Tails
490,0.9698841118609521,Tails
491,0.23718837294507966,Heads
492,0.7441355484883131,Tails
493,0.01162112869006482,Heads
494,0.2413252072328822,Heads
495,0.7784626600104888,Tails
496,0.8508302113104959,Tails
497,0.3210159352265004,Heads
498,0.43174513074976717,Heads
499,0.29359042638620203,Heads
500,0.5395815537562207,Tails
501,0.47176494275687364,Heads
502,0.35210570973538136,Heads
503,0.07452831257359549,Heads
504,0.6130409113239281,Tails
505,0.055239250030097775,Heads
506,0.5448878784986788,Tails
507,0.8060519574525256,Tails
508,0.2131171415375408,Heads
509,0.9169447647232442,Tails
510,0.8192562725445371,Tails
511,0.16818265147841105,Heads
512,0.379154598140618,Heads
513,0.7542533005395605,Tails
514,0.9112948440326294,Tails
515,0.36351654101065833,Heads
516,0.011505959126840382,Heads
517,0.5119286234869513,Tails
518,0.9476387833253536,Tails
519,0.1716267020557224,Heads
520,0.5472434858998794,Tails
521,0.9234522571414864,Tails
522,0.625239987723031,Tails
523,0.602338545669981,Tails
524,0.3740699364812943,Heads
525,0.3551735721775554,Heads
526,0.4833131071300777,Heads
527,0.7252622186753863,Tails
528,0.9779820537763737,Tails
529,0.058714978519608274,Heads
530,0.8355944435266002,Tails
531,0.6275516111906966,Tails
532,0.7415958246827568,Tails
533,0.5073051886534092,Tails
534,0.060559690714069525,Heads
535,0.9900472244481135,Tails
536,0.5189849918215486,Tails
537,0.2669549505551273,Heads
538,0.9263335393012738,Tails
539,0.4370309219979549,Heads
540,0.10020594018703921,Heads
541,0.004917304390023025,Heads
542,0.6095908005404931,Tails
543,0.13679935062713522,Heads
544,0.31261326023082847,Heads
545,0.6269253671882613,Tails
546,0.3194317555125501,Heads
547,0.7144953443778012,Tails
548,0.6626763818756273,Tails
549,0.10007407664118939,Heads
550,0.47892793766495556,Heads
551,0.7561874857925872,Tails
552,0.2952281271442857,Heads
553,0.33220959275206197,Heads
554,0.4870059345694201,Heads
555,0.07161009820732767,Heads
556,0.1197677140097021,Heads
557,0.09781221180879418,Heads
558,0.38724394456476297,Heads
559,0.6419651584685336,Tails
560,0.5367038894408204,Tails
561,0.34742918776113085,Heads
562,0.5867510945461961,Tails
563,0.12128879386419178,Heads
564,0.8470429977228207,Tails
565,0.5354702602758801,Tails
566,0.29915629893900886,Heads
567,0.39590719019486487,Heads
568,0.12392758032892759,Heads
569,0.0360326696305201,Heads
570,0.10950137832671913,Heads
571,0.5037953871716409,Tails
572,0.9202062262434383,Tails
573,0.6971288145041551,Tails
574,0.2689752062196218,Heads
575,0.8090372592917684,Tails
576,0.25590158312899225,Heads
577,0.1275278115556877,Heads
578,0.37531221732213893,Heads
579,0.7079825032890668,Tails
580,0.7391057298199791,Tails
581,0.7636194053479194,Tails
582,0.23542439920043856,Heads
583,0.27072016629033835,Heads
584,0.08994207105475571,Heads
585,0.5302164292650674,Tails
586,0.560721409166004,Tails
587,0.4394824437865107,Heads
588,0.6692540490907866,Tails
589,0.4870735906392971,Heads
590,0.6704250122624397,Tails
591,0.2826548724238105,Heads
592,0.8905223104407433,Tails
593,0.9723223994635357,Tails
594,0.8031907930743549,Tails
595,0.2131231766136814,Heads
596,0.12372063989943827,Heads
597,0.90683921680058,Tails
598,0.9455444064071354,Tails
599,0.20698366400861157,Heads
600,0.04479725525571454,Heads
601,0.8271941882236041,Tails
602,0.3072207943208043,Heads
603,0.694377278836703,Tails
604,0.9767149032931741,Tails
605,0.8370824277633876,Tails
606,0.021198993149579848,Heads
607,0.49062262323630634,Heads
608,0.4677128533503,Heads
609,0.516047494669595,Tails
610,0.9667358971782086,Tails
611,0.23841283014457582,Heads
612,0.1258091306547794,Heads
613,0.1869625978674221,Heads
614,0.32372535367679844,Heads
615,0.029535539453521942,Heads
616,0.30538382099426997,Heads
617,0.9574737183634057,Tails
618,0.5463832362431684,Tails
619,0.321744481332924,Heads
620,0.7756737692371433,Tails
621,0.899768867863113,Tails
622,0.675922998364453,Tails
623,0.7487639893650965,Tails
624,0.7528024965591871,Tails
625,0.8536633892893624,Tails
626,0.7360600099236874,Tails
627,0.04075925918104972,Heads
628,0.16785795627996114,Heads
629,0.5353746070282807,Tails
630,0.17552558311739608,Heads
631,0.36327206718009486,Heads
632,0.06034271548779557,Heads
633,0.7442537822800646,Tails
634,0.5967660938073039,Tails
635,0.16147601843809212,Heads
636,0.2618822409211917,Heads
637,0.12770403225088955,Heads
638,0.8588946341182262,Tails
639,0.35081244610661644,Heads
640,0.39587385052233937,Heads
641,0.9967532689672574,Tails
642,0.8181909166066341,Tails
643,0.9193751125889593,Tails
644,0.6237421470170114,Tails
645,0.2122702362219272,Heads
646,0.586547311421729,Tails
647,0.4575083111304957,Heads
648,0.6952212682494,Tails
649,0.38813062978574764,Heads
650,0.4962199830788665,Heads
651,0.8771458844853922,Tails
652,0.7222354691752018,Tails
653,0.9660210832846997,Tails
654,0.5495657809645093,Tails
655,0.41012677227907224,Heads
656,0.3386032168623785,Heads
657,0.3005083502960534,Heads
658,0.19398072295477786,Heads
659,0.22118627144764846,Heads
660,0.7842185796400374,Tails
661,0.918752626926029,Tails
662,0.17771202908930883,Heads
663,0.34588505311265216,Heads
664,0.5141991497840253,Tails
665,0.11042101575263386,Heads
666,0.17585517392875294,Heads
667,0.6666377972072488,Tails
668,0.6039039022023884,Tails
669,0.06363937843868617,Heads
670,0.4664047688265467,Heads
671,0.2268239268583272,Heads
672,0.025429173044206443,Heads
673,0.8120527104253391,Tails
674,0.3651240117357475,Heads
675,0.13851029949002525,Heads
676,0.5278455911815705,Tails
677,0.2524738136461876,Heads
678,0.8800167386002984,Tails
679,0.11333146501111713,Heads
680,0.5671850961166234,Tails
681,0.692716418662809,Tails
682,0.6683361818948509,Tails
683,0.36775320490860064,Heads
684,0.3888067649617808,Heads
685,0.45561081908040935,Heads
686,0.9099685432418748,Tails
687,0.8163759088094583,Tails
688,0.898014218783311,Tails
689,0.27286862187072625,Heads
690,0.7661788545051784,Tails
691,0.38990805982995325,Heads
692,0.8064660226338689,Tails
693,0.04067387772919295,Heads
694,0.8544218252913403,Tails
695,0.1861013536512195,Heads
696,0.1528527732885976,Heads
697,0.7051142798217521,Tails
698,0.971505096233791,Tails
699,0.694180728093032,Tails
700,0.1903057481146797,Heads
701,0.7690498897437067,Tails
702,0.12554926489308127,Heads
703,0.7670507477878677,Tails
704,0.07763423610317288,Heads
705,0.1242328128989183,Heads
706,0.07687951849802788,Heads
707,0.3296795516736475,Heads
708,0.6088335633436035,Tails
709,0.3038785922556664,Heads
710,0.666346155494956,Tails
711,0.8618833782044291,Tails
712,0.31579635911168935,Heads
713,0.5152244468467554,Tails
714,0.5795489274254919,Tails
715,0.5828877242951285,Tails
716,0.21521604296622943,Heads
717,0.1401067513999863,Heads
718,0.1504981478368962,Heads
719,0.5726616312810546,Tails
720,0.1525512307692114,Heads
721,0.7357633660478896,Tails
722,0.0013040016926891829,Heads
723,0.5782117397458206,Tails
724,0.542432797061976,Tails
725,0.4179828444274778,Heads
726,0.9520189069644523,Tails
727,0.296699838221233,Heads
728,0.28538730150869474,Heads
729,0.920442552286096,Tails
730,0.5834563013112206,Tails
731,0.03286877239749775,Heads
732,0.6574223170535544,Tails
733,0.3485465920766827,Heads
734,0.5968425150513562,Tails
735,0.6462066541290471,Tails
736,0.9029262755767137,Tails
737,0.6914112705279435,Tails
738,0.31265991095176593,Heads
739,0.6897093719544741,Tails
740,0.28140278547511577,Heads
741,0.769264968437745,Tails
742,0.9473819416682314,Tails
743,0.36028897589857145,Heads
744,0.14499148525443184,Heads
745,0.612343761819276,Tails
746,0.9905164712025738,Tails
747,0.8344156125693337,Tails
748,0.884065028253193,Tails
749,0.44753434779160484,Heads
750,0.40573349164737815,Heads
751,0.07233943159352252,Heads
752,0.5873744657821809,Tails
753,0.041744103498814966,Heads
754,0.37424452488958504,Heads
755,0.978514249070218,Tails
756,0.9782087887052657,Tails
757,0.2526656351558746,Heads
758,0.6117768679171749,Tails
759,0.4659904066018966,Heads
760,0.27676795408198607,Heads
761,0.24242555025927492,Heads
762,0.03050512740938338,Heads
763,0.4153555109992413,Heads
764,0.9366708157351132,Tails
765,0.3258348527256115,Heads
766,0.8509610621245542,Tails
767,0.04896908617937845,Heads
768,0.1838450372946262,Heads
769,0.5966612143516903,Tails
770,0.05800855099065794,Heads
771,0.2667277498635846,Heads
772,0.21416537469237262,Heads
773,0.21079966195708455,Heads
774,0.27904216036819895,Heads
775,0.9126395391721112,Tails
776,0.6628459104614485,Tails
777,0.6819957013918929,Tails
778,0.611217819593182,Tails
779,0.8619434948598435,Tails
780,0.5315551015672088,Tails
781,0.8286486646015893,Tails
782,0.7210321998426473,Tails
783,0.04331784851280884,Heads
784,0.3013926230326499,Heads
785,0.4505541336710499,Heads
786,0.7023050415208704,Tails
787,0.7326236631610419,Tails
788,0.35441051415668745,Heads
789,0.15748106766510106,Heads
790,0.8435856647864062,Tails
791,0.72272495455499,Tails
792,0.40511527166747585,Heads
793,0.49528442193095423,Heads
794,0.6808388636784269,Tails
795,0.604627952336828,Tails
796,0.02195667755031916,Heads
797,0.20205176816090742,Heads
798,0.8257897058679785,Tails
799,0.362146457110079,Heads
800,0.5731561017790677,Tails
801,0.7452899425290729,Tails
802,0.6445755199063373,Tails
803,0.15088269386355435,Heads
804,0.9443326546732816,Tails
805,0.2893863474413598,Heads
806,0.4650875746934229,Heads
807,0.15294024795101202,Heads
808,0.9894184778495662,Tails
809,0.9109180411676222,Tails
810,0.7513231055965298,Tails
811,0.6874013407516185,Tails
812,0.5800554223965168,Tails
813,0.49001586812194187,Heads
814,0.356864568098303,Heads
815,0.01739033942318735,Heads
816,0.04863880090440187,Heads
817,0.2476367444038846,Heads
818,0.29714836963659574,Heads
819,0.40158411932482596,Heads
820,0.9054839045631629,Tails
821,0.685830642977437,Tails
822,0.8649292947616091,Tails
823,0.6043957606960546,Tails
824,0.13868546770256995,Heads
825,0.9626876803742319,Tails
826,0.1742582091760807,Heads
827,0.7908458399303869,Tails
828,0.9537570603042167,Tails
829,0.7771226195793064,Tails
830,0.6612100043346506,Tails
831,0.7879075948588194,Tails
832,0.395574493051122,Heads
833,0.5282875150785161,Tails
834,0.7833659054792648,Tails
835,0.054975772126950595,Heads
836,0.6460837850905151,Tails
837,0.6021406443894591,Tails
838,0.7225656528188886,Tails
839,0.8591346518046558,Tails
840,0.18614851075944883,Heads
841,0.2294999518362092,Heads
842,0.2810064546970925,Heads
843,0.5024727908864794,Tails
844,0.6665588644978312,Tails
845,0.2936864525424404,Heads
846,0.5611841168706679,Tails
847,0.3809829708475885,Heads
848,0.6222160524595303,Tails
849,0.6988957787041381,Tails
850,0.641048449928645,Tails
851,0.44293018620098457,Heads
852,0.10163786019493426,Heads
853,0.12156079491040706,Heads
854,0.6502096566647625,Tails
855,0.23418174873246922,Heads
856,0.16357637434257633,Heads
857,0.39791925101959535,Heads
858,0.15408686584643483,Heads
859,0.055943360504999706,Heads
860,0.5040563997038698,Tails
861,0.7037150385406205,Tails
862,0.7550939473184526,Tails
863,0.37888444328517124,Heads
864,0.12899613110159147,Heads
865,0.5293683012488373,Tails
866,0.546517921506266,Tails
867,0.36249638550435426,Heads
868,0.8344775706580286,Tails
869,0.28719783849433655,Heads
870,0.48083009938989474,Heads
871,0.7912139273967758,Tails
872,0.019311881401394504,Heads
873,0.36243032013203624,Heads
874,0.3832359637457917,Heads
875,0.1198044452645951,Heads
876,0.9811976985725013,Tails
877,0.7912604784148254,Tails
878,0.7838019084911831,Tails
879,0.45212183035406106,Heads
880,0.09796107098997842,Heads
881,0.2542845039458551,Heads
882,0.05045037948374598,Heads
883,0.687635355088349,Tails
884,0.5217864364875504,Tails
885,0.5321703534450049,Tails
886,0.6545994805337467,Tails
887,0.3984403703903776,Heads
888,0.7776391805379113,Tails
889,0.38328213250457066,Heads
890,0.592054368273973,Tails
891,0.6641918283752029,Tails
892,0.06874419899299922,Heads
893,0.6432155840205611,Tails
894,0.6161359698339501,Tails
895,0.6345886785283865,Tails
896,0.19161298774508517,Heads
897,0.2885864887450931,Heads
898,0.08532264777057297,Heads
899,0.9146768234627545,Tails
900,0.500795626336314,Tails
901,0.8157937983109504,Tails
902,0.1313798621937402,Heads
903,0.09126480727614772,Heads
904,0.3978882564634595,Heads
905,0.9921612808423942,Tails
906,0.16459164444070984,Heads
907,0.09476775066619525,Heads
908,0.6438090675072622,Tails
909,0.8756327869207692,Tails
910,0.8619993139251165,Tails
911,0.6938263165241753,Tails
912,0.919618358083122,Tails
913,0.1921997241997332,Heads
914,0.33324108230313265,Heads
915,0.1876631061602333,Heads
916,0.1621276844324474,Heads
917,0.06427906344085743,Heads
918,0.25440146801569863,Heads
919,0.08527907548067326,Heads
920,0.9224667843955439,Tails
921,0.05703420744870913,Heads
922,0.3018158761256612,Heads
923,0.44128269483756866,Heads
924,0.6406435909198981,Tails
925,0.19915724389610912,Heads
926,0.5928495522449545,Tails
927,0.5872450623725053,Tails
928,0.8523584609582916,Tails
929,0.9149811988814012,Tails
930,0.20968615509513444,Heads
931,0.7298972671718403,Tails
932,0.31239109133367227,Heads
933,0.1374701408662793,Heads
934,0.29434160310720114,Heads
935,0.029084539005563625,Heads
