Trial Num,Random Numb,Result
195,0.4022611496108005,Heads
196,0.28834728214232186,Heads
197,0.9933640090921131,Tails
198,0.2737128207743822,Heads
199,0.10449770223796906,Heads
200,0.5662904192250945,Tails
201,0.701434931253439,Tails
202,0.949463037668685,Tails
203,0.10409348738682567,Heads
204,0.7341916114536269,Tails
205,0.9103360231669108,Tails
206,0.4815209417430967,Heads
207,0.7227385252502907,Tails
208,0.6745642803181243,Tails
209,0.9469901685301084,Tails
210,0.5241115310484267,Tails
211,0.8752928826548586,Tails
212,0.4476899618148954,Heads
213,0.8313765539943442,Tails
214,0.5270129395690294,Tails
215,0.025849584814135462,Heads
216,0.8691113330070445,Tails
217,0.5589491546507885,Tails
218,0.4362144417444421,Heads
219,0.9573019186846548,Tails
220,0.25700690671220405,Heads
221,0.9030197149994257,Tails
222,0.11223952707849794,Heads
223,0.26913265381597196,Heads
224,0.04631820338774151,Heads
225,0.2035366412881301,Heads
226,0.32670432207129074,Heads
227,0.5948258326060244,Tails
228,0.5813997524238093,Tails
229,0.46087016220726285,Heads
230,0.054233981904619144,Heads
231,0.36701492737996777,Heads
232,0.6658204708380164,Tails
233,0.9915096246918541,Tails
234,0.4690428519008274,Heads
235,0.5448327455515105,Tails
236,0.9953081334972526,Tails
237,0.25829684893967086,Heads
238,0.765582000922947,Tails
239,0.768587648781119,Tails
240,0.6093814473099368,Tails
241,0.12435070944813187,Heads
242,0.9399946388374072,Tails
243,0.1527637899021569,Heads
244,0.13974148044666945,Heads
245,0.7610627228894138,Tails
246,0.0015863063769543384,Heads
247,0.5347779638853728,Tails
248,0.43478775177484763,Heads
249,0.8843392771627394,Tails
250,0.23365673627850903,Heads
251,0.023603217423733502,Heads
252,0.07326400324953553,Heads
253,0.03903347210633201,Heads
254,0.6556257954586733,Tails
255,0.9872422864126488,Tails
256,0.32231629179064236,Heads
257,0.49149861395116434,Heads
258,0.8764759550904441,Tails
259,0.5417667440959598,Tails
260,0.9151556820869426,Tails
261,0.6148103927417816,Tails
262,0.7902192303473887,Tails
263,0.313521341390141,Heads
264,0.8955046073311919,Tails
265,0.8056400274308798,Tails
266,0.5731844536534266,Tails
267,0.8732966909223793,Tails
268,0.7870994385552869,Tails
269,0.8820152497369882,Tails
270,0.8213171629950493,Tails
271,0.2155845388939669,Heads
272,0.7207608950711243,Tails
273,0.23196931604598647,Heads
274,0.8514843234456566,Tails
275,0.4162735386736178,Heads
276,0.4690886488665492,Heads
277,0.7053022895169099,Tails
278,0.21251169687178384,Heads
279,0.41029990877616773,Heads
280,0.3909288934612698,Heads
281,0.9750623854239349,Tails
282,0.501269094335139,Tails
283,0.8406662277933327,Tails
284,0.4288377209152956,Heads
285,0.410571754944709,Heads
286,0.5582563235026208,Tails
287,0.9371126429766309,Tails
288,0.37511147236220377,Heads
289,0.20122182113070886,Heads
290,0.39175578576435655,Heads
291,0.447233053300255,Heads
292,0.5847820058738821,Tails
293,0.932940878468636,Tails
294,0.3614893351853157,Heads
295,0.30477489710706274,Heads
296,0.14019759965861778,Heads
297,0.754332477269191,Tails
298,0.9816826659144952,Tails
299,0.4611802002160331,Heads
300,0.6156623184488099,Tails
301,0.3970273009507014,Heads
302,0.5163708561087672,Tails
303,0.6670280454786977,Tails
304,0.37082571791014074,Heads
305,0.5614881031905697,Tails
306,0.8513188522194143,Tails
307,0.7192094425398963,Tails
308,0.38776245844009993,Heads
309,0.21731624786589498,Heads
310,0.7282587502486224,Tails
311,0.48027014424913683,Heads
312,0.6308243321018917,Tails
313,0.4201679603001722,Heads
314,0.42457847747398114,Heads
315,0.4540342879584113,Heads
316,0.5010312027696759,Tails
317,0.7806237438228771,Tails
318,0.7356351896442774,Tails
319,0.14364352574469508,Heads
320,0.8086220928425074,Tails
321,0.3515834690915367,Heads
322,0.789463730518718,Tails
323,0.23666955008668467,Heads
324,0.37833140956006195,Heads
325,0.3812470888401228,Heads
326,0.9871916579530554,Tails
327,0.14993481467207248,Heads
328,0.6658086512944874,Tails
329,0.26633861941604353,Heads
330,0.11935994891174961,Heads
331,0.2663199070718575,Heads
332,0.3406001818787092,Heads
333,0.3529739795543376,Heads
334,0.633487857847505,Tails
335,0.7121096046855302,Tails
336,0.3138811514183618,Heads
337,0.6732553893360553,Tails
338,0.6376003653824526,Tails
339,0.8609518414416182,Tails
340,0.8995634585766483,Tails
341,0.2420097544990183,Heads
342,0.6643778762273783,Tails
343,0.12388127541482874,Heads
344,0.8278409472939442,Tails
345,0.5035449167221403,Tails
346,0.6767046839878113,Tails
347,0.09002774572502004,Heads
348,0.7333793040782185,Tails
349,0.08834147251257018,Heads
350,0.8554458039919808,Tails
351,0.9514351228523464,Tails
352,0.9017189129103845,Tails
353,0.3587282064495262,Heads
354,0.3959754209345846,Heads
355,0.352829734484557,Heads
356,0.11901828334802467,Heads
357,0.9521092361809327,Tails
358,0.3900020438444861,Heads
359,0.14326618880913655,Heads
360,0.024064527150680526,Heads
361,0.6439856661187744,Tails
362,0.7768511981109063,Tails
363,0.08870546377396826,Heads
364,0.2855186725881014,Heads
365,0.011453507724185297,Heads
366,0.10172059279817092,Heads
367,0.6680503536069515,Tails
368,0.1445483599832892,Heads
369,0.19344967697598614,Heads
370,0.400985786478239,Heads
371,0.32299273616679136,Heads
372,0.8977737184391058,Tails
373,0.6909820305070805,Tails
374,0.3188304346682356,Heads
375,0.6792442011922869,Tails
376,0.33192896452616694,Heads
377,0.30943971758962163,Heads
378,0.2139689002773253,Heads
379,0.2041285773860454,Heads
380,0.08671263841414434,Heads
381,0.5848213243677324,Tails
382,0.22220869127325804,Heads
383,0.8070238782781909,Tails
384,0.6961101066197332,Tails
385,0.054707240858917205,Heads
386,0.5554883013785731,Tails
387,0.884924229530938,Tails
388,0.06151011226796488,Heads
389,0.5356121063818015,Tails
390,0.7629613134751286,Tails
391,0.5797619115945014,Tails
392,0.49283053022071455,Heads
393,0.5581504366481884,Tails
394,0.29168797651826783,Heads
395,0.13155455850453357,Heads
396,0.9126271163340323,Tails
397,0.5303853156883752,Tails
398,0.8001969731457194,Tails
399,0.19993831374371573,Heads
400,0.7532024347226568,Tails
401,0.4762372201764292,Heads
402,0.89570326942816,Tails
403,0.10330635166891966,Heads
404,0.2747612468667936,Heads
405,0.8361317214851365,Tails
406,0.4033006792563206,Heads
407,0.6484377151382339,Tails
408,0.1939489858153518,Heads
409,0.17632820325132348,Heads
410,0.4351656415115114,Heads
411,0.4196987264822437,Heads
412,0.20916611278001396,Heads
413,0.12271394012752534,Heads
414,0.8277762182912857,Tails
415,0.46778820529993104,Heads
416,0.630371498657115,Tails
417,0.04063048932051816,Heads
418,0.31678762551631945,Heads
419,0.8401884413610888,Tails
420,0.4191342285784012,Heads
421,0.9734871279146903,Tails
422,0.1640989703068365,Heads
423,0.3640109839264948,Heads
424,0.551075379836509,Tails
425,0.9932983609509477,Tails
426,0.7249677457799243,Tails
427,0.7939731012840254,Tails
428,0.33545095220143806,Heads
429,0.4634016559655203,Heads
430,0.5798478668855913,Tails
431,0.26994933078675565,Heads
432,0.13671560796283988,Heads
433,0.22648244766983272,Heads
434,0.5827785002474261,Tails
435,0.105288778366457,Heads
436,0.09460010395208263,Heads
437,0.7245030270891292,Tails
438,0.5168339063311673,Tails
439,0.27677200332347174,Heads
440,0.727407726493647,Tails
441,0.9374074173359156,Tails
442,0.3192227769590905,Heads
443,0.9907465742258131,Tails
444,0.09713286808206989,Heads
445,0.3057670451100397,Heads
446,0.6135458992013126,Tails
447,0.3207804350819158,Heads
448,0.7139999704942959,Tails
449,0.6702519584725158,Tails
450,0.5473464337052288,Tails
451,0.7485574658819538,Tails
452,0.7727160260765782,Tails
453,0.6650479856872279,Tails
454,0.2712292158076842,Heads
455,0.5144690745270443,Tails
456,0.7347173525232805,Tails
457,0.9449048135454666,Tails
458,0.9590225527855403,Tails
459,0.9868668459874178,Tails
460,0.5410848612983208,Tails
461,0.8761873998835706,Tails
462,0.7322177642377726,Tails
463,0.2221032178581721,Heads
464,0.4957085002767485,Heads
465,0.8715452982837041,Tails
466,0.4231104438312331,Heads
467,0.25963779371300866,Heads
468,0.1608817202016667,Heads
469,0.30539476943412236,Heads
470,0.8140732053891676,Tails
471,0.2095826630861728,Heads
472,0.20984324274287836,Heads
473,0.9279010535373633,Tails
474,0.5943291687956125,Tails
475,0.8280961426530455,Tails
476,0.4268349774441301,Heads
477,0.7660495693146121,Tails
478,0.48893421507948953,Heads
479,0.8332620005792409,Tails
480,0.43015693648540076,Heads
481,0.5138209193186488,Tails
482,0.036612938261775585,Heads
483,0.48885423425523744,Heads
484,0.4500122865344238,Heads
485,0.0791968747710805,Heads
486,0.06790042411236008,Heads
487,0.9017704412988568,Tails
488,0.9796835253712995,Tails
489,0.6019428393535242,Tails
490,0.03992040771228067,Heads
491,0.5947896329261342,Tails
492,0.7949072796522766,Tails
493,0.1753358587187691,Heads
494,0.18890232394826878,Heads
495,0.8352292019948211,Tails
496,0.9476133681341375,Tails
497,0.9590953989388732,Tails
498,0.8535315382600891,Tails
499,0.5294269144697427,Tails
500,0.8860311518309326,Tails
501,0.5080985102250088,Tails
502,0.5633197847702662,Tails
503,0.49820096102345146,Heads
504,0.13892357472130668,Heads
505,0.8131312273053696,Tails
506,0.005561982480464356,Heads
507,0.08016596665283526,Heads
508,0.3271085053151437,Heads
509,0.6548135343794921,Tails
510,0.2578649442942379,Heads
511,0.7134077710531248,Tails
512,0.3757290921797567,Heads
513,0.13108059503155767,Heads
514,0.8194034700893096,Tails
515,0.5418139438689112,Tails
516,0.25923322154270945,Heads
517,0.8264222707153366,Tails
518,0.9796378695979284,Tails
519,0.41558403900930563,Heads
520,0.43296375052273106,Heads
521,0.8661770295090141,Tails
522,0.24006758333768607,Heads
523,0.3648836424029779,Heads
524,0.07177319958593631,Heads
525,0.4816299337688792,Heads
526,0.5831321874077892,Tails
527,0.7360936870772371,Tails
528,0.9341813438377392,Tails
529,0.6295363277696281,Tails
530,0.29423025056976737,Heads
531,0.09194594008765078,Heads
532,0.782520734774055,Tails
533,0.2839339424758702,Heads
534,0.9032662351835452,Tails
535,0.6988345108572332,Tails
536,0.5221195368962732,Tails
537,0.198064345822219,Heads
538,0.028145667357419524,Heads
539,0.3869996317913449,Heads
540,0.3254667875916497,Heads
541,0.8039252635445617,Tails
542,0.9834382997362693,Tails
543,0.4372448679933796,Heads
544,0.011734140493629308,Heads
545,0.007019210326705716,Heads
546,0.9194384321974446,Tails
547,0.05984581976334924,Heads
548,0.3057875420318853,Heads
549,0.4114283760214783,Heads
550,0.5538984467053195,Tails
551,0.5152515303136043,Tails
552,0.614722243219104,Tails
553,0.8937531469916142,Tails
554,0.6848905113925832,Tails
555,0.7840661661662028,Tails
556,0.15826425588836446,Heads
557,0.48438293739728266,Heads
558,0.30586843237365746,Heads
559,0.72980400126912,Tails
560,0.579848355042255,Tails
561,0.7183261797269588,Tails
562,0.5219238270972828,Tails
563,0.188763723753542,Heads
564,0.04585008708767213,Heads
565,0.4820774344624159,Heads
566,0.4901063496699306,Heads
567,0.995051265384183,Tails
568,0.7261220726856169,Tails
569,0.43199580281654726,Heads
570,0.02282363425678502,Heads
571,0.18045535730282702,Heads
572,0.7800753334854358,Tails
573,0.24343976116761534,Heads
574,0.8987444559347724,Tails
575,0.8532480990652337,Tails
576,0.2583332144064804,Heads
577,0.738012179335134,Tails
578,0.7548671312830809,Tails
579,0.44090067892784723,Heads
580,0.5555097384899745,Tails
581,0.740153507832702,Tails
582,0.8276502163849487,Tails
583,0.19267621494695442,Heads
584,0.46860184064811783,Heads
585,0.1170504030055719,Heads
586,0.2827386723308547,Heads
587,0.46060541905496566,Heads
588,0.0363083553146597,Heads
589,0.7129572290979275,Tails
590,0.04852271721137025,Heads
591,0.3708899523434609,Heads
592,0.7840859939139304,Tails
593,0.4117616022440216,Heads
594,0.9551028432149911,Tails
595,0.770324164586147,Tails
596,0.43781630019335016,Heads
597,0.8122781989338388,Tails
598,0.9732727770433054,Tails
599,0.3919642068568303,Heads
600,0.8111019844897911,Tails
601,0.022615590597461654,Heads
602,0.965979780879096,Tails
603,0.5563553234017387,Tails
604,0.2415120686254375,Heads
605,0.7492889084529629,Tails
606,0.09146582720822016,Heads
607,0.9892962995696364,Tails
608,0.4574257121235684,Heads
609,0.258933872439691,Heads
610,0.5018093447407991,Tails
611,0.6394860539512474,Tails
612,0.35932585399289296,Heads
613,0.7610912956657093,Tails
614,0.24323396195403313,Heads
615,0.5603779636580084,Tails
616,0.33166839296779627,Heads
617,0.9618520264244521,Tails
618,0.575186617568044,Tails
619,0.8139276315592597,Tails
620,0.8294978514852377,Tails
621,0.8387914823101444,Tails
622,0.1931427884329615,Heads
623,0.9827950966534243,Tails
624,0.7965212669354098,Tails
625,0.6395668490838534,Tails
626,0.9202081201272552,Tails
627,0.9057766988468703,Tails
628,0.30477732644405475,Heads
629,0.03940089369496802,Heads
630,0.6110057900524287,Tails
631,0.07225622459047798,Heads
632,0.9519709851856236,Tails
633,0.9829887118419441,Tails
634,0.6095840428519362,Tails
635,0.9449035633496667,Tails
636,0.07172300409235355,Heads
637,0.8567819162369412,Tails
638,0.1734490252773948,Heads
639,0.9630944833035465,Tails
640,0.31283555387884454,Heads
641,0.6282068289911354,Tails
642,0.03755135238097407,Heads
643,0.5456126723631971,Tails
644,0.23590941301059987,Heads
645,0.8301437087299702,Tails
646,0.29114314172888867,Heads
647,0.5763273080237625,Tails
648,0.2483981967269533,Heads
649,0.5366527553617082,Tails
650,0.3726069772607228,Heads
651,0.9268697555993208,Tails
652,0.26361654947045365,Heads
653,0.39604030213661423,Heads
654,0.994266119323795,Tails
655,0.7057261894464032,Tails
656,0.659726328062582,Tails
657,0.7834863298347563,Tails
658,0.21799267711533798,Heads
659,0.5132969297732236,Tails
660,0.42027523596867833,Heads
661,0.8245508088165905,Tails
662,0.47713764578986306,Heads
663,0.33674374264177576,Heads
664,0.5984542627237942,Tails
665,0.3611003142893642,Heads
666,0.27679721175496286,Heads
667,0.26895347586664187,Heads
668,0.10406756993573607,Heads
669,0.4704568344591584,Heads
670,0.6859870884547039,Tails
671,0.21923460045515386,Heads
672,0.5985402758249072,Tails
673,0.3805013269185812,Heads
674,0.8575780654759632,Tails
675,0.420963691878787,Heads
676,0.9800026345622845,Tails
677,0.2337759673133859,Heads
678,0.8873864856169964,Tails
679,0.5656403052847969,Tails
680,0.4189705463659331,Heads
681,0.6371940609175638,Tails
682,0.27739595231633896,Heads
683,0.8741807124636336,Tails
684,0.5237848048681522,Tails
685,0.15943277314579907,Heads
686,0.6176953806490281,Tails
687,0.3583706101956772,Heads
688,0.0992331670975406,Heads
689,0.3299811129207869,Heads
690,0.8980371384529383,Tails
691,0.09057038653635119,Heads
692,0.3542383981856222,Heads
693,0.6324581620413186,Tails
694,0.011562406133515335,Heads
695,0.5856941525413056,Tails
696,0.3192577377845619,Heads
697,0.785391730861931,Tails
698,0.2645323446763511,Heads
699,0.3305574111686149,Heads
700,0.019699887047196607,Heads
701,0.9504442184173706,Tails
702,0.8205917350821494,Tails
703,0.9205356964461416,Tails
704,0.572159080614304,Tails
705,0.881784608428319,Tails
706,0.21095585025949104,Heads
707,0.39029014423882546,Heads
708,0.8776986928408728,Tails
709,0.049661226920914125,Heads
710,0.29057440676991086,Heads
711,0.29666167938889654,Heads
712,0.28572410266411763,Heads
713,0.6909413410807225,Tails
714,0.8940180560280206,Tails
715,0.5846792234094009,Tails
716,0.7463835727021746,Tails
717,0.6443185047669789,Tails
718,0.3186127382806173,Heads
719,0.18266873761716707,Heads
720,0.7145713316541321,Tails
721,0.6648694226801488,Tails
722,0.3208313742814848,Heads
723,0.4948259782481136,Heads
724,0.190395371905409,Heads
725,0.7250949670482831,Tails
726,0.3646323584336546,Heads
727,0.2090123397085144,Heads
728,0.3500137501849282,Heads
729,0.8913388131853053,Tails
730,0.13261122399464498,Heads
731,0.048696909963166224,Heads
732,0.3686099849189908,Heads
733,0.6349093350822362,Tails
734,0.9339032107015516,Tails
735,0.37581488362151383,Heads
736,0.8067110843039503,Tails
737,0.1696757639208989,Heads
738,0.3168718939375136,Heads
739,0.9092643026789143,Tails
740,0.20814417483490333,Heads
741,0.5381241047702922,Tails
742,0.35013405120287144,Heads
743,0.06126708871491704,Heads
744,0.2637414288492538,Heads
745,0.10420988396474151,Heads
746,0.6471557213022832,Tails
747,0.5156367539238361,Tails
748,0.6054140217675009,Tails
749,0.6382978755847901,Tails
750,0.40857008049424903,Heads
751,0.12218168845714672,Heads
752,0.5547759098141062,Tails
753,0.6726340754074749,Tails
754,0.49948193750444625,Heads
755,0.5529858023585019,Tails
756,0.20519182848315887,Heads
757,0.23492048322605485,Heads
758,0.46261378346346327,Heads
759,0.46103406124905,Heads
760,0.07181755550102864,Heads
761,0.9424556223651297,Tails
762,0.969266565067868,Tails
763,0.40827466399259127,Heads
764,0.6772910170913483,Tails
765,0.7973851977662942,Tails
766,0.6348755631447546,Tails
767,0.34037620481809394,Heads
768,0.7983488250936502,Tails
769,0.3505614835446652,Heads
770,0.8158320613034235,Tails
771,0.8115026977893047,Tails
772,0.5330196798877306,Tails
773,0.06819849829036484,Heads
774,0.28762349480285065,Heads
775,0.8299808195048047,Tails
776,0.9505440497771526,Tails
777,0.30175534587479114,Heads
778,0.2089564118010261,Heads
779,0.3417839609578064,Heads
780,0.9083991794883245,Tails
781,0.1763496329244052,Heads
782,0.14365489364848505,Heads
783,0.3838683116580325,Heads
784,0.27453710137113474,Heads
785,0.14300643381942635,Heads
786,0.704025699134381,Tails
787,0.9220908302910281,Tails
788,0.23380382297129954,Heads
789,0.2664495342509796,Heads
790,0.8860526344273806,Tails
791,0.253818728307993,Heads
792,0.7110243215570106,Tails
793,0.7427273332701261,Tails
794,0.635693620291731,Tails
795,0.5596874018199277,Tails
796,0.6693541572000884,Tails
797,0.04944999473386935,Heads
798,0.5852584577472071,Tails
799,0.8568409620018077,Tails
800,0.23487087179671395,Heads
801,0.07614493066829287,Heads
802,0.9909950641087264,Tails
803,0.06367935157959725,Heads
804,0.45051259111963116,Heads
805,0.9210632252349896,Tails
806,0.5811375945225566,Tails
807,0.5102763377706863,Tails
808,0.51630478877112,Tails
809,0.717847831616685,Tails
810,0.2561581001319706,Heads
811,0.30156989661986466,Heads
812,0.26461854540807095,Heads
813,0.20029267859448452,Heads
814,0.6769787532088707,Tails
815,0.9110458761800179,Tails
816,0.5206619434961366,Tails
817,0.8217129510478868,Tails
818,0.835342228889264,Tails
819,0.7114387963054769,Tails
820,0.7066745193047103,Tails
821,0.4443614542161536,Heads
822,0.9957307167477255,Tails
823,0.01005445743089406,Heads
824,0.3391115393942006,Heads
825,0.6834602210102887,Tails
826,0.0962505754704297,Heads
827,0.9075400772770449,Tails
828,0.18980198858157038,Heads
829,0.04560442494064865,Heads
830,0.620579643125051,Tails
831,0.15166353986425896,Heads
832,0.7277381948121681,Tails
833,0.9595981658418722,Tails
834,0.24493682038034525,Heads
835,0.4296226063820733,Heads
836,0.11649286268862757,Heads
837,0.4904508902658685,Heads
838,0.927876928505961,Tails
839,0.9076113223669161,Tails
840,0.9279044841000871,Tails
841,0.7657089331039689,Tails
842,0.11820591691042515,Heads
843,0.01329349064530394,Heads
844,0.9950625649456751,Tails
845,0.8092964675756253,Tails
846,0.9367285197895022,Tails
847,0.23603023752810848,Heads
848,0.90441776775179,Tails
849,0.8968433995813921,Tails
850,0.8085827461362531,Tails
851,0.8678278106397802,Tails
852,0.35481548301452437,Heads
853,0.9536641674372585,Tails
854,0.9726486916602858,Tails
855,0.995099134896908,Tails
856,0.8919665538252319,Tails
857,0.8346325514724837,Tails
858,0.64635243240424,Tails
859,0.24244063475816902,Heads
860,0.4592655164597612,Heads
861,0.20007358476535775,Heads
862,0.6309353494596343,Tails
863,0.37672782733838694,Heads
864,0.5364995106078572,Tails
865,0.5408870886002406,Tails
866,0.5200001379300024,Tails
867,0.6349879046300979,Tails
868,0.37308888367736803,Heads
869,0.8415022718876662,Tails
870,0.7456399548940674,Tails
871,0.8026719821422473,Tails
872,0.4022250411081161,Heads
873,0.23287945228122542,Heads
874,0.24782859653899103,Heads
875,0.7899547877983945,Tails
876,0.9012985724930628,Tails
877,0.2873722489143298,Heads
878,0.5631354508801595,Tails
879,0.9327468258659709,Tails
880,0.9937232911011913,Tails
881,0.25741919881494113,Heads
882,0.6859235688789366,Tails
883,0.08405378507219796,Heads
884,0.6067013230271515,Tails
885,0.5956311746106044,Tails
886,0.893579304960695,Tails
887,0.43832078736485636,Heads
888,0.1720948009283667,Heads
889,0.6662337922185085,Tails
890,0.10712475487106987,Heads
891,0.5836499709209398,Tails
892,0.5366950475117492,Tails
893,0.6758763076717601,Tails
894,0.11362607086203591,Heads
895,0.14817439146609246,Heads
896,0.25941634114175327,Heads
897,0.32036266320195206,Heads
898,0.49133576445789184,Heads
899,0.15374561251197494,Heads
900,0.7079482435642539,Tails
901,0.20754633165974257,Heads
902,0.18764251192452464,Heads
903,0.14312712403993133,Heads
904,0.9912526369153855,Tails
905,0.19456744340277732,Heads
906,0.5090064963492275,Tails
907,0.6988612040642473,Tails
908,0.31804842659638843,Heads
909,0.7401565406593528,Tails
910,0.49542259168660363,Heads
911,0.10301456064820802,Heads
912,0.7338976823902408,Tails
913,0.040465754921287456,Heads
914,0.5725232085458766,Tails
915,0.6021747782339643,Tails
916,0.8563618955214638,Tails
917,0.5452481825178789,Tails
918,0.30300485666968613,Heads
919,0.029829917965614405,Heads
920,0.708694055270985,Tails
921,0.5373809963802633,Tails
922,0.02703641224924036,Heads
923,0.08782138201566059,Heads
924,0.9649056056101414,Tails
925,0.7932124690268004,Tails
926,0.9639070261016873,Tails
927,0.6097560857733707,Tails
928,0.14301761675502578,Heads
929,0.7552418747863555,Tails
930,0.6504744427656222,Tails
931,0.46967626517660177,Heads
932,0.6397268836993155,Tails
933,0.7743813800395203,Tails
934,0.8657425421843189,Tails
935,0.28494429665703325,Heads
