Trial Num,Random Numb,Result
206,0.7099158296017793,Tails
207,0.5251090288866995,Tails
208,0.47168947545018813,Heads
209,0.0928185953697821,Heads
210,0.17379553317937324,Heads
211,0.6629953928074497,Tails
212,0.9391991034395688,Tails
213,0.08375136420917917,Heads
214,0.326220518355699,Heads
215,0.5964307595316706,Tails
216,0.675047532991617,Tails
217,0.578584274462196,Tails
218,0.7027100612426859,Tails
219,0.6650747217764286,Tails
220,0.12473993165843844,Heads
221,0.3925265273622056,Heads
222,0.7320926666597966,Tails
223,0.8366937889277485,Tails
224,0.6316562110333133,Tails
225,0.06516950242471709,Heads
226,0.12712872514539086,Heads
227,0.9801617713824892,Tails
228,0.22191011448077613,Heads
229,0.4341629366827049,Heads
230,0.8544733161080483,Tails
231,0.1663006383509149,Heads
232,0.9303500648238104,Tails
233,0.46472238432244994,Heads
234,0.33388279135213084,Heads
235,0.019722032570435033,Heads
236,0.4395653991339099,Heads
237,0.6476756569795694,Tails
238,0.04096646450236574,Heads
239,0.6605512419974483,Tails
240,0.5041531701078258,Tails
241,0.40808117585898795,Heads
242,0.46942139031255803,Heads
243,0.36947840935635023,Heads
244,0.5431810789609894,Tails
245,0.6878624535468127,Tails
246,0.3230373442862675,Heads
247,0.2220048548092255,Heads
248,0.6979167539146505,Tails
249,0.793009909776996,Tails
250,0.20346942500797527,Heads
251,0.17352618723555668,Heads
252,0.02500180277451025,Heads
253,0.3309326563917354,Heads
254,0.17356354191495726,Heads
255,0.34683966005660816,Heads
256,0.3678611021278262,Heads
257,0.48698860488680307,Heads
258,0.7104529172593902,Tails
259,0.806440397846895,Tails
260,0.7310850954747101,Tails
261,0.5936159401890007,Tails
262,0.5703578256804595,Tails
263,0.4378568410669682,Heads
264,0.4718740686055817,Heads
265,0.08898872226131427,Heads
266,0.041346298004912296,Heads
267,0.5950228898969512,Tails
268,0.31578657876524485,Heads
269,0.8900868783978341,Tails
270,0.4813559237205972,Heads
271,0.2501819820658211,Heads
272,0.9278841647159226,Tails
273,0.7853268298370729,Tails
274,0.3718842903020724,Heads
275,0.5973168054645813,Tails
276,0.5243788652883933,Tails
277,0.6897072553065211,Tails
278,0.6937826722783773,Tails
279,0.6764377052469923,Tails
280,0.28830248746908793,Heads
281,0.44869977416515006,Heads
282,0.49157151811335387,Heads
283,0.6931994046115412,Tails
284,0.9691170606628521,Tails
285,0.7402105707044578,Tails
286,0.9246593760020004,Tails
287,0.3613335188702822,Heads
288,0.5412294750010556,Tails
289,0.5261070750894223,Tails
290,0.5993853024263305,Tails
291,0.2771150122347674,Heads
292,0.016636267581303543,Heads
293,0.6714685093217497,Tails
294,0.6810353021604462,Tails
295,0.21691573087860294,Heads
296,0.816139553671852,Tails
297,0.056713947078290805,Heads
298,0.37127868961826493,Heads
299,0.35614096880395485,Heads
300,0.7475423430310979,Tails
301,0.3685702801318286,Heads
302,0.41247318286682233,Heads
303,0.6357326865011966,Tails
304,0.6313011667664428,Tails
305,0.5637186950057302,Tails
306,0.09306562226820703,Heads
307,0.3388156430712749,Heads
308,0.09970995773115154,Heads
309,0.5669902909120257,Tails
310,0.41957383772850865,Heads
311,0.5173760285709061,Tails
312,0.5104793824518293,Tails
313,0.8927687332328976,Tails
314,0.15634323040410614,Heads
315,0.1363204293159933,Heads
316,0.6502755424912038,Tails
317,0.6032819707340866,Tails
318,0.9249570110897342,Tails
319,0.08714843092460656,Heads
320,0.5095142509007696,Tails
321,0.8613282173719282,Tails
322,0.07699476884449064,Heads
323,0.5065678066982525,Tails
324,0.031957787484530153,Heads
325,0.27086895647485354,Heads
326,0.6247221489452455,Tails
327,0.5296641930720168,Tails
328,0.6697976387320583,Tails
329,0.3491634465112212,Heads
330,0.8276402094441004,Tails
331,0.5964439855970344,Tails
332,0.8937318088155309,Tails
333,0.64742573222287,Tails
334,0.9052184405203032,Tails
335,0.23672774455309187,Heads
336,0.2892022431810578,Heads
337,0.894639594024574,Tails
338,0.8149756344652418,Tails
339,0.8899257698208521,Tails
340,0.5163937297255118,Tails
341,0.9714699909282137,Tails
342,0.5148602136004621,Tails
343,0.9677723291803375,Tails
344,0.6760047611276105,Tails
345,0.03631048602086828,Heads
346,0.2328654703474221,Heads
347,0.6952545425474795,Tails
348,0.8046286386417797,Tails
349,0.5654719525287315,Tails
350,0.8146084516720609,Tails
351,0.09572884255621716,Heads
352,0.9985891881486769,Tails
353,0.8803382090802583,Tails
354,0.5930949209503208,Tails
355,0.8067527237279459,Tails
356,0.8836208367032997,Tails
357,0.26975671531170353,Heads
358,0.5629016632210084,Tails
359,0.3789930531891592,Heads
360,0.7659601892705274,Tails
361,0.4503696263015238,Heads
362,0.5078057996060248,Tails
363,0.5282565056352666,Tails
364,0.11007576957626042,Heads
365,0.05506712745509168,Heads
366,0.1462386108178403,Heads
367,0.5127107611850658,Tails
368,0.6884076631145934,Tails
369,0.6181613945513547,Tails
370,0.0008958705117387833,Heads
371,0.17277403630622967,Heads
372,0.776953541893071,Tails
373,0.4871583925166937,Heads
374,0.1067772054607965,Heads
375,0.47609202423302943,Heads
376,0.9511564368884515,Tails
377,0.09282715939717356,Heads
378,0.4945893953184709,Heads
379,0.6778728023139654,Tails
380,0.713386083742308,Tails
381,0.6872341348338039,Tails
382,0.6993909975250026,Tails
383,0.8787456279814689,Tails
384,0.9849506667163227,Tails
385,0.43207144791567653,Heads
386,0.45513551735817814,Heads
387,0.507008615191957,Tails
388,0.05169601115272815,Heads
389,0.3539528458703869,Heads
390,0.32537869703634625,Heads
391,0.45678811903297034,Heads
392,0.525285029439995,Tails
393,0.1637803268298621,Heads
394,0.5919454832806146,Tails
395,0.7366080144478698,Tails
396,0.6709393540354941,Tails
397,0.2556390374295787,Heads
398,0.09208828080099452,Heads
399,0.9462463373417014,Tails
400,0.946202569318628,Tails
401,0.05440472458522172,Heads
402,0.45373922826892366,Heads
403,0.3027322691361579,Heads
404,0.4183613826258936,Heads
405,0.8374384571894946,Tails
406,0.48709361012741126,Heads
407,0.8485413840422835,Tails
408,0.015610086989853333,Heads
409,0.4948763044192648,Heads
410,0.16927510486126474,Heads
411,0.5106172318941569,Tails
412,0.5678262705266023,Tails
413,0.3798477598459936,Heads
414,0.28687127113279254,Heads
415,0.8495135584770953,Tails
416,0.805779593439279,Tails
417,0.9391860686925626,Tails
418,0.37605341597054465,Heads
419,0.3017714832960302,Heads
420,0.6768498715992827,Tails
421,0.11747953102106201,Heads
422,0.5866753921426116,Tails
423,0.24327655632805523,Heads
424,0.9721020486637449,Tails
425,0.9745980993131962,Tails
426,0.08598113091121518,Heads
427,0.27397883618294416,Heads
428,0.11956928048201443,Heads
429,0.9050226353790035,Tails
430,0.7049703915780028,Tails
431,0.8612255085133826,Tails
432,0.6940130449540737,Tails
433,0.7572779444296404,Tails
434,0.005051032272233469,Heads
435,0.20554848622831534,Heads
436,0.8354121723668827,Tails
437,0.6264623375024042,Tails
438,0.31992925585767173,Heads
439,0.055699822438274316,Heads
440,0.3999115515321645,Heads
441,0.4584528069550077,Heads
442,0.08970370441593734,Heads
443,0.4158283170293149,Heads
444,0.4601968824920193,Heads
445,0.2183283639303627,Heads
446,0.47382630928134517,Heads
447,0.6867147074625312,Tails
448,0.7255082223941849,Tails
449,0.5181859080075802,Tails
450,0.9540696865683483,Tails
451,0.5210992356879555,Tails
452,0.9543595132214967,Tails
453,0.4524203252485177,Heads
454,0.5863136188785705,Tails
455,0.7599126601913108,Tails
456,0.2586742117071861,Heads
457,0.36367470585631834,Heads
458,0.9172209070200348,Tails
459,0.8678815125915643,Tails
460,0.8046860495634004,Tails
461,0.5222724610175815,Tails
462,0.4963497925565101,Heads
463,0.819961257862523,Tails
464,0.5271507516453418,Tails
465,0.33752678845610995,Heads
466,0.9438429785842405,Tails
467,0.9620149830924063,Tails
468,0.7009128643470101,Tails
469,0.7619950909262883,Tails
470,0.036532826427641885,Heads
471,0.03910317831657584,Heads
472,0.3150782544290984,Heads
473,0.054974003608929456,Heads
474,0.910834841316447,Tails
475,0.08950249112968478,Heads
476,0.34506758774604407,Heads
477,0.08638729019206692,Heads
478,0.25550788552131676,Heads
479,0.5022109453546822,Tails
480,0.8406828280180961,Tails
481,0.2850765657497546,Heads
482,0.8306196400983361,Tails
483,0.4214001839766546,Heads
484,0.5609933840399602,Tails
485,0.2721359682409268,Heads
486,0.4061714975230911,Heads
487,0.8461617915761804,Tails
488,0.2466861448991775,Heads
489,0.8385648566602841,Tails
490,0.30703964353393487,Heads
491,0.2445945615781272,Heads
492,0.3722584156420853,Heads
493,0.5005904915311757,Tails
494,0.44804954411933173,Heads
495,0.4135572313274948,Heads
496,0.20196674083773503,Heads
497,0.9338479663041479,Tails
498,0.45598509965113876,Heads
499,0.9069227699624312,Tails
500,0.12598134451565646,Heads
501,0.957675691698652,Tails
502,0.24147179733473423,Heads
503,0.2704801574063722,Heads
504,0.6909615284744618,Tails
505,0.6736821354867547,Tails
506,0.9774614680340685,Tails
507,0.8117096014392039,Tails
508,0.4571566507429461,Heads
509,0.719890017565516,Tails
510,0.5542453146501616,Tails
511,0.8152939154183781,Tails
512,0.22112797610466373,Heads
513,0.7895459229067843,Tails
514,0.8056734037301673,Tails
515,0.8262048376799563,Tails
516,0.3318596290177618,Heads
517,0.7252608142092687,Tails
518,0.32990778820243827,Heads
519,0.2497172551583967,Heads
520,0.7790452310202616,Tails
521,0.08470921269745069,Heads
522,0.9846967380020912,Tails
523,0.8336744092419008,Tails
524,0.7959440152275234,Tails
525,0.011119280621123995,Heads
526,0.5119360099556571,Tails
527,0.9712135608271208,Tails
528,0.4296041477976468,Heads
529,0.3330305233392947,Heads
530,0.49565017923945653,Heads
531,0.9581029564535585,Tails
532,0.7231911310535555,Tails
533,0.763841662125541,Tails
534,0.5873971654446427,Tails
535,0.47067799701580504,Heads
536,0.3927991609831497,Heads
537,0.288738915089249,Heads
538,0.9512001969985897,Tails
539,0.6412112385258933,Tails
540,0.9654826816637261,Tails
541,0.048917348870967325,Heads
542,0.2249945428428276,Heads
543,0.512668487717257,Tails
544,0.3411856850457712,Heads
545,0.8070352504128917,Tails
546,0.5114368819519233,Tails
547,0.10739626661224544,Heads
548,0.33620918811977474,Heads
549,0.03151171385792462,Heads
550,0.6955389004316456,Tails
551,0.8840699105736556,Tails
552,0.23185329767870955,Heads
553,0.4936590295517056,Heads
554,0.7751176003209647,Tails
555,0.7705926033584082,Tails
556,0.7095705453742127,Tails
557,0.5945447932637734,Tails
558,0.03768466206399179,Heads
559,0.8068458684532601,Tails
560,0.7688314896342692,Tails
561,0.41774415452560887,Heads
562,0.2396424328645128,Heads
563,0.8843326622865274,Tails
564,0.4932435890911382,Heads
565,0.22838423394825713,Heads
566,0.3331949015632196,Heads
567,0.2047713593025573,Heads
568,0.8787371186343643,Tails
569,0.1709174392552748,Heads
570,0.15921262203598996,Heads
571,0.36551314094165455,Heads
572,0.38761863956501974,Heads
573,0.40905112067281457,Heads
574,0.2962476704440101,Heads
575,0.48700324431545405,Heads
576,0.201880108653682,Heads
577,0.5476783894197462,Tails
578,0.3729634122928551,Heads
579,0.7630227663789405,Tails
580,0.6721534260670575,Tails
581,0.17248990064447478,Heads
582,0.13118598885838062,Heads
583,0.8261107490829119,Tails
584,0.23276245682669128,Heads
585,0.7617805148759098,Tails
586,0.016463651584032846,Heads
587,0.6208197069278488,Tails
588,0.9552421105745781,Tails
589,0.9394198861210828,Tails
590,0.3353794567766625,Heads
591,0.7509636568538245,Tails
592,0.33100495684565034,Heads
593,0.2799809021478107,Heads
594,0.853120453660053,Tails
595,0.5863508762452482,Tails
596,0.6438050787367356,Tails
597,0.0023276363233484254,Heads
598,0.8530092170019496,Tails
599,0.8605104889857946,Tails
600,0.41794883075920275,Heads
601,0.8106223298015859,Tails
602,0.6274073596842918,Tails
603,0.5506983315629408,Tails
604,0.11973839072163373,Heads
605,0.48811431053285703,Heads
606,0.25631283923531545,Heads
607,0.0918802156769184,Heads
608,0.12154917393731868,Heads
609,0.5938060453240293,Tails
610,0.14233861564834205,Heads
611,0.7596787380334892,Tails
612,0.7141705898117912,Tails
613,0.5135825088370699,Tails
614,0.7789491394064085,Tails
615,0.6530226844173184,Tails
616,0.6203214790916642,Tails
617,0.06575001673481395,Heads
618,0.15730021463205124,Heads
619,0.7318599342576119,Tails
620,0.37097822127326896,Heads
621,0.28699467415477686,Heads
622,0.5149893461960952,Tails
623,0.7908638075326312,Tails
624,0.06189173527035641,Heads
625,0.6235951997834811,Tails
626,0.3434630477921743,Heads
627,0.6750828563673895,Tails
628,0.458356159603555,Heads
629,0.3451197815249011,Heads
630,0.16405990897243727,Heads
631,0.7921241675419699,Tails
632,0.9309715625726853,Tails
633,0.5444797461044812,Tails
634,0.5387640779912055,Tails
635,0.5046703514157324,Tails
636,0.6167838023183294,Tails
637,0.4927684983310422,Heads
638,0.2515688137448412,Heads
639,0.5796246524361831,Tails
640,0.4042822064105742,Heads
641,0.7882149006634837,Tails
642,0.459775648139205,Heads
643,0.09661785144625767,Heads
644,0.525369289197104,Tails
645,0.7151583317637231,Tails
646,0.24471625772225514,Heads
647,0.5894737747379325,Tails
648,0.9431772444906976,Tails
649,0.8622825239154172,Tails
650,0.1868057933346492,Heads
651,0.8718071420961508,Tails
652,0.5084220243317321,Tails
653,0.026510950485129414,Heads
654,0.5062934343238984,Tails
655,0.5573155952894668,Tails
656,0.991991704091244,Tails
657,0.8138374601451749,Tails
658,0.6533075833443026,Tails
659,0.34014533764288324,Heads
660,0.2570982835593807,Heads
661,0.6834137348531143,Tails
662,0.22939230035687952,Heads
663,0.40628073416127664,Heads
664,0.5388205509252052,Tails
665,0.9172550988554311,Tails
666,0.09107088749879155,Heads
667,0.9356492533920328,Tails
668,0.3198497092912046,Heads
669,0.04982482292299706,Heads
670,0.14700232747439335,Heads
671,0.6836213828193617,Tails
672,0.29789128671619414,Heads
673,0.64279899844116,Tails
674,0.6382317216920776,Tails
675,0.5783116449612992,Tails
676,0.6849512935805195,Tails
677,0.5453737019527573,Tails
678,0.1717369732107945,Heads
679,0.791983348464231,Tails
680,0.050305739435305696,Heads
681,0.5460496948590621,Tails
682,0.5059406669136681,Tails
683,0.7377069988290301,Tails
684,0.1956813366911656,Heads
685,0.3369929619026464,Heads
686,0.21740210553957418,Heads
687,0.4193661290063698,Heads
688,0.46665401596942946,Heads
689,0.20753398904642262,Heads
690,0.13800038170101248,Heads
691,0.13326551894339167,Heads
692,0.1699829344298751,Heads
693,0.20485792084357768,Heads
694,0.8618038260198457,Tails
695,0.45447621676872696,Heads
696,0.7820038935991946,Tails
697,0.09168382611301384,Heads
698,0.06291044978261395,Heads
699,0.8116560529258582,Tails
700,0.2757280784261229,Heads
701,0.16987289309298748,Heads
702,0.9414231914825543,Tails
703,0.7679930046028369,Tails
704,0.3024430197128446,Heads
705,0.43786863255574315,Heads
706,0.7518016129761438,Tails
707,0.6051165978588563,Tails
708,0.3430950454875684,Heads
709,0.5575987662458071,Tails
710,0.824161178969425,Tails
711,0.4395506012167526,Heads
712,0.04802846183347231,Heads
713,0.9742242640247346,Tails
714,0.9844512655225247,Tails
715,0.8713156482076924,Tails
716,0.12832068015547882,Heads
717,0.248648471180704,Heads
718,0.4047541408038887,Heads
719,0.274794440330803,Heads
720,0.10427826271997609,Heads
721,0.3057657546311202,Heads
722,0.19430693495689466,Heads
723,0.2556637097932879,Heads
724,0.2877648160132317,Heads
725,0.3267580641298389,Heads
726,0.30196333468869374,Heads
727,0.2303439041526525,Heads
728,0.14528094557306714,Heads
729,0.7167875593947239,Tails
730,0.39050828857207875,Heads
731,0.20263627751269064,Heads
732,0.3813444347826327,Heads
733,0.03678259248792226,Heads
734,0.3156414457025878,Heads
735,0.5661452270230031,Tails
736,0.5000818768731274,Tails
737,0.2675741082155203,Heads
738,0.11261886611794725,Heads
739,0.8759553534956434,Tails
740,0.1642545877931969,Heads
741,0.4899953462142882,Heads
742,0.6793536455784477,Tails
743,0.02435838054607098,Heads
744,0.7215341622906278,Tails
745,0.6550064496155574,Tails
746,0.5371510643542046,Tails
747,0.42308747677283953,Heads
748,0.026847121437153953,Heads
749,0.6796605217456408,Tails
750,0.7745679713044608,Tails
751,0.23353050536557152,Heads
752,0.8857605725482979,Tails
753,0.38555571503150776,Heads
754,0.1505746681407194,Heads
755,0.9759832972679311,Tails
756,0.5995770450510396,Tails
757,0.06188971848790248,Heads
758,0.9738079729738006,Tails
759,0.20750125130951602,Heads
760,0.5010647937125752,Tails
761,0.7710243958519056,Tails
762,0.8386518038356099,Tails
763,0.040059460346341,Heads
764,0.1095902636152124,Heads
765,0.07715995785609153,Heads
766,0.8787128304154028,Tails
767,0.2647747449557136,Heads
768,0.025679512080501232,Heads
769,0.2820098234978785,Heads
770,0.8171895432107953,Tails
771,0.29401886172956837,Heads
772,0.5165632160361516,Tails
773,0.579596526119449,Tails
774,0.641058027052518,Tails
775,0.4079263860177562,Heads
776,0.8139083094182755,Tails
777,0.39420248166815275,Heads
778,0.03599959516331064,Heads
779,0.09627462269167009,Heads
780,0.47751420453920534,Heads
781,0.6681844602454531,Tails
782,0.2555806998592559,Heads
783,0.18722344317641582,Heads
784,0.5535546678790969,Tails
785,0.276411281998467,Heads
786,0.3455385150238085,Heads
787,0.549770844143113,Tails
788,0.8920012120192076,Tails
789,0.2965872486069365,Heads
790,0.11307227487285598,Heads
791,0.07960466477076145,Heads
792,0.4157562066650049,Heads
793,0.2610952291422848,Heads
794,0.9005890530546398,Tails
795,0.1562945655524839,Heads
796,0.9882801732530638,Tails
797,0.3706993359160189,Heads
798,0.4628767589191003,Heads
799,0.8432046318517311,Tails
800,0.7212865259534256,Tails
801,0.048631277810858964,Heads
802,0.1068557152614027,Heads
803,0.7316794511485611,Tails
804,0.222311360944348,Heads
805,0.3846460549327938,Heads
806,0.01782327596456057,Heads
807,0.25478740270972655,Heads
808,0.4521075759355516,Heads
809,0.013228266319255555,Heads
810,0.19441008529862847,Heads
811,0.167507773203749,Heads
812,0.2457572549956898,Heads
813,0.6496748846924191,Tails
814,0.0555150794063215,Heads
815,0.6213662139777483,Tails
816,0.0525315318525984,Heads
817,0.47432769243876227,Heads
818,0.16224016684307552,Heads
819,0.96981797254726,Tails
820,0.6467448442820906,Tails
821,0.4858119187255673,Heads
822,0.5172591942529825,Tails
823,0.015966822247297174,Heads
824,0.76927059660617,Tails
825,0.3645933338414411,Heads
826,0.9294342169692629,Tails
827,0.23790714242099487,Heads
828,0.09328947675786625,Heads
829,0.7666475293590672,Tails
830,0.41449867098691406,Heads
831,0.4276087573597893,Heads
832,0.7947246694976267,Tails
833,0.9372978028275794,Tails
834,0.8442590361297859,Tails
835,0.4331568730968275,Heads
836,0.8940326098505224,Tails
837,0.285354925641669,Heads
838,0.0973054352602184,Heads
839,0.49267094929075606,Heads
840,0.3574687963571965,Heads
841,0.1941374232778792,Heads
842,0.03389026602417278,Heads
843,0.49719927479606696,Heads
844,0.013345372866040095,Heads
845,0.7090178826176663,Tails
846,0.6432168110291855,Tails
847,0.7829411519446388,Tails
848,0.3530209502839846,Heads
849,0.7913497399524811,Tails
850,0.1784644726928476,Heads
851,0.7727821904585054,Tails
852,0.03549369753430154,Heads
853,0.10496553186386204,Heads
854,0.8127868219882038,Tails
855,0.318550523803968,Heads
856,0.6454569502912083,Tails
857,0.6471467416229132,Tails
858,0.5948312414750931,Tails
859,0.62424001275291,Tails
860,0.9189006446369103,Tails
861,0.5736781181207218,Tails
862,0.5463670899049984,Tails
863,0.7857213468835598,Tails
864,0.917276883672482,Tails
865,0.37783113506476707,Heads
866,0.6559683986002528,Tails
867,0.9703182470259769,Tails
868,0.6083772205256334,Tails
869,0.2442428184915859,Heads
870,0.2791745375052108,Heads
871,0.7351641660082436,Tails
872,0.8304161566402375,Tails
873,0.5664780478402809,Tails
874,0.48102906009045654,Heads
875,0.7398105245288483,Tails
876,0.7202128619868887,Tails
877,0.9873293247588195,Tails
878,0.46169137365459945,Heads
879,0.8490782111006018,Tails
880,0.45210926205518,Heads
881,0.6229514840529052,Tails
882,0.7030276899833582,Tails
883,0.41019923115055545,Heads
884,0.0009003569690939628,Heads
885,0.6246120589382539,Tails
886,0.12518086973622733,Heads
887,0.22110471151900213,Heads
888,0.3346922944900659,Heads
889,0.8190103833571566,Tails
890,0.13362979441498013,Heads
891,0.2671931264547225,Heads
892,0.03229729678148263,Heads
893,0.86059956845187,Tails
894,0.6408738703591813,Tails
895,0.6866181711018774,Tails
896,0.09677168272527814,Heads
897,0.29813942341128796,Heads
898,0.4402886970948915,Heads
899,0.9083495634427327,Tails
900,0.1754677801649005,Heads
901,0.5445139825183724,Tails
902,0.8978099955483932,Tails
903,0.819521044642793,Tails
904,0.8934324283442404,Tails
905,0.9465821642506936,Tails
906,0.7414416345633759,Tails
907,0.045727597796993424,Heads
908,0.589914534400803,Tails
909,0.6104701754064547,Tails
910,0.08031383257545055,Heads
911,0.31674954333413297,Heads
912,0.4416085770255709,Heads
913,0.4284961664507012,Heads
914,0.3903391794616481,Heads
915,0.0657576550458987,Heads
916,0.9417201666413039,Tails
917,0.2309149046961012,Heads
918,0.41200293572183966,Heads
919,0.0819575939088325,Heads
920,0.3106254210155487,Heads
921,0.6077980768642977,Tails
922,0.922876469350965,Tails
923,0.20588524362957217,Heads
924,0.09018608959911911,Heads
925,0.9420194051932945,Tails
926,0.939688568537982,Tails
927,0.5900469023608189,Tails
928,0.053217430767670715,Heads
929,0.7995805727193013,Tails
930,0.37539604919583347,Heads
931,0.35225703427370136,Heads
932,0.9702346263669196,Tails
933,0.44639522320650615,Heads
934,0.02135783467772434,Heads
935,0.9220015629676787,Tails
