Trial Num,Random Numb,Result
248,0.09284805055477052,Heads
249,0.11476798158500634,Heads
250,0.23087470217439632,Heads
251,0.989120166617927,Tails
252,0.9433658188431723,Tails
253,0.42071159877854947,Heads
254,0.5923749948660766,Tails
255,0.29592430577581064,Heads
256,0.32646871353225293,Heads
257,0.17441769684985586,Heads
258,0.4644349526085164,Heads
259,0.7668752141981667,Tails
260,0.13891910205292957,Heads
261,0.7364477644629961,Tails
262,0.3136942715850156,Heads
263,0.18213381651891225,Heads
264,0.6718664978929006,Tails
265,0.24020901700342756,Heads
266,0.3372188773544259,Heads
267,0.04602736364788074,Heads
268,0.44749464592385957,Heads
269,0.8080403943097985,Tails
270,0.16125172148378242,Heads
271,0.11643514723737713,Heads
272,0.5731306570852385,Tails
273,0.2219505503699949,Heads
274,0.024161164618752173,Heads
275,0.7899456194710494,Tails
276,0.1560980805678538,Heads
277,0.27996757555742857,Heads
278,0.12228060669938134,Heads
279,0.7695360199978616,Tails
280,0.5287035916826713,Tails
281,0.06253050657615011,Heads
282,0.1590298499505718,Heads
283,0.026358741631724802,Heads
284,0.6334161635716522,Tails
285,0.7001715213569265,Tails
286,0.2008205534765054,Heads
287,0.9801752157373761,Tails
288,0.06555767653422617,Heads
289,0.12753239980436126,Heads
290,0.9138287830580807,Tails
291,0.25995355290612365,Heads
292,0.12067058315421975,Heads
293,0.14241050788847298,Heads
294,0.5866890273869786,Tails
295,0.5930801232029248,Tails
296,0.9877736627561297,Tails
297,0.8155650543541795,Tails
298,0.01877543375010504,Heads
299,0.8334128671613334,Tails
300,0.3143999147972407,Heads
301,0.3936184576514322,Heads
302,0.032429667013351815,Heads
303,0.6770503382392719,Tails
304,0.5444226580306654,Tails
305,0.3462412247574662,Heads
306,0.41778366992359595,Heads
307,0.9980074209238127,Tails
308,0.5412272547005138,Tails
309,0.6179149482432683,Tails
310,0.2937325900790223,Heads
311,0.10035701631528093,Heads
312,0.8671470460823254,Tails
313,0.8733119203661026,Tails
314,0.8443685767411324,Tails
315,0.9021577676356203,Tails
316,0.7566896549301784,Tails
317,0.40824174688636206,Heads
318,0.09391451055426192,Heads
319,0.884670095332784,Tails
320,0.1660937568074774,Heads
321,0.8920936970557267,Tails
322,0.38109322571407833,Heads
323,0.8800999085526916,Tails
324,0.2654075269430509,Heads
325,0.40040502657114974,Heads
326,0.655636917227121,Tails
327,0.773683744248034,Tails
328,0.2711179581033172,Heads
329,0.4860572242244713,Heads
330,0.2438748914715113,Heads
331,0.721533036086148,Tails
332,0.8417748857413871,Tails
333,0.2535644520266639,Heads
334,0.7258063324364274,Tails
335,0.010936263009212466,Heads
336,0.4954361614038373,Heads
337,0.1763195549102603,Heads
338,0.48448061791104513,Heads
339,0.62070477801013,Tails
340,0.06615906527981064,Heads
341,0.25719135239714985,Heads
342,0.8808025832325193,Tails
343,0.781582920976637,Tails
344,0.9175327015371162,Tails
345,0.3048026363098165,Heads
346,0.47251022469879844,Heads
347,0.17651299214830085,Heads
348,0.12314947692182887,Heads
349,0.9989410956741664,Tails
350,0.9218020042105919,Tails
351,0.2956815117157089,Heads
352,0.5150779315400439,Tails
353,0.6694913219331106,Tails
354,0.9749763577739737,Tails
355,0.45023600020192933,Heads
356,0.8078850783042948,Tails
357,0.666204934731866,Tails
358,0.44217562804290234,Heads
359,0.416001316439943,Heads
360,0.13064551308730965,Heads
361,0.11966456989763907,Heads
362,0.769530879859314,Tails
363,0.5500726877426078,Tails
364,0.5684591649664037,Tails
365,0.4061475456794825,Heads
366,0.04170256618120649,Heads
367,0.14325589164231978,Heads
368,0.8906016025870238,Tails
369,0.9574797749897388,Tails
370,0.2962217730475333,Heads
371,0.7553465272510907,Tails
372,0.9051773203086947,Tails
373,0.5231741013483412,Tails
374,0.06631762007848352,Heads
375,0.08804127292758712,Heads
376,0.10898976324135301,Heads
377,0.5531965601350761,Tails
378,0.12592769591863073,Heads
379,0.24000621202115258,Heads
380,0.04408873804870517,Heads
381,0.358962823235938,Heads
382,0.8217995061798393,Tails
383,0.3198885459655564,Heads
384,0.3566217357602277,Heads
385,0.2590387010407642,Heads
386,0.845310466680053,Tails
387,0.7752122184726,Tails
388,0.059781164305698464,Heads
389,0.6958979465461058,Tails
390,0.1929050444102014,Heads
391,0.5858376604253713,Tails
392,0.9511563768337815,Tails
393,0.8104661589487543,Tails
394,0.6669517382780513,Tails
395,0.38632093640067655,Heads
396,0.7088395553524993,Tails
397,0.7388086915486306,Tails
398,0.05038038695868308,Heads
399,0.9870641642350528,Tails
400,0.7989680700354227,Tails
401,0.1506176264935737,Heads
402,0.946505921832676,Tails
403,0.567452530046536,Tails
404,0.8873947708819223,Tails
405,0.4996850285442237,Heads
406,0.259261793932973,Heads
407,0.6986718239618792,Tails
408,0.22974270514214779,Heads
409,0.6789727020013914,Tails
410,0.2189536489176508,Heads
411,0.29684040871240003,Heads
412,0.9271595037343259,Tails
413,0.3394593367267672,Heads
414,0.9717443950978711,Tails
415,0.34682762164810566,Heads
416,0.6310759783414858,Tails
417,0.6154567268496108,Tails
418,0.45735061570643454,Heads
419,0.28598560971480946,Heads
420,0.8439857716846259,Tails
421,0.838227217002579,Tails
422,0.12979720248027782,Heads
423,0.8957595763916566,Tails
424,0.8530986061833737,Tails
425,0.9273830433740833,Tails
426,0.0976720864793108,Heads
427,0.6004015370308418,Tails
428,0.7912866309654284,Tails
429,0.6363434833034417,Tails
430,0.10920651286637639,Heads
431,0.06479599427440119,Heads
432,0.5082228884867578,Tails
433,0.7728580558894934,Tails
434,0.6341168441093648,Tails
435,0.14638429096735084,Heads
436,0.593134141695107,Tails
437,0.23847982912668342,Heads
438,0.44621494087573566,Heads
439,0.08561047039798775,Heads
440,0.05132575148233798,Heads
441,0.7316173567675638,Tails
442,0.22548842230637067,Heads
443,0.6511580783569515,Tails
444,0.39458939374713,Heads
445,0.9052677502907438,Tails
446,0.7247373112985893,Tails
447,0.5800850053854009,Tails
448,0.821147742017643,Tails
449,0.11578590150550994,Heads
450,0.8496805814150711,Tails
451,0.8950158629268353,Tails
452,0.9864960549796137,Tails
453,0.7774008788496004,Tails
454,0.936228983334414,Tails
455,0.7309630467092413,Tails
456,0.2718203123296252,Heads
457,0.010521850589156334,Heads
458,0.43115035014304115,Heads
459,0.4751501087423383,Heads
460,0.6877449980875117,Tails
461,0.3090447715968435,Heads
462,0.31110193992712964,Heads
463,0.05646832812665348,Heads
464,0.15609362805197502,Heads
465,0.3065062897995726,Heads
466,0.5173778231232325,Tails
467,0.995692638424102,Tails
468,0.3856621867931368,Heads
469,0.21311795753755214,Heads
470,0.08847181688796757,Heads
471,0.9103278493513237,Tails
472,0.1644523257635746,Heads
473,0.950721533314147,Tails
474,0.31768601999960533,Heads
475,0.6427709680506487,Tails
476,0.46656305912426044,Heads
477,0.8750482806307471,Tails
478,0.14998553265850567,Heads
479,0.5333305319105107,Tails
480,0.7475024746425512,Tails
481,0.5123529070655398,Tails
482,0.9583615814926971,Tails
483,0.34666459064396793,Heads
484,0.37333990708496645,Heads
485,0.9549368588903537,Tails
486,0.28697869791467767,Heads
487,0.6432213866653379,Tails
488,0.30891017830837153,Heads
489,0.3205301173643713,Heads
490,0.053166100327032395,Heads
491,0.3131722522464373,Heads
492,0.21913718711417984,Heads
493,0.9294630847015452,Tails
494,0.7343324575061693,Tails
495,0.3324466811230732,Heads
496,0.07321093164324388,Heads
497,0.9488033873570099,Tails
498,0.02617362433156989,Heads
499,0.38830211852060703,Heads
500,0.0604082384876774,Heads
501,0.749824160162326,Tails
502,0.293329946421087,Heads
503,0.650308411404698,Tails
504,0.11917382126084008,Heads
505,0.3127316832558328,Heads
506,0.34920644151850977,Heads
507,0.3526771790159843,Heads
508,0.1237095400493905,Heads
509,0.12130180777466681,Heads
510,0.3149687621101299,Heads
511,0.12185659174695429,Heads
512,0.5565092449204663,Tails
513,0.8591396311538202,Tails
514,0.6127498967616299,Tails
515,0.029050132952150864,Heads
516,0.9929581984435703,Tails
517,0.8781441593154989,Tails
518,0.31031082326970194,Heads
519,0.16588557751145516,Heads
520,0.017888882782141513,Heads
521,0.2998339293097232,Heads
522,0.06961167417028691,Heads
523,0.1720141707549897,Heads
524,0.7826002139008787,Tails
525,0.6399451213300338,Tails
526,0.392785591251516,Heads
527,0.2415586704662448,Heads
528,0.1785429470117883,Heads
529,0.4761823797213375,Heads
530,0.189317981229583,Heads
531,0.10952986204974724,Heads
532,0.8528652649413246,Tails
533,0.4528706141480001,Heads
534,0.01335947635151502,Heads
535,0.4567407193166202,Heads
536,0.9192697098701235,Tails
537,0.8873644015751477,Tails
538,0.4829449500730921,Heads
539,0.6405576722468413,Tails
540,0.06335091065323495,Heads
541,0.06523169271830287,Heads
542,0.05110008442591962,Heads
543,0.7928216785297378,Tails
544,0.10380473041960969,Heads
545,0.5791717044529486,Tails
546,0.6358360782520636,Tails
547,0.7585468478891121,Tails
548,0.09606172768660926,Heads
549,0.14353356201520617,Heads
550,0.6788856634149439,Tails
551,0.265855400234545,Heads
552,0.6522552579914315,Tails
553,0.5821398752026965,Tails
554,0.163582303166381,Heads
555,0.7327150879066672,Tails
556,0.6100167660458662,Tails
557,0.3015593038773351,Heads
558,0.7236533279932209,Tails
559,0.8514096830551763,Tails
560,0.2912329667356044,Heads
561,0.6255701742953975,Tails
562,0.7844495105859003,Tails
563,0.248768340603158,Heads
564,0.017353212198979895,Heads
565,0.04575202801949663,Heads
566,0.24422867503255385,Heads
567,0.6692139933024892,Tails
568,0.7650501574317004,Tails
569,0.1629292618928746,Heads
570,0.9336883209512707,Tails
571,0.4486441021886898,Heads
572,0.6881099397731526,Tails
573,0.7138719712269425,Tails
574,0.979925541612036,Tails
575,0.5187895658353154,Tails
576,0.31735373346489637,Heads
577,0.4086168634570557,Heads
578,0.9975032897403288,Tails
579,0.911603703105875,Tails
580,0.6115889959839788,Tails
581,0.952144087338649,Tails
582,0.5282159896809702,Tails
583,0.6787154295622663,Tails
584,0.6108584103736521,Tails
585,0.3914750769519115,Heads
586,0.8606839391981725,Tails
587,0.29186637117095704,Heads
588,0.1374514014754582,Heads
589,0.9664590841642731,Tails
590,0.3438798154263216,Heads
591,0.946868987468106,Tails
592,0.7840461331814886,Tails
593,0.9064572985460474,Tails
594,0.7502825177078263,Tails
595,0.16882196240958602,Heads
596,0.18752617268707683,Heads
597,0.7614894141963517,Tails
598,0.7276725602737756,Tails
599,0.17147492352832183,Heads
600,0.6054638269700772,Tails
601,0.4064356107904957,Heads
602,0.5518774581967949,Tails
603,0.5389070195461569,Tails
604,0.34109753341036575,Heads
605,0.567343757970702,Tails
606,0.3048702708604851,Heads
607,0.6561418589742408,Tails
608,0.7334187316096341,Tails
609,0.8743381912790666,Tails
610,0.514240198805539,Tails
611,0.968939714802722,Tails
612,0.16270722940534577,Heads
613,0.5244029313519144,Tails
614,0.2752093510105398,Heads
615,0.3507116079755268,Heads
616,0.5644668552665189,Tails
617,0.12784468304332497,Heads
618,0.5648197799401682,Tails
619,0.2119563222019366,Heads
620,0.8031584400285168,Tails
621,0.5242672113248379,Tails
622,0.04261802454080699,Heads
623,0.6981980877984129,Tails
624,0.23225452028398452,Heads
625,0.49694954281406567,Heads
626,0.7444227720299592,Tails
627,0.0006347775455013416,Heads
628,0.7976303121755534,Tails
629,0.48920089485521057,Heads
630,0.5365491508763109,Tails
631,0.3738992170243488,Heads
632,0.4159838456971737,Heads
633,0.997046047984498,Tails
634,0.9855550944116718,Tails
635,0.8921138730264015,Tails
636,0.20359853272755712,Heads
637,0.07812297407987123,Heads
638,0.5350754865206995,Tails
639,0.39722767514272483,Heads
640,0.7258035309127134,Tails
641,0.6078527596813875,Tails
642,0.03375986239806006,Heads
643,0.5379241470367699,Tails
644,0.5360182793071483,Tails
645,0.9097568727167127,Tails
646,0.737671472190972,Tails
647,0.8603107550106678,Tails
648,0.6653518916490826,Tails
649,0.6593911138772793,Tails
650,0.26218291364177493,Heads
651,0.4097716256366635,Heads
652,0.16487901044239306,Heads
653,0.6737688427050093,Tails
654,0.3572612737861225,Heads
655,0.09728009922461045,Heads
656,0.6677406772361514,Tails
657,0.747878816493449,Tails
658,0.7742764139214577,Tails
659,0.4152622926880415,Heads
660,0.9608149333453122,Tails
661,0.3000896401652613,Heads
662,0.827984365518812,Tails
663,0.48694432966897905,Heads
664,0.3279781944032474,Heads
665,0.28377743075168493,Heads
666,0.8410917052860287,Tails
667,0.5906176840802756,Tails
668,0.5854051181418123,Tails
669,0.23400102220748953,Heads
670,0.615162268297365,Tails
671,0.5946596835919109,Tails
672,0.9515893512889949,Tails
673,0.2014705710435234,Heads
674,0.5688183554503634,Tails
675,0.2320044114728932,Heads
676,0.890676715038674,Tails
677,0.709196498971653,Tails
678,0.021789101686808143,Heads
679,0.9595261292424024,Tails
680,0.5768338587099487,Tails
681,0.9961269856324865,Tails
682,0.23140678734352638,Heads
683,0.11131715562842037,Heads
684,0.972138881193194,Tails
685,0.063646350006057,Heads
686,0.09677865317776191,Heads
687,0.9658824134692029,Tails
688,0.5919306181184719,Tails
689,0.1693652024435709,Heads
690,0.8099412697265439,Tails
691,0.5463195897863491,Tails
692,0.5100459403718715,Tails
693,0.7401892830364281,Tails
694,0.6806979911874769,Tails
695,0.4750847341050173,Heads
696,0.7561532921191118,Tails
697,0.7290930874836711,Tails
698,0.2207545777373533,Heads
699,0.002120799715263355,Heads
700,0.114058639143655,Heads
701,0.3448723211176403,Heads
702,0.7317653368868241,Tails
703,0.641344346254142,Tails
704,0.14476051366746434,Heads
705,0.38178196350972504,Heads
706,0.5538176446306208,Tails
707,0.9349135690286331,Tails
708,0.19744573501813145,Heads
709,0.27759385936873593,Heads
710,0.934429302347129,Tails
711,0.1465653853441794,Heads
712,0.07081637435862786,Heads
713,0.0599852565206187,Heads
714,0.4464633502282366,Heads
715,0.762088386030804,Tails
716,0.3167565762343265,Heads
717,0.7038186120897801,Tails
718,0.9492865673139961,Tails
719,0.23826887035568256,Heads
720,0.7692548690230965,Tails
721,0.28525669051292424,Heads
722,0.769572186852995,Tails
723,0.2817634214103245,Heads
724,0.8127367792127738,Tails
725,0.7074304610124809,Tails
726,0.3864429720197342,Heads
727,0.5309288788449802,Tails
728,0.6249364019138002,Tails
729,0.9514648363172894,Tails
730,0.4956762562339557,Heads
731,0.23972559793432535,Heads
732,0.007516847792093051,Heads
733,0.21626560016382956,Heads
734,0.40114538656716103,Heads
735,0.731895553609902,Tails
736,0.1360610660211231,Heads
737,0.4154928286443541,Heads
738,0.6620143995614934,Tails
739,0.16446345677508634,Heads
740,0.9434989990761624,Tails
741,0.338381122725393,Heads
742,0.8944818704609702,Tails
743,0.22315114422390026,Heads
744,0.5885980773638798,Tails
745,0.6718964332464981,Tails
746,0.0648669184664944,Heads
747,0.6358094731439972,Tails
748,0.5704958487144953,Tails
749,0.17558196270563664,Heads
750,0.6470043382999695,Tails
751,0.605241142645866,Tails
752,0.487424802985314,Heads
753,0.2474593730403104,Heads
754,0.06488188217521385,Heads
755,0.32020474107029606,Heads
756,0.12797996086247,Heads
757,0.44766461298312266,Heads
758,0.301397442911724,Heads
759,0.25071323017937874,Heads
760,0.29653370142224234,Heads
761,0.01020529574565987,Heads
762,0.9879628506001166,Tails
763,0.4216763005027977,Heads
764,0.19860603666740484,Heads
765,0.8280866824744545,Tails
766,0.8661326046613851,Tails
767,0.8719012787034769,Tails
768,0.4552365865141622,Heads
769,0.1760750132223925,Heads
770,0.9817294857396474,Tails
771,0.8624794326806364,Tails
772,0.11489044997029785,Heads
773,0.1151100621163168,Heads
774,0.6257008013038894,Tails
775,0.9757660174940943,Tails
776,0.1416954654968795,Heads
777,0.46514727047771764,Heads
778,0.685635845171896,Tails
779,0.9157629191878431,Tails
780,0.5102194257252052,Tails
781,0.3642860628331467,Heads
782,0.19930922332548495,Heads
783,0.5973603383090761,Tails
784,0.0302940097844433,Heads
785,0.2832018785824535,Heads
786,0.06031448143571505,Heads
787,0.6740127163500681,Tails
788,0.8825535194304002,Tails
789,0.3468694482836623,Heads
790,0.726394683927833,Tails
791,0.5080251406479336,Tails
792,0.3910093620255539,Heads
793,0.8579394109211693,Tails
794,0.9831734226809898,Tails
795,0.05739241038299525,Heads
796,0.41376830501019246,Heads
797,0.6833627963746913,Tails
798,0.2277606569066809,Heads
799,0.4870328954418245,Heads
800,0.372232846711823,Heads
801,0.783858184150726,Tails
802,0.0817957935867667,Heads
803,0.4103855955801835,Heads
804,0.4317548256953302,Heads
805,0.8314574686231607,Tails
806,0.5346367112515858,Tails
807,0.9726850437562548,Tails
808,0.6315033533384142,Tails
809,0.5463101382656824,Tails
810,0.7685918807155504,Tails
811,0.32675177647279985,Heads
812,0.3235505420006086,Heads
813,0.8426740388022739,Tails
814,0.6506851107853471,Tails
815,0.5571072132166078,Tails
816,0.17221698989897138,Heads
817,0.6638873020255305,Tails
818,0.4318499013161835,Heads
819,0.23230049503257622,Heads
820,0.29535857766168105,Heads
821,0.7671748610042847,Tails
822,0.9254559846085888,Tails
823,0.10534521484856252,Heads
824,0.3440459376697127,Heads
825,0.05952130795120225,Heads
826,0.7744954563506364,Tails
827,0.43946914223608047,Heads
828,0.31308230145557836,Heads
829,0.48197650669541625,Heads
830,0.24148549894667182,Heads
831,0.5665475275929432,Tails
832,0.7718496013260714,Tails
833,0.769494115618519,Tails
834,0.161016612251907,Heads
835,0.6511265972180222,Tails
836,0.8514638882722448,Tails
837,0.14425885368894675,Heads
838,0.05304149707629713,Heads
839,0.041398987607905946,Heads
840,0.8082982454359025,Tails
841,0.9684028927702469,Tails
842,0.9851884295009711,Tails
843,0.6620958473520424,Tails
844,0.7501713569756573,Tails
845,0.6517177899636967,Tails
846,0.35266307238558325,Heads
847,0.0813204443598804,Heads
848,0.11104893471662025,Heads
849,0.24792234489000808,Heads
850,0.5343755895997545,Tails
851,0.6325194255689062,Tails
852,0.4925846187551105,Heads
853,0.41585502701381083,Heads
854,0.10611831035292385,Heads
855,0.698015158417632,Tails
856,0.06705481866123597,Heads
857,0.8488725414177878,Tails
858,0.592223594611966,Tails
859,0.35599606729338296,Heads
860,0.18982122726785633,Heads
861,0.01794757871373931,Heads
862,0.10143630769419487,Heads
863,0.3430542292617407,Heads
864,0.8092576975294689,Tails
865,0.2555880974385941,Heads
866,0.2193065719452113,Heads
867,0.6435843376988314,Tails
868,0.4892777395253284,Heads
869,0.5448800883135467,Tails
870,0.13206962812866296,Heads
871,0.12007807018740013,Heads
872,0.4894062127364621,Heads
873,0.12277292355539249,Heads
874,0.2970087580600944,Heads
875,0.22222361201270413,Heads
876,0.09328587797763532,Heads
877,0.20988517951845787,Heads
878,0.8905847057437958,Tails
879,0.019715058488911197,Heads
880,0.4037211846966,Heads
881,0.99806985004604,Tails
882,0.5869116699045538,Tails
883,0.0038705463002507434,Heads
884,0.9362145192232039,Tails
885,0.9293014483904162,Tails
886,0.673810726627362,Tails
887,0.22147804138158467,Heads
888,0.7891744272794824,Tails
889,0.973693560047906,Tails
890,0.22924320584915014,Heads
891,0.20032353777685596,Heads
892,0.912714959483307,Tails
893,0.4674227499670126,Heads
894,0.3053578139413071,Heads
895,0.6739269392679116,Tails
896,0.9949758907428414,Tails
897,0.06938912123883267,Heads
898,0.41941087727858795,Heads
899,0.8359389492389314,Tails
900,0.9795647000529175,Tails
901,0.2888125886642219,Heads
902,0.3581542195016728,Heads
903,0.8218571690145983,Tails
904,0.8440818936234536,Tails
905,0.48906983783959224,Heads
906,0.00108270791112286,Heads
907,0.39200553343912037,Heads
908,0.04135617950875958,Heads
909,0.10502764032498524,Heads
910,0.9112059745814926,Tails
911,0.056055483378058435,Heads
912,0.790069455386872,Tails
913,0.6475666748302009,Tails
914,0.07141699905838927,Heads
915,0.43634245900741164,Heads
916,0.14497556088198127,Heads
917,0.36704120088075975,Heads
918,0.8838158347355249,Tails
919,0.023926132992708404,Heads
920,0.31139137527723726,Heads
921,0.5037989904208686,Tails
922,0.14814091492497872,Heads
923,0.38269201927560514,Heads
924,0.8210080817969295,Tails
925,0.9393684191799855,Tails
926,0.03631064956645991,Heads
927,0.42082171304151406,Heads
928,0.6546362061331159,Tails
929,0.9416780434140488,Tails
930,0.8270945836776534,Tails
931,0.2755033790395991,Heads
932,0.15172753029372654,Heads
933,0.874067382479267,Tails
934,0.601827610221543,Tails
935,0.8757121603319862,Tails
936,0.051395148881762553,Heads
937,0.44240250203501075,Heads
