Trial Num,Random Numb,Result
192,0.3195002332429364,Heads
193,0.1497033858640422,Heads
194,0.4683997522557336,Heads
195,0.13314804895766752,Heads
196,0.7782380643937502,Tails
197,0.7260876572899134,Tails
198,0.609006853728879,Tails
199,0.696563777340454,Tails
200,0.592439512646617,Tails
201,0.6345441746801119,Tails
202,0.8424467149734304,Tails
203,0.33160771430207225,Heads
204,0.6422408995965516,Tails
205,0.5656722891182235,Tails
206,0.3959102328381312,Heads
207,0.6699803458047842,Tails
208,0.11560128271222014,Heads
209,0.3922984701272023,Heads
210,0.5020509265915831,Tails
211,0.4637373048219914,Heads
212,0.5829504824786967,Tails
213,0.03636264509574527,Heads
214,0.6048967608887262,Tails
215,0.05752354692405104,Heads
216,0.42085319901359586,Heads
217,0.31290388380994205,Heads
218,0.7801134350735964,Tails
219,0.0012271320330565771,Heads
220,0.19002294102563433,Heads
221,0.8072990001377954,Tails
222,0.9540233903686834,Tails
223,0.6708541184976777,Tails
224,0.7236151127354956,Tails
225,0.8778434670183692,Tails
226,0.323870415894582,Heads
227,0.14052058329771677,Heads
228,0.39065936529818956,Heads
229,0.6634004758882496,Tails
230,0.02127898035468523,Heads
231,0.5522324505930296,Tails
232,0.8418790585714239,Tails
233,0.9096314385508695,Tails
234,0.9732118395076605,Tails
235,0.8985101482156307,Tails
236,0.5943328404306898,Tails
237,0.6537092674658208,Tails
238,0.10740467912469087,Heads
239,0.23219966649749935,Heads
240,0.5681795811131194,Tails
241,0.842042415771566,Tails
242,0.9357121441697335,Tails
243,0.2025761513727501,Heads
244,0.8193935536042849,Tails
245,0.743499224132775,Tails
246,0.4590391746778508,Heads
247,0.8080804849735468,Tails
248,0.8105213076934428,Tails
249,0.7701704119493287,Tails
250,0.8349834895466031,Tails
251,0.29766464440044527,Heads
252,0.00763407349163181,Heads
253,0.47352514720093464,Heads
254,0.9031051489390752,Tails
255,0.18831715847398878,Heads
256,0.40355785800461996,Heads
257,0.46442172372098056,Heads
258,0.14295832072517356,Heads
259,0.3323319526863353,Heads
260,0.4707766566683931,Heads
261,0.5515176512888805,Tails
262,0.5104771552298601,Tails
263,0.4717953495896,Heads
264,0.6067977591321987,Tails
265,0.38107404001169776,Heads
266,0.6246591274835364,Tails
267,0.7319884489508415,Tails
268,0.11173753413579368,Heads
269,0.2601294876538853,Heads
270,0.9290093859624382,Tails
271,0.4395117186266957,Heads
272,0.8643388729553917,Tails
273,0.3636306361122884,Heads
274,0.6803561605569983,Tails
275,0.24593228794620303,Heads
276,0.5508553949216756,Tails
277,0.8934165926506772,Tails
278,0.8949406525700868,Tails
279,0.26786593924514224,Heads
280,0.7262229809062121,Tails
281,0.47131493503338406,Heads
282,0.21486846285705807,Heads
283,0.29665765544687317,Heads
284,0.8012944824001635,Tails
285,0.5803439486696061,Tails
286,0.44382048796464746,Heads
287,0.7219938003616435,Tails
288,0.13363178509537887,Heads
289,0.5338436462157902,Tails
290,0.1483583536703731,Heads
291,0.6226749883494249,Tails
292,0.5157051817602711,Tails
293,0.3916911897184343,Heads
294,0.9298151213649405,Tails
295,0.4486529554244064,Heads
296,0.9387438612066938,Tails
297,0.29401446170175716,Heads
298,0.7957366126782013,Tails
299,0.5718326377676414,Tails
300,0.14584518324783524,Heads
301,0.37075612666100155,Heads
302,0.47415937872207636,Heads
303,0.6089159322433826,Tails
304,0.26741937116103376,Heads
305,0.9448090348130836,Tails
306,0.7696791291495532,Tails
307,0.9660258890198026,Tails
308,0.291463842026777,Heads
309,0.9936987531585503,Tails
310,0.11885402320205452,Heads
311,0.5982476098768892,Tails
312,0.7612878937627177,Tails
313,0.2030291457148583,Heads
314,0.3263341992050546,Heads
315,0.5744152217550322,Tails
316,0.8357875901319948,Tails
317,0.34806861017279545,Heads
318,0.5052230481401883,Tails
319,0.8393512206828292,Tails
320,0.5896014447781893,Tails
321,0.2947115280100663,Heads
322,0.6235463046182786,Tails
323,0.10583540489974197,Heads
324,0.8702669159850904,Tails
325,0.9810970648058014,Tails
326,0.9518927145052334,Tails
327,0.7258518940204062,Tails
328,0.14331023560180167,Heads
329,0.7091961795665912,Tails
330,0.06880137153928412,Heads
331,0.08663856781207047,Heads
332,0.9677167386027135,Tails
333,0.7271173978967153,Tails
334,0.44602116918904333,Heads
335,0.839699856483987,Tails
336,0.5310481676552398,Tails
337,0.33364062423406715,Heads
338,0.7628632574310537,Tails
339,0.47404146442464523,Heads
340,0.4779288682124029,Heads
341,0.28518382680265897,Heads
342,0.22925044887622636,Heads
343,0.4537297908835053,Heads
344,0.8721602389962009,Tails
345,0.6118024346363208,Tails
346,0.1122053104679096,Heads
347,0.44020594868464014,Heads
348,0.1819594882433414,Heads
349,0.8360893361907424,Tails
350,0.31991262576867807,Heads
351,0.5080123874248325,Tails
352,0.09822733814634232,Heads
353,0.429737947162674,Heads
354,0.5625063338204521,Tails
355,0.45997856392486103,Heads
356,0.20948880029778083,Heads
357,0.5489344332771658,Tails
358,0.24582844061333198,Heads
359,0.6766410532419187,Tails
360,0.8557017385390351,Tails
361,0.8498379231811845,Tails
362,0.009547227985026385,Heads
363,0.430939256760296,Heads
364,0.41318529014362537,Heads
365,0.7590760712396977,Tails
366,0.7261825676014793,Tails
367,0.2368600186827171,Heads
368,0.02770877201610944,Heads
369,0.010918584137414089,Heads
370,0.4437464472402951,Heads
371,0.28767474602280396,Heads
372,0.13267652392508666,Heads
373,0.8602903071252191,Tails
374,0.214526929018096,Heads
375,0.7875969637724851,Tails
376,0.6034894802008841,Tails
377,0.11238617549179042,Heads
378,0.39386336506391095,Heads
379,0.9932521748967066,Tails
380,0.5704993107630011,Tails
381,0.005743766732333122,Heads
382,0.5346188017703457,Tails
383,0.5887412278706715,Tails
384,0.25969492884312384,Heads
385,0.5607361490546005,Tails
386,0.6348630401713705,Tails
387,0.019180917313983414,Heads
388,0.23686132508473612,Heads
389,0.08841364658845774,Heads
390,0.9312659432070342,Tails
391,0.9831259893809227,Tails
392,0.27969208885920294,Heads
393,0.10673650173409888,Heads
394,0.2449910493112596,Heads
395,0.12290589908627714,Heads
396,0.5943848978263534,Tails
397,0.6921464955568891,Tails
398,0.6091824338790943,Tails
399,0.6615768631262318,Tails
400,0.23810239751641749,Heads
401,0.4796729101098721,Heads
402,0.05841785055871762,Heads
403,0.6282607999843732,Tails
404,0.535694026179602,Tails
405,0.8476892863329516,Tails
406,0.9012495744748745,Tails
407,0.9900401954561802,Tails
408,0.6905110146622825,Tails
409,0.32767174366327545,Heads
410,0.2946362119200816,Heads
411,0.38779103883444543,Heads
412,0.8016614581823093,Tails
413,0.6431838260696651,Tails
414,0.6548122333999079,Tails
415,0.1580899403609517,Heads
416,0.008013246817786479,Heads
417,0.34163041716907827,Heads
418,0.6898485684608355,Tails
419,0.06929016707333113,Heads
420,0.8220313810858964,Tails
421,0.9502957243652886,Tails
422,0.8845387388442452,Tails
423,0.2701853469540504,Heads
424,0.6199807790638893,Tails
425,0.005689302855158229,Heads
426,0.7404650013334826,Tails
427,0.6054187398164891,Tails
428,0.6085824128524031,Tails
429,0.009074826578397088,Heads
430,0.014401830745420341,Heads
431,0.5640510160622989,Tails
432,0.0936270881508765,Heads
433,0.987950657112948,Tails
434,0.21297653611171696,Heads
435,0.4742934047695926,Heads
436,0.768065613763264,Tails
437,0.09442258749051158,Heads
438,0.07883986030214096,Heads
439,0.01685752321455969,Heads
440,0.3963179146688618,Heads
441,0.48751895495846553,Heads
442,0.5895649406760753,Tails
443,0.14196409595349557,Heads
444,0.31909146323073434,Heads
445,0.15179187033667718,Heads
446,0.03285587868505935,Heads
447,0.5560353760215473,Tails
448,0.7238362943481107,Tails
449,0.1118518034617646,Heads
450,0.5190680565647499,Tails
451,0.9139004781982347,Tails
452,0.5464048053430166,Tails
453,0.18624602182690786,Heads
454,0.19191594277457413,Heads
455,0.9944367804542869,Tails
456,0.7362863832985778,Tails
457,0.9426946195821541,Tails
458,0.5523934245894672,Tails
459,0.9669019383318065,Tails
460,0.8550872894563595,Tails
461,0.5378990732202856,Tails
462,0.4875577602682858,Heads
463,0.1035935770459625,Heads
464,0.15839800776501833,Heads
465,0.13186249598049649,Heads
466,0.2241965264540594,Heads
467,0.7348744530082404,Tails
468,0.31887695749230605,Heads
469,0.5979467847431532,Tails
470,0.5004020385210716,Tails
471,0.035724208330106255,Heads
472,0.18766127849901004,Heads
473,0.1878644165061062,Heads
474,0.2822736931352361,Heads
475,0.45878541051387434,Heads
476,0.6069667010396728,Tails
477,0.7434262819994615,Tails
478,0.9690151702133436,Tails
479,0.3897903782977803,Heads
480,0.8050549324479189,Tails
481,0.7556243825885457,Tails
482,0.9735694998404013,Tails
483,0.8824007731548276,Tails
484,0.8866130353901089,Tails
485,0.37939955325088603,Heads
486,0.9685852484835128,Tails
487,0.37879279468436744,Heads
488,0.7213118519480112,Tails
489,0.6620549921886462,Tails
490,0.5304449429777588,Tails
491,0.16221895248802132,Heads
492,0.9473551975674238,Tails
493,0.4372292059822088,Heads
494,0.22779956058945405,Heads
495,0.9570232688024842,Tails
496,0.5190093615988939,Tails
497,0.5604545163701546,Tails
498,0.8745383833789011,Tails
499,0.40106247084063884,Heads
500,0.7005270925642025,Tails
501,0.5725812571338511,Tails
502,0.40361137260000945,Heads
503,0.30787596466335854,Heads
504,0.02956471269408434,Heads
505,0.21771682664832304,Heads
506,0.297976725237205,Heads
507,0.17530706654970474,Heads
508,0.7797190629702373,Tails
509,0.7378361097557875,Tails
510,0.4418320655698408,Heads
511,0.3184593016697638,Heads
512,0.759095417558721,Tails
513,0.03153185688430382,Heads
514,0.31220162202903046,Heads
515,0.32099366046805455,Heads
516,0.36946336042792705,Heads
517,0.5767718405565916,Tails
518,0.20152736201067822,Heads
519,0.6150869042182339,Tails
520,0.2902548017654252,Heads
521,0.9643722047888453,Tails
522,0.4692197115337646,Heads
523,0.2285953356239293,Heads
524,0.7944177540279689,Tails
525,0.8329510687292002,Tails
526,0.9707308514069741,Tails
527,0.41191581324766435,Heads
528,0.3857621058775039,Heads
529,0.3867742315766455,Heads
530,0.5998410330476768,Tails
531,0.10674838519159602,Heads
532,0.801785007379234,Tails
533,0.8395574888346977,Tails
534,0.5491299256087865,Tails
535,0.27824056189320867,Heads
536,0.33833433322883444,Heads
537,0.4000897743250975,Heads
538,0.7698430165174129,Tails
539,0.8232941725562571,Tails
540,0.540282940510391,Tails
541,0.7879883899244225,Tails
542,0.16607309816594917,Heads
543,0.44227451751691993,Heads
544,0.2992116428706524,Heads
545,0.9251630106437675,Tails
546,0.01711589079915754,Heads
547,0.8628598801551081,Tails
548,0.8016498975865671,Tails
549,0.28664754426653904,Heads
550,0.36165755925650733,Heads
551,0.9828914723882781,Tails
552,0.7678460203527727,Tails
553,0.8899631878477852,Tails
554,0.12066017038530119,Heads
555,0.4076353857907066,Heads
556,0.2652441593566235,Heads
557,0.8492027972920343,Tails
558,0.8120201575623718,Tails
559,0.05978463228460784,Heads
560,0.7861744781898188,Tails
561,0.8836923822951052,Tails
562,0.9304972771942716,Tails
563,0.1618250403555178,Heads
564,0.21367508943258717,Heads
565,0.17149478070447055,Heads
566,0.3556087017918047,Heads
567,0.9463068469639642,Tails
568,0.14316703024068922,Heads
569,0.4782696010273222,Heads
570,0.12746697761369485,Heads
571,0.5408051726818315,Tails
572,0.744156052305078,Tails
573,0.8511748397640794,Tails
574,0.7236444870712874,Tails
575,0.08955929683273967,Heads
576,0.23510522928229738,Heads
577,0.904067692048301,Tails
578,0.20400870801491466,Heads
579,0.5714001642465841,Tails
580,0.6281940133497576,Tails
581,0.7530354742116349,Tails
582,0.6615094064029012,Tails
583,0.41355632656678887,Heads
584,0.08093029352922676,Heads
585,0.43041134987606466,Heads
586,0.47937926612943393,Heads
587,0.4853859301375174,Heads
588,0.3251749680503365,Heads
589,0.49344330686030213,Heads
590,0.800578925906034,Tails
591,0.4191446135372562,Heads
592,0.998622628622836,Tails
593,0.20555556197353098,Heads
594,0.2702433182897458,Heads
595,0.3868297460034388,Heads
596,0.2150551740856369,Heads
597,0.21268047668709522,Heads
598,0.3328812558694906,Heads
599,0.6097021295268549,Tails
600,0.10664217403980691,Heads
601,0.24465453619395916,Heads
602,0.5500497886014458,Tails
603,0.37486783884008557,Heads
604,0.1728618438763918,Heads
605,0.3811722737652865,Heads
606,0.007987178663309225,Heads
607,0.6203730613486825,Tails
608,0.5193321733561325,Tails
609,0.6769161631810862,Tails
610,0.49017024975701473,Heads
611,0.6500035006348565,Tails
612,0.20873448851247722,Heads
613,0.7932889638983863,Tails
614,0.2604644988445416,Heads
615,0.8705176737473065,Tails
616,0.3328540068969331,Heads
617,0.7180604679954908,Tails
618,0.7331652617996339,Tails
619,0.48369249565596373,Heads
620,0.050263843055728175,Heads
621,0.7181941396032681,Tails
622,0.7037632710576923,Tails
623,0.6424638562717183,Tails
624,0.5799226447364627,Tails
625,0.33558461696839026,Heads
626,0.17130824774417264,Heads
627,0.7982206682196473,Tails
628,0.09255591574550226,Heads
629,0.07572034470465205,Heads
630,0.5636733886244449,Tails
631,0.5147646111328337,Tails
632,0.128331898582992,Heads
633,0.16722139629604726,Heads
634,0.09172664372530237,Heads
635,0.18484462929316792,Heads
636,0.6053355824764343,Tails
637,0.2659235364926468,Heads
638,0.15281678924952746,Heads
639,0.7941705730560796,Tails
640,0.6150790386696459,Tails
641,0.49148395229548236,Heads
642,0.2447058762896246,Heads
643,0.5776892723021491,Tails
644,0.32415896860337556,Heads
645,0.8287813818306753,Tails
646,0.30988293639339715,Heads
647,0.3181924186433588,Heads
648,0.884389429745503,Tails
649,0.9856918528138489,Tails
650,0.7036274602111279,Tails
651,0.16066260433652224,Heads
652,0.495598213828477,Heads
653,0.27104896313481297,Heads
654,0.6445277701917372,Tails
655,0.32570339229400014,Heads
656,0.6366581685678425,Tails
657,0.27961498380092953,Heads
658,0.6722726204624223,Tails
659,0.5748888492756942,Tails
660,0.5124321766919016,Tails
661,0.027567667493228143,Heads
662,0.1399636186021581,Heads
663,0.5103411122557325,Tails
664,0.10605623461478397,Heads
665,0.9356847877961312,Tails
666,0.17246577814840547,Heads
667,0.5996072122173323,Tails
668,0.4435264845750746,Heads
669,0.229336474989849,Heads
670,0.16752264919027104,Heads
671,0.9407515375932222,Tails
672,0.9188621252220099,Tails
673,0.10308909439072078,Heads
674,0.2762153062292477,Heads
675,0.9487853266141011,Tails
676,0.9950475371613606,Tails
677,0.2634193505568062,Heads
678,0.6924904562805931,Tails
679,0.18407107524472033,Heads
680,0.3950450393646575,Heads
681,0.03900281717115395,Heads
682,0.9423787834214264,Tails
683,0.1353228295548754,Heads
684,0.4099729128436469,Heads
685,0.7914330595933553,Tails
686,0.7837958852425643,Tails
687,0.3847919276383446,Heads
688,0.7887844432788005,Tails
689,0.14846688452104562,Heads
690,0.4230659282476691,Heads
691,0.9310736463240645,Tails
692,0.8658918690822824,Tails
693,0.8519290334901896,Tails
694,0.7980886443958336,Tails
695,0.5496533986644858,Tails
696,0.2802360928160137,Heads
697,0.3145920059858812,Heads
698,0.9126211130448701,Tails
699,0.46702406417626685,Heads
700,0.284610317591825,Heads
701,0.4732296100808028,Heads
702,0.7817486914058431,Tails
703,0.0033772374888294543,Heads
704,0.45592687452358704,Heads
705,0.6194403943841997,Tails
706,0.9211811637808907,Tails
707,0.9881459197103986,Tails
708,0.07302128583710443,Heads
709,0.9654039848778616,Tails
710,0.5472267136913442,Tails
711,0.15579662856529686,Heads
712,0.2614089134431765,Heads
713,0.23791692221610528,Heads
714,0.4489400357601936,Heads
715,0.1641931201115444,Heads
716,0.38532117612017613,Heads
717,0.20208079425483638,Heads
718,0.038785012438717015,Heads
719,0.23930845147515634,Heads
720,0.5336596176040861,Tails
721,0.4458444709565371,Heads
722,0.27679914415302376,Heads
723,0.8434706861251922,Tails
724,0.021924329301142742,Heads
725,0.3149546866611549,Heads
726,0.560698342808327,Tails
727,0.5359635027396317,Tails
728,0.3342519889651474,Heads
729,0.859082078023655,Tails
730,0.8411401413119771,Tails
731,0.9066264419341291,Tails
732,0.5537846287863663,Tails
733,0.942234563337232,Tails
734,0.5953492435729402,Tails
735,0.18595304286331904,Heads
736,0.5854747184805614,Tails
737,0.9899379180561166,Tails
738,0.7259724548846952,Tails
739,0.330581471017796,Heads
740,0.20164231174493452,Heads
741,0.043850373756231464,Heads
742,0.7264917381843439,Tails
743,0.7375146443620039,Tails
744,0.8437904424939078,Tails
745,0.8350162406217789,Tails
746,0.1578550562077542,Heads
747,0.10719232688062397,Heads
748,0.47687265183944705,Heads
749,0.4521924707231877,Heads
750,0.2710803585893389,Heads
751,0.749696955169673,Tails
752,0.09210365749769966,Heads
753,0.812691733256834,Tails
754,0.6904270835803381,Tails
755,0.5379478915658499,Tails
756,0.4876475868573923,Heads
757,0.13928730272340395,Heads
758,0.7908640326062409,Tails
759,0.7190067073322253,Tails
760,0.6223423158612564,Tails
761,0.6669101879457668,Tails
762,0.5664765254136372,Tails
763,0.6631543773399037,Tails
764,0.38147161052202483,Heads
765,0.2613046846537751,Heads
766,0.2113810202785794,Heads
767,0.5586286235696296,Tails
768,0.7516665361255034,Tails
769,0.7794237796800916,Tails
770,0.9488044904120242,Tails
771,0.4199948314523678,Heads
772,0.10157797189857476,Heads
773,0.6070008645838831,Tails
774,0.6432006553970423,Tails
775,0.17740281613333042,Heads
776,0.7385817880452675,Tails
777,0.9308791901137945,Tails
778,0.03677916703525552,Heads
779,0.7551735016450144,Tails
780,0.8737389230856579,Tails
781,0.4820625182928203,Heads
782,0.22353787989682383,Heads
783,0.5754695605130842,Tails
784,0.7086657997006695,Tails
785,0.5122485101206729,Tails
786,0.6837514040829885,Tails
787,0.46913361786285934,Heads
788,0.9702553181767863,Tails
789,0.3119906098250993,Heads
790,0.5561706777194196,Tails
791,0.06292738092959071,Heads
792,0.06667140087033674,Heads
793,0.10453269656624875,Heads
794,0.8016897712078257,Tails
795,0.5128090458202924,Tails
796,0.8902493233179792,Tails
797,0.7590367550656928,Tails
798,0.47702143909281136,Heads
799,0.49649866047432567,Heads
800,0.23293222834946714,Heads
801,0.5749546659473838,Tails
802,0.48944956446958354,Heads
803,0.7988624164860166,Tails
804,0.8123649172768368,Tails
805,0.5838080062569919,Tails
806,0.9401935395344235,Tails
807,0.2162168519449631,Heads
808,0.3079547455272792,Heads
809,0.20480595473912155,Heads
810,0.6371638055502175,Tails
811,0.7982279711671326,Tails
812,0.5715141075079141,Tails
813,0.3720231749568158,Heads
814,0.9087194384386771,Tails
815,0.7097422888943512,Tails
816,0.08196136880656524,Heads
817,0.5323821766689113,Tails
818,0.6034507879497494,Tails
819,0.2491946010280507,Heads
820,0.35050088198108176,Heads
821,0.37286058082725937,Heads
822,0.12121244797367103,Heads
823,0.48873574372251916,Heads
824,0.4596693692663719,Heads
825,0.44220485967364176,Heads
826,0.37895237630063827,Heads
827,0.6052654762580125,Tails
828,0.9258331760225483,Tails
829,0.8560989271089692,Tails
830,0.7035260339946788,Tails
831,0.6865350728282305,Tails
832,0.9324533191800751,Tails
833,0.2473709701990211,Heads
834,0.24954423762450573,Heads
835,0.5484923344914854,Tails
836,0.37223240397149593,Heads
837,0.9939929695969201,Tails
838,0.42462038261516677,Heads
839,0.8728016173498309,Tails
840,0.49022025757701515,Heads
841,0.6945422700195869,Tails
842,0.9280692815724364,Tails
843,0.7095125680359946,Tails
844,0.06015274715310337,Heads
845,0.005683236958575311,Heads
846,0.08140978025612422,Heads
847,0.10304986294213148,Heads
848,0.45135397635406627,Heads
849,0.2855820628403798,Heads
850,0.7274139130673645,Tails
851,0.19407896028153948,Heads
852,0.10261434979629258,Heads
853,0.12284683135246754,Heads
854,0.39360895357107584,Heads
855,0.38354777730122824,Heads
856,0.21860224468574585,Heads
857,0.2713861988637265,Heads
858,0.10224947547590002,Heads
859,0.9717710436847673,Tails
860,0.7164518529686642,Tails
861,0.631254797280684,Tails
862,0.6467488323072001,Tails
863,0.047752157928797834,Heads
864,0.685661026615285,Tails
865,0.03319410569009784,Heads
866,0.0767857004374336,Heads
867,0.3021087958856654,Heads
868,0.6296600869009703,Tails
869,0.008838417277753585,Heads
870,0.9343523550787304,Tails
871,0.8987615028153174,Tails
872,0.2898459946636269,Heads
873,0.8000490250225643,Tails
874,0.3526299892891518,Heads
875,0.5255245937567861,Tails
876,0.42404616201994927,Heads
877,0.35130626808874466,Heads
878,0.8151801996703587,Tails
879,0.03726512210904087,Heads
880,0.8967866701174689,Tails
881,0.787413330801823,Tails
882,0.15801589082579603,Heads
883,0.6024693899445109,Tails
884,0.5233787552019159,Tails
885,0.29377519355202575,Heads
886,0.37575853751413024,Heads
887,0.16197879741390053,Heads
888,0.10214914577928003,Heads
889,0.6306647798620495,Tails
890,0.27928759349435683,Heads
891,0.2772123161623894,Heads
892,0.10013382122070236,Heads
893,0.5259651696388886,Tails
894,0.18460563403181185,Heads
895,0.38978499083318596,Heads
896,0.8021129597296986,Tails
897,0.2992018811777407,Heads
898,0.9240957867731585,Tails
899,0.703281192069967,Tails
900,0.005498987970128377,Heads
901,0.9319351285769176,Tails
902,0.27936624904151697,Heads
903,0.7437529397753974,Tails
904,0.7814914026908155,Tails
905,0.3648458105195088,Heads
906,0.3509204938211705,Heads
907,0.3691368931295361,Heads
908,0.5703541729973104,Tails
909,0.12041935337699006,Heads
910,0.5174230630518406,Tails
911,0.4145709759560833,Heads
912,0.9518230322474399,Tails
913,0.6456943378017347,Tails
914,0.4624682734066735,Heads
915,0.7011574981978923,Tails
916,0.0843714009052865,Heads
917,0.016839542736457713,Heads
918,0.7813283708805552,Tails
919,0.1750537684543726,Heads
920,0.4765329819567158,Heads
921,0.44470458750749453,Heads
922,0.14660713372989498,Heads
923,0.4333848845777969,Heads
924,0.9571927269384064,Tails
925,0.1711811893654861,Heads
926,0.9532996692272343,Tails
927,0.8766783552270168,Tails
928,0.9173085565625099,Tails
929,0.33867881394979527,Heads
930,0.4916306750844823,Heads
931,0.5168943945035567,Tails
932,0.2811099848308187,Heads
933,0.6291085503851388,Tails
934,0.6057283128112579,Tails
