Trial Num,Random Numb,Result
74,0.6431246054526993,Tails
75,0.41133795156351505,Heads
76,0.7248362932606898,Tails
77,0.8479291072713389,Tails
78,0.37667363386786534,Heads
79,0.5575431850078074,Tails
80,0.617029864163726,Tails
81,0.8953331579941293,Tails
82,0.3956214737302609,Heads
83,0.6051351030133509,Tails
84,0.5403664327086252,Tails
85,0.5592329802388778,Tails
86,0.23706593234078477,Heads
87,0.2345994224368756,Heads
88,0.27062680755406365,Heads
89,0.17968665944665096,Heads
90,0.1284252025343221,Heads
91,0.5119486618067012,Tails
92,0.9469740639220566,Tails
93,0.4993422125935153,Heads
94,0.9614747813619429,Tails
95,0.9584707924420071,Tails
96,0.7045954861839265,Tails
97,0.11098639633912488,Heads
98,0.0038490143038643065,Heads
99,0.313678833840502,Heads
100,0.5217962018620806,Tails
101,0.3082202637075744,Heads
102,0.6252465575105507,Tails
103,0.17072922961521464,Heads
104,0.4680251598163384,Heads
105,0.5665142485693908,Tails
106,0.16314000552664776,Heads
107,0.010475124549480075,Heads
108,0.9955872842157285,Tails
109,0.6348164420387374,Tails
110,0.2677360196059908,Heads
111,0.9297485798925235,Tails
112,0.25626377014940105,Heads
113,0.9654069474238789,Tails
114,0.5200647757234139,Tails
115,0.16178031425010064,Heads
116,0.054565928596124635,Heads
117,0.6844110698651,Tails
118,0.876826626621143,Tails
119,0.4611956116668161,Heads
120,0.26127853021508296,Heads
121,0.6358136169816059,Tails
122,0.6157281636993752,Tails
123,0.0911625027663413,Heads
124,0.4341830058935141,Heads
125,0.16063780140574713,Heads
126,0.5896177307130953,Tails
127,0.6318681921952521,Tails
128,0.7648131511544202,Tails
129,0.667991727508239,Tails
130,0.35672705332958066,Heads
131,0.4905458241052094,Heads
132,0.7684508754835006,Tails
133,0.3524471643273561,Heads
134,0.48946529215448964,Heads
135,0.6793943542396721,Tails
136,0.22062954627951392,Heads
137,0.0890413157474721,Heads
138,0.207410365958136,Heads
139,0.19377364727011215,Heads
140,0.38137531088579835,Heads
141,0.482962261547338,Heads
142,0.8970836525205513,Tails
143,0.41944935063209055,Heads
144,0.04484981095614782,Heads
145,0.9903566717187758,Tails
146,0.63612671286937,Tails
147,0.4046662402887996,Heads
148,0.9986405223136596,Tails
149,0.3629271748279651,Heads
150,0.060693052243260825,Heads
151,0.1495964451540157,Heads
152,0.0014260395277692073,Heads
153,0.07004304472410205,Heads
154,0.5923845085250243,Tails
155,0.9732361725860947,Tails
156,0.35936817622714623,Heads
157,0.4616204208481888,Heads
158,0.8107941211414936,Tails
159,0.6564919463379084,Tails
160,0.6865325318716845,Tails
161,0.6103016480202397,Tails
162,0.526430733363675,Tails
163,0.9198849510689479,Tails
164,0.27071829930863567,Heads
165,0.40185199537792604,Heads
166,0.7824970060383601,Tails
167,0.9270742932341124,Tails
168,0.7655403357084077,Tails
169,0.8529050221161751,Tails
170,0.854799054015279,Tails
171,0.05595387536906671,Heads
172,0.8919408062529283,Tails
173,0.11816373434621896,Heads
174,0.8866792583851241,Tails
175,0.4144120427365071,Heads
176,0.22464701456250225,Heads
177,0.3061532596292239,Heads
178,0.18581414116137795,Heads
179,0.20836683080588203,Heads
180,0.8460169114601559,Tails
181,0.8598690219891701,Tails
182,0.6965889431579589,Tails
183,0.11519797793938413,Heads
184,0.6327810169499901,Tails
185,0.6567619276657674,Tails
186,0.24899446110922752,Heads
187,0.8765251575985875,Tails
188,0.1942797378220814,Heads
189,0.06868896692324655,Heads
190,0.3474741203846127,Heads
191,0.9025345066364194,Tails
192,0.14797430474290585,Heads
193,0.5874823299364572,Tails
194,0.42007389290226915,Heads
195,0.03227801726042323,Heads
196,0.7763663975327939,Tails
197,0.7673604639212243,Tails
198,0.46321640758472904,Heads
199,0.5038999411444606,Tails
200,0.38300501498284356,Heads
201,0.348013676787181,Heads
202,0.415803366671443,Heads
203,0.824767871428728,Tails
204,0.8979632421977499,Tails
205,0.6047264876148517,Tails
206,0.5662187021916956,Tails
207,0.5300860526821459,Tails
208,0.22395984585482154,Heads
209,0.6431166557365231,Tails
210,0.22738877033129745,Heads
211,0.8266295141596821,Tails
212,0.13369091142080336,Heads
213,0.6284539919347398,Tails
214,0.8689294528859121,Tails
215,0.2778050258842679,Heads
216,0.07306824906745923,Heads
217,0.9336883868667842,Tails
218,0.6880572164842033,Tails
219,0.14625267253357377,Heads
220,0.14573767710094165,Heads
221,0.037371021088762224,Heads
222,0.5007677395341268,Tails
223,0.6779315336824432,Tails
224,0.5190987601789845,Tails
225,0.7053133205406534,Tails
226,0.2437540452165441,Heads
227,0.47146469306084604,Heads
228,0.3235517581734485,Heads
229,0.23102742807143772,Heads
230,0.4481634333888699,Heads
231,0.27490261496454327,Heads
232,0.23934654696309243,Heads
233,0.10086233811899137,Heads
234,0.8230726514778691,Tails
235,0.34587516777635163,Heads
236,0.32935459340271844,Heads
237,0.9824504946180347,Tails
238,0.4020368193535344,Heads
239,0.7135771082672835,Tails
240,0.1640071780839445,Heads
241,0.276716474895748,Heads
242,0.8964811305089384,Tails
243,0.5877277275911897,Tails
244,0.6748999490922292,Tails
245,0.235599994514603,Heads
246,0.7591721788893062,Tails
247,0.07090732022659862,Heads
248,0.5827308930388672,Tails
249,0.3790082352175703,Heads
250,0.18955126024263613,Heads
251,0.49879757560459337,Heads
252,0.9651924963221399,Tails
253,0.1412445285368158,Heads
254,0.717978798716381,Tails
255,0.6739196519646706,Tails
256,0.5376959935930029,Tails
257,0.5306789055336416,Tails
258,0.13520819412544172,Heads
259,0.5457115727333892,Tails
260,0.12458618019666867,Heads
261,0.7842815299616871,Tails
262,0.49119763896991053,Heads
263,0.6080105773221275,Tails
264,0.4430918313599892,Heads
265,0.9713038496117056,Tails
266,0.03546397827311265,Heads
267,0.10250453093741263,Heads
268,0.07877398985495576,Heads
269,0.9150518415773963,Tails
270,0.045759326294835145,Heads
271,0.036685773895924534,Heads
272,0.8321843869032072,Tails
273,0.3153369653964738,Heads
274,0.2660961929672494,Heads
275,0.7315833388243534,Tails
276,0.5769136973047053,Tails
277,0.7115740642281455,Tails
278,0.5401316860948813,Tails
279,0.4225069127397485,Heads
280,0.04743661120628562,Heads
281,0.12533039652003286,Heads
282,0.592304383427536,Tails
283,0.9170514108623562,Tails
284,0.732347670447997,Tails
285,0.5394496531097197,Tails
286,0.588145922193933,Tails
287,0.8969182890806824,Tails
288,0.07214844005563403,Heads
289,0.4089566437371064,Heads
290,0.8039214400637102,Tails
291,0.09666316921228901,Heads
292,0.31116081241727145,Heads
293,0.39238092367057265,Heads
294,0.6096328150434291,Tails
295,0.76023376113512,Tails
296,0.7784383933249576,Tails
297,0.6939273829982638,Tails
298,0.38580382375627975,Heads
299,0.04018959411428147,Heads
300,0.2585242319990829,Heads
301,0.16464629081319215,Heads
302,0.8338570760356768,Tails
303,0.39818325762815054,Heads
304,0.8702802788553368,Tails
305,0.3146836970514033,Heads
306,0.6591681186362798,Tails
307,0.7020781331848855,Tails
308,0.7192019328169923,Tails
309,0.9562194500827743,Tails
310,0.7412886999262712,Tails
311,0.5914214495766752,Tails
312,0.7735303635561819,Tails
313,0.03212615695176457,Heads
314,0.3724468556809908,Heads
315,0.9479022457207923,Tails
316,0.6424331007715632,Tails
317,0.26771466426246027,Heads
318,0.14915448963698263,Heads
319,0.5662303483187942,Tails
320,0.15615021280112007,Heads
321,0.7570504290493193,Tails
322,0.5028597018630517,Tails
323,0.5731825421468644,Tails
324,0.570934540905714,Tails
325,0.06474273512020734,Heads
326,0.25821605060381214,Heads
327,0.7966832889793172,Tails
328,0.7138601528453625,Tails
329,0.28198356549649306,Heads
330,0.6951640612362032,Tails
331,0.059264159074998934,Heads
332,0.7965699331340589,Tails
333,0.4528192922965646,Heads
334,0.3719042230538959,Heads
335,0.7331819728533193,Tails
336,0.8361655895898563,Tails
337,0.7866130734762593,Tails
338,0.10340525362543673,Heads
339,0.8539904201274008,Tails
340,0.35214404593136683,Heads
341,0.06742871320502175,Heads
342,0.4284189477268082,Heads
343,0.12853970243124047,Heads
344,0.19738288475097643,Heads
345,0.8852373377148177,Tails
346,0.04521149541448144,Heads
347,0.7608712556538751,Tails
348,0.5638400882376718,Tails
349,0.2574756105160009,Heads
350,0.654788874211395,Tails
351,0.2438626497198393,Heads
352,0.17964709380488053,Heads
353,0.9393005586753024,Tails
354,0.37662916205127783,Heads
355,0.012938202110493902,Heads
356,0.2385611504984838,Heads
357,0.36774411491121906,Heads
358,0.8877650196692922,Tails
359,0.3070936250922415,Heads
360,0.8527429257821804,Tails
361,0.4787640821355239,Heads
362,0.9646644138836487,Tails
363,0.44443699311307394,Heads
364,0.734035331954877,Tails
365,0.36247581629806114,Heads
366,0.592056951088874,Tails
367,0.6778632422287028,Tails
368,0.4638210977291559,Heads
369,0.3650117846461779,Heads
370,0.9494012899619672,Tails
371,0.8626385620081274,Tails
372,0.30772384689679244,Heads
373,0.6284159137780782,Tails
374,0.8528518042361908,Tails
375,0.17841682064446807,Heads
376,0.12453788623726691,Heads
377,0.6106512207834064,Tails
378,0.6369224001500224,Tails
379,0.9814313643249492,Tails
380,0.32818046573424375,Heads
381,0.6845801653139192,Tails
382,0.614662971096071,Tails
383,0.7211994956123754,Tails
384,0.4253197632377451,Heads
385,0.4660411108779132,Heads
386,0.5555554547948818,Tails
387,0.6053762144199624,Tails
388,0.6634829301858164,Tails
389,0.5366967350594541,Tails
390,0.6415421102172607,Tails
391,0.07138694690727154,Heads
392,0.8766649086521995,Tails
393,0.8268042152758589,Tails
394,0.1848612026172144,Heads
395,0.4178833324740552,Heads
396,0.07464289170894589,Heads
397,0.7024289323300755,Tails
398,0.04324163381911972,Heads
399,0.35570140687240037,Heads
400,0.37457391498838133,Heads
401,0.06324642076665188,Heads
402,0.36196536518689626,Heads
403,0.5740039837954061,Tails
404,0.6618571286967097,Tails
405,0.7225128002397844,Tails
406,0.5681039656390171,Tails
407,0.18683072170877713,Heads
408,0.15813141570595113,Heads
409,0.3320504115495251,Heads
410,0.002576305877355023,Heads
411,0.28648059935596937,Heads
412,0.24564716615861315,Heads
413,0.9882035256094587,Tails
414,0.954510891029211,Tails
415,0.3417286334802567,Heads
416,0.5786018974186634,Tails
417,0.6941916251050873,Tails
418,0.027865945862058816,Heads
419,0.34021267639684694,Heads
420,0.5224705243956513,Tails
421,0.7063088067692074,Tails
422,0.10702725228744514,Heads
423,0.16463135007613094,Heads
424,0.5689942324398062,Tails
425,0.8343522667832406,Tails
426,0.46998543624205835,Heads
427,0.4620348133885044,Heads
428,0.10383305797401698,Heads
429,0.453267130638638,Heads
430,0.9213508768682637,Tails
431,0.7727768777021312,Tails
432,0.022315357135772818,Heads
433,0.3711615329926867,Heads
434,0.3896627976010867,Heads
435,0.3811606208516293,Heads
436,0.4779228368225026,Heads
437,0.8878369817369758,Tails
438,0.3447108955192104,Heads
439,0.24848504459574083,Heads
440,0.8934197434476904,Tails
441,0.28683941684932046,Heads
442,0.8917399879691346,Tails
443,0.8221361915546602,Tails
444,0.5368171079593236,Tails
445,0.43325995036370823,Heads
446,0.6551073585828066,Tails
447,0.6645754495317273,Tails
448,0.45708623603066656,Heads
449,0.019228705345421204,Heads
450,0.8228121429422255,Tails
451,0.34800931771936006,Heads
452,0.9713691725908795,Tails
453,0.5374328503230297,Tails
454,0.8435857716403359,Tails
455,0.5663432018213294,Tails
456,0.6394331471986142,Tails
457,0.3676792454284318,Heads
458,0.9101882780460688,Tails
459,0.8290311885398812,Tails
460,0.5215523746266966,Tails
461,0.7617840609413259,Tails
462,0.7971294683735464,Tails
463,0.0941804214933879,Heads
464,0.6971059967794999,Tails
465,0.28510875217131204,Heads
466,0.45519627544802743,Heads
467,0.06051900194716353,Heads
468,0.7985480403352265,Tails
469,0.48799874373789676,Heads
470,0.6558212298135403,Tails
471,0.4325326511488288,Heads
472,0.5943758322713744,Tails
473,0.2560870833491684,Heads
474,0.569115628264366,Tails
475,0.399439028060536,Heads
476,0.23994723897686432,Heads
477,0.5965733855816896,Tails
478,0.07843701247378909,Heads
479,0.49576286884698073,Heads
480,0.9462786274414087,Tails
481,0.27415281448272144,Heads
482,0.8555093755060712,Tails
483,0.6435206252524568,Tails
484,0.7428071596017051,Tails
485,0.4932204747124247,Heads
486,0.43173676232362934,Heads
487,0.006059080189764199,Heads
488,0.6730499526443348,Tails
489,0.8492870253277943,Tails
490,0.317749931100872,Heads
491,0.13260761795911657,Heads
492,0.4431961036668378,Heads
493,0.31198760243344215,Heads
494,0.8005001131056554,Tails
495,0.16149970351793486,Heads
496,0.4750242719955675,Heads
497,0.6874309168033642,Tails
498,0.570729104675814,Tails
499,0.10063503180282052,Heads
500,0.025147661055176296,Heads
501,0.4829787155532743,Heads
502,0.24749954400454288,Heads
503,0.8422015503028367,Tails
504,0.8740103097288713,Tails
505,0.7675184039074899,Tails
506,0.8644558657135073,Tails
507,0.2419727799846776,Heads
508,0.7857654266816834,Tails
509,0.5527909753880818,Tails
510,0.5132012895435604,Tails
511,0.17808945781838414,Heads
512,0.149110654803429,Heads
513,0.18143538919266577,Heads
514,0.17250121832385956,Heads
515,0.17942185825741275,Heads
516,0.8710936167126871,Tails
517,0.7272451492732672,Tails
518,0.6478767841035467,Tails
519,0.12413755729894016,Heads
520,0.4137797718466727,Heads
521,0.9372423552114968,Tails
522,0.0018543019666795724,Heads
523,0.7967346429178097,Tails
524,0.4893289479414338,Heads
525,0.5685337228994289,Tails
526,0.4710786383486142,Heads
527,0.6124828936223384,Tails
528,0.7043456167565056,Tails
529,0.010747130482854361,Heads
530,0.46076922961531575,Heads
531,0.7622111764940341,Tails
532,0.9700402831946099,Tails
533,0.6041873707626171,Tails
534,0.8539090633062181,Tails
535,0.44414032183631114,Heads
536,0.6334711330367717,Tails
537,0.7740927221028084,Tails
538,0.49283188817459345,Heads
539,0.8300551694739773,Tails
540,0.9923962472782686,Tails
541,0.9074503981212994,Tails
542,0.9975879221575775,Tails
543,0.9444683396335395,Tails
544,0.913250527867931,Tails
545,0.47496507800218846,Heads
546,0.3150433482315713,Heads
547,0.43962885908324156,Heads
548,0.2139148575324189,Heads
549,0.07627327825599572,Heads
550,0.27005360988667004,Heads
551,0.9261787609188288,Tails
552,0.5620149383392617,Tails
553,0.9668917898248767,Tails
554,0.007864516970343738,Heads
555,0.3571141810024603,Heads
556,0.916124693523132,Tails
557,0.8035239192921713,Tails
558,0.32782288826831396,Heads
559,0.7685493780458417,Tails
560,0.8080685792238558,Tails
561,0.6622187328573981,Tails
562,0.7731566495173195,Tails
563,0.5603596686221403,Tails
564,0.5599429135478122,Tails
565,0.10150524642004743,Heads
566,0.2294257104152636,Heads
567,0.5077429658577508,Tails
568,0.34009783452881326,Heads
569,0.3020137046265958,Heads
570,0.19506413657827026,Heads
571,0.855661986547912,Tails
572,0.9708662985382118,Tails
573,0.5260029191608115,Tails
574,0.43884656578278647,Heads
575,0.16876670077898281,Heads
576,0.38266420961341674,Heads
577,0.9607148753138213,Tails
578,0.9955003892277894,Tails
579,0.3025931857959303,Heads
580,0.7884914749527805,Tails
581,0.3923680058328395,Heads
582,0.5108257461997863,Tails
583,0.11765675280888854,Heads
584,0.0214309667662147,Heads
585,0.9079785035302791,Tails
586,0.014634965540363143,Heads
587,0.06419385780767017,Heads
588,0.31990898168253534,Heads
589,0.9940984066806079,Tails
590,0.7060849451830138,Tails
591,0.253592576136895,Heads
592,0.6378035915568311,Tails
593,0.14275714720785182,Heads
594,0.9821520992829015,Tails
595,0.013376417245089312,Heads
596,0.09519501770749994,Heads
597,0.6122719263357915,Tails
598,0.23458293607783864,Heads
599,0.2646922334225761,Heads
600,0.5543498465613178,Tails
601,0.2565480646063424,Heads
602,0.20040337675771136,Heads
603,0.7509140560204471,Tails
604,0.2542837640617249,Heads
605,0.7093196723875412,Tails
606,0.9998530206446341,Tails
607,0.4555332259996734,Heads
608,0.19183163115395263,Heads
609,0.5781922987748461,Tails
610,0.693459816020458,Tails
611,0.9076518923516151,Tails
612,0.7081452327175641,Tails
613,0.9815843207590597,Tails
614,0.9546875781935222,Tails
615,0.2857769078731204,Heads
616,0.6688718997836675,Tails
617,0.29397476619644525,Heads
618,0.5056987674619811,Tails
619,0.9320947057836715,Tails
620,0.7441608579458936,Tails
621,0.530609250308746,Tails
622,0.4178460340150487,Heads
623,0.035240366267230705,Heads
624,0.8432215368307754,Tails
625,0.10690204241965873,Heads
626,0.6823911746917329,Tails
627,0.6866763867646418,Tails
628,0.704967181422795,Tails
629,0.6711905207120498,Tails
630,0.5512801993153718,Tails
631,0.1294072883170898,Heads
632,0.9844532125650498,Tails
633,0.4440165738806604,Heads
634,0.5333850600385033,Tails
635,0.28430394819443316,Heads
636,0.3128162901556839,Heads
637,0.10069509300828194,Heads
638,0.8526217498848293,Tails
639,0.9777742689377092,Tails
640,0.9299154607163961,Tails
641,0.2600967073311402,Heads
642,0.29057841249533767,Heads
643,0.6089504169753531,Tails
644,0.7227523162227857,Tails
645,0.28793942905665815,Heads
646,0.3276745654202595,Heads
647,0.04993858765873049,Heads
648,0.23579705296321696,Heads
649,0.37992903450055837,Heads
650,0.7134469040532923,Tails
651,0.37635519306477105,Heads
652,0.9973654001959145,Tails
653,0.9179412467613904,Tails
654,0.7837610115334092,Tails
655,0.9079204903143488,Tails
656,0.801158851074405,Tails
657,0.7060153581479534,Tails
658,0.8532928089429155,Tails
659,0.12613594183635013,Heads
660,0.5601182908400516,Tails
661,0.08718365930514071,Heads
662,0.21736440953057223,Heads
663,0.33204433318607607,Heads
664,0.00012269254910890481,Heads
665,0.9948058994065988,Tails
666,0.9071851691622562,Tails
667,0.8225301737811114,Tails
668,0.6683039250366848,Tails
669,0.7080821380842246,Tails
670,0.11657366217526532,Heads
671,0.07195484026141596,Heads
672,0.30997375921373327,Heads
673,0.8205095469565484,Tails
674,0.17741114010597803,Heads
675,0.4649479743833109,Heads
676,0.9773747790910366,Tails
677,0.5543525172365528,Tails
678,0.6469299888977457,Tails
679,0.6956097037499845,Tails
680,0.39691917242296115,Heads
681,0.6142078081816985,Tails
682,0.02841592815297056,Heads
683,0.24202080464135078,Heads
684,0.965116149059419,Tails
685,0.07483343855604885,Heads
686,0.21584774737104273,Heads
687,0.26727083890659886,Heads
688,0.5507160387243888,Tails
689,0.4637616939486182,Heads
690,0.49000028236269844,Heads
691,0.7758399068509816,Tails
692,0.19328933485269173,Heads
693,0.16769806956542765,Heads
694,0.32813402616590936,Heads
695,0.5579097131456715,Tails
696,0.9545636370405339,Tails
697,0.3561323854540701,Heads
698,0.37126431608295674,Heads
699,0.0148470287193605,Heads
700,0.09890453160776169,Heads
701,0.10976422395060847,Heads
702,0.5589905424321768,Tails
703,0.9393271745145283,Tails
704,0.7704033684458436,Tails
705,0.27648803658825893,Heads
706,0.5731414625677578,Tails
707,0.5741084030831923,Tails
708,0.5200977866366138,Tails
709,0.19590564350156603,Heads
710,0.12008325047793944,Heads
711,0.09978950450916468,Heads
712,0.5536573271548001,Tails
713,0.5634991177071214,Tails
714,0.5249741244306511,Tails
715,0.12186170489340176,Heads
716,0.33554459803396497,Heads
717,0.5614198377310472,Tails
718,0.5190842872640228,Tails
719,0.8252858468004085,Tails
720,0.2144718109778504,Heads
721,0.1937511134592843,Heads
722,0.8360209214279188,Tails
723,0.7253611780626186,Tails
724,0.434026892843121,Heads
725,0.3070172726250415,Heads
726,0.798780546579921,Tails
727,0.8045177562663574,Tails
728,0.6355557259374524,Tails
729,0.40870808625099586,Heads
730,0.23154268297697467,Heads
731,0.12783367271351032,Heads
732,0.9725498005092833,Tails
733,0.7607227776547032,Tails
734,0.326484440775878,Heads
735,0.0912742483072575,Heads
736,0.9420222023723275,Tails
737,0.09333773324769279,Heads
738,0.14541693694151292,Heads
739,0.6688497191747466,Tails
740,0.16424522390061302,Heads
741,0.04782039938997429,Heads
742,0.14406420563043865,Heads
743,0.37003048659338533,Heads
744,0.0724787397952894,Heads
745,0.09914397645701445,Heads
746,0.7645049710848569,Tails
747,0.8810718364311112,Tails
748,0.8655813481710295,Tails
749,0.7418728841710707,Tails
750,0.0620795088063405,Heads
751,0.01162385164449442,Heads
752,0.5936450173250689,Tails
753,0.5060916778494463,Tails
754,0.6890139810271552,Tails
755,0.47050637450616006,Heads
756,0.5841714482961474,Tails
757,0.8165358691360189,Tails
758,0.6617353223638432,Tails
759,0.7324791015601911,Tails
760,0.9387707844214578,Tails
761,0.7790860979758618,Tails
762,0.6916060474907414,Tails
763,0.3647718185252977,Heads
764,0.7509334836684186,Tails
765,0.8636222171886051,Tails
766,0.17038390361107436,Heads
767,0.9477103906380688,Tails
768,0.31176885016783396,Heads
769,0.046636251233168724,Heads
770,0.30680137860169976,Heads
771,0.074384331915754,Heads
772,0.4444611795644521,Heads
773,0.29619671854224894,Heads
774,0.12411007823752696,Heads
775,0.042886356980204376,Heads
776,0.6224453178682309,Tails
777,0.3165062505190328,Heads
778,0.9712992296840358,Tails
779,0.7736854988779701,Tails
780,0.6027042954561169,Tails
781,0.11956669976544687,Heads
782,0.3103366372119981,Heads
783,0.6549696312406309,Tails
784,0.477359310360045,Heads
785,0.712437199518516,Tails
786,0.8675479603844777,Tails
787,0.5985776881461945,Tails
788,0.8946509853902451,Tails
789,0.7604473430993339,Tails
790,0.027628141761355307,Heads
791,0.9374112172819907,Tails
792,0.10438702715949055,Heads
793,0.6313518557184872,Tails
794,0.8910040419182282,Tails
795,0.216460346173857,Heads
796,0.2505398868547174,Heads
797,0.8057985713970207,Tails
798,0.502126083945907,Tails
799,0.17915421296219192,Heads
800,0.5589852599374426,Tails
801,0.11407650343890097,Heads
802,0.1498259839953957,Heads
803,0.921532548357613,Tails
804,0.7846946698858506,Tails
805,0.6937512774663458,Tails
806,0.8080699465374662,Tails
807,0.6719697635987818,Tails
808,0.2018983605639516,Heads
809,0.7689077489186212,Tails
810,0.7237175457192586,Tails
811,0.6682144872436365,Tails
812,0.7158502209392938,Tails
813,0.9345954901543565,Tails
814,0.8797345613591155,Tails
815,0.40927380770909294,Heads
816,0.42612148772932545,Heads
817,0.02487827184827429,Heads
818,0.518781341859177,Tails
819,0.007051178145443537,Heads
820,0.1034744601188321,Heads
821,0.2934323834077439,Heads
822,0.05402504242911765,Heads
823,0.12832295174846076,Heads
824,0.25344718249210385,Heads
825,0.2002558150027517,Heads
826,0.36157832361926645,Heads
827,0.609690592403538,Tails
828,0.6265422928273688,Tails
829,0.4521500135728487,Heads
830,0.5067537289147583,Tails
831,0.6790546431799407,Tails
832,0.08753620027020159,Heads
833,0.6632316790392595,Tails
834,0.03134081060825045,Heads
835,0.19782817324653867,Heads
836,0.27184072288904293,Heads
837,0.5049951511447281,Tails
838,0.3136399783032231,Heads
839,0.23708027716512803,Heads
840,0.6067858504564135,Tails
841,0.6230941964974909,Tails
842,0.6372563803718908,Tails
843,0.9991222616255863,Tails
844,0.635663898218656,Tails
845,0.9553598520542219,Tails
846,0.0867592877374459,Heads
847,0.511485823885672,Tails
848,0.1741207574148561,Heads
849,0.49240965900010714,Heads
850,0.22157145102066012,Heads
851,0.5744829147572917,Tails
852,0.8483235773145058,Tails
853,0.03913878786197278,Heads
854,0.8453184833531124,Tails
855,0.14370583012754812,Heads
856,0.6485463918368479,Tails
857,0.2084449308439843,Heads
858,0.2623421276540998,Heads
859,0.7983896470628864,Tails
860,0.5949184677965358,Tails
861,0.5326848912002793,Tails
862,0.3227845080163402,Heads
863,0.5965884878069244,Tails
864,0.017036978609056952,Heads
865,0.6814630177378165,Tails
866,0.9031280108629597,Tails
867,0.33595739249674894,Heads
868,0.8055091722450884,Tails
869,0.1472861723020723,Heads
870,0.9685869549671497,Tails
871,0.011563673458498402,Heads
872,0.1862657184292017,Heads
873,0.9323400792071582,Tails
874,0.33502218838873776,Heads
875,0.7369230805007718,Tails
876,0.8111614161570062,Tails
877,0.5783752134775465,Tails
878,0.9867032280057768,Tails
879,0.9178930459956255,Tails
880,0.42186232760601705,Heads
881,0.18006826101402218,Heads
882,0.4112963808017084,Heads
883,0.9309477024458581,Tails
884,0.013442786129828632,Heads
885,0.8339140668267954,Tails
886,0.024578822833429048,Heads
887,0.4604874522620336,Heads
888,0.7740294076176893,Tails
889,0.10675671645108187,Heads
890,0.5207420018511116,Tails
891,0.38104496497158613,Heads
892,0.07813650676189088,Heads
893,0.4974939242586075,Heads
894,0.9106877012579643,Tails
895,0.6261052439798559,Tails
896,0.4049690163824642,Heads
897,0.6072046093537206,Tails
898,0.6458186848912084,Tails
899,0.7415410571706235,Tails
900,0.311064252967418,Heads
901,0.7025753432505788,Tails
902,0.1064546427038845,Heads
903,0.2764921670800382,Heads
904,0.4033395294633505,Heads
905,0.4834988653637563,Heads
906,0.5855831801833922,Tails
907,0.01428466590825328,Heads
908,0.12522243749441142,Heads
909,0.19841977472880745,Heads
910,0.24666003819205584,Heads
911,0.7152149642070886,Tails
912,0.5952641648185196,Tails
913,0.14180699566639332,Heads
914,0.04959376692869333,Heads
915,0.9507473672863449,Tails
916,0.658605637780248,Tails
917,0.8418538717151072,Tails
918,0.030611564738879937,Heads
919,0.3072792042899619,Heads
920,0.07880430456216392,Heads
921,0.5959125306422344,Tails
922,0.25359292505770736,Heads
923,0.2088975767122947,Heads
924,0.13988473772943333,Heads
925,0.12727094889144752,Heads
926,0.7663987116401212,Tails
927,0.25344018562803694,Heads
928,0.09607697202581245,Heads
929,0.3133490835228603,Heads
930,0.2381369910899842,Heads
931,0.5084661217379491,Tails
932,0.9692529949860169,Tails
933,0.4058968560590056,Heads
934,0.588147555644099,Tails
935,0.17081571063715684,Heads
