Trial Num,Random Numb,Result
325,0.00935997427616675,Heads
326,0.03714266484382511,Heads
327,0.4912393816498106,Heads
328,0.37110663859719417,Heads
329,0.05495812991916038,Heads
330,0.6511584231943822,Tails
331,0.5784053088396074,Tails
332,0.2804227034587039,Heads
333,0.7259286533619541,Tails
334,0.7232184824517914,Tails
335,0.8777166846185439,Tails
336,0.0834081015961563,Heads
337,0.8722031321766277,Tails
338,0.28683771461947705,Heads
339,0.5599981321879386,Tails
340,0.7606330757551507,Tails
341,0.8474340062834939,Tails
342,0.7586730707055511,Tails
343,0.593483749869441,Tails
344,0.22510650249450126,Heads
345,0.47719330005944327,Heads
346,0.05675717940405822,Heads
347,0.12527927283437235,Heads
348,0.5720429499710565,Tails
349,0.7911714150273205,Tails
350,0.4890604063767052,Heads
351,0.3153489341173038,Heads
352,0.10410740104599503,Heads
353,0.5592324299733781,Tails
354,0.8316182375469943,Tails
355,0.9129212841595116,Tails
356,0.9006543528964086,Tails
357,0.9688420768103857,Tails
358,0.7787932835523568,Tails
359,0.17153032920762057,Heads
360,0.615408625591552,Tails
361,0.7073419287939104,Tails
362,0.7763049489446187,Tails
363,0.6154539016331715,Tails
364,0.4654956175899706,Heads
365,0.2917266841315421,Heads
366,0.42504957889312944,Heads
367,0.42891731848153836,Heads
368,0.17077629774218073,Heads
369,0.5721091527034635,Tails
370,0.04359256970279579,Heads
371,0.15899952743805046,Heads
372,0.9738488609247878,Tails
373,0.804259739870996,Tails
374,0.03206964048762573,Heads
375,0.6279397629217396,Tails
376,0.9497989364075222,Tails
377,0.2949965757118408,Heads
378,0.24197172359282704,Heads
379,0.09893272403080833,Heads
380,0.725654641975643,Tails
381,0.801437568568461,Tails
382,0.5781294875388023,Tails
383,0.08308818960944797,Heads
384,0.7622276543442598,Tails
385,0.3005178552308303,Heads
386,0.22027610036319867,Heads
387,0.36039454219552913,Heads
388,0.9775053159699457,Tails
389,0.3122720361177912,Heads
390,0.22093325847221457,Heads
391,0.3289939368082496,Heads
392,0.07672684666784668,Heads
393,0.07401943944061617,Heads
394,0.6061750864124256,Tails
395,0.10797670011230842,Heads
396,0.612514780877067,Tails
397,0.5523294400028672,Tails
398,0.5227690350257549,Tails
399,0.468942855200987,Heads
400,0.026340934035751107,Heads
401,0.4129107851388657,Heads
402,0.744742216035402,Tails
403,0.159094359490213,Heads
404,0.49764404925018113,Heads
405,0.25442200533093995,Heads
406,0.16576917960331805,Heads
407,0.2624970975595061,Heads
408,0.9212051014524255,Tails
409,0.8692283946547869,Tails
410,0.35462421913549624,Heads
411,0.8681121384103818,Tails
412,0.8976612566106933,Tails
413,0.8270528421175279,Tails
414,0.4535974131421968,Heads
415,0.13404266357425554,Heads
416,0.5037852420289706,Tails
417,0.38564603352743265,Heads
418,0.42507381481906625,Heads
419,0.09910652648546314,Heads
420,0.780727545142142,Tails
421,0.670272746541623,Tails
422,0.4296434652002079,Heads
423,0.25204037399465296,Heads
424,0.16989014022349558,Heads
425,0.19067033950311751,Heads
426,0.24514754048654208,Heads
427,0.9415820015858237,Tails
428,0.9613297478948553,Tails
429,0.9688098787978024,Tails
430,0.7066410382323084,Tails
431,0.05728994559125855,Heads
432,0.7826720724752596,Tails
433,0.03772339023333471,Heads
434,0.08068774160743808,Heads
435,0.16643622321711016,Heads
436,0.8516105854317931,Tails
437,0.5820124299811542,Tails
438,0.9289035392804512,Tails
439,0.9906015000120972,Tails
440,0.7407743444552692,Tails
441,0.9794546600410066,Tails
442,0.8957051221614114,Tails
443,0.025790184874845412,Heads
444,0.027445821153081362,Heads
445,0.11706574053009433,Heads
446,0.1501911001549343,Heads
447,0.3153673380080365,Heads
448,0.820541470210958,Tails
449,0.6006513100512061,Tails
450,0.09861633389343283,Heads
451,0.9877588632152401,Tails
452,0.43019971471023477,Heads
453,0.02503680097015215,Heads
454,0.13166398477491414,Heads
455,0.826236079934278,Tails
456,0.02316429498309014,Heads
457,0.005205672826651853,Heads
458,0.05272840227810449,Heads
459,0.5333630267950843,Tails
460,0.9647338707921728,Tails
461,0.08609254363586905,Heads
462,0.23270652752183107,Heads
463,0.6088880120112906,Tails
464,0.19372870105378648,Heads
465,0.02574904827669766,Heads
466,0.1985453176439218,Heads
467,0.8782819890424651,Tails
468,0.6207644206195944,Tails
469,0.6848792685043353,Tails
470,0.6465772127517524,Tails
471,0.28304729326045663,Heads
472,0.6804602494350899,Tails
473,0.974424250828625,Tails
474,0.6211309418397852,Tails
475,0.03424322920559375,Heads
476,0.8336490443216712,Tails
477,0.7068330943099987,Tails
478,0.01777799361200516,Heads
479,0.8904597152566628,Tails
480,0.7796390012747525,Tails
481,0.6342845633738385,Tails
482,0.7010079584560147,Tails
483,0.33484932015503477,Heads
484,0.03588966368453528,Heads
485,0.23182118963978116,Heads
486,0.8923190586896345,Tails
487,0.040732620479922654,Heads
488,0.7180469222461914,Tails
489,0.8462107436099937,Tails
490,0.5586952015292986,Tails
491,0.3537614660868216,Heads
492,0.7892619827269647,Tails
493,0.21657602288810374,Heads
494,0.1752590861905019,Heads
495,0.5763373473132157,Tails
496,0.8549110390299689,Tails
497,0.3354678349225,Heads
498,0.5733370462586438,Tails
499,0.9942566536306716,Tails
500,0.6150469570445553,Tails
501,0.8567583933885828,Tails
502,0.13767560400716683,Heads
503,0.802672787529342,Tails
504,0.41492407423479394,Heads
505,0.589457141866553,Tails
506,0.8246864061355653,Tails
507,0.1789886829769285,Heads
508,0.119702674167242,Heads
509,0.403325670103436,Heads
510,0.0660167088522906,Heads
511,0.7721561037725936,Tails
512,0.1725598397464282,Heads
513,0.7691052014302998,Tails
514,0.9807384500039957,Tails
515,0.4235275625470212,Heads
516,0.8622203147479578,Tails
517,0.48132219108508867,Heads
518,0.034192963166648105,Heads
519,0.18039231803208688,Heads
520,0.806081170944108,Tails
521,0.9041803526917148,Tails
522,0.7336443094767252,Tails
523,0.4757902164654433,Heads
524,0.9703647589621979,Tails
525,0.17606375649619466,Heads
526,0.36220538308059513,Heads
527,0.7582953198212603,Tails
528,0.6342810897970705,Tails
529,0.9854770527690593,Tails
530,0.7702893539491898,Tails
531,0.8510719228602636,Tails
532,0.42086577635047584,Heads
533,0.591033596693451,Tails
534,0.6928773357971937,Tails
535,0.1780982487067605,Heads
536,0.3862970685552495,Heads
537,0.7934128951842331,Tails
538,0.983835623632329,Tails
539,0.6762629326463184,Tails
540,0.6460487198074827,Tails
541,0.12457695874509078,Heads
542,0.9448330234157423,Tails
543,0.26978024827155533,Heads
544,0.4699944593442178,Heads
545,0.3627297604004016,Heads
546,0.2687768199319278,Heads
547,0.07165387109967414,Heads
548,0.5284592004928272,Tails
549,0.5726772949069633,Tails
550,0.7523822502845111,Tails
551,0.09527303077344962,Heads
552,0.3643330685454629,Heads
553,0.4422147051120785,Heads
554,0.5427929625224076,Tails
555,0.7076400751732209,Tails
556,0.47785521976326883,Heads
557,0.8133843421633872,Tails
558,0.8183069379576059,Tails
559,0.03845641395450117,Heads
560,0.7712155257950158,Tails
561,0.8364535615851065,Tails
562,0.00868299514746984,Heads
563,0.4857311516958924,Heads
564,0.8849460816825467,Tails
565,0.06570027774106213,Heads
566,0.6071004781492967,Tails
567,0.46906976435030245,Heads
568,0.36842653308289686,Heads
569,0.7882108281270296,Tails
570,0.38950554256185765,Heads
571,0.2124720986213281,Heads
572,0.12142723663924926,Heads
573,0.5921357148101509,Tails
574,0.3992620125820566,Heads
575,0.5260780506570542,Tails
576,0.12376547943681848,Heads
577,0.07159682205477114,Heads
578,0.8684055409320987,Tails
579,0.3233570383900841,Heads
580,0.723345204194264,Tails
581,0.15364020295049974,Heads
582,0.7906730855215504,Tails
583,0.14048033238426783,Heads
584,0.16373960956114664,Heads
585,0.5003945399735925,Tails
586,0.642474707079999,Tails
587,0.6888384905094858,Tails
588,0.40637844433981984,Heads
589,0.8542805963660718,Tails
590,0.9588095242298149,Tails
591,0.7153053404301748,Tails
592,0.013800393439294067,Heads
593,0.714174633973715,Tails
594,0.40215365767064115,Heads
595,0.0016936621378392802,Heads
596,0.4977072140237061,Heads
597,0.047767115086362,Heads
598,0.00888992531458943,Heads
599,0.3296142632666964,Heads
600,0.4649077431382461,Heads
601,0.02129129562344234,Heads
602,0.39511944979963165,Heads
603,0.017341561663890337,Heads
604,0.9414692143748148,Tails
605,0.7735981283768794,Tails
606,0.5584929428209194,Tails
607,0.6960201554594752,Tails
608,0.29154683574910156,Heads
609,0.18117555999428647,Heads
610,0.05444755947005142,Heads
611,0.0059935892860583095,Heads
612,0.4016487305897467,Heads
613,0.36122077070856207,Heads
614,0.06856040358557092,Heads
615,0.14201954293453412,Heads
616,0.26320849544961555,Heads
617,0.9919683893909872,Tails
618,0.8038340957921507,Tails
619,0.608612345674519,Tails
620,0.22343382401840772,Heads
621,0.4361733385006924,Heads
622,0.7990104645597118,Tails
623,0.4256166607075862,Heads
624,0.8911586463739919,Tails
625,0.43910172092962496,Heads
626,0.6051860739204765,Tails
627,0.6864194085343653,Tails
628,0.8279546012712274,Tails
629,0.18177481523617778,Heads
630,0.7336556257667802,Tails
631,0.5913847161465344,Tails
632,0.827882515331277,Tails
633,0.2510428360869248,Heads
634,0.46355452732751035,Heads
635,0.07367607471715887,Heads
636,0.6798858730340751,Tails
637,0.518136856528022,Tails
638,0.1680828545817613,Heads
639,0.08360887603266909,Heads
640,0.27359693339621394,Heads
641,0.8740554111925704,Tails
642,0.6710517102451964,Tails
643,0.04302938594012551,Heads
644,0.6571034046733609,Tails
645,0.5767216610829928,Tails
646,0.07441091433691582,Heads
647,0.9184566119851539,Tails
648,0.4538279705921031,Heads
649,0.16907476927742826,Heads
650,0.7663470347970479,Tails
651,0.6894361751342797,Tails
652,0.6166978149844478,Tails
653,0.5888738538018297,Tails
654,0.024009031661856306,Heads
655,0.6317896072304079,Tails
656,0.9853116673525151,Tails
657,0.16751731881543197,Heads
658,0.27461329440287563,Heads
659,0.002090924623960655,Heads
660,0.5684621730137825,Tails
661,0.39883591669182705,Heads
662,0.647683603220692,Tails
663,0.5895305814269183,Tails
664,0.33134134245335134,Heads
665,0.8440959046167699,Tails
666,0.7630993089366064,Tails
667,0.4900684877410868,Heads
668,0.08390647635006898,Heads
669,0.5364896245412154,Tails
670,0.047524493155499004,Heads
671,0.42247180863275735,Heads
672,0.8660783519811833,Tails
673,0.21822427601220284,Heads
674,0.574579345025217,Tails
675,0.22530313132345836,Heads
676,0.2020625956058424,Heads
677,0.1924444135100537,Heads
678,0.902104699309667,Tails
679,0.8168298111854505,Tails
680,0.8537962374113273,Tails
681,0.23192008297926436,Heads
682,0.9636774173938437,Tails
683,0.7057163056792263,Tails
684,0.8394346492918539,Tails
685,0.09042046783515512,Heads
686,0.7548169472368117,Tails
687,0.439032042718,Heads
688,0.018303408978433855,Heads
689,0.16747999428102778,Heads
690,0.40870533683138055,Heads
691,0.07915201605357802,Heads
692,0.07635279153590802,Heads
693,0.603047634290525,Tails
694,0.35982336983133967,Heads
695,0.34987073257733936,Heads
696,0.2968475269081371,Heads
697,0.714628639273943,Tails
698,0.6542012119711403,Tails
699,0.029013040769614862,Heads
700,0.0006461409072064939,Heads
701,0.6685012797745399,Tails
702,0.7692488935011861,Tails
703,0.4678290752093992,Heads
704,0.9437314149811142,Tails
705,0.24828943984873075,Heads
706,0.11668826625478212,Heads
707,0.8772409213371517,Tails
708,0.7811745098029006,Tails
709,0.8134966147796878,Tails
710,0.8138498405794972,Tails
711,0.7851665927817394,Tails
712,0.9589398950789301,Tails
713,0.168167105450296,Heads
714,0.5525928678177398,Tails
715,0.45583316292032827,Heads
716,0.4652743514208594,Heads
717,0.43385956880907084,Heads
718,0.569379188756199,Tails
719,0.0493681011009337,Heads
720,0.38022787596319485,Heads
721,0.38651417608603156,Heads
722,0.5460307514368402,Tails
723,0.37989845014700585,Heads
724,0.24673289960028522,Heads
725,0.7223650171241364,Tails
726,0.976671184498449,Tails
727,0.9470784202861228,Tails
728,0.3110031639585624,Heads
729,0.45964119155990446,Heads
730,0.9768830881421777,Tails
731,0.8889936883145633,Tails
732,0.15462037310449595,Heads
733,0.8792157514431467,Tails
734,0.28627976784405507,Heads
735,0.5434466020698542,Tails
736,0.09597488215948391,Heads
737,0.8162907910233324,Tails
738,0.5400505596619544,Tails
739,0.5699559733219377,Tails
740,0.5429547982614655,Tails
741,0.47177115821343707,Heads
742,0.19014459581917298,Heads
743,0.9355718845363967,Tails
744,0.4999369083356662,Heads
745,0.3192787015865528,Heads
746,0.48051811424723034,Heads
747,0.449908020824074,Heads
748,0.8432744739701945,Tails
749,0.9983425234567302,Tails
750,0.8632218311586898,Tails
751,0.9166312005869398,Tails
752,0.004699152194745704,Heads
753,0.4257185613029635,Heads
754,0.9480241599476503,Tails
755,0.48559154875725363,Heads
756,0.34986364003725934,Heads
757,0.05420055664262169,Heads
758,0.6979732039609936,Tails
759,0.6309044476551489,Tails
760,0.10373051100852504,Heads
761,0.9776929274660106,Tails
762,0.4573886320133138,Heads
763,0.9096553676650571,Tails
764,0.02231007264246765,Heads
765,0.754718004366061,Tails
766,0.01330888639960881,Heads
767,0.7573099456085253,Tails
768,0.9213756350929213,Tails
769,0.6072272544916542,Tails
770,0.8678137609538835,Tails
771,0.8879709667121266,Tails
772,0.35993718039368494,Heads
773,0.9693537640700346,Tails
774,0.5056137770722561,Tails
775,0.366085024887458,Heads
776,0.31157269570562585,Heads
777,0.7791292904616253,Tails
778,0.8978182422532806,Tails
779,0.43182465544546667,Heads
780,0.6111576122242552,Tails
781,0.04534168964243068,Heads
782,0.45792170311913294,Heads
783,0.9982147942802849,Tails
784,0.8197134504143833,Tails
785,0.27923235497171306,Heads
786,0.5210750450201764,Tails
787,0.8620483479955048,Tails
788,0.04061026349792174,Heads
789,0.443427259368504,Heads
790,0.546239423271315,Tails
791,0.5332285216272502,Tails
792,0.6654514822454587,Tails
793,0.48591182249088194,Heads
794,0.012713753552520357,Heads
795,0.11456068547880838,Heads
796,0.8354404331996016,Tails
797,0.25022809158652337,Heads
798,0.35110907115697343,Heads
799,0.8303633979183157,Tails
800,0.3183374047769315,Heads
801,0.6155448051187665,Tails
802,0.9645635931600581,Tails
803,0.4433837293952654,Heads
804,0.04961707215556754,Heads
805,0.7167312228905447,Tails
806,0.45963434070722153,Heads
807,0.7165309264408376,Tails
808,0.015759219959043946,Heads
809,0.1773701855172174,Heads
810,0.7920982714514075,Tails
811,0.8489044934122468,Tails
812,0.8827104290668201,Tails
813,0.2710952057943493,Heads
814,0.49361181118292374,Heads
815,0.8675900707310424,Tails
816,0.34391723476621006,Heads
817,0.0402019099629638,Heads
818,0.14698690077082566,Heads
819,0.3604167514337243,Heads
820,0.6117260777822334,Tails
821,0.9694820897991453,Tails
822,0.628743314328334,Tails
823,0.023997614480896212,Heads
824,0.8101134798459081,Tails
825,0.9699577598822585,Tails
826,0.7596529195934838,Tails
827,0.9299993001528499,Tails
828,0.7009383963302989,Tails
829,0.9113980185254232,Tails
830,0.2719014577551053,Heads
831,0.9705202576053873,Tails
832,0.1374056576518602,Heads
833,0.6720162042997686,Tails
834,0.8946116028460697,Tails
835,0.7281960091220292,Tails
836,0.031270113324434745,Heads
837,0.07011008498687643,Heads
838,0.6315464842375471,Tails
839,0.11088919680024756,Heads
840,0.9358536091400852,Tails
841,0.3864818968320789,Heads
842,0.6274177920856177,Tails
843,0.8177617081919246,Tails
844,0.08671298535538008,Heads
845,0.6122655765652724,Tails
846,0.28437794493220925,Heads
847,0.7779932096627733,Tails
848,0.536957577301969,Tails
849,0.04894920953957427,Heads
850,0.4123618822853172,Heads
851,0.9047311649277522,Tails
852,0.328575087285111,Heads
853,0.47628103879276085,Heads
854,0.9127020814869483,Tails
855,0.5886594872961809,Tails
856,0.1160013829712001,Heads
857,0.7059681952840544,Tails
858,0.8596764669862552,Tails
859,0.38058907647088147,Heads
860,0.28099710243331166,Heads
861,0.19937182260362196,Heads
862,0.8360492957002214,Tails
863,0.5823060627957212,Tails
864,0.5685495365724714,Tails
865,0.6776317522626689,Tails
866,0.859925057594137,Tails
867,0.6613305958397813,Tails
868,0.8230480988575442,Tails
869,0.04915815528044798,Heads
870,0.12176206742648454,Heads
871,0.2967062847269062,Heads
872,0.9484996803586905,Tails
873,0.9140982909195389,Tails
874,0.6468088150386232,Tails
875,0.8641531430099505,Tails
876,0.1428623460073456,Heads
877,0.369350896674541,Heads
878,0.9076204972801294,Tails
879,0.5545354526424644,Tails
880,0.2150517559263565,Heads
881,0.7171527473182163,Tails
882,0.13747868448390066,Heads
883,0.2502334201433639,Heads
884,0.4783594864669022,Heads
885,0.8898006433690742,Tails
886,0.4545396819896764,Heads
887,0.3592376341040101,Heads
888,0.10274647897891098,Heads
889,0.7484128080942309,Tails
890,0.07305500502480289,Heads
891,0.6614409468875346,Tails
892,0.770665021084236,Tails
893,0.20453696266594434,Heads
894,0.5413470952786659,Tails
895,0.9506148532553746,Tails
896,0.27986786294461763,Heads
897,0.810429089451138,Tails
898,0.3909459452157841,Heads
899,0.2960394120853824,Heads
900,0.6387411867287655,Tails
901,0.9839423557105775,Tails
902,0.5246480818865428,Tails
903,0.8922060669864909,Tails
904,0.1612797263298773,Heads
905,0.05068501726331731,Heads
906,0.76096886886954,Tails
907,0.6535359096494564,Tails
908,0.24451799331561674,Heads
909,0.16829093407422613,Heads
910,0.5740774472415078,Tails
911,0.40880063282321255,Heads
912,0.33928216304269976,Heads
913,0.4644744692130154,Heads
914,0.9300359091200304,Tails
915,0.5945317599236789,Tails
916,0.8174329190921459,Tails
917,0.5012017538763722,Tails
918,0.8735056753083126,Tails
919,0.4694686955677103,Heads
920,0.7197443119570862,Tails
921,0.04963150178009135,Heads
922,0.31911836197504084,Heads
923,0.2213681399579448,Heads
924,0.3438285979980329,Heads
925,0.04404638712846343,Heads
926,0.6477266673747062,Tails
927,0.818520475937832,Tails
928,0.3406103820642882,Heads
929,0.7397272644957034,Tails
930,0.27941420042673515,Heads
931,0.2271909909683485,Heads
932,0.938965844709915,Tails
933,0.07476875504378133,Heads
934,0.0803007212232334,Heads
935,0.8219399619800807,Tails
936,0.5912274195639807,Tails
