Trial Num,Random Numb,Result
70,0.07008450760286544,Heads
71,0.9766294733467448,Tails
72,0.8034854195192838,Tails
73,0.27930167641593684,Heads
74,0.3678304501141031,Heads
75,0.3571670132180994,Heads
76,0.12497802286824222,Heads
77,0.5275823661380957,Tails
78,0.24360220035813995,Heads
79,0.9641241530627415,Tails
80,0.4747084121177274,Heads
81,0.4966097100324717,Heads
82,0.6353280243217803,Tails
83,0.6953369999212143,Tails
84,0.6858391013179996,Tails
85,0.21150501446173453,Heads
86,0.1269967949945623,Heads
87,0.9858211689598664,Tails
88,0.6423575354677625,Tails
89,0.135190025333087,Heads
90,0.015038508936132455,Heads
91,0.5245820031050452,Tails
92,0.5848814330141989,Tails
93,0.4340419280646366,Heads
94,0.07423374578636377,Heads
95,0.6910614071666572,Tails
96,0.7036698189117371,Tails
97,0.38698703373249965,Heads
98,0.20285672540990785,Heads
99,0.7163596763197161,Tails
100,0.9222187170789369,Tails
101,0.12202277964394859,Heads
102,0.8612107546435788,Tails
103,0.5686195855722883,Tails
104,0.9399296115514236,Tails
105,0.9610969421397534,Tails
106,0.6080761117363367,Tails
107,0.24461064302965385,Heads
108,0.5767852223215628,Tails
109,0.2426501870587392,Heads
110,0.20531589288630026,Heads
111,0.28827660168359437,Heads
112,0.1761666798802256,Heads
113,0.7560409874223352,Tails
114,0.9446187498941115,Tails
115,0.25964577556149526,Heads
116,0.9870554579687626,Tails
117,0.7157813798374787,Tails
118,0.47683950791807184,Heads
119,0.1785338432948853,Heads
120,0.7896487039433296,Tails
121,0.32155332539235437,Heads
122,0.9907596045152958,Tails
123,0.3392936811279019,Heads
124,0.13674461112527891,Heads
125,0.5780730625489425,Tails
126,0.0033949804357419344,Heads
127,0.24312364631202088,Heads
128,0.7302181234548099,Tails
129,0.03698533512451485,Heads
130,0.3580750537270998,Heads
131,0.27653168644436377,Heads
132,0.13887817805835934,Heads
133,0.7733974447880229,Tails
134,0.0721840130928102,Heads
135,0.8904104124964076,Tails
136,0.16007243089890988,Heads
137,0.7710899958491856,Tails
138,0.2584596346154694,Heads
139,0.8026558169628597,Tails
140,0.31946181118761996,Heads
141,0.6462610106203222,Tails
142,0.25661245653435194,Heads
143,0.25966663480171037,Heads
144,0.6819098974986528,Tails
145,0.5235740849042139,Tails
146,0.12308923536268745,Heads
147,0.5803483924710282,Tails
148,0.7397795391948266,Tails
149,0.6070920552829373,Tails
150,0.1218456802931085,Heads
151,0.8700348023748685,Tails
152,0.8465237745816906,Tails
153,0.7268144161399049,Tails
154,0.7453432105705671,Tails
155,0.3378567650315143,Heads
156,0.492163579269964,Heads
157,0.7096992966639517,Tails
158,0.17922121054805717,Heads
159,0.8522212834817554,Tails
160,0.5720748014427324,Tails
161,0.8061356388562073,Tails
162,0.7327985798600269,Tails
163,0.404443749346617,Heads
164,0.9531328178017184,Tails
165,0.9061464741019201,Tails
166,0.9495173835935622,Tails
167,0.46406056187569267,Heads
168,0.30915684224065876,Heads
169,0.4658870389939521,Heads
170,0.049266481340848656,Heads
171,0.6880707242599563,Tails
172,0.3167494093159565,Heads
173,0.9254908790203735,Tails
174,0.28881000725350403,Heads
175,0.04095464898958978,Heads
176,0.7108887648078951,Tails
177,0.45311925354272253,Heads
178,0.5375300941489015,Tails
179,0.42233768242115244,Heads
180,0.42254200035798894,Heads
181,0.49595623759692564,Heads
182,0.6242211189443314,Tails
183,0.761260623259467,Tails
184,0.838622704829985,Tails
185,0.735761893255376,Tails
186,0.3988534223949818,Heads
187,0.6252648551298831,Tails
188,0.0068627396461974355,Heads
189,0.6095351241299536,Tails
190,0.7957183408868792,Tails
191,0.39563951908340456,Heads
192,0.9797595966718862,Tails
193,0.8253457322359297,Tails
194,0.5062692243640345,Tails
195,0.15352828882937053,Heads
196,0.9682660150619605,Tails
197,0.23487524392725279,Heads
198,0.9786854352973551,Tails
199,0.2916451358293587,Heads
200,0.3712536844316008,Heads
201,0.32750793466345596,Heads
202,0.8920664710563736,Tails
203,0.635609778457092,Tails
204,0.48494979602725186,Heads
205,0.5907547960026519,Tails
206,0.5770953449793274,Tails
207,0.8980691158611689,Tails
208,0.24194460781977478,Heads
209,0.5923052111633953,Tails
210,0.5240939676647086,Tails
211,0.4307613310900137,Heads
212,0.15021333380954138,Heads
213,0.8271309044331899,Tails
214,0.5562305789015314,Tails
215,0.7866940518600158,Tails
216,0.6171491187736875,Tails
217,0.0839327084772249,Heads
218,0.8623830131016703,Tails
219,0.5373206439270787,Tails
220,0.22685189639319292,Heads
221,0.6923127459403227,Tails
222,0.7191368087483813,Tails
223,0.7746859436321879,Tails
224,0.4573493644517277,Heads
225,0.7098867832318193,Tails
226,0.9548440468743186,Tails
227,0.18200394789907892,Heads
228,0.23655601615054067,Heads
229,0.7775953609598212,Tails
230,0.40025586755498377,Heads
231,0.18679206225815803,Heads
232,0.46207331381300387,Heads
233,0.9685644415541071,Tails
234,0.5705191999280322,Tails
235,0.7458744672805347,Tails
236,0.27995351121460765,Heads
237,0.18737195430606823,Heads
238,0.7952110471674189,Tails
239,0.4692918101248472,Heads
240,0.906071948509858,Tails
241,0.147381886644408,Heads
242,0.7634937483155289,Tails
243,0.8027655636488336,Tails
244,0.5683180863846016,Tails
245,0.9669180027804868,Tails
246,0.7885666447463096,Tails
247,0.8378599235539296,Tails
248,0.9688281426584827,Tails
249,0.988460422639331,Tails
250,0.16035188804029032,Heads
251,0.9123439142129351,Tails
252,0.2838079186509498,Heads
253,0.6286240228053289,Tails
254,0.9963612696570187,Tails
255,0.15909169441373638,Heads
256,0.8928542323421726,Tails
257,0.48043672069710586,Heads
258,0.4618526485613751,Heads
259,0.5052829116410024,Tails
260,0.29290175462725143,Heads
261,0.19438350357476697,Heads
262,0.2882780036942518,Heads
263,0.727830881083677,Tails
264,0.7394980081055429,Tails
265,0.49353504411205784,Heads
266,0.9172312287591641,Tails
267,0.4069894788137679,Heads
268,0.19613286179247647,Heads
269,0.16853720554038176,Heads
270,0.6238766738991781,Tails
271,0.44167364214377725,Heads
272,0.7389965424890921,Tails
273,0.8660738358035374,Tails
274,0.8636003590741448,Tails
275,0.8283081228090461,Tails
276,0.3920309050364843,Heads
277,0.569989717207152,Tails
278,0.25626665579717356,Heads
279,0.7025976595897153,Tails
280,0.6338293601719057,Tails
281,0.40933969700354944,Heads
282,0.45975087981690743,Heads
283,0.8522487320263722,Tails
284,0.5098709026624216,Tails
285,0.5362707323343795,Tails
286,0.27201675860801733,Heads
287,0.8291723302374512,Tails
288,0.7151440797895677,Tails
289,0.5174150096067831,Tails
290,0.1717347451043254,Heads
291,0.6085185817845058,Tails
292,0.4796738409813003,Heads
293,0.9241980278985015,Tails
294,0.10174118385698638,Heads
295,0.14194043474400153,Heads
296,0.2639979632668028,Heads
297,0.8992718671143097,Tails
298,0.5285865110545976,Tails
299,0.5883325675053672,Tails
300,0.7218979758869501,Tails
301,0.6754751029438841,Tails
302,0.24040998472456865,Heads
303,0.37960175934117335,Heads
304,0.9786560615454503,Tails
305,0.9226628441998772,Tails
306,0.2570796007525683,Heads
307,0.4939026071398013,Heads
308,0.17155285428956624,Heads
309,0.06078232474271006,Heads
310,0.3849678622785979,Heads
311,0.5155389558105697,Tails
312,0.6405929620353246,Tails
313,0.3699989375912939,Heads
314,0.686435817155555,Tails
315,0.39262869352960494,Heads
316,0.09150529666353979,Heads
317,0.36487743207242773,Heads
318,0.566325096437436,Tails
319,0.02438194727452403,Heads
320,0.29007564266288577,Heads
321,0.7475454188132274,Tails
322,0.8314725324957253,Tails
323,0.9080619874623487,Tails
324,0.01321598304900029,Heads
325,0.6728081987539916,Tails
326,0.7051999384254329,Tails
327,0.6439924757347374,Tails
328,0.0007167993955981,Heads
329,0.9875767832810248,Tails
330,0.4754058905874493,Heads
331,0.8919247576653139,Tails
332,0.6868253946641381,Tails
333,0.7312474614026865,Tails
334,0.004377580558817651,Heads
335,0.8484341009754157,Tails
336,0.5133349920008647,Tails
337,0.0076703175207087915,Heads
338,0.857105826767505,Tails
339,0.9278254957154825,Tails
340,0.5138119756379262,Tails
341,0.7123726514398383,Tails
342,0.9879233193589495,Tails
343,0.34840554579616656,Heads
344,0.7865253886464391,Tails
345,0.7207018099587195,Tails
346,0.14492935301099275,Heads
347,0.4788272917015892,Heads
348,0.21211842460840113,Heads
349,0.6667217776088931,Tails
350,0.4012037662019109,Heads
351,0.7926908425855269,Tails
352,0.6441566830117894,Tails
353,0.16854067823810726,Heads
354,0.6506321923351808,Tails
355,0.1414018753710351,Heads
356,0.6722132593011748,Tails
357,0.789713593795475,Tails
358,0.7839726487378321,Tails
359,0.5811821694174286,Tails
360,0.33425077634664824,Heads
361,0.38167448205071797,Heads
362,0.4431741253629822,Heads
363,0.4780251431060112,Heads
364,0.07757526411407012,Heads
365,0.11914267918858135,Heads
366,0.8700269797063342,Tails
367,0.44599407861804496,Heads
368,0.5678859521070314,Tails
369,0.15865250266100295,Heads
370,0.0315672800211797,Heads
371,0.3826526646398122,Heads
372,0.3688437192686551,Heads
373,0.10247899092063206,Heads
374,0.7126824898784062,Tails
375,0.7265171956651292,Tails
376,0.06395253953006097,Heads
377,0.6981420403302139,Tails
378,0.24216084245908498,Heads
379,0.9311238126188639,Tails
380,0.18915781838221035,Heads
381,0.3863757159240767,Heads
382,0.2754322411528989,Heads
383,0.7435856210566364,Tails
384,0.13742148006112442,Heads
385,0.40750317804334246,Heads
386,0.98578506386415,Tails
387,0.04816737649271707,Heads
388,0.38048642143382416,Heads
389,0.6378349308016877,Tails
390,0.8739726298610603,Tails
391,0.17013717742908363,Heads
392,0.9999517848573236,Tails
393,0.7947329475211412,Tails
394,0.23358715471931712,Heads
395,0.4553390531916831,Heads
396,0.44113924410400984,Heads
397,0.25799938237712494,Heads
398,0.8016124799243194,Tails
399,0.6194547486422618,Tails
400,0.6847668350605366,Tails
401,0.688864860267074,Tails
402,0.5760373987511772,Tails
403,0.12617074448759202,Heads
404,0.24534789376770083,Heads
405,0.6515776030327193,Tails
406,0.06717781924650601,Heads
407,0.161951992247512,Heads
408,0.18887093598524352,Heads
409,0.5625227900460193,Tails
410,0.9639318747848717,Tails
411,0.4042120207897636,Heads
412,0.0001252540884099096,Heads
413,0.18342850828095458,Heads
414,0.18520838639473125,Heads
415,0.939979789764477,Tails
416,0.41591876090764657,Heads
417,0.02035793147098397,Heads
418,0.3330901219312542,Heads
419,0.4536463350506271,Heads
420,0.20900100532755905,Heads
421,0.40456785972801346,Heads
422,0.3526330101701991,Heads
423,0.40721788052272767,Heads
424,0.5073478100653624,Tails
425,0.16650290903763387,Heads
426,0.6278550224375414,Tails
427,0.8652138552394959,Tails
428,0.40323012105549993,Heads
429,0.342239222643944,Heads
430,0.3339607984837605,Heads
431,0.0756577798361453,Heads
432,0.664220988301501,Tails
433,0.6030817213521993,Tails
434,0.9970395716003181,Tails
435,0.24426305973257134,Heads
436,0.9062661663452275,Tails
437,0.4024059699394482,Heads
438,0.2180600850395812,Heads
439,0.9698889667478653,Tails
440,0.8541248649271139,Tails
441,0.48153032580231736,Heads
442,0.6918210652681421,Tails
443,0.8546865911533182,Tails
444,0.007910927004387225,Heads
445,0.3820320705877204,Heads
446,0.7418345720631574,Tails
447,0.6593359301667976,Tails
448,0.6074520244036697,Tails
449,0.6857677235555721,Tails
450,0.3082666190223857,Heads
451,0.7160579478772808,Tails
452,0.017072487974038375,Heads
453,0.7231703134442042,Tails
454,0.39663447109948513,Heads
455,0.86169217021526,Tails
456,0.43657083475514624,Heads
457,0.8738454430545645,Tails
458,0.4942261772468489,Heads
459,0.19337815695129879,Heads
460,0.20662896502931682,Heads
461,0.43211218910189164,Heads
462,0.15934252362238932,Heads
463,0.049453418091887746,Heads
464,0.2489476372136913,Heads
465,0.6618674321964179,Tails
466,0.6836658347309196,Tails
467,0.40398555124868885,Heads
468,0.6579496936790125,Tails
469,0.19997521508980465,Heads
470,0.49815235191362617,Heads
471,0.5235949884189685,Tails
472,0.7586927485538151,Tails
473,0.25979186526920384,Heads
474,0.5312860952817517,Tails
475,0.42218506509496845,Heads
476,0.9677513110008963,Tails
477,0.4304595721849681,Heads
478,0.38676534570377163,Heads
479,0.620727624604266,Tails
480,0.7219843482287764,Tails
481,0.7235849850495519,Tails
482,0.1740577202079313,Heads
483,0.6479245770268866,Tails
484,0.5784094893065631,Tails
485,0.3756250964418394,Heads
486,0.19997708856973906,Heads
487,0.4130156841893452,Heads
488,0.3335025032349038,Heads
489,0.6278358295738609,Tails
490,0.7464834293022882,Tails
491,0.08602743472489816,Heads
492,0.8023831002871262,Tails
493,0.7702153256377327,Tails
494,0.951651367618776,Tails
495,0.6729974485229893,Tails
496,0.33691237132105145,Heads
497,0.28462507235396073,Heads
498,0.8631073576516296,Tails
499,0.6394296979412778,Tails
500,0.3805287165847774,Heads
501,0.11846719447422493,Heads
502,0.8946830207403731,Tails
503,0.06780796399397915,Heads
504,0.8523585955873295,Tails
505,0.0785789793977002,Heads
506,0.9264668827121874,Tails
507,0.6460836514256507,Tails
508,0.19708848417451852,Heads
509,0.5596871376383358,Tails
510,0.6722843241055834,Tails
511,0.20438669492689476,Heads
512,0.9842404077553674,Tails
513,0.2856155223955823,Heads
514,0.7752070054353839,Tails
515,0.13458231715890578,Heads
516,0.5927937548257134,Tails
517,0.8873436913003109,Tails
518,0.3210078513212409,Heads
519,0.10299425134516749,Heads
520,0.030944761291322065,Heads
521,0.892156088595272,Tails
522,0.36806580111096765,Heads
523,0.3661056247633774,Heads
524,0.7826222148302854,Tails
525,0.8654127284362249,Tails
526,0.812210730770687,Tails
527,0.9010541200345994,Tails
528,0.5616015186151523,Tails
529,0.703991595198461,Tails
530,0.5735434797811474,Tails
531,0.529502936945217,Tails
532,0.0667087753210438,Heads
533,0.0212429611268784,Heads
534,0.6453118895942452,Tails
535,0.16286046415840927,Heads
536,0.035149772748581554,Heads
537,0.7441755153998149,Tails
538,0.42140974428697087,Heads
539,0.02701998376319248,Heads
540,0.5393923968462547,Tails
541,0.49219730593032107,Heads
542,0.458157226895735,Heads
543,0.9226551992488498,Tails
544,0.22651969448113263,Heads
545,0.46901959735807885,Heads
546,0.8979304637427562,Tails
547,0.99691782743286,Tails
548,0.6615380815429802,Tails
549,0.40030849957792436,Heads
550,0.925105689840032,Tails
551,0.24190600900914272,Heads
552,0.5967905344102821,Tails
553,0.8130630712716315,Tails
554,0.023199766250452503,Heads
555,0.15863995939301379,Heads
556,0.6146391018060263,Tails
557,0.698645235336756,Tails
558,0.08333132501315355,Heads
559,0.6317188194641468,Tails
560,0.08907879164706256,Heads
561,0.32564454821596156,Heads
562,0.028177743093150354,Heads
563,0.9927076307939843,Tails
564,0.739710946650346,Tails
565,0.17312383676680232,Heads
566,0.037481649331079114,Heads
567,0.27482552789442094,Heads
568,0.40130540122108005,Heads
569,0.9071729466503242,Tails
570,0.9318674770463956,Tails
571,0.4966263909662382,Heads
572,0.9493800304399732,Tails
573,0.5912088306270985,Tails
574,0.13116847714637025,Heads
575,0.01270187496124442,Heads
576,0.5612707995450988,Tails
577,0.18297903447147856,Heads
578,0.8262538205944052,Tails
579,0.5397755719567121,Tails
580,0.9716765053196466,Tails
581,0.80829114267332,Tails
582,0.9389492699775404,Tails
583,0.8562099557048182,Tails
584,0.718435180852089,Tails
585,0.7918986727810183,Tails
586,0.12049842408455891,Heads
587,0.5666811810488894,Tails
588,0.35759728935068014,Heads
589,0.4568130147766305,Heads
590,0.31661307998829735,Heads
591,0.2572578362646356,Heads
592,0.12874059786280856,Heads
593,0.19900586909157902,Heads
594,0.4932598020064687,Heads
595,0.03027082330953146,Heads
596,0.10255897576624984,Heads
597,0.892005672601367,Tails
598,0.0969444184214231,Heads
599,0.27093496728275257,Heads
600,0.059792513699470695,Heads
601,0.28118237860306006,Heads
602,0.6275789790504993,Tails
603,0.6056891274939504,Tails
604,0.13529540208866442,Heads
605,0.9495360785229778,Tails
606,0.24009527260240304,Heads
607,0.6454251038179403,Tails
608,0.07018526199938535,Heads
609,0.13343305262903016,Heads
610,0.19690322361349155,Heads
611,0.21652287635134881,Heads
612,0.8961577388982308,Tails
613,0.3593007544571042,Heads
614,0.03987413794927308,Heads
615,0.3393288556675782,Heads
616,0.03621327127849783,Heads
617,0.8774986414229352,Tails
618,0.9130051473402506,Tails
619,0.18480129374164167,Heads
620,0.773431746166299,Tails
621,0.27520760231686403,Heads
622,0.24609541455064998,Heads
623,0.5384831378898975,Tails
624,0.8621678428303527,Tails
625,0.7522272266919449,Tails
626,0.04642753856376236,Heads
627,0.2807439025128693,Heads
628,0.6162263928611469,Tails
629,0.2681242897403894,Heads
630,0.6223256041742043,Tails
631,0.6446599931451787,Tails
632,0.5266491160131037,Tails
633,0.6965577863819651,Tails
634,0.42450330871136055,Heads
635,0.8843052034987102,Tails
636,0.44939790406795044,Heads
637,0.8588037875894989,Tails
638,0.5819790370710954,Tails
639,0.5589007523504071,Tails
640,0.4463561338050397,Heads
641,0.5720580193013364,Tails
642,0.6526495015069695,Tails
643,0.10778065730007313,Heads
644,0.9577265020451312,Tails
645,0.7815082534291377,Tails
646,0.07929667228102943,Heads
647,0.09761415785225447,Heads
648,0.9966439169525584,Tails
649,0.6002693137074366,Tails
650,0.2651937430301696,Heads
651,0.37262644449458504,Heads
652,0.6096471562226574,Tails
653,0.8953454787245348,Tails
654,0.4721085428253061,Heads
655,0.6047259326811402,Tails
656,0.9880792570186582,Tails
657,0.8883793044785493,Tails
658,0.8301269704767634,Tails
659,0.538184115034821,Tails
660,0.3378147349578231,Heads
661,0.7634008601159467,Tails
662,0.4607503150799873,Heads
663,0.5053139374315239,Tails
664,0.3808851390133092,Heads
665,0.6502675097991795,Tails
666,0.2925888409785493,Heads
667,0.2428158702960561,Heads
668,0.5013211114765364,Tails
669,0.7941596068567601,Tails
670,0.33429578651793257,Heads
671,0.6670657724541369,Tails
672,0.6281388820421232,Tails
673,0.7791243036147971,Tails
674,0.8589139125970389,Tails
675,0.6611515712044579,Tails
676,0.09029487159594873,Heads
677,0.3692301081543753,Heads
678,0.7862236288385057,Tails
679,0.8045300554753401,Tails
680,0.446536689060153,Heads
681,0.9956106351770592,Tails
682,0.04308726300651711,Heads
683,0.21837101101469325,Heads
684,0.20557050517811304,Heads
685,0.5046908991311917,Tails
686,0.27042220642812953,Heads
687,0.7266529502612356,Tails
688,0.5638042176077964,Tails
689,0.792163080394516,Tails
690,0.6749849698415608,Tails
691,0.40658795571486517,Heads
692,0.6912869394142631,Tails
693,0.7620194395974551,Tails
694,0.19559560621932504,Heads
695,0.09823723327435385,Heads
696,0.8604157226495431,Tails
697,0.39920752726718145,Heads
698,0.81845918490264,Tails
699,0.23850969171941738,Heads
700,0.2499355618089959,Heads
701,0.09335711242247169,Heads
702,0.45106400559157656,Heads
703,0.3723479918736424,Heads
704,0.8904627538263766,Tails
705,0.9504635568726167,Tails
706,0.6436413963259281,Tails
707,0.5412515540617968,Tails
708,0.2374641815927686,Heads
709,0.5345124113806945,Tails
710,0.9744115440136587,Tails
711,0.7416044858299322,Tails
712,0.1347361097593176,Heads
713,0.33390512910279335,Heads
714,0.2478823285064854,Heads
715,0.7756068871778101,Tails
716,0.5641307647941951,Tails
717,0.8528703321486681,Tails
718,0.2655254564152464,Heads
719,0.21835643187514586,Heads
720,0.6782795150712942,Tails
721,0.8931769215017085,Tails
722,0.7341539332827435,Tails
723,0.34995046003753816,Heads
724,0.5324804168711196,Tails
725,0.09698055734072997,Heads
726,0.19870103949371087,Heads
727,0.6650617686950844,Tails
728,0.8037790740588177,Tails
729,0.30902776752221184,Heads
730,0.6499188402628214,Tails
731,0.5956109630766597,Tails
732,0.9654919168534336,Tails
733,0.5074625619959429,Tails
734,0.14958603378868396,Heads
735,0.8176156984837218,Tails
736,0.45212903415911576,Heads
737,0.5912615886668459,Tails
738,0.547570801398201,Tails
739,0.34577753678265055,Heads
740,0.28763205268754866,Heads
741,0.01333347814039676,Heads
742,0.38868617105251424,Heads
743,0.48044915058749627,Heads
744,0.6752651701077155,Tails
745,0.07838562772142221,Heads
746,0.5899750841613024,Tails
747,0.3181849415901513,Heads
748,0.6688109307707331,Tails
749,0.6281498834478018,Tails
750,0.17112770018855805,Heads
751,0.786805490537994,Tails
752,0.09219314497680531,Heads
753,0.7261959125105868,Tails
754,0.6290824174492962,Tails
755,0.12332167121160253,Heads
756,0.588337119296938,Tails
757,0.40687853776983807,Heads
758,0.743304564448342,Tails
759,0.9081776640281755,Tails
760,0.9055842273163709,Tails
761,0.952399695007162,Tails
762,0.9159850516349869,Tails
763,0.7775176129387718,Tails
764,0.3790570989552545,Heads
765,0.005787567568585672,Heads
766,0.4360003581822822,Heads
767,0.47623896988177006,Heads
768,0.16430319003877436,Heads
769,0.8666614825624328,Tails
770,0.6199991248190476,Tails
771,0.14689247543554151,Heads
772,0.9641090380430567,Tails
773,0.9289101127084176,Tails
774,0.6854346289690912,Tails
775,0.7353238118823243,Tails
776,0.6746151416959123,Tails
777,0.9293524612377477,Tails
778,0.7853175747575607,Tails
779,0.004629217816573772,Heads
780,0.4282258437204649,Heads
781,0.7943194557784604,Tails
782,0.10292738774276955,Heads
783,0.40862802119345576,Heads
784,0.5032466004729598,Tails
785,0.5812520809968312,Tails
786,0.4818399865102093,Heads
787,0.7329713705071199,Tails
788,0.8504339491300574,Tails
789,0.7681794517514637,Tails
790,0.5705335097749196,Tails
791,0.40961733072918316,Heads
792,0.5687050703330285,Tails
793,0.11563568185995987,Heads
794,0.36804926521880554,Heads
795,0.854214405757387,Tails
796,0.18889552703515344,Heads
797,0.02711748256883273,Heads
798,0.6787386931293384,Tails
799,0.8566163444259642,Tails
800,0.19342654113003,Heads
801,0.3928641402154106,Heads
802,0.7199191577588557,Tails
803,0.06836165902985769,Heads
804,0.834314686292164,Tails
805,0.2150576871681893,Heads
806,0.11430332147340994,Heads
807,0.8095279392065633,Tails
808,0.5625625357880208,Tails
809,0.050706678046494424,Heads
810,0.407842711804698,Heads
811,0.9915337887480816,Tails
812,0.4704780034326439,Heads
813,0.7854808828953244,Tails
814,0.8597103279634412,Tails
815,0.6344407351009306,Tails
816,0.9618605184957237,Tails
817,0.3370768561178643,Heads
818,0.27978673588211844,Heads
819,0.23765018511773628,Heads
820,0.9385880296867991,Tails
821,0.8135096450836079,Tails
822,0.10946298286281031,Heads
823,0.36972877535638904,Heads
824,0.973202531939213,Tails
825,0.6012863638471901,Tails
826,0.8695871955840003,Tails
827,0.7715498555657188,Tails
828,0.7462008251592664,Tails
829,0.11756289871041392,Heads
830,0.5143216296663096,Tails
831,0.9194458469046399,Tails
832,0.3677900416517028,Heads
833,0.8625919437009009,Tails
834,0.4086224828913194,Heads
835,0.21258131899983412,Heads
836,0.01582724532591251,Heads
837,0.9070860515179904,Tails
838,0.8509191815561473,Tails
839,0.9639215799823664,Tails
840,0.9984380504515752,Tails
841,0.31003483867394643,Heads
842,0.5091456984758435,Tails
843,0.8267837353692625,Tails
844,0.8192684026771548,Tails
845,0.7364029760100969,Tails
846,0.5362878016524185,Tails
847,0.43532227066384377,Heads
848,0.5575966626771142,Tails
849,0.6436081342344037,Tails
850,0.7688620528492554,Tails
851,0.34259099670028625,Heads
852,0.3913652417171446,Heads
853,0.4305069779667521,Heads
854,0.8251962374928854,Tails
855,0.3218327493991423,Heads
856,0.5115334163085719,Tails
857,0.9804202516172227,Tails
858,0.03177261229927408,Heads
859,0.4248053786831524,Heads
860,0.41389102865895655,Heads
861,0.034287347873162344,Heads
862,0.46221954237335394,Heads
863,0.6193166852406438,Tails
864,0.3458194497121222,Heads
865,0.3718207933847919,Heads
866,0.7873971443622815,Tails
867,0.19684046972470748,Heads
868,0.7874234417706837,Tails
869,0.3018729565160174,Heads
870,0.7343535195532984,Tails
871,0.5028239524034858,Tails
872,0.40874732807039604,Heads
873,0.3121864434823147,Heads
874,0.8684013893419195,Tails
875,0.1026203950661232,Heads
876,0.7154666535211548,Tails
877,0.4519137405938777,Heads
878,0.8592699898386876,Tails
879,0.4718427778006191,Heads
880,0.6649917891447681,Tails
881,0.5357978235688906,Tails
882,0.86529567069594,Tails
883,0.45188260591437046,Heads
884,0.8259942391109105,Tails
885,0.41697679842440594,Heads
886,0.011410659043944005,Heads
887,0.29866022747844145,Heads
888,0.0548188991946883,Heads
889,0.5594235110544301,Tails
890,0.9866413040050438,Tails
891,0.13750903295447459,Heads
892,0.9183712815863204,Tails
893,0.8732786160920014,Tails
894,0.05757572047960913,Heads
895,0.027479139769361893,Heads
896,0.7198647772396066,Tails
897,0.008195850587390252,Heads
898,0.3097037333117383,Heads
899,0.8220938012778637,Tails
900,0.27777002323485667,Heads
901,0.7802650423259143,Tails
902,0.750503152571876,Tails
903,0.3190679364224638,Heads
904,0.45625827483530024,Heads
905,0.43731788077445166,Heads
906,0.8214393030682232,Tails
907,0.0232505965879245,Heads
908,0.05099835209350867,Heads
909,0.5897349523709644,Tails
910,0.0017025790842253308,Heads
911,0.2707627973228073,Heads
912,0.8121794973194738,Tails
913,0.2666636543376715,Heads
914,0.379219042542544,Heads
915,0.9124769323859446,Tails
916,0.9363667859642182,Tails
917,0.7906491800197767,Tails
918,0.6811943441539096,Tails
919,0.3280300019206056,Heads
920,0.17164212554461,Heads
921,0.7422741091918714,Tails
922,0.4584380414441095,Heads
923,0.5468517957872354,Tails
924,0.40799750660024914,Heads
925,0.5696596184431124,Tails
926,0.3660165436739694,Heads
927,0.27723773069259416,Heads
928,0.07647548770407153,Heads
929,0.8279137229313882,Tails
930,0.8943151420032635,Tails
931,0.7363120504367148,Tails
932,0.09976091666212017,Heads
933,0.46529926220065243,Heads
934,0.7777475025312992,Tails
