Trial Num,Random Numb,Result
238,0.8908625073651736,Tails
239,0.5651108263736502,Tails
240,0.6438024524569524,Tails
241,0.09723112180802429,Heads
242,0.1686549309775922,Heads
243,0.9257783830605305,Tails
244,0.3505152188492243,Heads
245,0.8774131372739423,Tails
246,0.3602929130213012,Heads
247,0.6587270934169777,Tails
248,0.9070119491930387,Tails
249,0.15178234353537423,Heads
250,0.42221901427496444,Heads
251,0.35565655362111637,Heads
252,0.9711212026175655,Tails
253,0.4621002449572157,Heads
254,0.04651983203523469,Heads
255,0.997495247255763,Tails
256,0.30989233716169673,Heads
257,0.4524928852085064,Heads
258,0.4177630995937238,Heads
259,0.1517606529026987,Heads
260,0.14328055851125854,Heads
261,0.7681937148668038,Tails
262,0.6574864645787318,Tails
263,0.21103908703406138,Heads
264,0.9895525613547044,Tails
265,0.7567941589013283,Tails
266,0.6286496608650146,Tails
267,0.9702216694817442,Tails
268,0.5635052147824893,Tails
269,0.26576202581099617,Heads
270,0.6610755338723842,Tails
271,0.0110378939065775,Heads
272,0.8176076233900004,Tails
273,0.671294673466822,Tails
274,0.7520345689225688,Tails
275,0.9894374034509085,Tails
276,0.9728736719077585,Tails
277,0.2682642743667377,Heads
278,0.8675665441512682,Tails
279,0.287568165112277,Heads
280,0.9743917098700542,Tails
281,0.7713958691025398,Tails
282,0.3380667401552956,Heads
283,0.289141965295434,Heads
284,0.6056249190192216,Tails
285,0.8212792422802063,Tails
286,0.7560434623361999,Tails
287,0.5566178786624246,Tails
288,0.3680129307419526,Heads
289,0.41775251137311076,Heads
290,0.27113924172782644,Heads
291,0.17583863408552203,Heads
292,0.32769239755296975,Heads
293,0.2680418668338459,Heads
294,0.7693900506577882,Tails
295,0.3684723058220931,Heads
296,0.3233883779437282,Heads
297,0.5931367468482915,Tails
298,0.2064802340785482,Heads
299,0.079900819784533,Heads
300,0.8829214278897076,Tails
301,0.11005786829841036,Heads
302,0.4525907904505918,Heads
303,0.49100924036161764,Heads
304,0.1472053520592861,Heads
305,0.1935133858402951,Heads
306,0.791887222197727,Tails
307,0.4502764543994725,Heads
308,0.8074151189811416,Tails
309,0.04357811319801286,Heads
310,0.11296177583151745,Heads
311,0.8395299357655129,Tails
312,0.6362840234914896,Tails
313,0.30958992732838153,Heads
314,0.2758133781673041,Heads
315,0.3284952148977379,Heads
316,0.12340601582889466,Heads
317,0.9255031858602356,Tails
318,0.3895097145063241,Heads
319,0.523820623691625,Tails
320,0.2959802027055307,Heads
321,0.8369488007410024,Tails
322,0.8170195151994509,Tails
323,0.820992203004144,Tails
324,0.919804086721785,Tails
325,0.6841787253993535,Tails
326,0.7200043300647835,Tails
327,0.6300236715206401,Tails
328,0.9372097118016728,Tails
329,0.8015331813952483,Tails
330,0.8414304070338701,Tails
331,0.9690837262796491,Tails
332,0.5541850475171827,Tails
333,0.3462321946709438,Heads
334,0.5025528436074783,Tails
335,0.2437842623944041,Heads
336,0.4600841950630682,Heads
337,0.5369505543485623,Tails
338,0.2545929064530861,Heads
339,0.45639395372130387,Heads
340,0.621906094998879,Tails
341,0.8118321041574906,Tails
342,0.35746057822041766,Heads
343,0.6439658823219565,Tails
344,0.21773970194793324,Heads
345,0.06290057093532442,Heads
346,0.8030640674841212,Tails
347,0.8985954313624094,Tails
348,0.5145999785769535,Tails
349,0.6451189996681923,Tails
350,0.3041947380700618,Heads
351,0.9211425106143767,Tails
352,0.4859715057660984,Heads
353,0.2520271643488933,Heads
354,0.42177626957209824,Heads
355,0.7857508407808443,Tails
356,0.9366117389996237,Tails
357,0.19688768819772806,Heads
358,0.27423143440581343,Heads
359,0.47677875981220386,Heads
360,0.013894793481580514,Heads
361,0.47248830457514046,Heads
362,0.5159137130925525,Tails
363,0.8598302736594463,Tails
364,0.5484930812175832,Tails
365,0.778235769023533,Tails
366,0.89617596514285,Tails
367,0.0680828982235755,Heads
368,0.47171085113754696,Heads
369,0.3469355134901704,Heads
370,0.9093505819067993,Tails
371,0.6292114452298901,Tails
372,0.5530559442692946,Tails
373,0.5508934631283784,Tails
374,0.9387267667717158,Tails
375,0.008280654233627005,Heads
376,0.9914816857883221,Tails
377,0.502809017053468,Tails
378,0.0025577816606338066,Heads
379,0.05217910403172099,Heads
380,0.37407992941838564,Heads
381,0.29961851920259097,Heads
382,0.637312771666749,Tails
383,0.3183300864487032,Heads
384,0.07762884252373636,Heads
385,0.041486713127933506,Heads
386,0.3937577423704941,Heads
387,0.8979570561013124,Tails
388,0.5094010432260581,Tails
389,0.8643069840559818,Tails
390,0.409518347876518,Heads
391,0.5459885974469215,Tails
392,0.8610311324553342,Tails
393,0.5021009050637442,Tails
394,0.16055103454157915,Heads
395,0.3616424599247955,Heads
396,0.9388551160605431,Tails
397,0.2974229351603461,Heads
398,0.5530975391241116,Tails
399,0.08450179901506549,Heads
400,0.39938944254375053,Heads
401,0.4692381439428137,Heads
402,0.35696819938935465,Heads
403,0.308666235807583,Heads
404,0.9132942693579857,Tails
405,0.9546449823857827,Tails
406,0.7285829337113993,Tails
407,0.9732886879974599,Tails
408,0.4100412265278499,Heads
409,0.7830814592579355,Tails
410,0.2646197736745378,Heads
411,0.5534134786307379,Tails
412,0.40457764961617915,Heads
413,0.4468973089741374,Heads
414,0.8656194013835904,Tails
415,0.46374431873905986,Heads
416,0.4275488757650632,Heads
417,0.843081494069754,Tails
418,0.19750809777672673,Heads
419,0.3156098629758649,Heads
420,0.6817660490333145,Tails
421,0.9203681129323057,Tails
422,0.33353200117637216,Heads
423,0.9649769337019901,Tails
424,0.6606690322304608,Tails
425,0.8533253727461543,Tails
426,0.295195556751744,Heads
427,0.8018908709839715,Tails
428,0.2654957546254294,Heads
429,0.435086355505497,Heads
430,0.08415562198204363,Heads
431,0.3972657417923595,Heads
432,0.6278457074602294,Tails
433,0.12031809074449118,Heads
434,0.8604535995295854,Tails
435,0.2265370331375567,Heads
436,0.8947955259158865,Tails
437,0.772857894335805,Tails
438,0.2539111156953572,Heads
439,0.3239926532752193,Heads
440,0.2861194540833353,Heads
441,0.4459191445274536,Heads
442,0.8843019758263373,Tails
443,0.9660560903569615,Tails
444,0.7836453769688146,Tails
445,0.35680452159903,Heads
446,0.5776318377580927,Tails
447,0.44004636015192655,Heads
448,0.9854021621955791,Tails
449,0.8160117968385309,Tails
450,0.12132827613997987,Heads
451,0.27107647840796545,Heads
452,0.6799936609540679,Tails
453,0.6574101040533721,Tails
454,0.14097332301502952,Heads
455,0.7676902182547615,Tails
456,0.4691369821089334,Heads
457,0.15867101112928605,Heads
458,0.5302677959442459,Tails
459,0.9253582389586295,Tails
460,0.5179060135753394,Tails
461,0.8200431252324014,Tails
462,0.46961902910843123,Heads
463,0.42253300092920754,Heads
464,0.16618734633305488,Heads
465,0.595958533879071,Tails
466,0.34496416142107234,Heads
467,0.3978801561953599,Heads
468,0.9031048764835609,Tails
469,0.5178380806171414,Tails
470,0.2635695557188664,Heads
471,0.14685101072475726,Heads
472,0.4289748574581943,Heads
473,0.6630697462485067,Tails
474,0.840491004145415,Tails
475,0.9945757077962152,Tails
476,0.40677340803715534,Heads
477,0.6186917036656056,Tails
478,0.812354681172729,Tails
479,0.5331169869610645,Tails
480,0.4104209852727362,Heads
481,0.9886360719076299,Tails
482,0.4798960555616695,Heads
483,0.7374952573295488,Tails
484,0.20477307434335068,Heads
485,0.4575947868627427,Heads
486,0.06706300659286912,Heads
487,0.11447903492300693,Heads
488,0.314703286707108,Heads
489,0.58088741539555,Tails
490,0.34049885434779914,Heads
491,0.4663044582259066,Heads
492,0.14549888408462486,Heads
493,0.1090314655083292,Heads
494,0.036499972058264385,Heads
495,0.3944256930392743,Heads
496,0.9199995092753405,Tails
497,0.7727787581677484,Tails
498,0.1058132439119408,Heads
499,0.826865145931189,Tails
500,0.7748224639000199,Tails
501,0.7268198039994029,Tails
502,0.4349248260096821,Heads
503,0.824568149685143,Tails
504,0.6991663312156351,Tails
505,0.7583339780705921,Tails
506,0.902243603328558,Tails
507,0.687724829187588,Tails
508,0.23619902249720537,Heads
509,0.3159290805170323,Heads
510,0.5783670515127055,Tails
511,0.6046651001654759,Tails
512,0.30318504572214233,Heads
513,0.9803793447731288,Tails
514,0.24870888056163465,Heads
515,0.775780316601901,Tails
516,0.2496790629448471,Heads
517,0.7098710503864968,Tails
518,0.9915618363688479,Tails
519,0.9542729599806591,Tails
520,0.28296869653484735,Heads
521,0.2134348479691619,Heads
522,0.28154503818691146,Heads
523,0.711812254236082,Tails
524,0.6942356263907916,Tails
525,0.8093256656832484,Tails
526,0.0024910304677195905,Heads
527,0.3164966138120634,Heads
528,0.31692523961860863,Heads
529,0.06636579603556503,Heads
530,0.8833226616224854,Tails
531,0.24618767588669044,Heads
532,0.6358286713531819,Tails
533,0.8372936114142528,Tails
534,0.33697602163923124,Heads
535,0.8407023366321493,Tails
536,0.8286866805320651,Tails
537,0.4104632865854254,Heads
538,0.28467348725395025,Heads
539,0.9055715748493798,Tails
540,0.5771982385028999,Tails
541,0.643967937709825,Tails
542,0.3304439501856947,Heads
543,0.17861256536012637,Heads
544,0.7171878809091916,Tails
545,0.7310800907576155,Tails
546,0.8501008464681626,Tails
547,0.20957246214671554,Heads
548,0.527461018668949,Tails
549,0.19504582742264154,Heads
550,0.05980326827121529,Heads
551,0.17832291856939853,Heads
552,0.7796782667703122,Tails
553,0.12282580418087763,Heads
554,0.6534771261898326,Tails
555,0.11774385067435122,Heads
556,0.7525409549915774,Tails
557,0.6695798192987138,Tails
558,0.27268494663113463,Heads
559,0.6297923540834015,Tails
560,0.28314662595717555,Heads
561,0.35289381368965234,Heads
562,0.6771266447583313,Tails
563,0.21820048650329338,Heads
564,0.541571981063785,Tails
565,0.06005413279924898,Heads
566,0.08453185502375793,Heads
567,0.14501766122634197,Heads
568,0.6172781386486321,Tails
569,0.4440528810083135,Heads
570,0.7417654087983325,Tails
571,0.07889937285824589,Heads
572,0.6546010744722923,Tails
573,0.935529120242703,Tails
574,0.19167049990615026,Heads
575,0.9517773052950408,Tails
576,0.11747607212305178,Heads
577,0.5319018771090506,Tails
578,0.7371598889247526,Tails
579,0.14998210957509406,Heads
580,0.7919518490474144,Tails
581,0.123665842436528,Heads
582,0.8245763777905245,Tails
583,0.5268556663387901,Tails
584,0.014589893553267563,Heads
585,0.4314320096827986,Heads
586,0.4901996993979748,Heads
587,0.05657625431934876,Heads
588,0.247073703120669,Heads
589,0.7117390986893528,Tails
590,0.2932484975360584,Heads
591,0.6706104117025077,Tails
592,0.5972114313953317,Tails
593,0.28309902847649404,Heads
594,0.541374181251677,Tails
595,0.5320558852149188,Tails
596,0.32514219729508964,Heads
597,0.11906047818477217,Heads
598,0.3467699985417091,Heads
599,0.9084130189223314,Tails
600,0.3297507874490898,Heads
601,0.6182642400239233,Tails
602,0.9328431089811172,Tails
603,0.190310649545399,Heads
604,0.3460133140337135,Heads
605,0.9015638636597916,Tails
606,0.8653602057295854,Tails
607,0.21129358714846314,Heads
608,0.9980327668755451,Tails
609,0.877059489883918,Tails
610,0.07221286718927,Heads
611,0.05494667735291614,Heads
612,0.6576841415857748,Tails
613,0.9498003162650279,Tails
614,0.928823877044223,Tails
615,0.598849949387774,Tails
616,0.34254221072971325,Heads
617,0.021425560749221084,Heads
618,0.2476161435034817,Heads
619,0.5018719907126472,Tails
620,0.20958024720609658,Heads
621,0.24128755375914424,Heads
622,0.5546562796055401,Tails
623,0.04436330334101912,Heads
624,0.8635616310233699,Tails
625,0.6017736216155147,Tails
626,0.7794815598215294,Tails
627,0.7812276176108199,Tails
628,0.5093032790303862,Tails
629,0.5432455959455927,Tails
630,0.43086291291256085,Heads
631,0.7128791923148567,Tails
632,0.3945561067934308,Heads
633,0.9236483111529292,Tails
634,0.48517300342195624,Heads
635,0.624519233292189,Tails
636,0.04298865197902857,Heads
637,0.008973809150646939,Heads
638,0.8403949223375956,Tails
639,0.28567409655624953,Heads
640,0.9411352934261583,Tails
641,0.7556756712492361,Tails
642,0.1019511192112511,Heads
643,0.47901603704124873,Heads
644,0.1002544997139353,Heads
645,0.4449499028402637,Heads
646,0.5046526958297635,Tails
647,0.09989714007031969,Heads
648,0.4473785379291222,Heads
649,0.0646555348860528,Heads
650,0.8127689373811631,Tails
651,0.4786079050080013,Heads
652,0.5131350700968426,Tails
653,0.933904082015063,Tails
654,0.5146621969230551,Tails
655,0.9755552328447743,Tails
656,0.9902036992111192,Tails
657,0.4552143915692173,Heads
658,0.1572794685270993,Heads
659,0.018708223681919156,Heads
660,0.3515121163489531,Heads
661,0.6643638874002241,Tails
662,0.728894664023011,Tails
663,0.24009150689350667,Heads
664,0.16723229459660416,Heads
665,0.5401628114708853,Tails
666,0.5259403350209509,Tails
667,0.2855822309550481,Heads
668,0.0336955607464553,Heads
669,0.5360550445693825,Tails
670,0.6140880699320576,Tails
671,0.6884103424810509,Tails
672,0.7986156857194535,Tails
673,0.11663249689329758,Heads
674,0.48959330141004986,Heads
675,0.11924570753041275,Heads
676,0.0382300183215698,Heads
677,0.503335261122813,Tails
678,0.2774616691462951,Heads
679,0.8883925535692618,Tails
680,0.35940839197003493,Heads
681,0.8427588464013761,Tails
682,0.30317441873108397,Heads
683,0.19695937442598233,Heads
684,0.7986254223236934,Tails
685,0.5051134067270353,Tails
686,0.5795339028312174,Tails
687,0.7088358197008741,Tails
688,0.817214444883559,Tails
689,0.5348526901266156,Tails
690,0.2725838724262487,Heads
691,0.6664682530718621,Tails
692,0.8753369215771101,Tails
693,0.42816799250987203,Heads
694,0.11040892617696252,Heads
695,0.7844663712276508,Tails
696,0.35260693204460936,Heads
697,0.7209179422343324,Tails
698,0.16784286512621427,Heads
699,0.3198577657289896,Heads
700,0.5959341449488202,Tails
701,0.41448696081493575,Heads
702,0.528840562172888,Tails
703,0.5708069257455154,Tails
704,0.803529551387185,Tails
705,0.5198166182779304,Tails
706,0.3121807486149488,Heads
707,0.4607664429893559,Heads
708,0.226204801092716,Heads
709,0.5093666351527979,Tails
710,0.6236851438848229,Tails
711,0.22835061408313984,Heads
712,0.9525049235909947,Tails
713,0.6713807503800494,Tails
714,0.184651330683271,Heads
715,0.6560553006137685,Tails
716,0.3974056286808624,Heads
717,0.780559960160433,Tails
718,0.45372120418923,Heads
719,0.12699907902083296,Heads
720,0.21209892686084153,Heads
721,0.7441363513674208,Tails
722,0.6944877791013743,Tails
723,0.5279591089996285,Tails
724,0.8744677700162619,Tails
725,0.6707614371955054,Tails
726,0.1951312978221329,Heads
727,0.8315968490831442,Tails
728,0.990747517552367,Tails
729,0.5950930324102188,Tails
730,0.7693022281390369,Tails
731,0.3899054093281388,Heads
732,0.46724856837590656,Heads
733,0.8371242973312718,Tails
734,0.08548914867514001,Heads
735,0.4393371940476164,Heads
736,0.7874319930610113,Tails
737,0.19484827900189183,Heads
738,0.42914337261073754,Heads
739,0.43763303836836,Heads
740,0.3150898214723128,Heads
741,0.7843258943828558,Tails
742,0.2557070589196807,Heads
743,0.9148638903135705,Tails
744,0.3728805632088905,Heads
745,0.1900001524446524,Heads
746,0.0916060997395648,Heads
747,0.28950308999913565,Heads
748,0.6544414215304926,Tails
749,0.7528141645011613,Tails
750,0.7774101530507799,Tails
751,0.0131468774644381,Heads
752,0.2080003689369171,Heads
753,0.619854812561986,Tails
754,0.34793030811151626,Heads
755,0.6672099151649756,Tails
756,0.09130339854616776,Heads
757,0.23192391450023486,Heads
758,0.28152733822147735,Heads
759,0.15954207106940577,Heads
760,0.35619321559226746,Heads
761,0.638246784067035,Tails
762,0.2709361411205605,Heads
763,0.2980899580662504,Heads
764,0.5101218141613342,Tails
765,0.7653291717174981,Tails
766,0.15834363440699928,Heads
767,0.49056191101743296,Heads
768,0.21998908667502903,Heads
769,0.3445229460974112,Heads
770,0.17592912680699024,Heads
771,0.05982085709560658,Heads
772,0.09920594285379125,Heads
773,0.3485328739153908,Heads
774,0.3643092731436751,Heads
775,0.9980017621185422,Tails
776,0.35867721081019655,Heads
777,0.5119636240009091,Tails
778,0.7370703719030351,Tails
779,0.6919800197238195,Tails
780,0.6317493100447478,Tails
781,0.27485185215179253,Heads
782,0.42029406746243714,Heads
783,0.5940976759142856,Tails
784,0.5596920664112409,Tails
785,0.8993161072794542,Tails
786,0.09546929934911474,Heads
787,0.21660580453608713,Heads
788,0.17767829679873837,Heads
789,0.5309785367975991,Tails
790,0.8866200217410486,Tails
791,0.6648854937442686,Tails
792,0.9421564821683726,Tails
793,0.6161660235150713,Tails
794,0.5833104890431358,Tails
795,0.9999846359176282,Tails
796,0.7668417996364068,Tails
797,0.9312421317693872,Tails
798,0.5132328292600181,Tails
799,0.29339675226400797,Heads
800,0.6072352800501835,Tails
801,0.4849981535315685,Heads
802,0.6435327307830913,Tails
803,0.24318241050921785,Heads
804,0.7529482955461537,Tails
805,0.9018067493193113,Tails
806,0.2717220842281223,Heads
807,0.827436919992512,Tails
808,0.434154364973674,Heads
809,0.8214598931919722,Tails
810,0.8252911941076576,Tails
811,0.7756240272416739,Tails
812,0.22961019457904652,Heads
813,0.8279384618289559,Tails
814,0.43652854081003933,Heads
815,0.3392745963057585,Heads
816,0.38519941838247895,Heads
817,0.5616765372906877,Tails
818,0.16056592849666496,Heads
819,0.27128669530448035,Heads
820,0.6769066456440203,Tails
821,0.320305716890419,Heads
822,0.07358882232123642,Heads
823,0.19518728952468967,Heads
824,0.8517816813221255,Tails
825,0.2614429861657247,Heads
826,0.9951432679203766,Tails
827,0.6469500999817186,Tails
828,0.7636157488169372,Tails
829,0.1190965561396361,Heads
830,0.2771444282337041,Heads
831,0.6975019345637329,Tails
832,0.92222647236379,Tails
833,0.17518013898209994,Heads
834,0.3848166686190283,Heads
835,0.6652745505130011,Tails
836,0.8905988817945869,Tails
837,0.8307091287860303,Tails
838,0.9596854536748781,Tails
839,0.7729557346068067,Tails
840,0.5425985769697135,Tails
841,0.31089908579466596,Heads
842,0.780940525475224,Tails
843,0.5200091716218505,Tails
844,0.27620565730496893,Heads
845,0.4840834963529844,Heads
846,0.5048431061748365,Tails
847,0.9977107761170637,Tails
848,0.6416638637308688,Tails
849,0.6358685510885169,Tails
850,0.30733133936796264,Heads
851,0.5174157375362672,Tails
852,0.9615341329747555,Tails
853,0.04308674716305416,Heads
854,0.04214850999612885,Heads
855,0.8987428950805625,Tails
856,0.955959391095834,Tails
857,0.8744973320505469,Tails
858,0.16450698269434827,Heads
859,0.07927063684958757,Heads
860,0.18096080571339734,Heads
861,0.9477202346985547,Tails
862,0.5653860662006763,Tails
863,0.228921036197268,Heads
864,0.3689809126072273,Heads
865,0.7678525805905293,Tails
866,0.2904434485543924,Heads
867,0.1736871652801215,Heads
868,0.4081315167921101,Heads
869,0.8739018719965744,Tails
870,0.4654250898115152,Heads
871,0.25300215064462617,Heads
872,0.6798952593593783,Tails
873,0.6078190490873637,Tails
874,0.16689084555133704,Heads
875,0.9820828941955219,Tails
876,0.7477635291496257,Tails
877,0.014968403555891907,Heads
878,0.7869957185298244,Tails
879,0.42157282433439347,Heads
880,0.13328605002054417,Heads
881,0.653096314808908,Tails
882,0.1764745415117488,Heads
883,0.1379702750999181,Heads
884,0.27647332684699344,Heads
885,0.907609395957108,Tails
886,0.10173312444156257,Heads
887,0.33780898837799045,Heads
888,0.8844925700025615,Tails
889,0.02085827124717854,Heads
890,0.22026676303662018,Heads
891,0.4815447222799265,Heads
892,0.9238921391326544,Tails
893,0.8769316058232539,Tails
894,0.4216800982133374,Heads
895,0.028712440408543594,Heads
896,0.27875464307279874,Heads
897,0.028435863665147942,Heads
898,0.6638391850963157,Tails
899,0.9603010826689384,Tails
900,0.734255241129586,Tails
901,0.4561123221519552,Heads
902,0.9297503831620771,Tails
903,0.912585273296862,Tails
904,0.6478048458489849,Tails
905,0.024105844938623777,Heads
906,0.9291822004296812,Tails
907,0.9263050760105881,Tails
908,0.2194429147944652,Heads
909,0.6954145299343731,Tails
910,0.8011731536903757,Tails
911,0.6460260365266977,Tails
912,0.6381217836695977,Tails
913,0.017070206749957295,Heads
914,0.6766606286405361,Tails
915,0.24582614455501473,Heads
916,0.2572933189753184,Heads
917,0.642766525164359,Tails
918,0.14563890272255708,Heads
919,0.8488117385156662,Tails
920,0.2913184548394516,Heads
921,0.7534942811308765,Tails
922,0.364146776039569,Heads
923,0.03806204433574967,Heads
924,0.4501088965471175,Heads
925,0.3767115378749948,Heads
926,0.7761377403508006,Tails
927,0.5895215422416026,Tails
928,0.057271380391821114,Heads
929,0.3504553210694592,Heads
930,0.8910430280722363,Tails
931,0.888763224597982,Tails
932,0.9327173311502969,Tails
933,0.006157379578055511,Heads
934,0.8202623533245493,Tails
935,0.305571550307968,Heads
936,0.8112842090598479,Tails
937,0.2738513478977632,Heads
