Trial Num,Random Numb,Result
238,0.5752545876239281,Tails
239,0.9714261058106607,Tails
240,0.25672971567267056,Heads
241,0.9440137359731073,Tails
242,0.9342265322419272,Tails
243,0.2556709439072057,Heads
244,0.2741736308714747,Heads
245,0.49475426521780586,Heads
246,0.8321561347078646,Tails
247,0.7965286410423099,Tails
248,0.4621270384734273,Heads
249,0.33617995632836284,Heads
250,0.1989840829731926,Heads
251,0.4223839202296439,Heads
252,0.47639797243494075,Heads
253,0.0023215292272464882,Heads
254,0.23673995056070907,Heads
255,0.4642667825533464,Heads
256,0.07067941817552181,Heads
257,0.6788088261903529,Tails
258,0.8277831360954772,Tails
259,0.024447020627406446,Heads
260,0.07799265781045328,Heads
261,0.04738858199013274,Heads
262,0.2929084584168258,Heads
263,0.9678016742665232,Tails
264,0.4734105246487825,Heads
265,0.6607444121098479,Tails
266,0.6184350128046747,Tails
267,0.6367549333371761,Tails
268,0.054140281930744605,Heads
269,0.912629497965346,Tails
270,0.5573513132053189,Tails
271,0.23517811988262627,Heads
272,0.8765204634548273,Tails
273,0.7193044363608372,Tails
274,0.3383415166781697,Heads
275,0.5538579134598295,Tails
276,0.29736460455671143,Heads
277,0.8308738933240054,Tails
278,0.6460883061098748,Tails
279,0.7404504642870701,Tails
280,0.18238297389148805,Heads
281,0.5921180081451455,Tails
282,0.33031913358467857,Heads
283,0.6073517391841775,Tails
284,0.874492418682527,Tails
285,0.34124398922530375,Heads
286,0.7910594394407601,Tails
287,0.5728270395522458,Tails
288,0.8755958705367322,Tails
289,0.7347504776679761,Tails
290,0.332417759548021,Heads
291,0.8017817534098758,Tails
292,0.4856188790232062,Heads
293,0.8561269724024986,Tails
294,0.7624604184280264,Tails
295,0.6781807992812983,Tails
296,0.31493689144104653,Heads
297,0.4646025360128224,Heads
298,0.9690351228250698,Tails
299,0.8710862322039473,Tails
300,0.005563481519167968,Heads
301,0.7700785071011335,Tails
302,0.5164682338911089,Tails
303,0.7446457972038629,Tails
304,0.6912900912320364,Tails
305,0.18539215967619405,Heads
306,0.03641066900364087,Heads
307,0.7248410368247454,Tails
308,0.9716140256533474,Tails
309,0.5624834229665174,Tails
310,0.5099785559401337,Tails
311,0.85534189559652,Tails
312,0.9118984534772715,Tails
313,0.12929954601818194,Heads
314,0.9207688743557513,Tails
315,0.5136370298543983,Tails
316,0.7171807579109513,Tails
317,0.6875827397818544,Tails
318,0.9421515481707147,Tails
319,0.8562919439711055,Tails
320,0.4176403830750801,Heads
321,0.9424955375499282,Tails
322,0.8702833783366362,Tails
323,0.5056870633949939,Tails
324,0.7452995251055189,Tails
325,0.5693013112440971,Tails
326,0.7947920098792561,Tails
327,0.0863159465952229,Heads
328,0.2364000957819533,Heads
329,0.973936736482458,Tails
330,0.32327171085970385,Heads
331,0.132510544162184,Heads
332,0.07939510473061784,Heads
333,0.9410828767058621,Tails
334,0.31470491722386873,Heads
335,0.6193888153337433,Tails
336,0.708006673287524,Tails
337,0.904107194869524,Tails
338,0.36834606069477993,Heads
339,0.626263126587533,Tails
340,0.26379597174433744,Heads
341,0.9257486274184984,Tails
342,0.15260522477166127,Heads
343,0.4633883472823954,Heads
344,0.840749913133137,Tails
345,0.823511192096101,Tails
346,0.8600088020715674,Tails
347,0.9016653193902686,Tails
348,0.39556750493643733,Heads
349,0.5474085412135522,Tails
350,0.9926066421075705,Tails
351,0.9004260900219508,Tails
352,0.22881184246558295,Heads
353,0.0536339947321659,Heads
354,0.29588121173563964,Heads
355,0.44220073369977975,Heads
356,0.8707355307258207,Tails
357,0.7652817959438566,Tails
358,0.7797037419990713,Tails
359,0.24996722149220574,Heads
360,0.6334131953758031,Tails
361,0.3653115230832802,Heads
362,0.17672110004464325,Heads
363,0.9822005540145612,Tails
364,0.7934063236903878,Tails
365,0.3857884637609269,Heads
366,0.7124401009674058,Tails
367,0.7957952394104747,Tails
368,0.4817376814154316,Heads
369,0.24166918839744356,Heads
370,0.9092104094694774,Tails
371,0.7056995621752342,Tails
372,0.8064120233542649,Tails
373,0.4711156558867041,Heads
374,0.46256131232622677,Heads
375,0.4406307935931786,Heads
376,0.3235883096526978,Heads
377,0.7436396790015198,Tails
378,0.9526257668555966,Tails
379,0.8317143533835246,Tails
380,0.10648133986899988,Heads
381,0.037074702079969546,Heads
382,0.5349694446583508,Tails
383,0.43446828783043734,Heads
384,0.8022965449353509,Tails
385,0.9138846930284856,Tails
386,0.31721090111154493,Heads
387,0.2989584567394693,Heads
388,0.5983192349098944,Tails
389,0.8954244575343051,Tails
390,0.186503535451491,Heads
391,0.5744213199880446,Tails
392,0.11485687521577237,Heads
393,0.9955512970168355,Tails
394,0.24318267218686573,Heads
395,0.14737314829979564,Heads
396,0.3721060315733451,Heads
397,0.6408994355960291,Tails
398,0.09605328549252024,Heads
399,0.4858399748014237,Heads
400,0.06918110888006224,Heads
401,0.7785564115018564,Tails
402,0.14288016119278668,Heads
403,0.1896844976078731,Heads
404,0.5856632629891987,Tails
405,0.4792412251272057,Heads
406,0.031529130367485725,Heads
407,0.2395249546698478,Heads
408,0.12922618160581967,Heads
409,0.6222718245005626,Tails
410,0.8820335205132057,Tails
411,0.5617791385816231,Tails
412,0.3916269161094733,Heads
413,0.5484593686113945,Tails
414,0.5069382228150127,Tails
415,0.2866686287153807,Heads
416,0.008887587588201629,Heads
417,0.08263291084485525,Heads
418,0.13962331110041104,Heads
419,0.7749693092548995,Tails
420,0.58372397381231,Tails
421,0.6069232984640767,Tails
422,0.41537854200040847,Heads
423,0.9119761312642122,Tails
424,0.01512647037503434,Heads
425,0.3418177353055396,Heads
426,0.6186589571320364,Tails
427,0.43265338846426704,Heads
428,0.7942122236345245,Tails
429,0.5627007300719075,Tails
430,0.2765492346698122,Heads
431,0.9219067562882859,Tails
432,0.7884484510944937,Tails
433,0.015466136770862282,Heads
434,0.6128380855830167,Tails
435,0.1096087003605759,Heads
436,0.8289635289127498,Tails
437,0.8599383448050051,Tails
438,0.01661747284852233,Heads
439,0.6439917372652467,Tails
440,0.9202981655321002,Tails
441,0.007621785418753357,Heads
442,0.9481577529313325,Tails
443,0.09747353402560976,Heads
444,0.8207833093623216,Tails
445,0.2060778072744316,Heads
446,0.5787742782254361,Tails
447,0.34797229349269176,Heads
448,0.317306982176891,Heads
449,0.7602675491117176,Tails
450,0.15270208905144034,Heads
451,0.3282678617784086,Heads
452,0.7913807222959661,Tails
453,0.5942390134915309,Tails
454,0.8217010787498744,Tails
455,0.672191945737682,Tails
456,0.9295080189024977,Tails
457,0.8241436446271773,Tails
458,0.1177574646523869,Heads
459,0.7212243226179545,Tails
460,0.14823637076307195,Heads
461,0.5830545802697867,Tails
462,0.8010518594046868,Tails
463,0.11936077085743357,Heads
464,0.7813977128959267,Tails
465,0.8603321273986108,Tails
466,0.20521832264122597,Heads
467,0.6715231623447776,Tails
468,0.979287365731436,Tails
469,0.27763384937630964,Heads
470,0.9097247965726046,Tails
471,0.4892607770144447,Heads
472,0.11963002045908466,Heads
473,0.7983705878800138,Tails
474,0.6840477418914478,Tails
475,0.3114934663693829,Heads
476,0.44855252823253455,Heads
477,0.7941181535098367,Tails
478,0.372273250901237,Heads
479,0.7923244445096034,Tails
480,0.3121523350898977,Heads
481,0.4656713238361828,Heads
482,0.6748996961512179,Tails
483,0.007388829952146736,Heads
484,0.4719219545803889,Heads
485,0.8269531248317623,Tails
486,0.6360233857465896,Tails
487,0.4561243610789667,Heads
488,0.9702815252895168,Tails
489,0.05578150875209198,Heads
490,0.16712839705917615,Heads
491,0.2124175989826489,Heads
492,0.8922768566558282,Tails
493,0.12952314380877927,Heads
494,0.7290256135666403,Tails
495,0.5804598525626852,Tails
496,0.4868681866308905,Heads
497,0.4565014666339331,Heads
498,0.3346042270881372,Heads
499,0.9813312776658144,Tails
500,0.6839577547219107,Tails
501,0.09566128183109412,Heads
502,0.7293854915114482,Tails
503,0.43335142181971864,Heads
504,0.8290477796834159,Tails
505,0.9686378373813961,Tails
506,0.34269155519550365,Heads
507,0.7864663944240875,Tails
508,0.5743364058095303,Tails
509,0.010468444650869047,Heads
510,0.9750329069261333,Tails
511,0.21433687843014804,Heads
512,0.3267037361427525,Heads
513,0.3795939729740775,Heads
514,0.2249986215052735,Heads
515,0.42228343748142005,Heads
516,0.04508455910303899,Heads
517,0.21648667172071068,Heads
518,0.979237808452998,Tails
519,0.22026363681134953,Heads
520,0.036922107573451046,Heads
521,0.626354065588351,Tails
522,0.24629708190103783,Heads
523,0.11397738343733022,Heads
524,0.3504826514898526,Heads
525,0.15724835370644508,Heads
526,0.9668568149180742,Tails
527,0.047734586049336,Heads
528,0.30259536078762606,Heads
529,0.6781168840947672,Tails
530,0.9336015323079335,Tails
531,0.7578336855008366,Tails
532,0.18358291901263057,Heads
533,0.23016851934451732,Heads
534,0.4093019312349505,Heads
535,0.5807677230696661,Tails
536,0.010377352085937375,Heads
537,0.754483018936387,Tails
538,0.6259146816504553,Tails
539,0.8363995236352681,Tails
540,0.02202212862777042,Heads
541,0.39735609509425973,Heads
542,0.473254740049607,Heads
543,0.4641032951503693,Heads
544,0.04496634269730526,Heads
545,0.16604649533194016,Heads
546,0.12760026630703258,Heads
547,0.9843288905282328,Tails
548,0.131843573524971,Heads
549,0.9507474548030483,Tails
550,0.6350903009538411,Tails
551,0.9689895803785661,Tails
552,0.010576696662635277,Heads
553,0.3905658984353577,Heads
554,0.0015453651379262467,Heads
555,0.9696872227527864,Tails
556,0.11695377910983518,Heads
557,0.05331037977239006,Heads
558,0.512951861006236,Tails
559,0.20803952561599148,Heads
560,0.2017650479720845,Heads
561,0.13656766396744668,Heads
562,0.0814017991920094,Heads
563,0.10574634168035735,Heads
564,0.949204299479181,Tails
565,0.33098882818417485,Heads
566,0.6346221569673913,Tails
567,0.07046035154856223,Heads
568,0.372987504043487,Heads
569,0.5625793695306696,Tails
570,0.567352066931727,Tails
571,0.6833977698441601,Tails
572,0.8783971192174853,Tails
573,0.9254805784344029,Tails
574,0.9089393758845067,Tails
575,0.7431272470554432,Tails
576,0.19283130566615014,Heads
577,0.5489542074140777,Tails
578,0.032250336700470505,Heads
579,0.4031496598175871,Heads
580,0.8104645022725641,Tails
581,0.9994113271934291,Tails
582,0.3386037037696369,Heads
583,0.9606956796338979,Tails
584,0.9757202992327284,Tails
585,0.7921445189527517,Tails
586,0.29515027407173067,Heads
587,0.021584676063601704,Heads
588,0.6018115515483619,Tails
589,0.852899209078784,Tails
590,0.8189117399615043,Tails
591,0.08214039647048943,Heads
592,0.7267911730609282,Tails
593,0.524804545727333,Tails
594,0.2358519301316292,Heads
595,0.23906633869475857,Heads
596,0.5869613166289254,Tails
597,0.7658672609041772,Tails
598,0.2836863067499722,Heads
599,0.8492013233554381,Tails
600,0.5538246625488844,Tails
601,0.11917082396594414,Heads
602,0.19850714076111187,Heads
603,0.36369133362022465,Heads
604,0.005070536275966653,Heads
605,0.5627978205859079,Tails
606,0.38531131479305347,Heads
607,0.4653536515342861,Heads
608,0.9442323194027615,Tails
609,0.9097725735019467,Tails
610,0.1626051071316107,Heads
611,0.44338041722410015,Heads
612,0.9929939061341497,Tails
613,0.7601138144846441,Tails
614,0.24188175488972397,Heads
615,0.6648083722570124,Tails
616,0.4836172680594788,Heads
617,0.3869428240624332,Heads
618,0.0986668744246958,Heads
619,0.04029900661722652,Heads
620,0.057531971755527156,Heads
621,0.2322324451182085,Heads
622,0.34151022032059586,Heads
623,0.04607313311721606,Heads
624,0.03549288187698685,Heads
625,0.41413504614706853,Heads
626,0.003684435150095644,Heads
627,0.977284152707447,Tails
628,0.5561988308623329,Tails
629,0.9594725622496085,Tails
630,0.5786790117571972,Tails
631,0.008253013980077384,Heads
632,0.8564480424496215,Tails
633,0.9235075146516887,Tails
634,0.09194548502531197,Heads
635,0.9893025696205444,Tails
636,0.5496157260862301,Tails
637,0.8195024614759888,Tails
638,0.1788685576477944,Heads
639,0.5100796552422517,Tails
640,0.668047842412111,Tails
641,0.6656791544458587,Tails
642,0.27105975220635903,Heads
643,0.6342759542620018,Tails
644,0.7166342243417708,Tails
645,0.3122793414829408,Heads
646,0.2394979903313641,Heads
647,0.6198316352328582,Tails
648,0.980550999089841,Tails
649,0.9896783698815271,Tails
650,0.054053854730692685,Heads
651,0.12371785140552816,Heads
652,0.3101396292815971,Heads
653,0.028711737875341314,Heads
654,0.319874792255168,Heads
655,0.8890246925553984,Tails
656,0.7853545267121,Tails
657,0.9156774498883592,Tails
658,0.9342100411764808,Tails
659,0.32156701669423016,Heads
660,0.8963282321237184,Tails
661,0.3267182131811007,Heads
662,0.48196280712747697,Heads
663,0.9665126837147074,Tails
664,0.28578481209523177,Heads
665,0.8402169566693769,Tails
666,0.29250559992939384,Heads
667,0.5861211681114289,Tails
668,0.7543323756679283,Tails
669,0.7291423135943959,Tails
670,0.35649191471258423,Heads
671,0.042907725105471584,Heads
672,0.9023199064860409,Tails
673,0.20664733997075924,Heads
674,0.6764410165209838,Tails
675,0.42121508702318466,Heads
676,0.619764522446698,Tails
677,0.5434595008098588,Tails
678,0.32374047696747255,Heads
679,0.2943670431016556,Heads
680,0.0295650601181926,Heads
681,0.772801943846193,Tails
682,0.03397756395357299,Heads
683,0.16342326109100846,Heads
684,0.8677626256236679,Tails
685,0.6766907889982084,Tails
686,0.7176148681934617,Tails
687,0.9754082853241893,Tails
688,0.9419312406395107,Tails
689,0.6371010200988484,Tails
690,0.7905230410168405,Tails
691,0.07879087834060661,Heads
692,0.3326118753943912,Heads
693,0.31026055476854986,Heads
694,0.5278970922192275,Tails
695,0.38304834159514,Heads
696,0.9546797581837209,Tails
697,0.8457524447452528,Tails
698,0.8475398915199086,Tails
699,0.30737175398178596,Heads
700,0.11478269021152965,Heads
701,0.4551640713056624,Heads
702,0.36956771112501907,Heads
703,0.19919161040875188,Heads
704,0.7615669199760954,Tails
705,0.9101133826368137,Tails
706,0.046632471029358635,Heads
707,0.7306302377379417,Tails
708,0.07943310707290052,Heads
709,0.01232021252764448,Heads
710,0.1542218583921905,Heads
711,0.599674573696491,Tails
712,0.2420296920883911,Heads
713,0.2170146032510053,Heads
714,0.050123183395721305,Heads
715,0.617385434488553,Tails
716,0.4457716811202246,Heads
717,0.4121287598106611,Heads
718,0.15515842131484991,Heads
719,0.5046548513978385,Tails
720,0.9946211040618962,Tails
721,0.4702238538898741,Heads
722,0.9764785327393246,Tails
723,0.7198675465758383,Tails
724,0.18985988612455384,Heads
725,0.11759204879914054,Heads
726,0.19101613917323323,Heads
727,0.6888638509336453,Tails
728,0.19884062419853488,Heads
729,0.540778315288506,Tails
730,0.8895963496427631,Tails
731,0.43846754275053434,Heads
732,0.9029665103039168,Tails
733,0.5791030192705451,Tails
734,0.41511086817571097,Heads
735,0.47966635455482587,Heads
736,0.8790528844194551,Tails
737,0.6113862085315632,Tails
738,0.44649294958126273,Heads
739,0.40203052192871513,Heads
740,0.2678343541559026,Heads
741,0.1597566611481609,Heads
742,0.9037277757504852,Tails
743,0.7591506581532974,Tails
744,0.7221171827076219,Tails
745,0.03477066891185088,Heads
746,0.15398685218165487,Heads
747,0.8897644991637563,Tails
748,0.10664105087194709,Heads
749,0.9468740273729628,Tails
750,0.9997258317968141,Tails
751,0.354120868325406,Heads
752,0.754124273155013,Tails
753,0.8567310406138609,Tails
754,0.12007555638775658,Heads
755,0.3089192341291572,Heads
756,0.031102186358888395,Heads
757,0.5027779338373871,Tails
758,0.6732035470445346,Tails
759,0.14117434894360636,Heads
760,0.17048410610050857,Heads
761,0.6475831955717576,Tails
762,0.011582011254678837,Heads
763,0.6285091323693273,Tails
764,0.20740264599295244,Heads
765,0.9115689594101289,Tails
766,0.6201999207402185,Tails
767,0.612996185239381,Tails
768,0.8230884240823333,Tails
769,0.24252258364834534,Heads
770,0.5555811564620671,Tails
771,0.3624278875729495,Heads
772,0.5933187231941238,Tails
773,0.5735350432741275,Tails
774,0.6646071441283626,Tails
775,0.8826554276781824,Tails
776,0.3986892274012023,Heads
777,0.9467043336262516,Tails
778,0.10329068473180858,Heads
779,0.08283831658768126,Heads
780,0.8066960717012029,Tails
781,0.42015887399117224,Heads
782,0.1388225740204081,Heads
783,0.8419671167311301,Tails
784,0.9323116031146296,Tails
785,0.9969475157436353,Tails
786,0.6267458047441511,Tails
787,0.09954192926194028,Heads
788,0.08963729517563135,Heads
789,0.17291742650879927,Heads
790,0.14391743765874188,Heads
791,0.9665923077595896,Tails
792,0.06450306471036293,Heads
793,0.2282053130271,Heads
794,0.14686177802050593,Heads
795,0.027535041212343736,Heads
796,0.0927951634335159,Heads
797,0.33474696660529657,Heads
798,0.8573025668250168,Tails
799,0.3695535075435523,Heads
800,0.822206054953437,Tails
801,0.7478308092615524,Tails
802,0.031958641347663574,Heads
803,0.675247830297555,Tails
804,0.21443498628059132,Heads
805,0.664774706173875,Tails
806,0.3279106364323302,Heads
807,0.47404166173084317,Heads
808,0.09528590408068627,Heads
809,0.21465582847436093,Heads
810,0.010409722589381776,Heads
811,0.9260729200919114,Tails
812,0.7811358757226387,Tails
813,0.1474480695148639,Heads
814,0.14743370308961845,Heads
815,0.3177317843923133,Heads
816,0.9835758554991119,Tails
817,0.038143160663267395,Heads
818,0.8929458510613126,Tails
819,0.14569357525245907,Heads
820,0.0843800938565874,Heads
821,0.6554279119173774,Tails
822,0.7179028944157702,Tails
823,0.12859315350672162,Heads
824,0.718446388027237,Tails
825,0.9362736280029689,Tails
826,0.5201349091915544,Tails
827,0.5490073862894299,Tails
828,0.1311996462400038,Heads
829,0.38101287163230135,Heads
830,0.6189097687342835,Tails
831,0.3796134829429676,Heads
832,0.8975874377041233,Tails
833,0.6076714816299361,Tails
834,0.031895594489975476,Heads
835,0.4165075107224968,Heads
836,0.8828266566062858,Tails
837,0.7229439182885566,Tails
838,0.6707583217308268,Tails
839,0.48466423317891494,Heads
840,0.1684096815021352,Heads
841,0.7432375728999433,Tails
842,0.19158972628128856,Heads
843,0.8962207600098445,Tails
844,0.6531371876221016,Tails
845,0.6463033344381341,Tails
846,0.26615882626282017,Heads
847,0.5496828455651659,Tails
848,0.9231025176588199,Tails
849,0.3702390128703693,Heads
850,0.5677934348557351,Tails
851,0.3235468126152512,Heads
852,0.21814637879672671,Heads
853,0.7376480766009159,Tails
854,0.9930350032200889,Tails
855,0.8404807530116853,Tails
856,0.10079846151358329,Heads
857,0.14462033783218675,Heads
858,0.3033284964137509,Heads
859,0.3446078871689714,Heads
860,0.26621353803804915,Heads
861,0.3464780143455335,Heads
862,0.6814985174819402,Tails
863,0.340476485514272,Heads
864,0.30275921244008996,Heads
865,0.04490416230910854,Heads
866,0.5026889887157827,Tails
867,0.5224063788716357,Tails
868,0.3374524874477962,Heads
869,0.9601571751434459,Tails
870,0.554862081119186,Tails
871,0.11840858851778302,Heads
872,0.19093937859477783,Heads
873,0.49793676527797304,Heads
874,0.4401112191597629,Heads
875,0.721438292424164,Tails
876,0.48679972455308274,Heads
877,0.8768539313811674,Tails
878,0.9939669656949609,Tails
879,0.9050967590939565,Tails
880,0.10488732796653477,Heads
881,0.018175914703051466,Heads
882,0.8677422073133961,Tails
883,0.02811204769386222,Heads
884,0.532911666030587,Tails
885,0.9152816758503879,Tails
886,0.15251649338821582,Heads
887,0.9300125128245579,Tails
888,0.9142093327367851,Tails
889,0.6355817368742701,Tails
890,0.847665972764188,Tails
891,0.5441722545007907,Tails
892,0.2653015881319788,Heads
893,0.11919855543374991,Heads
894,0.6410008125927734,Tails
895,0.056994370127152805,Heads
896,0.548719025663839,Tails
897,0.13649949839863584,Heads
898,0.40770929826920566,Heads
899,0.8742478334468575,Tails
900,0.9309234399722337,Tails
901,0.8021921154840833,Tails
902,0.8304400378483627,Tails
903,0.719651687628428,Tails
904,0.9914305639905036,Tails
905,0.49161279908678734,Heads
906,0.7573831184800149,Tails
907,0.24082861770121944,Heads
908,0.03235306891938461,Heads
909,0.4058591907230037,Heads
910,0.9275866600083401,Tails
911,0.4479917525601885,Heads
912,0.9421942005784256,Tails
913,0.7370458355131833,Tails
914,0.9993353068796081,Tails
915,0.9263804076491378,Tails
916,0.7974324970670991,Tails
917,0.9192750442804756,Tails
918,0.10701648628017879,Heads
919,0.7779389476444435,Tails
920,0.7283557996540498,Tails
921,0.3259665370395891,Heads
922,0.8538544939797743,Tails
923,0.9572372458172465,Tails
924,0.38713659315910365,Heads
925,0.24253833137399972,Heads
926,0.7380729222281799,Tails
927,0.12849319232619794,Heads
928,0.7587121864296347,Tails
929,0.957684339697517,Tails
930,0.14714428540231983,Heads
931,0.24852818451955383,Heads
932,0.8976860098355784,Tails
933,0.35007035943113785,Heads
934,0.2156611134677764,Heads
935,0.9380420777659716,Tails
936,0.364415106855556,Heads
